时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_25_06_0478,10.048060,-0.857229,0.549153,0.703187,-0.157921,0.054194
2025_07_11_17_25_06_0506,9.990034,-1.513460,0.563510,0.390008,0.115844,0.241675
2025_07_11_17_25_06_0528,10.263414,-1.049253,0.333799,0.148334,0.242607,0.402525
2025_07_11_17_25_06_0553,9.793823,-0.387637,0.908674,-0.081757,0.294803,0.470567
2025_07_11_17_25_06_0576,9.257233,0.316451,1.809572,0.056724,0.293738,0.415308
2025_07_11_17_25_06_0596,8.557930,0.115454,1.047458,0.432618,0.095605,0.265110
2025_07_11_17_25_06_0619,7.489535,0.201595,0.654437,0.781881,-0.211049,0.158587
2025_07_11_17_25_06_0643,7.187441,0.455234,0.290728,0.840469,-0.298398,0.137282
2025_07_11_17_25_06_0664,7.225726,0.503091,0.161516,0.721296,-0.247267,0.135151
2025_07_11_17_25_06_0686,7.872386,0.699901,0.089133,0.582816,-0.188813,0.117042
2025_07_11_17_25_06_0709,8.950353,1.025324,0.185444,0.423031,-0.214245,0.115977
2025_07_11_17_25_06_0729,10.100702,1.226920,0.726820,0.323964,-0.218506,0.111716
2025_07_11_17_25_06_0751,11.096715,1.959722,1.454836,0.505054,-0.490140,-0.012916
2025_07_11_17_25_06_0776,11.260025,1.763510,1.152742,0.785077,-0.768166,-0.389875
2025_07_11_17_25_06_0797,10.594222,0.273380,0.702892,0.624360,-0.704252,-0.344070
2025_07_11_17_25_06_0819,11.408381,0.230309,0.443869,0.276029,-0.375095,-0.022503
2025_07_11_17_25_06_0841,12.342777,0.613759,-0.902094,-0.247933,-0.026897,0.182022
2025_07_11_17_25_06_0864,12.515060,0.589233,-0.274576,-0.705850,0.104127,0.160717
2025_07_11_17_25_06_0884,11.623734,0.402592,0.218943,-0.793199,0.133953,0.117042
2025_07_11_17_25_06_0907,11.020144,0.172881,0.386441,-0.630219,-0.013049,0.169239
2025_07_11_17_25_06_0934,11.734403,0.345165,0.281157,-0.450194,-0.219571,0.251262
2025_07_11_17_25_06_0965,11.983255,0.896112,0.664008,-0.836874,0.286281,-0.151396
2025_07_11_17_25_06_0987,9.568898,-0.162712,1.387837,-0.858178,0.505586,-0.348331
2025_07_11_17_25_07_0008,8.303693,-0.814158,1.095315,-0.418370,0.365109,-0.305722
2025_07_11_17_25_07_0031,8.510074,-1.197608,0.228515,0.131290,0.060452,-0.205590
2025_07_11_17_25_07_0053,8.916854,-1.432104,-0.844666,0.400661,-0.203593,-0.085352
2025_07_11_17_25_07_0075,9.396016,-0.900300,-1.151546,0.281355,-0.219571,0.094673
2025_07_11_17_25_07_0097,9.099306,-0.167498,-1.908276,0.026897,-0.094007,0.262979
2025_07_11_17_25_07_0120,9.343374,1.246062,-2.358725,-0.211715,-0.121703,0.352459
2025_07_11_17_25_07_0142,8.792427,1.336990,-1.098904,-0.623827,0.062582,0.108521
2025_07_11_17_25_07_0164,7.292725,0.752543,0.477368,-0.682415,0.173367,-0.048069
2025_07_11_17_25_07_0186,7.063014,0.604188,1.004387,-0.400261,0.133953,-0.034221
2025_07_11_17_25_07_0208,8.174480,1.313061,0.525225,-0.099866,0.058322,-0.103461
2025_07_11_17_25_07_0231,7.987840,1.231705,-0.600598,0.043941,-0.081224,-0.312113
2025_07_11_17_25_07_0254,7.633104,0.953540,-0.097508,-0.025299,-0.220636,-0.305722
2025_07_11_17_25_07_0276,8.399405,1.193420,0.856032,-0.032756,-0.121703,-0.197068
2025_07_11_17_25_07_0298,8.902496,1.212563,0.453440,-0.051930,0.094539,-0.131157
2025_07_11_17_25_07_0323,10.215558,1.964507,0.693320,-0.152062,0.260716,-0.034221
2025_07_11_17_25_07_0354,11.188240,1.868794,0.640080,-0.127562,0.320369,-0.226895
2025_07_11_17_25_07_0379,11.169098,1.049253,0.281157,-0.119040,0.260716,-0.143940
2025_07_11_17_25_07_0413,12.342777,0.872184,0.698106,-0.345934,0.355522,0.046737
2025_07_11_17_25_07_0444,11.096715,0.259023,0.338584,-0.630219,0.661110,0.136217
2025_07_11_17_25_07_0466,11.015359,0.239880,0.961317,-0.529021,0.578022,0.199065
2025_07_11_17_25_07_0487,11.317452,0.393021,1.402194,-0.188280,0.345934,0.249131
2025_07_11_17_25_07_0510,11.484950,0.297308,1.061815,0.268572,0.018908,0.115977
2025_07_11_17_25_07_0532,10.929217,-0.756730,0.760319,0.594533,-0.266441,0.017976
2025_07_11_17_25_07_0556,11.063215,-1.638485,-0.116650,0.645664,-0.398530,0.079759
2025_07_11_17_25_07_0587,10.737792,-1.671985,0.314656,0.239811,-0.276029,0.203326
2025_07_11_17_25_07_0609,10.545768,-1.312463,0.990030,-0.024234,-0.048202,0.360981
2025_07_11_17_25_07_0632,9.741181,-0.785444,1.737189,-0.034886,0.065778,0.400394
2025_07_11_17_25_07_0655,8.577073,0.129811,1.464407,0.216375,0.098800,0.451393
2025_07_11_17_25_07_0678,7.354939,0.416949,0.923031,0.577489,-0.011984,0.356720
2025_07_11_17_25_07_0702,6.397212,0.786042,-0.150150,0.897991,-0.208919,0.255523
2025_07_11_17_25_07_0723,6.387640,1.087538,-0.667598,0.851121,-0.216375,0.211848
2025_07_11_17_25_07_0743,6.602994,0.790828,-0.739382,0.668034,-0.183486,0.126630
2025_07_11_17_25_07_0766,7.369894,0.872184,-0.006580,0.509315,-0.171769,0.145804
2025_07_11_17_25_07_0788,9.381660,0.924826,0.262014,0.498662,-0.315442,0.147934
2025_07_11_17_25_07_0812,11.638091,1.878366,1.426122,0.287746,-0.260050,0.131956
2025_07_11_17_25_07_0833,12.668201,1.897508,1.593620,-0.169106,0.280955,-0.061917
2025_07_11_17_25_07_0858,11.293525,0.637687,1.344766,-0.382152,0.331021,-0.383484
2025_07_11_17_25_07_0889,10.823934,-0.306281,1.622334,0.600925,-0.738340,-0.381353
2025_07_11_17_25_07_0911,11.571092,-0.570090,0.223729,0.768166,-1.004515,-0.320635
2025_07_11_17_25_07_0932,11.475379,-0.617946,0.022134,0.255789,-0.641403,-0.196003
2025_07_11_17_25_07_0953,11.029716,-0.646660,0.175872,-0.515173,0.067909,0.025432
2025_07_11_17_25_07_0976,11.039288,-0.479163,0.482154,-1.046725,0.449129,0.304523
2025_07_11_17_25_08_0001,11.916257,-0.244068,0.386441,-1.221290,0.418370,0.482284
2025_07_11_17_25_08_0021,12.706487,0.450449,0.870389,-1.113701,0.186149,0.338611
2025_07_11_17_25_08_0044,11.810972,0.531805,1.109671,-0.922092,0.115844,-0.065112
2025_07_11_17_25_08_0067,10.138988,-0.043071,1.349552,-0.850722,0.243672,-0.295070
2025_07_11_17_25_08_0089,9.061021,-0.890728,1.469193,-0.629153,0.339543,-0.337679
2025_07_11_17_25_08_0111,9.137591,-1.877768,0.903889,-0.212780,0.309716,-0.240743
2025_07_11_17_25_08_0136,9.583255,-1.849054,-0.351147,0.152595,0.059387,-0.129026
2025_07_11_17_25_08_0169,9.597611,-0.373280,0.539581,0.139812,-0.060985,0.003063
2025_07_11_17_25_08_0202,8.438289,0.460020,1.540978,0.100398,0.410914,-0.127961
2025_07_11_17_25_08_0232,6.775277,1.020539,0.582652,0.182288,0.885874,-0.160983
2025_07_11_17_25_08_0255,5.572884,0.671187,-1.530210,0.198266,0.194671,-0.070439
2025_07_11_17_25_08_0283,6.962516,0.972682,0.012562,0.375095,-0.491206,0.020106
2025_07_11_17_25_08_0312,8.284551,1.265205,-0.595813,0.550859,-0.733013,-0.004394
2025_07_11_17_25_08_0335,9.089735,1.677369,-0.610170,0.083354,-0.207854,0.063781
2025_07_11_17_25_08_0357,9.726824,1.657628,-0.131007,-0.494934,0.381087,0.014780
2025_07_11_17_25_08_0377,9.865608,1.432703,0.190229,-0.560978,0.556717,-0.013981
2025_07_11_17_25_08_0402,11.029716,1.931008,0.376870,-0.201063,0.247933,-0.031025
2025_07_11_17_25_08_0435,11.106885,1.054038,0.151944,0.313312,-0.143008,-0.287613
2025_07_11_17_25_08_0458,11.561521,0.805185,0.324227,0.339942,-0.169638,-0.254591
2025_07_11_17_25_08_0483,12.223136,0.560519,0.635294,0.261115,0.090278,-0.187481
2025_07_11_17_25_08_0513,12.764512,1.073181,-0.159721,-0.010386,0.389609,-0.306787
2025_07_11_17_25_08_0536,11.082358,0.416949,-0.102293,-0.425827,0.449129,-0.383484
2025_07_11_17_25_08_0557,10.191629,0.354736,1.526621,-0.499195,0.488542,-0.192807
2025_07_11_17_25_08_0578,10.048060,0.225524,1.722832,-0.169106,0.394935,-0.004394
2025_07_11_17_25_08_0601,10.349556,-0.325424,1.162314,0.160983,0.210650,0.078694
2025_07_11_17_25_08_0624,10.756934,-1.211965,1.171885,0.531684,-0.152595,0.189478
2025_07_11_17_25_08_0644,11.475379,-1.475175,0.760319,0.696796,-0.378291,0.299197
2025_07_11_17_25_08_0667,12.021541,-1.197608,0.812962,0.493336,-0.333551,0.324763
2025_07_11_17_25_08_0689,10.521839,-1.063610,0.841675,0.117442,-0.066311,0.353524
2025_07_11_17_25_08_0711,9.760324,-0.282353,1.373480,-0.162714,0.090278,0.492937
2025_07_11_17_25_08_0734,8.912068,0.469591,1.387837,-0.181889,0.186149,0.432351
2025_07_11_17_25_08_0756,7.814959,0.795614,1.186242,-0.119040,0.156323,0.346068
2025_07_11_17_25_08_0779,6.900302,0.963111,0.980459,-0.012516,0.029560,0.307719
2025_07_11_17_25_08_0804,7.077371,1.140778,0.932603,0.135551,-0.105724,0.235283
2025_07_11_17_25_08_0837,7.389036,0.795614,0.597009,0.175897,-0.089746,0.075498
2025_07_11_17_25_08_0867,7.872386,0.570090,0.396012,0.258985,-0.190810,-0.088547
2025_07_11_17_25_08_0889,8.418549,0.541376,0.486939,0.343138,-0.349530,-0.086417
2025_07_11_17_25_08_0915,11.633306,1.820938,1.090529,0.370834,-0.401726,-0.341940
2025_07_11_17_25_08_0945,11.264811,0.522234,1.761716,0.211049,-0.038615,-0.889336
2025_07_11_17_25_08_0968,10.550553,-0.081356,2.805584,0.112116,0.501325,-0.640205
2025_07_11_17_25_08_0990,10.488339,-0.129212,0.113061,0.088681,0.344869,-0.225829
2025_07_11_17_25_09_0015,11.944971,-0.114855,0.803390,-0.147801,-0.302659,0.086151
2025_07_11_17_25_09_0046,12.855439,0.340379,2.182853,-0.046604,-0.388943,0.421699
2025_07_11_17_25_09_0070,13.190434,0.450449,0.865604,0.122768,-0.417704,0.574960
2025_07_11_17_25_09_0093,12.888939,1.212563,0.305085,0.005592,-0.409183,0.547263
2025_07_11_17_25_09_0124,11.005788,0.843470,0.400798,-0.484282,-0.006658,0.237414
2025_07_11_17_25_09_0148,9.305089,-0.019143,0.597009,-0.881613,0.352326,0.182022
2025_07_11_17_25_09_0171,9.338589,-0.570090,1.220340,-0.795330,0.508782,0.094673
2025_07_11_17_25_09_0203,9.966106,-1.255036,0.141775,-0.238346,0.247933,-0.136483
2025_07_11_17_25_09_0225,10.182058,-1.307678,-0.135793,0.033289,-0.080159,-0.200264
2025_07_11_17_25_09_0249,9.329018,-0.661017,-0.260219,-0.021038,-0.099333,-0.170437
2025_07_11_17_25_09_0269,8.792427,0.192024,-0.245863,-0.190410,0.063648,-0.117309
2025_07_11_17_25_09_0291,8.389834,1.408774,-1.640280,-0.204258,0.174432,-0.193872
2025_07_11_17_25_09_0314,7.354939,2.045863,-3.810570,-0.120105,-0.224897,-0.370701
2025_07_11_17_25_09_0337,6.929016,1.911865,-3.580261,-0.414109,-0.723426,-0.437811
2025_07_11_17_25_09_0360,7.259226,1.552344,-0.643669,-0.877353,-0.548728,-0.514508
2025_07_11_17_25_09_0381,7.153942,0.699901,1.167099,-1.180811,0.158453,-0.470833
2025_07_11_17_25_09_0404,8.136195,0.886541,2.475375,-1.177615,0.588674,-0.344070
2025_07_11_17_25_09_0427,9.396016,1.179063,2.374876,-0.602522,0.474694,-0.509181
2025_07_11_17_25_09_0450,8.447861,0.388235,1.052244,0.119572,-0.224897,-0.525160
2025_07_11_17_25_09_0479,8.749356,0.464806,1.186242,0.698926,-0.786275,-0.091743
2025_07_11_17_25_09_0502,9.674182,1.241277,0.745962,0.806381,-0.603055,0.023302
2025_07_11_17_25_09_0524,10.718649,1.864009,-0.274576,0.477358,-0.222767,0.035020
2025_07_11_17_25_09_0549,12.002398,2.136791,-0.720240,-0.094539,0.165910,-0.118374
2025_07_11_17_25_09_0572,11.298310,0.574876,-0.686740,-0.558848,0.342739,-0.104526
2025_07_11_17_25_09_0594,11.039288,-0.723231,0.999602,-0.653654,0.364043,0.220370
2025_07_11_17_25_09_0615,12.194423,-0.224925,1.761716,-0.418370,0.409848,0.402525
2025_07_11_17_25_09_0637,12.452847,-0.224925,1.023530,-0.164845,0.296934,0.412112
2025_07_11_17_25_09_0658,12.352348,-0.488734,1.268196,0.007723,0.140344,0.370568
2025_07_11_17_25_09_0680,11.226525,-1.398605,1.157528,0.190810,-0.003462,0.331154
2025_07_11_17_25_09_0705,10.502697,-1.585843,0.798605,0.216375,-0.082289,0.544068
2025_07_11_17_25_09_0728,11.327024,-1.073181,0.923031,0.153660,-0.161116,0.560046
2025_07_11_17_25_09_0761,10.335199,-1.164108,0.649651,0.075898,-0.121703,0.609047
2025_07_11_17_25_09_0784,10.115060,-0.454636,0.846461,-0.063648,-0.156856,0.701722
2025_07_11_17_25_09_0805,9.022736,-0.124427,1.037887,-0.164845,0.007190,0.720896
2025_07_11_17_25_09_0826,8.720642,0.613759,0.956531,-0.188280,0.063648,0.741136
2025_07_11_17_25_09_0853,7.724031,1.006182,0.889532,-0.044473,0.071104,0.391873
2025_07_11_17_25_09_0880,7.053443,1.341775,0.103490,0.135551,-0.213180,0.210783
2025_07_11_17_25_09_0904,7.019943,1.461416,0.765105,0.255789,-0.343138,-0.032090
2025_07_11_17_25_09_0928,6.655636,0.924826,0.539581,0.281355,-0.194006,-0.090678
2025_07_11_17_25_09_0949,7.201798,1.169492,0.262014,0.384682,-0.243006,-0.100265
2025_07_11_17_25_09_0972,8.399405,1.226920,0.257228,0.444335,-0.448596,-0.143940
2025_07_11_17_25_09_0993,9.367303,0.560519,0.860818,0.524228,-0.458183,-0.234351
2025_07_11_17_25_10_0016,10.689935,0.455234,0.352941,0.660578,-0.560446,-0.202394
2025_07_11_17_25_10_0039,13.137793,0.349950,0.319442,0.653121,-0.609446,-0.211981
2025_07_11_17_25_10_0060,13.621741,-0.603590,0.089133,0.501858,-0.545532,-0.259917
2025_07_11_17_25_10_0084,13.871193,-1.523032,0.204586,0.148334,-0.398530,-0.040612
2025_07_11_17_25_10_0107,13.904693,-1.542772,0.530010,-0.176562,-0.102529,0.169239
2025_07_11_17_25_10_0138,13.233505,-0.986441,0.400798,-0.275629,0.005060,0.357785
2025_07_11_17_25_10_0160,12.783655,-0.632303,-0.054437,-0.294803,0.002929,0.398264
2025_07_11_17_25_10_0185,12.452847,0.460020,-0.001795,-0.420501,0.001864,0.306654
2025_07_11_17_25_10_0207,11.609377,0.929612,0.789033,-0.725024,0.324630,-0.008655
2025_07_11_17_25_10_0229,9.765109,0.153739,1.090529,-0.772960,0.710111,-0.288678
2025_07_11_17_25_10_0250,8.553144,-0.914656,0.836890,-0.501325,0.759112,-0.349396
2025_07_11_17_25_10_0273,8.327621,-1.887339,-0.001795,0.023701,0.537543,-0.334483
2025_07_11_17_25_10_0293,8.308478,-1.997409,-1.122832,0.356986,0.208519,-0.284417
2025_07_11_17_25_10_0321,8.668000,-1.264607,-1.419542,0.258985,-0.005592,-0.231156
2025_07_11_17_25_10_0351,8.193623,-0.339781,-0.476172,-0.094539,0.227694,-0.239677
2025_07_11_17_25_10_0373,7.551748,0.033500,-0.629312,-0.166975,0.293738,-0.241808
2025_07_11_17_25_10_0394,7.259226,0.421735,-0.629312,-0.092409,0.185084,-0.285482
2025_07_11_17_25_10_0416,6.674779,0.517448,-1.228116,0.024767,-0.043941,-0.325961
2025_07_11_17_25_10_0439,7.623533,0.623330,-0.936192,0.032223,-0.274963,-0.321700
2025_07_11_17_25_10_0461,7.983055,0.790828,-0.653241,0.057789,-0.328225,-0.399462
2025_07_11_17_25_10_0483,8.274979,0.440878,-0.600598,0.036484,-0.360182,-0.451659
2025_07_11_17_25_10_0506,8.921639,0.656830,-0.245863,-0.034886,-0.317573,-0.315309
2025_07_11_17_25_10_0530,9.640682,1.073181,-0.116650,-0.066843,-0.205723,-0.292939
2025_07_11_17_25_10_0561,9.664611,1.595415,-0.250648,-0.271368,-0.001332,-0.274830
2025_07_11_17_25_10_0583,10.076775,1.696511,-0.265005,-0.382152,0.090278,-0.413310
2025_07_11_17_25_10_0607,9.616755,0.287737,-0.078365,-0.435414,0.191476,-0.396267
2025_07_11_17_25_10_0626,10.095917,-0.498305,0.209372,-0.423696,0.255390,-0.008655
2025_07_11_17_25_10_0649,11.662618,-0.081356,0.625723,-0.328891,0.233020,0.501458
2025_07_11_17_25_10_0674,12.898511,1.150349,0.625723,-0.361913,0.433150,0.455653
2025_07_11_17_25_10_0696,10.756934,0.316451,0.314656,-0.520499,0.522630,0.234218
2025_07_11_17_25_10_0719,9.908679,-0.282353,1.435694,-0.450194,0.466173,0.420634
2025_07_11_17_25_10_0751,11.595020,0.220738,1.258625,0.344203,0.161649,0.549394
2025_07_11_17_25_10_0774,11.954542,-0.114855,0.707677,0.725557,-0.234484,0.375894
2025_07_11_17_25_10_0795,12.242279,-0.967299,0.530010,0.893731,-0.416639,0.261914
2025_07_11_17_25_10_0817,12.169896,-1.441676,0.093918,0.812773,-0.442205,0.243805
2025_07_11_17_25_10_0841,11.508879,-1.432104,0.141775,0.412378,-0.185617,0.315176
2025_07_11_17_25_10_0864,10.013963,-0.895514,0.214158,-0.044473,0.147801,0.479089
2025_07_11_17_25_10_0885,8.840283,-0.287139,0.242871,-0.182954,0.225563,0.537676
2025_07_11_17_25_10_0905,8.073982,0.321236,0.443869,-0.246868,0.239411,0.519567
2025_07_11_17_25_10_0927,7.321439,0.661615,1.061815,-0.227694,0.240476,0.422764
2025_07_11_17_25_10_0955,6.857232,0.809970,1.694118,0.080159,0.162714,0.280023
2025_07_11_17_25_10_0982,6.914659,0.809970,0.851247,0.496532,-0.109985,0.182022
2025_07_11_17_25_11_0007,8.006983,0.680758,0.319442,0.786142,-0.418770,0.028628
2025_07_11_17_25_11_0030,8.620144,-0.004786,-0.183649,0.775490,-0.591338,-0.050199
2025_07_11_17_25_11_0050,10.038489,-0.066999,0.079561,0.621164,-0.593468,-0.025699
2025_07_11_17_25_11_0073,10.742578,0.033500,0.309871,0.307985,-0.427292,-0.093874
2025_07_11_17_25_11_0098,11.091929,-0.823729,1.080958,-0.158453,-0.086550,-0.172568
2025_07_11_17_25_11_0120,11.662618,-1.777269,1.838286,-0.328891,0.119040,-0.172568
2025_07_11_17_25_11_0143,11.686545,-2.821736,1.631905,-0.124366,0.038082,-0.074699
2025_07_11_17_25_11_0164,12.605988,-2.917449,1.191028,0.183353,-0.138747,0.049933
2025_07_11_17_25_11_0184,12.860226,-2.591427,0.046062,0.384682,-0.335682,0.052063
2025_07_11_17_25_11_0209,12.180065,-1.801197,-0.447458,0.097203,-0.235550,0.103194
2025_07_11_17_25_11_0229,11.868401,-1.772483,-1.213759,-0.290542,-0.073767,0.193739
2025_07_11_17_25_11_0255,11.806187,-0.909871,-0.351147,-0.686676,0.037017,0.240610
2025_07_11_17_25_11_0286,11.140384,0.570090,0.789033,-1.048855,0.493869,-0.025699
2025_07_11_17_25_11_0309,9.923036,0.316451,0.736391,-0.931679,0.638740,-0.263113
2025_07_11_17_25_11_0330,9.477372,-0.172283,0.635294,-0.603588,0.550326,-0.380288
2025_07_11_17_25_11_0352,9.333803,-1.456033,-0.245863,-0.142475,0.264977,-0.420767
2025_07_11_17_25_11_0373,9.779466,-1.614557,-0.524028,0.053528,0.047669,-0.266308
2025_07_11_17_25_11_0397,10.028319,-0.603590,-0.409173,0.116377,0.038082,-0.133287
2025_07_11_17_25_11_0419,10.115060,0.656830,-0.691526,0.025832,0.152062,-0.184285
2025_07_11_17_25_11_0440,9.147162,1.025324,-0.993620,-0.128627,0.221302,-0.379223
2025_07_11_17_25_11_0467,7.637890,0.963111,-0.509671,-0.120105,0.155258,-0.468703
2025_07_11_17_25_11_0498,7.546963,1.217349,-0.557528,0.132355,0.001864,-0.505986
2025_07_11_17_25_11_0521,7.997411,1.246062,-0.911665,0.109985,-0.016245,-0.563508
2025_07_11_17_25_11_0542,8.562716,1.198206,-0.059222,-0.011451,0.033821,-0.592270
2025_07_11_17_25_11_0566,8.758927,1.135394,0.195015,-0.000799,0.127562,-0.670032
2025_07_11_17_25_11_0587,8.811569,1.169492,-0.245863,0.136616,-0.053528,-0.668966
2025_07_11_17_25_11_0608,8.773284,0.972682,-0.001795,0.153660,-0.153660,-0.617835
2025_07_11_17_25_11_0631,9.175877,1.447060,0.429512,0.119572,-0.085485,-0.514508
2025_07_11_17_25_11_0654,9.712467,1.835295,0.362513,0.001332,0.073235,-0.455920
2025_07_11_17_25_11_0685,10.488339,1.408774,0.856032,0.008788,0.187215,-0.458050
2025_07_11_17_25_11_0707,10.666007,0.637687,0.894317,0.111051,0.136084,-0.312113
2025_07_11_17_25_11_0729,10.823934,0.488734,0.683749,0.221702,0.129692,-0.143940
2025_07_11_17_25_11_0753,10.756934,0.795614,0.132203,0.118507,0.188280,-0.038482
2025_07_11_17_25_11_0774,10.383056,0.488734,0.357727,-0.157388,0.336347,0.054194
2025_07_11_17_25_11_0799,10.651650,0.762114,1.521835,-0.169106,0.328891,0.219305
2025_07_11_17_25_11_0821,11.063215,0.690329,2.168495,0.138747,0.275629,0.258718
2025_07_11_17_25_11_0846,10.747363,0.335593,1.368695,0.462444,0.105192,0.217174
2025_07_11_17_25_11_0879,11.240883,-0.613161,0.789033,0.687208,-0.187747,0.285349
2025_07_11_17_25_11_0909,12.247065,-0.358923,0.717249,0.492271,-0.129160,0.348198
2025_07_11_17_25_11_0932,11.422737,-0.033500,0.482154,0.149399,0.126496,0.285349
2025_07_11_17_25_11_0954,9.779466,0.249452,1.023530,-0.031691,0.245803,0.205457
2025_07_11_17_25_11_0979,8.026125,0.628116,0.611366,0.036484,0.196802,0.155391
2025_07_11_17_25_12_0009,6.689136,0.598804,0.276371,0.090811,0.002929,0.105325
2025_07_11_17_25_12_0030,6.900302,0.805185,0.266800,0.109985,-0.140877,0.094673
2025_07_11_17_25_12_0056,6.919445,1.020539,0.295514,-0.002929,-0.141942,-0.053395
