时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_09_49_0910,6.267401,-0.253639,-1.798206,0.406253,-0.251528,-0.029560
2025_07_11_17_09_49_0945,8.763713,-0.503091,0.333799,-0.811042,-0.049267,0.088681
2025_07_11_17_09_49_0968,9.702896,-0.747159,2.705086,-0.804650,0.044473,0.117442
2025_07_11_17_09_49_0990,11.513664,-0.325424,2.235495,-0.097469,-0.102529,0.171769
2025_07_11_17_09_50_0015,13.746168,0.335593,-0.341575,-0.456319,0.024234,0.156856
2025_07_11_17_09_50_0043,15.159728,-0.100499,1.100100,-1.597051,0.420368,-0.172301
2025_07_11_17_09_50_0065,12.682558,-1.667199,3.059822,-1.566159,0.328891,-0.169106
2025_07_11_17_09_50_0086,12.404991,-1.350748,3.591627,-0.744997,0.146736,0.041810
2025_07_11_17_09_50_0108,13.104293,-1.173679,1.249053,0.280556,-0.387878,0.207987
2025_07_11_17_09_50_0132,12.486347,0.412164,0.817747,0.216775,-0.360182,0.069506
2025_07_11_17_09_50_0153,10.440483,-0.157926,0.573081,-0.388144,0.034886,0.097203
2025_07_11_17_09_50_0176,9.884750,0.139382,1.378266,-0.430754,0.313977,0.122768
2025_07_11_17_09_50_0198,9.765109,-0.114855,0.779462,-0.035685,0.198932,0.108920
2025_07_11_17_09_50_0221,10.153345,-0.488734,0.069990,0.504255,-0.036484,0.023701
2025_07_11_17_09_50_0245,10.182058,-1.092324,-0.547956,0.609713,-0.132355,-0.032756
2025_07_11_17_09_50_0266,9.367303,-1.322034,-0.859023,0.377492,-0.042876,-0.032756
2025_07_11_17_09_50_0288,8.198408,-1.307678,-0.293719,0.199731,-0.049267,0.037549
2025_07_11_17_09_50_0321,6.991230,-0.210568,-0.174078,0.400927,-0.177095,0.085485
2025_07_11_17_09_50_0344,6.286543,0.110668,-0.926621,0.540473,-0.330355,0.059919
2025_07_11_17_09_50_0369,6.018547,-0.028714,-0.835095,0.258186,-0.198400,0.097203
2025_07_11_17_09_50_0391,6.669993,0.306879,-0.524028,0.071903,-0.067376,0.160051
2025_07_11_17_09_50_0426,8.380263,1.020539,-0.768096,0.474428,-0.345269,0.021571
2025_07_11_17_09_50_0457,9.156734,1.034896,-1.208974,0.237946,-0.273898,-0.112648
2025_07_11_17_09_50_0490,10.057631,0.762114,-0.231506,-0.137948,-0.019441,-0.049800
2025_07_11_17_09_50_0524,11.331810,0.326022,-0.288933,-0.126230,-0.054593,-0.123301
2025_07_11_17_09_50_0547,12.462419,0.230309,-0.154935,-0.243406,-0.050332,-0.074300
2025_07_11_17_09_50_0575,12.615560,-0.105284,0.693320,-0.534081,0.152062,-0.035952
2025_07_11_17_09_50_0602,11.954542,0.440878,2.034497,-0.578821,0.316108,0.000266
2025_07_11_17_09_50_0623,11.614162,-0.105284,2.144567,-0.260449,0.404389,0.033289
2025_07_11_17_09_50_0653,12.323635,1.097109,0.789033,0.499994,0.114779,-0.128627
2025_07_11_17_09_50_0677,11.518450,-0.153141,-0.476172,0.659779,-0.022636,-0.237281
2025_07_11_17_09_50_0700,12.083755,-0.272782,-0.231506,0.460580,-0.040745,-0.210650
2025_07_11_17_09_50_0725,12.481561,-1.432104,-0.054437,0.046338,-0.017310,-0.141410
2025_07_11_17_09_50_0750,12.634702,-1.662413,0.966102,-0.254058,0.006125,-0.108387
2025_07_11_17_09_50_0778,10.622936,-1.939981,2.571088,-0.489341,0.188280,-0.043408
2025_07_11_17_09_50_0803,8.298907,-1.192822,3.577270,0.023968,0.237281,0.067376
2025_07_11_17_09_50_0826,7.542177,-0.416351,2.288735,0.971759,-0.069506,0.101463
2025_07_11_17_09_50_0858,5.922834,0.488734,0.678365,1.421287,-0.122768,0.018375
2025_07_11_17_09_50_0881,5.199006,0.628116,-0.830309,1.434070,-0.103594,-0.016777
2025_07_11_17_09_50_0909,5.529813,0.555733,-1.869991,0.873757,0.037017,0.064180
2025_07_11_17_09_50_0933,6.104689,0.388235,-1.592423,0.459515,0.016777,0.024767
2025_07_11_17_09_50_0954,7.067800,-0.162712,-1.347757,0.310382,-0.134486,0.055658
2025_07_11_17_09_50_0979,8.553144,-1.293321,-0.188435,-0.104925,-0.112116,0.120638
2025_07_11_17_09_51_0001,9.482158,-1.010968,1.631905,-0.192275,-0.059919,0.213313
2025_07_11_17_09_51_0026,11.753545,0.469591,1.435694,1.108109,-0.616903,0.136616
2025_07_11_17_09_51_0060,14.206188,0.340379,-2.555535,1.233806,-0.922492,-0.103061
2025_07_11_17_09_51_0091,15.035301,-0.646660,-1.041476,-1.408504,0.313977,0.091876
2025_07_11_17_09_51_0112,14.167903,-0.358923,0.247657,-1.546985,0.373630,0.070572
2025_07_11_17_09_51_0134,13.990834,-0.661017,-0.040080,-0.998390,-0.058854,0.053528
2025_07_11_17_09_51_0157,12.774084,-0.311067,-0.524028,-0.612908,-0.399596,-0.031691
2025_07_11_17_09_51_0180,10.613365,0.047856,-0.078365,-1.206110,-0.014114,-0.031691
2025_07_11_17_09_51_0213,9.870394,-0.095713,1.914856,-1.179479,0.295868,-0.016777
2025_07_11_17_09_51_0237,10.316056,-0.670589,1.612762,-0.164578,-0.019441,-0.057256
2025_07_11_17_09_51_0260,10.618151,-1.188036,0.127418,0.364709,-0.210117,-0.163780
2025_07_11_17_09_51_0291,9.827323,-1.503889,-0.533599,-0.013315,0.024234,-0.177628
2025_07_11_17_09_51_0313,8.682357,-1.264607,-0.083151,-0.332885,0.214911,-0.176562
2025_07_11_17_09_51_0339,6.838089,-0.301496,-0.131007,-0.012250,0.096670,-0.141410
2025_07_11_17_09_51_0365,5.788836,0.028714,-0.591027,0.297599,-0.088681,-0.150997
2025_07_11_17_09_51_0391,5.304888,0.254237,-1.218545,0.292273,-0.099333,-0.101996
2025_07_11_17_09_51_0416,5.515456,0.431306,-1.213759,0.036751,-0.008788,-0.057256
2025_07_11_17_09_51_0446,6.483353,0.412164,-0.442672,-0.069773,0.017843,-0.010386
2025_07_11_17_09_51_0470,7.503892,0.144168,-0.164507,0.027163,-0.036484,0.040745
2025_07_11_17_09_51_0494,7.973483,0.196810,0.242871,0.064447,0.029560,0.091876
2025_07_11_17_09_51_0525,9.132806,0.733400,-0.111864,0.234751,0.054061,0.141942
2025_07_11_17_09_51_0556,11.322239,0.766900,-0.830309,0.331687,-0.021571,0.154725
2025_07_11_17_09_51_0579,12.865011,0.402592,-1.256830,0.017576,0.062582,0.186682
2025_07_11_17_09_51_0603,13.478171,0.728615,-0.360718,-0.634213,0.338478,0.212248
2025_07_11_17_09_51_0634,13.075580,1.394417,0.712463,-0.903717,0.582283,0.139812
2025_07_11_17_09_51_0657,13.765310,0.838684,0.903889,-0.766302,0.636610,0.049267
2025_07_11_17_09_51_0679,13.473386,-0.224925,1.450050,-0.770563,0.747394,-0.048734
2025_07_11_17_09_51_0699,12.361920,-0.196211,2.225923,-0.137948,0.529021,-0.011451
2025_07_11_17_09_51_0725,12.591631,1.097109,0.784248,0.971759,-0.024767,-0.082822
2025_07_11_17_09_51_0747,12.117254,0.781257,-0.212363,1.121957,-0.240876,-0.266042
2025_07_11_17_09_51_0772,11.873186,-1.030110,-0.672383,0.366840,0.034886,-0.260716
2025_07_11_17_09_51_0802,10.497911,-1.849054,0.093918,-0.099599,0.101996,-0.133953
2025_07_11_17_09_51_0827,8.744571,-1.829911,0.319442,-0.147535,0.029560,-0.022104
2025_07_11_17_09_51_0852,7.886744,-0.933799,0.722034,-0.037816,-0.120638,0.112116
2025_07_11_17_09_51_0882,6.693922,0.225524,0.841675,0.250729,-0.146203,0.052463
2025_07_11_17_09_51_0904,6.425925,0.364307,0.415155,0.315708,-0.079094,0.016245
2025_07_11_17_09_51_0925,6.008976,0.206381,0.195015,0.391340,-0.127029,-0.054061
2025_07_11_17_09_51_0953,5.951548,-0.043071,0.204586,0.554321,-0.151529,-0.035952
2025_07_11_17_09_51_0982,6.948159,-0.105284,-0.164507,0.590539,-0.136616,0.004527
2025_07_11_17_09_52_0003,8.045268,0.565304,-0.701097,0.530886,-0.145138,-0.011451
2025_07_11_17_09_52_0026,8.931211,0.924826,-0.715454,0.543668,-0.238745,-0.100931
2025_07_11_17_09_52_0048,9.381660,0.776471,-0.882952,0.464841,-0.253659,-0.155258
2025_07_11_17_09_52_0070,10.800005,0.282951,-0.667598,0.281621,-0.187747,-0.094539
2025_07_11_17_09_52_0095,12.831511,0.009571,-1.003191,0.081490,-0.217574,-0.055126
2025_07_11_17_09_52_0123,14.297115,-0.081356,-1.223331,-0.432884,-0.182421,-0.064713
2025_07_11_17_09_52_0146,14.326427,-1.140180,0.381655,-1.101717,0.039147,-0.038082
2025_07_11_17_09_52_0169,12.371491,-1.159323,1.981855,-1.298785,0.276694,0.101463
2025_07_11_17_09_52_0192,12.845868,-1.188036,1.694118,-0.380688,-0.152595,0.313312
2025_07_11_17_09_52_0216,12.731013,0.570090,0.022134,0.128361,-0.480553,0.182421
2025_07_11_17_09_52_0237,11.710474,0.695115,-0.457029,-0.242341,-0.334616,0.143008
2025_07_11_17_09_52_0262,12.333206,0.450449,0.530010,-0.937805,0.169106,0.067376
2025_07_11_17_09_52_0292,10.584651,-0.818944,0.975673,-0.721562,0.170171,-0.033821
2025_07_11_17_09_52_0318,9.266804,-0.838086,1.181456,-0.346733,0.160584,-0.017843
2025_07_11_17_09_52_0349,8.959925,-0.253639,-0.202792,0.033555,0.052995,0.009853
2025_07_11_17_09_52_0374,7.484749,0.182453,-0.782453,-0.066577,0.093474,-0.033821
2025_07_11_17_09_52_0407,6.449853,0.450449,-0.768096,-0.189079,0.115844,-0.017843
2025_07_11_17_09_52_0429,5.798408,0.287737,-0.384646,-0.178427,0.101996,0.006658
2025_07_11_17_09_52_0458,6.008976,0.766900,-0.150150,-0.015446,0.043408,0.040745
2025_07_11_17_09_52_0482,6.488139,1.279562,-0.174078,0.110252,-0.001332,0.019441
2025_07_11_17_09_52_0505,7.072586,1.063610,-0.428315,0.092143,0.072170,-0.006125
2025_07_11_17_09_52_0530,7.637890,0.843470,-0.245863,0.319969,0.003995,0.027962
2025_07_11_17_09_52_0560,8.888140,0.675972,-1.213759,0.495733,-0.121703,0.064180
2025_07_11_17_09_52_0585,10.162916,1.447060,-1.697708,0.198666,-0.073767,0.114246
2025_07_11_17_09_52_0608,11.561521,1.360918,-0.815953,-0.320103,0.067909,0.089746
2025_07_11_17_09_52_0641,13.180863,0.340379,0.113061,-0.567103,0.143540,0.187747
2025_07_11_17_09_52_0673,13.334602,0.239880,1.033101,-0.820629,0.347000,0.119572
2025_07_11_17_09_52_0698,12.102897,0.953540,2.408376,-0.735410,0.573761,0.104659
2025_07_11_17_09_52_0726,13.085151,0.541376,0.851247,0.360448,0.214911,0.063115
2025_07_11_17_09_52_0751,12.634702,0.421735,-0.360718,0.699192,0.027430,-0.126496
2025_07_11_17_09_52_0773,12.505489,0.584447,-0.576670,0.477624,0.060452,-0.150997
2025_07_11_17_09_52_0802,12.548560,0.043071,0.214158,0.144339,0.171236,-0.246868
2025_07_11_17_09_52_0826,12.323635,-1.518246,0.141775,0.019707,0.208519,-0.291608
2025_07_11_17_09_52_0849,11.940185,-1.997409,0.640080,-0.109186,0.180823,-0.212780
2025_07_11_17_09_52_0873,10.661222,-1.494318,1.162314,0.036751,0.092409,-0.148866
2025_07_11_17_09_52_0896,9.037093,-0.622732,1.028316,0.275230,0.060452,-0.108387
2025_07_11_17_09_52_0919,7.546963,0.302094,0.515653,0.494668,0.013582,-0.155258
2025_07_11_17_09_52_0941,6.488139,0.187238,-0.135793,0.711975,-0.115311,-0.231954
2025_07_11_17_09_52_0964,5.649454,-0.162712,-0.815953,0.627822,-0.113181,-0.224498
2025_07_11_17_09_52_0994,5.822336,-0.057428,-1.118046,0.216775,-0.048202,-0.116909
2025_07_11_17_09_53_0017,5.894120,0.023928,-0.945763,0.061251,-0.067376,-0.124366
2025_07_11_17_09_53_0041,6.190830,-0.392423,-0.140578,0.043142,-0.155790,-0.107322
2025_07_11_17_09_53_0072,7.470392,-0.306281,-0.059222,0.231555,-0.300529,0.033289
2025_07_11_17_09_53_0097,9.386445,0.340379,-0.303290,0.200796,-0.358051,0.101463
2025_07_11_17_09_53_0119,11.024930,0.292523,0.093918,-0.022903,-0.258985,0.057789
2025_07_11_17_09_53_0142,12.601202,-0.148355,0.065204,0.034620,-0.396400,0.102529
2025_07_11_17_09_53_0177,13.899907,-0.718445,-0.308076,-0.521298,-0.264311,0.183486
2025_07_11_17_09_53_0204,13.626527,0.043071,0.784248,-0.758845,-0.210117,0.161116
2025_07_11_17_09_53_0228,12.668201,-0.200997,0.472582,-0.540473,-0.323964,0.100398
2025_07_11_17_09_53_0253,12.860226,-0.641875,0.625723,-0.681083,-0.281355,0.137681
2025_07_11_17_09_53_0286,11.470593,-0.133998,1.694118,-0.811042,0.024234,0.185617
2025_07_11_17_09_53_0308,10.229915,0.000000,2.327020,-0.535146,0.169106,0.082289
2025_07_11_17_09_53_0343,10.258629,-0.737588,0.688535,0.557516,-0.119572,0.046071
2025_07_11_17_09_53_0379,9.611969,-0.665803,-0.390030,0.557516,-0.136616,0.089746
2025_07_11_17_09_53_0406,8.964710,0.105882,-0.384646,0.217840,0.012516,0.069506
2025_07_11_17_09_53_0428,7.781459,0.450449,-0.308076,0.305056,-0.049267,-0.048734
2025_07_11_17_09_53_0449,6.909873,0.455234,-0.725025,0.350861,-0.096137,-0.084952
2025_07_11_17_09_53_0473,6.219544,0.512662,-0.868595,0.329556,-0.127029,-0.095605
2025_07_11_17_09_53_0498,6.075975,0.560519,-1.108475,0.283751,-0.135551,-0.105192
2025_07_11_17_09_53_0528,6.717850,0.738186,-1.256830,0.211449,-0.221835,-0.135018
2025_07_11_17_09_53_0549,6.976872,0.412164,-1.208974,0.004794,-0.124899,-0.115844
2025_07_11_17_09_53_0573,8.308478,0.546162,-0.317647,-0.050599,-0.099333,-0.039147
2025_07_11_17_09_53_0596,9.123235,0.493520,-1.180260,0.131556,-0.183486,-0.019973
2025_07_11_17_09_53_0629,10.603793,0.469591,-1.319044,-0.336081,-0.089746,-0.029560
2025_07_11_17_09_53_0654,12.448062,0.287737,-0.705883,-1.014368,0.255390,0.078028
2025_07_11_17_09_53_0689,12.802797,0.182453,0.975673,-1.314764,0.510912,0.027962
2025_07_11_17_09_53_0720,11.849257,-0.215354,1.871786,-0.601191,0.332086,0.045006
2025_07_11_17_09_53_0752,11.734403,0.445663,0.990030,0.324230,0.180823,0.182421
2025_07_11_17_09_53_0787,13.185649,2.381457,-0.964906,0.535146,0.074300,-0.068974
2025_07_11_17_09_53_0808,13.301103,1.490130,-1.290330,0.228359,0.058322,-0.251129
2025_07_11_17_09_53_0829,12.491133,0.043071,0.166301,-0.229558,0.217041,-0.313977
2025_07_11_17_09_53_0857,12.126825,-0.747159,1.320838,-0.160318,0.235150,-0.186149
2025_07_11_17_09_53_0885,11.676974,-0.608375,1.411765,0.142209,0.075365,-0.124366
2025_07_11_17_09_53_0908,10.406984,-0.205783,1.147957,0.216775,0.021038,-0.171236
2025_07_11_17_09_53_0933,8.945567,-0.028714,1.249053,0.128361,0.161649,-0.144605
2025_07_11_17_09_53_0966,7.518249,0.695115,0.683749,0.488276,0.110518,-0.196802
2025_07_11_17_09_53_0998,6.238687,0.728615,-0.312862,0.730084,-0.037549,-0.351261
2025_07_11_17_09_54_0031,5.367101,0.273380,-0.839881,0.478689,-0.034354,-0.336347
2025_07_11_17_09_54_0054,5.807979,0.584447,-0.839881,0.268838,-0.003462,-0.238346
2025_07_11_17_09_54_0078,7.019943,0.397807,-0.710668,0.176296,-0.083354,-0.242607
2025_07_11_17_09_54_0108,7.901699,0.129811,0.238086,0.174166,-0.198400,-0.139279
2025_07_11_17_09_54_0132,9.108877,0.517448,0.530010,0.288012,-0.245137,-0.026365
2025_07_11_17_09_54_0161,10.627722,0.747757,0.448654,0.338078,-0.309051,0.067376
2025_07_11_17_09_54_0186,12.941582,1.701297,0.405583,0.426493,-0.360182,0.051397
2025_07_11_17_09_54_0208,14.005191,1.135394,-0.217149,0.226362,-0.339942,-0.033821
2025_07_11_17_09_54_0231,14.608781,0.680758,-0.279362,-0.213579,-0.225030,-0.073235
2025_07_11_17_09_54_0254,13.683954,0.675972,0.678365,-0.633148,-0.046071,-0.092409
2025_07_11_17_09_54_0276,12.994224,0.455234,0.817747,-0.538342,-0.049267,-0.047669
2025_07_11_17_09_54_0302,12.050255,1.188635,0.616152,-0.168839,-0.232354,-0.107322
2025_07_11_17_09_54_0328,10.105488,0.699901,0.405583,-0.587343,0.044473,-0.132888
2025_07_11_17_09_54_0354,9.396016,0.397807,1.698904,-0.626756,0.267107,-0.080691
2025_07_11_17_09_54_0375,9.655040,0.464806,1.910071,-0.159252,0.172301,-0.030625
2025_07_11_17_09_54_0399,10.282557,0.402592,0.534796,0.396666,0.011451,-0.089213
2025_07_11_17_09_54_0422,10.445269,-0.090927,-0.140578,0.240077,0.077496,-0.117975
2025_07_11_17_09_54_0458,9.808180,-0.617946,0.558724,-0.031424,0.278825,-0.091344
2025_07_11_17_09_54_0487,9.123235,0.450449,0.611366,0.341274,0.171236,-0.201063
2025_07_11_17_09_54_0510,7.738389,1.231705,-1.443470,0.593734,0.099866,-0.350195
2025_07_11_17_09_54_0533,7.077371,1.015753,-2.315654,0.559647,-0.002397,-0.475760
2025_07_11_17_09_54_0553,6.320641,0.574876,-2.468795,0.154991,0.094539,-0.449129
2025_07_11_17_09_54_0573,7.039086,1.135394,-2.301297,-0.498929,0.352326,-0.320369
2025_07_11_17_09_54_0600,7.110871,1.077967,-1.414756,-0.938870,0.448064,-0.332086
2025_07_11_17_09_54_0630,7.690532,0.982254,-0.236291,-0.493602,0.186149,-0.324630
2025_07_11_17_09_54_0653,7.795816,1.159921,0.281157,-0.034620,-0.105724,-0.292673
2025_07_11_17_09_54_0674,8.715857,1.820938,-0.231506,0.114513,-0.074833,-0.240476
2025_07_11_17_09_54_0698,9.228518,2.170290,-0.390030,-0.162448,0.058322,-0.223433
2025_07_11_17_09_54_0720,10.277771,2.007578,-0.102293,-0.197601,0.011451,-0.163780
2025_07_11_17_09_54_0741,10.473983,1.504487,-0.317647,-0.064447,-0.098268,-0.114779
2025_07_11_17_09_54_0765,11.657832,1.437488,-0.030508,-0.275363,-0.096137,0.045006
2025_07_11_17_09_54_0789,11.906686,1.916651,0.644866,-0.521298,0.051930,0.046071
2025_07_11_17_09_54_0823,11.236097,1.744368,2.106282,-0.629952,0.349130,0.067376
2025_07_11_17_09_54_0853,11.954542,2.860620,1.574477,0.231555,0.059387,0.156856
2025_07_11_17_09_54_0876,11.887543,2.155933,0.424726,0.439275,-0.013049,-0.003995
2025_07_11_17_09_54_0899,11.403595,1.298705,0.510868,0.245403,0.128627,-0.028495
2025_07_11_17_09_54_0920,11.307881,0.503091,0.381655,0.224232,0.070039,0.046071
2025_07_11_17_09_54_0942,11.628520,-0.143569,0.549153,0.218905,-0.038615,0.180291
2025_07_11_17_09_54_0965,11.968899,0.440878,0.698106,0.137948,-0.105724,0.298398
2025_07_11_17_09_54_0987,11.556735,0.853041,0.731606,-0.081490,-0.057789,0.250463
2025_07_11_17_09_55_0010,10.387841,1.289133,1.502693,-0.287080,0.084952,0.153660
2025_07_11_17_09_55_0030,8.581859,1.097109,1.741975,-0.152861,0.170171,0.064180
2025_07_11_17_09_55_0053,7.369894,1.121037,1.814358,0.311448,0.031691,0.092942
2025_07_11_17_09_55_0074,6.296713,0.843470,0.822533,0.651257,0.018908,0.048202
2025_07_11_17_09_55_0100,5.851049,0.723829,-1.319044,0.634213,0.068974,0.048202
2025_07_11_17_09_55_0122,5.558527,0.781257,-1.448256,0.294404,0.009321,0.039680
2025_07_11_17_09_55_0145,6.095118,0.829113,-0.763310,-0.006924,0.013582,0.177095
