时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_28_57_0899,9.352945,0.747757,0.668794,0.434748,-0.160051,-0.100265
2025_07_11_17_28_57_0923,10.536197,0.987039,0.031705,0.511445,-0.336747,-0.291874
2025_07_11_17_28_57_0946,10.962717,0.541376,0.319442,0.440074,-0.463510,-0.278026
2025_07_11_17_28_57_0971,11.648261,0.115454,0.195015,0.501858,-0.538076,-0.206655
2025_07_11_17_28_57_0998,12.366706,-0.368495,-0.686740,0.375095,-0.610512,0.015845
2025_07_11_17_28_58_0020,13.919049,-0.100499,0.305085,0.076963,-0.525293,0.380155
2025_07_11_17_28_58_0045,15.404394,0.541376,1.268196,-0.202128,-0.032223,0.554720
2025_07_11_17_28_58_0066,15.524035,0.565304,0.295514,-0.372565,0.274564,0.481219
2025_07_11_17_28_58_0091,14.694922,0.531805,0.175872,-0.435414,0.043408,0.186283
2025_07_11_17_28_58_0124,11.207383,0.369093,0.654437,-0.466173,0.032756,-0.142874
2025_07_11_17_28_58_0152,9.252447,0.517448,1.061815,-0.605718,0.331021,-0.262047
2025_07_11_17_28_58_0177,8.452646,-0.570090,0.266800,-0.165910,0.194671,-0.478290
2025_07_11_17_28_58_0202,7.561319,-1.503889,-1.573281,0.349530,-0.369769,-0.578422
2025_07_11_17_28_58_0225,7.532606,-1.456033,-1.079761,0.304790,-0.542337,-0.435680
2025_07_11_17_28_58_0245,7.192227,-1.360320,-0.265005,-0.041278,0.007190,-0.247134
2025_07_11_17_28_58_0270,7.311868,-0.267996,-0.926621,-0.454455,0.538608,0.020106
2025_07_11_17_28_58_0302,7.249654,-0.153141,-0.293719,-0.307586,0.474694,-0.035286
2025_07_11_17_28_58_0323,7.489535,0.067597,-0.677169,0.118507,-0.010919,0.025432
2025_07_11_17_28_58_0347,8.155337,0.786042,-0.964906,0.280289,-0.198266,-0.163114
2025_07_11_17_28_58_0380,6.996015,0.211167,-0.619741,-0.109453,0.051930,-0.255656
2025_07_11_17_28_58_0401,7.177870,-0.023928,-0.016152,0.095072,-0.069506,-0.150331
2025_07_11_17_28_58_0423,7.896913,-0.033500,-0.442672,0.351660,-0.208919,-0.013981
2025_07_11_17_28_58_0445,9.525827,0.781257,-0.787239,0.405987,-0.253659,0.111716
2025_07_11_17_28_58_0468,11.024930,1.734796,-1.496711,0.290942,-0.166443,0.010519
2025_07_11_17_28_58_0490,11.188240,1.782653,-1.027119,0.066311,-0.051397,-0.097069
2025_07_11_17_28_58_0513,11.288739,1.868794,-0.677169,0.011984,0.070039,-0.059786
2025_07_11_17_28_58_0536,12.620345,2.774478,-1.208974,-0.064713,0.215976,-0.225829
2025_07_11_17_28_58_0559,12.400206,2.639882,-1.103689,-0.290542,0.326760,-0.560313
2025_07_11_17_28_58_0580,11.489737,1.911865,1.004387,-0.092409,0.229824,-0.683880
2025_07_11_17_28_58_0601,10.478768,1.715654,0.357727,0.257920,0.125431,-0.546465
2025_07_11_17_28_58_0624,9.760324,1.427917,-1.745564,-0.009321,0.229824,-0.140744
2025_07_11_17_28_58_0646,10.675578,1.456631,-0.390030,-0.462977,0.354456,0.071237
2025_07_11_17_28_58_0669,9.659825,0.211167,-0.226720,-0.439675,0.445933,0.151130
2025_07_11_17_28_58_0689,9.879965,-0.661017,0.069990,-0.279890,0.263911,0.413177
2025_07_11_17_28_58_0714,10.991431,-1.178465,-0.011366,-0.037017,-0.101463,0.554720
2025_07_11_17_28_58_0737,11.700903,-0.881157,0.309871,-0.133953,-0.148334,0.568568
2025_07_11_17_28_58_0759,10.699507,-1.250250,0.722034,-0.384283,0.099866,0.376959
2025_07_11_17_28_58_0780,8.883354,-1.566701,1.464407,-0.431153,0.286281,0.478023
2025_07_11_17_28_58_0804,8.979665,-0.401994,0.966102,-0.040213,0.049800,0.788006
2025_07_11_17_28_58_0835,9.257233,0.733400,0.625723,0.440074,-0.253659,0.536611
2025_07_11_17_28_58_0859,9.008379,1.313061,-0.183649,0.402791,-0.200397,0.269371
2025_07_11_17_28_58_0884,7.613962,0.579661,-0.317647,0.252593,-0.090811,0.136217
2025_07_11_17_28_58_0916,8.318049,0.623330,0.664008,0.222767,-0.163247,0.090412
2025_07_11_17_28_58_0947,8.677571,0.623330,0.506082,0.183353,-0.239811,0.007323
2025_07_11_17_28_58_0968,8.682357,0.589233,0.400798,0.107855,-0.251528,-0.097069
2025_07_11_17_28_58_0991,9.128020,0.421735,0.774676,0.021571,-0.251528,-0.153527
2025_07_11_17_28_59_0025,10.440483,0.474377,0.985245,0.197201,-0.383617,-0.102396
2025_07_11_17_28_59_0045,11.873186,0.910469,0.195015,0.331421,-0.503988,-0.082156
2025_07_11_17_28_59_0069,12.860226,0.982254,-0.394816,0.205723,-0.526358,-0.157788
2025_07_11_17_28_59_0093,13.051651,0.254237,-0.303290,-0.041278,-0.312246,-0.061917
2025_07_11_17_28_59_0116,14.043476,0.378664,-0.581456,-0.211715,-0.101463,0.185217
2025_07_11_17_28_59_0146,12.893724,0.163310,-1.252044,-0.292673,-0.015180,0.039280
2025_07_11_17_28_59_0168,11.532807,-0.157926,-1.041476,-0.311847,-0.125964,0.104260
2025_07_11_17_28_59_0191,11.346167,0.369093,-0.221934,-0.532217,0.133953,0.146869
2025_07_11_17_28_59_0220,10.048060,0.498305,0.846461,-0.552456,0.460846,0.037150
2025_07_11_17_28_59_0248,8.758927,-0.536590,0.046062,-0.099866,0.374696,-0.234351
2025_07_11_17_28_59_0269,7.814959,-1.997409,-1.314258,0.260050,-0.014114,-0.231156
2025_07_11_17_28_59_0296,8.418549,-2.371287,-1.654637,0.276029,-0.208919,0.105325
2025_07_11_17_28_59_0326,10.675578,-1.082752,-0.049651,-0.139279,0.253259,0.193739
2025_07_11_17_28_59_0349,10.545768,-0.272782,0.630509,-0.234085,0.515173,0.027563
2025_07_11_17_28_59_0371,9.521041,-0.062213,-0.188435,-0.024234,0.450194,-0.119439
2025_07_11_17_28_59_0392,8.970094,0.709472,-0.245863,0.179092,0.176562,-0.260982
2025_07_11_17_28_59_0417,7.599605,0.824327,-0.274576,0.218506,0.273499,-0.524095
2025_07_11_17_28_59_0437,6.200402,0.483948,-0.701097,0.086550,0.427824,-0.511312
2025_07_11_17_28_59_0459,6.296713,0.536590,-0.336790,-0.125431,0.634479,-0.291874
2025_07_11_17_28_59_0482,6.090332,0.493520,-0.849452,-0.230889,0.811308,-0.220503
2025_07_11_17_28_59_0504,6.631708,0.642473,-0.815953,-0.246868,0.489608,-0.024634
2025_07_11_17_28_59_0525,8.160124,1.015753,0.875175,0.031158,0.145671,0.041411
2025_07_11_17_28_59_0547,8.845069,1.092324,0.779462,0.591338,-0.164312,0.036085
2025_07_11_17_28_59_0570,9.631111,1.571486,0.060419,0.786142,-0.206788,0.060585
2025_07_11_17_28_59_0595,10.421341,1.523630,-1.352543,0.573229,-0.079094,0.081890
2025_07_11_17_28_59_0628,11.633306,1.241277,-1.323829,0.064180,0.063648,0.153260
2025_07_11_17_28_59_0650,11.916257,0.598804,-1.132403,-0.238346,0.112648,0.254458
2025_07_11_17_28_59_0671,12.481561,0.833899,0.084347,-0.611044,0.312912,0.355655
2025_07_11_17_28_59_0695,13.152149,0.872184,1.263410,-0.844330,0.681350,0.311980
2025_07_11_17_28_59_0728,12.922439,0.642473,1.531407,-0.685611,0.687741,0.303458
2025_07_11_17_28_59_0750,13.334602,0.671187,1.871786,-0.303325,0.429955,0.142608
2025_07_11_17_28_59_0795,10.483554,-1.705484,0.659223,0.335682,-0.185617,-0.178959
2025_07_11_17_28_59_0814,10.057631,-2.218147,-0.035294,0.179092,-0.194006,-0.021438
2025_07_11_17_28_59_0838,10.057631,-2.486143,0.654437,-0.203193,-0.052463,0.150065
2025_07_11_17_28_59_0863,9.846465,-1.877768,1.795215,-0.470434,0.220237,0.320502
2025_07_11_17_28_59_0893,8.758927,-0.680160,2.331806,-0.203193,0.153127,0.368437
2025_07_11_17_28_59_0916,8.073982,0.047856,2.106282,0.188679,-0.033289,0.324763
2025_07_11_17_28_59_0937,7.326225,0.632902,1.239482,0.459249,-0.160051,0.319437
2025_07_11_17_28_59_0961,7.268797,1.246062,0.625723,0.564707,-0.185617,0.231022
2025_07_11_17_28_59_0982,7.096514,1.447060,0.151944,0.599859,-0.223832,0.118108
2025_07_11_17_29_00_0006,7.153942,1.116252,-0.226720,0.495467,-0.335682,0.056324
2025_07_11_17_29_00_0029,7.795816,0.953540,0.271585,0.395335,-0.350595,-0.019307
2025_07_11_17_29_00_0058,8.648857,1.135394,0.597009,0.260050,-0.209984,-0.067243
2025_07_11_17_29_00_0084,9.367303,1.193420,0.649651,0.097203,-0.068441,-0.166310
2025_07_11_17_29_00_0104,9.233304,0.623330,0.616152,0.134486,-0.181356,-0.187481
2025_07_11_17_29_00_0129,9.913465,0.445663,0.803390,0.232354,-0.338877,-0.076830
2025_07_11_17_29_00_0160,11.029716,0.014357,0.141775,-0.095605,0.059387,0.117042
2025_07_11_17_29_00_0185,12.716656,-0.665803,0.233300,-0.489608,0.335282,0.345002
2025_07_11_17_29_00_0207,14.306686,-0.224925,0.942174,-0.465107,0.131823,0.318372
2025_07_11_17_29_00_0229,13.315460,-0.885943,1.124028,-0.222367,-0.125964,0.094673
2025_07_11_17_29_00_0260,12.251850,-0.948156,0.644866,0.004527,-0.437944,0.112782
2025_07_11_17_29_00_0283,12.687344,-0.675374,0.305085,-0.070039,-0.424096,0.058455
2025_07_11_17_29_00_0305,12.750155,-0.713659,0.482154,-0.140344,-0.367639,-0.193872
2025_07_11_17_29_00_0326,11.432308,-1.322034,0.702892,-0.108387,-0.339942,-0.343005
2025_07_11_17_29_00_0348,10.263414,-1.662413,0.376870,0.054593,-0.330355,-0.435680
2025_07_11_17_29_00_0371,8.591430,-2.088934,-0.269791,0.148334,-0.319703,-0.433550
2025_07_11_17_29_00_0395,8.811569,-1.235893,-0.681954,0.162049,-0.390008,-0.250330
2025_07_11_17_29_00_0418,9.376874,-0.445065,-0.279362,-0.048734,-0.183486,-0.208786
2025_07_11_17_29_00_0440,9.453444,0.120239,-0.044865,-0.350195,0.141410,-0.189611
2025_07_11_17_29_00_0461,8.677571,0.306879,0.396012,-0.336347,0.169106,-0.268439
2025_07_11_17_29_00_0485,7.475178,0.570090,-0.073579,-0.146736,0.026365,-0.330222
2025_07_11_17_29_00_0518,7.034300,0.943969,0.520439,0.013049,-0.136616,-0.275895
2025_07_11_17_29_00_0541,7.197012,1.365704,0.625723,0.031158,0.037017,-0.386680
2025_07_11_17_29_00_0573,6.760921,0.843470,0.587438,0.299464,-0.073767,-0.279091
2025_07_11_17_29_00_0594,8.298907,1.652842,0.026919,0.580685,-0.222767,-0.201329
2025_07_11_17_29_00_0623,9.285947,1.739582,-0.648455,0.600925,-0.307985,-0.156722
2025_07_11_17_29_00_0649,10.277771,1.935794,-1.079761,0.316507,-0.036484,-0.122635
2025_07_11_17_29_00_0673,10.627722,1.753939,-0.274576,-0.030625,0.130757,-0.050199
2025_07_11_17_29_00_0695,11.082358,1.308276,-0.073579,-0.001864,0.159519,0.004128
2025_07_11_17_29_00_0716,11.518450,0.795614,-0.107079,-0.037017,0.140344,0.055259
2025_07_11_17_29_00_0739,12.304492,0.714258,0.573081,-0.115844,0.158453,0.210783
2025_07_11_17_29_00_0762,13.219149,1.179063,0.951745,-0.202128,0.329956,0.237414
2025_07_11_17_29_00_0787,11.360524,0.062213,0.688535,-0.257520,0.608914,0.102129
2025_07_11_17_29_00_0819,10.977074,0.719043,0.467797,0.244072,0.294803,0.162848
2025_07_11_17_29_00_0842,10.584651,0.249452,-0.274576,0.502923,-0.132355,0.040346
2025_07_11_17_29_00_0875,10.991431,-0.325424,-0.370289,0.581750,-0.449661,0.017976
2025_07_11_17_29_00_0895,11.556735,-0.570090,0.026919,0.333551,-0.374030,0.056324
2025_07_11_17_29_00_0920,11.135598,-0.924228,0.515653,0.035419,-0.201462,0.087216
2025_07_11_17_29_00_0950,9.803394,-0.799801,1.316052,-0.130757,0.002929,0.208653
2025_07_11_17_29_00_0973,9.540184,-0.052642,1.306481,0.018375,-0.095072,0.225696
2025_07_11_17_29_00_0997,8.121839,0.483948,0.884746,0.112116,-0.157921,0.095738
2025_07_11_17_29_01_0028,6.296713,0.790828,0.999602,0.145138,-0.060985,-0.001198
2025_07_11_17_29_01_0051,5.639883,1.125823,0.625723,0.283485,-0.059919,0.016911
2025_07_11_17_29_01_0072,6.425925,1.691726,0.281157,0.399596,-0.084420,-0.009720
2025_07_11_17_29_01_0096,7.240083,1.701297,-0.457029,0.377226,-0.114246,-0.140744
2025_07_11_17_29_01_0118,8.615358,1.269991,-0.312862,0.251528,-0.225963,-0.158853
2025_07_11_17_29_01_0143,9.970892,1.198206,0.127418,0.082289,-0.042876,-0.233286
2025_07_11_17_29_01_0174,10.675578,0.565304,0.022134,-0.046604,-0.030093,-0.208786
2025_07_11_17_29_01_0198,12.007184,0.153739,-0.634098,-0.100931,-0.031158,-0.135418
2025_07_11_17_29_01_0232,12.644273,-0.354138,-1.213759,-0.647262,0.252194,0.008389
2025_07_11_17_29_01_0253,12.672987,-0.277567,-0.796810,-1.042464,0.378957,0.161782
2025_07_11_17_29_01_0274,12.788441,-0.177069,0.089133,-1.155245,0.362978,0.236349
2025_07_11_17_29_01_0297,12.932010,-0.311067,0.530010,-1.022224,0.313977,0.285349
2025_07_11_17_29_01_0319,12.955938,0.129811,0.803390,-0.863505,0.287347,0.178826
2025_07_11_17_29_01_0342,12.495918,0.364307,0.491725,-0.790003,0.320369,-0.115178
2025_07_11_17_29_01_0366,10.387841,-0.948156,0.769891,-0.663241,0.243672,-0.414376
2025_07_11_17_29_01_0396,9.429516,-1.561915,0.985245,-0.246868,0.129692,-0.233286
2025_07_11_17_29_01_0417,9.655040,-0.890728,0.458226,-0.055126,0.119040,-0.181090
2025_07_11_17_29_01_0442,8.916854,-0.493520,0.161516,0.021571,0.074300,-0.241808
2025_07_11_17_29_01_0462,8.514859,-0.191426,0.223729,0.112116,-0.060985,-0.253525
2025_07_11_17_29_01_0484,8.337193,0.120239,-0.284148,0.356986,-0.297333,-0.268439
2025_07_11_17_29_01_0512,7.700103,0.373879,-0.859023,0.485879,-0.485879,-0.311048
2025_07_11_17_29_01_0541,7.575676,0.872184,-0.624527,0.372965,-0.317573,-0.289743
2025_07_11_17_29_01_0565,7.086943,1.174278,-1.161117,0.082289,0.012516,-0.286548
2025_07_11_17_29_01_0588,7.043872,1.082752,-1.017548,-0.105192,0.172301,-0.243938
2025_07_11_17_29_01_0619,7.743174,1.039681,-0.059222,0.119572,-0.062050,-0.174698
2025_07_11_17_29_01_0641,8.457432,1.212563,-0.442672,0.256854,-0.086550,-0.147135
2025_07_11_17_29_01_0663,9.429516,1.945365,-1.405185,0.190810,-0.045006,-0.135418
2025_07_11_17_29_01_0686,9.879965,2.155933,-1.199402,0.001332,-0.019441,-0.158853
2025_07_11_17_29_01_0712,9.937392,2.213959,-0.768096,-0.127562,0.116909,-0.184285
2025_07_11_17_29_01_0741,10.086346,1.787439,-0.346361,-0.115844,0.066843,-0.124765
2025_07_11_17_29_01_0765,10.938788,1.432703,-0.154935,-0.202128,0.156323,0.045672
2025_07_11_17_29_01_0786,11.877972,1.447060,0.281157,-0.373630,0.285216,0.170304
2025_07_11_17_29_01_0809,12.093326,1.662413,0.970888,-0.359782,0.431020,0.135151
2025_07_11_17_29_01_0830,11.422737,1.010968,0.482154,-0.241542,0.384283,0.180956
2025_07_11_17_29_01_0853,12.150753,1.207777,1.152742,-0.033821,0.212780,0.278958
2025_07_11_17_29_01_0876,12.428919,1.202992,0.865604,0.239811,0.129692,0.199065
2025_07_11_17_29_01_0897,11.691332,0.963111,0.396012,0.385748,-0.008788,0.108521
2025_07_11_17_29_01_0921,11.116456,0.072383,0.285942,0.516771,-0.222767,0.061650
2025_07_11_17_29_01_0942,11.034502,-0.239282,-0.049651,0.424096,-0.262180,0.166043
2025_07_11_17_29_01_0964,11.020144,-0.440279,0.084347,0.234484,-0.219571,0.274697
2025_07_11_17_29_01_0989,10.871790,-0.062213,0.530010,0.054593,-0.089746,0.301328
2025_07_11_17_29_02_0022,9.511470,0.483948,0.927817,-0.043408,0.064713,0.270436
2025_07_11_17_29_02_0042,8.486146,0.757328,0.625723,0.037549,0.077496,0.183087
2025_07_11_17_29_02_0065,7.508677,0.996611,0.136989,0.117442,0.032756,0.081890
2025_07_11_17_29_02_0089,6.406783,0.967897,-0.174078,0.129160,-0.004527,-0.010785
2025_07_11_17_29_02_0110,6.339784,0.905683,0.036491,0.101463,-0.011984,-0.008655
2025_07_11_17_29_02_0130,6.559923,0.953540,0.228515,0.109985,-0.036484,-0.022503
2025_07_11_17_29_02_0152,7.192227,0.843470,0.209372,0.164179,-0.082289,-0.027829
2025_07_11_17_29_02_0177,8.322835,1.198206,-0.020937,0.150464,-0.113181,-0.090678
2025_07_11_17_29_02_0200,8.739784,0.886541,0.074776,0.087615,-0.136616,-0.089613
2025_07_11_17_29_02_0221,9.822537,1.015753,0.295514,0.078028,-0.181356,-0.008655
2025_07_11_17_29_02_0243,10.569695,1.049253,0.141775,0.070572,-0.192940,-0.027829
2025_07_11_17_29_02_0265,10.790434,0.522234,-0.030508,0.024767,-0.257920,0.044607
2025_07_11_17_29_02_0288,11.432308,0.101097,-0.116650,-0.027430,-0.310116,0.188413
2025_07_11_17_29_02_0310,12.194423,-0.306281,-0.087936,-0.103061,-0.338877,0.385481
2025_07_11_17_29_02_0332,12.979866,0.249452,0.093918,-0.164845,-0.304790,0.523828
2025_07_11_17_29_02_0356,13.195220,0.507877,-0.902094,-0.318238,-0.150464,0.456719
2025_07_11_17_29_02_0378,12.740584,0.584447,-0.796810,-0.453390,-0.262180,0.342872
2025_07_11_17_29_02_0401,12.428919,0.838684,0.108275,-0.592935,-0.107855,0.141543
2025_07_11_17_29_02_0421,11.121242,0.455234,0.357727,-0.778286,0.182954,-0.047003
2025_07_11_17_29_02_0443,10.095917,-0.071785,0.832104,-0.674958,0.213846,-0.191742
2025_07_11_17_29_02_0468,9.391231,-0.828515,-0.035294,-0.285216,-0.021571,-0.250330
2025_07_11_17_29_02_0491,9.712467,-1.063610,-0.288933,-0.180823,-0.206788,-0.177894
2025_07_11_17_29_02_0521,10.661222,-0.479163,0.290728,-0.192541,-0.090811,-0.100265
2025_07_11_17_29_02_0544,10.502697,0.086740,0.117847,-0.243672,0.169106,-0.159918
2025_07_11_17_29_02_0565,9.142377,0.431306,-0.428315,-0.339543,0.392805,-0.259917
2025_07_11_17_29_02_0589,7.220941,0.440878,-0.753739,-0.164845,0.235150,-0.290809
2025_07_11_17_29_02_0611,6.693922,0.742971,-1.122832,-0.016777,0.046604,-0.210916
2025_07_11_17_29_02_0632,6.991230,1.039681,-1.146760,-0.040213,0.072170,-0.231156
2025_07_11_17_29_02_0664,7.881958,1.327418,-0.763310,-0.042343,0.059387,-0.190677
2025_07_11_17_29_02_0689,9.008379,1.911865,-1.022334,0.105724,-0.000266,-0.237547
2025_07_11_17_29_02_0712,9.429516,1.897508,-1.405185,0.081224,-0.040745,-0.290809
2025_07_11_17_29_02_0734,9.640682,1.926222,-1.515853,-0.026365,0.014647,-0.274830
2025_07_11_17_29_02_0755,9.405587,2.189433,-1.319044,-0.117975,-0.002397,-0.248199
2025_07_11_17_29_02_0778,9.607183,2.300101,-0.725025,-0.197867,0.049800,-0.256721
2025_07_11_17_29_02_0802,10.004392,2.031507,-0.336790,-0.404522,0.201063,-0.204525
2025_07_11_17_29_02_0834,11.216954,1.423131,0.362513,-0.458716,0.241542,-0.070439
2025_07_11_17_29_02_0857,11.724831,1.198206,0.789033,-0.508782,0.348065,0.036085
2025_07_11_17_29_02_0878,11.413166,0.991825,1.124028,-0.554587,0.513043,0.041411
2025_07_11_17_29_02_0901,10.957932,0.335593,1.249053,-0.623827,0.656849,0.157521
2025_07_11_17_29_02_0923,11.844472,0.642473,2.403590,-0.633414,0.833678,0.270436
2025_07_11_17_29_02_0945,11.149956,0.345165,2.322234,-0.405587,0.865635,0.200131
2025_07_11_17_29_02_0965,10.531410,0.000000,1.910071,-0.034886,0.534348,0.154326
2025_07_11_17_29_02_0991,9.975677,-0.248854,1.545763,0.466705,-0.107855,0.136217
2025_07_11_17_29_03_0013,10.292129,-0.761516,1.852643,0.660578,-0.320768,0.200131
2025_07_11_17_29_03_0036,10.938788,-0.981655,1.507478,0.600925,-0.276029,0.387612
2025_07_11_17_29_03_0058,11.729616,-0.148355,1.483550,0.474162,-0.069506,0.359916
2025_07_11_17_29_03_0089,9.089735,-0.311067,0.472582,0.279224,0.139279,0.227827
2025_07_11_17_29_03_0114,7.666604,0.120239,0.472582,0.363378,-0.020506,0.247001
2025_07_11_17_29_03_0144,7.311868,0.666401,0.501296,0.368704,-0.115311,0.244870
2025_07_11_17_29_03_0168,8.984451,1.365704,1.171885,0.240876,0.017843,0.128760
2025_07_11_17_29_03_0191,8.351549,0.953540,0.865604,0.207854,0.152062,-0.106656
2025_07_11_17_29_03_0214,7.618747,0.589233,0.568295,0.366573,-0.036484,-0.170437
2025_07_11_17_29_03_0249,8.026125,0.728615,-0.202792,0.474162,-0.461379,-0.176829
2025_07_11_17_29_03_0279,8.926425,1.077967,0.209372,0.385748,-0.439009,-0.214112
2025_07_11_17_29_03_0301,9.343374,1.279562,0.180658,0.188679,-0.277094,-0.190677
2025_07_11_17_29_03_0321,9.645468,0.795614,-0.064008,0.008788,-0.160051,-0.137548
2025_07_11_17_29_03_0345,10.205987,0.230309,-0.193220,-0.076430,-0.207854,-0.020373
