时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_26_47_0967,6.071189,0.728615,0.429512,0.372965,-0.280289,-0.148201
2025_07_11_17_26_47_0988,6.416354,0.900898,0.295514,0.170570,0.084952,-0.070439
2025_07_11_17_26_48_0014,6.392426,1.135394,0.357727,-0.132888,0.420368,-0.025699
2025_07_11_17_26_48_0044,7.019943,0.848256,0.036491,0.005592,0.203193,0.042476
2025_07_11_17_26_48_0066,7.949555,0.723829,0.865604,0.442205,-0.315442,0.069107
2025_07_11_17_26_48_0094,9.927821,1.155135,1.147957,0.671230,-0.311181,0.093607
2025_07_11_17_26_48_0121,11.801401,1.883151,0.942174,0.248332,0.343804,-0.110917
2025_07_11_17_26_48_0141,11.686545,1.246062,0.688535,-0.013582,0.556717,-0.331287
2025_07_11_17_26_48_0167,11.029716,-0.105284,0.300299,0.060985,0.104127,-0.108787
2025_07_11_17_26_48_0189,13.214363,0.853041,2.307878,0.102529,-0.145138,0.332220
2025_07_11_17_26_48_0210,14.105689,1.595415,2.355734,-0.028495,0.296934,0.252327
2025_07_11_17_26_48_0234,11.834901,0.896112,0.779462,-0.643001,0.741003,0.026498
2025_07_11_17_26_48_0267,10.392627,-0.215354,2.949752,-0.565239,0.421433,0.262979
2025_07_11_17_26_48_0290,11.595020,0.062213,3.083750,0.115311,-0.080159,0.357785
2025_07_11_17_26_48_0311,11.868401,-0.344566,1.689333,0.542337,-0.474162,0.155391
2025_07_11_17_26_48_0333,11.245668,-1.810768,1.114457,0.475227,-0.609446,0.021172
2025_07_11_17_26_48_0355,10.292129,-2.591427,1.095315,0.091876,-0.351660,0.138347
2025_07_11_17_26_48_0381,10.723434,-1.920838,2.537588,-0.203193,-0.250463,0.483349
2025_07_11_17_26_48_0413,11.638091,-0.014357,3.975077,0.204658,-0.200397,0.229957
2025_07_11_17_26_48_0436,9.400802,-0.076570,2.618944,0.480553,-0.146203,-0.124765
2025_07_11_17_26_48_0470,6.291927,0.134596,1.387837,0.664839,-0.268572,0.030759
2025_07_11_17_26_48_0498,6.780063,1.101895,0.214158,0.616903,-0.306920,0.108521
2025_07_11_17_26_48_0521,7.456035,1.226920,0.319442,0.526358,-0.263246,-0.026764
2025_07_11_17_26_48_0544,7.206583,0.872184,-0.265005,0.398530,-0.186682,-0.184285
2025_07_11_17_26_48_0567,7.034300,0.493520,-0.409173,0.262180,-0.219571,-0.248199
2025_07_11_17_26_48_0589,7.192227,-0.253639,0.218943,0.197201,-0.339942,-0.250330
2025_07_11_17_26_48_0612,8.107481,-0.373280,0.098704,0.202527,-0.451792,-0.058721
2025_07_11_17_26_48_0634,10.862219,0.163310,0.563510,0.170570,-0.476292,-0.016112
2025_07_11_17_26_48_0654,11.949757,-0.076570,0.242871,0.066311,-0.440074,-0.146070
2025_07_11_17_26_48_0679,12.180065,-1.140180,0.558724,-0.159519,-0.445401,-0.182155
2025_07_11_17_26_48_0701,11.633306,-2.155933,0.803390,-0.385348,-0.262180,0.031824
2025_07_11_17_26_48_0723,11.561521,-1.355534,1.478764,-0.562044,-0.007723,0.473762
2025_07_11_17_26_48_0747,12.199208,-0.397209,0.975673,-0.551391,0.122235,0.655917
2025_07_11_17_26_48_0780,12.199208,0.254237,1.143171,-0.629153,-0.087615,0.472697
2025_07_11_17_26_48_0802,11.729616,-0.033500,1.631905,-0.662175,0.075365,0.291741
2025_07_11_17_26_48_0834,10.368699,-0.272782,1.052244,-0.613175,0.300129,0.093607
2025_07_11_17_26_48_0855,10.387841,-0.479163,0.606581,-0.398131,0.120105,-0.263113
2025_07_11_17_26_48_0886,7.834101,-3.310470,0.204586,0.134486,-0.246202,-0.471898
2025_07_11_17_26_48_0912,8.672786,-2.476571,-0.016152,0.525293,-0.655251,0.201196
2025_07_11_17_26_48_0933,10.354342,-0.637089,0.290728,0.431553,-0.470966,0.305589
2025_07_11_17_26_48_0957,9.760324,-0.047856,-0.030508,-0.086018,0.178693,0.099999
2025_07_11_17_26_48_0980,8.083553,-0.148355,0.319442,-0.320369,0.493869,0.041411
2025_07_11_17_26_49_0003,6.919445,-0.129212,-0.054437,-0.230889,0.469368,0.115977
2025_07_11_17_26_49_0035,7.542177,-0.315853,-0.782453,0.063115,-0.098268,0.075498
2025_07_11_17_26_49_0058,8.274979,0.148953,-0.044865,0.124899,-0.359117,-0.015046
2025_07_11_17_26_49_0078,8.231908,0.201595,-0.524028,0.027962,-0.179225,-0.150331
2025_07_11_17_26_49_0100,7.987840,0.134596,-0.863809,-0.351261,-0.018375,0.028628
2025_07_11_17_26_49_0124,9.736395,1.222134,1.052244,-0.498130,0.148866,0.122369
2025_07_11_17_26_49_0147,10.210773,1.557129,1.258625,-0.347000,0.240476,0.042476
2025_07_11_17_26_49_0169,10.819147,1.988436,1.641476,-0.156323,0.276694,0.005193
2025_07_11_17_26_49_0191,10.718649,1.552344,0.717249,0.089746,0.254324,-0.050199
2025_07_11_17_26_49_0214,11.010573,1.250848,0.314656,0.147268,0.147801,0.094673
2025_07_11_17_26_49_0246,12.433704,1.633700,0.496511,0.060985,0.253259,0.194804
2025_07_11_17_26_49_0266,12.989438,1.734796,0.477368,-0.031691,0.413044,0.073368
2025_07_11_17_26_49_0289,12.180065,0.742971,0.563510,-0.150997,0.506651,-0.097069
2025_07_11_17_26_49_0312,11.748759,-0.167498,1.838286,0.005592,0.369370,-0.108787
2025_07_11_17_26_49_0336,11.389237,-1.283749,1.100100,0.483749,0.054061,-0.060851
2025_07_11_17_26_49_0359,11.830115,-1.662413,0.582652,0.671230,-0.318638,-0.043808
2025_07_11_17_26_49_0390,10.780863,-2.970091,0.654437,0.466705,-0.343138,-0.024634
2025_07_11_17_26_49_0415,9.621540,-3.080161,1.435694,0.095072,-0.088681,0.203326
2025_07_11_17_26_49_0437,9.022736,-2.654238,2.312663,-0.015712,0.089213,0.421699
2025_07_11_17_26_49_0470,9.195019,-0.866800,1.741975,0.201462,0.169106,0.472697
2025_07_11_17_26_49_0492,8.648857,-0.220140,1.910071,0.413444,0.022104,0.332220
2025_07_11_17_26_49_0515,8.054839,0.412164,1.249053,0.721296,-0.050332,0.223566
2025_07_11_17_26_49_0537,7.494320,0.412164,0.592224,0.820229,-0.135551,0.026498
2025_07_11_17_26_49_0569,6.952944,0.144168,-0.145364,0.682948,-0.103594,-0.076830
2025_07_11_17_26_49_0593,7.240083,-0.004786,-0.399601,0.522097,-0.122768,-0.151396
2025_07_11_17_26_49_0625,7.762317,-0.737588,0.002991,0.388943,-0.244072,-0.213047
2025_07_11_17_26_49_0645,8.490932,-0.541376,0.300299,0.302659,-0.277094,-0.151396
2025_07_11_17_26_49_0668,10.292129,-0.382852,0.812962,0.229158,-0.253659,-0.154592
2025_07_11_17_26_49_0691,11.020144,-0.756730,0.467797,0.191875,-0.271768,-0.251395
2025_07_11_17_26_49_0713,11.188240,-1.422533,0.429512,0.072702,-0.407052,-0.284417
2025_07_11_17_26_49_0736,11.384452,-2.189433,0.774676,-0.127562,-0.376160,-0.238612
2025_07_11_17_26_49_0758,11.169098,-2.888735,0.923031,-0.415175,-0.261115,-0.034221
2025_07_11_17_26_49_0783,11.504093,-2.093720,2.389233,-0.717568,-0.003462,0.322632
2025_07_11_17_26_49_0804,12.366706,-1.322034,2.585445,-0.710111,0.162714,0.443936
2025_07_11_17_26_49_0825,12.898511,-0.291924,1.819143,-0.469368,0.073235,0.318372
2025_07_11_17_26_49_0846,12.122040,-0.043071,1.076172,-0.369370,0.063648,0.032889
2025_07_11_17_26_49_0869,10.838290,-0.392423,0.448654,-0.515173,0.331021,-0.106656
2025_07_11_17_26_49_0891,9.932607,-0.713659,-0.178863,-0.643001,0.538608,-0.106656
2025_07_11_17_26_49_0916,10.023534,-0.972084,-0.150150,-0.572696,0.437411,-0.096004
2025_07_11_17_26_49_0949,9.559326,-1.527817,0.069990,-0.320369,0.272433,-0.116244
2025_07_11_17_26_49_0971,9.918250,-1.240679,0.467797,-0.146736,0.155258,-0.013981
2025_07_11_17_26_49_0992,9.975677,-0.617946,0.688535,0.026897,0.097735,0.037150
2025_07_11_17_26_50_0014,9.683753,0.144168,0.290728,0.170570,0.065778,-0.054460
2025_07_11_17_26_50_0035,8.294122,0.297308,0.041276,0.147268,0.028495,-0.162049
2025_07_11_17_26_50_0057,7.120442,0.440878,0.262014,0.136616,0.021038,-0.242873
2025_07_11_17_26_50_0080,6.421140,0.249452,-0.049651,0.141942,0.017843,-0.245004
2025_07_11_17_26_50_0104,6.967301,0.215952,-0.154935,0.187614,-0.129160,-0.184285
2025_07_11_17_26_50_0127,8.260622,0.570090,0.031705,0.173766,-0.178160,-0.197068
2025_07_11_17_26_50_0150,8.529217,0.421735,-0.457029,0.062050,-0.136616,-0.250330
2025_07_11_17_26_50_0180,10.215558,0.541376,0.136989,-0.040213,-0.211049,-0.168440
2025_07_11_17_26_50_0203,10.670793,0.623330,-0.193220,-0.073235,-0.224897,-0.246069
2025_07_11_17_26_50_0225,11.096715,0.857827,-0.020937,-0.204258,-0.172834,-0.285482
2025_07_11_17_26_50_0249,10.967503,0.757328,0.491725,-0.231954,-0.079094,-0.339809
2025_07_11_17_26_50_0270,10.972288,0.762114,0.329013,-0.210650,-0.022636,-0.302526
2025_07_11_17_26_50_0293,10.996217,0.574876,0.467797,-0.256455,0.023169,-0.251395
2025_07_11_17_26_50_0315,11.432308,0.541376,0.884746,-0.321434,0.177628,-0.139679
2025_07_11_17_26_50_0338,11.327024,0.436092,0.894317,-0.423696,0.425694,-0.008655
2025_07_11_17_26_50_0358,11.398808,0.412164,1.028316,-0.447132,0.486412,0.126630
2025_07_11_17_26_50_0381,11.978470,0.762114,1.612762,-0.258585,0.385348,0.232088
2025_07_11_17_26_50_0404,11.758330,0.929612,1.287339,-0.010386,0.260716,0.071237
2025_07_11_17_26_50_0428,10.311271,-0.224925,1.114457,0.135551,0.094539,-0.043808
2025_07_11_17_26_50_0451,9.975677,-1.571486,1.171885,0.260050,-0.072702,0.094673
2025_07_11_17_26_50_0484,11.264811,-2.093720,1.722832,0.336747,-0.191875,0.440740
2025_07_11_17_26_50_0506,11.691332,-1.278964,2.268994,0.240876,-0.007723,0.462045
2025_07_11_17_26_50_0539,9.482158,-0.066999,2.163710,0.176962,0.285216,0.358850
2025_07_11_17_26_50_0559,8.231908,0.393021,2.134996,0.220636,0.404522,0.292806
2025_07_11_17_26_50_0582,6.679564,0.503091,1.100100,0.413444,0.362978,0.231022
2025_07_11_17_26_50_0607,6.636494,0.426521,0.276371,0.605186,0.075365,0.205457
2025_07_11_17_26_50_0629,7.125227,0.594018,-0.159721,0.786142,-0.310116,0.036085
2025_07_11_17_26_50_0662,7.106085,-0.071785,-1.783849,0.501858,-0.744731,-0.090678
2025_07_11_17_26_50_0692,8.572288,-0.210568,1.037887,-0.011451,-0.646730,-0.146070
2025_07_11_17_26_50_0715,8.365906,-0.670589,1.311267,-0.038082,-0.272833,-0.182155
2025_07_11_17_26_50_0739,9.927821,-0.181855,1.536192,-0.105192,-0.097203,-0.060851
2025_07_11_17_26_50_0762,11.638091,-0.014357,1.574477,-0.108387,0.017843,-0.271634
2025_07_11_17_26_50_0782,11.307881,-1.144966,1.167099,-0.072170,-0.049267,-0.425028
