时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_16_18_0808,11.571092,-1.039681,0.381655,-0.075898,0.121037,-0.251528
2025_07_11_17_16_18_0831,12.035898,-1.408176,0.300299,-0.117442,0.003861,-0.039547
2025_07_11_17_16_18_0852,12.586845,-0.895514,-0.317647,0.058322,-0.330622,0.012516
2025_07_11_17_16_18_0875,12.242279,-0.114855,-0.159721,-0.212248,-0.348597,0.011451
2025_07_11_17_16_18_0898,11.398808,-0.445065,-0.169292,-0.466705,-0.148467,-0.042742
2025_07_11_17_16_18_0920,11.360524,-0.742373,-0.260219,-0.628621,-0.027030,0.166975
2025_07_11_17_16_18_0940,12.491133,0.023928,-0.423530,-0.836208,0.122102,0.198932
2025_07_11_17_16_18_0966,11.484950,0.244666,2.518446,-1.101451,0.464974,-0.049134
2025_07_11_17_16_18_0996,8.984451,-0.728016,3.308676,-0.138747,0.487344,-0.163114
2025_07_11_17_16_19_0021,9.381660,-0.272782,-0.854238,0.858178,0.037949,-0.124765
2025_07_11_17_16_19_0044,10.081560,0.239880,-2.679961,0.441672,-0.266708,-0.070439
2025_07_11_17_16_19_0074,10.603793,-0.895514,1.239482,-0.222767,0.270170,-0.270702
2025_07_11_17_16_19_0097,10.201201,-0.952942,0.975673,0.066843,0.212647,-0.181223
2025_07_11_17_16_19_0122,10.110274,0.244666,-0.490529,0.175497,0.107189,-0.155657
2025_07_11_17_16_19_0152,9.333803,0.110668,-0.696311,-0.076963,0.011318,-0.273898
2025_07_11_17_16_19_0177,8.768498,0.081954,-1.007977,-0.136616,0.083754,-0.279224
2025_07_11_17_16_19_0197,7.896913,0.201595,-0.457029,-0.294137,0.111450,-0.125831
2025_07_11_17_16_19_0219,7.637890,0.690329,-0.092722,-0.330355,0.122102,-0.093874
2025_07_11_17_16_19_0242,7.039086,0.522234,0.247657,-0.309051,0.070971,-0.168440
2025_07_11_17_16_19_0265,7.058228,0.652044,0.333799,-0.026897,-0.076031,-0.130092
2025_07_11_17_16_19_0287,7.983055,1.682154,-0.538385,0.054061,-0.087749,-0.133287
2025_07_11_17_16_19_0307,9.032308,2.257030,-0.384646,0.015712,-0.044074,-0.283485
2025_07_11_17_16_19_0332,8.864211,1.447060,-1.304687,0.059387,-0.179359,-0.441140
2025_07_11_17_16_19_0356,9.252447,1.145564,0.381655,-0.163247,-0.070705,-0.304790
2025_07_11_17_16_19_0377,9.736395,1.370489,0.151944,-0.196269,0.132755,-0.231289
2025_07_11_17_16_19_0398,10.182058,1.384846,0.113061,-0.236615,0.111450,-0.217441
2025_07_11_17_16_19_0420,10.575080,1.547558,0.228515,-0.229158,0.062449,-0.280289
2025_07_11_17_16_19_0443,10.263414,1.437488,0.760319,-0.156856,0.080558,-0.354856
2025_07_11_17_16_19_0466,9.171091,0.259023,0.266800,-0.141942,0.097602,-0.196136
2025_07_11_17_16_19_0488,10.579865,0.023928,0.276371,-0.281355,0.060319,0.086018
2025_07_11_17_16_19_0509,12.731013,0.881755,1.152742,-0.282420,0.018775,0.176562
2025_07_11_17_16_19_0531,13.573885,0.311665,0.999602,-0.251528,-0.001465,0.054061
2025_07_11_17_16_19_0557,13.223934,-0.574876,1.157528,-0.264311,-0.161250,0.008256
2025_07_11_17_16_19_0586,12.174682,-1.427319,2.935395,-0.134486,-0.217707,0.141410
2025_07_11_17_16_19_0611,12.031113,-0.718445,2.709872,0.065778,-0.009987,0.288412
2025_07_11_17_16_19_0631,11.417952,-0.200997,1.397408,0.334217,-0.035552,0.254324
2025_07_11_17_16_19_0656,9.803394,-0.220140,-0.763310,0.443803,-0.257121,0.153127
2025_07_11_17_16_19_0686,9.521041,-0.090927,0.266800,0.194671,-0.069640,0.136084
2025_07_11_17_16_19_0709,9.266804,0.081954,-0.250648,0.034886,0.221169,0.108387
2025_07_11_17_16_19_0734,8.620144,-0.100499,-0.035294,0.062582,0.085884,0.009321
