时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_19_29_0214,11.221740,0.872184,1.282553,-0.882679,0.150997,-0.141809
2025_07_11_17_19_29_0245,8.888140,-0.248854,1.588834,-0.505586,0.215976,-0.295070
2025_07_11_17_19_29_0267,8.821140,-1.054038,0.175872,0.139812,-0.081224,-0.264178
2025_07_11_17_19_29_0290,9.951750,-1.211965,-0.820738,0.306920,-0.322899,-0.251395
2025_07_11_17_19_29_0312,9.674182,-1.293321,0.467797,0.154725,-0.170704,-0.237547
2025_07_11_17_19_29_0335,9.333803,-0.555733,0.635294,-0.075365,0.254324,-0.101330
2025_07_11_17_19_29_0355,9.161520,0.086740,0.755534,0.058854,0.233020,-0.070439
2025_07_11_17_19_29_0378,9.137591,0.910469,0.247657,0.456053,-0.004527,-0.175763
2025_07_11_17_19_29_0403,8.107481,1.336990,-0.739382,0.515706,-0.121703,-0.324896
2025_07_11_17_19_29_0427,7.408179,1.561915,-0.336790,0.285616,0.070039,-0.356853
2025_07_11_17_19_29_0456,6.952944,0.943969,-0.442672,-0.114779,0.400261,-0.318505
2025_07_11_17_19_29_0478,7.475178,1.121037,-0.126221,-0.150997,0.449129,-0.274830
2025_07_11_17_19_29_0501,7.618747,0.963111,-0.207577,0.144073,0.171236,-0.276961
2025_07_11_17_19_29_0523,8.231908,1.394417,0.190229,0.448596,-0.103594,-0.213047
2025_07_11_17_19_29_0546,8.873783,1.926222,-0.226720,0.503988,-0.128094,-0.223699
2025_07_11_17_19_29_0571,9.429516,2.026721,-0.102293,0.380421,-0.117442,-0.267374
2025_07_11_17_19_29_0603,11.231311,2.165504,0.050847,0.522097,-0.246202,-0.520899
2025_07_11_17_19_29_0626,11.298310,1.058824,0.391227,0.628621,-0.342073,-0.499594
2025_07_11_17_19_29_0656,12.078969,1.475773,-0.533599,0.300529,-0.079094,-0.199199
2025_07_11_17_19_29_0681,12.145967,1.720439,-0.087936,-0.303325,0.213846,-0.167375
2025_07_11_17_19_29_0702,11.034502,0.652044,0.233300,-0.624892,0.474694,-0.120504
2025_07_11_17_19_29_0724,11.178669,0.426521,1.430908,-0.197867,0.279890,0.145804
2025_07_11_17_19_29_0746,11.921042,0.373879,0.324227,0.443270,-0.018375,0.221435
2025_07_11_17_19_29_0769,12.783655,0.110668,-0.878166,0.590272,-0.263246,0.096803
2025_07_11_17_19_29_0791,12.016755,-0.507877,-0.974477,0.184418,-0.203593,0.009454
2025_07_11_17_19_29_0814,11.226525,-1.240679,0.726820,-0.368304,0.068974,0.108521
2025_07_11_17_19_29_0836,11.034502,-1.168894,1.277767,-0.376826,0.358717,0.275762
2025_07_11_17_19_29_0857,10.263414,-0.842872,1.028316,-0.187215,0.288412,0.227827
2025_07_11_17_19_29_0880,9.199805,-0.282353,1.042673,0.115311,0.125431,0.220370
2025_07_11_17_19_29_0906,8.447861,0.517448,0.616152,0.386813,0.067909,0.072303
2025_07_11_17_19_29_0935,6.952944,0.565304,-0.078365,0.266441,0.187215,0.027563
2025_07_11_17_19_29_0959,6.626922,0.738186,-0.710668,0.083354,0.137149,0.032889
2025_07_11_17_19_29_0980,6.430711,0.440878,-0.212363,-0.017843,0.023169,0.062716
2025_07_11_17_19_30_0004,7.398608,0.709472,-0.116650,-0.005060,-0.069506,0.147934
2025_07_11_17_19_30_0035,8.385049,1.116252,0.544367,0.051397,-0.253659,0.141543
2025_07_11_17_19_30_0059,8.921639,1.547558,0.860818,-0.030625,-0.189878,0.099999
2025_07_11_17_19_30_0081,9.017950,1.739582,1.100100,-0.077496,-0.148334,0.081890
2025_07_11_17_19_30_0110,9.812965,1.490130,1.147957,0.096137,-0.155790,0.027563
2025_07_11_17_19_30_0135,10.986645,0.699901,0.553938,0.271768,-0.316507,0.097868
2025_07_11_17_19_30_0158,12.208779,0.680758,0.122632,0.289877,-0.372965,0.167108
2025_07_11_17_19_30_0183,13.113865,0.479163,-0.154935,0.200397,-0.416639,0.244870
2025_07_11_17_19_30_0205,14.009976,1.068395,-0.360718,0.011984,-0.375095,0.225696
2025_07_11_17_19_30_0239,14.019547,0.814756,-0.461815,-0.387479,-0.163247,0.057389
2025_07_11_17_19_30_0269,12.553346,1.082752,0.486939,-0.650458,0.032756,-0.084287
2025_07_11_17_19_30_0291,10.776076,1.092324,0.549153,-0.799591,0.341673,-0.260982
2025_07_11_17_19_30_0321,8.476574,-0.315853,0.597009,-0.666436,0.465107,-0.329157
2025_07_11_17_19_30_0346,8.534002,-1.436890,0.209372,-0.137149,0.230889,-0.193872
2025_07_11_17_19_30_0370,9.511470,-0.957727,-0.107079,0.305855,-0.035419,-0.048069
2025_07_11_17_19_30_0392,9.865608,-0.028714,-0.629312,0.290942,-0.040745,-0.061917
2025_07_11_17_19_30_0415,9.439087,0.805185,-1.103689,0.118507,0.075365,-0.126896
2025_07_11_17_19_30_0436,8.596215,1.063610,-1.419542,-0.077496,0.189345,-0.209851
2025_07_11_17_19_30_0459,7.408179,1.020539,-1.132403,-0.152062,0.115844,-0.265243
2025_07_11_17_19_30_0481,6.919445,1.236491,-0.839881,-0.051930,-0.030093,-0.256721
2025_07_11_17_19_30_0504,7.287940,1.537987,-0.245863,-0.078561,-0.055658,-0.257786
2025_07_11_17_19_30_0527,7.244869,1.336990,0.041276,-0.081757,-0.007723,-0.296135
2025_07_11_17_19_30_0549,7.384251,1.322633,0.281157,-0.017843,-0.025832,-0.252460
2025_07_11_17_19_30_0572,8.318049,1.739582,0.668794,0.163114,-0.131290,-0.225829
2025_07_11_17_19_30_0592,9.242876,2.132005,0.793819,0.320768,-0.123833,-0.306787
2025_07_11_17_19_30_0615,9.521041,1.595415,0.352941,0.381487,-0.056724,-0.256721
2025_07_11_17_19_30_0640,10.162916,2.228316,-0.744168,0.476292,-0.024767,-0.133287
2025_07_11_17_19_30_0670,10.048060,1.720439,-1.525424,0.122768,0.101996,-0.064047
2025_07_11_17_19_30_0695,10.756934,1.682154,-0.777667,-0.199997,0.254324,0.084020
2025_07_11_17_19_30_0725,11.595020,1.222134,-0.226720,-0.158453,0.237281,0.190544
2025_07_11_17_19_30_0750,11.791830,1.892723,-0.370289,-0.195737,0.268172,0.148999
2025_07_11_17_19_30_0771,10.709078,0.632902,0.093918,-0.483216,0.394935,0.144739
2025_07_11_17_19_30_0792,11.106885,0.709472,1.033101,-0.434349,0.410914,0.362046
2025_07_11_17_19_30_0816,11.801401,1.058824,1.263410,-0.072170,0.122235,0.468436
2025_07_11_17_19_30_0838,11.796616,0.790828,0.980459,0.123833,-0.022636,0.519567
2025_07_11_17_19_30_0861,11.508879,0.009571,1.488336,0.206788,-0.027962,0.544068
2025_07_11_17_19_30_0883,11.322239,-1.073181,1.071386,0.333551,-0.002397,0.628221
2025_07_11_17_19_30_0903,12.117254,-0.933799,0.553938,0.509315,-0.161116,0.646330
2025_07_11_17_19_30_0931,12.519846,-0.325424,0.132203,0.527424,-0.292007,0.453523
2025_07_11_17_19_30_0961,9.970892,-0.339781,0.093918,0.185484,0.006125,0.142608
2025_07_11_17_19_30_0982,8.069196,-0.339781,0.486939,0.157921,0.106257,0.124499
2025_07_11_17_19_31_0004,6.416354,-0.220140,-0.341575,0.233419,0.170171,0.135151
2025_07_11_17_19_31_0029,6.085546,-0.119641,-0.274576,0.206788,-0.018375,0.150065
2025_07_11_17_19_31_0052,6.679564,0.062213,0.098704,0.240876,-0.096137,0.161782
2025_07_11_17_19_31_0084,7.311868,0.287737,0.856032,0.292007,-0.137681,0.086151
2025_07_11_17_19_31_0108,7.556534,0.215952,0.673580,0.446466,-0.246202,0.105325
2025_07_11_17_19_31_0130,8.246265,0.637687,0.257228,0.562576,-0.351660,0.106390
2025_07_11_17_19_31_0159,9.242876,1.020539,0.098704,0.430487,-0.369769,0.023302
2025_07_11_17_19_31_0183,9.918250,0.460020,0.391227,0.198266,-0.180291,0.026498
2025_07_11_17_19_31_0204,10.833505,0.474377,0.136989,0.138747,-0.224897,0.224631
2025_07_11_17_19_31_0229,12.960724,0.527019,0.539581,0.231289,-0.293072,0.095738
2025_07_11_17_19_31_0253,12.793226,-0.138784,-0.145364,0.149399,-0.302659,0.045672
2025_07_11_17_19_31_0283,12.653844,0.220738,-0.145364,-0.231954,-0.212115,0.261914
2025_07_11_17_19_31_0307,12.754941,-0.157926,0.262014,-0.722894,0.206389,0.250197
2025_07_11_17_19_31_0328,12.481561,-0.493520,0.103490,-0.785743,0.247933,0.326893
2025_07_11_17_19_31_0350,13.305888,0.512662,0.553938,-0.518369,-0.008788,0.178826
2025_07_11_17_19_31_0372,11.542378,0.589233,0.717249,-0.356587,0.030625,-0.236482
2025_07_11_17_19_31_0393,9.588040,-0.105284,0.329013,-0.347000,0.214911,-0.372832
2025_07_11_17_19_31_0420,8.327621,-1.235893,-0.226720,-0.125431,0.228759,-0.380288
2025_07_11_17_19_31_0450,8.524430,-1.887339,-1.467997,0.255789,-0.036484,-0.250330
2025_07_11_17_19_31_0473,9.195019,-1.049253,-1.735993,0.465640,-0.293072,-0.258852
2025_07_11_17_19_31_0493,9.075378,-0.555733,-1.409971,0.453922,-0.334616,-0.367505
2025_07_11_17_19_31_0516,8.534002,-0.071785,-1.242473,0.271768,-0.205723,-0.306787
2025_07_11_17_19_31_0537,8.131410,0.450449,-1.074976,-0.078561,-0.020506,-0.201329
2025_07_11_17_19_31_0561,7.747960,0.819542,0.012562,-0.310782,0.181889,-0.138613
2025_07_11_17_19_31_0584,7.518249,1.308276,0.400798,-0.087083,0.098800,-0.166310
2025_07_11_17_19_31_0608,7.086943,1.561915,0.074776,0.185484,-0.029028,-0.177894
2025_07_11_17_19_31_0631,7.700103,1.744368,-0.107079,0.303725,-0.133420,-0.174698
2025_07_11_17_19_31_0652,7.963912,1.892723,-0.164507,0.396400,-0.165377,-0.190677
2025_07_11_17_19_31_0673,8.970094,2.165504,-0.576670,0.430487,-0.160051,-0.209851
2025_07_11_17_19_31_0699,9.568898,2.606382,-0.882952,0.274963,-0.032223,-0.214112
2025_07_11_17_19_31_0723,10.071989,2.711666,-1.199402,0.019441,0.135018,-0.303591
2025_07_11_17_19_31_0749,9.966106,2.155933,-0.792024,-0.115844,0.096670,-0.337679
2025_07_11_17_19_31_0774,10.747363,1.974079,-0.619741,-0.133953,0.132888,-0.176829
2025_07_11_17_19_31_0797,12.381063,1.763510,-0.562313,-0.266042,0.169106,-0.124765
2025_07_11_17_19_31_0819,13.377673,1.604986,-0.269791,-0.406653,0.287347,-0.109852
2025_07_11_17_19_31_0840,12.860226,1.289133,-0.327219,-0.588674,0.401327,-0.211981
2025_07_11_17_19_31_0865,11.700903,0.579661,0.961317,-0.814504,0.576957,-0.034221
2025_07_11_17_19_31_0897,11.350952,1.198206,1.013959,-0.347000,0.467238,-0.100265
2025_07_11_17_19_31_0920,9.927821,0.023928,0.707677,-0.033821,0.280955,-0.102396
2025_07_11_17_19_31_0940,10.033105,-0.737588,0.779462,0.270702,0.075365,0.048868
2025_07_11_17_19_31_0964,10.876575,-1.657628,0.247657,0.467770,-0.097203,0.280023
2025_07_11_17_19_31_0985,12.232708,-1.676770,0.262014,0.370834,-0.056724,0.434482
2025_07_11_17_19_32_0008,12.476775,-0.929013,0.707677,0.218506,0.094539,0.424895
2025_07_11_17_19_32_0028,11.096715,-0.315853,0.999602,0.255789,0.145671,0.333285
2025_07_11_17_19_32_0053,8.653643,0.077169,0.698106,0.470966,0.110518,0.228892
2025_07_11_17_19_32_0075,6.741778,0.397807,0.012562,0.567902,0.081757,0.224631
2025_07_11_17_19_32_0099,5.659026,0.628116,-0.514457,0.621164,-0.008788,0.229957
2025_07_11_17_19_32_0120,5.654240,1.092324,-0.725025,0.600925,-0.105724,0.212913
2025_07_11_17_19_32_0143,6.330212,1.250848,-0.873380,0.470966,-0.148334,0.191609
2025_07_11_17_19_32_0176,8.021339,1.427917,-0.164507,0.317573,-0.203593,0.129825
2025_07_11_17_19_32_0198,8.864211,1.077967,-0.274576,0.199332,-0.219571,0.064846
2025_07_11_17_19_32_0221,9.736395,0.776471,-0.020937,0.026897,-0.251528,0.057389
2025_07_11_17_19_32_0243,10.435698,0.857827,0.774676,-0.063648,-0.288811,0.040346
2025_07_11_17_19_32_0265,10.368699,0.388235,0.789033,-0.015712,-0.408117,-0.013981
2025_07_11_17_19_32_0296,11.039288,-0.632303,1.253839,0.157921,-0.516771,0.134086
2025_07_11_17_19_32_0318,12.395419,-0.589233,0.664008,0.269637,-0.509315,0.219305
2025_07_11_17_19_32_0341,12.668201,-0.742373,0.175872,0.235550,-0.479488,0.232088
2025_07_11_17_19_32_0366,13.291532,-0.531805,-0.768096,0.158986,-0.517836,0.320502
2025_07_11_17_19_32_0402,14.230116,0.364307,0.199801,-0.388544,-0.265376,0.508915
2025_07_11_17_19_32_0430,13.765310,2.141576,0.822533,-0.792134,0.393870,0.045672
2025_07_11_17_19_32_0457,10.637293,0.101097,-0.073579,-0.694132,0.557783,-0.357918
2025_07_11_17_19_32_0485,8.979665,-1.283749,-0.993620,-0.258585,0.266042,-0.358984
2025_07_11_17_19_32_0510,8.394620,-1.499103,-1.740778,-0.135018,0.131823,-0.190677
2025_07_11_17_19_32_0530,8.586644,-1.087538,-1.826920,-0.387479,0.229824,-0.013981
2025_07_11_17_19_32_0554,9.588040,0.000000,-0.078365,-0.492803,0.282020,-0.057656
2025_07_11_17_19_32_0575,8.462217,-0.033500,0.041276,-0.247933,0.214911,-0.220503
2025_07_11_17_19_32_0598,7.436893,0.541376,0.166301,0.016245,0.098800,-0.221568
2025_07_11_17_19_32_0620,6.354141,0.920040,-0.150150,0.118507,0.123301,-0.309983
2025_07_11_17_19_32_0643,5.520242,0.905683,-0.543171,0.120638,0.150997,-0.235417
2025_07_11_17_19_32_0666,6.320641,1.557129,-0.509671,0.232354,0.089213,-0.187481
2025_07_11_17_19_32_0688,6.521638,1.121037,-1.103689,0.297333,0.027430,-0.204525
2025_07_11_17_19_32_0709,7.125227,1.174278,-1.189831,0.262180,-0.009853,-0.074699
2025_07_11_17_19_32_0733,9.008379,1.816152,-1.328615,0.081224,-0.052463,0.008389
2025_07_11_17_19_32_0755,11.484950,1.269991,-0.509671,0.094007,-0.107855,0.164978
2025_07_11_17_19_32_0776,13.823337,3.200400,-1.697708,0.350595,-0.271768,0.099999
2025_07_11_17_19_32_0803,11.303096,2.276173,-3.154338,0.000266,-0.304790,-0.460181
2025_07_11_17_19_32_0834,9.549755,0.086740,-1.980061,-0.752720,0.245803,-0.231156
2025_07_11_17_19_32_0857,10.656436,-0.110070,-0.701097,-0.732481,0.279890,0.124499
2025_07_11_17_19_32_0891,13.253246,0.574876,-0.936192,-0.588674,0.110518,0.183087
2025_07_11_17_19_32_0921,13.301103,-0.291924,-0.365504,-0.831548,0.335282,0.157521
2025_07_11_17_19_32_0942,12.347563,0.263809,-0.207577,-0.645132,0.198932,0.217174
2025_07_11_17_19_32_0966,10.234700,0.373879,0.635294,-0.482151,0.253259,0.183087
2025_07_11_17_19_32_0987,8.773284,0.009571,1.052244,-0.362978,0.300129,0.243805
2025_07_11_17_19_33_0012,9.544970,-0.737588,1.881357,0.143008,0.037017,0.445001
2025_07_11_17_19_33_0044,11.245668,-0.330210,0.223729,0.946992,-0.532750,0.422764
2025_07_11_17_19_33_0064,11.183455,-0.172283,0.204586,0.693600,-0.445401,0.427025
2025_07_11_17_19_33_0086,10.215558,-0.363709,0.558724,0.233419,-0.049267,0.369503
2025_07_11_17_19_33_0109,8.868998,-0.358923,0.961317,0.119572,0.100931,0.401460
2025_07_11_17_19_33_0134,8.073982,0.091525,0.841675,0.250463,0.049800,0.363111
2025_07_11_17_19_33_0155,7.575676,0.421735,0.539581,0.427292,-0.100398,0.243805
2025_07_11_17_19_33_0177,7.082157,0.302094,-0.193220,0.461379,-0.179225,0.115977
2025_07_11_17_19_33_0198,6.909873,0.282951,-0.437887,0.232354,-0.129160,0.112782
2025_07_11_17_19_33_0221,7.384251,0.397807,0.348156,0.101463,-0.103594,0.130891
2025_07_11_17_19_33_0244,8.308478,0.460020,0.209372,0.179092,-0.172834,0.010519
2025_07_11_17_19_33_0268,8.361120,0.158524,0.060419,0.145138,-0.247267,-0.034221
2025_07_11_17_19_33_0298,9.295518,0.369093,0.539581,0.146203,-0.234484,-0.113048
2025_07_11_17_19_33_0320,9.271589,0.263809,0.295514,0.048202,-0.157921,-0.089613
2025_07_11_17_19_33_0343,10.737792,-0.392423,0.367298,-0.029560,-0.113181,-0.093874
2025_07_11_17_19_33_0368,10.584651,-1.508675,-0.576670,-0.042343,-0.179225,-0.002264
2025_07_11_17_19_33_0400,12.385848,-0.732802,0.329013,-0.115844,-0.426226,0.468436
2025_07_11_17_19_33_0423,14.331213,0.536590,0.199801,-0.153127,-0.355921,0.443936
2025_07_11_17_19_33_0444,14.316257,0.129811,-0.202792,-0.254324,-0.241941,0.136217
2025_07_11_17_19_33_0465,12.788441,-0.464208,-0.504886,-0.475760,-0.059919,0.139412
2025_07_11_17_19_33_0489,12.721441,0.101097,0.242871,-0.681350,0.105192,0.125564
2025_07_11_17_19_33_0513,11.039288,-0.086142,1.066601,-0.678154,0.388544,-0.090678
2025_07_11_17_19_33_0534,10.268200,-0.354138,0.793819,-0.468303,0.500260,-0.165244
2025_07_11_17_19_33_0558,9.281160,-1.101895,0.007777,0.084420,0.364043,-0.235417
2025_07_11_17_19_33_0589,9.252447,-1.786840,-1.889133,0.514641,0.041278,-0.153527
2025_07_11_17_19_33_0610,9.769895,-1.054038,-2.129014,0.342073,0.034886,-0.081091
2025_07_11_17_19_33_0634,9.731609,-0.052642,-1.774278,-0.038082,0.178693,-0.137548
2025_07_11_17_19_33_0656,8.931211,0.335593,-0.653241,-0.129692,0.169106,-0.243938
2025_07_11_17_19_33_0678,8.016554,0.579661,-1.036690,0.040745,0.043408,-0.329157
2025_07_11_17_19_33_0704,7.048657,0.675972,-1.314258,0.090811,-0.078028,-0.341940
2025_07_11_17_19_33_0735,7.110871,0.766900,-1.237687,-0.042343,-0.021571,-0.339809
2025_07_11_17_19_33_0757,7.384251,0.675972,-0.964906,-0.081757,-0.013049,-0.283352
2025_07_11_17_19_33_0779,8.198408,0.958325,-1.433899,0.059919,-0.069506,-0.285482
2025_07_11_17_19_33_0802,8.725428,1.073181,-1.726422,0.029028,-0.261115,-0.275895
2025_07_11_17_19_33_0824,9.501899,0.881755,-0.936192,-0.126496,-0.223832,-0.298265
2025_07_11_17_19_33_0854,9.817751,0.800399,-0.519243,-0.501325,0.112648,-0.211981
2025_07_11_17_19_33_0877,9.985249,0.920040,0.238086,-0.455520,0.122235,-0.140744
2025_07_11_17_19_33_0905,10.450055,0.632902,0.281157,-0.133953,0.003995,-0.153527
2025_07_11_17_19_33_0935,11.288739,0.550947,0.396012,-0.263911,0.202128,0.115977
2025_07_11_17_19_33_0957,11.973684,0.738186,0.808176,-0.275629,0.341673,0.110651
2025_07_11_17_19_33_0979,10.938788,0.618545,0.923031,-0.214911,0.477890,0.054194
2025_07_11_17_19_34_0003,10.560124,0.388235,0.553938,0.000266,0.415175,0.136217
2025_07_11_17_19_34_0033,11.609377,0.934397,0.233300,0.460314,0.079626,0.146869
2025_07_11_17_19_34_0059,11.681760,0.254237,0.012562,0.510380,-0.001332,0.063781
2025_07_11_17_19_34_0090,12.347563,-0.938585,0.117847,0.416639,-0.078028,0.086151
2025_07_11_17_19_34_0111,12.994224,-1.092324,0.649651,0.284550,-0.053528,0.173500
2025_07_11_17_19_34_0136,12.663416,-0.512662,1.244268,0.185484,0.024234,0.105325
2025_07_11_17_19_34_0157,10.545768,-0.454636,0.961317,0.116377,0.193606,0.044607
2025_07_11_17_19_34_0179,8.160124,-0.334995,0.171087,0.123833,0.256455,0.089346
2025_07_11_17_19_34_0204,6.972087,-0.066999,-0.274576,0.018375,0.217041,0.217174
2025_07_11_17_19_34_0233,7.302297,0.814756,0.141775,0.089746,0.116909,-0.021438
2025_07_11_17_19_34_0257,6.061618,0.464806,0.036491,0.099333,0.050865,-0.146070
2025_07_11_17_19_34_0279,6.128617,0.125025,0.026919,0.124899,0.003995,-0.109852
2025_07_11_17_19_34_0306,7.297511,0.354736,-0.111864,0.099333,-0.086550,-0.085352
2025_07_11_17_19_34_0335,8.045268,0.043071,-0.049651,0.050332,-0.135551,-0.076830
2025_07_11_17_19_34_0359,9.774680,0.628116,0.644866,-0.058322,-0.180291,-0.066178
2025_07_11_17_19_34_0390,9.999606,0.239880,1.186242,-0.001864,-0.137681,-0.153527
2025_07_11_17_19_34_0414,10.627722,0.038285,1.176671,0.166310,-0.243006,0.016911
2025_07_11_17_19_34_0435,11.696117,0.067597,1.171885,0.274963,-0.273898,0.081890
2025_07_11_17_19_34_0460,12.251850,-0.449851,0.654437,0.251528,-0.224897,0.177761
2025_07_11_17_19_34_0492,13.612170,-0.172283,0.084347,0.205723,-0.218506,0.211848
2025_07_11_17_19_34_0513,13.497314,-0.852443,-0.390030,0.076963,-0.222767,0.170304
2025_07_11_17_19_34_0537,13.569099,-0.200997,-0.097508,-0.288412,-0.117442,0.266175
2025_07_11_17_19_34_0570,12.424133,0.924826,1.746760,-0.597196,0.331021,-0.110917
2025_07_11_17_19_34_0590,10.488339,0.550947,1.689333,-0.505586,0.535413,-0.317439
2025_07_11_17_19_34_0612,9.046664,-0.186640,0.477368,-0.082822,0.548196,-0.414376
2025_07_11_17_19_34_0636,8.663215,-0.885943,-1.108475,0.466705,0.083887,-0.410115
2025_07_11_17_19_34_0656,9.032308,-1.508675,-2.105086,0.599859,-0.186682,-0.294004
2025_07_11_17_19_34_0679,9.741181,-1.030110,-2.172085,0.391074,-0.280289,-0.188546
2025_07_11_17_19_34_0703,9.530613,-0.517448,-1.390828,-0.132888,0.032756,-0.116244
2025_07_11_17_19_34_0726,8.682357,-0.062213,-0.916451,-0.492803,0.401327,-0.034221
2025_07_11_17_19_34_0746,8.050054,0.345165,-0.586242,-0.449129,0.332086,-0.104526
2025_07_11_17_19_34_0771,7.311868,0.675972,-0.643669,-0.124366,0.027430,-0.251395
2025_07_11_17_19_34_0794,6.708278,0.512662,-0.955334,0.005592,-0.117442,-0.300396
2025_07_11_17_19_34_0824,7.230512,0.934397,-0.686740,-0.104127,-0.009853,-0.252460
2025_07_11_17_19_34_0849,7.115656,0.781257,-0.672383,-0.173367,0.033821,-0.194938
2025_07_11_17_19_34_0884,8.725428,1.662413,-0.423530,0.075898,-0.128094,-0.106656
2025_07_11_17_19_34_0914,9.669396,2.069792,-0.854238,0.205723,-0.255789,-0.170437
2025_07_11_17_19_34_0937,9.391231,1.840081,-0.969691,0.062050,-0.203593,-0.184285
2025_07_11_17_19_34_0958,9.856036,2.328815,-0.533599,-0.284151,0.029560,-0.098135
2025_07_11_17_19_34_0984,10.383056,1.720439,0.022134,-0.410914,0.114779,-0.071504
2025_07_11_17_19_35_0014,12.107682,1.701297,0.367298,-0.230889,0.039147,-0.073634
2025_07_11_17_19_35_0037,11.911471,1.049253,0.405583,-0.374696,0.234085,-0.118374
2025_07_11_17_19_35_0060,11.331810,0.934397,1.584049,-0.424762,0.364043,-0.041677
