时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_27_12_0434,13.612170,0.105882,0.007777,0.297333,-0.597729,0.496132
2025_07_11_17_27_12_0459,14.704494,0.623330,-0.471386,0.211049,-0.805316,0.376959
2025_07_11_17_27_12_0490,12.831511,1.073181,0.501296,-0.493869,-0.092942,0.015845
2025_07_11_17_27_12_0511,11.164312,1.284348,0.875175,-0.990267,0.621697,-0.193872
2025_07_11_17_27_12_0535,9.214162,0.340379,0.975673,-0.903983,0.768699,-0.337679
2025_07_11_17_27_12_0555,9.367303,-0.387637,0.765105,-0.499195,0.582283,-0.334483
2025_07_11_17_27_12_0582,10.004392,-1.403391,-0.476172,-0.006125,0.128627,-0.269504
2025_07_11_17_27_12_0610,10.392627,-0.651446,-0.087936,-0.156323,0.086018,-0.263113
2025_07_11_17_27_12_0634,8.763713,-0.143569,0.242871,-0.383218,0.337413,-0.325961
2025_07_11_17_27_12_0657,7.254440,0.023928,0.712463,-0.297999,0.301195,-0.348331
2025_07_11_17_27_12_0689,6.047261,0.483948,-0.183649,-0.090278,0.233020,-0.265243
2025_07_11_17_27_12_0712,5.726025,0.766900,-0.576670,-0.040213,0.057256,-0.312113
2025_07_11_17_27_12_0738,6.229115,0.977468,-0.686740,-0.065778,-0.062050,-0.316374
2025_07_11_17_27_12_0768,6.866803,0.786042,0.031705,-0.050865,-0.137681,-0.409049
2025_07_11_17_27_12_0790,7.063014,0.723829,0.223729,0.008788,-0.213180,-0.300396
2025_07_11_17_27_12_0810,7.738389,0.900898,0.348156,0.089746,-0.267507,-0.252460
2025_07_11_17_27_12_0832,8.720642,1.121037,0.333799,0.115311,-0.281355,-0.181090
2025_07_11_17_27_12_0862,10.694721,1.595415,1.042673,-0.026365,-0.032223,-0.142874
2025_07_11_17_27_12_0889,10.651650,1.255634,0.410369,-0.315043,0.381087,-0.075765
2025_07_11_17_27_12_0915,10.670793,1.198206,-0.073579,-0.646197,0.482151,0.174565
2025_07_11_17_27_12_0946,12.438490,1.509273,3.093322,-0.303325,0.435281,0.268306
2025_07_11_17_27_12_0969,12.342777,1.470988,0.856032,0.280289,0.271368,0.163913
2025_07_11_17_27_12_0991,11.944971,0.695115,0.290728,0.060985,0.240476,0.177761
2025_07_11_17_27_13_0019,12.247065,0.273380,1.627119,-0.119040,0.403457,0.337546
2025_07_11_17_27_13_0045,13.415958,1.101895,2.010569,0.227028,0.140344,0.354589
2025_07_11_17_27_13_0067,12.615560,0.574876,1.378266,0.458183,-0.051397,0.072303
2025_07_11_17_27_13_0090,11.169098,-0.325424,1.670190,0.509315,-0.188813,-0.011851
2025_07_11_17_27_13_0115,10.713863,-1.039681,1.694118,0.491206,-0.182421,0.064846
2025_07_11_17_27_13_0147,10.579865,-0.406780,1.741975,0.401726,-0.018375,0.157521
2025_07_11_17_27_13_0168,10.018748,0.378664,2.053640,0.377226,-0.006658,0.142608
2025_07_11_17_27_13_0191,9.065806,1.246062,1.550549,0.395335,0.057256,-0.029960
2025_07_11_17_27_13_0212,7.321439,0.766900,1.469193,0.326094,0.202128,-0.154592
2025_07_11_17_27_13_0237,5.970691,0.527019,1.191028,0.430487,0.305456,-0.028894
2025_07_11_17_27_13_0273,6.655636,1.015753,0.415155,0.673360,-0.072702,0.054194
2025_07_11_17_27_13_0302,7.523035,1.030110,0.108275,0.671230,-0.298398,-0.038482
2025_07_11_17_27_13_0325,7.585248,0.220738,0.166301,0.332486,-0.278159,0.094673
2025_07_11_17_27_13_0345,8.687142,0.431306,0.856032,0.011984,-0.240876,0.290675
2025_07_11_17_27_13_0368,10.115060,0.934397,1.363909,-0.037017,-0.228093,0.150065
2025_07_11_17_27_13_0391,10.272985,0.656830,1.718047,0.191875,-0.478423,-0.131157
2025_07_11_17_27_13_0413,10.699507,0.479163,1.857429,0.417704,-0.603055,-0.183220
2025_07_11_17_27_13_0436,10.718649,0.105882,0.491725,0.452857,-0.644599,-0.133287
2025_07_11_17_27_13_0458,10.823934,-0.038285,0.443869,0.092942,-0.615838,0.052063
2025_07_11_17_27_13_0481,11.551950,-0.033500,1.104886,-0.337413,-0.318638,0.222501
2025_07_11_17_27_13_0503,12.040684,-0.062213,1.473979,-0.478955,-0.124899,0.382286
2025_07_11_17_27_13_0524,13.133007,0.359522,1.464407,-0.365109,-0.214245,0.445001
2025_07_11_17_27_13_0548,14.249259,1.145564,2.355734,-0.296934,-0.184552,0.195870
2025_07_11_17_27_13_0568,13.325031,0.929612,2.781656,-0.236215,0.059387,-0.111983
2025_07_11_17_27_13_0595,10.454841,-0.019143,0.611366,-0.403457,0.582283,-0.376027
2025_07_11_17_27_13_0628,8.408977,-1.298106,0.726820,-0.499195,0.495999,-0.317439
2025_07_11_17_27_13_0659,8.725428,-1.226322,-0.126221,-0.170171,0.254324,-0.085352
2025_07_11_17_27_13_0681,9.793823,-0.641875,0.117847,-0.119040,0.078561,-0.018242
2025_07_11_17_27_13_0702,9.621540,-0.004786,-0.183649,-0.047669,-0.119572,0.069107
2025_07_11_17_27_13_0727,8.994022,0.762114,-0.614955,-0.157388,-0.123833,0.007323
2025_07_11_17_27_13_0759,7.067800,1.077967,0.113061,-0.306521,0.058322,-0.026764
2025_07_11_17_27_13_0782,6.311069,0.939183,-0.370289,-0.087083,-0.032223,-0.043808
2025_07_11_17_27_13_0814,7.268797,1.418346,-0.418744,0.030093,-0.192940,0.013715
2025_07_11_17_27_13_0835,8.083553,1.619343,-0.696311,0.008788,-0.150464,-0.101330
2025_07_11_17_27_13_0859,8.691928,1.212563,-0.145364,-0.041278,-0.127029,-0.197068
2025_07_11_17_27_13_0890,8.998808,1.001396,-0.102293,0.131290,-0.160051,-0.166310
2025_07_11_17_27_13_0912,9.501899,1.034896,-0.547956,0.148334,-0.180291,-0.103461
2025_07_11_17_27_13_0936,10.651650,1.864009,-0.394816,0.029028,-0.181356,-0.075765
2025_07_11_17_27_13_0960,11.024930,1.782653,-0.116650,-0.058322,-0.101463,-0.172568
2025_07_11_17_27_13_0983,11.058430,1.537987,-0.279362,-0.138214,-0.035419,-0.169372
2025_07_11_17_27_14_0016,11.758330,1.403989,0.630509,-0.311847,0.120105,-0.109852
2025_07_11_17_27_14_0038,12.141182,1.284348,1.152742,-0.398131,0.315043,-0.106656
2025_07_11_17_27_14_0060,12.237494,0.642473,1.263410,-0.356587,0.419302,-0.164179
2025_07_11_17_27_14_0083,12.093326,0.541376,1.225125,-0.220237,0.308651,-0.059786
2025_07_11_17_27_14_0113,12.912868,1.058824,1.200599,0.134486,0.084952,-0.159918
2025_07_11_17_27_14_0137,11.691332,0.302094,0.553938,0.292007,-0.084420,-0.323831
2025_07_11_17_27_14_0162,10.603793,-1.274178,0.295514,0.222767,-0.190810,-0.170437
2025_07_11_17_27_14_0193,10.646864,-1.164108,1.133600,-0.117975,0.014647,0.162848
2025_07_11_17_27_14_0216,10.148559,-0.416351,2.067997,-0.280955,0.268172,0.256588
2025_07_11_17_27_14_0239,9.185448,-0.019143,2.130210,-0.111583,0.355522,0.266175
2025_07_11_17_27_14_0271,8.255836,1.130609,1.383052,0.106790,0.240476,0.360981
2025_07_11_17_27_14_0297,7.743174,1.811367,0.990030,0.341008,0.166975,0.180956
2025_07_11_17_27_14_0324,7.297511,2.021935,0.314656,0.513575,-0.051397,-0.072569
2025_07_11_17_27_14_0349,7.719246,1.811367,0.305085,0.430487,-0.003462,-0.299330
2025_07_11_17_27_14_0369,8.351549,1.451845,0.324227,0.413444,0.016777,-0.430354
2025_07_11_17_27_14_0392,8.073982,1.140778,0.238086,0.394269,0.074300,-0.513442
2025_07_11_17_27_14_0415,7.350153,0.608973,-0.547956,0.244072,0.001864,-0.451659
2025_07_11_17_27_14_0440,7.637890,0.565304,0.147159,0.080159,-0.263246,-0.217308
2025_07_11_17_27_14_0472,9.966106,1.054038,0.836890,0.139812,-0.439009,-0.037416
2025_07_11_17_27_14_0494,11.336596,1.135394,0.563510,0.130225,-0.548728,0.037150
2025_07_11_17_27_14_0516,11.748759,0.507877,0.717249,-0.015712,-0.461379,0.108521
2025_07_11_17_27_14_0540,12.294921,0.148953,0.630509,-0.240476,-0.306920,0.335415
2025_07_11_17_27_14_0571,12.836297,0.507877,1.354338,-0.489608,-0.117442,0.442871
2025_07_11_17_27_14_0593,12.505489,0.507877,1.277767,-0.383218,-0.150464,0.447132
2025_07_11_17_27_14_0618,13.540385,1.945365,1.665405,-0.321434,-0.023701,0.275762
2025_07_11_17_27_14_0648,11.633306,1.868794,1.061815,-0.440740,0.373630,-0.193872
2025_07_11_17_27_14_0670,9.400802,0.967897,0.784248,-0.403457,0.406653,-0.345136
2025_07_11_17_27_14_0694,7.978269,0.565304,0.640080,-0.138214,0.365109,-0.379223
2025_07_11_17_27_14_0716,7.091728,-0.028714,-0.049651,0.140877,0.229824,-0.312113
2025_07_11_17_27_14_0738,7.973483,-0.498305,-0.423530,0.443270,-0.194006,-0.089613
2025_07_11_17_27_14_0761,10.517054,-0.062213,-0.586242,0.516771,-0.411313,0.055259
2025_07_11_17_27_14_0783,10.838290,0.464806,-0.413958,0.320768,-0.395335,-0.037416
2025_07_11_17_27_14_0806,9.554541,0.560519,0.127418,-0.070039,-0.053528,-0.098135
2025_07_11_17_27_14_0828,7.700103,0.373879,-0.236291,-0.277760,0.171236,-0.029960
2025_07_11_17_27_14_0851,6.808777,0.436092,0.041276,-0.222367,0.035952,0.121303
2025_07_11_17_27_14_0876,7.029515,1.140778,0.060419,-0.079626,-0.082289,0.119173
2025_07_11_17_27_14_0906,6.521638,0.819542,-0.150150,-0.060452,-0.070572,0.027563
2025_07_11_17_27_14_0927,6.669993,0.934397,0.036491,-0.128627,-0.025832,0.163913
2025_07_11_17_27_14_0949,7.249654,1.284348,0.204586,-0.046604,-0.072702,0.278958
2025_07_11_17_27_14_0974,8.457432,1.883151,0.180658,0.055658,-0.089746,0.313045
2025_07_11_17_27_15_0005,9.698111,2.822334,0.199801,0.034354,0.068974,0.212913
2025_07_11_17_27_15_0027,10.076775,2.520241,-0.092722,-0.010386,0.163780,0.084020
2025_07_11_17_27_15_0054,11.207383,2.170290,-0.131007,-0.084952,0.184019,0.098934
2025_07_11_17_27_15_0081,13.133007,1.921437,0.136989,-0.117975,0.154192,-0.021438
2025_07_11_17_27_15_0105,13.449458,1.106681,-0.020937,0.087615,-0.218506,-0.060851
2025_07_11_17_27_15_0127,13.415958,1.145564,0.577867,0.135551,-0.445401,0.077629
2025_07_11_17_27_15_0152,14.019547,1.370489,1.114457,-0.018908,-0.129160,0.240610
2025_07_11_17_27_15_0185,13.329817,0.929612,0.673580,-0.292673,0.441672,0.001997
2025_07_11_17_27_15_0206,11.810972,-0.401994,1.080958,-0.138214,0.296934,-0.082156
2025_07_11_17_27_15_0231,10.919646,-1.470389,1.176671,0.215310,-0.023701,0.102129
2025_07_11_17_27_15_0263,11.336596,-0.909871,1.301695,0.482684,-0.201462,0.274697
2025_07_11_17_27_15_0283,11.087144,-0.272782,1.018744,0.307985,-0.010919,0.318372
2025_07_11_17_27_15_0308,10.464412,0.579661,1.335195,0.133420,0.196802,0.280023
2025_07_11_17_27_15_0340,8.452646,1.155135,1.478764,0.049267,0.452325,0.053128
2025_07_11_17_27_15_0364,6.650851,1.222134,1.104886,-0.018908,0.679219,-0.004394
2025_07_11_17_27_15_0385,6.209973,1.231705,0.841675,0.065246,0.617436,-0.033155
2025_07_11_17_27_15_0409,6.032904,1.274776,0.482154,0.309051,0.340608,-0.117309
2025_07_11_17_27_15_0438,6.291927,1.174278,0.266800,0.701056,-0.232354,-0.250330
2025_07_11_17_27_15_0462,6.924231,1.155135,0.084347,0.638208,-0.317573,-0.288678
2025_07_11_17_27_15_0489,7.791030,0.795614,0.386441,0.397465,-0.239811,-0.211981
2025_07_11_17_27_15_0517,9.645468,1.308276,1.171885,0.334616,-0.297333,-0.104526
2025_07_11_17_27_15_0544,11.739188,1.514058,1.176671,0.548728,-0.545532,-0.246069
2025_07_11_17_27_15_0574,11.839686,0.349950,0.664008,0.624360,-0.827686,-0.396267
2025_07_11_17_27_15_0597,10.800005,-0.737588,0.362513,0.429422,-0.760710,-0.260982
2025_07_11_17_27_15_0617,10.694721,-1.369891,0.611366,0.059919,-0.485879,0.152195
2025_07_11_17_27_15_0642,11.954542,-0.474377,0.951745,-0.400261,-0.000266,0.607982
2025_07_11_17_27_15_0662,12.917653,-0.124427,1.009173,-0.506651,0.096670,0.685744
2025_07_11_17_27_15_0685,13.760525,0.340379,0.913460,-0.515173,0.078561,0.671896
2025_07_11_17_27_15_0707,13.372888,1.260419,0.875175,-0.448197,-0.008788,0.473762
2025_07_11_17_27_15_0730,11.954542,1.878366,1.066601,-0.628088,0.266042,0.204392
2025_07_11_17_27_15_0752,9.894321,1.600200,1.124028,-0.639806,0.519434,-0.099200
2025_07_11_17_27_15_0773,8.567501,1.490130,0.664008,-0.497064,0.542869,-0.254591
2025_07_11_17_27_15_0797,7.609176,0.704686,0.290728,-0.184019,0.350195,-0.376027
2025_07_11_17_27_15_0817,7.398608,0.431306,-0.020937,0.001332,0.081757,-0.340875
2025_07_11_17_27_15_0843,8.734999,-0.637089,0.281157,0.074833,-0.090811,-0.117309
2025_07_11_17_27_15_0875,10.316056,0.412164,0.195015,0.200397,-0.233419,0.129825
2025_07_11_17_27_15_0898,9.784252,1.010968,-0.059222,-0.182954,0.165910,-0.012916
2025_07_11_17_27_15_0918,8.203195,0.790828,-0.418744,-0.469368,0.325695,-0.105591
2025_07_11_17_27_15_0943,6.717850,0.359522,-0.011366,-0.411979,0.377891,-0.187481
2025_07_11_17_27_15_0965,5.989833,0.263809,-0.796810,-0.207454,0.147801,-0.084287
2025_07_11_17_27_15_0987,6.641279,0.522234,-0.150150,0.087615,-0.211049,-0.056591
2025_07_11_17_27_16_0008,7.618747,0.819542,-0.011366,0.372965,-0.426226,-0.069373
2025_07_11_17_27_16_0028,8.447861,1.044467,0.127418,0.481618,-0.495467,-0.073634
2025_07_11_17_27_16_0053,9.879965,1.763510,-0.073579,0.528489,-0.454988,-0.068308
2025_07_11_17_27_16_0078,10.838290,2.458027,-0.509671,0.378291,-0.222767,-0.121570
2025_07_11_17_27_16_0111,10.718649,2.635096,-1.089332,-0.126496,0.220237,-0.254591
2025_07_11_17_27_16_0141,10.656436,2.290529,-0.509671,-0.329956,0.313977,-0.213047
2025_07_11_17_27_16_0163,10.680364,1.701297,-0.140578,-0.360848,0.369370,-0.135418
2025_07_11_17_27_16_0184,11.676974,1.844866,0.190229,-0.460846,0.484282,-0.010785
2025_07_11_17_27_16_0209,12.357134,1.619343,0.305085,-0.559913,0.649393,-0.163114
2025_07_11_17_27_16_0232,11.077573,0.192024,0.812962,-0.607849,0.696263,-0.125831
2025_07_11_17_27_16_0254,11.212169,0.115454,1.277767,-0.456585,0.559913,0.145804
2025_07_11_17_27_16_0274,11.350952,-0.095713,1.814358,-0.178693,0.356587,0.168174
2025_07_11_17_27_16_0299,11.193027,-0.976870,1.660619,0.200397,-0.027962,0.212913
2025_07_11_17_27_16_0320,11.897114,-1.767698,1.814358,0.509315,-0.335682,0.226761
2025_07_11_17_27_16_0342,11.700903,-2.141576,0.793819,0.531684,-0.347399,0.358850
2025_07_11_17_27_16_0365,11.461022,-1.571486,0.041276,0.217441,-0.287746,0.535546
2025_07_11_17_27_16_0387,10.809576,-0.570090,0.324227,-0.080691,-0.312246,0.506785
2025_07_11_17_27_16_0409,9.290732,-0.110070,0.980459,-0.162714,-0.281355,0.436612
2025_07_11_17_27_16_0433,7.580462,0.067597,0.765105,-0.155258,-0.129160,0.397199
2025_07_11_17_27_16_0456,6.559923,0.139382,-0.083151,-0.138214,-0.231289,0.485480
2025_07_11_17_27_16_0478,7.499106,0.857827,0.195015,-0.141410,-0.364443,0.429156
2025_07_11_17_27_16_0508,7.771888,1.226920,-0.221934,-0.214911,-0.292007,-0.097069
2025_07_11_17_27_16_0531,6.550352,0.388235,0.405583,-0.504521,-0.025832,-0.248199
2025_07_11_17_27_16_0553,5.865407,0.067597,1.023530,-0.448197,0.144605,-0.034221
2025_07_11_17_27_16_0574,6.914659,0.321236,0.659223,-0.173367,-0.008788,0.177761
2025_07_11_17_27_16_0598,9.865608,0.776471,0.664008,0.159918,-0.425161,0.199065
2025_07_11_17_27_16_0620,13.473386,1.523630,0.630509,0.278159,-0.615838,-0.006525
2025_07_11_17_27_16_0643,14.187045,0.364307,-0.087936,0.238745,-0.725557,-0.317439
2025_07_11_17_27_16_0666,13.679169,-1.054038,0.122632,-0.023169,-0.715970,-0.149266
2025_07_11_17_27_16_0688,13.818551,-0.598804,0.673580,-0.236215,-0.441140,0.177761
2025_07_11_17_27_16_0711,14.124832,0.671187,0.252443,-0.438610,-0.178160,0.244870
2025_07_11_17_27_16_0746,11.734403,-0.043071,0.093918,-0.441805,-0.243006,0.130891
2025_07_11_17_27_16_0776,11.499308,1.236491,0.491725,-0.505586,-0.081224,0.190544
2025_07_11_17_27_16_0798,10.776076,1.140778,0.693320,-0.888005,0.461912,0.004128
2025_07_11_17_27_16_0822,9.429516,0.393021,0.774676,-1.000920,0.734611,-0.152461
2025_07_11_17_27_16_0842,9.405587,-0.167498,0.832104,-0.731416,0.587609,-0.251395
2025_07_11_17_27_16_0865,8.744571,-1.207179,0.218943,-0.326760,0.352326,-0.275895
2025_07_11_17_27_16_0890,9.080164,-1.025324,-0.131007,-0.061517,0.083887,-0.149266
2025_07_11_17_27_16_0911,8.945567,-0.301496,-0.591027,-0.117975,0.169106,-0.206655
2025_07_11_17_27_16_0942,8.160124,0.268594,-0.126221,-0.271368,0.228759,-0.206655
2025_07_11_17_27_16_0967,7.508677,0.738186,-0.269791,-0.124366,0.170171,-0.257786
2025_07_11_17_27_16_0989,7.053443,0.996611,-0.610170,-0.009321,-0.004527,-0.292939
2025_07_11_17_27_17_0011,7.110871,1.164706,-0.725025,-0.026365,-0.048202,-0.317439
2025_07_11_17_27_17_0033,7.110871,1.241277,-1.036690,-0.103061,-0.051397,-0.336614
2025_07_11_17_27_17_0054,7.408179,1.030110,-0.686740,-0.162714,-0.134486,-0.295070
2025_07_11_17_27_17_0075,8.553144,1.130609,0.098704,-0.068974,-0.266441,-0.213047
2025_07_11_17_27_17_0100,9.741181,1.437488,0.060419,0.150464,-0.367639,-0.268439
2025_07_11_17_27_17_0123,9.789038,1.571486,-0.183649,0.184418,-0.375095,-0.322766
2025_07_11_17_27_17_0145,9.616755,1.883151,0.108275,0.056724,-0.195071,-0.282287
2025_07_11_17_27_17_0168,9.664611,1.964507,0.161516,-0.091344,0.048734,-0.187481
2025_07_11_17_27_17_0190,10.330414,2.007578,0.166301,-0.199997,0.241542,-0.077895
2025_07_11_17_27_17_0211,11.250454,1.782653,0.151944,-0.149932,0.214911,-0.055525
2025_07_11_17_27_17_0233,12.107682,1.274776,0.046062,-0.146736,0.191476,-0.010785
2025_07_11_17_27_17_0256,12.428919,0.455234,0.285942,-0.369370,0.420368,0.043541
2025_07_11_17_27_17_0278,12.208779,0.077169,1.119243,-0.405587,0.535413,0.292806
2025_07_11_17_27_17_0300,12.553346,0.647259,1.234697,-0.067909,0.339543,0.390807
2025_07_11_17_27_17_0321,12.366706,0.953540,1.037887,0.143008,0.113714,0.240610
2025_07_11_17_27_17_0343,11.441879,0.416949,1.660619,0.284550,0.023169,0.115977
2025_07_11_17_27_17_0368,11.240883,-0.608375,1.239482,0.577489,-0.114246,0.187348
2025_07_11_17_27_17_0392,11.763116,-1.116252,0.712463,0.679752,-0.214245,0.346068
2025_07_11_17_27_17_0421,10.929217,-0.742373,0.113061,0.377226,0.045539,0.354589
2025_07_11_17_27_17_0444,9.290732,-0.401994,0.985245,0.159918,0.208519,0.345002
2025_07_11_17_27_17_0469,7.441679,0.067597,0.875175,0.203593,0.351261,0.323698
2025_07_11_17_27_17_0502,6.320641,0.460020,0.400798,0.367639,0.235150,0.221435
2025_07_11_17_27_17_0522,5.994619,0.589233,0.300299,0.560446,-0.002397,0.174565
2025_07_11_17_27_17_0547,6.813562,0.924826,0.257228,0.751122,-0.293072,0.104260
2025_07_11_17_27_17_0580,7.680961,0.733400,0.074776,0.574294,-0.289877,0.024367
2025_07_11_17_27_17_0601,8.854640,0.628116,0.266800,0.524228,-0.302659,0.015845
2025_07_11_17_27_17_0622,9.698111,0.493520,0.252443,0.548728,-0.415574,0.030759
2025_07_11_17_27_17_0644,10.704292,1.188635,0.726820,0.546598,-0.447531,-0.003329
2025_07_11_17_27_17_0667,10.354342,0.833899,0.683749,0.447531,-0.254724,-0.168440
2025_07_11_17_27_17_0689,10.253843,0.028714,0.424726,0.359117,-0.128094,-0.076830
2025_07_11_17_27_17_0712,11.260025,-0.148355,-0.452243,0.329290,-0.236615,0.029693
2025_07_11_17_27_17_0735,11.973684,-0.301496,-0.437887,0.088681,-0.381487,0.080825
2025_07_11_17_27_17_0760,12.261421,-0.713659,0.314656,-0.120105,-0.352725,0.203326
2025_07_11_17_27_17_0790,12.735799,-0.095713,0.779462,-0.250063,-0.145138,0.396134
2025_07_11_17_27_17_0811,12.888939,-0.062213,0.558724,-0.109453,-0.127029,0.397199
2025_07_11_17_27_17_0835,13.018151,1.034896,-0.610170,-0.042343,-0.166443,0.306654
2025_07_11_17_27_17_0860,12.390634,1.628914,-0.049651,-0.527956,0.116909,-0.031025
2025_07_11_17_27_17_0889,10.579865,1.111466,1.042673,-0.633414,0.566305,-0.406919
2025_07_11_17_27_17_0913,9.443872,0.148953,0.525225,-0.350195,0.637675,-0.494268
2025_07_11_17_27_17_0936,10.100702,-0.598804,-0.102293,0.064180,0.288412,-0.464442
2025_07_11_17_27_17_0959,11.063215,-0.756730,-0.739382,0.336747,-0.111051,-0.433550
2025_07_11_17_27_17_0989,11.365310,0.192024,-0.140578,0.007723,-0.007723,-0.406919
2025_07_11_17_27_18_0013,9.865608,0.598804,0.228515,-0.237281,0.408783,-0.564574
2025_07_11_17_27_18_0036,7.470392,0.259023,0.338584,-0.126496,0.415175,-0.626357
2025_07_11_17_27_18_0068,6.330212,0.364307,-0.303290,0.277094,0.157388,-0.434615
2025_07_11_17_27_18_0089,6.948159,0.766900,-0.428315,0.448596,-0.050332,-0.425028
2025_07_11_17_27_18_0116,7.297511,0.647259,-0.442672,0.336747,0.067909,-0.588009
