时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_23_24_0224,10.795219,1.614557,1.670190,-0.180823,0.324630,0.134086
2025_07_11_17_23_24_0247,10.981859,1.356132,1.507478,-0.029560,0.203193,0.203326
2025_07_11_17_23_24_0269,11.283954,1.336990,1.258625,0.109985,0.084952,0.238479
2025_07_11_17_23_24_0292,11.226525,0.848256,1.555335,0.120638,0.009321,0.218240
2025_07_11_17_23_24_0314,10.651650,0.464806,2.015355,0.089746,0.065778,0.209718
2025_07_11_17_23_24_0335,10.594222,0.115454,1.867000,0.105724,0.061517,0.262979
2025_07_11_17_23_24_0359,11.250454,-0.143569,1.392623,0.079094,0.001864,0.354589
2025_07_11_17_23_24_0381,11.653047,0.067597,1.674976,0.015180,-0.102529,0.397199
2025_07_11_17_23_24_0402,11.164312,0.383450,2.173281,0.081224,-0.151529,0.352459
2025_07_11_17_23_24_0425,10.186844,0.469591,1.708475,0.096137,-0.073767,0.352459
2025_07_11_17_23_24_0447,9.511470,1.135394,1.588834,-0.018908,0.061517,0.340741
2025_07_11_17_23_24_0470,8.907282,1.193420,1.258625,-0.055126,0.137149,0.198000
2025_07_11_17_23_24_0491,8.169695,0.982254,1.124028,0.020506,0.078561,0.071237
2025_07_11_17_23_24_0520,7.532606,0.594018,0.702892,0.148334,-0.027962,0.012650
2025_07_11_17_23_24_0547,7.537391,0.393021,0.698106,0.117442,-0.139812,0.039280
2025_07_11_17_23_24_0571,8.069196,0.685544,0.990030,0.041810,-0.132355,0.033954
2025_07_11_17_23_24_0593,8.203195,0.733400,1.258625,-0.096670,-0.037549,-0.053395
2025_07_11_17_23_24_0615,8.011768,0.574876,1.996212,-0.094539,0.012516,-0.044873
2025_07_11_17_23_24_0638,8.447861,0.824327,2.365305,0.099333,-0.069506,0.046737
2025_07_11_17_23_24_0658,8.351549,0.953540,1.325624,0.255789,-0.314377,0.092542
2025_07_11_17_23_24_0680,10.076775,1.006182,2.010569,0.246202,-0.377226,0.201196
2025_07_11_17_23_24_0703,10.771291,0.929612,1.943570,0.120638,-0.224897,0.168174
2025_07_11_17_23_24_0727,11.672189,0.805185,2.283351,-0.025299,-0.078028,0.169239
2025_07_11_17_23_24_0750,12.131611,0.958325,3.203391,0.099333,0.025299,0.094673
