时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_23_13_0099,10.670793,0.397807,1.598405,0.594533,-0.188813,-0.162049
2025_07_11_17_23_13_0123,9.132806,-0.905085,1.080958,0.499727,-0.215310,-0.113048
2025_07_11_17_23_13_0153,9.491729,-1.676770,0.889532,0.241941,-0.201462,0.208653
2025_07_11_17_23_13_0178,10.694721,-1.379462,1.042673,0.131290,-0.303725,0.220370
2025_07_11_17_23_13_0199,10.134202,-1.010968,1.914856,0.010919,-0.271768,0.206522
2025_07_11_17_23_13_0221,9.386445,-1.288535,1.771287,-0.005060,-0.079094,0.225696
2025_07_11_17_23_13_0243,8.289336,-0.799801,1.225125,-0.002929,-0.031158,0.268306
2025_07_11_17_23_13_0266,7.978269,0.134596,1.464407,0.022636,-0.071637,0.219305
2025_07_11_17_23_13_0289,7.106085,-0.004786,1.335195,0.096137,-0.087615,0.066977
2025_07_11_17_23_13_0311,6.636494,0.282951,1.684547,0.129160,-0.155790,0.120238
2025_07_11_17_23_13_0332,7.125227,0.579661,1.862214,0.317573,-0.187747,0.065911
2025_07_11_17_23_13_0357,7.201798,0.924826,1.028316,0.382552,-0.260050,-0.081091
2025_07_11_17_23_13_0387,7.417750,0.776471,1.033101,0.204658,-0.235550,-0.064047
2025_07_11_17_23_13_0409,8.715857,1.140778,1.819143,0.118507,-0.098268,-0.048069
2025_07_11_17_23_13_0435,9.578469,1.585843,1.929213,-0.043408,0.106257,-0.099200
2025_07_11_17_23_13_0465,10.320843,0.991825,2.015355,0.059919,0.005060,-0.064047
2025_07_11_17_23_13_0492,11.551950,0.709472,1.469193,0.254724,-0.248332,0.049933
2025_07_11_17_23_13_0522,12.672987,0.436092,1.244268,0.190810,-0.336747,0.213979
2025_07_11_17_23_13_0545,13.530814,1.145564,1.023530,0.146203,-0.372965,0.311980
2025_07_11_17_23_13_0567,13.928620,1.749153,0.439083,0.002397,-0.262180,0.187348
2025_07_11_17_23_13_0592,12.960724,0.249452,-0.102293,-0.371500,-0.232354,0.066977
2025_07_11_17_23_13_0613,12.309278,0.440878,0.908674,-0.592935,-0.181356,0.122369
2025_07_11_17_23_13_0645,10.497911,0.628116,2.034497,-0.784677,0.225563,-0.012916
2025_07_11_17_23_13_0668,9.314660,0.685544,1.406980,-0.725024,0.547130,-0.183220
2025_07_11_17_23_13_0688,8.495717,0.144168,0.832104,-0.535413,0.500260,-0.307852
2025_07_11_17_23_13_0712,8.370692,-1.049253,0.985245,-0.122235,0.107322,-0.258852
2025_07_11_17_23_13_0735,9.338589,-1.523032,0.808176,0.221702,-0.170704,-0.048069
2025_07_11_17_23_13_0756,10.699507,-0.809372,1.171885,0.271768,-0.269637,0.066977
2025_07_11_17_23_13_0780,11.173883,0.450449,1.483550,0.163114,0.003995,-0.052330
2025_07_11_17_23_13_0810,8.787642,0.690329,0.467797,-0.038082,0.285216,-0.232221
2025_07_11_17_23_13_0834,7.518249,0.924826,0.190229,0.041810,0.168041,-0.279091
2025_07_11_17_23_13_0859,6.693922,1.020539,-0.221934,0.156856,-0.019441,-0.308918
2025_07_11_17_23_13_0889,7.695318,1.830509,0.290728,-0.077496,0.122235,-0.251395
2025_07_11_17_23_13_0916,8.471788,2.041078,1.095315,-0.568435,0.752720,-0.399462
2025_07_11_17_23_13_0945,7.470392,1.514058,1.181456,-0.586544,1.009441,-0.435680
2025_07_11_17_23_13_0968,7.240083,1.058824,0.908674,-0.230889,0.549261,-0.218373
2025_07_11_17_23_13_0991,8.026125,1.116252,1.229911,0.213180,-0.042876,0.017976
2025_07_11_17_23_14_0015,9.381660,2.228316,1.186242,0.532750,-0.396400,0.166043
2025_07_11_17_23_14_0047,9.602397,2.477170,0.539581,0.367639,-0.387878,0.081890
2025_07_11_17_23_14_0067,10.368699,2.194218,1.100100,0.181223,-0.368704,0.000932
2025_07_11_17_23_14_0095,10.459626,0.560519,1.195813,-0.044473,-0.092942,-0.002264
2025_07_11_17_23_14_0125,12.261421,1.336990,2.585445,-0.234085,0.051930,0.199065
2025_07_11_17_23_14_0145,12.169896,2.568097,3.059822,-0.196802,0.252194,-0.004394
2025_07_11_17_23_14_0168,10.201201,2.031507,2.058426,-0.203193,0.406653,-0.192807
2025_07_11_17_23_14_0189,9.338589,1.595415,2.437090,0.046071,0.122235,-0.011851
2025_07_11_17_23_14_0213,10.857432,1.447060,3.299104,0.578555,-0.264311,0.176696
2025_07_11_17_23_14_0235,12.280564,0.896112,2.748157,1.106777,-0.581750,0.124499
2025_07_11_17_23_14_0257,12.586845,0.326022,1.741975,1.255910,-0.673360,-0.025699
2025_07_11_17_23_14_0283,11.715260,-1.010968,0.678365,0.868165,-0.411313,-0.075765
2025_07_11_17_23_14_0313,10.594222,-1.446461,0.625723,0.200397,-0.017310,0.217174
2025_07_11_17_23_14_0335,10.473983,-1.164108,0.549153,0.068441,0.024234,0.355655
2025_07_11_17_23_14_0358,10.129416,-0.589233,0.515653,0.195071,-0.106790,0.270436
2025_07_11_17_23_14_0380,9.238090,-0.028714,0.108275,0.268572,-0.262180,0.136217
2025_07_11_17_23_14_0403,8.308478,0.187238,0.084347,0.175897,-0.272833,0.003063
2025_07_11_17_23_14_0427,7.834101,0.364307,0.252443,-0.064713,-0.017310,-0.138613
2025_07_11_17_23_14_0450,7.211369,0.273380,-0.207577,-0.277760,0.174432,-0.176829
2025_07_11_17_23_14_0479,7.623533,0.517448,0.396012,-0.340608,0.124366,-0.193872
2025_07_11_17_23_14_0504,7.939984,0.838684,0.707677,-0.402392,0.146736,-0.286548
2025_07_11_17_23_14_0524,8.481359,1.236491,1.282553,-0.402392,0.164845,-0.258852
2025_07_11_17_23_14_0546,8.935996,1.609771,1.631905,-0.324630,0.204258,-0.323831
2025_07_11_17_23_14_0568,9.108877,1.284348,1.402194,-0.312912,0.193606,-0.251395
2025_07_11_17_23_14_0591,10.737792,1.576272,2.370091,-0.275629,0.146736,-0.106656
2025_07_11_17_23_14_0614,12.088540,1.657628,2.671587,-0.062582,0.010386,-0.107722
2025_07_11_17_23_14_0636,12.223136,0.699901,2.566302,0.007723,-0.025832,-0.106656
2025_07_11_17_23_14_0657,12.007184,0.531805,2.465804,0.003462,-0.058854,0.125564
2025_07_11_17_23_14_0679,12.476775,1.308276,2.542374,0.137681,-0.074833,0.255523
2025_07_11_17_23_14_0702,11.724831,0.709472,0.899103,0.192940,-0.102529,0.277893
2025_07_11_17_23_14_0729,11.944971,1.308276,0.717249,-0.055126,-0.251528,0.453523
