时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_21_59_0838,6.224330,0.105882,-0.174078,0.214245,0.066843,-0.047003
2025_07_11_17_21_59_0862,6.736992,0.306879,-0.428315,0.312246,-0.170704,-0.120504
2025_07_11_17_21_59_0885,7.345367,0.292523,-0.293719,0.246202,-0.272833,-0.196003
2025_07_11_17_21_59_0909,8.136195,0.412164,0.357727,0.227028,-0.365508,-0.234351
2025_07_11_17_21_59_0939,8.452646,0.129811,0.372084,0.075898,-0.316507,-0.275895
2025_07_11_17_21_59_0960,9.319446,0.206381,1.330409,-0.005060,-0.232354,-0.190677
2025_07_11_17_21_59_0986,10.158131,0.699901,1.421337,0.067376,-0.183486,-0.152461
2025_07_11_17_22_00_0016,10.981859,0.144168,1.239482,0.205723,-0.295203,-0.077895
2025_07_11_17_22_00_0038,12.180065,-0.172283,1.095315,0.272833,-0.335682,0.079759
2025_07_11_17_22_00_0061,12.989438,-0.028714,0.879961,0.230223,-0.255789,0.185217
2025_07_11_17_22_00_0083,13.430315,-0.191426,0.506082,0.078028,-0.182421,0.281088
2025_07_11_17_22_00_0108,13.914264,-0.047856,0.841675,-0.029560,-0.150464,0.319437
2025_07_11_17_22_00_0137,13.636098,-0.138784,0.386441,-0.199997,-0.009853,0.257653
2025_07_11_17_22_00_0161,13.166507,0.704686,0.980459,-0.419436,0.263911,0.059520
2025_07_11_17_22_00_0184,11.216954,0.383450,0.817747,-0.630219,0.641936,-0.147135
2025_07_11_17_22_00_0208,9.688539,-0.119641,0.741177,-0.552456,0.701589,-0.302526
2025_07_11_17_22_00_0241,9.218947,-1.628914,0.592224,0.010919,0.299064,-0.299330
2025_07_11_17_22_00_0264,9.218947,-2.141576,-0.255434,0.322899,0.157388,-0.220503
2025_07_11_17_22_00_0296,9.099306,-0.857229,-0.619741,0.198266,0.250063,-0.085352
2025_07_11_17_22_00_0318,8.265408,-0.052642,-1.022334,0.040745,0.338478,-0.141809
2025_07_11_17_22_00_0346,7.412964,0.436092,-0.667598,-0.008256,0.237281,-0.205590
2025_07_11_17_22_00_0374,6.741778,0.886541,-1.017548,0.037549,0.041278,-0.253525
2025_07_11_17_22_00_0395,6.967301,1.351347,-0.906880,0.056724,-0.124899,-0.299330
2025_07_11_17_22_00_0417,7.278368,1.451845,-0.902094,-0.018908,-0.185617,-0.409049
2025_07_11_17_22_00_0442,7.475178,1.604986,-0.509671,-0.089213,-0.240876,-0.515573
2025_07_11_17_22_00_0463,7.896913,1.557129,-0.610170,-0.027430,-0.362312,-0.577356
2025_07_11_17_22_00_0484,8.624929,1.624128,-0.327219,-0.002929,-0.457118,-0.577356
2025_07_11_17_22_00_0507,9.247662,1.284348,0.262014,0.003462,-0.440074,-0.542204
2025_07_11_17_22_00_0529,9.875179,0.977468,0.717249,0.036484,-0.345269,-0.444202
2025_07_11_17_22_00_0551,10.335199,0.829113,0.664008,0.021571,-0.178160,-0.298265
2025_07_11_17_22_00_0573,10.962717,0.503091,0.362513,-0.054061,0.007190,-0.091743
2025_07_11_17_22_00_0596,11.633306,0.541376,0.467797,-0.191476,0.122235,0.142608
2025_07_11_17_22_00_0620,12.865011,0.996611,0.956531,-0.292673,0.302260,0.239544
2025_07_11_17_22_00_0652,11.968899,0.704686,1.104886,-0.366174,0.630219,0.239544
2025_07_11_17_22_00_0676,12.754941,1.082752,1.325624,-0.184019,0.600392,0.302393
2025_07_11_17_22_00_0708,12.007184,0.824327,1.387837,0.178027,0.280955,0.108521
2025_07_11_17_22_00_0730,11.504093,0.081954,1.996212,0.531684,0.017843,-0.004394
2025_07_11_17_22_00_0751,10.301700,-0.900300,0.932603,0.828751,-0.236615,0.000932
2025_07_11_17_22_00_0774,9.966106,-1.801197,0.357727,0.670165,-0.320768,0.223566
2025_07_11_17_22_00_0796,11.379666,-1.164108,1.268196,0.419835,-0.237680,0.489741
2025_07_11_17_22_00_0820,11.207383,-0.469591,1.258625,0.342073,-0.118507,0.484415
2025_07_11_17_22_00_0841,10.397412,0.072383,1.440479,0.253659,-0.033289,0.404655
2025_07_11_17_22_00_0865,8.399405,0.393021,1.090529,0.199332,0.044473,0.271501
2025_07_11_17_22_00_0887,6.866803,0.431306,0.520439,0.129160,0.165910,0.208653
2025_07_11_17_22_00_0907,5.898906,0.483948,-0.111864,0.059919,0.161649,0.222501
2025_07_11_17_22_00_0931,6.233901,1.030110,-0.183649,0.042876,-0.027962,0.173500
2025_07_11_17_22_00_0964,6.847660,0.924826,0.439083,0.162049,-0.180291,-0.096004
2025_07_11_17_22_00_0984,6.967301,0.690329,0.295514,0.109985,-0.143008,-0.132222
2025_07_11_17_22_01_0009,7.427321,0.891326,0.707677,0.000266,-0.144073,-0.153527
2025_07_11_17_22_01_0031,7.556534,0.632902,1.229911,-0.075365,-0.109985,-0.145005
2025_07_11_17_22_01_0053,8.639286,0.704686,1.631905,-0.033821,-0.119572,-0.073634
2025_07_11_17_22_01_0077,10.196416,0.900898,1.445265,0.119572,-0.245137,-0.042742
2025_07_11_17_22_01_0107,12.538989,0.512662,1.047458,0.334616,-0.392139,0.015845
2025_07_11_17_22_01_0132,14.210974,0.431306,0.640080,0.255789,-0.380421,0.016911
2025_07_11_17_22_01_0164,14.364713,-0.009571,0.175872,-0.099866,-0.194006,0.094673
2025_07_11_17_22_01_0187,14.124832,0.426521,0.510868,-0.336347,-0.004527,0.171369
2025_07_11_17_22_01_0208,13.363317,0.163310,0.117847,-0.320369,0.065778,0.201196
2025_07_11_17_22_01_0231,12.932010,0.550947,-0.519243,-0.351261,0.059387,0.234218
2025_07_11_17_22_01_0255,11.992827,0.934397,0.171087,-0.615305,0.274564,-0.034221
2025_07_11_17_22_01_0287,9.717253,0.220738,0.592224,-0.583348,0.396000,-0.347266
2025_07_11_17_22_01_0309,8.916854,-0.435494,1.052244,-0.238346,0.276694,-0.445267
2025_07_11_17_22_01_0333,8.653643,-1.307678,-0.202792,0.247267,0.031691,-0.388810
2025_07_11_17_22_01_0364,9.506684,-0.885943,-0.768096,0.070572,0.018908,-0.235417
2025_07_11_17_22_01_0388,9.559326,-0.124427,-0.245863,-0.239411,0.239411,-0.239677
2025_07_11_17_22_01_0421,7.354939,0.187238,0.309871,-0.257520,0.217041,-0.385614
2025_07_11_17_22_01_0443,5.764908,0.139382,-0.231506,-0.065778,0.045539,-0.353657
2025_07_11_17_22_01_0466,5.443672,0.326022,-0.322433,0.010919,-0.147268,-0.242873
2025_07_11_17_22_01_0488,6.013762,0.436092,-0.293719,0.032223,-0.238745,-0.125831
2025_07_11_17_22_01_0509,6.531209,0.373879,-0.269791,0.031158,-0.304790,-0.035286
2025_07_11_17_22_01_0531,7.278368,0.488734,-0.154935,-0.007190,-0.342073,0.157521
2025_07_11_17_22_01_0554,8.270193,0.052642,-0.298505,-0.079626,-0.337812,0.267240
2025_07_11_17_22_01_0577,9.506684,0.105882,0.774676,0.055658,-0.464575,0.484415
2025_07_11_17_22_01_0602,11.111670,1.604986,0.372084,0.453922,-0.250463,0.353524
2025_07_11_17_22_01_0632,9.946963,1.403989,-0.217149,-0.150997,0.204258,0.334350
2025_07_11_17_22_01_0653,10.900503,1.897508,0.913460,-0.361913,0.557783,0.457784
2025_07_11_17_22_01_0676,12.448062,1.950150,0.942174,-0.434349,0.763373,0.485480
2025_07_11_17_22_01_0699,13.746168,2.324029,1.387837,-0.474694,0.810243,0.276827
2025_07_11_17_22_01_0722,12.184851,1.150349,1.722832,-0.524760,0.701589,0.062716
2025_07_11_17_22_01_0742,11.058430,0.464806,2.484946,-0.240476,0.370435,0.125564
2025_07_11_17_22_01_0765,10.938788,0.656830,1.426122,0.350595,-0.035419,0.130891
2025_07_11_17_22_01_0787,11.662618,0.915255,0.582652,0.472031,-0.321834,0.085085
2025_07_11_17_22_01_0810,11.973684,-0.066999,0.319442,0.560446,-0.578555,-0.033155
2025_07_11_17_22_01_0833,12.074183,-0.833300,0.305085,0.476292,-0.644599,0.037150
2025_07_11_17_22_01_0855,12.333206,-1.503889,0.496511,0.253659,-0.525293,0.087216
2025_07_11_17_22_01_0877,11.221740,-2.059622,0.856032,0.024767,-0.218506,0.163913
2025_07_11_17_22_01_0899,10.038489,-1.643271,0.808176,0.047137,0.079626,0.352459
2025_07_11_17_22_01_0923,8.897711,-0.272782,0.501296,0.141942,0.100931,0.396134
2025_07_11_17_22_01_0953,7.599605,0.493520,0.534796,0.294137,0.032756,0.267240
2025_07_11_17_22_01_0977,6.301498,0.445663,0.525225,0.440074,-0.015180,0.113847
2025_07_11_17_22_02_0000,6.128617,0.445663,0.218943,0.548728,-0.086550,0.080825
2025_07_11_17_22_02_0028,6.857232,0.431306,-0.188435,0.544467,-0.131290,0.012650
2025_07_11_17_22_02_0053,7.666604,0.105882,-0.605384,0.377226,-0.138747,-0.049134
2025_07_11_17_22_02_0078,8.112267,-0.215354,-0.643669,0.165244,-0.160051,-0.096004
2025_07_11_17_22_02_0100,9.209376,-0.191426,0.079561,-0.028495,-0.220636,-0.032090
2025_07_11_17_22_02_0121,10.651650,0.182453,1.258625,0.011984,-0.243006,-0.036351
2025_07_11_17_22_02_0144,11.197812,-0.129212,0.760319,0.050332,-0.211049,-0.125831
2025_07_11_17_22_02_0168,12.016755,-0.675374,0.793819,0.003462,-0.227028,-0.049134
2025_07_11_17_22_02_0189,12.347563,-1.140180,0.348156,-0.013582,-0.234484,0.044607
2025_07_11_17_22_02_0211,12.634702,-1.427319,0.333799,-0.177628,-0.171769,0.210783
2025_07_11_17_22_02_0236,12.912868,-0.890728,0.913460,-0.329956,-0.081224,0.398264
2025_07_11_17_22_02_0266,12.716656,-0.488734,0.525225,-0.309716,0.026365,0.440740
2025_07_11_17_22_02_0289,13.253246,0.211167,0.333799,-0.268172,0.008256,0.415308
2025_07_11_17_22_02_0309,12.860226,0.436092,0.166301,-0.311847,0.040213,0.156456
2025_07_11_17_22_02_0334,11.331810,0.215952,0.625723,-0.306521,0.165910,-0.159918
2025_07_11_17_22_02_0357,9.731609,-0.244068,0.400798,-0.173367,0.258585,-0.328092
2025_07_11_17_22_02_0377,9.094521,-0.991227,-0.083151,0.003462,0.260716,-0.384549
2025_07_11_17_22_02_0401,8.763713,-1.963909,-1.491925,0.080159,0.133953,-0.388810
2025_07_11_17_22_02_0421,8.715857,-2.155933,-1.563710,-0.052995,0.034886,-0.285482
2025_07_11_17_22_02_0443,9.113664,-1.479961,-0.801596,-0.178693,0.045539,-0.185351
2025_07_11_17_22_02_0467,8.543573,-0.594018,-0.231506,-0.248998,0.190410,-0.224764
2025_07_11_17_22_02_0488,7.005587,-0.110070,-0.504886,-0.264977,0.279890,-0.222634
2025_07_11_17_22_02_0512,5.846264,0.383450,-0.614955,-0.234085,0.235150,-0.203460
2025_07_11_17_22_02_0535,5.544170,0.177667,-0.734597,-0.170171,0.083887,-0.114113
2025_07_11_17_22_02_0565,6.799206,0.915255,-1.012762,-0.043408,-0.111051,0.024367
2025_07_11_17_22_02_0588,7.139585,0.857827,-1.051047,-0.128627,-0.116377,-0.119439
2025_07_11_17_22_02_0611,7.585248,0.483948,-0.677169,-0.226628,-0.157921,0.001997
2025_07_11_17_22_02_0636,9.607183,0.632902,-0.413958,-0.219172,-0.297333,0.210783
2025_07_11_17_22_02_0666,12.223136,1.797010,1.119243,-0.329956,0.024234,0.133021
2025_07_11_17_22_02_0691,11.317452,1.145564,1.301695,-0.352326,0.319304,-0.129026
2025_07_11_17_22_02_0713,10.646864,0.488734,1.584049,-0.329956,0.408783,-0.045938
2025_07_11_17_22_02_0744,12.203994,0.872184,2.178067,0.172701,0.255390,0.068042
2025_07_11_17_22_02_0768,12.946367,1.308276,1.057029,0.223832,0.303325,-0.069373
2025_07_11_17_22_02_0789,12.361920,1.198206,0.980459,0.038615,0.465107,-0.280156
2025_07_11_17_22_02_0811,11.111670,0.105882,1.593620,-0.110518,0.481086,-0.189611
2025_07_11_17_22_02_0836,11.791830,0.273380,2.887539,0.351660,0.272433,-0.021438
2025_07_11_17_22_02_0859,11.599806,-0.594018,1.210170,0.731948,0.164845,-0.048069
2025_07_11_17_22_02_0891,11.183455,-1.235893,-0.600598,0.646730,0.062582,-0.106656
2025_07_11_17_22_02_0914,10.550553,-2.242075,-0.677169,0.468836,-0.050332,0.038215
2025_07_11_17_22_02_0946,10.440483,-2.543571,-0.035294,0.378291,-0.198266,0.419569
2025_07_11_17_22_02_0969,10.943574,-1.144966,0.553938,0.347399,-0.111051,0.468436
2025_07_11_17_22_02_0991,9.588040,-0.421137,0.491725,0.262180,0.092409,0.332220
2025_07_11_17_22_03_0014,7.920841,0.038285,0.238086,0.337812,0.062582,0.231022
2025_07_11_17_22_03_0035,6.622137,0.125025,-0.135793,0.394269,0.000799,0.174565
2025_07_11_17_22_03_0057,6.320641,0.120239,-0.269791,0.409183,-0.091876,0.168174
2025_07_11_17_22_03_0078,6.909873,0.416949,-0.457029,0.374030,-0.128094,0.107455
2025_07_11_17_22_03_0100,7.513463,0.081954,-0.705883,0.244072,-0.195071,-0.026764
2025_07_11_17_22_03_0123,8.260622,0.311665,-0.236291,0.136616,-0.243006,-0.129026
2025_07_11_17_22_03_0147,8.298907,0.038285,-0.054437,0.047137,-0.287746,-0.249265
2025_07_11_17_22_03_0167,8.231908,-0.244068,0.214158,-0.029560,-0.326094,-0.279091
2025_07_11_17_22_03_0190,8.801998,-0.244068,0.745962,-0.078561,-0.378291,-0.184285
2025_07_11_17_22_03_0213,10.335199,-0.244068,0.367298,-0.116909,-0.382552,-0.012916
2025_07_11_17_22_03_0238,12.510275,-0.110070,0.606581,-0.373630,-0.375095,0.124499
2025_07_11_17_22_03_0269,13.497314,-0.871586,1.258625,-0.719698,-0.304790,0.194804
2025_07_11_17_22_03_0291,13.774881,-0.833300,2.480161,-0.860309,-0.101463,0.308784
2025_07_11_17_22_03_0313,14.110476,-0.196211,2.230709,-0.714372,0.079626,0.358850
2025_07_11_17_22_03_0338,14.177474,0.402592,1.104886,-0.728220,0.117975,0.245936
2025_07_11_17_22_03_0372,12.696916,0.977468,1.037887,-0.671763,0.076430,-0.234351
2025_07_11_17_22_03_0401,10.344770,0.340379,1.225125,-0.598261,0.177628,-0.502790
2025_07_11_17_22_03_0424,9.032308,-0.210568,1.454836,-0.403457,0.262846,-0.551791
2025_07_11_17_22_03_0449,8.758927,-0.972084,0.985245,-0.060452,0.319304,-0.510247
2025_07_11_17_22_03_0471,8.696713,-1.231107,-0.198006,0.162049,0.219172,-0.474029
2025_07_11_17_22_03_0509,8.615358,-0.790230,-0.476172,0.212115,0.137149,-0.330222
2025_07_11_17_22_03_0537,8.193623,-0.071785,0.050847,0.005592,0.211715,-0.275895
2025_07_11_17_22_03_0559,7.015158,0.057428,0.247657,0.024767,0.270303,-0.288678
2025_07_11_17_22_03_0580,6.339784,0.254237,0.026919,0.092942,0.222367,-0.238612
2025_07_11_17_22_03_0605,5.745167,0.120239,-0.322433,0.125964,0.145671,-0.205590
2025_07_11_17_22_03_0626,5.903692,-0.177069,-0.308076,0.125964,0.043408,-0.064047
2025_07_11_17_22_03_0649,6.588637,-0.181855,-0.231506,0.154725,-0.017310,-0.015046
2025_07_11_17_22_03_0672,6.909873,-0.440279,-0.064008,0.195071,-0.118507,0.085085
2025_07_11_17_22_03_0692,7.920841,-0.210568,0.477368,0.277094,-0.225963,0.239544
2025_07_11_17_22_03_0715,9.870394,0.857827,0.832104,0.296268,-0.147268,0.317306
2025_07_11_17_22_03_0737,10.977074,1.600200,0.501296,0.189745,0.063648,0.196935
2025_07_11_17_22_03_0760,11.532807,2.074577,0.362513,0.078028,0.171236,0.114912
2025_07_11_17_22_03_0780,11.782259,1.959722,0.252443,0.006658,0.251129,0.050998
2025_07_11_17_22_03_0805,12.663416,1.801795,0.122632,-0.080691,0.239411,0.152195
2025_07_11_17_22_03_0836,13.774881,2.276173,0.515653,-0.367239,0.466173,0.127695
2025_07_11_17_22_03_0863,13.209578,2.036292,1.085743,-0.566305,0.638740,-0.088547
2025_07_11_17_22_03_0892,12.074183,1.255634,1.890928,-0.316108,0.578022,-0.165244
2025_07_11_17_22_03_0915,11.140384,0.800399,1.804786,0.048202,0.384283,-0.274830
2025_07_11_17_22_03_0938,9.674182,-0.157926,1.249053,0.344203,0.148866,-0.323831
2025_07_11_17_22_03_0960,9.218947,-1.216750,1.023530,0.580685,-0.169638,-0.209851
2025_07_11_17_22_03_0982,9.736395,-1.868196,0.923031,0.571098,-0.247267,-0.022503
2025_07_11_17_22_04_0004,10.934003,-1.628914,1.363909,0.395335,-0.202527,0.217174
2025_07_11_17_22_04_0026,11.077573,-0.847657,2.197209,0.235550,-0.017310,0.208653
2025_07_11_17_22_04_0048,9.285947,-0.795015,2.346163,0.147268,0.187215,0.219305
2025_07_11_17_22_04_0071,7.968698,-0.440279,2.360520,0.245137,0.211715,0.348198
2025_07_11_17_22_04_0094,7.211369,0.038285,1.867000,0.414509,0.177628,0.446066
2025_07_11_17_22_04_0116,7.268797,0.522234,1.387837,0.629686,0.013582,0.436612
2025_07_11_17_22_04_0141,6.736992,0.364307,0.937388,0.871361,-0.162182,0.327959
2025_07_11_17_22_04_0175,6.516852,-0.071785,0.233300,0.876687,-0.096137,0.381220
2025_07_11_17_22_04_0204,6.741778,-0.177069,-0.691526,0.787207,-0.201462,0.552590
2025_07_11_17_22_04_0227,8.873783,0.613759,-0.145364,0.661643,-0.360182,0.489741
2025_07_11_17_22_04_0252,10.852647,0.695115,0.314656,0.370834,-0.352725,0.187348
2025_07_11_17_22_04_0284,12.160325,0.125025,1.061815,0.021571,-0.229158,-0.080026
2025_07_11_17_22_04_0310,12.879368,-0.267996,0.999602,-0.219172,-0.134486,-0.155657
2025_07_11_17_22_04_0336,12.682558,-1.154537,1.052244,-0.500260,-0.169638,-0.190677
2025_07_11_17_22_04_0362,12.553346,-1.207179,1.938785,-0.647262,-0.194006,-0.007590
2025_07_11_17_22_04_0383,12.634702,-0.876371,2.757728,-0.631284,-0.130225,0.157521
2025_07_11_17_22_04_0408,13.013366,-0.929013,2.882753,-0.484282,0.082822,0.177761
2025_07_11_17_22_04_0438,12.543775,-0.565304,2.106282,-0.404522,0.139279,-0.018242
2025_07_11_17_22_04_0460,10.833505,-0.766301,1.919642,-0.320369,0.136084,-0.162049
2025_07_11_17_22_04_0483,9.616755,-0.454636,1.363909,-0.136084,0.061517,-0.143940
2025_07_11_17_22_04_0508,9.075378,-0.541376,0.515653,0.156856,0.079626,-0.176829
2025_07_11_17_22_04_0538,9.099306,-1.207179,-1.208974,0.202527,0.066843,-0.187481
2025_07_11_17_22_04_0560,9.467801,-1.379462,-1.108475,0.071637,-0.082289,-0.048069
2025_07_11_17_22_04_0583,10.531410,0.115454,-0.193220,-0.045539,-0.199332,-0.024634
2025_07_11_17_22_04_0606,9.597611,0.628116,0.798605,-0.201063,0.007190,-0.219438
2025_07_11_17_22_04_0628,7.719246,0.637687,0.491725,-0.291608,0.301195,-0.302526
2025_07_11_17_22_04_0652,6.488139,0.867398,-0.035294,-0.241542,0.261781,-0.274830
2025_07_11_17_22_04_0681,5.913263,1.073181,-0.379861,-0.033821,0.013582,-0.292939
2025_07_11_17_22_04_0706,6.066403,0.848256,-0.595813,0.081224,-0.151529,-0.309983
2025_07_11_17_22_04_0728,6.559923,1.001396,-0.471386,0.109985,-0.255789,-0.258852
2025_07_11_17_22_04_0751,7.767102,1.231705,-0.164507,0.263246,-0.452857,-0.257786
2025_07_11_17_22_04_0772,8.385049,0.948754,-0.121436,0.305855,-0.416639,-0.215177
2025_07_11_17_22_04_0794,9.875179,1.212563,-0.078365,0.208919,-0.268572,-0.083221
2025_07_11_17_22_04_0816,11.346167,1.811367,-0.126221,-0.052995,0.061517,-0.124765
2025_07_11_17_22_04_0839,11.772687,2.132005,0.050847,-0.334217,0.275629,-0.218373
2025_07_11_17_22_04_0863,11.820544,1.365704,0.659223,-0.385348,0.316108,-0.276961
2025_07_11_17_22_04_0899,12.529418,0.642473,1.171885,-0.313977,0.339543,-0.113048
2025_07_11_17_22_04_0929,12.548560,0.805185,1.210170,-0.320369,0.485347,-0.086417
2025_07_11_17_22_04_0952,11.288739,0.464806,0.956531,-0.436479,0.548196,-0.049134
2025_07_11_17_22_04_0987,11.379666,0.230309,1.780858,-0.243672,0.373630,0.102129
2025_07_11_17_22_05_0019,11.068001,-0.382852,2.211566,0.200397,-0.076963,0.119173
2025_07_11_17_22_05_0040,11.178669,-0.747159,2.082354,0.430487,-0.219571,0.129825
2025_07_11_17_22_05_0060,11.346167,-1.235893,2.096711,0.464575,-0.209984,0.185217
2025_07_11_17_22_05_0083,11.542378,-0.981655,1.804786,0.561511,-0.180291,0.272566
2025_07_11_17_22_05_0105,10.938788,-0.527019,0.698106,0.441140,-0.060985,0.233153
2025_07_11_17_22_05_0128,9.884750,-0.248854,0.376870,0.187614,0.006125,0.194804
2025_07_11_17_22_05_0152,8.452646,0.110668,0.841675,0.131290,-0.017310,0.109586
2025_07_11_17_22_05_0175,7.158727,0.038285,0.597009,0.176962,-0.036484,0.041411
2025_07_11_17_22_05_0208,6.929016,0.273380,0.348156,0.215310,-0.124899,-0.084287
2025_07_11_17_22_05_0231,6.833303,0.057428,0.012562,0.103594,-0.121703,-0.154592
2025_07_11_17_22_05_0266,7.187441,-0.153141,0.472582,0.017310,-0.245137,-0.069373
2025_07_11_17_22_05_0296,7.580462,0.072383,0.975673,0.065246,-0.310116,-0.076830
2025_07_11_17_22_05_0321,8.534002,0.378664,1.195813,0.115311,-0.372965,-0.038482
2025_07_11_17_22_05_0356,10.028319,0.963111,1.402194,0.140877,-0.456053,-0.060851
2025_07_11_17_22_05_0386,11.159527,0.723829,0.702892,0.102529,-0.493336,-0.117309
2025_07_11_17_22_05_0408,11.207383,0.215952,0.659223,-0.060452,-0.425161,-0.097069
2025_07_11_17_22_05_0438,11.350952,-0.114855,0.108275,-0.393870,-0.341008,0.208653
2025_07_11_17_22_05_0462,12.078969,-0.100499,0.386441,-0.620631,-0.306920,0.450327
2025_07_11_17_22_05_0486,14.201403,0.963111,1.214956,-0.631284,-0.306920,0.585612
2025_07_11_17_22_05_0519,14.388640,1.926222,1.076172,-0.720763,-0.109985,0.243805
2025_07_11_17_22_05_0541,12.946367,1.461416,1.756930,-0.848591,0.159519,-0.050199
