时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_21_54_0313,11.623734,-0.296710,0.329013,0.118507,-0.211049,0.044607
2025_07_11_17_21_54_0336,13.339388,-0.914656,0.698106,-0.018908,-0.335682,0.294936
2025_07_11_17_21_54_0362,14.828920,-0.938585,1.339981,-0.192541,-0.344203,0.254458
2025_07_11_17_21_54_0391,13.406387,-0.354138,2.480161,-0.084952,-0.240876,0.146869
2025_07_11_17_21_54_0416,10.756934,0.426521,1.713261,-0.054061,0.034886,0.041411
2025_07_11_17_21_54_0438,8.572288,0.278166,0.707677,-0.165910,0.222367,0.015845
2025_07_11_17_21_54_0462,7.369894,0.316451,0.400798,-0.104127,0.078561,0.078694
2025_07_11_17_21_54_0494,7.389036,0.934397,-0.092722,0.021571,0.092409,-0.164179
2025_07_11_17_21_54_0516,6.866803,0.695115,-0.806381,-0.300129,0.296934,-0.168440
2025_07_11_17_21_54_0539,6.981658,1.130609,0.668794,-0.696263,0.639806,-0.148201
2025_07_11_17_21_54_0561,6.190830,0.637687,0.889532,-0.581218,0.648327,-0.138613
2025_07_11_17_21_54_0582,6.689136,1.145564,0.870389,-0.306521,0.303325,-0.075765
2025_07_11_17_21_54_0606,7.700103,1.542772,1.373480,0.076963,-0.197201,-0.279091
2025_07_11_17_21_54_0629,8.040483,1.614557,1.651048,-0.025299,-0.024767,-0.290809
2025_07_11_17_21_54_0658,8.054839,1.954936,1.536192,-0.180823,0.321434,-0.344070
2025_07_11_17_21_54_0681,7.412964,1.600200,0.879961,-0.159519,0.306521,-0.215177
2025_07_11_17_21_54_0707,8.888140,2.184647,1.200599,0.070572,-0.162182,-0.074699
2025_07_11_17_21_54_0740,9.923036,2.151148,2.566302,0.198266,-0.180291,-0.040612
2025_07_11_17_21_54_0774,10.685149,0.752543,3.141178,0.290942,0.027430,0.266175
2025_07_11_17_21_54_0804,11.729616,1.044467,1.282553,0.691469,-0.105724,0.502524
2025_07_11_17_21_54_0827,12.788441,2.002793,-0.792024,0.660578,-0.187747,0.466306
2025_07_11_17_21_54_0850,12.869797,1.456631,-2.565106,0.130225,-0.094007,0.264045
2025_07_11_17_21_54_0873,12.553346,0.531805,-1.424328,-0.420501,-0.221702,0.297067
2025_07_11_17_21_54_0895,12.836297,1.174278,1.225125,-0.484282,-0.233419,0.250197
2025_07_11_17_21_54_0916,11.499308,1.212563,1.023530,-0.297999,-0.091876,-0.015046
2025_07_11_17_21_54_0940,9.856036,0.560519,0.980459,-0.292673,0.016777,-0.258852
2025_07_11_17_21_54_0963,9.564112,-0.962513,1.239482,0.050332,-0.031158,-0.291874
2025_07_11_17_21_54_0997,10.584651,-1.877768,-0.729811,0.417704,-0.368704,0.026498
2025_07_11_17_21_55_0025,11.772687,-0.133998,0.247657,0.223832,-0.378291,0.138347
2025_07_11_17_21_55_0050,10.526625,0.531805,0.463011,0.034354,-0.053528,0.012650
2025_07_11_17_21_55_0071,9.602397,0.781257,-0.030508,-0.030625,0.130757,0.006258
2025_07_11_17_21_55_0094,8.739784,1.222134,-0.643669,0.042876,0.013582,-0.038482
2025_07_11_17_21_55_0119,8.577073,1.652842,-0.945763,-0.018908,-0.055658,-0.105591
2025_07_11_17_21_55_0153,7.954340,1.202992,-0.174078,-0.239411,0.010386,-0.266308
2025_07_11_17_21_55_0184,7.891529,1.370489,0.065204,-0.161649,-0.006658,-0.208786
2025_07_11_17_21_55_0205,8.088339,1.652842,-0.083151,-0.178693,0.016777,-0.247134
2025_07_11_17_21_55_0229,7.460821,1.480559,-0.092722,-0.273499,0.074300,-0.305722
2025_07_11_17_21_55_0251,7.326225,1.480559,-0.020937,-0.270303,-0.020506,-0.218373
2025_07_11_17_21_55_0274,7.954340,1.720439,0.098704,-0.198932,-0.107855,-0.159918
2025_07_11_17_21_55_0307,8.663215,2.021935,-0.188435,-0.105192,-0.165377,-0.053395
2025_07_11_17_21_55_0329,9.037093,2.098505,0.563510,-0.224498,0.003995,-0.000133
2025_07_11_17_21_55_0350,9.132806,2.060220,1.090529,-0.292673,0.323565,0.017976
2025_07_11_17_21_55_0375,9.041879,2.093720,0.242871,-0.185084,0.341673,0.055259
2025_07_11_17_21_55_0404,8.720642,2.381457,-0.178863,-0.123301,0.210650,0.103194
2025_07_11_17_21_55_0430,9.104092,2.515455,0.199801,-0.238346,0.230889,0.163913
2025_07_11_17_21_55_0452,9.300303,2.846262,0.779462,-0.190410,0.259651,0.129825
2025_07_11_17_21_55_0483,9.458230,2.539383,0.673580,-0.135018,0.258585,0.174565
