时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_21_11_0739,8.370692,0.762114,0.098704,0.109985,0.137149,-0.154592
2025_07_11_17_21_11_0760,8.385049,0.728615,0.002991,0.017310,0.108387,-0.194938
2025_07_11_17_21_11_0785,8.624929,0.800399,0.577867,-0.095605,0.104127,-0.141809
2025_07_11_17_21_11_0807,9.132806,0.991825,0.324227,-0.075365,0.027430,-0.106656
2025_07_11_17_21_11_0829,9.980463,0.594018,0.147159,-0.068974,-0.225963,-0.068308
2025_07_11_17_21_11_0852,11.499308,0.541376,0.985245,-0.116909,-0.630751,-0.072569
2025_07_11_17_21_11_0875,12.169896,0.594018,2.930609,0.022636,-0.517836,-0.045938
2025_07_11_17_21_11_0907,13.180863,0.795614,1.397408,-0.194671,0.171236,0.182022
2025_07_11_17_21_11_0928,13.104293,0.421735,1.435694,-0.407718,0.341673,0.173500
2025_07_11_17_21_11_0951,12.285350,-0.363709,1.790430,-0.584413,0.433150,0.258718
2025_07_11_17_21_11_0973,12.548560,-0.177069,3.385844,-0.503456,0.478955,0.430221
2025_07_11_17_21_11_0995,12.294921,0.115454,3.169892,-0.081757,0.541804,0.433417
2025_07_11_17_21_12_0018,11.255239,-0.153141,1.531407,0.306920,0.171236,0.296002
2025_07_11_17_21_12_0038,10.483554,-1.130609,1.133600,0.723426,-0.297333,0.122369
2025_07_11_17_21_12_0060,9.501899,-1.939981,0.305085,0.902252,-0.629686,0.090412
2025_07_11_17_21_12_0085,9.980463,-1.973480,1.080958,0.682948,-0.647795,0.219305
2025_07_11_17_21_12_0108,10.287343,-1.858625,1.052244,0.433683,-0.301594,0.239544
2025_07_11_17_21_12_0141,9.779466,-1.849054,1.181456,0.127029,-0.164312,0.186283
2025_07_11_17_21_12_0163,9.352945,-1.475175,1.124028,0.248332,-0.348464,0.122369
2025_07_11_17_21_12_0186,9.008379,-0.847657,1.545763,0.316507,-0.402791,0.011584
2025_07_11_17_21_12_0209,8.059625,-0.522234,1.171885,0.283485,-0.238745,-0.114113
2025_07_11_17_21_12_0241,7.211369,-0.401994,1.272982,0.137681,-0.098268,-0.150331
2025_07_11_17_21_12_0263,6.813562,-0.406780,1.383052,0.191875,0.072170,-0.151396
2025_07_11_17_21_12_0284,6.760921,-0.234497,1.066601,0.233419,0.180823,-0.163114
2025_07_11_17_21_12_0307,7.063014,-0.330210,0.860818,0.323964,0.019973,-0.148201
2025_07_11_17_21_12_0329,7.786245,-0.181855,0.789033,0.533815,-0.273898,-0.184285
2025_07_11_17_21_12_0352,8.088339,-0.311067,0.630509,0.563641,-0.454988,-0.255656
2025_07_11_17_21_12_0374,8.821140,-0.004786,1.143171,0.388943,-0.419835,-0.213047
2025_07_11_17_21_12_0399,9.506684,0.192024,1.387837,0.144073,-0.119572,-0.175763
2025_07_11_17_21_12_0430,10.608580,0.531805,0.908674,0.053528,-0.104659,-0.092808
2025_07_11_17_21_12_0452,12.826726,1.082752,1.100100,0.076963,-0.352725,-0.158853
2025_07_11_17_21_12_0472,13.219149,0.172881,0.553938,0.173766,-0.391074,-0.357918
2025_07_11_17_21_12_0497,12.672987,-0.474377,0.108275,0.091876,-0.593468,-0.218373
2025_07_11_17_21_12_0519,13.133007,-0.234497,0.970888,-0.107322,-0.453922,-0.043808
2025_07_11_17_21_12_0545,12.582060,-0.373280,0.400798,-0.407718,-0.031158,0.069107
2025_07_11_17_21_12_0575,12.452847,-0.570090,0.424726,-0.600392,-0.038615,0.179891
2025_07_11_17_21_12_0596,11.777473,-0.157926,1.157528,-0.568435,0.011451,0.098934
2025_07_11_17_21_12_0620,9.798609,-0.277567,1.147957,-0.437544,0.132888,-0.062982
2025_07_11_17_21_12_0645,8.543573,-0.857229,0.151944,-0.049800,-0.046071,-0.149266
2025_07_11_17_21_12_0673,9.501899,-1.207179,0.262014,0.490140,-0.430487,-0.387745
2025_07_11_17_21_12_0700,9.540184,-2.323431,-0.107079,0.681882,-0.478423,-0.377092
2025_07_11_17_21_12_0725,10.502697,-1.576272,0.108275,0.561511,-0.446466,-0.107722
2025_07_11_17_21_12_0751,10.661222,-0.406780,0.195015,0.171636,-0.089746,-0.000133
2025_07_11_17_21_12_0774,9.386445,0.057428,-0.059222,-0.187215,0.239411,-0.048069
2025_07_11_17_21_12_0796,7.963912,0.326022,0.103490,-0.239411,0.230889,-0.062982
2025_07_11_17_21_12_0821,6.717850,0.369093,-0.116650,0.046071,0.042343,-0.089613
2025_07_11_17_21_12_0853,6.545567,0.652044,-0.409173,0.265376,-0.225963,-0.094939
2025_07_11_17_21_12_0877,7.019943,1.092324,-0.619741,0.185484,-0.251528,-0.162049
2025_07_11_17_21_12_0899,7.374680,0.958325,-0.288933,0.094007,-0.178160,-0.298265
2025_07_11_17_21_12_0921,6.924231,0.158524,-0.250648,0.040745,-0.176030,-0.296135
2025_07_11_17_21_12_0944,7.379465,0.373879,0.069990,0.116377,-0.240876,-0.170437
2025_07_11_17_21_12_0976,8.734999,1.274776,-0.835095,0.213180,-0.318638,0.012650
2025_07_11_17_21_12_0997,10.488339,1.921437,-0.159721,0.056724,-0.223832,0.009454
2025_07_11_17_21_13_0022,10.766505,1.682154,0.214158,-0.203193,0.208519,-0.024634
2025_07_11_17_21_13_0056,12.122040,1.308276,0.482154,-0.227694,0.525826,0.103194
2025_07_11_17_21_13_0077,12.500704,0.786042,-0.413958,-0.065778,0.391739,0.135151
2025_07_11_17_21_13_0100,13.588242,0.977468,-0.643669,0.008788,0.275629,0.159652
2025_07_11_17_21_13_0130,12.266207,0.211167,-0.984048,-0.410914,0.543935,0.030759
2025_07_11_17_21_13_0153,12.102897,-0.043071,0.352941,-0.465107,0.574826,0.188413
2025_07_11_17_21_13_0177,12.165111,-0.076570,0.510868,-0.245803,0.519434,0.250197
2025_07_11_17_21_13_0200,12.471990,-0.301496,0.779462,0.054593,0.320369,0.194804
2025_07_11_17_21_13_0229,11.868401,-1.188036,-0.073579,0.393204,-0.112116,0.057389
2025_07_11_17_21_13_0255,11.202598,-2.045265,-0.020937,0.354856,-0.252593,0.010519
2025_07_11_17_21_13_0277,10.473983,-1.939981,0.458226,0.089746,-0.107855,0.123434
2025_07_11_17_21_13_0299,9.698111,-1.849054,0.923031,-0.088148,0.106257,0.258718
2025_07_11_17_21_13_0321,9.290732,-0.900300,0.966102,0.021571,0.121170,0.359916
2025_07_11_17_21_13_0343,8.778069,0.125025,0.722034,0.264311,0.044473,0.249131
2025_07_11_17_21_13_0366,8.112267,0.876970,0.314656,0.383617,-0.040745,0.005193
2025_07_11_17_21_13_0388,6.962516,0.967897,0.156730,0.351660,-0.042876,-0.220503
2025_07_11_17_21_13_0411,6.109474,0.833899,0.147159,0.363378,-0.086550,-0.335548
2025_07_11_17_21_13_0433,6.195616,0.531805,0.093918,0.384682,-0.136616,-0.315309
2025_07_11_17_21_13_0456,7.264011,0.757328,0.171087,0.396400,-0.150464,-0.341940
2025_07_11_17_21_13_0488,7.695318,0.464806,-0.279362,0.252593,-0.118507,-0.533682
2025_07_11_17_21_13_0511,7.542177,-0.522234,-0.111864,0.053528,-0.076963,-0.417571
2025_07_11_17_21_13_0534,9.482158,-0.100499,0.597009,-0.192541,0.045539,-0.075765
2025_07_11_17_21_13_0556,12.562917,0.996611,0.884746,-0.309716,0.213846,0.017976
2025_07_11_17_21_13_0587,12.309278,0.536590,0.113061,-0.531152,0.308651,-0.475094
2025_07_11_17_21_13_0611,11.739188,-0.972084,0.755534,-0.472564,-0.009853,-0.303591
2025_07_11_17_21_13_0635,11.964113,-0.957727,0.760319,-0.322499,-0.165377,-0.044873
2025_07_11_17_21_13_0667,12.016755,-0.541376,0.822533,-0.494934,-0.165377,0.254458
2025_07_11_17_21_13_0689,12.131611,-0.699302,0.649651,-0.576957,-0.087615,0.319437
2025_07_11_17_21_13_0710,12.102897,-0.354138,0.793819,-0.590805,-0.149399,0.400394
2025_07_11_17_21_13_0734,11.787045,0.522234,1.225125,-0.564174,-0.022636,0.249131
2025_07_11_17_21_13_0757,9.789038,0.282951,0.410369,-0.579087,0.144605,0.042476
2025_07_11_17_21_13_0799,8.543573,-0.358923,0.372084,-0.246868,-0.118507,-0.113048
2025_07_11_17_21_13_0820,8.950353,-1.121037,0.161516,0.006658,-0.295203,-0.055525
2025_07_11_17_21_13_0845,9.870394,-1.092324,0.549153,0.375095,-0.467770,0.054194
2025_07_11_17_21_13_0867,9.980463,-0.397209,0.185444,0.533815,-0.457118,0.077629
2025_07_11_17_21_13_0888,9.602397,0.187238,0.069990,0.396400,-0.300529,0.062716
2025_07_11_17_21_13_0911,8.538788,0.671187,-0.121436,0.199332,-0.065246,0.062716
2025_07_11_17_21_13_0935,7.412964,1.058824,-0.514457,0.059919,0.083887,0.010519
2025_07_11_17_21_13_0956,6.924231,0.833899,-0.571885,0.091876,0.021038,-0.016112
2025_07_11_17_21_13_0977,7.259226,1.015753,-0.739382,0.169505,-0.066311,-0.020373
2025_07_11_17_21_13_0998,7.623533,1.101895,-1.386042,0.114246,-0.109985,-0.045938
2025_07_11_17_21_14_0021,8.438289,1.087538,-0.811167,-0.115844,-0.053528,-0.053395
2025_07_11_17_21_14_0046,8.926425,0.920040,-0.159721,-0.248998,0.070039,-0.070439
2025_07_11_17_21_14_0068,9.516255,1.034896,0.338584,-0.157388,0.111583,-0.020373
2025_07_11_17_21_14_0089,10.095917,1.706083,-0.447458,0.027962,0.022104,-0.099200
2025_07_11_17_21_14_0111,9.951750,1.797010,-0.696311,0.039680,-0.114246,-0.201329
2025_07_11_17_21_14_0132,10.440483,1.787439,-0.303290,-0.057256,-0.050332,-0.237547
2025_07_11_17_21_14_0156,10.675578,1.375275,-0.423530,-0.247933,0.131823,-0.239677
2025_07_11_17_21_14_0177,10.876575,0.824327,-0.121436,-0.396000,0.250063,-0.180024
2025_07_11_17_21_14_0204,11.250454,0.326022,0.117847,-0.562044,0.294803,-0.047003
2025_07_11_17_21_14_0235,11.796616,0.182453,0.741177,-0.624892,0.436346,0.188413
2025_07_11_17_21_14_0256,12.395419,0.460020,0.793819,-0.582283,0.444868,0.244870
2025_07_11_17_21_14_0279,12.586845,0.967897,0.927817,-0.403457,0.362978,0.160717
2025_07_11_17_21_14_0302,11.724831,0.570090,0.644866,-0.206389,0.254324,-0.040612
2025_07_11_17_21_14_0323,10.953146,-0.244068,0.400798,0.010919,0.025299,-0.118374
2025_07_11_17_21_14_0346,10.594222,-1.503889,0.252443,0.130225,-0.200397,-0.060851
2025_07_11_17_21_14_0369,11.121242,-2.151148,0.482154,0.084420,-0.220636,0.161782
2025_07_11_17_21_14_0392,11.542378,-1.786840,1.085743,-0.040213,-0.160051,0.341807
2025_07_11_17_21_14_0414,11.072786,-0.948156,1.272982,-0.071104,-0.045006,0.405721
2025_07_11_17_21_14_0437,9.894321,-0.081356,1.287339,0.064180,0.003995,0.379090
2025_07_11_17_21_14_0470,8.231908,0.920040,0.530010,0.327160,-0.055658,0.206522
2025_07_11_17_21_14_0502,6.813562,1.054038,-0.159721,0.469901,-0.098268,0.030759
2025_07_11_17_21_14_0524,7.115656,1.255634,-0.265005,0.494401,-0.139812,-0.066178
2025_07_11_17_21_14_0547,7.360322,1.044467,-0.226720,0.435813,-0.071637,-0.170437
2025_07_11_17_21_14_0568,7.618747,0.695115,-0.375075,0.349530,-0.051397,-0.236482
2025_07_11_17_21_14_0590,7.983055,0.498305,0.036491,0.201462,-0.013049,-0.275895
2025_07_11_17_21_14_0611,8.634501,0.522234,0.195015,0.021571,0.080691,-0.250330
2025_07_11_17_21_14_0635,9.554541,0.690329,0.309871,-0.055126,0.131823,-0.319570
2025_07_11_17_21_14_0656,10.244272,0.671187,0.122632,0.020506,-0.065246,-0.411180
2025_07_11_17_21_14_0681,12.050255,0.527019,0.563510,0.159918,-0.306920,-0.558182
2025_07_11_17_21_14_0711,11.595020,-0.718445,-0.140578,0.163114,-0.428357,-0.551791
2025_07_11_17_21_14_0734,11.854043,-0.991227,-0.154935,0.013049,-0.573229,-0.169372
2025_07_11_17_21_14_0759,12.467204,-0.234497,0.477368,-0.309716,-0.369769,0.201196
2025_07_11_17_21_14_0779,12.951153,0.192024,0.803390,-0.513043,-0.081224,0.329024
2025_07_11_17_21_14_0804,12.500704,1.049253,0.827318,-0.568435,0.033821,0.370568
2025_07_11_17_21_14_0836,11.556735,1.792224,0.597009,-0.373630,0.033821,0.103194
2025_07_11_17_21_14_0858,10.081560,1.207777,0.352941,-0.398131,0.076430,-0.049134
2025_07_11_17_21_14_0879,9.204591,0.369093,0.396012,-0.300129,0.154192,-0.109852
2025_07_11_17_21_14_0901,8.658429,-0.416351,-0.509671,-0.204258,0.122235,-0.082156
2025_07_11_17_21_14_0924,8.567501,-0.469591,-0.394816,-0.188280,0.063648,0.026498
2025_07_11_17_21_14_0945,8.476574,-0.162712,0.089133,-0.138214,0.114779,0.075498
2025_07_11_17_21_14_0969,7.983055,0.220738,-0.394816,-0.038082,0.108387,0.108521
2025_07_11_17_21_14_0990,8.150552,0.445663,-0.878166,0.046071,0.027430,0.124499
2025_07_11_17_21_15_0012,8.260622,0.862613,-1.113261,0.005592,-0.040745,0.041411
2025_07_11_17_21_15_0035,8.078768,0.848256,-0.562313,0.002397,-0.022636,-0.043808
2025_07_11_17_21_15_0060,7.561319,0.948754,-0.624527,-0.075365,0.051930,-0.062982
2025_07_11_17_21_15_0090,7.891529,0.809970,0.074776,-0.113714,0.205324,-0.138613
2025_07_11_17_21_15_0115,8.217551,0.512662,-0.221934,0.051397,0.128627,-0.125831
2025_07_11_17_21_15_0137,9.084949,0.512662,0.281157,0.270702,-0.114246,-0.074699
2025_07_11_17_21_15_0168,10.723434,1.696511,0.238086,0.458183,-0.198266,-0.066178
2025_07_11_17_21_15_0191,11.010573,1.806581,-0.083151,0.386813,-0.084420,-0.279091
2025_07_11_17_21_15_0213,10.594222,1.025324,-0.936192,0.258985,-0.074833,-0.299330
2025_07_11_17_21_15_0238,11.126027,0.833899,-0.882952,0.030093,-0.081224,-0.165244
2025_07_11_17_21_15_0269,11.446666,1.092324,-0.064008,-0.419436,0.252194,-0.052330
2025_07_11_17_21_15_0293,11.456237,0.862613,0.396012,-0.763373,0.583348,0.004128
2025_07_11_17_21_15_0314,11.039288,0.105882,1.124028,-0.744198,0.667502,0.032889
2025_07_11_17_21_15_0336,11.331810,0.182453,1.258625,-0.393870,0.446998,0.184152
2025_07_11_17_21_15_0358,12.457633,0.110668,1.354338,0.107855,0.079626,0.137282
2025_07_11_17_21_15_0381,12.318850,-0.565304,0.625723,0.488010,-0.250463,0.001997
2025_07_11_17_21_15_0402,11.863615,-1.312463,0.223729,0.454988,-0.383617,-0.001198
2025_07_11_17_21_15_0424,11.159527,-2.088934,0.295514,0.167375,-0.266441,0.120238
2025_07_11_17_21_15_0449,10.661222,-1.427319,0.597009,-0.205324,-0.003462,0.365242
2025_07_11_17_21_15_0471,10.301700,-0.282353,0.990030,-0.340608,0.153127,0.407851
2025_07_11_17_21_15_0491,9.209376,0.129811,1.526621,-0.305456,0.261781,0.383351
2025_07_11_17_21_15_0514,8.467003,0.934397,1.220340,-0.106257,0.238346,0.336480
2025_07_11_17_21_15_0537,7.680961,1.073181,1.076172,0.155790,0.140344,0.164978
2025_07_11_17_21_15_0559,6.952944,1.303490,0.654437,0.375095,-0.024767,0.054194
2025_07_11_17_21_15_0581,6.751349,1.183849,0.314656,0.461379,-0.108920,-0.075765
2025_07_11_17_21_15_0602,6.862017,0.967897,0.103490,0.501858,-0.181356,-0.106656
2025_07_11_17_21_15_0625,7.537391,1.169492,0.309871,0.507184,-0.165377,-0.193872
2025_07_11_17_21_15_0647,7.235298,0.584447,0.127418,0.441140,-0.105724,-0.260982
2025_07_11_17_21_15_0670,8.126624,0.541376,0.238086,0.329290,-0.109985,-0.164179
2025_07_11_17_21_15_0692,9.616755,1.217349,0.918246,0.316507,-0.133420,-0.168440
2025_07_11_17_21_15_0714,10.733006,1.250848,0.741177,0.375095,-0.150464,-0.241808
2025_07_11_17_21_15_0737,11.542378,0.728615,0.534796,0.442205,-0.301594,-0.250330
2025_07_11_17_21_15_0760,12.443276,0.187238,-0.135793,0.418770,-0.427292,-0.197068
2025_07_11_17_21_15_0780,12.774084,-0.090927,-0.126221,0.229158,-0.454988,-0.070439
2025_07_11_17_21_15_0805,13.473386,0.273380,0.238086,-0.062582,-0.266441,0.190544
2025_07_11_17_21_15_0826,13.785051,0.608973,-0.312862,-0.304390,-0.053528,0.218240
2025_07_11_17_21_15_0848,12.774084,0.306879,-0.164507,-0.475760,-0.027962,0.133021
2025_07_11_17_21_15_0870,11.882757,0.273380,0.817747,-0.569500,0.067909,0.142608
2025_07_11_17_21_15_0893,11.240883,0.440878,1.627119,-0.843265,0.596131,0.221435
2025_07_11_17_21_15_0916,11.044073,0.326022,1.263410,-1.000920,1.113701,0.216109
2025_07_11_17_21_15_0938,10.862219,-0.081356,-0.020937,-0.839004,1.181876,-0.075765
2025_07_11_17_21_15_0961,8.696713,-0.895514,-1.304687,-0.568435,0.679219,-0.302526
2025_07_11_17_21_15_0981,8.212766,-1.581058,-0.327219,-0.184019,0.034886,-0.211981
2025_07_11_17_21_16_0006,9.113664,-0.905085,0.357727,0.151529,-0.299464,-0.053395
2025_07_11_17_21_16_0029,9.343374,-0.019143,0.827318,0.051397,-0.108920,-0.058721
2025_07_11_17_21_16_0059,7.973483,0.517448,0.722034,-0.198932,0.222367,-0.187481
2025_07_11_17_21_16_0086,6.152545,0.302094,1.095315,-0.056191,0.173367,-0.250330
2025_07_11_17_21_16_0116,5.419743,0.469591,1.249053,0.135551,0.039147,-0.259917
2025_07_11_17_21_16_0139,5.735596,0.436092,1.205384,0.272833,-0.024767,-0.148201
2025_07_11_17_21_16_0160,7.110871,0.934397,0.846461,0.495467,-0.149399,-0.047003
2025_07_11_17_21_16_0185,8.413763,1.677369,0.520439,0.584946,-0.286681,-0.151396
2025_07_11_17_21_16_0207,8.950353,1.854438,0.693320,0.479488,-0.152595,-0.192807
2025_07_11_17_21_16_0240,9.564112,2.319243,0.065204,0.164179,0.192541,-0.054460
2025_07_11_17_21_16_0262,11.106885,2.822334,0.117847,0.060985,0.174432,-0.116244
2025_07_11_17_21_16_0283,11.753545,2.247459,0.295514,0.005592,0.116909,-0.196003
2025_07_11_17_21_16_0305,12.299706,1.604986,0.592224,-0.045539,0.099866,-0.116244
2025_07_11_17_21_16_0327,12.764512,1.298705,0.879961,-0.129692,0.116909,0.099999
2025_07_11_17_21_16_0349,12.989438,1.394417,1.905285,-0.339543,0.403457,0.264045
2025_07_11_17_21_16_0370,12.860226,0.972682,1.967498,-0.362978,0.553522,0.306654
2025_07_11_17_21_16_0395,12.798012,1.130609,1.752144,-0.017843,0.361913,0.244870
2025_07_11_17_21_16_0418,11.815758,0.436092,1.354338,0.381487,0.070039,0.032889
2025_07_11_17_21_16_0440,10.996217,-0.584447,0.865604,0.763905,-0.306920,0.010519
2025_07_11_17_21_16_0463,11.346167,-1.054038,0.050847,0.842599,-0.579620,0.153260
2025_07_11_17_21_16_0493,11.183455,-1.154537,0.472582,0.380421,-0.473097,0.407851
2025_07_11_17_21_16_0516,10.790434,-0.771087,1.013959,0.008788,-0.205723,0.553655
2025_07_11_17_21_16_0541,9.467801,-0.196211,1.708475,-0.062582,0.043408,0.521698
2025_07_11_17_21_16_0562,7.925627,0.201595,0.994816,0.048202,0.109453,0.425960
2025_07_11_17_21_16_0584,6.957730,0.383450,0.870389,0.156856,0.042343,0.316241
2025_07_11_17_21_16_0606,6.416354,0.249452,0.726820,0.272833,0.046604,0.254458
2025_07_11_17_21_16_0626,6.430711,0.316451,0.204586,0.227028,0.158453,0.277893
2025_07_11_17_21_16_0649,7.130013,0.819542,0.520439,-0.017843,0.491738,0.240610
2025_07_11_17_21_16_0674,6.559923,0.479163,0.007777,-0.202128,0.694132,0.110651
2025_07_11_17_21_16_0698,6.866803,0.163310,0.678365,0.040745,0.367239,0.006258
2025_07_11_17_21_16_0729,8.203195,0.177667,0.870389,0.449661,-0.295203,-0.003329
2025_07_11_17_21_16_0751,11.020144,0.671187,1.929213,0.458183,-0.284550,-0.044873
2025_07_11_17_21_16_0772,12.323635,0.608973,1.852643,0.238745,0.015712,-0.163114
2025_07_11_17_21_16_0794,12.261421,0.033500,1.214956,0.072702,0.066843,-0.113048
2025_07_11_17_21_16_0822,12.817155,-0.172283,1.526621,0.094007,-0.209984,0.005193
2025_07_11_17_21_16_0850,12.658630,-0.804587,1.454836,0.153660,-0.383617,0.053128
2025_07_11_17_21_16_0872,12.500704,0.028714,1.943570,0.060985,-0.284550,0.220370
2025_07_11_17_21_16_0897,11.787045,-0.392423,0.765105,0.141942,-0.247267,0.185217
2025_07_11_17_21_16_0917,11.216954,-0.133998,-0.457029,0.333551,-0.668034,0.215044
2025_07_11_17_21_16_0940,11.456237,0.383450,0.214158,0.119572,-0.780949,0.124499
2025_07_11_17_21_16_0961,10.153345,-0.047856,1.244268,-0.257520,-0.218506,-0.039547
2025_07_11_17_21_16_0983,9.257233,-0.474377,0.923031,-0.376826,0.201063,-0.040612
2025_07_11_17_21_17_0008,8.998808,-1.317249,0.209372,-0.263911,0.382152,-0.102396
2025_07_11_17_21_17_0029,9.008379,-1.963909,-1.027119,-0.001864,0.081757,-0.020373
2025_07_11_17_21_17_0051,10.043275,-1.192822,-0.413958,0.182288,-0.198266,0.031824
2025_07_11_17_21_17_0073,9.994821,-0.387637,-0.413958,0.372965,-0.234484,-0.069373
2025_07_11_17_21_17_0098,9.731609,0.704686,-0.672383,0.159918,-0.203593,-0.080026
2025_07_11_17_21_17_0130,7.906484,0.618545,0.113061,-0.198932,0.111583,-0.257786
2025_07_11_17_21_17_0153,7.494320,0.647259,0.242871,-0.128627,0.039147,-0.288678
2025_07_11_17_21_17_0176,6.972087,0.364307,0.074776,-0.034886,-0.151529,-0.364310
2025_07_11_17_21_17_0206,7.690532,0.139382,0.486939,0.104659,-0.310116,-0.369636
2025_07_11_17_21_17_0229,8.203195,0.531805,-0.054437,0.254724,-0.351660,-0.309983
2025_07_11_17_21_17_0253,9.271589,1.246062,-0.504886,0.181223,-0.255789,-0.264178
2025_07_11_17_21_17_0276,9.521041,1.466202,-0.638884,-0.071104,0.072170,-0.265243
2025_07_11_17_21_17_0306,9.856036,1.911865,-0.092722,-0.684545,0.705850,-0.093874
2025_07_11_17_21_17_0331,9.496515,1.734796,-1.185045,-1.498250,1.610100,-0.004394
2025_07_11_17_21_17_0353,10.646864,1.758725,0.496511,-0.633414,0.324630,-0.135418
2025_07_11_17_21_17_0376,11.417952,1.010968,1.128814,1.036472,-0.941666,-0.447398
2025_07_11_17_21_17_0407,11.561521,0.766900,0.391227,0.465640,-0.008788,-0.024634
2025_07_11_17_21_17_0432,10.977074,0.421735,-0.854238,-0.928484,1.458837,0.431286
2025_07_11_17_21_17_0454,11.523235,0.656830,-0.001795,-0.992398,0.916766,0.613308
2025_07_11_17_21_17_0476,12.701701,0.819542,2.499303,0.554054,-0.540206,0.226761
2025_07_11_17_21_17_0499,11.653047,0.397807,0.530010,1.268692,-0.935275,-0.008655
2025_07_11_17_21_17_0532,10.924432,-0.392423,-0.121436,0.502923,-0.496532,0.125564
2025_07_11_17_21_17_0554,10.776076,-1.125823,0.233300,0.263246,-0.420900,0.232088
2025_07_11_17_21_17_0587,10.306485,-1.369891,0.932603,-0.031691,-0.087615,0.330089
2025_07_11_17_21_17_0610,9.640682,-0.728016,1.263410,-0.123301,0.077496,0.381220
2025_07_11_17_21_17_0642,8.601001,-0.047856,1.191028,0.228093,-0.096137,0.325828
2025_07_11_17_21_17_0663,8.346764,0.469591,0.975673,0.347399,-0.185617,0.196935
2025_07_11_17_21_17_0685,7.182655,0.498305,0.712463,0.269637,-0.079094,0.091477
2025_07_11_17_21_17_0707,7.192227,0.666401,0.597009,0.174831,-0.002397,0.106390
2025_07_11_17_21_17_0731,7.326225,0.762114,0.343370,0.066311,0.040213,0.015845
2025_07_11_17_21_17_0753,7.546963,0.570090,0.611366,0.095072,-0.079094,-0.025699
2025_07_11_17_21_17_0775,8.462217,0.814756,0.458226,0.211049,-0.243006,-0.082156
2025_07_11_17_21_17_0798,8.634501,0.541376,0.458226,0.163114,-0.271768,-0.210916
2025_07_11_17_21_17_0820,9.290732,0.618545,1.033101,0.060985,-0.247267,-0.105591
2025_07_11_17_21_17_0841,10.507483,0.719043,0.985245,-0.017843,-0.096137,-0.078960
2025_07_11_17_21_17_0863,11.523235,0.757328,0.343370,-0.023169,-0.138747,-0.045938
2025_07_11_17_21_17_0888,12.328421,0.570090,0.630509,-0.049800,-0.249398,-0.129026
2025_07_11_17_21_17_0910,12.160325,-0.172283,0.276371,-0.197867,-0.180291,-0.090678
2025_07_11_17_21_17_0942,12.371491,-0.258425,0.702892,-0.332086,-0.035419,0.170304
