时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_28_36_0753,9.736395,1.849652,-1.228116,0.027962,-0.072702,-0.357918
2025_07_11_17_28_36_0776,9.338589,1.461416,-0.984048,-0.158453,0.067909,-0.349396
2025_07_11_17_28_36_0808,10.502697,1.308276,-0.758525,-0.117975,-0.024767,-0.206655
2025_07_11_17_28_36_0831,11.365310,0.766900,-0.437887,0.385748,-0.601990,-0.234351
2025_07_11_17_28_36_0861,12.165111,0.805185,-1.228116,0.480553,-0.655251,-0.123700
2025_07_11_17_28_36_0886,11.643475,0.426521,-0.524028,-0.555652,0.308651,0.054194
2025_07_11_17_28_36_0909,11.331810,0.565304,0.678365,-1.233007,1.109440,0.309850
2025_07_11_17_28_36_0931,11.355738,0.440878,0.712463,-1.255377,1.304378,0.297067
2025_07_11_17_28_36_0964,10.819147,-0.881157,0.822533,-0.501325,0.581218,0.123434
2025_07_11_17_28_36_0987,10.579865,-1.576272,0.731606,0.112116,-0.102529,0.037150
2025_07_11_17_28_37_0009,10.435698,-2.030908,0.765105,0.395335,-0.364443,0.012650
2025_07_11_17_28_37_0034,9.999606,-1.949552,0.601795,0.309051,-0.321834,0.176696
2025_07_11_17_28_37_0062,9.285947,-1.178465,1.162314,0.036484,0.029560,0.331154
2025_07_11_17_28_37_0085,8.433503,-0.287139,1.282553,-0.021038,0.153127,0.425960
2025_07_11_17_28_37_0109,7.838887,0.263809,1.057029,0.107855,0.182954,0.323698
2025_07_11_17_28_37_0132,7.134799,0.115454,0.376870,0.198266,-0.021571,0.285349
2025_07_11_17_28_37_0163,8.140981,0.469591,1.004387,0.344203,-0.149399,0.222501
2025_07_11_17_28_37_0185,8.203195,0.555733,0.424726,0.305855,-0.127029,0.158587
2025_07_11_17_28_37_0207,8.543573,0.507877,0.506082,0.273898,-0.172834,0.105325
2025_07_11_17_28_37_0230,9.314660,0.589233,0.625723,0.328225,-0.224897,0.118108
2025_07_11_17_28_37_0253,10.373485,1.111466,0.290728,0.387878,-0.361247,0.086151
2025_07_11_17_28_37_0275,11.585449,1.322633,0.429512,0.303725,-0.375095,0.006258
2025_07_11_17_28_37_0296,12.337992,0.709472,0.276371,0.212115,-0.302659,-0.122635
2025_07_11_17_28_37_0320,12.251850,-0.205783,-0.279362,0.103594,-0.343138,-0.081091
2025_07_11_17_28_37_0342,12.471990,-0.632303,-0.183649,-0.091344,-0.281355,0.007323
2025_07_11_17_28_37_0363,12.069397,-0.962513,0.113061,-0.292673,-0.139812,0.154326
2025_07_11_17_28_37_0386,12.169896,-0.334995,0.530010,-0.240476,-0.118507,0.287480
2025_07_11_17_28_37_0410,12.213565,-0.282353,0.166301,0.182288,-0.484814,0.224631
2025_07_11_17_28_37_0446,11.384452,0.340379,-0.452243,0.575359,-0.711709,-0.013981
2025_07_11_17_28_37_0476,10.043275,0.349950,-0.701097,-0.350195,0.141410,-0.134353
2025_07_11_17_28_37_0500,8.773284,-0.498305,0.156730,-0.899722,0.748459,-0.196003
2025_07_11_17_28_37_0529,8.940782,-1.465604,-0.111864,-0.927419,1.007311,-0.147135
2025_07_11_17_28_37_0554,9.128020,-1.250250,-0.083151,-0.583348,0.651523,-0.103461
2025_07_11_17_28_37_0574,9.137591,-0.406780,0.098704,-0.290542,0.341673,-0.100265
2025_07_11_17_28_37_0599,8.739784,0.488734,0.285942,-0.068974,0.133953,-0.199199
2025_07_11_17_28_37_0619,8.030911,0.790828,0.122632,-0.056191,0.160584,-0.266308
2025_07_11_17_28_37_0643,7.005587,0.953540,0.012562,-0.045539,0.180823,-0.321700
2025_07_11_17_28_37_0665,6.344569,1.073181,-0.016152,-0.011451,0.141410,-0.351527
2025_07_11_17_28_37_0687,5.735596,1.054038,0.141775,-0.077496,0.149932,-0.341940
2025_07_11_17_28_37_0709,6.454639,0.900898,0.611366,-0.154192,0.197867,-0.256721
2025_07_11_17_28_37_0732,7.834101,0.440878,0.405583,-0.029560,0.123301,-0.153527
2025_07_11_17_28_37_0752,10.110274,0.709472,0.391227,0.171636,-0.113181,-0.027829
2025_07_11_17_28_37_0775,11.935399,1.193420,0.022134,0.405987,-0.254724,-0.142874
2025_07_11_17_28_37_0797,11.863615,0.388235,-1.051047,0.390008,-0.299464,-0.266308
2025_07_11_17_28_37_0822,11.379666,-0.358923,-1.304687,0.199332,-0.238745,-0.068308
2025_07_11_17_28_37_0843,11.906686,-0.043071,-1.309472,-0.078561,-0.001332,0.155391
2025_07_11_17_28_37_0865,12.318850,0.604188,-1.022334,-0.475760,0.421433,0.292806
2025_07_11_17_28_37_0888,12.031113,0.719043,-0.360718,-0.570565,0.530087,0.276827
2025_07_11_17_28_37_0910,11.422737,0.507877,0.050847,-0.275629,0.357652,0.244870
2025_07_11_17_28_37_0931,11.183455,0.838684,0.443869,0.189745,0.000799,0.173500
2025_07_11_17_28_37_0955,10.584651,0.349950,0.841675,0.754318,-0.375095,-0.019307
2025_07_11_17_28_37_0978,9.827323,-0.425922,0.434297,0.992797,-0.519967,-0.025699
2025_07_11_17_28_38_0000,9.846465,-0.780658,0.702892,0.913970,-0.390008,0.119173
2025_07_11_17_28_38_0021,10.158131,-1.188036,0.108275,0.669100,-0.144073,0.301328
2025_07_11_17_28_38_0041,10.608580,-0.728016,0.074776,0.454988,-0.050332,0.379090
2025_07_11_17_28_38_0064,9.674182,-0.315853,-0.236291,0.244072,-0.011984,0.424895
2025_07_11_17_28_38_0087,9.448658,0.378664,0.525225,-0.002929,0.065778,0.443936
2025_07_11_17_28_38_0109,8.399405,0.479163,0.678365,-0.050865,0.177628,0.276827
2025_07_11_17_28_38_0131,7.657032,0.393021,0.731606,0.078028,0.046604,0.158587
2025_07_11_17_28_38_0154,7.556534,0.330808,0.348156,0.338877,-0.218506,0.028628
2025_07_11_17_28_38_0178,7.609176,0.086740,-0.059222,0.392139,-0.321834,-0.054460
2025_07_11_17_28_38_0206,8.179266,-0.110070,-0.355932,0.252593,-0.350595,-0.061917
2025_07_11_17_28_38_0232,8.935996,0.115454,-0.107079,0.071637,-0.304790,-0.006525
2025_07_11_17_28_38_0255,9.860822,0.340379,-0.064008,-0.074300,-0.251528,0.033954
2025_07_11_17_28_38_0276,10.790434,0.383450,0.262014,-0.179758,-0.167508,-0.011851
2025_07_11_17_28_38_0299,11.370095,-0.124427,0.223729,-0.071104,-0.260050,-0.008655
2025_07_11_17_28_38_0322,12.721441,-0.033500,0.098704,0.118507,-0.441140,0.021172
2025_07_11_17_28_38_0344,12.912868,-0.469591,-0.269791,0.120638,-0.452857,0.026498
2025_07_11_17_28_38_0365,12.927224,-0.392423,-0.174078,-0.042343,-0.328225,0.160717
2025_07_11_17_28_38_0389,13.506886,-0.517448,-0.370289,-0.209585,-0.098268,0.260849
2025_07_11_17_28_38_0412,13.430315,-0.138784,-0.145364,-0.280955,-0.014114,0.276827
2025_07_11_17_28_38_0434,13.061222,0.172881,-0.006580,-0.343804,0.148866,0.114912
2025_07_11_17_28_38_0457,11.322239,0.077169,0.175872,-0.503456,0.459781,-0.064047
2025_07_11_17_28_38_0490,9.262018,-0.574876,0.141775,-0.348065,0.602522,-0.148201
2025_07_11_17_28_38_0510,8.868998,-0.474377,-0.476172,0.034354,0.380022,-0.189611
2025_07_11_17_28_38_0534,9.333803,0.512662,-1.414756,0.525293,-0.122768,-0.578422
2025_07_11_17_28_38_0557,8.322835,0.661615,-1.860420,0.628621,-0.322899,-0.933011
2025_07_11_17_28_38_0580,6.943373,0.148953,-1.927419,0.426226,-0.279224,-0.764837
2025_07_11_17_28_38_0611,7.546963,0.685544,-1.649851,-0.256455,0.108387,-0.305722
2025_07_11_17_28_38_0632,8.160124,1.193420,-0.792024,-0.658980,0.349130,-0.272700
2025_07_11_17_28_38_0656,7.733603,1.001396,0.204586,-0.759112,0.485347,-0.368571
2025_07_11_17_28_38_0680,7.575676,0.675972,0.769891,-0.234085,0.180823,-0.369636
2025_07_11_17_28_38_0701,7.959126,0.652044,0.223729,0.339942,-0.194006,-0.361114
2025_07_11_17_28_38_0723,8.739784,0.719043,-0.667598,0.559380,-0.407052,-0.328092
2025_07_11_17_28_38_0746,9.559326,0.757328,-0.777667,0.534880,-0.394269,-0.338744
2025_07_11_17_28_38_0768,9.669396,0.187238,-1.453042,0.345269,-0.222767,-0.254591
2025_07_11_17_28_38_0791,10.306485,0.623330,-1.424328,0.049267,-0.150464,-0.008655
2025_07_11_17_28_38_0813,10.929217,0.652044,-0.610170,-0.137149,0.014647,0.117042
2025_07_11_17_28_38_0834,11.585449,1.082752,-0.514457,-0.290542,0.178693,0.231022
2025_07_11_17_28_38_0856,11.997613,1.164706,0.262014,-0.416240,0.316108,0.155391
2025_07_11_17_28_38_0876,10.761720,0.536590,0.448654,-0.396000,0.342739,0.092542
2025_07_11_17_28_38_0913,10.354342,0.081954,1.100100,0.268572,0.157388,0.122369
2025_07_11_17_28_38_0934,11.101501,0.101097,-0.648455,0.743666,-0.166443,0.054194
2025_07_11_17_28_38_0957,11.183455,-0.541376,-1.132403,0.640338,-0.337812,-0.013981
2025_07_11_17_28_38_0978,11.346167,-1.049253,-0.044865,0.434748,-0.185617,0.075498
2025_07_11_17_28_39_0000,11.906686,-1.355534,-0.212363,0.257920,0.072170,0.286415
2025_07_11_17_28_39_0024,12.495918,-0.392423,-0.293719,0.074833,0.143540,0.423830
2025_07_11_17_28_39_0045,10.881361,-0.191426,0.098704,-0.243672,0.227694,0.365242
2025_07_11_17_28_39_0068,8.739784,-0.258425,1.042673,-0.373630,0.452325,0.379090
2025_07_11_17_28_39_0090,6.516852,-0.373280,0.247657,-0.237281,0.410914,0.472697
2025_07_11_17_28_39_0113,7.091728,0.608973,0.180658,0.007723,0.049800,0.496132
2025_07_11_17_28_39_0135,7.886744,1.389632,0.741177,0.282420,-0.079094,0.102129
2025_07_11_17_28_39_0158,6.483353,0.416949,0.190229,0.472031,-0.155790,-0.094939
2025_07_11_17_28_39_0182,7.010372,0.302094,0.161516,0.537011,-0.153660,-0.054460
2025_07_11_17_28_39_0203,7.714460,0.177667,-0.169292,0.501858,-0.169638,0.007323
2025_07_11_17_28_39_0235,10.531410,0.675972,-0.083151,0.448596,-0.172834,-0.016112
2025_07_11_17_28_39_0257,10.938788,0.872184,-0.188435,0.294137,-0.088681,-0.175763
2025_07_11_17_28_39_0280,12.965509,1.380060,1.162314,-0.028495,0.251129,-0.377092
2025_07_11_17_28_39_0303,13.363317,0.383450,1.037887,-0.404522,1.269225,-0.681749
2025_07_11_17_28_39_0326,10.752149,-0.818944,-2.330011,-0.864570,1.079614,-0.312113
2025_07_11_17_28_39_0356,12.155539,-1.034896,1.536192,-1.041398,0.413044,0.182022
2025_07_11_17_28_39_0381,11.360524,-0.818944,1.287339,-0.536478,0.096670,0.374829
2025_07_11_17_28_39_0416,12.328421,0.536590,0.319442,0.118507,-0.600925,0.451393
2025_07_11_17_28_39_0446,11.705688,0.819542,0.659223,-0.414109,-0.132355,0.174565
2025_07_11_17_28_39_0469,10.210773,0.172881,1.220340,-0.746329,0.392805,0.022237
2025_07_11_17_28_39_0493,9.501899,-0.632303,1.857429,-0.343804,0.300129,0.040346
2025_07_11_17_28_39_0524,9.722038,-1.144966,0.238086,0.398530,-0.018375,-0.057656
2025_07_11_17_28_39_0546,9.324232,-0.857229,-0.150150,0.498662,-0.235550,-0.078960
2025_07_11_17_28_39_0569,8.653643,-0.186640,0.171087,0.450727,-0.206788,-0.091743
2025_07_11_17_28_39_0590,8.050054,0.359522,0.007777,0.372965,-0.065246,-0.073634
2025_07_11_17_28_39_0611,7.762317,0.766900,-0.198006,0.313312,0.033821,-0.102396
2025_07_11_17_28_39_0636,8.184052,1.365704,-0.433101,0.371899,-0.073767,-0.197068
2025_07_11_17_28_39_0657,8.265408,1.308276,-0.059222,0.429422,-0.117442,-0.402658
2025_07_11_17_28_39_0680,7.661818,0.776471,-0.514457,0.519967,-0.121703,-0.481485
2025_07_11_17_28_39_0702,7.997411,0.790828,-0.715454,0.580685,-0.184552,-0.428224
2025_07_11_17_28_39_0725,8.835498,0.982254,-1.252044,0.677621,-0.263246,-0.459115
2025_07_11_17_28_39_0745,9.175877,0.752543,-1.457827,0.559380,-0.195071,-0.466572
2025_07_11_17_28_39_0768,10.594222,1.279562,-2.167299,-0.047669,0.349130,-0.357918
2025_07_11_17_28_39_0793,10.373485,1.456631,-2.042872,-0.974289,0.917831,-0.481485
2025_07_11_17_28_39_0813,9.319446,0.795614,0.204586,-0.888005,0.579087,-0.386680
2025_07_11_17_28_39_0838,10.210773,0.876970,0.836890,0.191875,-0.216375,-0.243938
2025_07_11_17_28_39_0860,10.550553,0.762114,-1.113261,0.583881,-0.627555,-0.131157
2025_07_11_17_28_39_0882,11.413166,1.106681,-0.734597,0.286681,-0.603055,0.007323
2025_07_11_17_28_39_0903,11.374881,1.581058,-0.183649,-0.244737,-0.094007,-0.001198
2025_07_11_17_28_39_0926,9.932607,0.637687,0.367298,-0.797460,0.495999,0.096803
2025_07_11_17_28_39_0949,10.100702,0.680758,1.435694,-0.669632,0.519434,0.330089
2025_07_11_17_28_39_0970,10.953146,1.164706,1.167099,-0.144605,0.197867,0.300263
2025_07_11_17_28_39_0991,11.269596,0.809970,0.827318,0.301594,-0.228093,0.143673
2025_07_11_17_28_40_0014,11.149956,0.057428,0.285942,0.497597,-0.468836,0.094673
2025_07_11_17_28_40_0036,12.189637,-0.239282,0.055633,0.473097,-0.593468,0.184152
2025_07_11_17_28_40_0058,12.495918,-0.210568,-0.006580,0.231289,-0.452857,0.168174
2025_07_11_17_28_40_0081,10.929217,-0.234497,-0.126221,-0.209585,-0.111051,0.172435
2025_07_11_17_28_40_0105,9.674182,0.101097,0.635294,-0.524760,0.127562,0.240610
2025_07_11_17_28_40_0126,8.744571,0.488734,0.903889,-0.440740,0.139279,0.264045
2025_07_11_17_28_40_0147,8.093124,0.977468,1.071386,-0.261781,0.094539,0.207587
2025_07_11_17_28_40_0173,7.158727,1.370489,0.630509,0.064180,-0.009853,0.009454
2025_07_11_17_28_40_0194,6.617351,1.313061,0.074776,0.146203,-0.071637,-0.073634
2025_07_11_17_28_40_0225,6.976872,1.389632,0.108275,0.162049,-0.058854,-0.056591
2025_07_11_17_28_40_0248,7.776674,1.830509,-0.207577,0.158986,-0.146203,-0.089613
2025_07_11_17_28_40_0272,8.203195,1.825724,0.136989,0.121703,-0.212115,-0.231156
2025_07_11_17_28_40_0304,9.865608,1.777867,0.510868,-0.034886,-0.143008,-0.170437
2025_07_11_17_28_40_0327,11.024930,1.609771,0.918246,-0.165910,-0.048202,-0.162049
2025_07_11_17_28_40_0348,11.370095,1.255634,1.018744,-0.105192,-0.079094,-0.178959
2025_07_11_17_28_40_0369,11.705688,0.512662,0.856032,0.064180,-0.212115,-0.178959
2025_07_11_17_28_40_0393,11.897114,0.316451,0.171087,0.154725,-0.281355,-0.029960
2025_07_11_17_28_40_0415,12.605988,0.388235,-0.030508,0.078028,-0.265376,0.119173
2025_07_11_17_28_40_0437,13.123436,0.383450,-0.346361,-0.078561,-0.168573,0.166043
2025_07_11_17_28_40_0460,12.869797,0.239880,-0.245863,-0.238346,-0.140877,0.161782
2025_07_11_17_28_40_0484,12.227921,0.608973,0.482154,-0.466173,0.098800,0.058455
2025_07_11_17_28_40_0505,10.579865,0.531805,0.683749,-0.640871,0.384283,-0.041677
2025_07_11_17_28_40_0526,9.463016,0.182453,0.980459,-0.545000,0.454455,-0.068308
2025_07_11_17_28_40_0550,9.266804,-0.200997,0.712463,-0.105192,0.282020,-0.124765
2025_07_11_17_28_40_0573,9.228518,-0.493520,-0.198006,0.221702,0.082822,-0.153527
2025_07_11_17_28_40_0595,9.592826,-0.421137,-0.437887,0.260050,-0.035419,-0.114113
2025_07_11_17_28_40_0628,9.319446,0.086740,-0.274576,0.101463,0.120105,0.001997
2025_07_11_17_28_40_0649,9.175877,0.469591,-0.327219,-0.041278,0.276694,0.023302
2025_07_11_17_28_40_0671,9.290732,1.475773,-0.178863,-0.007190,0.326760,-0.130092
2025_07_11_17_28_40_0694,7.987840,1.222134,-0.734597,0.050332,0.320369,-0.402658
2025_07_11_17_28_40_0714,6.847660,1.025324,-0.355932,0.042876,0.244737,-0.358984
2025_07_11_17_28_40_0741,7.335796,1.868794,-0.868595,0.168440,0.177628,-0.299330
2025_07_11_17_28_40_0766,7.613962,2.376671,-1.304687,0.122768,-0.016245,-0.337679
2025_07_11_17_28_40_0794,8.964710,2.429313,-0.183649,0.019441,0.063648,-0.334483
2025_07_11_17_28_40_0816,8.955139,2.338386,-0.312862,0.076963,0.048734,-0.324896
2025_07_11_17_28_40_0836,8.816355,2.209173,-0.533599,0.149399,-0.009853,-0.265243
2025_07_11_17_28_40_0859,9.142377,1.964507,-1.271187,0.132355,-0.113181,-0.160983
2025_07_11_17_28_40_0882,9.846465,1.499702,-1.299901,-0.000799,-0.163247,-0.049134
2025_07_11_17_28_40_0906,10.618151,1.193420,-0.830309,-0.234085,-0.114246,0.145804
2025_07_11_17_28_40_0927,11.164312,1.375275,0.122632,-0.538608,0.144605,0.308784
2025_07_11_17_28_40_0950,11.877972,1.643271,0.668794,-0.655784,0.393870,0.320502
2025_07_11_17_28_40_0978,11.159527,0.848256,0.553938,-0.538608,0.358717,0.219305
2025_07_11_17_28_41_0007,12.083755,1.284348,1.450050,-0.082822,0.037017,0.193739
2025_07_11_17_28_41_0038,11.231311,0.153739,0.951745,0.214245,-0.137681,0.133021
2025_07_11_17_28_41_0062,11.547164,-0.421137,0.894317,0.345269,-0.265376,0.272566
2025_07_11_17_28_41_0083,11.911471,-0.311067,0.755534,0.273898,-0.252593,0.383351
2025_07_11_17_28_41_0107,11.748759,0.091525,1.339981,0.092942,-0.094007,0.424895
2025_07_11_17_28_41_0127,10.666007,0.407378,1.344766,0.084420,-0.000266,0.388677
2025_07_11_17_28_41_0150,9.214162,0.819542,1.133600,0.144073,0.009321,0.338611
2025_07_11_17_28_41_0173,7.881958,1.054038,0.899103,0.248332,0.031691,0.248066
2025_07_11_17_28_41_0193,6.847660,0.977468,0.486939,0.332486,-0.018375,0.238479
2025_07_11_17_28_41_0229,7.254440,1.585843,0.434297,0.341008,0.049800,0.122369
2025_07_11_17_28_41_0250,7.220941,1.241277,0.443869,0.345269,-0.014114,0.077629
2025_07_11_17_28_41_0273,7.690532,1.327418,0.252443,0.341008,-0.019441,0.059520
2025_07_11_17_28_41_0294,8.145766,1.226920,0.069990,0.260050,-0.018375,-0.038482
2025_07_11_17_28_41_0319,8.337193,0.819542,0.136989,0.222767,-0.094007,-0.010785
2025_07_11_17_28_41_0341,9.927821,1.250848,0.046062,0.197201,-0.137681,-0.070439
2025_07_11_17_28_41_0364,11.480165,1.140778,-0.083151,0.073767,-0.148334,-0.373897
2025_07_11_17_28_41_0394,10.296914,-0.392423,-0.269791,-0.045539,-0.244072,-0.209851
2025_07_11_17_28_41_0419,11.863615,0.182453,0.463011,-0.133953,-0.287746,0.280023
2025_07_11_17_28_41_0449,12.927224,0.550947,0.400798,-0.270303,-0.186682,0.480154
2025_07_11_17_28_41_0472,13.315460,1.188635,0.789033,-0.208519,-0.253659,0.421699
2025_07_11_17_28_41_0497,12.788441,0.996611,0.558724,-0.019973,-0.375095,0.336480
2025_07_11_17_28_41_0519,12.424133,1.442274,-0.308076,-0.128627,-0.232354,0.235283
2025_07_11_17_28_41_0539,10.785648,1.034896,-0.279362,-0.574826,0.094539,0.092542
2025_07_11_17_28_41_0562,9.132806,0.613759,0.789033,-0.819830,0.365109,0.061650
2025_07_11_17_28_41_0583,7.637890,-0.153141,0.918246,-0.791069,0.585479,0.136217
2025_07_11_17_28_41_0605,8.193623,0.125025,1.104886,-0.562044,0.587609,0.082955
2025_07_11_17_28_41_0630,8.399405,-0.986441,-0.097508,-0.057256,0.339543,-0.156722
2025_07_11_17_28_41_0652,9.678967,-1.178465,-0.447458,0.268572,-0.137681,-0.003329
2025_07_11_17_28_41_0672,11.130813,-0.023928,-0.107079,0.313312,-0.237680,-0.029960
2025_07_11_17_28_41_0695,9.908679,0.282951,-0.154935,0.062050,0.049800,-0.158853
2025_07_11_17_28_41_0720,8.495717,0.618545,-0.375075,-0.275629,0.391739,-0.151396
2025_07_11_17_28_41_0742,7.307082,0.920040,-0.466600,-0.201063,0.331021,-0.226895
2025_07_11_17_28_41_0763,7.000801,1.135394,-0.543171,-0.026365,0.136084,-0.286548
2025_07_11_17_28_41_0786,6.909873,1.020539,-0.557528,0.054593,0.066843,-0.327027
2025_07_11_17_28_41_0808,7.599605,1.020539,-0.193220,0.046071,0.063648,-0.259917
2025_07_11_17_28_41_0830,8.984451,1.437488,-0.011366,0.180158,0.043408,-0.232221
2025_07_11_17_28_41_0851,9.472587,1.380060,-0.514457,0.293072,-0.070572,-0.305722
2025_07_11_17_28_41_0876,10.191629,1.289133,-0.298505,0.304790,-0.200397,-0.282287
2025_07_11_17_28_41_0898,10.709078,1.250848,-0.145364,0.272833,-0.127029,-0.311048
2025_07_11_17_28_41_0918,10.406984,0.752543,-0.610170,0.145138,-0.031158,-0.193872
2025_07_11_17_28_41_0941,11.767901,0.958325,-0.131007,-0.047669,0.027430,0.001997
2025_07_11_17_28_41_0961,12.534204,1.145564,-0.341575,-0.132888,0.113714,-0.005459
2025_07_11_17_28_41_0984,12.251850,0.958325,0.041276,-0.340608,0.237281,-0.038482
2025_07_11_17_28_42_0008,11.149956,0.483948,0.779462,-0.433284,0.352326,0.021172
2025_07_11_17_28_42_0031,11.029716,0.316451,1.033101,-0.270303,0.333152,0.180956
2025_07_11_17_28_42_0054,11.341381,0.618545,0.832104,-0.014647,0.179758,0.210783
2025_07_11_17_28_42_0077,11.145169,0.206381,0.587438,0.239811,-0.070572,0.070172
2025_07_11_17_28_42_0107,10.977074,-0.449851,0.520439,0.461379,-0.355921,0.160717
2025_07_11_17_28_42_0129,11.643475,-0.790230,0.195015,0.355921,-0.338877,0.342872
2025_07_11_17_28_42_0154,12.385848,-0.334995,0.357727,0.059919,-0.139812,0.363111
2025_07_11_17_28_42_0176,10.416555,-0.651446,0.553938,-0.168041,-0.009853,0.350329
2025_07_11_17_28_42_0197,9.588040,0.057428,1.119243,-0.172301,0.046604,0.431286
2025_07_11_17_28_42_0219,7.963912,0.431306,0.851247,-0.096670,0.120105,0.349263
2025_07_11_17_28_42_0242,7.311868,0.958325,1.085743,-0.014647,0.064713,0.305589
2025_07_11_17_28_42_0265,7.000801,1.308276,1.061815,0.156856,0.031691,0.109586
2025_07_11_17_28_42_0286,6.641279,1.140778,0.851247,0.300529,-0.090811,0.008389
2025_07_11_17_28_42_0307,7.153942,1.341775,0.391227,0.390008,-0.130225,-0.071504
2025_07_11_17_28_42_0331,7.695318,1.547558,-0.375075,0.334616,-0.203593,-0.134353
2025_07_11_17_28_42_0352,9.309875,1.935794,0.050847,0.257920,-0.341008,-0.174698
2025_07_11_17_28_42_0375,10.996217,2.391028,1.195813,0.169505,-0.277094,-0.354723
2025_07_11_17_28_42_0395,10.497911,1.303490,1.057029,0.054593,-0.063115,-0.534747
2025_07_11_17_28_42_0418,10.579865,-0.033500,0.620937,0.102529,-0.145138,-0.415441
