时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_15_48_0096,8.423334,-0.267996,0.860818,0.397998,0.206256,-0.139679
2025_07_11_17_15_48_0126,8.399405,0.345165,1.493121,0.465107,0.019840,-0.185484
2025_07_11_17_15_48_0148,7.963912,0.517448,1.124028,0.537543,0.027297,-0.182288
2025_07_11_17_15_48_0171,8.634501,0.862613,1.042673,0.494934,0.063515,-0.263246
2025_07_11_17_15_48_0191,8.313264,0.652044,0.630509,0.242607,0.264844,-0.325029
2025_07_11_17_15_48_0214,8.529217,0.924826,1.023530,-0.007723,0.193473,-0.301594
2025_07_11_17_15_48_0237,8.428120,0.752543,2.240280,0.172301,0.119972,-0.411313
2025_07_11_17_15_48_0261,7.954340,1.346561,0.923031,0.296934,0.115711,-0.326094
2025_07_11_17_15_48_0291,8.586644,1.825724,1.651048,0.424629,-0.027030,-0.393204
2025_07_11_17_15_48_0314,8.500503,1.797010,1.052244,0.563109,-0.016378,-0.409183
2025_07_11_17_15_48_0339,8.006983,1.993221,-0.054437,0.378957,0.130624,-0.368704
2025_07_11_17_15_48_0370,9.218947,2.381457,0.927817,0.061517,0.056058,-0.232354
2025_07_11_17_15_48_0394,10.704292,2.750550,2.499303,0.080691,0.045406,-0.355921
2025_07_11_17_15_48_0415,9.597611,1.911865,2.480161,0.008256,0.261648,-0.434748
2025_07_11_17_15_48_0437,9.017950,1.581058,1.910071,0.052995,0.263778,-0.208919
2025_07_11_17_15_48_0459,10.225129,2.012364,1.071386,0.021038,0.068841,-0.028894
2025_07_11_17_15_48_0482,12.721441,3.152544,2.230709,-0.152595,-0.036617,-0.145005
2025_07_11_17_15_48_0505,11.513664,2.577668,2.595016,-0.083354,0.091211,-0.433683
2025_07_11_17_15_48_0525,9.611969,1.451845,1.454836,-0.372965,0.277493,-0.255789
2025_07_11_17_15_48_0552,10.450055,1.317847,3.763910,-0.677621,0.271235,0.292673
2025_07_11_17_15_48_0573,11.653047,1.547558,4.908875,-0.227028,0.119972,0.360848
2025_07_11_17_15_48_0594,11.154741,1.202992,4.080361,0.428889,-0.051531,0.259651
2025_07_11_17_15_48_0628,9.956535,-0.086142,2.154139,0.482151,-0.165511,0.484415
2025_07_11_17_15_48_0648,11.087144,0.574876,2.398805,0.233020,-0.117575,0.658980
2025_07_11_17_15_48_0673,11.662618,1.092324,3.040679,0.171236,0.020905,0.319304
2025_07_11_17_15_48_0698,10.071989,0.469591,2.087140,0.010386,0.075232,0.177628
2025_07_11_17_15_48_0726,8.926425,0.695115,2.312663,0.104127,0.035818,0.212780
2025_07_11_17_15_48_0749,8.370692,1.101895,1.421337,0.221302,-0.035552,0.201063
2025_07_11_17_15_48_0773,7.925627,1.188635,1.167099,0.259651,-0.179359,0.052995
2025_07_11_17_15_48_0794,7.369894,1.298705,0.975673,0.194671,-0.144206,0.000799
2025_07_11_17_15_48_0816,6.962516,1.298705,0.458226,0.082822,-0.130358,-0.006658
2025_07_11_17_15_48_0838,6.665207,0.939183,0.175872,-0.101463,-0.230490,0.095605
2025_07_11_17_15_48_0861,7.747960,1.633700,0.534796,-0.092942,-0.594666,0.178693
2025_07_11_17_15_48_0883,8.715857,2.065006,1.550549,0.246868,-0.925954,-0.056591
2025_07_11_17_15_48_0906,8.045268,1.873580,1.263410,0.058322,-0.565905,-0.136483
2025_07_11_17_15_48_0927,8.121839,1.974079,0.889532,-0.581750,0.047536,-0.132222
2025_07_11_17_15_48_0949,7.460821,1.082752,1.411765,-0.723426,0.149798,-0.114113
2025_07_11_17_15_48_0972,8.303693,1.921437,1.435694,-0.408117,-0.267773,0.005060
2025_07_11_17_15_48_0994,9.664611,2.625525,1.886142,-0.137681,-0.471099,-0.159918
2025_07_11_17_15_49_0016,9.980463,2.501098,2.063211,-0.350595,-0.204924,-0.180158
2025_07_11_17_15_49_0040,10.272985,2.257030,2.216352,-0.548728,0.049666,-0.166310
2025_07_11_17_15_49_0062,10.502697,2.218745,2.278565,-0.382552,-0.125032,-0.059786
2025_07_11_17_15_49_0082,11.293525,2.434099,2.604588,-0.203726,-0.232620,-0.064047
2025_07_11_17_15_49_0107,11.758330,2.199004,1.727618,0.182954,-0.370967,-0.199332
2025_07_11_17_15_49_0140,12.558131,1.336990,0.209372,0.006125,-0.692668,-0.076830
2025_07_11_17_15_49_0164,13.085151,0.809970,2.623730,-0.684013,-0.631949,0.168041
2025_07_11_17_15_49_0193,14.422140,1.945365,4.937590,-0.906513,0.696130,0.127562
