时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_14_32_0784,7.786245,0.479163,0.055633,0.163780,-0.116510,0.058322
2025_07_11_17_14_32_0804,9.343374,1.193420,0.017348,0.230889,-0.225164,0.116909
2025_07_11_17_14_32_0827,10.914861,1.691726,-0.418744,0.215976,-0.379489,0.096670
2025_07_11_17_14_32_0851,12.026326,1.811367,-0.384646,-0.040745,-0.330622,0.073235
2025_07_11_17_14_32_0886,13.636098,0.637687,1.287339,-0.636077,0.293472,0.144605
2025_07_11_17_14_32_0917,13.660027,0.833899,1.100100,-0.820363,0.653520,0.262846
2025_07_11_17_14_32_0940,12.136396,0.326022,1.430908,-0.958710,0.646064,0.220237
2025_07_11_17_14_32_0964,11.484950,0.388235,2.336591,-0.643534,0.588541,0.341673
2025_07_11_17_14_32_0994,10.996217,0.728615,2.230709,0.170171,0.208386,0.158453
2025_07_11_17_14_33_0014,9.923036,-0.258425,1.249053,0.765503,-0.065379,0.048734
2025_07_11_17_14_33_0036,9.923036,-0.972084,0.424726,1.187202,-0.519035,0.016777
2025_07_11_17_14_33_0062,11.015359,-1.676770,-0.059222,0.980680,-0.634080,0.160584
2025_07_11_17_14_33_0083,12.510275,-1.231107,0.319442,0.526891,-0.449795,0.303325
2025_07_11_17_14_33_0107,12.083755,-0.344566,1.517050,-0.073767,0.043275,0.243672
2025_07_11_17_14_33_0140,9.645468,0.062213,2.221138,-0.287746,0.455387,0.172301
2025_07_11_17_14_33_0172,7.551748,0.517448,1.104886,0.095605,0.247800,0.097735
2025_07_11_17_14_33_0192,6.545567,0.579661,0.309871,0.272433,0.095472,0.014647
2025_07_11_17_14_33_0216,6.181259,0.996611,-0.111864,0.198932,-0.077096,-0.038482
2025_07_11_17_14_33_0240,6.238687,0.929612,0.812962,0.054061,-0.066444,-0.107722
2025_07_11_17_14_33_0261,6.722635,0.752543,1.181456,0.074300,-0.064313,-0.096004
2025_07_11_17_14_33_0285,7.369894,0.795614,1.426122,0.244737,-0.055792,-0.185484
2025_07_11_17_14_33_0320,8.064410,0.215952,1.588834,0.388411,-0.268838,-0.214245
2025_07_11_17_14_33_0351,9.765109,0.464806,1.239482,0.582283,-0.241142,-0.175897
2025_07_11_17_14_33_0373,11.029716,0.297308,0.592224,0.499195,-0.284817,-0.159918
2025_07_11_17_14_33_0396,12.194423,-0.133998,0.558724,0.421433,-0.401859,-0.087482
2025_07_11_17_14_33_0417,13.137793,-0.637089,0.731606,0.234085,-0.309317,-0.009853
2025_07_11_17_14_33_0441,13.411173,-1.034896,0.501296,-0.136616,-0.003595,0.145671
2025_07_11_17_14_33_0462,13.430315,-0.876371,0.180658,-0.458183,0.129559,0.322499
2025_07_11_17_14_33_0484,13.785051,-0.392423,0.132203,-0.469901,-0.055792,0.342739
2025_07_11_17_14_33_0508,12.653844,-0.229711,0.195015,-0.584946,-0.328491,0.354456
2025_07_11_17_14_33_0529,12.721441,0.819542,1.977070,-0.710644,-0.110118,0.279890
2025_07_11_17_14_33_0551,11.461022,0.862613,2.182853,-0.782014,0.263778,0.051930
2025_07_11_17_14_33_0575,10.100702,0.067597,1.631905,-0.722361,0.541671,-0.113048
2025_07_11_17_14_33_0599,8.912068,-1.221536,1.061815,-0.464575,0.531019,-0.165244
2025_07_11_17_14_33_0629,8.356335,-2.069193,-0.461815,-0.073767,0.357386,-0.032090
2025_07_11_17_14_33_0653,9.061021,-1.532603,-0.979263,-0.000266,0.138081,0.116909
2025_07_11_17_14_33_0674,10.009177,-0.358923,-0.312862,-0.057789,-0.023835,0.054061
2025_07_11_17_14_33_0697,9.415159,0.311665,0.477368,-0.250463,0.108254,-0.101330
2025_07_11_17_14_33_0728,7.374680,0.555733,0.238086,-0.203726,0.133820,-0.297333
2025_07_11_17_14_33_0752,6.099903,0.613759,-0.490529,-0.163247,0.002796,-0.292007
2025_07_11_17_14_33_0773,6.099903,0.628116,-0.873380,-0.225963,-0.061118,-0.325029
2025_07_11_17_14_33_0795,6.473782,0.579661,-0.638884,-0.381487,-0.079227,-0.314377
2025_07_11_17_14_33_0821,8.035697,0.915255,0.132203,-0.405987,-0.143141,-0.313312
2025_07_11_17_14_33_0853,9.142377,0.972682,0.558724,-0.227028,-0.277360,-0.413444
2025_07_11_17_14_33_0877,10.162916,1.101895,0.980459,-0.160051,-0.293339,-0.296268
2025_07_11_17_14_33_0898,10.780863,1.169492,1.162314,-0.169638,-0.208120,-0.240876
2025_07_11_17_14_33_0930,11.499308,1.715654,1.220340,-0.306920,0.034753,-0.142874
2025_07_11_17_14_33_0954,11.432308,1.437488,1.244268,-0.476292,0.223299,-0.091743
2025_07_11_17_14_33_0973,11.839686,1.217349,1.929213,-0.533815,0.335016,-0.007723
2025_07_11_17_14_33_0996,11.863615,1.490130,2.772085,-0.469901,0.495866,0.071104
2025_07_11_17_14_34_0018,11.575878,1.509273,2.800799,-0.211182,0.566171,0.033821
2025_07_11_17_14_34_0040,11.106885,0.991825,2.528017,0.199997,0.451126,0.030625
2025_07_11_17_14_34_0064,11.034502,0.704686,1.933999,0.689872,0.209451,-0.001332
2025_07_11_17_14_34_0086,11.001002,-0.023928,1.071386,0.961506,-0.012117,0.014647
2025_07_11_17_14_34_0106,11.854043,-0.550947,0.635294,1.077483,-0.144206,0.086018
2025_07_11_17_14_34_0132,12.534204,-0.991227,-0.490529,0.932745,-0.299730,0.186149
2025_07_11_17_14_34_0161,12.199208,-0.244068,1.292124,0.309716,-0.076031,0.076430
2025_07_11_17_14_34_0184,9.664611,-0.435494,1.996212,0.130757,0.122102,0.039147
2025_07_11_17_14_34_0208,7.369894,-0.191426,1.790430,0.229824,0.289211,0.092409
2025_07_11_17_14_34_0232,5.946763,0.282951,0.812962,0.409715,0.217973,0.131823
2025_07_11_17_14_34_0264,5.572884,1.250848,0.817747,0.715437,-0.070705,0.034886
2025_07_11_17_14_34_0287,5.228317,1.217349,0.333799,0.813439,-0.082422,-0.086417
2025_07_11_17_14_34_0307,5.328816,0.967897,0.147159,0.719698,-0.086683,-0.135418
2025_07_11_17_14_34_0332,6.291927,0.187238,0.673580,0.670697,-0.231555,-0.124765
2025_07_11_17_14_34_0363,8.739784,-0.349352,0.630509,0.599327,-0.246468,-0.059786
2025_07_11_17_14_34_0385,11.126027,-0.062213,1.138385,0.471499,-0.322100,0.060452
2025_07_11_17_14_34_0410,12.419348,0.268594,1.018744,0.296934,-0.248599,-0.025699
2025_07_11_17_14_34_0442,12.318850,-0.172283,0.913460,-0.107855,-0.143141,-0.051264
2025_07_11_17_14_34_0465,12.462419,-0.814158,0.309871,-0.213313,-0.152728,0.059387
2025_07_11_17_14_34_0486,13.109078,-0.866800,0.242871,-0.384682,-0.254990,0.283086
2025_07_11_17_14_34_0510,13.895121,0.096311,0.668794,-0.524228,-0.232620,0.437544
2025_07_11_17_14_34_0540,13.468600,-0.009571,0.391227,-0.673360,-0.233685,0.364043
2025_07_11_17_14_34_0565,12.687344,1.193420,1.430908,-0.780949,-0.129293,0.259651
2025_07_11_17_14_34_0588,11.068001,1.150349,1.727618,-0.853252,0.207321,0.010386
2025_07_11_17_14_34_0610,9.784252,0.416949,1.823929,-0.628621,0.304124,-0.136483
2025_07_11_17_14_34_0633,9.013165,-0.277567,0.966102,-0.179225,0.224365,-0.167375
2025_07_11_17_14_34_0666,9.084949,-0.713659,-1.127618,-0.024767,0.110385,-0.127961
2025_07_11_17_14_34_0689,9.113664,-0.469591,-0.782453,-0.215443,0.059254,-0.073634
2025_07_11_17_14_34_0712,9.266804,0.416949,0.007777,-0.390008,0.086950,-0.084287
2025_07_11_17_14_34_0745,7.987840,0.915255,0.860818,-0.375095,0.086950,-0.251528
2025_07_11_17_14_34_0776,6.123831,0.857827,0.439083,-0.183486,0.033688,-0.347399
2025_07_11_17_14_34_0799,5.295317,0.829113,-0.102293,-0.164312,0.001731,-0.305855
2025_07_11_17_14_34_0822,5.927620,0.733400,0.022134,-0.253659,-0.072835,-0.184418
2025_07_11_17_14_34_0842,7.259226,1.188635,0.362513,-0.181356,-0.135684,-0.152461
2025_07_11_17_14_34_0867,8.486146,1.604986,0.453440,-0.032223,-0.231555,-0.244072
2025_07_11_17_14_34_0890,8.959925,1.604986,0.817747,0.042343,-0.264577,-0.269637
2025_07_11_17_14_34_0922,9.410374,1.576272,0.693320,-0.027962,-0.137815,-0.158853
2025_07_11_17_14_34_0941,10.392627,2.328815,0.760319,-0.036484,-0.051531,-0.137548
2025_07_11_17_14_34_0965,10.263414,1.959722,0.357727,-0.114246,0.052862,-0.185484
2025_07_11_17_14_34_0987,11.260025,1.725225,0.362513,-0.157921,0.031558,-0.083221
2025_07_11_17_14_35_0008,12.294921,1.303490,0.319442,-0.118507,0.001731,-0.037416
2025_07_11_17_14_35_0031,12.562917,1.212563,0.477368,-0.405987,0.118907,0.049800
2025_07_11_17_14_35_0055,11.743974,0.297308,1.147957,-0.861773,0.564041,0.050865
2025_07_11_17_14_35_0075,11.623734,-0.546162,1.938785,-0.785210,0.535280,0.245803
2025_07_11_17_14_35_0102,12.936795,-0.023928,2.053640,-0.252593,0.203060,0.405587
2025_07_11_17_14_35_0131,12.596416,-0.110070,1.876571,0.188280,-0.022769,0.268172
2025_07_11_17_14_35_0153,11.906686,-0.416351,1.411765,0.328891,-0.019574,0.166975
2025_07_11_17_14_35_0178,10.517054,-0.986441,0.841675,0.322499,-0.019574,0.277760
2025_07_11_17_14_35_0200,9.750752,-0.775873,0.664008,0.218106,0.018775,0.403457
2025_07_11_17_14_35_0228,8.778069,-0.191426,0.932603,0.055126,0.072036,0.549394
2025_07_11_17_14_35_0253,8.136195,0.550947,1.406980,-0.005592,0.177494,0.537676
2025_07_11_17_14_35_0279,7.101299,0.805185,1.225125,0.121170,0.227560,0.417305
2025_07_11_17_14_35_0300,6.080760,0.900898,1.042673,0.331021,0.113580,0.355522
2025_07_11_17_14_35_0323,5.510671,0.833899,0.376870,0.578022,-0.065379,0.297999
2025_07_11_17_14_35_0346,6.550352,0.977468,-0.054437,0.664306,-0.301860,0.294803
2025_07_11_17_14_35_0368,8.615358,1.418346,0.348156,0.495999,-0.468969,0.310782
2025_07_11_17_14_35_0401,10.540982,1.106681,0.884746,0.475760,-0.183620,-0.185484
2025_07_11_17_14_35_0424,10.143773,-0.033500,0.506082,0.386413,-0.220903,-0.309051
2025_07_11_17_14_35_0454,10.981859,-0.594018,0.889532,0.161649,-0.134619,-0.270702
2025_07_11_17_14_35_0479,11.653047,-1.063610,1.076172,0.103061,-0.190011,-0.290942
2025_07_11_17_14_35_0502,11.806187,-1.393819,1.171885,0.015712,-0.239012,-0.305855
2025_07_11_17_14_35_0534,11.355738,-2.289931,0.903889,-0.163247,-0.250729,-0.077895
2025_07_11_17_14_35_0557,12.122040,-1.868196,1.378266,-0.213313,-0.242207,0.220237
2025_07_11_17_14_35_0578,11.854043,-1.901696,0.841675,-0.355921,-0.109053,0.401327
2025_07_11_17_14_35_0599,12.074183,-0.684945,1.383052,-0.502923,-0.097336,0.628088
2025_07_11_17_14_35_0622,12.500704,1.020539,2.072783,-0.452857,0.130624,0.539807
2025_07_11_17_14_35_0644,11.777473,1.130609,1.526621,-0.286681,0.209451,0.293738
2025_07_11_17_14_35_0667,10.962717,0.215952,0.836890,0.111583,0.092276,0.105192
2025_07_11_17_14_35_0687,10.071989,-0.589233,-1.381257,0.466173,-0.055792,0.028495
2025_07_11_17_14_35_0710,9.290732,-1.082752,-3.283551,0.243672,-0.230490,0.165910
2025_07_11_17_14_35_0735,9.635897,-0.641875,-1.022334,-0.351660,0.012383,0.079626
2025_07_11_17_14_35_0758,7.877172,-1.226322,-0.844666,-0.532750,0.299863,0.042343
2025_07_11_17_14_35_0790,7.354939,0.019143,-0.442672,-0.325029,0.069906,0.066843
2025_07_11_17_14_35_0811,7.015158,0.421735,-0.375075,-0.092942,-0.186815,-0.078960
2025_07_11_17_14_35_0836,6.655636,0.522234,0.218943,0.019973,-0.321035,-0.203593
2025_07_11_17_14_35_0866,6.838089,0.829113,0.242871,-0.166443,-0.127162,-0.197201
2025_07_11_17_14_35_0891,7.000801,0.503091,0.050847,-0.177095,-0.130358,-0.189745
2025_07_11_17_14_35_0912,8.246265,0.924826,0.458226,-0.078028,-0.225164,-0.107722
2025_07_11_17_14_35_0936,9.161520,1.571486,0.894317,0.017843,-0.280556,-0.150331
2025_07_11_17_14_35_0966,10.282557,1.902294,0.774676,0.220237,-0.223033,-0.175897
2025_07_11_17_14_35_0989,11.389237,1.797010,-0.059222,0.337413,-0.263512,-0.183353
2025_07_11_17_14_36_0013,12.145967,0.987039,-0.581456,0.154192,-0.215577,-0.148201
2025_07_11_17_14_36_0044,13.262817,0.656830,-0.001795,-0.398530,0.188147,-0.041677
2025_07_11_17_14_36_0066,13.118650,0.752543,1.047458,-0.684013,0.427691,-0.034221
2025_07_11_17_14_36_0091,11.691332,-0.095713,1.612762,-0.610512,0.539541,-0.052330
2025_07_11_17_14_36_0114,11.681760,-0.387637,1.953141,-0.320768,0.472431,0.093474
2025_07_11_17_14_36_0146,12.452847,0.014357,-0.126221,0.258585,0.098667,-0.083221
2025_07_11_17_14_36_0169,11.968899,-1.336391,-0.121436,0.271368,-0.123966,-0.230223
2025_07_11_17_14_36_0192,10.852647,-2.682952,-0.097508,-0.003462,-0.072835,-0.201462
2025_07_11_17_14_36_0215,10.153345,-2.994019,1.066601,-0.293072,0.019840,0.001864
2025_07_11_17_14_36_0244,9.333803,-2.069193,2.278565,-0.359117,0.213712,0.213846
2025_07_11_17_14_36_0269,8.945567,-0.814158,1.814358,-0.049267,0.103993,0.264977
2025_07_11_17_14_36_0290,8.462217,0.263809,1.790430,0.237281,-0.019574,0.184019
2025_07_11_17_14_36_0313,7.432107,0.709472,1.009173,0.292673,0.061384,0.092409
2025_07_11_17_14_36_0335,6.368497,1.020539,0.913460,0.283086,0.146603,0.029560
2025_07_11_17_14_36_0358,5.874978,0.972682,0.463011,0.359782,0.110385,-0.005592
2025_07_11_17_14_36_0380,5.932405,1.015753,0.472582,0.460846,0.048601,-0.080026
2025_07_11_17_14_36_0402,6.497710,0.666401,0.410369,0.627023,-0.072835,-0.099200
2025_07_11_17_14_36_0425,7.954340,0.440878,0.300299,0.803851,-0.232620,-0.070439
2025_07_11_17_14_36_0445,9.199805,0.220738,0.089133,0.823026,-0.346467,-0.037416
2025_07_11_17_14_36_0468,10.411770,0.225524,0.031705,0.685611,-0.328491,-0.025699
2025_07_11_17_14_36_0492,10.996217,-0.320638,-0.533599,0.350195,-0.217707,-0.043808
2025_07_11_17_14_36_0513,11.983255,-0.828515,-0.509671,0.071104,-0.178293,-0.003462
2025_07_11_17_14_36_0536,12.615560,-1.432104,-0.763310,-0.015180,-0.311448,-0.015180
2025_07_11_17_14_36_0560,12.845868,-1.762912,-0.317647,-0.247267,-0.394403,0.128627
2025_07_11_17_14_36_0582,12.711272,-1.815554,0.204586,-0.434748,-0.345402,0.250063
2025_07_11_17_14_36_0603,12.500704,-1.820340,0.247657,-0.571098,-0.270969,0.398131
2025_07_11_17_14_36_0624,12.999009,-1.470389,0.722034,-0.620099,-0.301860,0.524894
2025_07_11_17_14_36_0649,13.731811,0.460020,2.547160,-0.726622,-0.061118,0.438610
2025_07_11_17_14_36_0681,11.973684,0.762114,1.507478,-0.398530,0.365908,-0.069373
2025_07_11_17_14_36_0701,10.301700,-0.368495,0.314656,-0.034354,0.214778,-0.267507
2025_07_11_17_14_36_0724,9.056235,-1.767698,-1.285544,0.157388,0.075232,-0.224897
2025_07_11_17_14_36_0754,9.741181,-1.168894,-0.859023,-0.204791,0.159385,0.042343
2025_07_11_17_14_36_0782,9.712467,-0.330210,0.290728,-0.403856,0.265909,0.065778
2025_07_11_17_14_36_0803,9.357731,0.373879,0.625723,-0.272833,0.248865,-0.015180
2025_07_11_17_14_36_0824,8.505288,0.881755,0.539581,-0.069506,0.152994,-0.158853
2025_07_11_17_14_36_0847,6.976872,1.241277,-0.049651,0.142475,0.035818,-0.306920
2025_07_11_17_14_36_0869,5.779265,1.537987,-1.247259,0.025299,0.058188,-0.371899
2025_07_11_17_14_36_0892,4.887938,0.483948,-1.506282,-0.252593,0.076297,-0.364443
2025_07_11_17_14_36_0916,6.133403,0.608973,-0.739382,-0.405987,0.023036,-0.175897
2025_07_11_17_14_36_0938,7.704889,1.049253,0.046062,-0.334616,0.042210,-0.219571
2025_07_11_17_14_36_0959,8.873783,1.198206,0.856032,-0.192008,0.011318,-0.219571
2025_07_11_17_14_36_0983,9.726824,1.566701,0.678365,0.077496,0.005992,-0.243006
2025_07_11_17_14_37_0005,10.186844,1.566701,0.506082,0.381087,-0.153793,-0.289877
2025_07_11_17_14_37_0025,10.095917,1.327418,-0.107079,0.541804,-0.208120,-0.320768
2025_07_11_17_14_37_0047,10.249058,0.565304,-0.293719,0.406520,-0.263512,-0.222767
2025_07_11_17_14_37_0070,11.370095,0.345165,0.338584,0.272433,-0.191076,-0.075765
2025_07_11_17_14_37_0091,12.299706,0.235095,0.597009,0.027430,-0.001465,0.083887
2025_07_11_17_14_37_0115,13.478171,0.412164,0.889532,-0.320768,0.328624,0.120105
2025_07_11_17_14_37_0137,12.649058,-0.627518,1.095315,-0.507184,0.431952,0.155258
2025_07_11_17_14_37_0159,12.855439,-0.503091,1.708475,-0.282420,0.336081,0.294803
2025_07_11_17_14_37_0183,12.591631,-0.723231,1.545763,-0.014114,0.224365,0.270303
2025_07_11_17_14_37_0204,12.634702,-0.957727,1.957927,0.251129,0.116776,0.274564
2025_07_11_17_14_37_0228,12.639487,-1.049253,1.128814,0.638740,-0.137815,0.172301
2025_07_11_17_14_37_0261,11.149956,-1.518246,0.448654,0.591870,-0.127162,0.086018
2025_07_11_17_14_37_0283,10.186844,-1.192822,1.071386,0.331021,-0.031291,0.135018
2025_07_11_17_14_37_0304,9.056235,-0.594018,1.483550,0.344869,-0.001465,0.121170
2025_07_11_17_14_37_0328,7.911270,0.349950,1.009173,0.433150,0.091211,0.072170
2025_07_11_17_14_37_0359,6.229115,0.876970,0.281157,0.443803,0.144472,-0.160983
2025_07_11_17_14_37_0384,4.950152,0.790828,-0.447458,0.415041,0.086950,-0.267507
2025_07_11_17_14_37_0404,4.633701,0.786042,-0.461815,0.336347,0.063515,-0.264311
2025_07_11_17_14_37_0426,5.304888,0.574876,-0.150150,0.267107,0.043275,-0.221702
2025_07_11_17_14_37_0449,6.334998,0.604188,0.530010,0.165910,0.074167,-0.208919
2025_07_11_17_14_37_0471,7.532606,0.306879,0.832104,0.248998,-0.062183,-0.206788
2025_07_11_17_14_37_0494,8.926425,0.172881,1.220340,0.506651,-0.323165,-0.147135
2025_07_11_17_14_37_0517,10.728220,0.685544,1.181456,0.526891,-0.283751,-0.083221
2025_07_11_17_14_37_0539,11.484950,0.762114,0.918246,0.290542,-0.160184,-0.069373
2025_07_11_17_14_37_0561,12.361920,0.464806,1.220340,0.297999,-0.220903,-0.070439
2025_07_11_17_14_37_0584,12.798012,-0.263211,0.127418,0.297999,-0.280556,0.055126
2025_07_11_17_14_37_0617,13.947763,-0.033500,0.117847,-0.002397,-0.370967,0.268172
2025_07_11_17_14_37_0641,14.158332,-0.023928,0.041276,-0.377226,-0.192141,0.332086
2025_07_11_17_14_37_0673,13.808979,-0.014357,0.899103,-0.479488,-0.200663,0.319304
2025_07_11_17_14_37_0697,12.989438,0.637687,1.344766,-0.430487,-0.015313,0.169106
2025_07_11_17_14_37_0728,10.977074,0.052642,0.937388,-0.322899,0.249930,-0.092808
2025_07_11_17_14_37_0752,10.062417,-0.895514,-0.001795,0.119040,0.128494,-0.205723
2025_07_11_17_14_37_0773,9.688539,-1.600200,-1.506282,0.364043,-0.057922,-0.224897
2025_07_11_17_14_37_0795,9.836894,-1.417747,-2.277369,0.048734,-0.052596,-0.192940
2025_07_11_17_14_37_0818,9.535398,-1.274178,-1.678565,-0.424096,0.088015,-0.253659
2025_07_11_17_14_37_0841,9.175877,-0.536590,-0.461815,-0.835143,0.272300,-0.168440
2025_07_11_17_14_37_0875,7.800602,0.680758,0.415155,-0.774558,0.350994,-0.313312
2025_07_11_17_14_37_0904,6.147759,0.790828,0.156730,-0.434748,0.154059,-0.445401
2025_07_11_17_14_37_0926,5.577670,0.833899,-0.279362,-0.156856,-0.086683,-0.490140
2025_07_11_17_14_37_0948,5.774479,1.054038,-0.188435,-0.158986,-0.120771,-0.456053
2025_07_11_17_14_37_0973,6.607780,1.365704,-0.562313,-0.063115,-0.219837,-0.424096
2025_07_11_17_14_37_0996,7.508677,1.682154,-0.413958,0.017843,-0.395468,-0.446466
2025_07_11_17_14_38_0022,8.021339,1.686940,0.136989,-0.045006,-0.418903,-0.475227
2025_07_11_17_14_38_0049,8.548359,1.859223,0.482154,-0.279224,-0.231555,-0.297333
2025_07_11_17_14_38_0076,9.491729,2.295315,1.359123,-0.418770,0.118907,-0.071504
2025_07_11_17_14_38_0107,10.177273,2.223531,1.339981,-0.204791,0.124233,-0.040612
2025_07_11_17_14_38_0129,10.776076,1.983650,1.214956,-0.095072,0.097602,0.044473
2025_07_11_17_14_38_0150,11.830115,1.787439,1.339981,-0.185617,0.217973,0.178693
2025_07_11_17_14_38_0172,12.960724,1.049253,1.938785,-0.183486,0.392538,0.313977
2025_07_11_17_14_38_0197,14.048262,0.771685,1.402194,-0.002397,0.451126,0.358717
2025_07_11_17_14_38_0219,13.435101,0.800399,0.946960,0.145671,0.347799,0.283086
2025_07_11_17_14_38_0262,11.274382,-0.589233,0.808176,0.596131,0.112515,0.163780
2025_07_11_17_14_38_0283,11.528021,-1.231107,-0.111864,0.859244,-0.131423,0.251129
2025_07_11_17_14_38_0304,12.419348,-1.255036,-0.605384,0.719698,-0.224098,0.401327
2025_07_11_17_14_38_0331,12.701701,-0.440279,-0.288933,0.157388,-0.086683,0.436479
2025_07_11_17_14_38_0363,10.105488,-0.124427,1.459622,-0.248332,0.208386,0.396000
2025_07_11_17_14_38_0386,8.303693,0.503091,1.890928,-0.196269,0.399995,0.377891
2025_07_11_17_14_38_0408,6.550352,1.077967,1.191028,0.099866,0.414908,0.310782
2025_07_11_17_14_38_0429,5.630311,1.298705,0.463011,0.465107,0.228626,0.229824
2025_07_11_17_14_38_0453,4.983651,1.212563,0.659223,0.956180,-0.120771,0.160584
2025_07_11_17_14_38_0486,5.606383,1.633700,0.147159,0.982811,-0.043009,0.130757
2025_07_11_17_14_38_0508,6.253044,1.706083,0.295514,1.031678,-0.152728,0.068974
2025_07_11_17_14_38_0531,7.838887,1.413560,-0.068794,1.163767,-0.277360,-0.039547
2025_07_11_17_14_38_0561,10.263414,1.466202,-0.020937,1.114766,-0.521165,-0.089613
2025_07_11_17_14_38_0586,11.959328,1.935794,-0.250648,0.950854,-0.468969,-0.172701
2025_07_11_17_14_38_0609,12.586845,0.876970,-1.137189,0.576957,-0.384815,-0.207854
2025_07_11_17_14_38_0641,14.206188,0.574876,-0.442672,0.105192,-0.432751,0.079626
2025_07_11_17_14_38_0664,15.288940,1.020539,-0.150150,-0.146203,-0.319969,0.092409
2025_07_11_17_14_38_0696,14.345570,1.020539,-0.476172,-0.587077,-0.228359,0.007190
2025_07_11_17_14_38_0717,13.435101,0.469591,-0.336790,-0.764970,-0.316774,-0.031025
2025_07_11_17_14_38_0739,12.098111,0.738186,0.765105,-0.857513,-0.197468,-0.049134
2025_07_11_17_14_38_0764,10.560124,0.853041,1.047458,-1.030080,0.209451,-0.197201
2025_07_11_17_14_38_0785,9.214162,0.215952,0.956531,-1.122756,0.561910,-0.328225
2025_07_11_17_14_38_0810,7.393822,-1.604986,-0.135793,-0.704252,0.313711,-0.360182
2025_07_11_17_14_38_0842,8.093124,-1.537389,-0.442672,0.353391,-0.676689,-0.121570
2025_07_11_17_14_38_0862,9.870394,-0.220140,0.765105,0.133953,-0.610645,-0.003462
2025_07_11_17_14_38_0887,9.655040,0.464806,1.013959,-0.403856,0.244604,-0.153527
2025_07_11_17_14_38_0908,8.634501,0.814756,0.515653,-0.580685,0.581085,-0.175897
2025_07_11_17_14_38_0930,7.537391,1.058824,0.132203,-0.575359,0.787740,-0.319703
2025_07_11_17_14_38_0953,5.443672,0.215952,-1.525424,-0.505054,0.582150,-0.395335
2025_07_11_17_14_38_0976,5.558527,0.129811,-1.084547,-0.348464,0.126363,-0.253659
2025_07_11_17_14_38_0998,6.545567,0.498305,0.199801,-0.074833,-0.087749,-0.261115
2025_07_11_17_14_39_0020,7.714460,1.111466,-0.298505,0.080691,-0.083488,-0.195071
2025_07_11_17_14_39_0042,8.931211,1.969293,-0.878166,0.205324,-0.184685,-0.218506
2025_07_11_17_14_39_0063,9.448658,2.036292,-0.878166,0.264977,-0.270969,-0.330355
2025_07_11_17_14_39_0088,9.257233,1.734796,-1.146760,0.194671,-0.272034,-0.313312
2025_07_11_17_14_39_0121,10.301700,1.542772,-1.113261,0.041278,-0.107988,-0.206788
2025_07_11_17_14_39_0143,11.087144,1.155135,-1.141975,-0.188813,-0.017443,-0.123700
2025_07_11_17_14_39_0175,11.734403,1.039681,-0.269791,-0.558315,0.206256,0.032756
2025_07_11_17_14_39_0198,12.064611,1.303490,0.832104,-0.616903,0.326494,0.189345
2025_07_11_17_14_39_0219,12.227921,1.423131,0.175872,-0.393204,0.256322,0.228759
2025_07_11_17_14_39_0244,13.018151,1.236491,0.190229,-0.163247,-0.011052,0.236215
