时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_14_48_0053,5.985048,0.550947,0.491725,0.205324,-0.007856,0.159519
2025_07_11_17_14_48_0073,5.635098,0.671187,0.022134,0.296934,-0.048335,0.204258
2025_07_11_17_14_48_0098,6.468996,1.561915,-0.509671,0.309716,-0.132488,0.174432
2025_07_11_17_14_48_0128,6.425925,0.991825,-1.362114,0.045539,0.024101,-0.114113
2025_07_11_17_14_48_0153,7.321439,1.169492,0.558724,-0.015180,-0.278425,0.199997
2025_07_11_17_14_48_0173,8.984451,2.324029,0.899103,0.015712,-0.242207,0.256455
2025_07_11_17_14_48_0196,10.225129,2.740380,1.162314,-0.094007,-0.134619,0.138214
2025_07_11_17_14_48_0219,11.116456,2.304886,0.913460,-0.090811,-0.146336,0.003995
2025_07_11_17_14_48_0241,11.992827,2.314458,1.095315,-0.014114,-0.313578,-0.163114
2025_07_11_17_14_48_0261,11.417952,1.413560,0.860818,-0.220636,-0.220903,-0.189745
2025_07_11_17_14_48_0286,11.753545,1.269991,1.521835,-0.459249,-0.122901,0.022104
2025_07_11_17_14_48_0309,12.677773,1.830509,1.200599,-0.423031,-0.100531,-0.003462
2025_07_11_17_14_48_0331,12.409777,0.829113,0.668794,-0.509315,-0.218772,-0.067243
2025_07_11_17_14_48_0354,13.171292,1.413560,2.642873,-0.783079,-0.062183,0.048734
2025_07_11_17_14_48_0376,12.145967,1.480559,3.869194,-0.872426,0.401060,-0.190810
2025_07_11_17_14_48_0401,9.693324,0.498305,2.854039,-0.215443,0.406386,-0.303725
2025_07_11_17_14_48_0429,8.873783,-0.272782,0.362513,0.454455,0.052862,-0.216375
2025_07_11_17_14_48_0452,9.894321,-0.296710,-0.375075,0.476825,-0.113314,-0.072569
2025_07_11_17_14_48_0477,10.512268,0.062213,0.060419,0.195737,0.092276,-0.089613
2025_07_11_17_14_48_0506,9.496515,0.469591,-0.111864,-0.204791,0.517171,-0.120504
2025_07_11_17_14_48_0529,8.145766,0.306879,0.147159,-0.067376,0.362712,-0.111983
2025_07_11_17_14_48_0555,8.021339,0.512662,-0.059222,0.237281,0.171103,-0.016112
2025_07_11_17_14_48_0577,8.768498,1.169492,-0.131007,0.228759,0.180690,-0.100265
2025_07_11_17_14_48_0609,8.289336,1.039681,-1.199402,0.168041,0.191342,-0.249398
2025_07_11_17_14_48_0630,8.581859,1.188635,-1.295115,0.092409,-0.011052,-0.263246
2025_07_11_17_14_48_0658,7.843673,0.690329,-0.059222,-0.003462,-0.299730,-0.227028
2025_07_11_17_14_48_0686,8.821140,1.403989,-0.519243,0.018908,0.216908,-0.240876
2025_07_11_17_14_48_0710,8.902496,1.739582,-0.140578,-0.278159,0.231821,-0.164179
2025_07_11_17_14_48_0731,9.147162,1.576272,0.147159,-0.210117,0.032623,-0.110917
