时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_21_40_0273,11.705688,0.642473,-0.016152,0.047137,-0.387878,-0.071504
2025_07_11_17_21_40_0316,13.310674,0.555733,0.098704,-0.191476,-0.152595,0.199065
2025_07_11_17_21_40_0336,13.947763,0.728615,-0.327219,-0.179758,-0.216375,0.103194
2025_07_11_17_21_40_0361,13.123436,0.177667,-0.629312,-0.451259,-0.116377,0.085085
2025_07_11_17_21_40_0382,13.497314,0.531805,0.879961,-0.695198,0.129692,0.105325
2025_07_11_17_21_40_0406,12.495918,0.991825,1.526621,-0.687741,0.473629,-0.099200
2025_07_11_17_21_40_0426,10.862219,0.321236,0.932603,-0.475760,0.581218,-0.291874
2025_07_11_17_21_40_0449,9.061021,-0.948156,0.108275,-0.168041,0.465107,-0.298265
2025_07_11_17_21_40_0472,8.462217,-1.681556,-0.820738,0.090811,0.290542,-0.119439
2025_07_11_17_21_40_0496,8.510074,-1.451247,-0.768096,0.057789,0.310782,0.085085
2025_07_11_17_21_40_0527,8.385049,-0.751945,-0.413958,0.043941,0.386413,0.217174
2025_07_11_17_21_40_0549,7.771888,-0.527019,-0.844666,0.128094,0.349130,0.271501
2025_07_11_17_21_40_0572,7.091728,-0.129212,-0.854238,0.139812,0.333152,0.311980
2025_07_11_17_21_40_0592,6.636494,0.412164,-0.820738,0.131290,0.310782,0.310915
2025_07_11_17_21_40_0615,7.211369,1.241277,-1.031905,0.037549,0.211715,0.170304
2025_07_11_17_21_40_0639,7.292725,0.738186,-0.355932,0.069506,-0.042876,-0.088547
2025_07_11_17_21_40_0660,7.331010,0.388235,-0.576670,0.225963,-0.209984,-0.099200
2025_07_11_17_21_40_0682,8.069196,0.915255,-0.293719,0.181223,-0.264311,-0.034221
2025_07_11_17_21_40_0707,9.084949,0.704686,-0.591027,0.296268,-0.354856,-0.031025
2025_07_11_17_21_40_0730,10.857432,0.982254,-1.362114,0.337812,-0.534880,0.000932
2025_07_11_17_21_40_0765,12.376277,1.854438,-1.328615,0.076963,-0.755383,-0.134353
2025_07_11_17_21_40_0793,12.826726,1.456631,0.031705,-0.043408,-0.556185,-0.104526
2025_07_11_17_21_40_0815,13.387244,1.911865,-0.001795,-0.056191,-0.157921,-0.108787
2025_07_11_17_21_40_0841,12.021541,2.343172,-0.921237,-0.336347,0.193606,-0.211981
2025_07_11_17_21_40_0863,11.121242,1.897508,-0.581456,-0.485347,0.097735,-0.268439
2025_07_11_17_21_40_0886,11.413166,-0.019143,1.445265,-0.309716,0.071104,-0.130092
2025_07_11_17_21_40_0916,14.072190,0.047856,0.242871,0.323964,0.023169,0.068042
2025_07_11_17_21_40_0939,14.282759,0.546162,-0.433101,0.310116,-0.039680,-0.264178
2025_07_11_17_21_40_0961,11.331810,-1.154537,-0.332004,0.096137,-0.005592,-0.412245
2025_07_11_17_21_40_0984,9.348160,-1.638485,0.069990,-0.054061,0.025299,-0.190677
2025_07_11_17_21_41_0005,9.013165,-1.144966,0.970888,-0.131823,0.103061,0.114912
2025_07_11_17_21_41_0028,8.955139,-0.066999,1.473979,-0.130757,0.199997,0.227827
2025_07_11_17_21_41_0049,8.385049,0.383450,1.833500,-0.111583,0.300129,0.229957
2025_07_11_17_21_41_0072,7.647461,0.776471,1.862214,0.017310,0.408783,0.189478
2025_07_11_17_21_41_0096,6.660422,1.202992,0.779462,0.202527,0.373630,0.076564
2025_07_11_17_21_41_0116,6.099903,1.188635,0.568295,0.365508,0.201063,-0.044873
2025_07_11_17_21_41_0142,5.946763,0.800399,0.290728,0.594533,-0.081224,-0.156722
2025_07_11_17_21_41_0172,6.330212,0.110668,-0.049651,0.703187,-0.215310,-0.269504
2025_07_11_17_21_41_0196,7.149156,-0.253639,-0.327219,0.610512,-0.174965,-0.166310
2025_07_11_17_21_41_0220,9.171091,0.014357,0.180658,0.325029,0.015712,0.028628
2025_07_11_17_21_41_0252,10.934003,0.853041,0.601795,-0.284151,0.746329,0.141543
2025_07_11_17_21_41_0275,10.454841,0.326022,-0.782453,-0.161649,0.564174,0.044607
2025_07_11_17_21_41_0297,10.871790,0.148953,-0.993620,0.073767,-0.127029,0.049933
2025_07_11_17_21_41_0318,11.336596,0.125025,-0.384646,0.150464,-0.528489,0.000932
2025_07_11_17_21_41_0340,11.183455,-0.358923,0.031705,-0.196802,-0.418770,0.127695
2025_07_11_17_21_41_0364,12.045469,0.038285,0.750748,-0.483216,-0.109985,0.387612
2025_07_11_17_21_41_0385,13.180863,0.987039,0.625723,-0.466173,-0.104659,0.415308
2025_07_11_17_21_41_0408,14.148760,0.915255,-0.135793,-0.349130,-0.402791,0.304523
2025_07_11_17_21_41_0430,14.484354,0.910469,-0.087936,-0.297999,-0.766036,0.095738
2025_07_11_17_21_41_0452,13.185649,0.584447,0.750748,-0.396000,-0.720231,-0.157788
2025_07_11_17_21_41_0473,11.696117,0.393021,1.421337,-0.710111,-0.227028,-0.224764
2025_07_11_17_21_41_0496,10.795219,-0.172283,1.588834,-0.837939,0.367239,-0.263113
2025_07_11_17_21_41_0518,9.966106,-1.020539,0.453440,-0.674958,0.527956,-0.259917
2025_07_11_17_21_41_0540,9.357731,-1.537389,0.305085,-0.311847,0.248998,-0.175763
2025_07_11_17_21_41_0561,8.873783,-1.087538,0.424726,-0.006125,0.103061,-0.065112
2025_07_11_17_21_41_0585,8.413763,-0.138784,0.410369,0.187614,0.143540,0.032889
2025_07_11_17_21_41_0608,8.438289,0.642473,-0.150150,0.395335,0.052995,0.031824
2025_07_11_17_21_41_0638,7.877172,1.207777,-1.022334,0.429422,-0.117442,-0.173633
2025_07_11_17_21_41_0663,6.962516,1.566701,-1.113261,0.276029,-0.046071,-0.217308
2025_07_11_17_21_41_0684,6.373283,1.576272,-1.074976,0.160983,-0.039680,-0.259917
2025_07_11_17_21_41_0707,6.330212,1.701297,-0.906880,0.113181,-0.041810,-0.268439
2025_07_11_17_21_41_0729,6.555138,1.835295,-0.868595,0.068441,-0.074833,-0.274830
2025_07_11_17_21_41_0752,6.948159,1.696511,-0.054437,0.082289,-0.086550,-0.230090
2025_07_11_17_21_41_0774,7.738389,1.897508,0.093918,0.172701,-0.025832,-0.134353
2025_07_11_17_21_41_0799,9.199805,1.868794,-0.274576,0.294137,0.013582,-0.107722
2025_07_11_17_21_41_0829,10.483554,2.352743,-1.424328,0.228093,0.013582,-0.129026
2025_07_11_17_21_41_0854,10.766505,2.515455,-0.648455,-0.000799,0.043408,-0.134353
2025_07_11_17_21_41_0877,11.231311,1.978864,0.448654,0.005592,0.114779,-0.126896
2025_07_11_17_21_41_0906,12.280564,1.504487,0.017348,0.027962,0.237281,0.089346
2025_07_11_17_21_41_0930,12.831511,2.050649,0.012562,-0.148866,0.449129,0.095738
2025_07_11_17_21_41_0953,11.643475,1.883151,0.079561,-0.280955,0.569500,-0.027829
2025_07_11_17_21_41_0975,10.986645,1.030110,0.415155,-0.039147,0.361913,-0.008655
2025_07_11_17_21_41_0997,11.130813,0.738186,0.726820,0.307985,0.147801,0.014780
2025_07_11_17_21_42_0022,11.566306,-0.172283,0.501296,0.479488,-0.034354,0.066977
2025_07_11_17_21_42_0054,13.185649,-0.570090,0.367298,0.615838,-0.168573,0.112782
2025_07_11_17_21_42_0076,12.180065,-1.245464,-0.279362,0.368704,-0.049267,0.033954
2025_07_11_17_21_42_0098,10.967503,-1.518246,0.553938,0.135551,-0.024767,0.194804
2025_07_11_17_21_42_0120,10.464412,-0.708874,1.200599,0.170570,-0.038615,0.370568
2025_07_11_17_21_42_0143,9.903893,0.507877,1.354338,0.190810,0.096670,0.386546
2025_07_11_17_21_42_0167,8.720642,1.241277,0.836890,0.207854,0.178693,0.234218
2025_07_11_17_21_42_0201,6.784849,0.953540,0.362513,0.216375,0.176562,0.071237
2025_07_11_17_21_42_0233,6.291927,1.442274,0.199801,0.393204,0.066843,-0.038482
2025_07_11_17_21_42_0254,5.894120,1.226920,-0.083151,0.494401,-0.073767,-0.124765
2025_07_11_17_21_42_0275,6.416354,1.303490,-0.102293,0.537011,-0.187747,-0.190677
2025_07_11_17_21_42_0296,7.173084,1.447060,-0.169292,0.432618,-0.144073,-0.251395
2025_07_11_17_21_42_0319,9.607183,1.964507,0.472582,0.204658,0.015712,-0.357918
2025_07_11_17_21_42_0343,10.397412,1.202992,-0.006580,0.080159,0.336347,-0.566704
2025_07_11_17_21_42_0366,10.287343,0.652044,-1.242473,-0.006125,0.050865,-0.349396
2025_07_11_17_21_42_0389,11.173883,0.148953,0.026919,0.075898,-0.382552,-0.131157
2025_07_11_17_21_42_0422,11.882757,-0.133998,-0.471386,-0.121170,-0.396400,0.160717
2025_07_11_17_21_42_0444,12.337992,-0.043071,0.472582,-0.407718,-0.234484,0.398264
2025_07_11_17_21_42_0465,12.917653,0.661615,0.147159,-0.500260,-0.167508,0.492937
2025_07_11_17_21_42_0487,12.927224,0.378664,0.319442,-0.578022,-0.271768,0.398264
2025_07_11_17_21_42_0512,12.586845,0.647259,0.875175,-0.665371,-0.106790,0.284284
2025_07_11_17_21_42_0543,10.756934,0.105882,0.937388,-0.922092,0.371500,0.026498
2025_07_11_17_21_42_0568,9.458230,-0.512662,1.128814,-0.692002,0.424629,-0.025699
2025_07_11_17_21_42_0598,9.750752,-0.900300,-0.279362,-0.328891,0.237281,-0.044873
2025_07_11_17_21_42_0620,9.693324,-1.259821,-0.428315,-0.215976,0.123301,-0.031025
2025_07_11_17_21_42_0642,9.851251,-0.723231,-0.126221,-0.103061,0.009321,0.118108
2025_07_11_17_21_42_0668,9.669396,0.436092,-0.279362,-0.040213,0.034886,0.148999
2025_07_11_17_21_42_0698,8.720642,1.528415,-0.677169,-0.141410,0.180823,0.058455
2025_07_11_17_21_42_0723,7.479964,1.624128,-1.007977,-0.087083,0.038082,-0.075765
2025_07_11_17_21_42_0745,7.082157,1.978864,-0.825524,-0.064713,-0.068441,-0.111983
2025_07_11_17_21_42_0768,7.015158,2.088934,-0.476172,-0.077496,-0.040745,-0.208786
2025_07_11_17_21_42_0801,6.727421,1.456631,-0.820738,-0.007190,-0.085485,-0.231156
2025_07_11_17_21_42_0822,8.016554,1.854438,-0.725025,0.056724,-0.239811,-0.203460
2025_07_11_17_21_42_0844,8.577073,1.739582,-0.409173,0.149399,-0.316507,-0.263113
2025_07_11_17_21_42_0868,9.477372,1.954936,-0.274576,0.212115,-0.370834,-0.206655
2025_07_11_17_21_42_0889,9.932607,2.098505,-0.409173,0.208919,-0.306920,-0.221568
2025_07_11_17_21_42_0911,10.177273,1.768296,-0.504886,0.027962,-0.174965,-0.180024
2025_07_11_17_21_42_0934,10.919646,1.528415,-0.016152,-0.073235,-0.062050,-0.060851
2025_07_11_17_21_42_0956,12.050255,1.106681,0.141775,-0.106257,0.006125,0.066977
2025_07_11_17_21_42_0976,13.660027,1.691726,0.357727,-0.068974,0.044473,0.119173
2025_07_11_17_21_42_0998,13.880764,2.611168,0.324227,-0.135018,0.239411,-0.173633
2025_07_11_17_21_43_0024,11.580664,1.499702,0.539581,-0.508782,0.603588,-0.225829
2025_07_11_17_21_43_0053,11.130813,1.710868,1.426122,-0.174432,0.509847,-0.005459
2025_07_11_17_21_43_0077,11.226525,1.174278,0.779462,0.147268,0.380022,0.003063
2025_07_11_17_21_43_0101,11.331810,0.378664,0.295514,0.361247,0.137149,-0.018242
2025_07_11_17_21_43_0124,11.005788,-0.363709,0.195015,0.390008,-0.019441,0.084020
2025_07_11_17_21_43_0155,10.895718,-0.919442,0.534796,0.270702,0.113714,0.262979
2025_07_11_17_21_43_0177,10.196416,-0.986441,0.276371,0.136616,0.258585,0.438743
2025_07_11_17_21_43_0202,9.113664,-0.522234,0.281157,0.087615,0.310782,0.503589
2025_07_11_17_21_43_0233,7.609176,0.158524,0.281157,0.171636,0.137149,0.568568
2025_07_11_17_21_43_0257,6.770492,0.536590,-0.178863,0.348464,-0.038615,0.499328
2025_07_11_17_21_43_0280,6.905088,0.963111,-0.433101,0.407052,-0.270702,0.325828
2025_07_11_17_21_43_0302,6.919445,0.728615,-0.360718,0.337812,-0.297333,0.221435
2025_07_11_17_21_43_0338,7.733603,1.284348,-0.221934,0.164179,-0.187747,0.000932
2025_07_11_17_21_43_0367,7.475178,0.680758,0.022134,0.007723,-0.272833,-0.066178
2025_07_11_17_21_43_0388,8.274979,0.762114,0.314656,0.078028,-0.415574,-0.058721
2025_07_11_17_21_43_0411,9.458230,0.656830,0.396012,0.199332,-0.605186,-0.087482
2025_07_11_17_21_43_0435,10.795219,0.326022,0.300299,0.223832,-0.756449,-0.035286
2025_07_11_17_21_43_0458,11.394023,-0.200997,0.175872,0.105724,-0.742601,0.093607
2025_07_11_17_21_43_0489,12.831511,-0.454636,0.515653,-0.116909,-0.529554,0.401460
2025_07_11_17_21_43_0513,14.096118,-0.133998,0.563510,-0.235150,-0.244072,0.533415
2025_07_11_17_21_43_0545,13.616956,0.105882,0.031705,-0.315043,-0.097203,0.487610
2025_07_11_17_21_43_0570,13.669598,0.886541,-0.035294,-0.174432,-0.297333,0.476958
2025_07_11_17_21_43_0591,13.022937,1.308276,0.233300,-0.316108,-0.010919,0.213979
2025_07_11_17_21_43_0613,11.489737,0.857827,0.779462,-0.687741,0.563109,0.005193
2025_07_11_17_21_43_0636,10.153345,-0.095713,0.731606,-0.737807,0.979615,-0.110917
2025_07_11_17_21_43_0671,9.333803,-0.938585,-0.231506,-0.439675,0.849656,-0.090678
2025_07_11_17_21_43_0702,9.061021,-1.341177,-0.988834,0.187614,0.083887,-0.126896
2025_07_11_17_21_43_0723,9.419945,-0.742373,-0.509671,0.100398,0.057256,-0.036351
2025_07_11_17_21_43_0744,9.008379,-0.114855,-0.274576,-0.153127,0.301195,-0.021438
2025_07_11_17_21_43_0769,8.274979,0.440878,-0.370289,-0.172301,0.369370,-0.126896
2025_07_11_17_21_43_0790,7.551748,0.886541,-0.662812,-0.150997,0.297999,-0.274830
2025_07_11_17_21_43_0813,6.991230,0.982254,-0.346361,0.087615,-0.010919,-0.459115
2025_07_11_17_21_43_0837,6.018547,0.464806,-1.012762,0.182288,-0.176030,-0.467637
2025_07_11_17_21_43_0867,6.732206,0.522234,-0.662812,0.117442,-0.239811,-0.325961
2025_07_11_17_21_43_0890,7.365108,0.507877,-0.495314,0.140877,-0.262180,-0.214112
2025_07_11_17_21_43_0915,8.768498,0.924826,-0.111864,0.181223,-0.280289,-0.133287
2025_07_11_17_21_43_0945,9.199805,0.915255,-0.064008,0.249398,-0.235550,-0.113048
2025_07_11_17_21_43_0970,9.621540,1.140778,-0.428315,0.301594,-0.201462,-0.047003
2025_07_11_17_21_43_0991,10.009177,0.652044,-1.328615,0.241941,-0.201462,0.072303
2025_07_11_17_21_44_0015,12.270992,0.579661,-1.208974,0.018375,-0.199332,0.262979
2025_07_11_17_21_44_0046,13.387244,0.699901,-0.442672,-0.368304,0.202128,0.311980
2025_07_11_17_21_44_0070,12.754941,0.886541,-0.030508,-0.706915,0.590805,0.302393
2025_07_11_17_21_44_0103,12.180065,0.488734,0.252443,-0.423696,0.359782,0.378025
2025_07_11_17_21_44_0123,12.294921,0.977468,0.247657,-0.150997,0.188280,0.305589
2025_07_11_17_21_44_0145,11.575878,0.211167,0.046062,-0.040213,0.078561,0.224631
2025_07_11_17_21_44_0168,12.285350,-0.071785,0.228515,0.103594,-0.055658,0.215044
2025_07_11_17_21_44_0191,12.256636,-0.704088,-0.145364,0.164179,-0.179225,0.147934
2025_07_11_17_21_44_0213,12.357134,-1.058824,0.147159,0.011984,-0.150464,0.089346
2025_07_11_17_21_44_0235,11.015359,-1.527817,0.870389,-0.196802,0.034886,0.093607
2025_07_11_17_21_44_0258,9.741181,-0.751945,1.171885,-0.366174,0.324630,0.210783
2025_07_11_17_21_44_0281,8.203195,-0.043071,1.392623,-0.353391,0.464042,0.195870
2025_07_11_17_21_44_0302,6.684350,0.340379,1.013959,-0.209585,0.425694,0.171369
2025_07_11_17_21_44_0331,5.553741,0.781257,0.865604,0.152595,0.034886,0.056324
2025_07_11_17_21_44_0357,5.615955,0.488734,0.707677,0.597729,-0.470966,-0.044873
2025_07_11_17_21_44_0382,6.727421,1.125823,0.367298,0.639273,-0.556185,-0.050199
2025_07_11_17_21_44_0404,6.727421,0.628116,0.046062,0.162049,-0.037549,-0.092808
2025_07_11_17_21_44_0425,7.225726,0.383450,0.238086,-0.177628,0.137149,-0.018242
2025_07_11_17_21_44_0447,8.408977,-0.004786,1.047458,0.036484,-0.074833,-0.039547
2025_07_11_17_21_44_0468,10.028319,0.052642,1.186242,0.285616,-0.189878,0.006258
2025_07_11_17_21_44_0491,11.825330,0.345165,0.736391,0.122768,0.051930,-0.057656
2025_07_11_17_21_44_0513,12.007184,-0.306281,0.348156,0.010919,0.092409,-0.168440
2025_07_11_17_21_44_0535,11.863615,-1.121037,0.357727,-0.012516,-0.043941,-0.040612
2025_07_11_17_21_44_0560,12.352348,-1.207179,0.592224,-0.033821,-0.091876,0.147934
2025_07_11_17_21_44_0582,12.558131,-1.202393,0.391227,-0.046604,-0.160051,0.236349
2025_07_11_17_21_44_0603,12.505489,-0.823729,0.381655,-0.063648,-0.222767,0.340741
2025_07_11_17_21_44_0628,12.663416,-0.651446,0.204586,-0.141410,-0.206788,0.437678
2025_07_11_17_21_44_0660,13.080365,0.503091,0.673580,-0.462977,0.065778,0.317306
2025_07_11_17_21_44_0683,11.700903,0.450449,1.330409,-0.613175,0.327825,0.029693
2025_07_11_17_21_44_0705,9.999606,-0.191426,1.536192,-0.328891,0.352326,-0.190677
2025_07_11_17_21_44_0728,9.324232,-1.054038,0.496511,0.109985,0.218106,-0.235417
2025_07_11_17_21_44_0760,9.693324,-1.566701,-0.988834,0.159918,0.139279,-0.210916
2025_07_11_17_21_44_0783,9.908679,-1.436890,-0.926621,0.001332,0.129692,-0.166310
2025_07_11_17_21_44_0806,9.410374,-0.732802,-0.461815,-0.122235,0.176562,-0.163114
2025_07_11_17_21_44_0828,8.514859,-0.038285,-0.442672,-0.150997,0.207454,-0.198133
2025_07_11_17_21_44_0849,7.134799,0.196810,-0.552742,-0.011451,0.079626,-0.273765
2025_07_11_17_21_44_0870,6.123831,0.397807,-0.979263,0.060985,-0.019441,-0.256721
2025_07_11_17_21_44_0892,5.980262,0.460020,-1.103689,0.021571,-0.076963,-0.234351
2025_07_11_17_21_44_0914,6.535995,0.604188,-0.940978,0.016245,-0.153660,-0.258852
2025_07_11_17_21_44_0937,7.460821,0.618545,-0.552742,0.006658,-0.212115,-0.242873
2025_07_11_17_21_44_0959,8.773284,0.589233,-0.174078,-0.039147,-0.188813,-0.177894
2025_07_11_17_21_44_0981,10.335199,1.226920,0.329013,-0.133953,-0.057789,-0.104526
2025_07_11_17_21_45_0004,10.981859,1.720439,0.324227,-0.192541,0.121170,-0.240743
2025_07_11_17_21_45_0026,10.564910,1.686940,0.257228,-0.315043,0.311847,-0.379223
2025_07_11_17_21_45_0047,10.043275,1.020539,0.031705,-0.361913,0.370435,-0.316374
2025_07_11_17_21_45_0070,10.426126,0.848256,0.175872,-0.286281,0.273499,-0.184285
2025_07_11_17_21_45_0094,10.948360,0.498305,0.372084,-0.196802,0.210650,-0.088547
2025_07_11_17_21_45_0119,11.830115,0.824327,0.568295,-0.300129,0.418370,-0.075765
2025_07_11_17_21_45_0148,11.432308,-0.646660,0.458226,-0.353391,0.377891,0.019041
2025_07_11_17_21_45_0172,13.890335,-0.224925,1.330409,-0.056191,0.043408,0.234218
2025_07_11_17_21_45_0195,14.560924,0.043071,1.052244,0.372965,-0.317573,0.017976
2025_07_11_17_21_45_0215,12.903296,-0.401994,0.558724,0.529554,-0.495467,-0.107722
2025_07_11_17_21_45_0237,11.336596,-0.852443,0.553938,0.410248,-0.446466,-0.049134
2025_07_11_17_21_45_0263,11.264811,-1.288535,1.042673,0.211049,-0.249398,0.167108
2025_07_11_17_21_45_0295,11.949757,-0.354138,1.435694,0.238745,-0.192940,0.191609
2025_07_11_17_21_45_0317,10.742578,0.038285,1.421337,0.313312,-0.179225,0.076564
2025_07_11_17_21_45_0339,8.897711,0.359522,0.789033,0.327160,-0.074833,0.007323
