时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_14_04_0983,8.668000,2.050649,0.472582,0.362978,0.042210,0.121170
2025_07_11_17_14_05_0007,9.089735,1.470988,0.467797,0.458716,-0.052596,0.058322
2025_07_11_17_14_05_0028,9.908679,1.279562,0.458226,0.534348,-0.205989,0.174432
2025_07_11_17_14_05_0048,11.312667,1.408774,0.625723,0.557783,-0.253925,0.247933
2025_07_11_17_14_05_0074,13.938192,1.413560,-0.121436,0.535413,-0.346467,0.171236
2025_07_11_17_14_05_0096,13.770096,0.028714,0.103490,0.111583,-0.326361,0.120105
2025_07_11_17_14_05_0119,13.909478,0.330808,1.397408,-0.171769,-0.107988,0.332086
2025_07_11_17_14_05_0141,13.008580,0.656830,-0.025723,0.056191,-0.078161,0.296934
2025_07_11_17_14_05_0176,11.609377,-0.129212,-2.358725,0.239411,-0.740603,0.262846
2025_07_11_17_14_05_0209,8.734999,-1.058824,-0.509671,-0.862839,0.025166,0.419436
2025_07_11_17_14_05_0239,9.439087,-1.446461,1.924428,-1.179213,0.473496,0.547263
2025_07_11_17_14_05_0260,11.216954,-1.489532,1.416551,-0.270702,0.145537,0.430088
2025_07_11_17_14_05_0284,12.610773,-1.278964,0.592224,0.910375,-0.589340,0.064713
2025_07_11_17_14_05_0308,11.293525,-2.165504,-0.653241,1.176550,-0.530752,-0.064047
2025_07_11_17_14_05_0329,10.540982,-1.063610,-1.898705,0.582283,-0.099466,0.117975
2025_07_11_17_14_05_0352,9.295518,-0.320638,-2.301297,-0.067376,0.294537,0.105192
2025_07_11_17_14_05_0384,7.652247,0.023928,-1.846063,-0.008788,-0.020639,-0.059786
2025_07_11_17_14_05_0408,6.881160,-0.172283,-2.272583,0.098800,-0.216642,-0.165244
2025_07_11_17_14_05_0430,6.612566,-0.205783,-2.296512,-0.054593,-0.284817,-0.129026
2025_07_11_17_14_05_0453,8.059625,0.479163,-1.860420,-0.249398,-0.277360,-0.253659
2025_07_11_17_14_05_0476,7.192227,0.158524,-1.515853,-0.399596,-0.273099,-0.461379
2025_07_11_17_14_05_0506,7.187441,-0.119641,-0.667598,-0.472031,-0.051531,-0.219571
2025_07_11_17_14_05_0528,7.451250,0.043071,-1.266401,-0.505054,0.036884,-0.099200
2025_07_11_17_14_05_0554,8.653643,0.637687,-0.557528,-0.466705,-0.013182,0.009321
2025_07_11_17_14_05_0586,10.134202,0.709472,-0.068794,-0.030093,-0.207055,-0.042742
2025_07_11_17_14_05_0609,11.260025,0.632902,-1.165903,0.368304,-0.319969,-0.066178
2025_07_11_17_14_05_0631,12.261421,0.661615,-1.908276,0.218106,-0.400794,0.031691
2025_07_11_17_14_05_0663,12.376277,0.613759,-0.001795,-0.885209,0.335016,0.040213
2025_07_11_17_14_05_0691,11.226525,-1.188036,1.311267,-1.183474,0.832480,0.190410
2025_07_11_17_14_05_0718,12.002398,-0.186640,0.779462,-0.244072,0.358451,0.344869
2025_07_11_17_14_05_0741,12.672987,-0.129212,-0.433101,0.392672,-0.067509,0.149932
2025_07_11_17_14_05_0764,12.452847,-0.718445,-0.576670,0.442737,-0.129293,0.013582
2025_07_11_17_14_05_0786,12.424133,-1.571486,-1.347757,0.130757,0.014514,0.108387
2025_07_11_17_14_05_0807,12.605988,-1.408176,-0.260219,-0.187747,0.062449,0.223433
2025_07_11_17_14_05_0832,12.078969,-1.738984,0.779462,-0.506119,0.191342,0.224498
2025_07_11_17_14_05_0864,10.182058,-0.028714,1.785644,-0.309051,0.404256,0.285216
2025_07_11_17_14_05_0887,8.251051,1.125823,0.151944,0.132888,0.244604,0.120105
2025_07_11_17_14_05_0910,6.334998,1.701297,-0.768096,0.312912,0.001731,-0.060851
2025_07_11_17_14_05_0940,4.389633,0.728615,-1.745564,0.196802,0.083754,-0.047003
2025_07_11_17_14_05_0962,4.868796,0.833899,-1.932204,0.028495,0.016644,0.082822
2025_07_11_17_14_05_0988,6.166902,1.001396,-1.448256,-0.130225,0.028362,0.026365
2025_07_11_17_14_06_0017,7.973483,0.402592,-0.533599,-0.200530,-0.077096,-0.150331
2025_07_11_17_14_06_0042,8.672786,-0.881157,0.147159,-0.255789,-0.069640,-0.167375
2025_07_11_17_14_06_0063,10.766505,-0.344566,1.378266,-0.321834,0.057123,-0.119439
2025_07_11_17_14_06_0088,12.150753,-0.483948,1.205384,-0.067376,0.043275,-0.250463
2025_07_11_17_14_06_0111,13.200006,-0.589233,1.593620,0.305456,-0.197468,-0.298398
2025_07_11_17_14_06_0142,12.649058,-1.930410,0.262014,0.565239,-0.328491,-0.192940
2025_07_11_17_14_06_0168,13.554742,-1.092324,-0.035294,0.485347,-0.369902,0.176562
2025_07_11_17_14_06_0198,14.057833,-0.349352,-0.605384,0.017843,-0.104792,0.273499
2025_07_11_17_14_06_0219,13.018151,-0.038285,-0.040080,-0.305855,0.037949,0.201063
2025_07_11_17_14_06_0243,11.504093,0.033500,0.966102,-0.482684,0.241408,0.159519
2025_07_11_17_14_06_0268,10.661222,-0.339781,1.210170,-0.367639,0.404256,0.101996
2025_07_11_17_14_06_0299,10.277771,-0.790230,-0.020937,0.152062,0.212647,-0.033155
2025_07_11_17_14_06_0320,9.707682,-1.585843,-1.194617,0.483216,0.005992,-0.143940
2025_07_11_17_14_06_0341,9.271589,-1.906481,-1.869991,0.449129,-0.031291,-0.137548
2025_07_11_17_14_06_0366,7.302297,-2.246861,-1.673779,-0.031158,0.220104,-0.038482
2025_07_11_17_14_06_0399,8.021339,-1.216750,-0.725025,-0.215443,0.288146,0.266042
2025_07_11_17_14_06_0419,8.131410,-0.095713,-1.362114,0.050865,0.206256,0.065778
2025_07_11_17_14_06_0442,7.805387,0.421735,-1.544567,0.182954,-0.037683,-0.142874
2025_07_11_17_14_06_0464,7.259226,0.584447,-0.916451,0.092409,0.013449,-0.296268
2025_07_11_17_14_06_0487,6.847660,0.483948,-0.758525,-0.087615,0.195603,-0.339942
2025_07_11_17_14_06_0509,6.823134,0.455234,-0.902094,-0.035419,0.176429,-0.307985
2025_07_11_17_14_06_0529,7.360322,0.642473,-1.017548,0.227694,-0.007856,-0.370834
2025_07_11_17_14_06_0552,7.546963,0.278166,-1.409971,0.368304,-0.161250,-0.478423
2025_07_11_17_14_06_0577,7.987840,-0.090927,-0.792024,0.305456,-0.300795,-0.260050
2025_07_11_17_14_06_0600,9.664611,0.733400,0.007777,0.095605,-0.013182,-0.101330
2025_07_11_17_14_06_0630,10.608580,0.867398,-0.921237,-0.099333,0.086950,-0.006658
2025_07_11_17_14_06_0653,11.796616,0.507877,-1.098904,-0.264311,0.021970,0.034886
2025_07_11_17_14_06_0680,13.056437,0.086740,-0.308076,-1.168561,0.532084,0.288412
2025_07_11_17_14_06_0710,13.272389,0.311665,1.301695,-1.600912,0.939935,0.396000
2025_07_11_17_14_06_0733,12.275779,0.072383,1.948356,-1.217561,0.812240,0.312912
2025_07_11_17_14_06_0753,11.422737,-0.454636,1.473979,-0.522097,0.371234,0.286281
2025_07_11_17_14_06_0775,11.188240,0.125025,1.052244,0.261781,-0.069640,0.248998
2025_07_11_17_14_06_0798,10.747363,-0.483948,0.012562,0.649393,-0.386946,0.131823
2025_07_11_17_14_06_0820,10.569695,-1.389034,-0.298505,0.663241,-0.480686,0.115844
2025_07_11_17_14_06_0843,11.427523,-2.572284,-1.113261,0.248998,-0.296534,0.240476
2025_07_11_17_14_06_0863,12.098111,-3.070590,-0.705883,-0.250463,-0.251794,0.296934
2025_07_11_17_14_06_0888,11.169098,-3.157330,1.387837,-0.592403,-0.007856,0.357652
2025_07_11_17_14_06_0911,10.320843,-1.916053,1.905285,-0.458183,0.112515,0.432218
2025_07_11_17_14_06_0935,8.644072,-0.842872,1.397408,0.070039,-0.073901,0.306521
2025_07_11_17_14_06_0956,7.805387,0.072383,0.779462,0.523695,-0.315708,0.208519
2025_07_11_17_14_06_0977,7.287940,0.647259,0.195015,0.715437,-0.392272,0.035952
2025_07_11_17_14_06_0998,6.564709,0.872184,-0.404387,0.569500,-0.324230,-0.091743
2025_07_11_17_14_07_0022,6.209973,0.747757,-0.159721,0.352326,-0.216642,-0.080026
2025_07_11_17_14_07_0044,6.473782,0.704686,-0.567099,0.122235,-0.070705,-0.108787
2025_07_11_17_14_07_0067,6.732206,0.163310,0.195015,0.011451,-0.033422,-0.122635
2025_07_11_17_14_07_0089,8.097910,0.321236,0.544367,-0.000266,-0.023835,-0.141809
2025_07_11_17_14_07_0112,8.510074,-0.157926,0.712463,0.093474,-0.130358,-0.160983
2025_07_11_17_14_07_0132,10.244272,0.786042,0.324227,0.240476,-0.293339,-0.055525
2025_07_11_17_14_07_0156,12.150753,1.121037,0.012562,-0.092942,-0.212381,-0.135418
2025_07_11_17_14_07_0176,14.383855,0.824327,0.046062,-0.550859,-0.008921,0.012516
2025_07_11_17_14_07_0201,15.504892,0.503091,0.195015,-0.819297,0.117841,-0.110917
2025_07_11_17_14_07_0224,13.813766,-0.320638,0.309871,-0.883078,0.143407,-0.204658
2025_07_11_17_14_07_0245,12.994224,-0.780658,0.141775,-0.738340,0.064580,-0.173766
2025_07_11_17_14_07_0267,13.051651,-1.537389,-0.293719,-0.562576,-0.043009,-0.120504
2025_07_11_17_14_07_0290,11.916257,-0.857229,-0.016152,-0.697861,0.017709,0.015712
2025_07_11_17_14_07_0314,11.801401,-0.948156,1.674976,-0.702122,0.152994,-0.067243
2025_07_11_17_14_07_0343,10.239487,-1.489532,1.225125,-0.124899,0.221169,-0.254724
2025_07_11_17_14_07_0368,9.573684,-2.337788,0.510868,0.595066,0.017709,-0.257920
2025_07_11_17_14_07_0389,9.429516,-1.916053,-0.926621,0.797460,-0.081357,-0.157788
2025_07_11_17_14_07_0411,9.104092,-1.479961,-0.748953,0.569500,-0.048335,-0.143940
2025_07_11_17_14_07_0435,8.375478,-0.699302,-0.193220,0.313977,0.240343,-0.032090
2025_07_11_17_14_07_0456,7.647461,0.340379,-0.533599,0.307586,0.205191,-0.025699
2025_07_11_17_14_07_0480,6.650851,1.010968,-0.854238,0.452325,0.018775,-0.174831
2025_07_11_17_14_07_0501,5.831907,1.063610,-1.228116,0.442737,-0.069640,-0.317573
2025_07_11_17_14_07_0521,5.112864,0.695115,-1.304687,0.280955,-0.135684,-0.319703
2025_07_11_17_14_07_0543,5.290531,0.872184,-0.562313,0.076430,-0.107988,-0.256854
2025_07_11_17_14_07_0568,5.807979,0.747757,-0.936192,0.180823,-0.033422,-0.172701
2025_07_11_17_14_07_0591,8.361120,1.006182,-0.452243,0.311847,-0.223033,-0.082156
2025_07_11_17_14_07_0613,9.827323,1.504487,0.036491,0.415041,-0.181489,-0.039547
2025_07_11_17_14_07_0644,11.245668,2.136791,-0.423530,0.336347,-0.068574,-0.083221
2025_07_11_17_14_07_0669,12.452847,1.226920,-1.137189,0.073235,-0.024900,-0.154592
2025_07_11_17_14_07_0692,12.534204,0.647259,-1.017548,-0.262180,0.027297,-0.108787
2025_07_11_17_14_07_0724,12.932010,0.354736,0.606581,-0.813971,0.317972,-0.113048
2025_07_11_17_14_07_0747,12.145967,-0.220140,1.531407,-0.775623,0.532084,-0.155657
2025_07_11_17_14_07_0769,11.700903,-1.341177,0.923031,-0.353791,0.346733,-0.065112
2025_07_11_17_14_07_0791,12.055040,-0.665803,0.980459,0.047669,0.130624,0.072170
2025_07_11_17_14_07_0814,12.582060,0.187238,0.290728,0.263911,0.044340,0.002929
2025_07_11_17_14_07_0847,11.542378,-0.689731,0.156730,0.226628,-0.021704,-0.174831
2025_07_11_17_14_07_0870,10.651650,-2.030908,0.093918,0.142475,-0.009987,-0.131157
2025_07_11_17_14_07_0900,10.119845,-2.246861,0.875175,-0.064180,0.031558,0.130757
2025_07_11_17_14_07_0922,9.903893,-1.355534,1.167099,-0.035419,0.076297,0.219172
2025_07_11_17_14_07_0947,8.892925,-0.311067,1.282553,0.198932,0.011318,0.152062
2025_07_11_17_14_07_0968,7.872386,0.397807,0.693320,0.412911,-0.066444,0.104127
2025_07_11_17_14_07_0992,6.881160,0.881755,0.079561,0.530087,-0.122901,-0.006658
2025_07_11_17_14_08_0025,5.682954,0.781257,-1.036690,0.380022,-0.164445,-0.120504
2025_07_11_17_14_08_0048,5.870192,0.695115,-0.662812,0.126496,-0.105858,-0.159918
2025_07_11_17_14_08_0078,6.717850,-0.124427,-0.159721,-0.170704,0.026231,-0.075765
2025_07_11_17_14_08_0101,8.495717,0.239880,0.745962,-0.172834,0.000666,0.016777
2025_07_11_17_14_08_0123,10.225129,1.058824,0.597009,-0.102529,-0.043009,-0.054460
2025_07_11_17_14_08_0146,11.087144,1.509273,1.200599,-0.120638,-0.093075,-0.179092
2025_07_11_17_14_08_0168,12.031113,1.413560,1.363909,-0.066311,-0.070705,-0.208919
2025_07_11_17_14_08_0190,12.639487,0.996611,0.812962,0.037017,-0.111184,-0.238745
2025_07_11_17_14_08_0213,13.137793,0.402592,-0.087936,-0.043941,-0.205989,-0.151396
2025_07_11_17_14_08_0234,13.468600,-0.210568,-0.183649,-0.289877,-0.231555,-0.051264
2025_07_11_17_14_08_0258,12.951153,0.196810,0.659223,-0.726622,-0.037683,0.179758
2025_07_11_17_14_08_0279,13.142578,1.317847,1.579263,-0.750057,0.063515,0.259651
2025_07_11_17_14_08_0301,12.850654,1.734796,0.673580,-0.328225,0.009188,0.042343
2025_07_11_17_14_08_0325,11.432308,1.183849,-0.231506,0.035952,-0.217707,-0.179092
2025_07_11_17_14_08_0346,10.689935,0.560519,-0.466600,-0.069506,-0.155923,-0.212115
2025_07_11_17_14_08_0372,9.578469,-0.613161,-0.480957,-0.419835,0.159385,-0.117309
2025_07_11_17_14_08_0402,9.678967,-1.168894,-0.312862,-0.331421,0.155125,0.065778
2025_07_11_17_14_08_0424,8.907282,-1.298106,-0.011366,-0.135551,0.088015,0.083887
2025_07_11_17_14_08_0447,8.744571,-0.565304,-0.298505,0.062582,-0.053661,0.284151
2025_07_11_17_14_08_0469,9.650253,0.460020,-0.044865,0.154192,-0.036617,0.335282
2025_07_11_17_14_08_0494,9.300303,2.079363,-1.141975,0.180823,0.046471,0.138214
2025_07_11_17_14_08_0525,6.775277,1.236491,-0.878166,0.083887,-0.016378,-0.330355
2025_07_11_17_14_08_0547,5.539384,0.685544,-0.059222,0.133953,0.030492,-0.268572
2025_07_11_17_14_08_0570,6.445068,1.174278,0.415155,0.275629,0.080558,-0.126896
2025_07_11_17_14_08_0592,8.136195,2.132005,0.415155,0.481086,0.149798,-0.192940
2025_07_11_17_14_08_0615,7.911270,1.706083,-0.624527,0.677089,0.010253,-0.400661
2025_07_11_17_14_08_0637,7.412964,0.876970,-1.103689,0.797460,-0.167641,-0.369769
2025_07_11_17_14_08_0658,8.198408,0.776471,-1.362114,0.638740,-0.200663,-0.171636
2025_07_11_17_14_08_0680,10.718649,2.170290,-0.332004,0.318238,0.051797,-0.058721
2025_07_11_17_14_08_0703,11.226525,1.365704,-0.150150,-0.019441,0.275496,-0.343138
2025_07_11_17_14_08_0726,10.186844,-0.253639,0.079561,-0.107855,0.205191,-0.183353
2025_07_11_17_14_08_0750,11.212169,-0.301496,1.119243,-0.134486,0.221169,0.132888
2025_07_11_17_14_08_0781,12.213565,0.340379,1.607977,0.011451,0.413843,0.317173
2025_07_11_17_14_08_0805,13.185649,0.628116,0.381655,0.338478,0.173234,0.127562
2025_07_11_17_14_08_0828,12.347563,0.096311,0.199801,0.408650,0.046471,0.068974
2025_07_11_17_14_08_0859,11.667403,0.263809,0.084347,0.196802,0.137016,0.055126
2025_07_11_17_14_08_0883,10.335199,-0.771087,0.827318,0.110518,0.190277,0.008256
2025_07_11_17_14_08_0904,9.779466,-1.398605,0.467797,0.213846,-0.011052,0.086018
2025_07_11_17_14_08_0927,10.100702,-1.144966,0.649651,0.334217,-0.183620,0.208519
2025_07_11_17_14_08_0948,9.779466,-0.560519,0.668794,0.165910,-0.156989,0.297999
2025_07_11_17_14_08_0969,8.864211,-0.200997,1.349552,-0.026897,0.015579,0.312912
2025_07_11_17_14_08_0992,7.599605,0.239880,1.651048,0.161649,-0.006791,0.323565
2025_07_11_17_14_09_0016,6.972087,0.920040,0.525225,0.446998,-0.126097,0.284151
2025_07_11_17_14_09_0036,6.257829,1.226920,0.281157,0.484282,-0.152728,0.210650
2025_07_11_17_14_09_0061,6.306284,0.987039,0.568295,0.326760,-0.047270,0.173367
2025_07_11_17_14_09_0092,7.168298,0.833899,0.966102,0.389476,-0.073901,0.209585
2025_07_11_17_14_09_0117,8.361120,1.193420,0.367298,0.516239,-0.131423,0.127562
2025_07_11_17_14_09_0140,8.768498,0.498305,0.616152,0.369370,-0.160184,0.055126
2025_07_11_17_14_09_0172,11.604591,0.594018,0.966102,0.050865,0.075232,0.231954
2025_07_11_17_14_09_0192,13.147364,0.876970,0.616152,-0.239811,0.194538,0.171236
2025_07_11_17_14_09_0215,13.990834,0.594018,0.400798,-0.318638,0.105059,0.063648
2025_07_11_17_14_09_0238,14.551353,0.349950,0.199801,-0.151529,-0.201729,-0.005592
2025_07_11_17_14_09_0262,13.990834,0.235095,-0.207577,-0.299464,-0.230490,-0.024634
2025_07_11_17_14_09_0300,12.395419,0.503091,0.482154,-0.759644,0.209451,-0.004527
2025_07_11_17_14_09_0326,12.381063,-0.258425,-0.126221,-0.770297,0.178560,-0.085352
2025_07_11_17_14_09_0352,11.672189,0.091525,0.242871,-0.648860,0.028362,-0.164179
2025_07_11_17_14_09_0382,9.975677,-1.020539,0.769891,-0.819297,0.279624,-0.270702
2025_07_11_17_14_09_0405,9.769895,-1.978266,1.009173,-0.519967,0.268039,-0.089613
2025_07_11_17_14_09_0426,10.718649,-1.863411,0.257228,-0.166443,0.122102,-0.013049
2025_07_11_17_14_09_0450,10.661222,-1.499103,-0.250648,-0.088681,0.029427,-0.070439
2025_07_11_17_14_09_0473,9.611969,-1.130609,-0.064008,-0.102529,0.187082,-0.061917
2025_07_11_17_14_09_0504,7.848458,-0.617946,-0.221934,-0.112116,0.230756,0.030625
2025_07_11_17_14_09_0529,6.852446,-0.162712,-0.064008,0.096670,0.043275,0.047669
2025_07_11_17_14_09_0553,6.440282,0.469591,-0.298505,0.301195,-0.085618,0.068974
2025_07_11_17_14_09_0584,6.660422,1.365704,0.031705,0.073235,0.101863,-0.018242
2025_07_11_17_14_09_0606,6.838089,1.442274,0.108275,-0.082289,0.111450,-0.222767
2025_07_11_17_14_09_0631,6.085546,0.781257,0.400798,0.119040,-0.027030,-0.280289
2025_07_11_17_14_09_0661,7.891529,1.734796,0.252443,0.478955,-0.258186,-0.198266
2025_07_11_17_14_09_0687,9.419945,2.304886,-0.317647,0.399063,-0.183620,-0.395335
2025_07_11_17_14_09_0716,9.309875,1.001396,0.329013,-0.062050,0.003861,-0.377226
2025_07_11_17_14_09_0737,9.774680,0.613759,0.712463,0.028495,0.027297,-0.118374
2025_07_11_17_14_09_0762,12.605988,1.619343,-1.132403,-0.161116,0.111450,0.120105
2025_07_11_17_14_09_0782,13.818551,1.044467,-0.715454,-0.741535,0.335016,0.115844
2025_07_11_17_14_09_0806,13.329817,0.867398,1.018744,-0.810775,0.361647,0.174432
2025_07_11_17_14_09_0827,12.817155,0.628116,1.972284,-0.593468,0.397865,0.114779
2025_07_11_17_14_09_0850,11.207383,-0.234497,1.354338,-0.241941,0.294537,0.081757
2025_07_11_17_14_09_0873,11.283954,0.196810,1.737189,0.223433,0.077363,0.054061
2025_07_11_17_14_09_0897,10.287343,-0.828515,0.266800,0.408650,-0.062183,0.026365
2025_07_11_17_14_09_0930,11.489737,-0.981655,1.277767,0.428889,-0.266708,0.224498
2025_07_11_17_14_09_0963,11.806187,-1.054038,0.453440,0.228759,-0.100531,0.260716
2025_07_11_17_14_09_0991,10.622936,-0.866800,1.416551,0.005060,-0.129293,0.209585
2025_07_11_17_14_10_0018,8.298907,-0.570090,1.162314,0.182954,-0.149532,0.230889
2025_07_11_17_14_10_0038,7.810173,-0.004786,1.239482,0.394802,-0.226229,0.219172
2025_07_11_17_14_10_0064,7.316653,0.642473,0.276371,0.526891,-0.178293,0.065778
2025_07_11_17_14_10_0086,6.665207,0.838684,-0.087936,0.313977,-0.122901,-0.019307
2025_07_11_17_14_10_0120,5.965905,0.393021,1.071386,0.048734,0.167907,-0.011984
2025_07_11_17_14_10_0151,7.618747,0.939183,0.300299,0.426759,-0.012117,0.054061
2025_07_11_17_14_10_0173,9.075378,1.260419,0.836890,0.440607,-0.103727,-0.141809
2025_07_11_17_14_10_0194,9.903893,0.987039,1.679762,0.555652,-0.022769,-0.237680
2025_07_11_17_14_10_0216,10.339985,0.685544,0.300299,0.683480,-0.061118,-0.217441
2025_07_11_17_14_10_0241,11.839686,0.182453,-0.955334,0.714372,-0.332752,-0.122635
2025_07_11_17_14_10_0262,13.511671,0.359522,-0.763310,0.389476,-0.506252,-0.028894
2025_07_11_17_14_10_0286,14.426926,-0.066999,0.515653,-0.199465,-0.110118,0.143540
2025_07_11_17_14_10_0319,14.699708,1.351347,1.033101,-0.271768,-0.000399,0.132888
2025_07_11_17_14_10_0341,12.989438,0.192024,-0.423530,-0.047137,-0.221968,-0.138613
2025_07_11_17_14_10_0362,11.887543,0.158524,-0.452243,-0.225963,-0.393337,-0.040612
2025_07_11_17_14_10_0385,11.542378,0.373879,0.649651,-0.744731,0.060319,-0.006658
2025_07_11_17_14_10_0409,10.004392,0.101097,1.383052,-1.010906,0.502257,-0.008788
2025_07_11_17_14_10_0444,8.734999,-1.758126,0.736391,-0.247267,0.340342,-0.172701
2025_07_11_17_14_10_0475,9.266804,-1.782055,-0.265005,0.480021,-0.184685,-0.043808
2025_07_11_17_14_10_0495,9.448658,-1.446461,-0.452243,0.361913,-0.057922,-0.019307
2025_07_11_17_14_10_0520,9.041879,-0.641875,-0.379861,-0.132355,0.294537,0.109453
2025_07_11_17_14_10_0542,8.332407,0.311665,-0.399601,0.002929,0.247800,0.033821
2025_07_11_17_14_10_0572,6.746563,1.025324,-1.831706,0.293738,-0.101597,-0.186549
2025_07_11_17_14_10_0595,6.066403,1.169492,-1.194617,-0.124899,0.034753,-0.172701
