时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_16_01_0781,9.094521,-1.207179,-0.064008,-0.235550,0.074167,-0.315442
2025_07_11_17_16_01_0802,8.864211,-0.775873,0.175872,-0.362312,0.249930,-0.313312
2025_07_11_17_16_01_0824,8.408977,-1.121037,0.506082,-0.382552,0.305189,-0.284550
2025_07_11_17_16_01_0847,8.270193,-0.814158,0.175872,-0.097203,0.179625,-0.212115
2025_07_11_17_16_01_0867,8.337193,-0.119641,-0.178863,0.003995,-0.001465,-0.127961
2025_07_11_17_16_01_0890,8.164909,0.594018,0.026919,0.011451,0.067775,-0.191875
2025_07_11_17_16_01_0917,7.115656,0.848256,0.084347,-0.092942,0.124233,-0.214245
2025_07_11_17_16_01_0945,6.435496,0.896112,0.333799,0.103061,0.248865,-0.213180
2025_07_11_17_16_01_0968,6.741778,1.236491,-0.452243,0.211715,-0.041944,-0.130092
2025_07_11_17_16_01_0989,7.781459,1.935794,0.424726,0.160584,-0.018508,-0.171636
2025_07_11_17_16_02_0013,8.107481,1.969293,0.410369,0.034886,0.084819,-0.187614
2025_07_11_17_16_02_0037,8.500503,1.954936,1.171885,0.329956,-0.036617,-0.256854
2025_07_11_17_16_02_0060,8.868998,2.112862,-0.509671,0.505586,-0.064313,-0.204658
2025_07_11_17_16_02_0093,11.274382,2.735595,0.443869,0.077496,-0.092009,-0.279224
2025_07_11_17_16_02_0113,11.566306,1.768296,1.167099,0.059387,0.030492,-0.351660
2025_07_11_17_16_02_0136,11.801401,1.217349,1.195813,-0.008788,0.027297,-0.215310
2025_07_11_17_16_02_0157,12.409777,0.886541,2.925824,0.080691,0.048601,-0.003462
2025_07_11_17_16_02_0181,12.184851,1.490130,1.933999,0.146736,0.290276,0.182954
2025_07_11_17_16_02_0203,11.686545,0.943969,1.263410,-0.158986,0.535280,0.267107
2025_07_11_17_16_02_0225,12.314063,1.389632,1.890928,0.007190,0.314776,0.369370
2025_07_11_17_16_02_0246,12.256636,1.130609,1.761716,0.390541,0.064580,0.187215
2025_07_11_17_16_02_0269,11.005788,-0.043071,1.042673,0.613175,-0.131423,0.039147
2025_07_11_17_16_02_0291,10.239487,-1.106681,0.290728,0.408650,-0.135684,0.089213
2025_07_11_17_16_02_0316,10.397412,-1.796412,1.205384,-0.055658,-0.045139,0.262846
2025_07_11_17_16_02_0346,11.868401,-1.259821,3.169892,0.321434,-0.218772,0.483349
2025_07_11_17_16_02_0373,11.231311,-0.100499,1.579263,0.922092,-0.490274,0.334217
2025_07_11_17_16_02_0404,8.725428,0.393021,0.098704,0.862439,-0.445534,0.233020
2025_07_11_17_16_02_0427,7.283154,0.867398,-0.701097,0.482151,-0.331687,0.248998
2025_07_11_17_16_02_0449,6.507281,0.695115,0.932603,0.253259,0.034753,0.239411
2025_07_11_17_16_02_0470,6.066403,0.445663,-0.226720,0.301195,0.204125,0.235150
2025_07_11_17_16_02_0492,6.344569,1.044467,-0.581456,0.203193,-0.041944,0.152062
2025_07_11_17_16_02_0515,6.650851,0.862613,0.793819,0.182954,-0.306121,-0.145005
2025_07_11_17_16_02_0537,6.291927,-0.100499,1.689333,0.337413,-0.220903,-0.201462
2025_07_11_17_16_02_0559,7.168298,0.440878,1.239482,0.275629,0.094406,-0.116244
2025_07_11_17_16_02_0582,7.978269,0.632902,0.242871,0.012516,0.106124,-0.139679
2025_07_11_17_16_02_0605,9.621540,0.335593,1.124028,-0.011984,-0.067509,-0.201462
2025_07_11_17_16_02_0627,11.341381,0.047856,1.214956,0.119040,-0.200663,-0.207854
2025_07_11_17_16_02_0650,12.960724,0.345165,1.780858,-0.042876,-0.297599,0.001864
2025_07_11_17_16_02_0672,14.234902,0.503091,2.609373,-0.189878,-0.106923,0.019973
2025_07_11_17_16_02_0695,13.521242,0.225524,1.843072,-0.237680,-0.006791,0.090278
2025_07_11_17_16_02_0728,13.526029,0.522234,1.018744,-0.181356,-0.136749,0.187215
2025_07_11_17_16_02_0750,13.497314,0.661615,1.239482,-0.305855,-0.142075,0.280955
2025_07_11_17_16_02_0773,13.712668,1.859223,2.044069,-0.374030,0.059254,0.162714
2025_07_11_17_16_02_0805,10.564910,0.920040,1.363909,-0.366573,0.349929,-0.147135
2025_07_11_17_16_02_0830,8.821140,-0.157926,0.247657,-0.039680,0.312646,-0.230223
2025_07_11_17_16_02_0861,7.992626,-1.341177,-1.554138,0.162714,-0.043009,-0.080026
2025_07_11_17_16_02_0885,9.506684,-1.010968,-0.720240,-0.017310,-0.037683,-0.060851
2025_07_11_17_16_02_0914,9.118449,-0.747159,-1.333400,-0.154725,0.171103,-0.192940
2025_07_11_17_16_02_0940,8.883354,-0.095713,0.180658,-0.193073,0.034753,-0.189745
2025_07_11_17_16_02_0961,8.284551,0.560519,0.204586,-0.038615,0.032623,-0.230223
2025_07_11_17_16_02_0984,6.924231,0.598804,-0.557528,-0.035419,-0.008921,-0.300529
2025_07_11_17_16_03_0004,6.291927,0.690329,-0.207577,-0.095072,-0.048335,-0.263246
2025_07_11_17_16_03_0034,6.574280,0.838684,-0.159721,-0.074833,-0.115445,-0.191875
2025_07_11_17_16_03_0059,8.169695,1.490130,0.717249,-0.161116,-0.139945,-0.118374
2025_07_11_17_16_03_0082,9.061021,1.633700,1.200599,0.062582,-0.231555,-0.224897
2025_07_11_17_16_03_0104,9.659825,2.084148,0.990030,0.212780,-0.305056,-0.174831
2025_07_11_17_16_03_0126,10.406984,2.682952,0.808176,0.101996,-0.175098,-0.167375
2025_07_11_17_16_03_0149,11.001002,3.095116,1.253839,-0.075898,0.046471,-0.198266
2025_07_11_17_16_03_0172,11.705688,2.941975,1.531407,-0.120638,0.213712,-0.252593
2025_07_11_17_16_03_0195,11.470593,2.031507,1.406980,-0.218639,0.390408,-0.292007
2025_07_11_17_16_03_0215,11.063215,1.447060,1.368695,-0.341008,0.538475,-0.188679
2025_07_11_17_16_03_0240,11.374881,1.542772,1.521835,-0.300529,0.604520,-0.040612
2025_07_11_17_16_03_0262,11.854043,1.835295,1.210170,-0.207987,0.589606,-0.013049
2025_07_11_17_16_03_0285,11.518450,1.720439,1.905285,-0.125964,0.533149,-0.229158
2025_07_11_17_16_03_0307,10.325628,0.604188,2.547160,0.161649,0.429822,-0.266441
2025_07_11_17_16_03_0328,9.879965,-0.177069,2.312663,0.515173,0.241408,-0.172701
2025_07_11_17_16_03_0351,10.747363,-1.058824,1.617548,0.885874,-0.087749,-0.004527
2025_07_11_17_16_03_0373,12.692129,-0.440279,1.886142,0.908244,-0.205989,0.059387
2025_07_11_17_16_03_0396,11.997613,-0.354138,1.550549,0.592935,0.189212,-0.058721
2025_07_11_17_16_03_0416,10.023534,-0.421137,1.037887,0.189345,0.515040,0.007190
2025_07_11_17_16_03_0439,8.332407,-0.043071,1.263410,0.154192,0.545932,0.091344
2025_07_11_17_16_03_0463,6.996015,0.282951,0.238086,0.310782,0.372299,0.141410
2025_07_11_17_16_03_0486,6.483353,0.507877,-0.298505,0.401193,0.059254,0.210650
2025_07_11_17_16_03_0515,6.828517,1.542772,-0.030508,0.266042,-0.155923,0.220237
2025_07_11_17_16_03_0539,6.195616,1.590629,0.683749,0.177628,-0.114379,0.070039
2025_07_11_17_16_03_0563,5.352744,0.757328,-0.044865,0.283086,-0.125032,0.055126
2025_07_11_17_16_03_0584,6.588637,1.432703,0.472582,0.325695,-0.309317,0.175497
2025_07_11_17_16_03_0605,8.251051,1.931008,1.138385,0.371500,-0.267773,-0.001332
2025_07_11_17_16_03_0628,9.769895,1.494916,1.090529,0.422498,-0.175098,-0.096004
2025_07_11_17_16_03_0651,11.580664,2.117648,0.784248,0.491738,-0.221968,-0.327160
2025_07_11_17_16_03_0672,11.724831,0.881755,-0.174078,0.076430,-0.200663,-0.304790
2025_07_11_17_16_03_0696,12.817155,0.531805,1.359123,-0.631816,-0.084553,-0.054460
2025_07_11_17_16_03_0717,13.497314,-0.244068,2.312663,-0.761775,-0.110118,0.114779
2025_07_11_17_16_03_0745,15.365511,0.493520,3.395415,-0.643534,-0.258186,0.420501
2025_07_11_17_16_03_0772,14.115261,0.541376,3.002394,-0.492271,-0.111184,0.269238
2025_07_11_17_16_03_0797,12.381063,1.250848,2.906681,-0.498662,0.065645,0.271368
2025_07_11_17_16_03_0820,11.508879,1.494916,2.863611,-0.261115,0.140211,0.117975
2025_07_11_17_16_03_0842,10.182058,0.876970,1.746760,0.021038,0.250996,-0.037416
2025_07_11_17_16_03_0871,8.591430,-0.076570,-0.643669,0.176562,0.195603,-0.076830
2025_07_11_17_16_03_0894,8.404191,-0.723231,-1.256830,-0.066311,0.141277,0.003995
2025_07_11_17_16_03_0918,9.238090,-0.531805,-0.154935,-0.289877,0.081623,0.110518
2025_07_11_17_16_03_0941,9.583255,-0.167498,0.851247,-0.277094,0.063515,0.067909
2025_07_11_17_16_03_0962,9.171091,0.455234,1.335195,-0.216509,0.161516,-0.009853
2025_07_11_17_16_03_0985,8.088339,0.661615,1.186242,-0.064180,0.254191,-0.148201
2025_07_11_17_16_04_0008,6.665207,0.853041,0.147159,0.192541,0.168973,-0.229158
2025_07_11_17_16_04_0030,6.066403,0.953540,-0.404387,0.117975,0.049666,-0.173766
2025_07_11_17_16_04_0052,6.464211,1.121037,-0.068794,0.203193,-0.121836,-0.145005
2025_07_11_17_16_04_0076,7.053443,1.174278,-0.231506,0.312912,-0.302926,-0.104526
2025_07_11_17_16_04_0098,7.704889,1.672583,0.218943,0.270303,-0.322100,-0.120504
2025_07_11_17_16_04_0130,7.666604,0.924826,0.233300,0.105192,-0.250729,-0.119439
2025_07_11_17_16_04_0151,9.769895,1.797010,0.946960,0.060452,-0.365641,0.058322
2025_07_11_17_16_04_0173,12.223136,2.941975,1.871786,0.228759,-0.466838,-0.034221
2025_07_11_17_16_04_0196,12.653844,3.301497,0.563510,0.266042,-0.325296,-0.367639
2025_07_11_17_16_04_0220,10.785648,2.079363,-0.145364,-0.466705,0.300928,-0.469901
2025_07_11_17_16_04_0242,10.263414,1.351347,0.750748,-0.939535,0.630085,-0.211049
2025_07_11_17_16_04_0263,10.632507,1.566701,1.804786,-0.843665,0.624759,0.129692
2025_07_11_17_16_04_0284,11.604591,2.209173,2.389233,-0.582816,0.394669,0.243672
2025_07_11_17_16_04_0309,11.720045,2.424528,3.260819,-0.252593,0.397865,0.156323
2025_07_11_17_16_04_0330,11.341381,2.563311,2.178067,0.042343,0.377625,0.113714
2025_07_11_17_16_04_0354,10.378270,2.160719,1.320838,0.256455,0.063515,0.052995
2025_07_11_17_16_04_0376,9.314660,1.217349,2.106282,0.495999,-0.106923,0.109453
2025_07_11_17_16_04_0399,9.760324,0.187238,1.225125,0.677089,-0.249664,0.300129
2025_07_11_17_16_04_0420,10.723434,-0.033500,1.004387,0.530087,-0.241142,0.387479
2025_07_11_17_16_04_0443,10.948360,-0.531805,0.999602,0.144605,-0.058987,0.328891
2025_07_11_17_16_04_0464,10.435698,-1.111466,1.718047,-0.062050,0.020905,0.440740
2025_07_11_17_16_04_0487,10.459626,-0.430708,2.609373,0.063648,-0.078161,0.533415
2025_07_11_17_16_04_0509,10.287343,0.340379,3.308676,0.478955,-0.168706,0.413044
2025_07_11_17_16_04_0534,8.596215,0.805185,2.029712,0.685611,-0.012117,0.143540
2025_07_11_17_16_04_0563,6.488139,0.522234,0.266800,0.591870,0.051797,0.027430
2025_07_11_17_16_04_0588,6.574280,0.517448,0.136989,0.476825,-0.170837,0.087083
2025_07_11_17_16_04_0609,7.997411,1.198206,0.918246,0.494934,-0.342206,-0.004527
2025_07_11_17_16_04_0630,8.605786,1.212563,1.018744,0.440607,-0.198533,-0.191875
2025_07_11_17_16_04_0652,8.859426,1.077967,0.956531,0.120105,0.089080,-0.313312
2025_07_11_17_16_04_0675,8.787642,0.934397,1.244268,-0.160051,0.301994,-0.351660
2025_07_11_17_16_04_0698,8.840283,1.111466,1.220340,-0.157921,0.160451,-0.290942
2025_07_11_17_16_04_0721,10.038489,1.222134,1.651048,-0.099333,-0.142075,-0.220636
2025_07_11_17_16_04_0743,10.919646,0.493520,1.684547,-0.103594,-0.172967,-0.213180
2025_07_11_17_16_04_0765,11.312667,-0.282353,1.603191,-0.266441,-0.123966,-0.042742
2025_07_11_17_16_04_0786,12.390634,0.023928,1.569692,-0.358051,-0.133554,0.244737
2025_07_11_17_16_04_0811,13.942978,0.790828,1.612762,-0.274963,-0.306121,0.306521
2025_07_11_17_16_04_0843,13.200006,1.269991,1.886142,-0.378291,-0.187880,0.290542
2025_07_11_17_16_04_0866,13.492529,2.596811,2.925824,-0.550859,0.258452,0.155258
2025_07_11_17_16_04_0888,12.165111,1.983650,2.800799,-0.401726,0.536345,-0.176962
2025_07_11_17_16_04_0911,10.651650,0.450449,1.776073,0.033821,0.407452,-0.319703
2025_07_11_17_16_04_0942,10.110274,-0.244068,-0.083151,0.527956,0.105059,-0.315442
2025_07_11_17_16_04_0964,9.132806,-0.608375,-1.261616,0.278825,0.113580,-0.254724
2025_07_11_17_16_04_0997,8.989237,-0.019143,0.017348,-0.199465,0.225430,-0.180158
2025_07_11_17_16_05_0019,7.959126,0.067597,0.539581,-0.096137,0.166842,-0.179092
2025_07_11_17_16_05_0044,7.389036,0.598804,0.348156,0.076430,0.081623,-0.184418
2025_07_11_17_16_05_0065,6.454639,0.790828,0.002991,0.148866,0.129559,-0.232354
2025_07_11_17_16_05_0087,5.678168,0.838684,-0.940978,0.106257,0.073102,-0.229158
2025_07_11_17_16_05_0109,5.831907,1.044467,-0.485743,0.084952,-0.070705,-0.207854
2025_07_11_17_16_05_0130,6.224330,1.015753,-0.571885,0.141410,-0.195337,-0.181223
2025_07_11_17_16_05_0154,7.297511,1.581058,0.760319,0.164845,-0.113314,-0.140744
2025_07_11_17_16_05_0180,7.580462,1.504487,0.218943,0.177628,-0.095205,-0.151396
2025_07_11_17_16_05_0210,8.959925,2.146362,0.553938,0.240476,-0.205989,0.042343
2025_07_11_17_16_05_0234,10.373485,2.798406,0.281157,0.150997,-0.233685,-0.006658
2025_07_11_17_16_05_0265,11.240883,2.328815,1.210170,-0.307985,0.049666,-0.038482
2025_07_11_17_16_05_0289,11.470593,2.352743,1.450050,-0.512510,0.214778,0.031691
2025_07_11_17_16_05_0312,11.782259,2.179862,2.456233,-0.647795,0.303059,0.109453
2025_07_11_17_16_05_0333,12.083755,2.276173,3.074179,-0.707448,0.460713,0.185084
2025_07_11_17_16_05_0355,13.003795,2.793620,3.850052,-0.483749,0.489475,0.157388
2025_07_11_17_16_05_0376,12.591631,2.505883,2.681158,-0.181356,0.427691,-0.002397
2025_07_11_17_16_05_0401,12.371491,2.381457,2.839682,0.015712,0.253126,-0.054460
2025_07_11_17_16_05_0423,11.575878,1.600200,2.786442,0.279890,0.172168,-0.187614
2025_07_11_17_16_05_0454,10.521839,0.057428,2.044069,0.493869,0.110385,-0.074699
2025_07_11_17_16_05_0478,10.780863,-0.086142,0.923031,0.433150,0.010253,0.092409
2025_07_11_17_16_05_0499,11.010573,-0.052642,1.042673,0.214911,-0.159119,0.206389
2025_07_11_17_16_05_0526,11.250454,0.637687,3.122035,0.074300,-0.198533,0.207454
2025_07_11_17_16_05_0554,8.308478,0.426521,1.972284,-0.026897,0.209451,0.135018
2025_07_11_17_16_05_0577,6.248258,0.560519,0.620937,-0.152595,0.245669,0.296934
2025_07_11_17_16_05_0601,4.595416,0.608973,0.722034,-0.236615,0.114646,0.450327
2025_07_11_17_16_05_0623,4.212564,0.546162,1.033101,-0.049267,-0.086683,0.676023
2025_07_11_17_16_05_0657,7.805387,2.510669,2.394019,0.664306,-0.296534,0.302260
2025_07_11_17_16_05_0680,7.072586,1.135394,1.631905,0.684545,-0.171902,-0.005592
2025_07_11_17_16_05_0709,7.379465,-0.086142,0.808176,0.386413,-0.111184,0.299064
2025_07_11_17_16_05_0734,9.798609,0.278166,2.225923,0.533282,-0.393337,0.260716
2025_07_11_17_16_05_0757,11.413166,0.910469,2.192424,0.687741,-0.552057,0.193606
2025_07_11_17_16_05_0782,12.160325,1.068395,1.176671,0.749525,-0.664972,-0.078960
2025_07_11_17_16_05_0812,11.202598,-0.387637,0.722034,0.034886,-0.414642,-0.099200
2025_07_11_17_16_05_0835,11.580664,-0.962513,1.138385,-0.445401,-0.202794,0.207454
2025_07_11_17_16_05_0855,12.562917,-0.148355,2.039283,-0.535945,-0.210250,0.294803
2025_07_11_17_16_05_0880,12.615560,-0.133998,2.163710,-0.503988,-0.198533,0.229824
2025_07_11_17_16_05_0903,12.821940,-0.838086,1.095315,-0.537011,-0.148467,0.387479
2025_07_11_17_16_05_0937,13.502100,1.806581,2.475375,-0.511445,-0.180424,0.376826
2025_07_11_17_16_05_0968,11.518450,1.188635,1.195813,-0.415574,0.121037,-0.056591
2025_07_11_17_16_05_0989,10.972288,0.297308,-0.078365,-0.244072,-0.016378,-0.202527
2025_07_11_17_16_06_0011,10.689935,-0.200997,-0.844666,-0.135551,-0.187880,-0.262180
2025_07_11_17_16_06_0034,10.182058,-0.507877,-0.835095,-0.306920,-0.220903,-0.319703
2025_07_11_17_16_06_0058,8.749356,-0.546162,0.233300,-0.568968,0.030492,-0.295203
2025_07_11_17_16_06_0080,7.771888,0.225524,0.147159,-0.628621,0.210517,-0.184418
2025_07_11_17_16_06_0113,7.024729,0.953540,0.515653,-0.292007,-0.092009,-0.257920
2025_07_11_17_16_06_0136,6.838089,1.447060,0.012562,-0.064180,-0.170837,-0.297333
2025_07_11_17_16_06_0170,6.617351,1.701297,-0.591027,0.021038,-0.414642,-0.384682
2025_07_11_17_16_06_0201,6.952944,1.456631,-0.528814,0.040213,-0.595732,-0.395335
2025_07_11_17_16_06_0222,7.499106,1.423131,-0.293719,0.067909,-0.694798,-0.335682
2025_07_11_17_16_06_0246,8.955139,1.801795,-0.390030,-0.000266,-0.408251,-0.271768
2025_07_11_17_16_06_0269,9.683753,2.108077,-1.228116,-0.334616,-0.204924,-0.222767
2025_07_11_17_16_06_0289,9.856036,2.314458,-0.049651,-0.516771,-0.092009,-0.215310
2025_07_11_17_16_06_0314,9.803394,2.088934,0.271585,-0.374030,-0.055792,-0.218506
2025_07_11_17_16_06_0336,9.918250,1.039681,0.477368,-0.296268,0.080558,0.023169
2025_07_11_17_16_06_0359,11.537593,1.490130,0.525225,-0.348464,0.320103,0.289477
2025_07_11_17_16_06_0390,13.070794,1.614557,1.521835,-0.511445,0.463909,0.282020
2025_07_11_17_16_06_0412,12.788441,1.652842,2.278565,-0.121703,0.482018,0.174432
2025_07_11_17_16_06_0435,10.943574,0.431306,0.750748,0.160584,0.464974,0.107322
2025_07_11_17_16_06_0456,10.680364,0.450449,0.597009,0.313977,0.189212,0.382152
2025_07_11_17_16_06_0480,11.729616,0.488734,0.822533,0.656849,-0.137815,0.401327
2025_07_11_17_16_06_0503,12.199208,0.000000,0.223729,0.886940,-0.400794,0.370435
2025_07_11_17_16_06_0527,12.759727,-0.129212,-0.370289,0.636610,-0.306121,0.349130
2025_07_11_17_16_06_0548,12.021541,-0.449851,-0.629312,0.097735,-0.015313,0.309716
2025_07_11_17_16_06_0568,10.780863,-0.790230,0.285942,-0.321834,0.165777,0.317173
2025_07_11_17_16_06_0595,9.032308,-0.828515,1.383052,-0.550859,0.340342,0.451393
2025_07_11_17_16_06_0625,8.543573,0.397807,2.130210,-0.216509,0.340342,0.453523
2025_07_11_17_16_06_0648,8.073982,1.265205,1.258625,-0.055658,0.525693,0.311847
2025_07_11_17_16_06_0673,6.952944,1.514058,-0.011366,-0.035419,0.577889,0.154192
2025_07_11_17_16_06_0701,6.502496,1.816152,-0.437887,0.110518,0.189212,0.016777
2025_07_11_17_16_06_0726,6.881160,1.576272,0.769891,0.359782,-0.129293,-0.197201
2025_07_11_17_16_06_0746,6.674779,0.953540,0.405583,0.308651,-0.120771,-0.231289
2025_07_11_17_16_06_0771,7.992626,0.675972,1.718047,0.258585,-0.153793,-0.159918
2025_07_11_17_16_06_0793,8.505288,0.230309,1.517050,0.493869,-0.270969,-0.142874
2025_07_11_17_16_06_0814,10.134202,0.598804,1.186242,0.576957,-0.406120,-0.081091
2025_07_11_17_16_06_0838,11.317452,0.009571,1.349552,0.457651,-0.419968,-0.111983
2025_07_11_17_16_06_0868,12.294921,-1.393819,1.655833,0.366174,-0.241142,0.011451
2025_07_11_17_16_06_0893,13.032509,-1.317249,0.453440,0.129692,0.097602,0.343804
2025_07_11_17_16_06_0914,13.329817,-0.349352,-1.141975,-0.094007,0.049666,0.431153
2025_07_11_17_16_06_0937,13.094722,-0.200997,-0.255434,-0.034354,-0.388011,0.386413
2025_07_11_17_16_06_0959,13.204792,-0.258425,0.233300,0.126496,-0.653254,0.439675
2025_07_11_17_16_06_0980,13.348959,0.709472,1.090529,-0.082289,-0.476425,0.340608
2025_07_11_17_16_07_0004,12.074183,1.068395,2.336591,-0.558315,0.272300,0.088148
2025_07_11_17_16_07_0027,9.970892,-0.086142,1.905285,-0.344203,0.520366,-0.219571
2025_07_11_17_16_07_0049,8.394620,-1.441676,0.774676,0.195737,0.195603,-0.158853
2025_07_11_17_16_07_0072,8.298907,-1.619343,-0.696311,0.641936,-0.242207,-0.040612
2025_07_11_17_16_07_0104,9.022736,-0.732802,-1.007977,0.073235,-0.062183,0.122235
2025_07_11_17_16_07_0127,8.500503,-0.421137,-0.806381,-0.354856,0.279624,-0.018242
2025_07_11_17_16_07_0150,7.911270,-0.028714,0.012562,-0.376160,0.281754,-0.035286
2025_07_11_17_16_07_0180,6.847660,0.704686,-0.265005,0.008256,-0.008921,-0.158853
2025_07_11_17_16_07_0205,6.311069,1.308276,-0.528814,0.079626,-0.036617,-0.208919
2025_07_11_17_16_07_0236,6.497710,1.408774,-1.275973,0.115844,-0.101597,-0.163114
2025_07_11_17_16_07_0258,7.771888,1.614557,-0.729811,0.105192,-0.263512,-0.140744
2025_07_11_17_16_07_0283,8.940782,1.557129,0.424726,0.342739,-0.402924,-0.252593
2025_07_11_17_16_07_0305,10.067204,1.222134,0.305085,0.321434,-0.165511,-0.119439
2025_07_11_17_16_07_0333,11.551950,1.696511,-0.979263,0.179758,0.150864,-0.091743
2025_07_11_17_16_07_0359,11.437094,1.897508,-1.788635,-0.013049,0.035818,-0.286681
2025_07_11_17_16_07_0381,11.173883,0.728615,-0.183649,0.100931,-0.356054,-0.298398
2025_07_11_17_16_07_0406,12.433704,1.068395,0.630509,0.140344,-0.236881,-0.155657
2025_07_11_17_16_07_0426,12.457633,1.077967,0.683749,-0.156856,0.110385,-0.157788
2025_07_11_17_16_07_0451,11.384452,0.714258,0.961317,-0.468836,0.470300,-0.174831
2025_07_11_17_16_07_0484,11.403595,0.000000,1.679762,-0.220636,0.138081,-0.014114
2025_07_11_17_16_07_0519,11.537593,-0.057428,2.513660,0.467238,-0.087749,0.058322
2025_07_11_17_16_07_0551,11.159527,-0.320638,0.707677,0.541804,-0.107988,0.138214
2025_07_11_17_16_07_0572,11.341381,-0.991227,0.276371,0.353391,-0.151663,0.226628
2025_07_11_17_16_07_0594,12.438490,-0.929013,1.397408,0.171236,-0.293339,0.438610
2025_07_11_17_16_07_0615,12.750155,0.047856,2.317449,0.240476,-0.248599,0.323565
2025_07_11_17_16_07_0639,10.028319,0.086740,1.790430,0.136084,0.147668,0.196802
2025_07_11_17_16_07_0660,8.270193,0.455234,0.765105,0.005060,0.474561,0.208519
2025_07_11_17_16_07_0682,6.545567,0.326022,0.271585,0.119040,0.490540,0.192541
2025_07_11_17_16_07_0704,5.989833,0.488734,-0.265005,0.292673,0.324363,0.227694
2025_07_11_17_16_07_0727,6.641279,0.943969,-0.399601,0.493869,0.042210,0.160584
2025_07_11_17_16_07_0749,6.986444,1.116252,-0.547956,0.424629,-0.014247,0.057256
2025_07_11_17_16_07_0770,7.456035,1.183849,-0.327219,0.220237,0.064580,-0.066178
2025_07_11_17_16_07_0792,7.379465,0.685544,0.012562,0.114779,0.069906,-0.235550
2025_07_11_17_16_07_0818,7.623533,0.187238,0.491725,-0.001332,0.060319,-0.215310
2025_07_11_17_16_07_0840,9.013165,0.273380,1.042673,0.258585,-0.200663,-0.212115
2025_07_11_17_16_07_0871,11.053644,0.579661,0.300299,0.190410,-0.354989,-0.280289
2025_07_11_17_16_07_0895,11.715260,-0.401994,0.520439,-0.113181,-0.268838,-0.306920
2025_07_11_17_16_07_0916,12.064611,-0.799801,0.597009,-0.224897,-0.305056,-0.175897
2025_07_11_17_16_07_0940,12.476775,-1.010968,1.119243,-0.420900,-0.288012,0.062582
2025_07_11_17_16_07_0961,12.802797,-0.378066,1.627119,-0.566837,-0.179359,0.279890
2025_07_11_17_16_07_0981,13.046865,0.407378,0.990030,-0.604120,-0.109053,0.315043
2025_07_11_17_16_08_0006,12.639487,0.963111,1.469193,-0.685078,-0.067509,0.202128
2025_07_11_17_16_08_0026,12.045469,1.198206,1.890928,-0.642469,0.121037,0.043408
2025_07_11_17_16_08_0053,10.728220,0.958325,1.521835,-0.707448,0.492670,-0.163114
2025_07_11_17_16_08_0086,9.276375,-0.162712,0.717249,-0.192008,0.399995,-0.323964
