时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_19_17_0029,12.955938,1.332204,0.031705,-0.564174,0.154192,-0.151396
2025_07_11_17_19_17_0050,12.093326,0.555733,0.808176,-0.643001,0.220237,-0.239677
2025_07_11_17_19_17_0074,11.149956,-0.775873,0.841675,-0.493869,0.180823,-0.091743
2025_07_11_17_19_17_0097,11.791830,-0.038285,1.296910,-0.156323,-0.047137,0.120238
2025_07_11_17_19_17_0129,11.432308,-0.014357,1.646262,0.016245,0.052995,0.026498
2025_07_11_17_19_17_0150,10.694721,-0.555733,1.910071,0.190810,-0.016245,0.036085
2025_07_11_17_19_17_0172,10.517054,-0.842872,1.722832,0.551924,-0.121703,0.111716
2025_07_11_17_19_17_0195,11.044073,-0.833300,0.582652,0.714904,-0.240876,0.237414
2025_07_11_17_19_17_0217,12.026326,0.038285,0.482154,0.646730,-0.245137,0.193739
2025_07_11_17_19_17_0240,11.245668,-0.057428,0.429512,0.385748,-0.053528,0.052063
2025_07_11_17_19_17_0263,9.736395,-0.267996,0.482154,0.290942,0.059387,-0.019307
2025_07_11_17_19_17_0283,8.380263,-0.248854,0.281157,0.355921,0.104127,-0.048069
2025_07_11_17_19_17_0306,8.150552,0.522234,-0.466600,0.299464,0.113714,-0.197068
2025_07_11_17_19_17_0331,6.967301,0.192024,-0.533599,0.062050,0.293738,-0.412245
2025_07_11_17_19_17_0363,6.387640,-0.052642,-0.298505,-0.192541,0.305456,-0.257786
2025_07_11_17_19_17_0390,6.866803,0.163310,-0.150150,-0.107322,0.190410,-0.186416
2025_07_11_17_19_17_0418,7.973483,0.402592,0.276371,0.068441,0.001864,-0.334483
2025_07_11_17_19_17_0441,7.642675,0.776471,0.625723,0.064180,0.001864,-0.249265
2025_07_11_17_19_17_0465,8.553144,1.284348,1.416551,0.187614,-0.043941,-0.225829
2025_07_11_17_19_17_0486,8.577073,0.924826,0.343370,0.355921,-0.080159,-0.116244
2025_07_11_17_19_17_0506,10.172487,1.394417,-0.466600,0.491206,-0.334616,-0.001198
2025_07_11_17_19_17_0528,11.676974,0.671187,-0.629312,0.392139,-0.449661,-0.011851
2025_07_11_17_19_17_0551,12.917653,0.436092,-0.303290,-0.014647,-0.355921,0.059520
2025_07_11_17_19_17_0574,13.200006,-0.033500,0.875175,-0.341673,-0.188813,0.048868
2025_07_11_17_19_17_0597,12.385848,0.072383,1.459622,-0.284151,-0.071637,0.102129
2025_07_11_17_19_17_0619,11.657832,0.033500,0.903889,0.009853,-0.173899,0.093607
2025_07_11_17_19_17_0642,11.590235,-0.416351,-0.317647,0.196136,-0.371899,0.155391
2025_07_11_17_19_17_0664,12.682558,0.105882,-0.288933,0.002397,-0.376160,0.249131
2025_07_11_17_19_17_0685,13.008580,0.671187,0.352941,-0.469368,-0.003462,0.131956
2025_07_11_17_19_17_0709,10.809576,0.695115,1.133600,-0.723959,0.384283,-0.149266
2025_07_11_17_19_17_0740,7.853244,-0.454636,0.305085,-0.240476,0.277760,-0.257786
2025_07_11_17_19_17_0765,8.341978,-0.550947,-0.442672,0.194006,-0.092942,-0.141809
2025_07_11_17_19_17_0787,9.195019,-0.622732,-0.720240,0.081224,-0.085485,-0.059786
2025_07_11_17_19_17_0820,9.611969,-0.454636,-0.140578,-0.392805,0.180823,0.090412
2025_07_11_17_19_17_0843,9.918250,0.129811,0.553938,-0.219172,0.115844,0.090412
2025_07_11_17_19_17_0865,9.650253,0.982254,0.262014,-0.045539,0.075365,0.037150
2025_07_11_17_19_17_0899,8.399405,1.332204,0.093918,-0.046604,0.144605,-0.114113
2025_07_11_17_19_17_0929,8.030911,1.332204,-0.217149,0.006658,0.159519,-0.137548
2025_07_11_17_19_17_0953,7.757531,1.155135,-0.476172,0.075898,0.138214,-0.196003
2025_07_11_17_19_17_0976,7.886744,1.384846,-0.284148,0.101463,0.048734,-0.158853
2025_07_11_17_19_17_0998,8.231908,1.403989,-0.035294,0.118507,0.066843,-0.162049
2025_07_11_17_19_18_0019,8.260622,1.657628,-0.379861,0.111051,0.090278,-0.090678
2025_07_11_17_19_18_0043,8.490932,1.773082,-0.643669,0.147268,-0.000266,-0.156722
2025_07_11_17_19_18_0064,8.318049,1.715654,-0.250648,0.132355,0.010386,-0.151396
2025_07_11_17_19_18_0087,8.408977,1.749153,0.041276,0.134486,0.159519,-0.103461
2025_07_11_17_19_18_0113,8.994022,1.624128,-0.524028,0.205723,-0.039680,-0.053395
2025_07_11_17_19_18_0140,9.851251,1.954936,-0.576670,-0.045539,0.080691,-0.047003
2025_07_11_17_19_18_0166,10.651650,2.352743,0.463011,-0.215976,0.068974,-0.093874
