时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_23_52_0670,8.989237,0.431306,0.007777,-0.171236,0.318238,-0.291874
2025_07_11_17_23_52_0692,7.987840,0.613759,0.386441,-0.060452,0.208519,-0.333418
2025_07_11_17_23_52_0723,7.335796,1.101895,-0.336790,0.116377,0.019973,-0.371766
2025_07_11_17_23_52_0747,7.077371,1.198206,-0.466600,-0.013582,0.024234,-0.390941
2025_07_11_17_23_52_0772,7.211369,1.260419,0.122632,-0.138214,0.065778,-0.405854
2025_07_11_17_23_52_0803,7.719246,1.116252,0.611366,-0.007190,-0.015180,-0.338744
2025_07_11_17_23_52_0826,8.557930,1.816152,0.597009,0.108920,-0.026897,-0.275895
2025_07_11_17_23_52_0846,9.022736,1.873580,0.453440,0.133420,-0.024767,-0.267374
2025_07_11_17_23_52_0870,9.061021,2.060220,0.463011,0.083354,0.035952,-0.242873
2025_07_11_17_23_52_0893,8.989237,2.324029,0.329013,0.049267,0.084952,-0.243938
2025_07_11_17_23_52_0915,9.238090,2.443670,0.750748,-0.018908,0.157388,-0.129026
2025_07_11_17_23_52_0945,10.847861,2.367100,1.057029,0.035419,0.140344,-0.007590
2025_07_11_17_23_52_0969,11.944971,2.055435,1.066601,0.039680,0.146736,0.046737
2025_07_11_17_23_52_0991,12.381063,2.155933,0.668794,0.032223,0.158453,-0.003329
2025_07_11_17_23_53_0013,11.264811,1.370489,0.750748,-0.295868,0.296934,-0.024634
2025_07_11_17_23_53_0039,11.015359,1.010968,2.249851,-0.228759,0.274564,0.171369
2025_07_11_17_23_53_0069,11.140384,0.872184,1.972284,0.277094,0.025299,0.205457
2025_07_11_17_23_53_0091,11.068001,0.211167,1.771287,0.518902,-0.188813,0.261914
2025_07_11_17_23_53_0114,11.456237,-0.589233,1.507478,0.492271,-0.203593,0.400394
2025_07_11_17_23_53_0139,12.591631,-0.704088,2.053640,0.266441,-0.025832,0.539807
2025_07_11_17_23_53_0169,11.341381,-0.277567,1.895714,0.288811,0.046604,0.441805
2025_07_11_17_23_53_0190,9.707682,-0.086142,1.378266,0.426226,-0.019441,0.391873
2025_07_11_17_23_53_0212,8.207980,0.268594,0.644866,0.491206,-0.058854,0.337546
2025_07_11_17_23_53_0237,7.201798,0.182453,-0.006580,0.392139,-0.066311,0.320502
2025_07_11_17_23_53_0258,7.623533,0.488734,-0.121436,0.240876,-0.088681,0.311980
2025_07_11_17_23_53_0282,8.270193,0.915255,0.271585,0.096137,-0.127029,0.176696
2025_07_11_17_23_53_0305,8.222337,0.943969,0.372084,-0.073235,-0.074833,0.049933
2025_07_11_17_23_53_0335,7.906484,0.383450,0.458226,-0.221302,-0.096137,0.017976
2025_07_11_17_23_53_0359,8.394620,0.632902,0.894317,-0.218106,-0.209984,0.047802
2025_07_11_17_23_53_0380,8.682357,0.881755,1.143171,-0.240476,-0.199332,0.048868
2025_07_11_17_23_53_0405,9.276375,0.900898,1.464407,-0.201063,-0.252593,0.007323
2025_07_11_17_23_53_0426,9.621540,0.996611,1.607977,-0.086018,-0.333551,-0.026764
2025_07_11_17_23_53_0447,9.860822,0.632902,1.229911,-0.033821,-0.341008,-0.044873
2025_07_11_17_23_53_0470,10.536197,0.546162,1.095315,-0.073235,-0.367639,0.014780
2025_07_11_17_23_53_0491,11.130813,0.402592,1.095315,-0.165910,-0.377226,0.057389
2025_07_11_17_23_53_0516,11.681760,0.498305,1.890928,-0.217041,-0.289877,0.088281
2025_07_11_17_23_53_0539,11.653047,0.800399,1.214956,-0.075365,-0.307985,0.041411
2025_07_11_17_23_53_0560,11.279168,0.302094,0.400798,-0.075365,-0.316507,-0.009720
2025_07_11_17_23_53_0581,11.312667,-0.373280,0.089133,-0.321434,-0.187747,0.106390
2025_07_11_17_23_53_0604,12.457633,-0.028714,0.549153,-0.668567,-0.003462,0.239544
2025_07_11_17_23_53_0627,13.387244,1.706083,2.470589,-0.778286,0.241542,0.075498
2025_07_11_17_23_53_0649,10.747363,1.413560,2.384448,-0.489608,0.415175,-0.374962
2025_07_11_17_23_53_0671,8.351549,0.004786,1.047458,-0.092409,0.375761,-0.433550
2025_07_11_17_23_53_0694,8.423334,-0.742373,0.060419,0.354856,0.096670,-0.301461
2025_07_11_17_23_53_0714,9.664611,-0.905085,-1.419542,0.366573,0.042343,-0.196003
2025_07_11_17_23_53_0739,10.752149,-0.344566,-1.271187,-0.003995,0.072170,-0.186416
2025_07_11_17_23_53_0772,9.980463,0.019143,-0.111864,-0.517304,0.388544,-0.332353
2025_07_11_17_23_53_0794,8.514859,-0.066999,0.285942,-0.394935,0.313977,-0.291874
2025_07_11_17_23_53_0816,7.633104,0.163310,0.108275,-0.158453,0.176562,-0.207720
2025_07_11_17_23_53_0837,7.489535,0.177667,0.151944,0.013049,0.017843,-0.094939
2025_07_11_17_23_53_0860,8.117053,0.719043,-0.064008,0.052463,0.013582,0.027563
2025_07_11_17_23_53_0880,8.912068,1.231705,0.122632,0.042876,0.011451,0.049933
2025_07_11_17_23_53_0904,9.214162,1.581058,0.290728,0.037549,0.077496,-0.085352
2025_07_11_17_23_53_0925,8.668000,1.202992,0.247657,0.083354,0.040213,-0.108787
2025_07_11_17_23_53_0950,8.644072,1.255634,0.544367,0.196136,0.006125,-0.056591
2025_07_11_17_23_53_0973,8.821140,1.466202,0.175872,0.202527,0.096670,-0.018242
2025_07_11_17_23_53_0994,9.089735,1.682154,0.117847,0.175897,0.124366,-0.070439
2025_07_11_17_23_54_0015,8.907282,1.561915,0.171087,0.146203,0.156323,-0.067243
2025_07_11_17_23_54_0040,8.586644,1.706083,0.362513,0.158986,0.224498,-0.008655
2025_07_11_17_23_54_0063,8.418549,1.657628,0.319442,0.278159,0.010386,0.155391
2025_07_11_17_23_54_0093,10.062417,3.090330,-0.792024,0.113181,-0.211049,0.176696
2025_07_11_17_23_54_0115,10.766505,2.803192,1.186242,-0.021038,-0.064180,-0.037416
2025_07_11_17_23_54_0140,10.210773,2.429313,0.391227,-0.138214,0.297999,-0.044873
