时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_13_18_0275,9.918250,-0.186640,0.803390,-0.588142,0.427691,-0.001332
2025_07_11_17_13_18_0306,8.964710,0.244666,1.574477,-0.416639,0.517171,-0.123700
2025_07_11_17_13_18_0328,7.877172,0.483948,0.367298,0.045539,0.133820,-0.240876
2025_07_11_17_13_18_0353,7.101299,0.613759,-0.528814,0.143540,-0.050465,-0.240876
2025_07_11_17_13_18_0385,7.340582,1.159921,-0.552742,-0.224897,0.180690,-0.286681
2025_07_11_17_13_18_0406,6.981658,1.279562,-0.887737,-0.453922,0.204125,-0.284550
2025_07_11_17_13_18_0428,7.302297,1.346561,-0.226720,-0.379356,0.036884,-0.302659
2025_07_11_17_13_18_0451,8.093124,1.734796,0.491725,-0.253659,-0.068574,-0.223832
2025_07_11_17_13_18_0473,8.854640,2.357528,0.558724,-0.270702,0.011318,-0.218506
2025_07_11_17_13_18_0496,8.868998,2.606382,1.100100,-0.318638,0.148733,-0.298398
2025_07_11_17_13_18_0518,7.992626,2.055435,0.769891,-0.195204,0.108254,-0.280289
2025_07_11_17_13_18_0543,8.284551,1.959722,1.028316,0.062582,-0.068574,-0.173766
2025_07_11_17_13_18_0574,9.913465,2.300101,1.253839,0.088148,-0.008921,-0.050199
2025_07_11_17_13_18_0597,10.608580,2.069792,0.975673,0.021038,0.130624,-0.075765
2025_07_11_17_13_18_0618,10.776076,2.429313,0.525225,-0.219704,0.300928,-0.133287
2025_07_11_17_13_18_0643,10.268200,1.034896,0.946960,-0.537011,0.280689,-0.163114
2025_07_11_17_13_18_0674,11.532807,0.589233,2.225923,-0.458183,0.066710,0.163780
2025_07_11_17_13_18_0697,12.716656,1.753939,3.275176,-0.376160,0.118907,0.247933
2025_07_11_17_13_18_0719,12.841083,2.079363,3.361916,-0.113181,0.114646,0.092409
2025_07_11_17_13_18_0742,11.925828,0.550947,2.240280,0.174432,-0.053661,-0.043808
2025_07_11_17_13_18_0762,12.247065,0.038285,2.240280,0.158453,-0.113314,0.084952
2025_07_11_17_13_18_0787,12.908082,0.009571,3.136392,0.022104,-0.074966,0.139279
2025_07_11_17_13_18_0810,12.615560,-0.229711,3.711268,0.182954,0.025166,0.110518
2025_07_11_17_13_18_0830,11.791830,-0.339781,2.992823,0.381087,-0.024900,0.096670
2025_07_11_17_13_18_0852,10.943574,-0.205783,2.221138,0.508782,-0.052596,0.096670
2025_07_11_17_13_18_0874,9.707682,-0.086142,1.047458,0.462977,-0.170837,0.074300
2025_07_11_17_13_18_0903,8.687142,0.211167,0.999602,0.416107,-0.305056,0.034886
2025_07_11_17_13_18_0930,8.045268,0.407378,0.846461,0.197867,0.111450,-0.104526
2025_07_11_17_13_18_0953,8.567501,0.738186,1.277767,-0.049267,0.177494,-0.157788
2025_07_11_17_13_18_0975,7.628319,0.397807,0.731606,0.040213,0.192408,-0.322899
