时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_26_56_0017,10.967503,1.581058,0.702892,-0.079626,0.348065,-0.252460
2025_07_11_17_26_56_0040,11.427523,1.466202,0.630509,-0.093474,0.373630,-0.138613
2025_07_11_17_26_56_0063,11.676974,0.613759,0.592224,-0.120105,0.377891,-0.072569
2025_07_11_17_26_56_0085,11.729616,0.345165,0.789033,-0.224498,0.407718,0.058455
2025_07_11_17_26_56_0107,12.261421,0.388235,1.780858,-0.218106,0.366174,0.208653
2025_07_11_17_26_56_0130,13.022937,0.493520,2.403590,0.083354,0.218106,0.255523
2025_07_11_17_26_56_0151,12.917653,-0.052642,1.809572,0.445401,0.013582,0.138347
2025_07_11_17_26_56_0174,11.341381,-1.245464,0.875175,0.567902,-0.122768,0.090412
2025_07_11_17_26_56_0199,10.666007,-1.849054,0.894317,0.415574,-0.172834,0.375894
2025_07_11_17_26_56_0228,11.087144,-0.454636,0.803390,0.279224,-0.023701,0.594134
2025_07_11_17_26_56_0252,9.985249,-0.014357,0.789033,0.055658,0.127562,0.450327
2025_07_11_17_26_56_0276,8.624929,0.469591,1.756930,0.026897,0.302260,0.301328
2025_07_11_17_26_56_0308,6.545567,0.776471,0.362513,0.277094,0.353391,0.105325
2025_07_11_17_26_56_0343,6.784849,1.193420,-0.011366,0.207854,-0.087615,-0.055525
2025_07_11_17_26_56_0366,6.650851,0.661615,0.108275,0.224897,-0.228093,-0.218373
2025_07_11_17_26_56_0394,6.943373,0.565304,0.357727,0.123833,-0.245137,-0.223699
2025_07_11_17_26_56_0417,7.479964,0.695115,0.659223,-0.031691,-0.197201,-0.220503
2025_07_11_17_26_56_0442,8.423334,0.642473,0.894317,-0.077496,-0.274963,-0.283352
2025_07_11_17_26_56_0462,9.434301,0.618545,1.085743,-0.058322,-0.413444,-0.309983
2025_07_11_17_26_56_0486,9.990034,0.215952,1.220340,-0.073235,-0.458183,-0.311048
2025_07_11_17_26_56_0517,11.528021,-0.157926,1.430908,-0.279890,-0.463510,-0.053395
2025_07_11_17_26_56_0540,12.457633,-0.205783,2.130210,-0.422631,-0.328225,0.099999
2025_07_11_17_26_56_0564,12.726227,0.057428,2.259423,-0.491738,-0.124899,0.274697
2025_07_11_17_26_56_0585,13.296317,0.843470,2.101496,-0.300129,-0.247267,0.299197
2025_07_11_17_26_56_0609,12.960724,0.565304,1.335195,-0.037017,-0.392139,0.122369
2025_07_11_17_26_56_0630,12.122040,0.479163,0.597009,-0.146736,-0.298398,0.143673
2025_07_11_17_26_56_0657,11.810972,1.125823,1.301695,-0.548196,0.091344,0.016911
2025_07_11_17_26_56_0685,10.048060,0.517448,1.732404,-0.602522,0.365109,-0.186416
2025_07_11_17_26_56_0707,9.798609,-0.014357,1.598405,-0.269238,0.243672,-0.188546
2025_07_11_17_26_56_0730,10.373485,-0.493520,0.970888,0.010919,0.109453,-0.137548
2025_07_11_17_26_56_0754,10.905290,-0.282353,0.563510,0.127029,-0.010919,-0.127961
2025_07_11_17_26_56_0775,10.613365,0.077169,0.486939,0.153660,-0.069506,-0.137548
2025_07_11_17_26_56_0798,9.832108,0.829113,0.472582,0.046071,0.047669,-0.180024
2025_07_11_17_26_56_0821,8.265408,1.063610,0.233300,-0.097735,0.296934,-0.236482
2025_07_11_17_26_56_0853,6.325427,1.101895,-0.480957,-0.009321,0.221302,-0.226895
2025_07_11_17_26_56_0873,5.956334,1.451845,-0.830309,0.052463,0.064713,-0.227960
2025_07_11_17_26_56_0896,6.018547,1.494916,-0.667598,0.131290,-0.168573,-0.331287
2025_07_11_17_26_56_0919,6.186045,1.418346,-0.519243,0.138747,-0.235550,-0.371766
2025_07_11_17_26_56_0942,7.082157,1.413560,-0.351147,0.035419,-0.173899,-0.345136
2025_07_11_17_26_56_0964,7.954340,1.183849,0.022134,-0.049800,-0.117442,-0.234351
2025_07_11_17_26_56_0985,9.242876,1.485345,0.400798,-0.061517,-0.132355,-0.116244
2025_07_11_17_26_57_0009,10.411770,1.926222,1.009173,-0.056191,-0.056724,-0.083221
2025_07_11_17_26_57_0032,10.632507,2.132005,1.152742,-0.101996,0.128627,-0.091743
2025_07_11_17_26_57_0054,10.771291,1.854438,1.037887,-0.009321,0.137149,-0.078960
2025_07_11_17_26_57_0075,10.857432,1.662413,1.037887,0.069506,0.132888,-0.006525
2025_07_11_17_26_57_0101,11.523235,1.265205,0.736391,-0.010386,0.356587,0.107455
2025_07_11_17_26_57_0130,11.772687,1.236491,0.281157,-0.214911,0.500260,0.063781
2025_07_11_17_26_57_0152,10.718649,0.335593,0.860818,-0.322499,0.438477,0.062716
2025_07_11_17_26_57_0175,10.924432,0.273380,1.819143,-0.045539,0.187215,0.254458
2025_07_11_17_26_57_0198,11.298310,0.144168,1.800001,0.305855,-0.032223,0.342872
2025_07_11_17_26_57_0220,11.365310,-0.373280,1.378266,0.469901,-0.183486,0.409982
2025_07_11_17_26_57_0242,11.532807,-1.130609,1.167099,0.428357,-0.229158,0.549394
2025_07_11_17_26_57_0266,11.715260,-0.986441,1.214956,0.281355,-0.120638,0.671896
2025_07_11_17_26_57_0287,10.560124,-0.661017,0.007777,0.059919,0.027430,0.665504
2025_07_11_17_26_57_0309,9.161520,-0.560519,0.151944,-0.310782,0.082822,0.709179
2025_07_11_17_26_57_0331,8.562716,-0.220140,1.823929,-0.331021,0.220237,0.712375
2025_07_11_17_26_57_0355,7.714460,-0.052642,0.980459,0.114246,0.115844,0.675091
2025_07_11_17_26_57_0376,7.762317,0.757328,0.587438,0.314377,-0.192940,0.654852
2025_07_11_17_26_57_0401,8.596215,1.648057,0.769891,0.505054,-0.409183,0.345002
2025_07_11_17_26_57_0432,7.561319,0.776471,0.688535,0.318638,-0.369769,0.090412
2025_07_11_17_26_57_0456,8.227122,0.967897,0.966102,0.341008,-0.364443,0.084020
2025_07_11_17_26_57_0488,9.118449,0.991825,0.553938,0.215310,-0.474162,-0.105591
2025_07_11_17_26_57_0511,9.683753,0.464806,0.913460,0.033289,-0.491206,-0.226895
2025_07_11_17_26_57_0533,10.445269,0.000000,1.502693,-0.018908,-0.526358,-0.256721
2025_07_11_17_26_57_0554,11.662618,-0.546162,1.493121,0.079094,-0.551924,-0.242873
2025_07_11_17_26_57_0576,12.256636,-0.938585,0.793819,0.100398,-0.627555,-0.259917
2025_07_11_17_26_57_0601,12.213565,-1.403391,0.606581,0.014114,-0.620099,-0.173633
2025_07_11_17_26_57_0631,12.323635,-0.296710,0.022134,-0.124366,-0.462444,0.077629
2025_07_11_17_26_57_0654,12.510275,0.326022,-0.126221,-0.332086,-0.295203,0.158587
2025_07_11_17_26_57_0677,12.189637,0.263809,-0.355932,-0.552456,-0.070572,0.186283
2025_07_11_17_26_57_0699,12.180065,0.704686,-0.059222,-0.716502,0.084952,0.137282
2025_07_11_17_26_57_0722,11.250454,1.006182,0.654437,-0.915701,0.374696,-0.025699
2025_07_11_17_26_57_0744,10.076775,0.675972,1.641476,-0.849656,0.611044,-0.160983
2025_07_11_17_26_57_0769,9.458230,-0.033500,1.200599,-0.418370,0.664306,-0.257786
2025_07_11_17_26_57_0800,9.285947,-0.785444,-0.064008,0.056724,0.377891,-0.260982
2025_07_11_17_26_57_0822,9.271589,-1.106681,-0.705883,0.205723,0.214911,-0.263113
2025_07_11_17_26_57_0842,9.008379,-0.699302,-0.988834,0.049267,0.246868,-0.132222
2025_07_11_17_26_57_0867,9.075378,0.393021,-0.083151,-0.206389,0.353391,-0.047003
2025_07_11_17_26_57_0890,8.164909,0.924826,-0.054437,-0.130757,0.366174,-0.173633
2025_07_11_17_26_57_0928,5.803193,0.872184,-1.098904,-0.046604,0.081757,-0.266308
2025_07_11_17_26_57_0955,6.209973,1.058824,-0.686740,0.009853,-0.083354,-0.219438
2025_07_11_17_26_57_0977,7.139585,1.236491,-1.285544,-0.014647,-0.145138,-0.230090
2025_07_11_17_26_58_0000,8.452646,1.413560,-0.384646,-0.057256,-0.273898,-0.279091
2025_07_11_17_26_58_0021,8.916854,1.351347,0.319442,-0.010386,-0.235550,-0.279091
2025_07_11_17_26_58_0046,9.645468,1.375275,0.376870,0.015180,-0.173899,-0.187481
2025_07_11_17_26_58_0068,10.646864,2.141576,0.501296,0.033289,-0.090811,-0.186416
2025_07_11_17_26_58_0090,11.331810,2.060220,0.329013,-0.027430,0.007190,-0.339809
2025_07_11_17_26_58_0121,11.024930,0.546162,0.266800,0.069506,0.135018,-0.305722
2025_07_11_17_26_58_0144,11.739188,0.125025,0.117847,0.183353,0.045539,0.160717
2025_07_11_17_26_58_0168,13.636098,1.442274,-0.298505,0.102529,0.168041,0.288545
2025_07_11_17_26_58_0189,12.150753,0.690329,-0.768096,-0.435414,0.470434,0.128760
2025_07_11_17_26_58_0211,11.111670,0.335593,1.383052,-0.704785,0.631284,0.287480
2025_07_11_17_26_58_0234,11.245668,0.733400,1.953141,-0.347000,0.656849,0.367372
2025_07_11_17_26_58_0256,10.823934,0.211167,1.061815,0.019441,0.457651,0.331154
2025_07_11_17_26_58_0279,11.020144,-0.493520,0.616152,0.434748,-0.051397,0.269371
2025_07_11_17_26_58_0299,11.226525,-1.240679,0.501296,0.657382,-0.436879,0.256588
2025_07_11_17_26_58_0330,11.082358,-1.624128,0.352941,0.349530,-0.290942,0.317306
2025_07_11_17_26_58_0357,10.124631,-1.034896,0.966102,-0.121170,0.128627,0.533415
2025_07_11_17_26_58_0377,9.458230,-0.239282,1.383052,-0.176562,0.260716,0.545133
2025_07_11_17_26_58_0399,8.203195,0.278166,0.951745,-0.116909,0.236215,0.469501
2025_07_11_17_26_58_0425,7.369894,0.397807,0.927817,-0.031691,0.106257,0.291741
2025_07_11_17_26_58_0447,5.874978,-0.181855,0.343370,0.029028,-0.085485,0.250197
2025_07_11_17_26_58_0487,6.842875,0.134596,0.822533,0.188679,-0.354856,0.223566
2025_07_11_17_26_58_0513,7.230512,0.254237,0.644866,0.186549,-0.225963,0.182022
2025_07_11_17_26_58_0545,8.021339,0.340379,0.276371,0.155790,-0.182421,0.071237
2025_07_11_17_26_58_0568,9.333803,0.623330,0.348156,0.139812,-0.337812,-0.003329
2025_07_11_17_26_58_0588,9.875179,0.373879,0.822533,0.232354,-0.460314,-0.087482
2025_07_11_17_26_58_0612,11.681760,0.201595,0.534796,0.463510,-0.681882,-0.044873
2025_07_11_17_26_58_0635,13.664812,0.426521,0.002991,0.529554,-0.809577,-0.061917
2025_07_11_17_26_58_0658,13.683954,-0.200997,-0.360718,0.269637,-0.675491,-0.177894
2025_07_11_17_26_58_0681,12.960724,-0.890728,-0.087936,-0.114779,-0.437944,0.048868
2025_07_11_17_26_58_0703,13.602598,-0.028714,0.712463,-0.254324,-0.143008,0.271501
2025_07_11_17_26_58_0736,12.975080,-0.052642,-1.457827,-0.103061,-0.243006,0.255523
2025_07_11_17_26_58_0759,13.325031,0.809970,-0.873380,-0.254324,-0.295203,0.108521
2025_07_11_17_26_58_0781,12.443276,0.891326,-0.514457,-0.763373,0.220237,-0.193872
2025_07_11_17_26_58_0801,11.063215,-0.066999,0.324227,-0.986006,0.546065,-0.432485
2025_07_11_17_26_58_0826,9.889536,-1.753341,0.247657,-0.698393,0.631284,-0.503855
2025_07_11_17_26_58_0859,9.903893,-1.882553,-1.558924,-0.272433,0.165910,-0.406919
2025_07_11_17_26_58_0883,9.564112,-1.412962,-1.113261,-0.524760,0.209585,-0.470833
2025_07_11_17_26_58_0912,8.059625,-0.842872,0.266800,-0.770829,0.386413,-0.372832
2025_07_11_17_26_58_0935,7.374680,-0.009571,0.396012,-0.603588,0.477890,-0.305722
2025_07_11_17_26_58_0957,6.382854,0.321236,-0.265005,-0.384283,0.370435,-0.282287
2025_07_11_17_26_58_0980,6.267401,0.628116,-0.198006,-0.154192,0.087083,-0.286548
2025_07_11_17_26_59_0004,6.262615,0.652044,-0.064008,0.081224,-0.149399,-0.323831
2025_07_11_17_26_59_0037,7.039086,0.757328,-0.131007,0.070572,-0.134486,-0.129026
2025_07_11_17_26_59_0060,7.661818,0.843470,0.419940,-0.055126,0.029560,0.001997
2025_07_11_17_26_59_0082,7.518249,-0.181855,0.937388,-0.218106,0.333152,0.378025
2025_07_11_17_26_59_0119,12.376277,2.568097,1.057029,-0.618501,1.045526,0.843398
2025_07_11_17_26_59_0145,12.145967,2.257030,0.994816,-0.684545,1.113701,0.007323
2025_07_11_17_26_59_0168,10.143773,0.527019,1.214956,-0.196802,0.559913,-0.208786
2025_07_11_17_26_59_0195,10.320843,0.402592,0.789033,0.506119,-0.205723,-0.123700
2025_07_11_17_26_59_0225,12.586845,1.389632,0.223729,0.130225,-0.048202,-0.318505
2025_07_11_17_26_59_0248,11.710474,0.330808,0.846461,-0.393870,0.356587,-0.735011
2025_07_11_17_26_59_0270,9.075378,-2.026123,1.383052,-0.503456,0.421433,-0.430354
2025_07_11_17_26_59_0291,10.733006,-0.699302,2.312663,-0.065778,-0.057789,0.058455
2025_07_11_17_26_59_0313,13.046865,0.043071,1.698904,0.306920,-0.284550,-0.187481
2025_07_11_17_26_59_0339,11.944971,-1.255036,1.689333,0.527424,-0.507184,-0.278026
2025_07_11_17_26_59_0370,11.183455,-1.557129,0.980459,0.746862,-0.681882,-0.048069
2025_07_11_17_26_59_0394,10.579865,-1.298106,1.244268,0.498662,-0.441140,0.161782
2025_07_11_17_26_59_0426,9.980463,-0.114855,1.325624,0.119572,0.079626,0.327959
2025_07_11_17_26_59_0449,9.305089,0.464806,1.785644,0.224897,0.159519,0.319437
2025_07_11_17_26_59_0469,8.644072,0.996611,0.894317,0.453922,0.033821,0.278958
2025_07_11_17_26_59_0494,7.920841,1.303490,0.606581,0.434748,-0.038615,0.171369
2025_07_11_17_26_59_0525,6.914659,0.814756,0.946960,0.316507,0.150997,0.130891
2025_07_11_17_26_59_0546,6.866803,0.565304,0.668794,0.366573,0.208519,0.236349
2025_07_11_17_26_59_0571,8.318049,1.403989,-0.150150,0.362312,-0.073767,0.128760
2025_07_11_17_26_59_0592,8.677571,1.150349,0.324227,0.153660,-0.144073,-0.141809
2025_07_11_17_26_59_0614,8.399405,0.661615,1.234697,0.063115,-0.109985,-0.160983
2025_07_11_17_26_59_0639,9.506684,1.054038,1.631905,0.175897,-0.187747,-0.127961
2025_07_11_17_26_59_0661,10.081560,0.445663,1.200599,0.279224,-0.207854,-0.255656
2025_07_11_17_26_59_0684,11.020144,0.378664,0.698106,0.280289,-0.330355,-0.238612
2025_07_11_17_26_59_0714,11.384452,-0.129212,0.841675,0.189745,-0.314377,-0.225829
2025_07_11_17_26_59_0737,11.523235,-0.110070,0.961317,0.148334,-0.322899,-0.048069
2025_07_11_17_26_59_0760,12.040684,0.483948,1.191028,0.224897,-0.387878,-0.018242
2025_07_11_17_26_59_0782,11.877972,0.263809,1.138385,0.304790,-0.286681,-0.140744
2025_07_11_17_26_59_0805,10.996217,-1.585843,0.644866,0.237680,0.052995,-0.035286
2025_07_11_17_26_59_0830,11.173883,-0.440279,-1.204188,-0.115844,0.089213,0.531285
2025_07_11_17_26_59_0860,12.917653,1.614557,0.755534,-0.630219,0.190410,0.236349
2025_07_11_17_26_59_0882,10.685149,0.967897,0.937388,-0.565239,0.291608,-0.292939
2025_07_11_17_26_59_0902,8.806784,-0.790230,0.918246,-0.230889,0.225563,-0.446333
2025_07_11_17_26_59_0925,9.300303,-1.547558,-0.705883,0.103594,0.010386,-0.180024
