时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_11_32_0179,13.933406,-2.045265,0.515653,-0.358185,-0.023302,0.084420
2025_07_11_17_11_32_0203,13.626527,-1.810768,1.373480,-0.749125,0.104526,0.205856
2025_07_11_17_11_32_0223,13.223934,-1.087538,2.283351,-0.784278,0.163114,0.128094
2025_07_11_17_11_32_0250,10.411770,-1.686342,2.556731,-0.215577,0.065112,-0.037017
2025_07_11_17_11_32_0281,8.821140,-1.518246,1.493121,0.567237,-0.091477,0.075898
2025_07_11_17_11_32_0303,8.198408,-1.398605,0.515653,0.586411,0.008655,0.146203
2025_07_11_17_11_32_0325,7.944769,-1.049253,-0.696311,0.616237,-0.013715,0.170704
2025_07_11_17_11_32_0345,7.896913,-1.140180,-1.635494,0.610911,-0.234085,0.096137
2025_07_11_17_11_32_0371,7.201798,-1.648057,-1.726422,0.030492,-0.213846,0.118507
2025_07_11_17_11_32_0395,7.791030,-0.972084,0.065204,-0.388011,-0.099999,0.244205
2025_07_11_17_11_32_0426,8.418549,0.081954,0.329013,-0.525426,0.002264,0.139812
2025_07_11_17_11_32_0449,8.346764,0.062213,1.234697,-0.509448,0.041677,0.034354
2025_07_11_17_11_32_0471,7.805387,0.062213,1.727618,-0.149532,-0.097868,0.001332
2025_07_11_17_11_32_0491,9.056235,0.455234,0.635294,0.088015,-0.095738,0.104659
2025_07_11_17_11_32_0514,9.942178,1.413560,0.218943,0.151929,-0.162848,-0.043408
2025_07_11_17_11_32_0536,9.688539,1.480559,-0.293719,-0.182554,-0.154326,-0.139279
2025_07_11_17_11_32_0559,9.458230,1.020539,0.846461,-0.775756,0.066178,-0.120105
2025_07_11_17_11_32_0584,9.271589,0.752543,2.652444,-0.527557,-0.179891,0.053528
2025_07_11_17_11_32_0615,9.429516,1.442274,1.085743,-0.084553,-0.184152,-0.030625
2025_07_11_17_11_32_0637,10.081560,1.921437,1.234697,-0.135684,-0.017976,-0.034886
2025_07_11_17_11_32_0659,8.902496,1.672583,0.722034,-0.179359,-0.193739,-0.032756
