时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_11_17_19_37_0687,6.852446,0.958325,0.195015,0.209984,0.065778,0.042476
2025_07_11_17_19_37_0710,6.047261,0.848256,0.022134,0.141942,0.041278,0.005193
2025_07_11_17_19_37_0730,5.922834,0.781257,0.141775,0.115311,-0.013049,0.006258
2025_07_11_17_19_37_0756,6.243473,0.719043,0.136989,0.172701,-0.103594,0.040346
2025_07_11_17_19_37_0775,7.268797,1.039681,0.300299,0.209984,-0.236615,0.006258
2025_07_11_17_19_37_0798,7.752745,0.714258,0.429512,0.152595,-0.264311,-0.036351
2025_07_11_17_19_37_0832,8.519645,0.474377,1.090529,0.040745,-0.250463,-0.040612
2025_07_11_17_19_37_0853,8.567501,0.469591,1.421337,0.079094,-0.289877,0.040346
2025_07_11_17_19_37_0876,9.443872,0.388235,1.349552,0.212115,-0.423031,0.173500
2025_07_11_17_19_37_0900,10.282557,0.383450,1.335195,0.285616,-0.461379,0.259784
2025_07_11_17_19_37_0921,11.427523,0.369093,1.124028,0.385748,-0.622229,0.314111
2025_07_11_17_19_37_0943,12.764512,0.364307,1.268196,0.388943,-0.627555,0.243805
2025_07_11_17_19_37_0966,13.109078,0.081954,1.037887,0.206788,-0.419835,0.298132
2025_07_11_17_19_37_0988,13.454244,0.259023,0.846461,0.020506,-0.212115,0.403590
2025_07_11_17_19_38_0011,13.008580,0.421735,-0.198006,-0.047669,-0.160051,0.405721
2025_07_11_17_19_38_0041,12.620345,0.316451,-0.571885,-0.106257,-0.280289,0.485480
2025_07_11_17_19_38_0064,13.243077,1.581058,-0.073579,-0.336347,-0.168573,0.456719
2025_07_11_17_19_38_0088,11.954542,1.662413,-0.150150,-0.519434,0.124366,0.115977
2025_07_11_17_19_38_0112,9.903893,1.068395,0.333799,-0.459781,0.173367,-0.101330
2025_07_11_17_19_38_0134,8.207980,0.541376,0.673580,-0.280955,0.233020,-0.193872
2025_07_11_17_19_38_0159,7.685746,-0.143569,0.587438,0.122768,0.236215,-0.204525
2025_07_11_17_19_38_0187,9.137591,-0.823729,-0.461815,0.695730,-0.099333,-0.126896
2025_07_11_17_19_38_0212,10.272985,-0.258425,-0.887737,0.568968,-0.067376,-0.134353
2025_07_11_17_19_38_0234,10.076775,-0.038285,-0.610170,0.152595,0.187215,-0.162049
2025_07_11_17_19_38_0257,9.209376,-0.033500,0.041276,0.034354,0.267107,-0.232221
2025_07_11_17_19_38_0287,7.983055,0.187238,-0.610170,0.160983,0.096670,-0.273765
2025_07_11_17_19_38_0310,7.067800,0.192024,-0.940978,0.160983,-0.030093,-0.304657
2025_07_11_17_19_38_0334,6.674779,0.033500,-0.782453,-0.116909,0.051930,-0.248199
2025_07_11_17_19_38_0355,7.010372,0.144168,0.069990,-0.238346,0.114779,-0.154592
2025_07_11_17_19_38_0375,7.791030,0.488734,0.262014,-0.113714,0.058322,-0.124765
2025_07_11_17_19_38_0398,8.581859,0.958325,0.055633,0.056724,-0.002397,-0.162049
2025_07_11_17_19_38_0423,8.624929,1.231705,-0.355932,0.165244,-0.069506,-0.193872
2025_07_11_17_19_38_0444,8.763713,1.332204,-0.715454,0.155790,-0.097203,-0.172568
2025_07_11_17_19_38_0465,9.108877,1.725225,-0.748953,0.086550,-0.069506,-0.150331
2025_07_11_17_19_38_0488,9.956535,2.122434,-0.519243,-0.146736,0.100931,-0.143940
2025_07_11_17_19_38_0511,10.430912,1.691726,0.050847,-0.457651,0.333152,-0.149266
2025_07_11_17_19_38_0535,11.561521,1.054038,1.703690,-0.441805,0.439542,-0.041677
2025_07_11_17_19_38_0558,12.438490,0.766900,1.100100,-0.136084,0.477890,0.062716
2025_07_11_17_19_38_0589,12.836297,1.025324,0.324227,-0.045539,0.312912,0.063781
2025_07_11_17_19_38_0613,12.376277,-0.043071,1.804786,-0.293738,0.588674,0.180956
2025_07_11_17_19_38_0651,12.433704,0.987039,-0.269791,0.392139,0.226628,0.260849
2025_07_11_17_19_38_0679,11.077573,0.512662,-0.701097,0.271768,0.084952,0.080825
2025_07_11_17_19_38_0699,10.421341,-0.425922,0.156730,0.113181,0.030625,0.143673
2025_07_11_17_19_38_0721,11.336596,-0.589233,1.023530,0.115311,0.066843,0.323698
2025_07_11_17_19_38_0743,11.734403,-0.479163,1.143171,0.103594,0.057256,0.338611
2025_07_11_17_19_38_0769,10.943574,-0.124427,1.296910,0.132355,0.095605,0.219305
2025_07_11_17_19_38_0801,8.644072,0.144168,0.879961,0.184418,0.111583,0.210783
2025_07_11_17_19_38_0821,7.781459,0.326022,0.558724,0.270702,0.080691,0.220370
2025_07_11_17_19_38_0844,7.053443,0.512662,0.496511,0.437944,-0.069506,0.189478
2025_07_11_17_19_38_0867,6.698707,0.604188,0.122632,0.519967,-0.141942,0.151130
2025_07_11_17_19_38_0890,6.765706,0.661615,-0.183649,0.398530,-0.131290,0.104260
2025_07_11_17_19_38_0912,7.043872,0.728615,-0.202792,0.347399,-0.241941,0.025432
2025_07_11_17_19_38_0935,7.316653,0.560519,-0.236291,0.293072,-0.361247,-0.023568
2025_07_11_17_19_38_0957,8.045268,0.369093,0.396012,0.188679,-0.420900,-0.056591
2025_07_11_17_19_38_0981,8.715857,0.311665,0.870389,0.109985,-0.404922,-0.053395
2025_07_11_17_19_39_0002,9.022736,0.038285,1.085743,0.071637,-0.436879,-0.033155
2025_07_11_17_19_39_0025,10.406984,-0.382852,1.698904,0.075898,-0.465640,0.075498
2025_07_11_17_19_39_0050,12.007184,-0.172283,1.876571,0.058854,-0.375095,0.131956
2025_07_11_17_19_39_0080,12.740584,-0.895514,1.804786,-0.111583,-0.273898,0.158587
2025_07_11_17_19_39_0102,13.238292,-0.570090,1.708475,0.016245,-0.362312,0.287480
2025_07_11_17_19_39_0124,13.425529,0.144168,1.009173,0.069506,-0.387878,0.314111
2025_07_11_17_19_39_0146,13.128222,0.273380,0.453440,0.042876,-0.411313,0.269371
2025_07_11_17_19_39_0168,12.836297,0.555733,0.290728,-0.105192,-0.331421,0.238479
2025_07_11_17_19_39_0190,12.390634,1.628914,0.147159,-0.339543,-0.107855,0.111716
2025_07_11_17_19_39_0213,10.747363,1.169492,0.577867,-0.609979,0.190410,-0.123700
2025_07_11_17_19_39_0235,9.722038,0.853041,0.894317,-0.453390,0.264977,-0.236482
2025_07_11_17_19_39_0258,8.916854,0.311665,0.832104,-0.217041,0.263911,-0.297200
2025_07_11_17_19_39_0279,9.242876,-0.363709,0.467797,0.088681,0.163780,-0.336614
2025_07_11_17_19_39_0306,9.190233,-1.207179,-0.763310,0.230223,0.115844,-0.303591
2025_07_11_17_19_39_0336,9.564112,-0.723231,-1.070190,0.051397,0.110518,-0.224764
2025_07_11_17_19_39_0357,9.391231,-0.114855,-0.830309,-0.033821,0.080691,-0.266308
2025_07_11_17_19_39_0382,8.303693,0.436092,-0.591027,-0.108387,0.147801,-0.336614
2025_07_11_17_19_39_0404,7.163513,0.297308,-0.820738,-0.082822,0.072170,-0.396267
2025_07_11_17_19_39_0438,6.650851,0.565304,-0.413958,-0.109453,0.100931,-0.303591
2025_07_11_17_19_39_0459,7.201798,0.795614,-0.696311,-0.137149,0.042343,-0.275895
2025_07_11_17_19_39_0479,7.360322,0.589233,-0.131007,-0.087083,-0.048202,-0.294004
2025_07_11_17_19_39_0501,7.776674,0.661615,-0.164507,0.014114,-0.125964,-0.232221
2025_07_11_17_19_39_0524,8.696713,1.293919,0.098704,0.048202,-0.134486,-0.149266
2025_07_11_17_19_39_0547,9.410374,1.715654,0.031705,0.139812,-0.156856,-0.152461
2025_07_11_17_19_39_0570,9.994821,1.840081,-0.188435,0.196136,-0.197201,-0.124765
2025_07_11_17_19_39_0594,10.742578,1.964507,-0.547956,0.119572,-0.171769,-0.152461
2025_07_11_17_19_39_0625,11.303096,1.351347,-0.102293,-0.276694,0.096670,0.011584
2025_07_11_17_19_39_0648,12.145967,1.490130,0.410369,-0.361913,0.236215,0.139412
2025_07_11_17_19_39_0668,12.855439,1.749153,0.582652,-0.309716,0.274564,0.098934
2025_07_11_17_19_39_0690,12.194423,1.308276,0.233300,-0.303325,0.348065,-0.050199
2025_07_11_17_19_39_0715,10.699507,0.546162,0.841675,-0.312912,0.414109,-0.009720
2025_07_11_17_19_39_0738,10.689935,0.536590,0.889532,-0.086018,0.415175,0.088281
2025_07_11_17_19_39_0768,10.823934,-0.349352,0.405583,0.348464,0.088148,0.085085
2025_07_11_17_19_39_0791,11.499308,-0.857229,0.199801,0.593468,-0.161116,0.075498
2025_07_11_17_19_39_0816,11.604591,-1.600200,-0.221934,0.274963,-0.063115,0.191609
2025_07_11_17_19_39_0837,12.218350,-1.000798,0.875175,-0.031691,0.099866,0.326893
2025_07_11_17_19_39_0858,11.686545,-0.401994,1.450050,-0.066843,0.168041,0.258718
2025_07_11_17_19_39_0880,9.836894,0.158524,1.454836,-0.096670,0.353391,0.219305
2025_07_11_17_19_39_0903,8.318049,0.747757,1.320838,0.029028,0.340608,0.207587
2025_07_11_17_19_39_0926,6.996015,1.058824,0.750748,0.279224,0.194671,0.156456
2025_07_11_17_19_39_0946,6.358926,1.020539,0.587438,0.488010,0.017843,0.139412
2025_07_11_17_19_39_0969,6.555138,1.413560,0.055633,0.571098,-0.019441,0.127695
2025_07_11_17_19_39_0994,7.015158,1.437488,-0.116650,0.451792,-0.024767,0.023302
2025_07_11_17_19_40_0016,7.465607,1.246062,-0.097508,0.451792,-0.106790,-0.065112
2025_07_11_17_19_40_0037,7.973483,0.666401,0.046062,0.459249,-0.204658,-0.094939
2025_07_11_17_19_40_0061,9.123235,0.680758,-0.025723,0.424096,-0.302659,-0.098135
2025_07_11_17_19_40_0082,9.951750,0.786042,0.290728,0.348464,-0.332486,-0.134353
2025_07_11_17_19_40_0106,10.924432,0.714258,0.453440,0.235550,-0.338877,-0.194938
2025_07_11_17_19_40_0139,11.753545,-0.253639,0.530010,0.090811,-0.436879,-0.109852
2025_07_11_17_19_40_0163,13.070794,-0.406780,0.946960,-0.041278,-0.397465,-0.005459
2025_07_11_17_19_40_0195,13.344173,-0.723231,1.076172,-0.307586,-0.228093,0.094673
2025_07_11_17_19_40_0217,13.248461,-0.282353,1.493121,-0.287347,-0.217441,0.199065
2025_07_11_17_19_40_0248,12.352348,0.373879,0.166301,-0.062582,-0.277094,0.139412
2025_07_11_17_19_40_0272,11.068001,0.742971,-0.500100,-0.361913,-0.169638,0.118108
2025_07_11_17_19_40_0295,10.339985,0.910469,0.305085,-0.683480,0.126496,0.030759
2025_07_11_17_19_40_0329,8.754142,0.503091,0.822533,-0.570565,0.351261,-0.139679
2025_07_11_17_19_40_0350,8.337193,-0.229711,0.434297,-0.254324,0.276694,-0.134353
2025_07_11_17_19_40_0371,9.017950,-0.483948,-0.212363,0.016245,0.210650,-0.078960
2025_07_11_17_19_40_0395,9.774680,-0.661017,-1.299901,0.071637,0.158453,-0.021438
2025_07_11_17_19_40_0426,9.975677,0.028714,-0.868595,-0.139279,0.323565,-0.117309
2025_07_11_17_19_40_0448,8.749356,0.125025,-0.576670,-0.109453,0.386413,-0.319570
2025_07_11_17_19_40_0471,7.163513,-0.076570,-0.543171,-0.072170,0.452325,-0.288678
2025_07_11_17_19_40_0499,6.090332,0.052642,-1.496711,-0.056191,0.342739,-0.150331
2025_07_11_17_19_40_0526,6.516852,0.254237,-0.543171,-0.039147,-0.047137,-0.001198
2025_07_11_17_19_40_0549,7.015158,0.326022,0.060419,0.149399,-0.134486,0.032889
2025_07_11_17_19_40_0573,7.297511,0.598804,-0.288933,0.146203,-0.080159,0.161782
2025_07_11_17_19_40_0595,7.987840,1.269991,-0.193220,0.153660,-0.081224,0.251262
2025_07_11_17_19_40_0615,8.720642,1.533201,-0.332004,0.206788,-0.120638,0.253392
2025_07_11_17_19_40_0636,9.348160,2.079363,-0.543171,0.288811,-0.174965,0.234218
2025_07_11_17_19_40_0659,10.406984,2.520241,-0.830309,0.260050,-0.190810,0.204392
2025_07_11_17_19_40_0684,10.867004,2.170290,-1.103689,-0.059387,-0.041810,0.126630
2025_07_11_17_19_40_0706,11.705688,1.878366,-0.763310,-0.402392,0.111583,0.162848
2025_07_11_17_19_40_0729,13.334602,2.122434,0.089133,-0.539674,0.133953,0.174565
2025_07_11_17_19_40_0752,14.398212,2.687738,0.501296,-0.627023,0.221302,0.011584
2025_07_11_17_19_40_0774,13.688740,2.184647,0.937388,-0.791069,0.432085,-0.272700
2025_07_11_17_19_40_0807,12.180065,1.116252,2.327020,-0.811308,0.831548,-0.249265
2025_07_11_17_19_40_0829,11.618949,0.695115,1.708475,-0.477890,0.767634,-0.209851
2025_07_11_17_19_40_0851,11.149956,-0.196211,1.493121,-0.017843,0.434216,-0.223699
2025_07_11_17_19_40_0872,10.550553,-1.350748,0.597009,0.409183,-0.008788,-0.142874
2025_07_11_17_19_40_0894,10.795219,-1.743770,0.726820,0.449661,-0.137681,0.025432
2025_07_11_17_19_40_0918,10.666007,-1.691127,0.841675,0.123833,0.031691,0.193739
2025_07_11_17_19_40_0940,10.780863,-1.063610,1.641476,0.004527,0.104127,0.265110
2025_07_11_17_19_40_0962,9.664611,-0.315853,1.795215,0.097203,0.116909,0.269371
2025_07_11_17_19_40_0985,8.639286,0.483948,1.641476,0.265376,0.074300,0.285349
2025_07_11_17_19_41_0006,7.666604,0.838684,0.851247,0.465640,-0.025832,0.249131
2025_07_11_17_19_41_0028,7.139585,1.101895,0.271585,0.468836,-0.048202,0.218240
2025_07_11_17_19_41_0052,7.513463,1.552344,0.238086,0.431553,-0.073767,0.036085
2025_07_11_17_19_41_0084,7.225726,0.843470,0.022134,0.521032,-0.190810,-0.117309
2025_07_11_17_19_41_0106,8.337193,0.709472,-0.169292,0.628621,-0.382552,-0.141809
2025_07_11_17_19_41_0128,8.548359,0.517448,-0.806381,0.596664,-0.548728,-0.236482
2025_07_11_17_19_41_0151,8.782856,0.656830,-0.202792,0.276029,-0.449661,-0.294004
2025_07_11_17_19_41_0173,8.912068,0.302094,0.022134,-0.133953,-0.160051,-0.257786
2025_07_11_17_19_41_0193,9.477372,0.282951,0.664008,-0.206389,-0.150464,-0.186416
2025_07_11_17_19_41_0218,10.594222,-0.009571,0.625723,-0.068974,-0.250463,-0.201329
2025_07_11_17_19_41_0241,11.513664,-0.948156,0.832104,0.049267,-0.522097,-0.069373
2025_07_11_17_19_41_0261,12.337992,-0.747159,0.803390,-0.090278,-0.449661,0.105325
2025_07_11_17_19_41_0286,12.328421,-0.900300,1.387837,-0.406653,-0.222767,0.285349
2025_07_11_17_19_41_0317,12.452847,-0.287139,1.526621,-0.230889,-0.283485,0.550459
2025_07_11_17_19_41_0341,12.932010,0.469591,1.080958,-0.105192,-0.305855,0.633547
2025_07_11_17_19_41_0363,13.636098,2.160719,1.028316,-0.190410,-0.165377,0.502524
2025_07_11_17_19_41_0383,12.605988,2.481955,0.702892,-0.313977,0.079626,0.138347
2025_07_11_17_19_41_0407,10.215558,1.677369,0.491725,-0.278825,0.164845,-0.188546
2025_07_11_17_19_41_0429,8.734999,1.068395,0.333799,-0.127562,0.170171,-0.311048
2025_07_11_17_19_41_0452,8.341978,0.278166,-0.016152,0.020506,0.171236,-0.307852
2025_07_11_17_19_41_0474,9.151948,-0.129212,-0.360718,0.107855,0.149932,-0.242873
2025_07_11_17_19_41_0497,10.009177,-0.033500,-1.074976,0.006658,0.174432,-0.268439
2025_07_11_17_19_41_0517,10.205987,0.407378,-0.629312,-0.221302,0.149932,-0.319570
2025_07_11_17_19_41_0542,9.352945,0.642473,0.467797,-0.352326,0.186149,-0.444202
2025_07_11_17_19_41_0565,8.251051,0.853041,0.472582,-0.242607,0.114779,-0.509181
2025_07_11_17_19_41_0595,6.756135,0.752543,0.338584,-0.144605,0.106257,-0.542204
2025_07_11_17_19_41_0618,6.330212,0.493520,0.180658,-0.132888,0.120105,-0.490007
2025_07_11_17_19_41_0641,6.473782,0.531805,-0.169292,-0.028495,-0.001332,-0.421832
2025_07_11_17_19_41_0664,7.283154,0.867398,-0.308076,-0.056191,-0.023701,-0.368571
2025_07_11_17_19_41_0686,7.954340,1.135394,-0.610170,-0.042343,-0.036484,-0.378158
2025_07_11_17_19_41_0708,8.303693,1.106681,-1.266401,-0.046604,-0.165377,-0.378158
2025_07_11_17_19_41_0728,8.763713,0.987039,-0.169292,-0.201063,-0.076963,-0.207720
2025_07_11_17_19_41_0751,9.611969,1.581058,0.367298,-0.238346,0.144605,0.011584
2025_07_11_17_19_41_0776,10.244272,1.816152,0.994816,0.007723,0.052995,0.055259
2025_07_11_17_19_41_0796,10.718649,0.891326,1.895714,0.112116,0.096670,0.163913
2025_07_11_17_19_41_0821,11.696117,0.647259,1.488336,0.355921,0.206389,0.388677
2025_07_11_17_19_41_0854,12.505489,1.854438,-0.169292,0.386813,0.173367,0.473762
2025_07_11_17_19_41_0876,11.787045,1.566701,-0.480957,-0.150997,0.352326,0.363111
2025_07_11_17_19_41_0899,11.729616,0.800399,1.521835,-0.425827,0.461912,0.441805
2025_07_11_17_19_41_0921,11.887543,1.384846,0.808176,-0.169106,0.438477,0.435547
2025_07_11_17_19_41_0942,11.169098,1.303490,0.209372,0.117442,0.116909,0.273632
2025_07_11_17_19_41_0964,10.229915,0.618545,0.238086,0.283485,-0.100398,0.185217
2025_07_11_17_19_41_0986,9.664611,-0.200997,0.644866,0.157921,0.017843,0.173500
2025_07_11_17_19_42_0009,10.258629,-0.694517,1.780858,0.115311,0.027430,0.379090
2025_07_11_17_19_42_0032,11.207383,-0.479163,1.722832,0.321834,-0.004527,0.500393
2025_07_11_17_19_42_0064,11.365310,0.685544,0.908674,0.482684,-0.096137,0.445001
2025_07_11_17_19_42_0087,10.316056,0.915255,0.937388,0.363378,-0.045006,0.334350
2025_07_11_17_19_42_0110,9.008379,1.274776,0.889532,0.317573,0.003995,0.227827
2025_07_11_17_19_42_0131,7.537391,0.996611,0.644866,0.362312,-0.041810,0.119173
2025_07_11_17_19_42_0152,6.717850,0.714258,0.314656,0.343138,-0.080159,0.092542
2025_07_11_17_19_42_0174,6.248258,0.364307,0.338584,0.282420,-0.103594,0.104260
2025_07_11_17_19_42_0201,6.521638,0.201595,0.822533,0.263246,-0.138747,0.148999
2025_07_11_17_19_42_0230,7.389036,0.129811,1.114457,0.379356,-0.196136,0.152195
2025_07_11_17_19_42_0255,8.341978,0.052642,0.865604,0.410248,-0.240876,0.135151
2025_07_11_17_19_42_0286,9.472587,0.182453,1.119243,0.261115,-0.207854,0.144739
2025_07_11_17_19_42_0310,10.737792,-0.234497,0.937388,0.213180,-0.269637,0.159652
2025_07_11_17_19_42_0331,12.256636,-0.057428,1.018744,0.186549,-0.386813,0.192674
2025_07_11_17_19_42_0353,13.334602,-0.277567,1.028316,0.054593,-0.401726,0.129825
2025_07_11_17_19_42_0378,13.353745,-0.435494,0.985245,-0.299064,-0.192940,0.155391
2025_07_11_17_19_42_0400,13.204792,-0.291924,1.143171,-0.574826,0.032756,0.192674
2025_07_11_17_19_42_0431,12.874582,-0.368495,0.985245,-0.460846,-0.104659,0.271501
2025_07_11_17_19_42_0455,13.530814,1.039681,1.085743,-0.390674,-0.135551,0.261914
2025_07_11_17_19_42_0489,11.863615,1.375275,1.052244,-0.641936,0.289477,-0.205590
2025_07_11_17_19_42_0509,10.048060,0.647259,1.325624,-0.514108,0.356587,-0.386680
2025_07_11_17_19_42_0531,8.792427,-0.167498,0.673580,-0.166975,0.329956,-0.455920
2025_07_11_17_19_42_0553,8.926425,-1.068395,-0.030508,0.182288,0.192541,-0.422898
2025_07_11_17_19_42_0576,9.980463,-1.412962,-1.390828,0.300529,0.063648,-0.399462
2025_07_11_17_19_42_0599,9.879965,-1.183251,-1.304687,0.066311,0.063648,-0.449528
2025_07_11_17_19_42_0619,9.463016,-0.622732,-0.998405,-0.221302,0.222367,-0.426093
2025_07_11_17_19_42_0642,8.088339,-0.440279,-0.241077,-0.293738,0.235150,-0.480420
2025_07_11_17_19_42_0665,6.852446,-0.114855,-0.394816,-0.197867,0.169106,-0.410115
2025_07_11_17_19_42_0690,5.898906,-0.004786,-0.413958,-0.170171,0.094539,-0.357918
2025_07_11_17_19_42_0724,6.104689,0.340379,-0.365504,-0.160584,0.005060,-0.147135
2025_07_11_17_19_42_0744,7.149156,0.666401,0.026919,-0.105192,-0.026897,-0.091743
2025_07_11_17_19_42_0767,8.394620,1.298705,0.257228,0.006658,-0.101463,-0.049134
2025_07_11_17_19_42_0790,9.242876,1.595415,0.343370,0.113181,-0.155790,-0.085352
2025_07_11_17_19_42_0820,9.564112,1.773082,0.396012,0.156856,-0.090811,-0.055525
2025_07_11_17_19_42_0850,9.946963,2.199004,0.453440,0.115311,0.011451,-0.013981
2025_07_11_17_19_42_0875,10.608580,2.165504,0.611366,0.069506,0.095605,0.001997
2025_07_11_17_19_42_0901,11.806187,2.045863,0.899103,0.088681,0.132888,0.071237
2025_07_11_17_19_42_0921,12.817155,1.638485,0.908674,0.119572,0.191476,0.060585
2025_07_11_17_19_42_0945,13.200006,1.619343,0.750748,0.074833,0.258585,0.030759
2025_07_11_17_19_42_0966,12.223136,1.600200,0.252443,-0.140344,0.392805,-0.143940
2025_07_11_17_19_42_0988,10.162916,0.383450,0.698106,-0.362978,0.533282,-0.183220
2025_07_11_17_19_43_0011,9.650253,0.383450,1.100100,-0.266042,0.527956,0.029693
2025_07_11_17_19_43_0031,10.564910,1.082752,1.066601,0.148334,0.284151,0.056324
2025_07_11_17_19_43_0055,11.087144,0.297308,0.913460,0.660578,-0.182421,0.005193
2025_07_11_17_19_43_0078,11.801401,-0.527019,0.180658,0.685078,-0.272833,0.112782
2025_07_11_17_19_43_0103,13.578671,-0.186640,0.937388,0.518902,-0.334616,0.253392
2025_07_11_17_19_43_0131,12.706487,0.254237,1.607977,0.149399,0.024234,0.077629
2025_07_11_17_19_43_0153,10.272985,0.072383,2.029712,-0.061517,0.293738,-0.001198
2025_07_11_17_19_43_0176,8.102695,0.134596,1.641476,0.032223,0.426759,0.016911
2025_07_11_17_19_43_0201,6.579066,0.474377,0.803390,0.268572,0.304390,0.037150
2025_07_11_17_19_43_0224,5.760122,0.628116,0.156730,0.506119,0.060452,0.009454
2025_07_11_17_19_43_0254,6.013762,0.905683,-0.226720,0.548728,-0.060985,0.055259
2025_07_11_17_19_43_0277,6.598208,1.087538,-0.145364,0.333551,-0.008788,0.033954
2025_07_11_17_19_43_0299,7.058228,0.550947,0.204586,0.211049,-0.015180,-0.011851
2025_07_11_17_19_43_0324,7.518249,0.168096,0.300299,0.145138,-0.165377,-0.016112
2025_07_11_17_19_43_0345,8.418549,0.067597,1.205384,0.094007,-0.234484,-0.019307
2025_07_11_17_19_43_0367,9.324232,-0.033500,1.790430,0.046071,-0.202527,-0.007590
2025_07_11_17_19_43_0389,10.344770,0.129811,2.355734,0.118507,-0.205723,0.012650
2025_07_11_17_19_43_0413,11.336596,-0.090927,2.225923,0.274963,-0.262180,0.021172
2025_07_11_17_19_43_0434,12.376277,-0.397209,1.560120,0.397465,-0.379356,0.068042
2025_07_11_17_19_43_0455,13.435101,-0.517448,1.225125,0.286681,-0.354856,0.213979
2025_07_11_17_19_43_0478,14.115261,-0.167498,0.793819,0.090811,-0.262180,0.337546
2025_07_11_17_19_43_0500,14.287544,0.464806,0.314656,0.019441,-0.313312,0.365242
2025_07_11_17_19_43_0523,14.139189,0.550947,-0.351147,-0.045539,-0.425161,0.308784
2025_07_11_17_19_43_0547,12.922439,2.074577,0.199801,-0.319304,-0.299464,0.199065
2025_07_11_17_19_43_0581,10.162916,2.328815,0.228515,-0.680284,0.090278,-0.150331
2025_07_11_17_19_43_0611,8.207980,0.853041,-0.624527,-0.453390,-0.104659,-0.281222
2025_07_11_17_19_43_0636,8.955139,0.259023,-0.265005,-0.231954,-0.296268,-0.200264
2025_07_11_17_19_43_0658,10.244272,-0.177069,-0.485743,-0.206389,-0.162182,-0.333418
2025_07_11_17_19_43_0688,10.071989,-0.933799,0.195015,-0.418370,0.026365,-0.356853
2025_07_11_17_19_43_0713,9.693324,-0.479163,0.712463,-0.370435,0.164845,-0.318505
2025_07_11_17_19_43_0735,8.586644,-0.138784,0.242871,-0.064713,0.034886,-0.311048
2025_07_11_17_19_43_0758,7.762317,0.407378,-0.174078,0.038615,0.006125,-0.313179
2025_07_11_17_19_43_0789,6.751349,0.493520,-0.667598,-0.060452,0.074300,-0.354723
2025_07_11_17_19_43_0814,6.569495,0.647259,-0.404387,-0.060452,0.059387,-0.249265
2025_07_11_17_19_43_0837,7.714460,1.351347,-0.681954,-0.094539,0.097735,-0.225829
2025_07_11_17_19_43_0869,8.217551,1.537987,-0.049651,-0.293738,0.268172,-0.270569
2025_07_11_17_19_43_0889,8.567501,1.734796,-0.452243,-0.154192,0.172301,-0.210916
2025_07_11_17_19_43_0912,9.223733,2.237887,-0.322433,0.106790,-0.127029,-0.198133
2025_07_11_17_19_43_0936,9.611969,2.467598,-0.557528,0.008788,-0.038615,-0.209851
2025_07_11_17_19_43_0959,9.588040,2.352743,-0.327219,-0.278825,0.242607,-0.197068
