时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_12_17_14_41_0552,75.622169,48.600021,14.256437,-3.262542,-0.135418,5.036954
2025_07_12_17_14_41_0575,25.268805,38.084164,6.653244,-4.721645,0.335282,0.954715
2025_07_12_17_14_41_0597,5.496314,34.428532,15.952351,-3.421262,-1.108908,0.860975
2025_07_12_17_14_41_0621,2.947359,32.521450,19.890339,-2.410489,-1.479475,-0.309450
2025_07_12_17_14_41_0642,4.408776,31.304701,20.642881,-1.776809,0.538742,-1.427679
2025_07_12_17_14_41_0666,5.491528,30.844681,19.497915,-0.171902,1.057377,-3.315937
2025_07_12_17_14_41_0687,8.341978,27.428926,23.018953,0.699192,1.606904,-4.206206
2025_07_12_17_14_41_0710,26.552555,24.324238,28.916664,1.928205,2.752828,-5.444806
2025_07_12_17_14_41_0731,43.886761,16.078571,28.069006,3.084915,4.600608,-8.850755
2025_07_12_17_14_41_0754,49.022354,3.808775,28.370502,3.420330,5.936144,-9.971114
2025_07_12_17_14_41_0776,74.788269,12.485748,20.450857,6.105250,4.900871,-9.696283
2025_07_12_17_14_41_0801,107.324081,17.597416,-3.202195,6.229749,4.067060,-11.630347
2025_07_12_17_14_41_0833,61.426750,-14.233706,-5.803792,2.558690,2.908352,-12.841251
2025_07_12_17_14_41_0864,20.568703,-26.355146,-5.146962,2.362820,2.431261,-9.392825
2025_07_12_17_14_41_0889,6.229115,-29.943783,-2.608177,1.259505,2.049908,-5.985811
2025_07_12_17_14_41_0911,2.712863,-37.451263,2.072783,0.915435,4.002080,-4.155075
2025_07_12_17_14_41_0932,-4.114459,-56.106907,-13.569697,1.382939,1.683601,-2.517146
2025_07_12_17_14_41_0954,-2.796612,-60.390057,-4.189234,0.610911,-0.652988,1.514894
2025_07_12_17_14_41_0975,2.607579,-54.708302,-4.217948,-0.962172,0.184019,4.975171
2025_07_12_17_14_41_0997,13.027723,-48.762733,-6.651449,-2.305164,0.154192,8.150897
2025_07_12_17_14_42_0021,27.467810,-44.484367,-7.135397,-2.772668,-1.582803,9.596151
2025_07_12_17_14_42_0043,40.144985,-43.411186,2.365305,-2.996234,-2.303833,11.540868
2025_07_12_17_14_42_0067,71.291161,-23.595625,7.252047,-4.427641,0.432218,13.735781
2025_07_12_17_14_42_0087,79.167732,-3.990630,12.038291,-7.841047,1.225684,11.297995
2025_07_12_17_14_42_0109,58.187466,-7.507481,29.089544,-4.847210,-4.017393,8.777121
2025_07_12_17_14_42_0130,72.359558,2.257030,24.585655,0.848325,-6.093000,10.439683
2025_07_12_17_14_42_0152,89.674019,32.411381,4.435097,-1.479742,-1.334604,9.716523
2025_07_12_17_14_42_0175,60.180687,38.155949,5.478966,-6.816426,2.048843,3.880244
2025_07_12_17_14_42_0200,20.118254,22.153948,16.498512,-5.020843,-0.977884,2.257229
2025_07_12_17_14_42_0233,8.548359,30.739395,6.087939,-2.749233,-1.485867,2.205032
2025_07_12_17_14_42_0255,3.436093,38.855251,10.567303,-4.571447,0.648327,0.086816
2025_07_12_17_14_42_0276,-4.219743,34.342388,25.424339,-4.625774,0.275629,-1.206110
2025_07_12_17_14_42_0301,6.276972,34.686954,39.667614,-0.518103,0.260716,-1.717289
2025_07_12_17_14_42_0321,26.696722,38.898323,32.749367,1.370156,2.268281,-3.973053
2025_07_12_17_14_42_0343,35.406597,29.076982,31.791639,2.150839,3.761338,-7.703632
2025_07_12_17_14_42_0366,48.744789,13.558929,38.312080,5.265979,3.780512,-8.579121
2025_07_12_17_14_42_0388,83.733238,11.949158,25.491339,8.406686,2.818873,-9.779372
2025_07_12_17_14_42_0410,101.962959,4.082155,-1.199402,7.315088,4.135235,-14.103286
2025_07_12_17_14_42_0433,77.231941,-3.353541,0.693320,5.004997,1.911427,-12.257636
2025_07_12_17_14_42_0456,57.090355,-8.925228,-4.280161,3.295698,2.039255,-10.839012
2025_07_12_17_14_42_0477,31.214371,-24.471996,-1.822134,1.469223,2.269346,-9.507737
2025_07_12_17_14_42_0499,11.753545,-32.367710,1.469193,-0.046204,2.088256,-6.173292
2025_07_12_17_14_42_0522,14.210974,-33.206398,10.820942,1.913292,1.830603,-4.242424
2025_07_12_17_14_42_0544,11.456237,-46.405205,-6.900900,2.358559,1.930602,-4.452275
2025_07_12_17_14_42_0566,-2.993421,-63.025154,-13.545769,-0.468037,1.073355,-0.879217
2025_07_12_17_14_42_0587,0.437288,-60.102921,-3.479762,-1.677875,0.533415,2.796103
2025_07_12_17_14_42_0609,0.015553,-54.536018,-5.947361,-1.497851,0.383218,6.128552
2025_07_12_17_14_42_0632,11.317452,-49.500320,-9.976275,-2.016486,-0.346334,8.768599
2025_07_12_17_14_42_0657,30.083763,-53.769119,-0.691526,-2.797169,-2.089721,12.368421
2025_07_12_17_14_42_0689,85.390869,-18.330217,-3.072983,-2.181597,-0.742467,13.241646
2025_07_12_17_14_42_0712,82.281395,-8.130213,7.587042,-6.685402,-0.165244,12.301311
2025_07_12_17_14_42_0732,85.865242,3.607778,30.330223,-6.262638,-2.006633,11.929544
2025_07_12_17_14_42_0757,103.079208,30.015568,40.165920,-2.800364,-0.717967,9.992285
2025_07_12_17_14_42_0788,52.865231,42.726242,22.544577,-2.050574,0.135018,2.474536
2025_07_12_17_14_42_0810,20.127827,33.403206,11.319247,-0.311448,0.120105,0.946193
2025_07_12_17_14_42_0833,2.085345,27.658636,-6.713662,-0.006791,0.184019,0.091077
2025_07_12_17_14_42_0855,-5.839086,26.566313,-11.495120,-1.294391,-0.839404,0.307187
2025_07_12_17_14_42_0878,-6.112465,33.312279,0.041276,-2.526600,-0.831947,-0.883478
2025_07_12_17_14_42_0900,-4.339384,31.836506,13.188042,-2.407294,-0.108787,-2.165752
2025_07_12_17_14_42_0921,4.413561,28.281368,15.229119,-0.638341,0.728220,-2.483058
2025_07_12_17_14_42_0943,27.573093,33.038898,20.863020,0.316907,2.063756,-4.067726
2025_07_12_17_14_42_0968,33.116665,19.849062,28.887949,1.866555,3.009550,-7.449174
2025_07_12_17_14_42_0991,51.700523,14.267803,29.865417,4.900738,3.547359,-8.011484
2025_07_12_17_14_43_0018,83.029152,15.781861,15.214763,6.517362,3.043637,-10.921035
2025_07_12_17_14_43_0044,70.150978,2.639882,6.260222,4.422448,2.135126,-11.188409
2025_07_12_17_14_43_0066,61.186867,-5.294120,3.131607,3.568398,0.202128,-10.355530
2025_07_12_17_14_43_0091,30.783066,-19.063021,1.402194,0.796129,2.110626,-9.953005
2025_07_12_17_14_43_0114,12.759727,-22.847868,-0.715454,1.885729,0.732481,-7.963549
2025_07_12_17_14_43_0146,5.817550,-37.786259,4.271787,1.158308,1.311834,-6.077421
2025_07_12_17_14_43_0167,-8.220542,-55.096535,-4.481159,1.500114,1.621817,-4.036834
2025_07_12_17_14_43_0192,-4.972285,-64.649284,-7.030113,0.153926,1.179879,1.904770
2025_07_12_17_14_43_0224,4.830511,-54.463634,-7.743773,-0.480820,-0.164179,7.078474
2025_07_12_17_14_43_0244,10.550553,-54.224354,-6.004788,-0.723560,-0.993862,9.214931
2025_07_12_17_14_43_0267,25.307091,-59.225948,0.002991,-1.773613,-0.319703,11.633543
2025_07_12_17_14_43_0289,50.848080,-61.223957,7.774281,-1.913159,0.306521,14.535637
2025_07_12_17_14_43_0314,106.787491,-27.729824,13.916059,-1.550047,-0.907579,15.302472
2025_07_12_17_14_43_0337,109.973534,2.228316,13.935201,-6.566229,3.865731,11.988132
2025_07_12_17_14_43_0357,95.701538,7.881360,28.380074,-7.431998,0.194671,9.618522
2025_07_12_17_14_43_0380,80.739220,17.209778,15.918851,-1.392393,-3.175992,8.438510
2025_07_12_17_14_43_0400,72.373909,33.781273,7.740781,-2.965476,-1.698914,5.997528
2025_07_12_17_14_43_0422,39.689751,30.279375,1.938785,-6.363835,1.742189,2.226337
2025_07_12_17_14_43_0445,9.994821,20.582462,10.092926,-5.914440,-0.162049,1.126218
2025_07_12_17_14_43_0472,1.682752,27.639494,14.347364,-2.149640,-2.149374,1.434070
2025_07_12_17_14_43_0501,1.179662,38.639896,19.411175,-2.304099,-0.735011,0.004794
2025_07_12_17_14_43_0528,5.520242,42.539600,23.924637,-2.055900,1.200118,-1.967619
2025_07_12_17_14_43_0557,21.920050,35.094334,30.943384,1.152982,1.812494,-4.589690
2025_07_12_17_14_43_0580,33.403805,23.538197,20.001007,2.243514,4.133104,-7.704697
2025_07_12_17_14_43_0600,39.522251,17.794226,27.853054,2.742975,4.074516,-8.355421
2025_07_12_17_14_43_0623,73.662445,15.240485,28.384859,5.341611,3.826317,-7.863417
2025_07_12_17_14_43_0646,115.061867,12.514462,22.683958,6.764363,3.572925,-12.809294
2025_07_12_17_14_43_0668,75.827950,-23.106890,3.605984,5.514179,4.518585,-14.024459
2025_07_12_17_14_43_0690,64.210197,-13.687544,1.138385,5.390612,0.467371,-10.786816
2025_07_12_17_14_43_0713,33.629326,-23.240889,-1.956133,1.631138,2.968005,-10.279898
2025_07_12_17_14_43_0734,15.748960,-27.821348,3.424129,1.310503,2.800764,-8.221335
2025_07_12_17_14_43_0761,11.480165,-42.821953,7.433902,2.702496,2.468411,-6.309641
2025_07_12_17_14_43_0791,-4.588836,-56.878590,-11.313266,3.389438,-0.002264,-2.828061
2025_07_12_17_14_43_0816,2.952145,-56.945591,-8.160722,-0.454189,0.782547,1.645918
2025_07_12_17_14_43_0846,1.563111,-54.746586,-5.079962,-1.697049,-0.117309,6.522555
2025_07_12_17_14_43_0869,15.054443,-51.905708,-5.204389,-0.422232,-2.448571,9.779372
2025_07_12_17_14_43_0892,34.606197,-47.742195,1.143171,-1.237934,-1.513563,11.617564
2025_07_12_17_14_43_0914,63.836319,-39.386459,14.567504,-3.215672,1.910362,14.616595
2025_07_12_17_14_43_0934,85.003227,-21.760328,17.945572,-4.722711,3.807143,14.707140
2025_07_12_17_14_43_0957,85.500938,-3.262614,16.335800,-2.072943,-0.016112,13.364147
2025_07_12_17_14_43_0982,87.599442,12.476177,18.913469,-1.921680,-1.877740,8.692035
2025_07_12_17_14_44_0004,70.366333,19.432711,11.113464,-4.367988,3.089309,7.659957
2025_07_12_17_14_44_0025,54.072407,21.358335,9.273982,-7.134931,3.220333,6.310707
2025_07_12_17_14_44_0047,35.032719,26.805595,10.922039,-5.182758,0.446066,3.890897
2025_07_12_17_14_44_0070,12.812368,31.855648,3.668197,-3.722590,-1.681870,1.214632
2025_07_12_17_14_44_0094,1.160519,39.760937,13.786846,-4.768516,-0.495467,0.867366
2025_07_12_17_14_44_0115,2.305485,44.590248,17.509480,-3.976115,0.139279,0.383883
2025_07_12_17_14_44_0137,18.978075,49.366920,31.389048,-0.978150,-0.859643,-1.805703
2025_07_12_17_14_44_0160,21.191435,33.283566,29.276186,1.155112,1.492924,-5.652526
2025_07_12_17_14_44_0182,18.479769,15.781861,22.324436,2.840976,3.200093,-6.025224
2025_07_12_17_14_44_0203,39.656250,18.172291,23.330620,4.903934,2.020081,-5.479958
2025_07_12_17_14_44_0228,93.305725,19.302900,26.483162,6.472622,2.541912,-10.490814
2025_07_12_17_14_44_0257,80.566338,-13.989637,24.647867,6.363968,3.122331,-12.351377
2025_07_12_17_14_44_0281,75.473816,-11.948560,8.967103,6.539732,1.612230,-9.635566
2025_07_12_17_14_44_0304,64.320267,-16.064215,8.617152,3.520462,0.956180,-9.918918
2025_07_12_17_14_44_0328,34.338200,-27.964918,3.672983,2.262688,2.253367,-11.193735
2025_07_12_17_14_44_0359,13.981263,-34.116268,10.399805,3.757876,0.471632,-8.141443
2025_07_12_17_14_44_0382,3.958327,-40.110287,-1.242473,4.286232,0.680284,-6.944387
2025_07_12_17_14_44_0406,-7.300502,-55.810196,-6.373881,1.387200,1.008376,-4.109270
2025_07_12_17_14_44_0426,-6.960123,-61.185673,-5.003392,-0.169772,0.573894,0.025033
2025_07_12_17_14_44_0451,2.224129,-53.764332,-2.842673,-0.741669,-0.654053,4.762124
2025_07_12_17_14_44_0482,5.740382,-45.135815,-5.362914,-1.698115,-1.098255,7.108300
2025_07_12_17_14_44_0506,20.084755,-45.835117,-1.769492,-1.424350,-1.811695,9.755937
2025_07_12_17_14_44_0539,56.548981,-36.023346,-2.392225,-0.969628,-1.935262,13.313016
2025_07_12_17_14_44_0564,88.078606,-16.672590,2.638087,-3.800352,0.565372,13.319407
2025_07_12_17_14_44_0591,101.134445,-3.659822,22.243080,-3.980376,-0.568968,12.007307
2025_07_12_17_14_44_0619,98.877411,33.556347,4.904090,2.619408,-3.057751,7.065691
2025_07_12_17_14_44_0647,39.320656,28.650461,-9.837492,-1.432872,1.694253,3.035781
2025_07_12_17_14_44_0671,14.608781,23.806791,-3.546761,-5.096474,2.752828,3.368001
2025_07_12_17_14_44_0692,10.004392,20.783459,-0.107079,-3.637371,0.097735,3.861203
2025_07_12_17_14_44_0715,9.990034,31.223345,2.451447,-1.349783,-2.467746,2.691711
2025_07_12_17_14_44_0736,-1.584647,36.522251,6.121439,-3.122997,-0.492271,1.328612
2025_07_12_17_14_44_0758,-2.423331,38.673397,8.718249,-5.369174,2.001972,0.704518
2025_07_12_17_14_44_0781,6.435496,36.435509,17.926430,-2.760951,0.082822,-1.469223
2025_07_12_17_14_44_0803,11.015359,28.429724,18.318851,1.168960,-2.075873,-3.705679
2025_07_12_17_14_44_0825,13.669598,17.568703,15.176477,0.845129,0.097735,-5.327630
2025_07_12_17_14_44_0847,18.183060,11.153544,13.939986,-0.119706,2.931787,-5.942136
2025_07_12_17_14_44_0870,30.467213,15.125630,13.283755,-0.820496,5.712445,-5.888875
2025_07_12_17_14_44_0893,53.071011,21.291336,24.878178,-0.420101,6.536802,-6.883669
2025_07_12_17_14_44_0915,85.108513,13.759927,34.239498,6.123359,3.323660,-8.575925
2025_07_12_17_14_44_0938,78.894356,-0.090927,7.376474,8.397099,2.215019,-10.630360
2025_07_12_17_14_44_0960,66.490562,-3.089732,-2.066801,3.801550,2.411022,-9.660066
2025_07_12_17_14_44_0981,48.418766,-14.133207,2.844468,2.397973,3.872122,-9.706936
2025_07_12_17_14_45_0003,26.955147,-21.640688,-3.427120,3.340438,3.064809,-8.432118
2025_07_12_17_14_45_0028,16.098911,-24.016762,-1.908276,3.871856,1.550447,-6.857038
2025_07_12_17_14_45_0051,8.739784,-23.379671,-7.609774,3.773854,0.935940,-5.943202
2025_07_12_17_14_45_0073,-1.100698,-33.584461,-7.902297,2.233927,0.441805,-5.357456
2025_07_12_17_14_45_0094,-2.907279,-48.106503,-1.946561,1.113568,0.194671,-3.126326
2025_07_12_17_14_45_0119,-2.001596,-53.175098,-4.241876,0.446865,-0.491206,0.543668
2025_07_12_17_14_45_0151,2.947359,-44.115276,-2.042872,-1.358305,-1.337800,4.002746
2025_07_12_17_14_45_0174,2.372484,-41.120659,-0.844666,-2.295577,-1.137669,6.360640
2025_07_12_17_14_45_0204,15.049658,-45.169312,-9.028120,-1.950442,-1.873479,9.734632
2025_07_12_17_14_45_0226,56.185268,-45.442692,2.585445,-3.726851,-2.573204,14.258677
2025_07_12_17_14_45_0252,92.807419,-30.211779,17.705690,-7.648240,1.286269,15.224710
2025_07_12_17_14_45_0275,114.888985,-10.841880,36.328430,-6.101788,-1.139799,14.244828
2025_07_12_17_14_45_0309,77.150581,14.837893,-0.250648,1.276549,-2.558290,9.215997
2025_07_12_17_14_45_0332,50.814579,23.854647,-0.073579,-4.455337,1.637796,7.157300
2025_07_12_17_14_45_0367,29.580671,27.346972,22.295723,-3.777982,-0.181223,4.243489
2025_07_12_17_14_45_0395,18.139988,34.955551,19.655842,-0.168706,-1.536998,2.313686
2025_07_12_17_14_45_0418,8.389834,44.379082,12.210574,0.027297,0.426892,1.004781
2025_07_12_17_14_45_0440,10.962717,52.016376,3.711268,0.224232,1.328878,-0.897326
2025_07_12_17_14_45_0465,16.960926,38.888752,6.537790,1.539528,-1.499715,-3.990097
2025_07_12_17_14_45_0485,31.870604,27.131618,15.818353,2.575733,-1.467758,-5.776093
2025_07_12_17_14_45_0508,42.899719,17.803797,14.285151,1.753640,1.278812,-7.867678
2025_07_12_17_14_45_0530,57.181881,5.356333,13.662419,2.632191,0.956180,-9.376847
2025_07_12_17_14_45_0552,79.804825,-2.385644,16.287943,4.568385,-0.761642,-10.629294
2025_07_12_17_14_45_0573,72.824364,-10.635498,6.849455,4.857063,-0.948057,-11.350191
2025_07_12_17_14_45_0595,61.972912,-16.202999,2.796013,1.605572,-0.182288,-9.878438
2025_07_12_17_14_45_0618,42.765724,-15.747764,6.614958,0.216775,2.092517,-9.257541
2025_07_12_17_14_45_0641,20.770298,-19.863419,2.273780,0.822759,2.102104,-8.157421
2025_07_12_17_14_45_0663,11.518450,-20.433510,4.386642,1.359504,1.484402,-6.244662
2025_07_12_17_14_45_0688,9.376874,-18.210577,2.561517,2.396908,1.188401,-4.757864
2025_07_12_17_14_45_0718,3.220739,-28.645079,-5.726623,1.250983,1.735797,-4.111400
2025_07_12_17_14_45_0741,-1.508076,-32.703304,-4.251448,0.429822,0.676023,-1.870682
2025_07_12_17_14_45_0764,-0.248255,-28.971100,-4.768896,1.121025,-0.667901,0.322100
2025_07_12_17_14_45_0786,1.783251,-25.425535,-3.599403,0.464974,-1.016232,1.881335
2025_07_12_17_14_45_0811,2.971287,-20.715862,-2.981457,-0.598927,0.063648,3.071999
2025_07_12_17_14_45_0834,1.055235,-17.218752,-2.847459,-1.072956,0.160584,3.989964
2025_07_12_17_14_45_0861,5.985048,-12.183057,-4.198805,-0.695863,-0.543402,5.697266
2025_07_12_17_14_45_0884,16.975283,-9.964910,-4.826324,-1.914224,0.268172,7.503501
2025_07_12_17_14_45_0907,22.820349,-4.182056,-4.591228,-5.363848,1.507837,8.274464
2025_07_12_17_14_45_0932,44.068615,-3.027519,17.772690,-9.694020,1.111704,10.364052
2025_07_12_17_14_45_0965,61.551174,20.678175,30.287153,-3.080388,-1.336734,6.361705
2025_07_12_17_14_45_0987,35.928829,23.931217,11.401201,-2.132596,-0.362312,3.229653
2025_07_12_17_14_46_0020,14.896518,19.173687,6.887740,-3.261477,0.051930,1.894117
2025_07_12_17_14_46_0043,7.479964,18.364315,8.301300,-2.060161,-0.344203,1.469090
2025_07_12_17_14_46_0067,2.799004,18.153149,3.366701,-1.830070,-0.632748,0.931280
2025_07_12_17_14_46_0101,7.225726,20.246868,10.917253,0.273232,-0.172701,-0.014381
2025_07_12_17_14_46_0131,7.671390,17.520845,5.392824,1.396787,0.610112,-1.695984
2025_07_12_17_14_46_0152,9.491729,12.317653,5.905486,1.246722,1.692123,-2.692909
2025_07_12_17_14_46_0175,12.869797,8.489735,5.268397,1.352047,2.298107,-3.371329
2025_07_12_17_14_46_0200,15.447465,3.746562,10.293923,1.840989,2.320477,-4.150814
2025_07_12_17_14_46_0229,14.522639,4.513462,10.366306,4.263862,0.551524,-4.869713
2025_07_12_17_14_46_0253,21.824337,4.110869,10.140782,4.506601,-0.658314,-4.910192
2025_07_12_17_14_46_0276,22.988445,4.058227,1.833500,3.978379,-0.110917,-5.104064
2025_07_12_17_14_46_0303,6.358926,-1.667199,2.590230,-0.937671,1.062703,-4.117791
2025_07_12_17_14_46_0331,9.003593,-0.282353,12.996616,-0.024900,0.676023,-0.625691
2025_07_12_17_14_46_0354,16.328621,3.943372,7.189834,1.436200,0.720763,-0.528755
2025_07_12_17_14_46_0378,9.051450,3.411567,-1.146760,0.869630,1.061638,-0.891999
2025_07_12_17_14_46_0409,2.956931,1.978864,-2.248655,-0.101597,0.636610,-0.128361
2025_07_12_17_14_46_0434,3.709473,2.687738,2.067997,-0.292273,0.371500,0.631017
2025_07_12_17_14_46_0466,6.622137,4.024728,1.746760,-0.085618,1.096791,0.438210
2025_07_12_17_14_46_0499,3.814758,3.004189,0.879961,0.636477,0.336347,-0.115578
2025_07_12_17_14_46_0521,2.980859,3.622135,-0.916451,1.192395,-0.205723,-0.063381
2025_07_12_17_14_46_0541,2.779862,4.350750,-1.022334,1.004914,-0.305855,0.076164
2025_07_12_17_14_46_0564,3.235096,5.140979,0.491725,0.143274,0.205324,0.213579
2025_07_12_17_14_46_0587,3.857828,5.385047,2.714657,-0.188946,0.612243,0.150730
2025_07_12_17_14_46_0609,2.827718,5.332405,2.671587,0.404256,0.181889,0.196535
2025_07_12_17_14_46_0631,3.144169,7.013961,1.933999,0.634346,-0.086417,0.448863
2025_07_12_17_14_46_0654,3.843471,7.838289,1.588834,0.206123,0.470567,0.686410
