时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_12_17_11_00_0038,46.478786,-14.075779,-6.205786,2.840976,-1.522085,-10.059528
2025_07_12_17_11_00_0071,23.961128,-23.624338,8.655437,-1.038869,1.726210,-7.517349
2025_07_12_17_11_00_0101,15.064015,-46.424347,4.545166,2.736584,0.487610,-6.851712
2025_07_12_17_11_00_0126,-2.926422,-68.027351,1.857429,1.040067,0.056191,-1.502245
2025_07_12_17_11_00_0157,-1.278365,-55.819767,-6.143572,-0.481885,1.155378,4.082639
2025_07_12_17_11_00_0179,0.542573,-56.318073,-5.511269,0.286015,-0.549793,7.583261
2025_07_12_17_11_00_0206,20.214565,-58.402222,-8.031509,-1.055912,0.133953,12.418353
2025_07_12_17_11_00_0233,67.851479,-47.373104,-5.866005,-0.702255,-0.859643,15.844543
2025_07_12_17_11_00_0256,105.201645,-19.484755,-9.952348,-1.664027,-0.326094,14.934966
2025_07_12_17_11_00_0280,98.805626,-3.521039,1.785644,-3.380783,-1.801176,13.036056
2025_07_12_17_11_00_0300,88.073822,9.457631,6.504290,-3.732177,-2.129134,11.577085
2025_07_12_17_11_00_0322,87.197449,26.599813,11.947364,-1.850310,-2.025807,10.842208
2025_07_12_17_11_00_0346,75.176506,43.057049,5.943771,-1.667223,-1.040733,7.317086
2025_07_12_17_11_00_0367,32.005199,36.929031,8.411369,-2.490382,-0.113048,2.760951
2025_07_12_17_11_00_0392,11.508879,28.789246,9.355338,-1.004781,-0.411313,1.252980
2025_07_12_17_11_00_0425,4.308277,27.932016,6.806384,-0.214511,-0.085352,-0.196535
2025_07_12_17_11_00_0453,-1.474577,27.649065,-3.565904,-1.128348,1.166031,-2.682257
2025_07_12_17_11_00_0480,-1.201197,27.629923,7.927422,-0.854583,-0.499727,-2.571472
2025_07_12_17_11_00_0503,18.317057,33.225540,17.614763,-1.168694,1.215031,-4.444818
2025_07_12_17_11_00_0526,21.224936,20.179871,18.146568,-0.960041,2.872134,-7.092321
2025_07_12_17_11_00_0550,40.983070,22.786251,22.884956,2.065620,1.751776,-7.071150
2025_07_12_17_11_00_0578,90.785484,27.174688,11.439487,1.786662,5.722033,-11.120234
2025_07_12_17_11_00_0603,93.880600,5.112266,11.123036,1.897313,5.150136,-13.589976
2025_07_12_17_11_00_0635,58.590057,-11.191830,-17.527426,4.822976,0.958310,-12.713423
2025_07_12_17_11_00_0656,44.404209,-13.802400,-17.867207,2.886781,0.318238,-8.847559
2025_07_12_17_11_00_0678,28.977081,-14.502300,-8.203793,-1.769352,3.341769,-7.731328
2025_07_12_17_11_00_0704,18.250059,-25.051657,-1.831706,0.299863,1.101051,-7.548241
2025_07_12_17_11_00_0729,0.633500,-47.464031,-4.452445,1.715292,-1.062037,-7.170084
2025_07_12_17_11_00_0759,0.777069,-48.810593,-0.159721,0.458583,0.445001,0.219971
2025_07_12_17_11_00_0780,1.572683,-48.019764,-4.519444,-1.475481,1.346987,2.528863
2025_07_12_17_11_00_0805,2.123630,-50.889954,-2.713461,-0.167641,-0.316507,5.180628
2025_07_12_17_11_00_0826,8.030911,-53.745190,-10.067801,1.182808,-1.032211,8.952884
2025_07_12_17_11_00_0848,18.111275,-54.075996,-13.200604,0.756715,-1.629673,11.276690
2025_07_12_17_11_00_0883,55.758751,-64.223358,-10.858031,-0.932345,-3.247363,14.805141
2025_07_12_17_11_00_0916,137.483810,-21.726830,-13.316058,1.014501,-2.213288,17.794584
2025_07_12_17_11_00_0940,129.511520,7.737790,-0.126221,-2.958019,-0.408117,12.628204
2025_07_12_17_11_00_0969,92.635139,35.103905,1.119243,-0.743799,-1.757501,7.124279
2025_07_12_17_11_00_0990,55.083374,36.981670,1.981855,-0.581884,-1.418757,4.896344
2025_07_12_17_11_01_0012,27.927830,34.658241,5.881558,-1.942985,0.438610,3.718462
2025_07_12_17_11_01_0037,14.570496,38.438301,9.723833,-1.281608,0.550459,1.514894
2025_07_12_17_11_01_0060,1.936392,42.721455,8.224730,-0.615971,0.630219,-0.296667
2025_07_12_17_11_01_0083,-1.675574,44.997028,11.333605,-0.906780,1.735797,-1.328612
2025_07_12_17_11_01_0107,14.637494,42.975693,19.358534,0.260449,2.156431,-3.463871
2025_07_12_17_11_01_0137,28.655846,26.398815,5.919843,1.593855,2.381195,-7.886852
2025_07_12_17_11_01_0158,40.412979,18.215363,6.677172,1.780271,2.476933,-9.157409
2025_07_12_17_11_01_0183,68.210403,19.514067,12.732807,3.055088,3.072265,-10.289485
2025_07_12_17_11_01_0216,84.375114,1.730011,9.038888,3.068936,2.431261,-14.653878
2025_07_12_17_11_01_0238,71.200233,-3.219543,-2.991028,6.631342,-0.227028,-11.825285
2025_07_12_17_11_01_0258,65.834328,-8.388638,-0.016152,1.757901,-0.084287,-9.415195
2025_07_12_17_11_01_0288,22.561924,-25.032515,8.785249,-1.072956,3.514337,-8.816668
2025_07_12_17_11_01_0313,21.948765,-26.359932,4.937590,3.833507,0.256455,-7.366086
2025_07_12_17_11_01_0336,1.457229,-48.963730,-2.579463,2.711018,0.380022,-7.393783
2025_07_12_17_11_01_0371,-9.125628,-56.495140,-6.248857,-0.076031,1.480141,-0.256189
2025_07_12_17_11_01_0393,-9.265009,-58.383080,-5.434699,-2.213554,0.420501,4.252011
2025_07_12_17_11_01_0418,-1.230509,-64.817375,-0.882952,-1.759898,-1.309038,8.744231
2025_07_12_17_11_01_0441,22.317259,-69.469025,-3.556333,-0.605319,-1.961893,13.419539
2025_07_12_17_11_01_0468,75.233932,-62.215782,-3.340979,2.819672,-3.608477,18.176870
2025_07_12_17_11_01_0494,101.187088,-22.804796,-15.227325,1.374417,1.030746,11.916761
2025_07_12_17_11_01_0517,91.509315,-12.403794,-1.122832,-3.640567,1.644187,12.888122
2025_07_12_17_11_01_0540,90.311111,-0.311067,0.376870,0.467105,-0.777620,12.219288
2025_07_12_17_11_01_0572,85.146797,37.403408,-6.071787,-2.137923,3.876383,6.252119
2025_07_12_17_11_01_0594,37.667812,26.575884,-0.586242,-4.852536,3.896622,2.311556
2025_07_12_17_11_01_0617,16.051054,25.330421,5.656633,-2.221011,0.273499,2.097444
2025_07_12_17_11_01_0647,6.957730,31.107891,2.705086,-1.183607,-0.317573,1.539395
2025_07_12_17_11_01_0674,0.810569,39.684364,-0.591027,-1.890789,0.476958,-0.640604
2025_07_12_17_11_01_0704,0.988236,36.100513,6.677172,-1.200651,0.003063,-2.059229
2025_07_12_17_11_01_0730,18.949360,39.923649,12.349358,-0.128227,0.771894,-3.918726
2025_07_12_17_11_01_0765,27.712475,20.232512,10.500304,-0.087749,2.273607,-8.238379
2025_07_12_17_11_01_0797,51.854259,17.032112,23.526831,3.192370,1.923145,-8.730384
2025_07_12_17_11_01_0828,92.659065,12.092728,15.410975,4.399013,3.092505,-12.054177
2025_07_12_17_11_01_0850,92.246902,1.787439,11.319247,3.933639,3.313008,-13.087319
2025_07_12_17_11_01_0872,63.620968,-8.518449,-4.898108,4.729235,-0.555120,-9.631305
2025_07_12_17_11_01_0893,58.561344,-9.547960,-2.047658,2.082664,-0.152461,-9.510933
2025_07_12_17_11_01_0918,24.363121,-25.612175,4.276572,-1.279478,3.457880,-9.277781
2025_07_12_17_11_01_0950,13.774881,-37.446480,1.416551,3.035914,0.777221,-7.638786
2025_07_12_17_11_01_0971,-4.267599,-52.058849,-6.967899,3.098763,-0.465640,-6.154118
2025_07_12_17_11_01_0999,-2.988636,-53.989258,-6.737590,-0.870562,0.790003,-0.682149
2025_07_12_17_11_02_0028,-4.262814,-56.136219,-6.100502,-2.676797,0.337413,4.508599
2025_07_12_17_11_02_0051,5.448457,-49.764130,-6.881758,-1.071891,-1.949110,7.928396
2025_07_12_17_11_02_0074,21.138794,-50.463432,-5.329414,-1.399849,-2.473072,10.794272
2025_07_12_17_11_02_0109,54.503716,-45.739403,-3.710072,-1.408371,-2.320876,14.036176
2025_07_12_17_11_02_0138,107.903740,-16.427923,6.830312,2.783454,-4.171852,15.473842
2025_07_12_17_11_02_0161,110.797859,17.224136,-3.546761,1.166830,0.722894,11.267103
2025_07_12_17_11_02_0186,81.960754,23.668007,-8.893523,-2.916475,2.021147,8.137182
2025_07_12_17_11_02_0216,54.359547,28.468607,0.553938,-1.001585,-0.924622,6.512968
2025_07_12_17_11_02_0244,27.879972,30.418159,3.141178,-2.935649,1.388531,4.418187
2025_07_12_17_11_02_0274,1.366302,33.110683,-1.185045,-4.246552,2.333260,1.260437
2025_07_12_17_11_02_0310,-3.290131,42.194435,5.991628,-1.374284,-1.095060,0.415840
2025_07_12_17_11_02_0337,23.031517,50.938408,20.494526,-0.964302,0.389609,-3.136978
2025_07_12_17_11_02_0366,18.226130,24.937399,17.466410,-0.406253,2.841243,-6.940126
2025_07_12_17_11_02_0394,37.922050,22.915464,20.063219,3.506614,2.610087,-7.365021
2025_07_12_17_11_02_0418,69.456467,25.028326,15.736997,5.645069,2.127670,-10.751663
2025_07_12_17_11_02_0440,85.692963,13.031910,18.778872,4.493819,3.227789,-13.321538
2025_07_12_17_11_02_0463,71.952179,-7.191030,7.376474,5.688744,2.948831,-11.513172
2025_07_12_17_11_02_0483,78.803429,4.843671,-6.215357,7.269283,-2.105699,-9.212801
2025_07_12_17_11_02_0510,56.505909,-12.432508,-3.178267,-0.801322,0.207454,-11.882808
2025_07_12_17_11_02_0541,22.585854,-34.039696,9.096315,-0.687342,2.654827,-9.356607
2025_07_12_17_11_02_0563,17.425732,-55.077393,5.871987,2.989044,-0.297333,-8.915601
2025_07_12_17_11_02_0588,-6.716055,-65.842705,5.431109,1.521419,1.033942,-4.450144
2025_07_12_17_11_02_0610,-4.219743,-59.767326,-1.314258,0.151796,2.564282,0.642735
2025_07_12_17_11_02_0638,0.887139,-54.109497,-1.520639,-0.911041,3.969058,5.050802
2025_07_12_17_11_02_0663,11.077573,-58.560146,-7.345965,-2.756690,-0.527424,10.133962
2025_07_12_17_11_02_0683,36.508492,-54.598232,2.398805,-2.147510,-1.154713,12.985058
2025_07_12_17_11_02_0708,67.324455,-33.311680,1.617548,-2.687450,-2.310224,12.748575
2025_07_12_17_11_02_0729,78.612000,-25.554749,10.739586,-4.148683,-0.319703,13.239515
2025_07_12_17_11_02_0753,94.905930,-12.671790,21.816561,-8.716402,-0.723293,15.258798
2025_07_12_17_11_02_0776,119.718300,16.404594,31.987852,-0.734212,-4.099416,11.941262
2025_07_12_17_11_02_0807,72.110100,44.312084,3.327818,-5.316978,1.839125,5.147605
2025_07_12_17_11_02_0828,28.521847,25.819155,11.933006,-8.129592,4.193822,3.305152
2025_07_12_17_11_02_0870,7.096514,22.039093,12.157932,-3.713003,0.828352,2.007032
2025_07_12_17_11_02_0895,3.182454,30.600613,13.116258,-0.303991,-0.826621,-0.007989
2025_07_12_17_11_02_0920,-8.555537,33.844082,4.588237,0.069773,-0.187614,-0.786541
2025_07_12_17_11_02_0941,-4.977071,39.693935,6.600601,-0.486146,-0.268572,-0.499994
2025_07_12_17_11_02_0965,15.409180,42.419960,17.950357,0.652455,-0.051264,-3.158283
2025_07_12_17_11_02_0985,15.107086,25.689344,15.808781,1.646051,0.661110,-6.288337
2025_07_12_17_11_03_0007,14.800206,13.817354,18.189640,2.430995,1.361900,-5.572633
2025_07_12_17_11_03_0029,52.079185,29.368906,26.526234,4.235100,0.772960,-5.497002
2025_07_12_17_11_03_0050,83.359360,27.610781,24.432514,4.510862,3.672924,-10.647404
2025_07_12_17_11_03_0075,86.584290,-0.627518,29.572895,4.167991,4.107539,-13.035124
2025_07_12_17_11_03_0095,67.740807,-13.438690,6.293722,9.143694,0.288412,-11.291737
2025_07_12_17_11_03_0118,62.154766,-7.109674,-7.106683,4.647212,-1.719153,-10.043550
2025_07_12_17_11_03_0140,36.637703,-17.472391,6.801599,-0.925954,2.885983,-9.910396
2025_07_12_17_11_03_0165,16.390835,-24.912872,7.007381,1.048589,3.007419,-8.257553
2025_07_12_17_11_03_0196,12.515060,-40.526638,5.321039,4.209535,-0.004394,-7.259563
2025_07_12_17_11_03_0221,-3.376871,-50.262436,-2.028515,2.582125,1.154313,-3.914465
2025_07_12_17_11_03_0241,-5.374279,-49.514679,-6.848258,0.079360,1.849644,0.156057
2025_07_12_17_11_03_0266,-0.659821,-50.683575,-4.524230,-2.153901,1.830603,4.477840
2025_07_12_17_11_03_0301,7.570891,-50.056057,-6.517451,-2.248707,-1.218493,8.461945
2025_07_12_17_11_03_0331,31.228729,-51.958347,-7.380063,-3.928180,-1.647782,12.411963
2025_07_12_17_11_03_0351,41.586658,-53.227741,-7.576275,-4.771711,-1.813825,13.331125
2025_07_12_17_11_03_0376,98.647705,-36.123844,4.573881,-9.758999,-0.565772,16.118174
2025_07_12_17_11_03_0399,103.707329,-22.134207,37.210186,-8.915601,-3.873587,12.373747
2025_07_12_17_11_03_0424,99.696953,1.974079,34.110287,-1.224086,-4.138830,10.930622
2025_07_12_17_11_03_0452,86.952782,33.215969,25.898716,-3.700220,1.438597,6.055051
2025_07_12_17_11_03_0477,35.554951,24.918257,16.829319,-4.085835,1.849644,0.386014
2025_07_12_17_11_03_0509,5.276174,19.380070,16.910675,-0.759777,-1.155778,1.123022
2025_07_12_17_11_03_0532,0.824926,26.259434,7.108478,1.158308,-2.370942,1.470155
2025_07_12_17_11_03_0554,-0.229113,39.406200,4.683950,0.059254,-1.233407,0.982411
2025_07_12_17_11_03_0577,1.107877,43.933418,12.110075,-1.040999,-0.543402,-0.953783
2025_07_12_17_11_03_0603,9.678967,37.417763,23.569901,1.311568,-1.897979,-2.021945
2025_07_12_17_11_03_0633,29.441889,31.846077,9.374481,1.832467,-0.229158,-5.618438
2025_07_12_17_11_03_0655,39.320656,18.684954,30.718458,-0.112249,2.440848,-7.611090
2025_07_12_17_11_03_0674,53.392246,8.992826,37.162331,3.440569,3.461075,-8.583382
2025_07_12_17_11_03_0697,87.412804,7.599007,15.032310,7.169151,2.390782,-10.006267
2025_07_12_17_11_03_0720,99.246506,-12.485150,-1.347757,5.825094,2.725132,-13.253363
2025_07_12_17_11_03_0741,88.505127,-12.566506,3.059822,2.788780,2.277868,-11.257648
2025_07_12_17_11_03_0767,48.940998,-24.965515,8.070991,2.903825,2.610087,-11.030754
2025_07_12_17_11_03_0790,26.614769,-25.459034,4.281358,3.608876,2.724067,-9.287367
2025_07_12_17_11_03_0813,18.820148,-32.176285,-2.665604,3.482114,2.184127,-8.591904
2025_07_12_17_11_03_0846,5.362316,-42.381077,-2.172085,3.820724,0.497198,-7.213758
2025_07_12_17_11_03_0869,-3.841079,-54.410992,-9.684352,1.830337,-0.449661,-3.572525
2025_07_12_17_11_03_0897,-3.899105,-54.737015,-2.176870,-2.311556,1.174553,1.702376
2025_07_12_17_11_03_0920,-2.619543,-44.800220,-5.219345,-1.590526,-0.866034,5.298869
2025_07_12_17_11_03_0940,4.058825,-42.567719,-6.579664,-1.984529,-1.964023,7.267020
2025_07_12_17_11_03_0963,11.226525,-52.581081,-4.213162,-3.849353,-1.419822,10.005068
2025_07_12_17_11_03_0985,34.736008,-54.914082,-3.187838,-5.274368,0.211715,14.234177
2025_07_12_17_11_04_0008,79.521873,-40.737804,-0.135793,-6.584339,-2.168548,14.847617
2025_07_12_17_11_04_0031,95.332443,-29.818758,26.252853,-5.044278,-4.951336,12.892382
2025_07_12_17_11_04_0052,104.253487,-3.190829,39.385262,-6.385140,0.387479,12.698510
2025_07_12_17_11_04_0074,85.481796,6.477371,37.602612,-4.552273,0.327825,9.030646
2025_07_12_17_11_04_0097,64.152771,20.927029,19.847267,0.301994,-1.321821,4.107139
2025_07_12_17_11_04_0119,39.138802,24.784258,12.881163,-1.558569,0.453523,2.600234
2025_07_12_17_11_04_0144,13.468600,17.429918,7.208976,-2.252968,0.769764,2.695972
2025_07_12_17_11_04_0164,7.604390,20.721247,6.049654,-1.166563,-0.239811,3.061347
2025_07_12_17_11_04_0189,5.324030,31.500912,4.435097,-0.862040,-0.896926,2.217815
2025_07_12_17_11_04_0212,6.905088,42.323650,4.526024,-0.491472,-0.966166,1.250850
2025_07_12_17_11_04_0244,13.401602,41.399422,8.641081,-0.590405,-0.507184,-1.525680
2025_07_12_17_11_04_0265,19.342382,33.738201,8.286943,-0.019574,0.203193,-4.162531
2025_07_12_17_11_04_0290,14.949160,16.835899,8.070991,0.179492,-0.450727,-5.749462
2025_07_12_17_11_04_0313,18.810577,11.541780,10.806585,1.585333,-0.614639,-5.332956
2025_07_12_17_11_04_0342,49.420162,24.228525,17.739191,1.825010,1.408771,-8.475793
2025_07_12_17_11_04_0368,70.797638,3.866802,23.114666,1.384004,3.937101,-10.266050
2025_07_12_17_11_04_0390,78.779495,-8.446066,17.547766,6.587667,1.209705,-9.496153
2025_07_12_17_11_04_0423,85.678604,-1.581058,5.201398,1.729139,1.169226,-9.931700
2025_07_12_17_11_04_0443,45.079582,-20.711077,6.284151,-1.732202,4.440824,-10.256463
2025_07_12_17_11_04_0466,28.488348,-24.318855,6.945168,1.236070,4.236432,-8.109486
2025_07_12_17_11_04_0493,17.330017,-25.037300,0.247657,4.377708,1.423684,-6.052920
2025_07_12_17_11_04_0521,15.020945,-23.408386,-6.162714,4.047619,1.597317,-6.082747
2025_07_12_17_11_04_0548,4.255635,-36.871601,-7.326823,2.145513,1.897579,-5.023106
2025_07_12_17_11_04_0573,-2.955136,-39.506100,-8.568100,1.728074,1.506772,-2.532059
2025_07_12_17_11_04_0601,-4.953143,-40.718662,-11.782857,1.114633,0.076430,0.506385
2025_07_12_17_11_04_0623,-2.676970,-36.847076,-11.092527,-0.628754,-0.762707,2.954823
2025_07_12_17_11_04_0644,-2.590829,-34.480576,-4.902894,-1.734333,-1.213167,4.887822
2025_07_12_17_11_04_0667,5.793622,-29.560333,-2.258226,-1.607570,-1.809565,6.907104
2025_07_12_17_11_04_0689,19.237097,-24.213570,-0.370289,-1.753507,-1.699979,8.010419
2025_07_12_17_11_04_0712,30.835707,-32.535210,-2.181656,-2.445642,-2.113156,10.064721
2025_07_12_17_11_04_0735,64.051674,-24.855446,2.685943,-4.216725,-0.993862,13.741107
2025_07_12_17_11_04_0757,99.088577,-1.192822,20.891735,-7.851566,1.589860,13.058425
2025_07_12_17_11_04_0778,87.848892,11.441281,24.949963,-4.271052,-1.661630,9.567390
2025_07_12_17_11_04_0799,65.206810,16.591234,14.519648,-1.055912,-2.109960,7.929461
2025_07_12_17_11_04_0826,37.912479,20.443678,7.783852,-3.053757,0.257520,6.719623
2025_07_12_17_11_04_0846,32.647076,22.881966,8.382656,-4.024051,1.253247,6.268097
2025_07_12_17_11_04_0874,13.774881,25.694130,9.427123,-2.862148,-0.512510,2.562951
2025_07_12_17_11_04_0900,3.009573,27.994230,12.110075,-0.928084,-1.078016,1.960162
2025_07_12_17_11_04_0925,2.075774,33.345779,10.155139,-0.265642,-0.764837,1.007977
2025_07_12_17_11_04_0948,1.811965,33.034115,8.809176,0.916500,-0.814903,-0.634213
2025_07_12_17_11_04_0970,5.779265,30.973892,8.363513,1.558702,-0.728619,-2.162556
2025_07_12_17_11_05_0001,10.033105,17.673986,6.174081,1.271222,-0.583881,-4.086900
2025_07_12_17_11_05_0023,19.294525,13.390834,10.969895,1.722748,0.139279,-4.767450
2025_07_12_17_11_05_0048,33.528233,18.416958,13.767703,1.607703,1.335270,-5.370239
2025_07_12_17_11_05_0070,60.860847,19.772491,15.075381,2.660952,3.085048,-8.733580
2025_07_12_17_11_05_0093,67.046295,0.268594,10.226924,4.045489,0.993463,-9.500414
2025_07_12_17_11_05_0123,60.065830,-4.968098,0.606581,2.125273,0.347000,-7.704697
2025_07_12_17_11_05_0145,55.404015,-4.048058,5.924629,-0.468037,2.372674,-7.710023
2025_07_12_17_11_05_0168,38.683567,-17.391035,3.538985,0.617303,1.410901,-8.347965
2025_07_12_17_11_05_0190,23.060230,-21.870399,5.038686,1.815423,1.171357,-7.222280
2025_07_12_17_11_05_0216,10.545768,-21.348764,1.330409,1.862294,1.941254,-5.433088
2025_07_12_17_11_05_0248,10.608580,-28.367510,-3.398406,1.124220,1.982798,-4.819647
2025_07_12_17_11_05_0280,1.677967,-30.796227,-5.956932,2.396908,1.007311,-2.466014
2025_07_12_17_11_05_0301,-2.571686,-26.858238,-13.037892,2.276536,-0.532750,-1.126218
2025_07_12_17_11_05_0324,-3.275774,-22.441088,-7.322037,-0.000399,-0.127961,0.505320
2025_07_12_17_11_05_0347,-3.342773,-17.965910,-4.740181,-0.809843,0.485480,1.723680
2025_07_12_17_11_05_0374,-7.444071,-15.101104,-11.322837,-0.403058,-0.670032,3.801550
2025_07_12_17_11_05_0402,9.525827,-9.888340,-6.613163,-1.709832,-1.312234,7.869808
2025_07_12_17_11_05_0425,29.365318,0.498305,0.678365,-4.581035,1.648448,9.380975
2025_07_12_17_11_05_0446,43.450668,8.983254,7.606185,-7.911220,2.154301,9.562064
2025_07_12_17_11_05_0469,46.521854,17.770298,22.262224,-3.579982,-2.169613,7.132800
2025_07_12_17_11_05_0492,35.152359,28.329226,16.417156,-2.202902,-0.738207,5.473567
2025_07_12_17_11_05_0515,21.574884,29.072197,15.540187,-3.765199,1.200118,4.052812
2025_07_12_17_11_05_0540,19.945971,23.735006,16.488941,-3.250825,2.710219,2.370143
2025_07_12_17_11_05_0570,9.793823,17.616558,5.129613,-1.800244,2.574934,0.113447
2025_07_12_17_11_05_0591,6.238687,11.503495,5.895915,-1.439263,1.960428,-0.559647
2025_07_12_17_11_05_0615,4.950152,7.320841,3.840480,-0.363644,1.344857,-0.765237
2025_07_12_17_11_05_0637,5.376672,6.003592,3.864408,0.870695,0.848591,-0.893065
2025_07_12_17_11_05_0670,6.301498,5.164907,3.811766,0.896260,0.858178,-1.110239
2025_07_12_17_11_05_0692,8.581859,5.255835,5.666204,1.503310,0.880548,-1.816355
2025_07_12_17_11_05_0713,8.601001,3.047260,2.595016,2.089055,0.909310,-2.439384
2025_07_12_17_11_05_0740,6.540781,4.747958,1.938785,1.065632,0.809178,-1.535267
2025_07_12_17_11_05_0773,9.285947,7.430911,7.050452,1.358438,0.362978,-1.790790
2025_07_12_17_11_05_0805,6.109474,7.018747,4.535595,2.116751,-0.049134,-1.996380
2025_07_12_17_11_05_0828,8.030911,7.100701,6.576673,1.157243,-0.646596,-0.974022
2025_07_12_17_11_05_0849,11.173883,7.843074,10.955539,0.914369,-0.211049,-0.631017
2025_07_12_17_11_05_0870,10.531410,8.264810,6.231508,0.870695,0.418370,-1.323286
2025_07_12_17_11_05_0893,5.534599,5.457430,5.263612,1.065632,0.009454,-1.607570
2025_07_12_17_11_05_0918,2.262414,3.531208,5.776274,1.452179,-0.326094,-1.100652
2025_07_12_17_11_05_0948,6.032904,5.438288,5.134399,1.406374,0.038082,-0.949522
2025_07_12_17_11_05_0969,4.935795,5.725426,1.306481,1.096524,0.584547,-1.262567
2025_07_12_17_11_05_0991,3.335595,3.775276,4.348357,0.907978,0.291608,-1.007977
2025_07_12_17_11_06_0016,2.238486,3.219543,1.689333,1.440461,-0.025699,-0.603321
2025_07_12_17_11_06_0039,5.127221,5.577071,2.470589,1.004914,0.425827,-0.447797
2025_07_12_17_11_06_0063,1.582254,5.265406,-1.146760,0.034753,1.042464,-0.293472
