时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_12_16_50_47_0895,3.028715,8.135597,6.370292,-1.034608,0.125431,-0.092143
2025_07_12_16_50_47_0917,-0.334397,5.308477,6.815955,-0.473363,0.939136,-0.280689
2025_07_12_16_50_47_0938,-2.082952,4.987839,1.694118,-0.608514,0.549394,0.184818
2025_07_12_16_50_47_0961,1.385444,6.257231,5.661418,-0.791734,-0.006525,0.655518
2025_07_12_16_50_47_0983,5.371887,8.298309,6.202795,0.041145,0.758046,-0.052729
2025_07_12_16_50_48_0005,1.658824,7.086344,1.037887,-0.014247,1.313965,-0.865369
2025_07_12_16_50_48_0027,0.039482,6.376873,1.809572,-0.508516,1.088269,-0.747128
2025_07_12_16_50_48_0048,-0.410967,5.945566,4.334000,-0.512777,0.784677,-0.555386
2025_07_12_16_50_48_0070,0.877568,6.937391,6.284151,-0.018508,0.518502,-0.417971
2025_07_12_16_50_48_0093,2.866003,8.303095,4.884947,-0.107988,0.721829,-0.718367
2025_07_12_16_50_48_0116,1.874178,7.316055,7.021738,-0.475493,0.943397,-0.805716
2025_07_12_16_50_48_0138,0.206979,7.924430,6.365507,-0.233685,0.864570,-0.631017
2025_07_12_16_50_48_0161,1.194018,8.360522,6.782456,0.083621,0.193606,-0.355255
2025_07_12_16_50_48_0183,2.569293,9.443274,7.409974,0.207188,-0.129026,-0.472298
2025_07_12_16_50_48_0205,0.949951,9.917651,5.709275,-0.359383,-0.255789,-0.517037
2025_07_12_16_50_48_0227,1.912464,9.769297,7.366903,-1.310370,-0.506119,-0.315842
2025_07_12_16_50_48_0250,3.958327,7.780861,11.079966,-2.082530,-0.376160,-0.327559
2025_07_12_16_50_48_0272,3.987041,6.942177,12.555738,-2.306230,0.019041,-0.293472
2025_07_12_16_50_48_0294,3.699902,7.728219,10.874183,-1.983464,0.530220,-0.316907
2025_07_12_16_50_48_0316,2.942574,8.039286,7.869994,-1.302913,0.128627,-0.555386
2025_07_12_16_50_48_0339,3.019144,7.929216,7.366903,-0.533016,-0.386813,-0.872825
2025_07_12_16_50_48_0361,1.768894,6.429514,7.064809,-0.094140,-0.408117,-1.164566
2025_07_12_16_50_48_0384,0.738784,5.825925,6.370292,0.207188,-0.298398,-1.157109
2025_07_12_16_50_48_0407,1.395016,5.926424,6.279365,0.313711,-0.261115,-1.296655
2025_07_12_16_50_48_0429,0.920639,5.026124,6.926025,0.720497,-0.367639,-1.639527
2025_07_12_16_50_48_0462,-1.814956,4.441677,6.332007,0.981479,-0.687075,-1.510767
2025_07_12_16_50_48_0484,-0.348754,6.698109,6.384649,0.979349,-1.062037,-1.059108
2025_07_12_16_50_48_0505,2.607579,8.106883,8.559725,0.583215,-1.327147,-1.435135
2025_07_12_16_50_48_0528,1.390230,5.490930,10.591231,0.134752,-0.789338,-2.024076
2025_07_12_16_50_48_0550,-2.509473,4.153940,9.848858,-0.306121,-0.526358,-1.690658
2025_07_12_16_50_48_0575,-0.530608,5.557929,11.051251,-0.214511,-0.325029,-1.268959
2025_07_12_16_50_48_0605,-2.035096,6.329016,7.812566,-0.209185,-0.482684,-1.213567
2025_07_12_16_50_48_0630,-2.969493,5.222335,7.807780,-0.152728,-0.443270,-1.256176
2025_07_12_16_50_48_0652,-4.191029,5.016552,6.150152,0.026231,-0.523163,-0.897326
2025_07_12_16_50_48_0673,-3.156133,6.204589,5.402395,0.084686,-0.728619,-0.567103
2025_07_12_16_50_48_0695,-1.138984,7.081559,5.991628,-0.121836,-0.687075,-0.587343
2025_07_12_16_50_48_0717,-0.760918,6.693323,7.390831,-0.277360,-0.388943,-0.762041
2025_07_12_16_50_48_0740,-1.426720,6.463014,7.261619,-0.364709,-0.154592,-0.762041
2025_07_12_16_50_48_0761,-1.896312,6.142376,7.457830,-0.480820,-0.093874,-0.645931
2025_07_12_16_50_48_0783,-0.914058,6.065805,8.617152,-0.193207,-0.332486,-0.524494
2025_07_12_16_50_48_0806,0.135194,6.803393,8.234301,0.085751,-0.351660,-0.552190
2025_07_12_16_50_48_0828,0.288335,6.932605,7.831708,-0.057922,-0.472031,-0.660844
2025_07_12_16_50_48_0851,0.911067,6.875178,9.297911,0.105991,-0.674293,-0.697062
2025_07_12_16_50_48_0876,1.438086,7.018747,9.043674,0.370168,-0.574294,-0.780150
2025_07_12_16_50_48_0906,0.877568,6.640681,8.056634,0.522497,-0.482684,-0.920761
2025_07_12_16_50_48_0929,-0.166899,6.841678,6.863812,0.594933,-0.484814,-0.939935
2025_07_12_16_50_48_0952,-0.559322,7.253842,6.250651,0.493735,-0.497597,-1.063369
2025_07_12_16_50_48_0974,-0.746561,6.808178,7.083951,0.417039,-0.446466,-1.239132
2025_07_12_16_50_48_0996,-1.297508,6.415157,6.504290,0.418104,-0.371899,-1.243393
2025_07_12_16_50_49_0018,-1.905883,6.013163,6.715457,0.490540,-0.385748,-1.180544
2025_07_12_16_50_49_0046,-2.130809,6.659823,6.087939,0.581085,-0.576424,-0.998390
2025_07_12_16_50_49_0082,-2.413760,5.806782,7.156334,0.502257,-0.658314,-1.044195
2025_07_12_16_50_49_0106,-3.036492,6.061020,6.437291,0.494801,0.025299,-0.857912
2025_07_12_16_50_49_0132,-3.165704,6.621539,6.581459,0.435148,-0.102396,-0.739671
