时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_12_17_27_25_0039,3.848257,12.509677,2.877967,-1.508104,1.549381,0.970827
2025_07_12_17_27_25_0062,1.107877,13.007982,0.002991,-1.365362,1.071225,0.801455
2025_07_12_17_27_25_0085,3.426522,12.658031,2.470589,-2.301436,1.684666,1.117696
2025_07_12_17_27_25_0107,7.063014,12.811172,6.384649,-3.267469,2.076539,1.521419
2025_07_12_17_27_25_0132,7.082157,13.554144,9.580264,-1.994782,1.681470,1.009042
2025_07_12_17_27_25_0152,5.414958,14.028521,4.837091,-0.991466,0.554720,0.248732
2025_07_12_17_27_25_0182,2.564508,11.307283,6.964310,-1.383471,-0.632882,0.431819
2025_07_12_17_27_25_0207,4.552345,10.070792,8.042277,-1.558170,0.445001,0.950587
2025_07_12_17_27_25_0230,7.800602,11.345569,8.008778,-1.558170,0.564307,1.037803
2025_07_12_17_27_25_0253,6.803991,10.957334,6.164509,-0.630485,0.243672,0.080425
2025_07_12_17_27_25_0285,1.730609,7.459625,5.239683,0.096936,-0.655118,-0.464841
2025_07_12_17_27_25_0308,1.620539,6.808178,6.164509,0.192807,-0.245137,-0.396666
2025_07_12_17_27_25_0330,1.069592,6.712466,5.886343,-0.367372,0.956180,-0.325296
2025_07_12_17_27_25_0363,1.227518,6.419943,4.789235,-0.439808,1.381075,-0.213579
2025_07_12_17_27_25_0385,-0.616750,5.768497,2.709872,0.071371,0.586544,-0.371101
2025_07_12_17_27_25_0408,0.159123,5.610571,7.026524,0.547397,-0.081091,-0.188014
2025_07_12_17_27_25_0430,1.749752,6.961319,7.012167,0.536744,0.893331,-0.094273
2025_07_12_17_27_25_0451,0.647857,7.914859,4.410570,-0.079892,1.383205,0.027163
