时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_12_16_52_34_0276,4.849653,-50.075199,-7.872985,-0.056457,0.688274,10.347008
2025_07_12_16_52_34_0299,22.240688,-54.334423,-7.585846,-1.369623,0.918364,11.079755
2025_07_12_16_52_34_0321,53.166725,-56.073406,-4.217948,-0.230090,-0.088015,14.705009
2025_07_12_16_52_34_0348,103.668442,-23.609982,-3.451048,-1.353645,0.978017,13.622999
2025_07_12_16_52_34_0376,81.266235,-13.687544,7.683353,-6.147193,2.285857,10.109594
2025_07_12_16_52_34_0397,78.046700,-6.419943,16.225731,-4.473047,-1.180811,10.129833
2025_07_12_16_52_34_0419,73.744400,7.402197,11.209178,-2.137523,-1.797448,8.688840
2025_07_12_16_52_34_0442,59.802021,22.891537,6.906883,-4.540156,1.376281,5.810180
2025_07_12_16_52_34_0467,32.599216,21.737000,13.743775,-6.479546,2.961082,1.873878
2025_07_12_16_52_34_0489,10.402198,17.894724,13.705490,-4.683963,1.463630,0.876021
2025_07_12_16_52_34_0522,-2.979064,27.040691,14.524433,-0.988403,-0.921959,1.271089
2025_07_12_16_52_34_0543,-1.867598,31.975288,10.797014,-0.733812,-0.063515,0.945261
2025_07_12_16_52_34_0565,4.590630,31.577482,9.479765,-1.478277,1.170824,-0.291208
2025_07_12_16_52_34_0590,15.562321,29.392836,14.903098,-1.021425,1.177216,-1.600113
2025_07_12_16_52_34_0620,34.141991,29.690144,23.239691,1.495188,2.451900,-4.106074
2025_07_12_16_52_34_0645,35.574093,11.958730,14.620745,2.243913,3.658543,-7.126409
2025_07_12_16_52_34_0678,83.699738,8.312666,30.890741,7.575272,0.793732,-7.531065
2025_07_12_16_52_34_0700,102.020386,-8.939586,10.016356,7.249444,2.495575,-12.827403
2025_07_12_16_52_34_0733,77.691963,-15.714265,3.658626,4.730700,0.165377,-10.692010
2025_07_12_16_52_34_0753,59.280388,-24.251856,4.875376,5.305792,-1.327680,-11.751651
2025_07_12_16_52_34_0775,34.731224,-28.961529,2.020140,2.388785,-0.297866,-9.963524
2025_07_12_16_52_34_0797,16.673786,-31.989048,9.781859,0.692135,2.039788,-8.803752
2025_07_12_16_52_34_0820,8.241479,-35.846279,8.200802,2.791310,0.895994,-7.034799
2025_07_12_16_52_34_0841,7.604390,-45.011387,3.572484,3.333380,0.380554,-6.590730
2025_07_12_16_52_34_0863,-11.166705,-65.392250,-5.046463,1.497318,1.634067,-4.913387
2025_07_12_16_52_34_0886,-17.261225,-63.892551,-2.229512,-0.572030,1.549914,1.263633
2025_07_12_16_52_34_0908,-16.791634,-54.942799,-1.228116,0.130891,0.958843,5.617373
2025_07_12_16_52_34_0930,-6.907481,-51.095737,-4.984250,0.064846,-0.000799,10.059528
2025_07_12_16_52_34_0953,16.850855,-48.379284,0.879961,-0.449528,0.206922,12.355638
2025_07_12_16_52_34_0976,41.333019,-52.456654,0.827318,-0.301461,0.975887,13.945631
2025_07_12_16_52_34_0997,68.703918,-45.288956,1.162314,-1.630605,2.228334,15.305668
2025_07_12_16_52_35_0021,88.648697,-32.712875,4.923233,-2.391049,0.776688,12.975471
2025_07_12_16_52_35_0042,92.031548,-18.540787,6.025127,-0.004261,-2.042318,9.539827
2025_07_12_16_52_35_0064,71.554367,-9.577272,1.914856,-2.465482,2.833254,7.781394
2025_07_12_16_52_35_0086,65.379089,6.894320,4.219144,-7.685123,7.309363,7.965679
2025_07_12_16_52_35_0109,46.229332,12.365509,7.601399,-7.116422,3.869459,5.040150
2025_07_12_16_52_35_0137,25.268805,17.544773,9.120243,-4.424046,-1.082809,2.624734
2025_07_12_16_52_35_0165,2.808576,19.523638,15.823138,-5.744668,1.137802,2.501167
2025_07_12_16_52_35_0190,6.037690,34.792240,29.798418,-3.782909,1.537131,3.524590
2025_07_12_16_52_35_0214,28.349564,51.249474,23.598616,0.496265,-0.422498,0.864303
2025_07_12_16_52_35_0239,31.981272,41.020756,9.460623,1.160838,0.843798,-4.888887
2025_07_12_16_52_35_0268,20.405991,22.249660,12.608380,0.631417,2.615946,-5.481023
2025_07_12_16_52_35_0292,42.367916,19.231115,21.993629,4.303541,1.176150,-6.192466
2025_07_12_16_52_35_0323,81.946396,-1.221536,21.668205,5.202465,1.953504,-11.594130
2025_07_12_16_52_35_0343,91.240723,-10.889736,37.315472,5.383554,4.550010,-11.030754
2025_07_12_16_52_35_0367,94.321480,-21.410976,34.627731,8.658347,2.241117,-11.420496
2025_07_12_16_52_35_0390,74.520271,-28.290342,16.378872,8.151429,-0.427824,-12.161765
2025_07_12_16_52_35_0411,59.711094,-28.539793,15.022738,6.090736,0.400794,-12.014763
2025_07_12_16_52_35_0433,31.688749,-34.313076,6.169295,3.871190,2.552032,-10.900796
2025_07_12_16_52_35_0454,17.085951,-37.211384,5.934200,3.184248,2.727795,-8.718533
2025_07_12_16_52_35_0478,8.212766,-42.381077,-2.435295,4.643351,0.074833,-7.651436
2025_07_12_16_52_35_0499,-6.078966,-54.665230,-18.039490,2.813680,-0.737674,-5.996463
2025_07_12_16_52_35_0523,-3.874578,-59.944992,-10.268799,-2.585853,0.340076,-1.238067
2025_07_12_16_52_35_0546,-7.123433,-59.776897,-6.848258,-3.630714,-0.225430,1.527810
2025_07_12_16_52_35_0569,-3.472584,-53.505909,0.367298,-2.656158,-2.360823,5.077433
2025_07_12_16_52_35_0591,7.594819,-44.944389,-1.511068,-1.654041,-2.110493,7.650504
2025_07_12_16_52_35_0622,28.316065,-42.606003,-0.782453,-1.911694,-1.932599,10.734753
2025_07_12_16_52_35_0646,56.505909,-33.570107,-4.332804,-0.931946,-2.483191,12.623943
2025_07_12_16_52_35_0674,80.039322,-25.267609,0.022134,-1.642323,-1.678141,13.986110
2025_07_12_16_52_35_0701,101.962959,-7.919046,5.388038,-3.758408,-0.394802,13.369473
2025_07_12_16_52_35_0724,92.826561,5.970092,13.738990,-4.133370,0.268705,10.182030
2025_07_12_16_52_35_0744,72.987076,18.196220,9.911072,-3.163076,0.186682,8.187248
2025_07_12_16_52_35_0766,46.507500,24.477379,7.064809,-3.934172,0.855515,5.412848
2025_07_12_16_52_35_0792,20.956940,21.665215,13.681561,-3.780778,0.785210,3.867595
2025_07_12_16_52_35_0825,4.413561,30.365517,13.997415,-2.098109,0.550992,2.349904
2025_07_12_16_52_35_0847,2.688935,35.352757,12.517453,-0.398397,-0.277626,0.983610
2025_07_12_16_52_35_0872,8.145766,38.002213,9.728619,-0.134219,-0.099732,-0.347665
2025_07_12_16_52_35_0901,22.504498,37.427334,16.095921,0.336480,1.697981,-2.853626
2025_07_12_16_52_35_0925,23.026730,25.320848,8.540583,0.855116,3.033384,-5.719502
2025_07_12_16_52_35_0947,26.241488,15.982859,11.535200,2.178934,1.442325,-6.437336
2025_07_12_16_52_35_0968,44.566921,15.106487,21.107687,4.131107,0.133420,-6.504446
2025_07_12_16_52_35_0993,87.958961,14.823536,17.001602,3.908473,3.855611,-9.776176
2025_07_12_16_52_36_0026,93.296158,-7.996215,17.758333,5.074637,2.599967,-11.234080
2025_07_12_16_52_36_0061,67.755165,-14.516657,-8.026724,4.906330,-1.825144,-11.283081
2025_07_12_16_52_36_0082,42.315273,-22.795225,0.381655,1.035140,0.922625,-10.756989
2025_07_12_16_52_36_0113,15.154943,-31.299316,-2.205584,0.995727,1.708634,-8.932645
2025_07_12_16_52_36_0136,7.158727,-33.632320,5.517849,1.862560,-0.649260,-7.188192
2025_07_12_16_52_36_0156,0.676571,-39.865623,5.852844,3.005422,-1.113701,-6.610969
2025_07_12_16_52_36_0182,-11.933605,-65.401825,5.924629,0.616637,1.006778,-3.969724
2025_07_12_16_52_36_0203,-13.658232,-68.204422,4.444668,0.664439,1.926873,1.971879
2025_07_12_16_52_36_0224,-2.149951,-56.106907,-4.514658,1.433404,0.560579,5.649330
2025_07_12_16_52_36_0249,8.840283,-47.430531,-7.039684,-0.172568,-0.112515,6.991258
2025_07_12_16_52_36_0282,25.493731,-46.041496,-2.536392,-1.250317,0.328358,11.467366
2025_07_12_16_52_36_0314,62.355762,-29.167311,-2.603391,-1.504908,-0.386280,12.142591
2025_07_12_16_52_36_0337,69.882385,-32.621948,13.125829,-3.265339,0.918364,13.520737
2025_07_12_16_52_36_0361,100.448898,-17.908484,6.634101,-1.734998,0.479621,14.922317
2025_07_12_16_52_36_0389,104.948006,11.527423,0.894317,-1.619953,-0.116776,9.941287
2025_07_12_16_52_36_0411,71.224159,23.025534,-5.233701,-5.324035,2.988778,6.574751
2025_07_12_16_52_36_0436,34.903507,21.765713,4.290929,-7.221880,2.671338,4.364925
2025_07_12_16_52_36_0457,19.174885,20.687746,9.675977,-5.357057,-0.329823,3.762137
2025_07_12_16_52_36_0482,9.329018,26.647669,15.262619,-3.846823,-0.921959,3.231784
2025_07_12_16_52_36_0515,7.781459,41.700916,28.083363,-2.818074,0.233552,1.652443
2025_07_12_16_52_36_0540,16.793428,39.631126,27.187250,-0.234351,1.170824,-1.186936
2025_07_12_16_52_36_0570,22.921446,27.069405,19.411175,2.258827,1.715025,-4.537360
2025_07_12_16_52_36_0592,20.248066,15.082560,15.324833,3.946821,1.918352,-5.880352
2025_07_12_16_52_36_0617,39.550964,16.821543,12.809378,4.257870,3.341237,-5.491676
2025_07_12_16_52_36_0646,80.221771,15.154344,19.028324,5.359054,1.505174,-9.884830
2025_07_12_16_52_36_0668,87.820183,-6.299704,21.437897,6.674351,0.981213,-11.229819
2025_07_12_16_52_36_0691,101.977318,1.643271,8.382656,7.071549,0.185617,-9.901740
2025_07_12_16_52_36_0717,77.562744,-19.724037,8.631510,3.104355,-0.438477,-11.535542
2025_07_12_16_52_36_0746,47.671608,-37.173100,5.191827,1.009575,3.011147,-12.548312
2025_07_12_16_52_36_0773,12.443276,-45.422951,6.494719,1.678408,2.384924,-9.175518
2025_07_12_16_52_36_0806,3.062215,-51.402615,-7.087541,3.547492,0.480686,-7.875134
2025_07_12_16_52_36_0839,-9.197412,-62.580090,-6.646663,-0.329157,1.054714,-1.752442
2025_07_12_16_52_36_0874,-12.599407,-50.367722,-6.023931,-0.371766,-0.293605,4.047619
2025_07_12_16_52_36_0904,-1.076770,-40.042690,-8.807382,-0.952185,-0.562044,7.361825
2025_07_12_16_52_36_0926,7.609176,-43.387257,-4.926822,-1.806369,-0.765370,9.370456
2025_07_12_16_52_36_0947,23.525036,-43.291546,-0.154935,-0.923424,-1.519422,11.285345
2025_07_12_16_52_36_0974,49.247879,-32.501709,-0.111864,-0.013848,-2.077471,11.562172
2025_07_12_16_52_37_0005,47.633324,-45.863831,-1.199402,-3.003424,1.053649,12.396116
2025_07_12_16_52_37_0025,84.806419,-44.321056,11.328819,-3.830844,-0.175364,15.657194
2025_07_12_16_52_37_0047,118.904144,-14.468801,18.692730,-0.573095,-1.554574,12.525010
2025_07_12_16_52_37_0069,95.164948,9.175279,-1.074976,-1.612496,2.919537,7.498175
2025_07_12_16_52_37_0092,59.634525,15.058631,-1.941776,-4.738290,3.111146,5.073172
2025_07_12_16_52_37_0117,35.703308,17.103897,7.223333,-3.823388,0.883211,3.635374
2025_07_12_16_52_37_0152,14.776278,20.352154,9.757333,-2.696637,0.653121,2.951627
2025_07_12_16_52_37_0183,8.974879,32.641090,-0.140578,-1.836062,0.744731,1.918618
2025_07_12_16_52_37_0204,10.210773,39.214775,2.475375,-2.295178,-0.127429,1.002784
2025_07_12_16_52_37_0227,17.248663,44.063232,19.684555,-1.232208,-0.684412,-0.708779
2025_07_12_16_52_37_0250,22.144976,36.943386,21.088545,1.111837,0.722361,-3.857875
2025_07_12_16_52_37_0273,21.675385,20.280369,8.723035,2.550567,1.483870,-6.294595
2025_07_12_16_52_37_0303,33.854252,13.429119,13.025330,3.615667,0.319836,-6.329748
2025_07_12_16_52_37_0330,60.439709,14.100306,24.206991,4.355738,1.607437,-8.562077
2025_07_12_16_52_37_0351,82.252678,-5.638687,14.979668,5.356924,0.953517,-9.592956
2025_07_12_16_52_37_0383,112.944221,-21.271595,1.823929,5.888342,-3.772922,-9.996546
2025_07_12_16_52_37_0404,94.881996,-29.560333,5.062614,2.550567,-2.084927,-11.760173
2025_07_12_16_52_37_0428,38.343189,-43.310688,4.209573,-0.425028,3.486108,-12.208635
2025_07_12_16_52_37_0453,23.821745,-36.248272,1.483550,2.197043,0.458317,-8.881514
2025_07_12_16_52_37_0486,7.503892,-38.653656,-2.282155,2.194913,-0.981612,-8.171136
2025_07_12_16_52_37_0516,4.427918,-33.321251,2.925824,0.088281,0.046071,-4.938953
2025_07_12_16_52_37_0539,1.476970,-34.773098,0.496511,-0.240743,0.999322,-3.894093
2025_07_12_16_52_37_0561,-2.624328,-35.673397,-0.202792,-0.320635,0.262314,-2.206098
2025_07_12_16_52_37_0581,-2.605186,-33.009586,-1.621137,0.462178,-0.497064,-0.639539
2025_07_12_16_52_37_0606,-6.227321,-29.455048,-4.552943,-0.089480,-0.289344,1.284937
2025_07_12_16_52_37_0629,-6.744769,-27.236902,-2.608177,-0.909576,-0.014647,3.249893
2025_07_12_16_52_37_0649,-5.278567,-26.249863,-2.205584,-0.774291,-0.272300,4.734428
2025_07_12_16_52_37_0672,-1.565504,-27.164518,-3.465405,-0.373897,-0.765370,6.940126
2025_07_12_16_52_37_0694,7.791030,-34.557144,-8.682955,-0.634746,-0.604653,9.556871
2025_07_12_16_52_37_0714,29.341389,-43.717468,-5.137390,-2.912880,0.033289,12.865751
2025_07_12_16_52_37_0740,78.080193,-37.063026,10.145568,-3.779713,0.741535,15.385560
2025_07_12_16_52_37_0760,96.817795,-21.276381,9.350553,-2.844705,1.133541,13.796632
2025_07_12_16_52_37_0786,85.467438,1.940579,5.234898,-1.942586,0.379489,8.867799
2025_07_12_16_52_37_0817,51.576096,8.772686,2.317449,-1.693454,-0.487477,6.487535
2025_07_12_16_52_37_0840,40.762932,11.613564,6.126224,-2.773334,0.317706,6.064638
2025_07_12_16_52_37_0864,34.122849,16.462021,12.493526,-2.887314,0.679752,5.278762
2025_07_12_16_52_37_0895,23.031517,24.822544,10.174282,-1.848845,1.123954,2.336056
2025_07_12_16_52_37_0920,8.868998,25.809584,3.806981,-1.874411,1.561632,0.949522
2025_07_12_16_52_37_0950,4.600202,27.984659,2.063211,-1.551778,1.024887,-0.035685
2025_07_12_16_52_37_0971,3.805186,27.830919,2.058426,-1.348319,0.828884,-0.898258
2025_07_12_16_52_37_0996,4.571487,24.582663,4.478168,-0.946859,0.333684,-1.877074
2025_07_12_16_52_38_0016,9.147162,20.486750,7.204191,-0.102262,0.017310,-2.736450
2025_07_12_16_52_38_0043,14.670994,14.435301,6.897311,1.001053,-0.117841,-4.225380
2025_07_12_16_52_38_0071,21.632313,10.368100,5.881558,1.288532,0.263379,-5.690741
2025_07_12_16_52_38_0094,25.230520,5.510072,9.762118,1.175751,1.187868,-6.533207
2025_07_12_16_52_38_0118,52.457851,9.002397,20.695522,3.260945,0.547796,-3.673723
2025_07_12_16_52_38_0141,90.546204,-9.610772,6.202795,4.657199,1.154846,-5.908049
2025_07_12_16_52_38_0164,69.585678,-18.881165,-1.386042,2.664547,2.131398,-8.558881
2025_07_12_16_52_38_0198,30.989447,-27.783064,9.196814,1.314098,4.169855,-7.028408
2025_07_12_16_52_38_0229,14.024334,-32.712875,-8.730812,5.091681,1.202648,-5.963441
2025_07_12_16_52_38_0252,1.610968,-29.363523,-13.670196,4.411130,-0.700391,-5.247737
2025_07_12_16_52_38_0279,-0.756132,-21.425333,-8.352147,-0.158720,0.458317,-2.821669
2025_07_12_16_52_38_0306,-2.940779,-14.392230,-2.622534,-1.736063,0.723426,-1.919683
2025_07_12_16_52_38_0331,-0.521037,-8.206783,-0.748953,-0.022370,-0.960308,-1.199719
2025_07_12_16_52_38_0362,3.584448,-1.054038,-2.339582,0.052063,-1.035939,-0.911041
2025_07_12_16_52_38_0384,4.384848,1.950150,-1.903490,-1.365362,0.777753,-1.016499
2025_07_12_16_52_38_0406,2.190629,3.732205,-1.463211,-2.159893,1.764026,-0.748193
2025_07_12_16_52_38_0432,3.527021,8.149954,0.731606,-1.849910,1.549914,-0.567103
2025_07_12_16_52_38_0462,2.846861,13.242478,-1.271187,0.010652,0.876820,-1.702376
2025_07_12_16_52_38_0485,-3.237489,9.223135,-4.049852,-0.898924,0.799058,-0.544734
2025_07_12_16_52_38_0508,6.157331,13.970495,1.560120,-4.044956,1.944982,1.482005
2025_07_12_16_52_38_0532,11.772687,13.774283,10.409377,-4.671180,2.965343,1.409570
2025_07_12_16_52_38_0562,12.774084,15.734005,6.365507,-0.215177,0.763905,0.087882
2025_07_12_16_52_38_0585,6.564709,12.974483,0.717249,1.086271,-1.083875,-0.804517
2025_07_12_16_52_38_0608,3.321238,11.187044,1.540978,0.003196,-0.722761,-0.112382
2025_07_12_16_52_38_0632,2.866003,9.932009,0.290728,-1.720085,0.494534,0.458450
2025_07_12_16_52_38_0666,2.171487,8.480164,5.043472,-1.898911,0.286814,0.360581
2025_07_12_16_52_38_0698,2.894717,7.512267,6.475576,-0.673094,-0.299996,-0.096404
2025_07_12_16_52_38_0721,1.993819,6.841678,5.938986,-0.220503,-0.242474,-0.077229
2025_07_12_16_52_38_0742,3.110669,6.812964,5.435895,0.065911,-0.051797,0.042077
2025_07_12_16_52_38_0763,4.030111,6.693323,5.172684,0.252327,-0.068841,-0.165511
2025_07_12_16_52_38_0785,3.819543,6.166304,3.903292,0.680418,-0.052862,-0.677888
2025_07_12_16_52_38_0808,2.837289,6.099305,4.400999,0.803985,0.566970,-1.039934
2025_07_12_16_52_38_0829,0.643071,5.754140,0.012562,0.536744,0.978017,-0.937671
