时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_12_17_43_24_0427,88.414200,23.456841,0.712463,-1.340063,-0.867366,10.187889
2025_07_12_17_43_24_0455,65.800827,30.164520,5.177470,-4.805665,0.148733,8.918397
2025_07_12_17_43_24_0485,40.672005,34.145580,3.357130,-4.219921,-1.515960,5.493407
2025_07_12_17_43_24_0507,15.538392,34.021152,9.269197,-4.786491,-1.533936,3.887435
2025_07_12_17_43_24_0528,8.897711,42.314079,19.813768,-3.793827,-1.211303,3.105687
2025_07_12_17_43_24_0552,5.577670,51.010193,22.084557,-1.936460,-0.378424,-0.131956
2025_07_12_17_43_24_0572,8.730213,45.184269,22.621147,-0.460447,0.496931,-3.195965
2025_07_12_17_43_24_0596,16.688143,35.405998,16.632511,0.841001,1.636464,-5.139616
2025_07_12_17_43_24_0618,39.071804,32.229527,16.896318,1.800510,2.225405,-7.265289
2025_07_12_17_43_24_0643,65.752968,19.907087,16.153347,1.977339,4.754801,-10.307994
2025_07_12_17_43_24_0673,86.885780,2.827120,20.595024,3.926316,5.645203,-12.145122
2025_07_12_17_43_24_0698,96.472626,-5.547760,14.189438,7.592049,3.751618,-13.958814
2025_07_12_17_43_24_0733,59.605812,-4.536792,-8.093722,5.090349,-1.205977,-11.439005
2025_07_12_17_43_24_0764,31.243086,-21.487547,-3.082554,-1.610632,3.286244,-11.145134
2025_07_12_17_43_24_0786,14.804992,-29.215168,3.586841,-1.007844,3.071067,-8.549693
2025_07_12_17_43_24_0809,6.028119,-39.400814,0.630509,0.482151,1.929403,-6.823350
2025_07_12_17_43_24_0831,-3.745366,-44.776291,-6.229714,0.891067,0.682282,-3.512206
2025_07_12_17_43_24_0854,1.529612,-49.184471,-8.218149,-0.696796,0.590672,0.392006
2025_07_12_17_43_24_0876,2.501696,-48.307499,-6.383452,-2.443511,0.372299,3.308081
2025_07_12_17_43_24_0905,6.195616,-45.969711,-5.286344,-1.495587,-2.101705,7.033334
2025_07_12_17_43_24_0931,19.615164,-50.473003,-2.756532,-0.878950,-2.964277,9.740623
2025_07_12_17_43_24_0953,34.673794,-48.954159,-6.785447,-0.442338,-2.707689,11.866429
2025_07_12_17_43_24_0976,61.057655,-43.832920,-3.403192,0.792001,-3.939898,13.774795
2025_07_12_17_43_25_0011,85.118088,-12.743575,-12.209377,-0.741535,0.018775,12.501042
2025_07_12_17_43_25_0031,82.593056,-5.049454,-4.107280,-4.536162,0.152994,12.403173
2025_07_12_17_43_25_0054,88.893364,6.051448,9.474979,-3.355085,-2.840710,11.439271
2025_07_12_17_43_25_0075,91.336433,21.507288,12.838092,-1.582936,-2.822601,9.918518
2025_07_12_17_43_25_0096,74.644699,42.745384,3.174677,-3.556414,0.335016,5.673431
2025_07_12_17_43_25_0122,27.899117,33.541988,12.565310,-5.896198,1.162569,2.257895
2025_07_12_17_43_25_0155,2.118845,31.261629,20.566311,-1.112236,-0.658580,1.154579
2025_07_12_17_43_25_0178,-0.866202,37.226337,16.048063,0.257387,0.072036,0.403723
2025_07_12_17_43_25_0214,10.718649,41.471207,16.608582,0.484282,2.566279,-2.803960
2025_07_12_17_43_25_0248,25.743183,31.457842,12.708879,2.543910,2.241384,-5.721100
2025_07_12_17_43_25_0274,53.621960,29.067411,8.521440,2.761217,3.307549,-9.483637
2025_07_12_17_43_25_0300,75.842308,15.724434,14.673387,3.103024,4.432168,-11.662704
2025_07_12_17_43_25_0333,95.442520,5.730212,10.183853,5.981816,1.801575,-13.987575
2025_07_12_17_43_25_0366,80.307915,1.518844,-3.149553,2.863480,-0.576557,-12.309167
2025_07_12_17_43_25_0388,47.642895,-17.002800,-1.285544,-0.045139,1.260570,-11.983206
2025_07_12_17_43_25_0413,22.604996,-25.952555,4.305286,-1.803439,2.616345,-9.503876
2025_07_12_17_43_25_0443,12.261421,-41.274395,10.600802,1.089201,1.844185,-6.982070
2025_07_12_17_43_25_0466,1.639682,-54.827942,-6.412167,2.716477,0.369103,-4.296085
2025_07_12_17_43_25_0489,4.466204,-54.579086,-3.585047,0.149798,1.085872,0.335548
2025_07_12_17_43_25_0524,-3.793222,-51.043095,-6.076573,-0.850189,0.719565,5.324035
2025_07_12_17_43_25_0554,10.776076,-47.181679,-6.550950,0.195603,-1.171889,9.595752
2025_07_12_17_43_25_0579,26.586054,-50.358150,-8.931808,-0.992930,-0.819431,11.758842
2025_07_12_17_43_25_0608,61.100727,-46.453064,-7.475776,-1.135672,-1.280543,14.441497
2025_07_12_17_43_25_0634,93.813606,-25.210180,-2.334797,-1.500913,-1.896115,14.238171
2025_07_12_17_43_25_0665,118.108528,3.789633,8.684152,-2.317814,-0.878018,13.627926
2025_07_12_17_43_25_0690,93.674820,23.020748,5.685347,-2.935516,0.060319,8.698027
2025_07_12_17_43_25_0712,71.525658,32.612377,9.115458,-4.363594,0.809044,6.299655
2025_07_12_17_43_25_0745,30.452856,30.854252,13.911273,-3.629915,-0.440208,2.772269
2025_07_12_17_43_25_0767,9.467801,30.020353,11.396416,-2.147377,-0.596797,1.760564
2025_07_12_17_43_25_0798,-8.210971,37.188053,6.734599,-2.422207,-0.301860,1.120492
2025_07_12_17_43_25_0824,0.197408,45.006599,22.233509,-1.915156,-0.166576,-0.540872
2025_07_12_17_43_25_0855,12.798012,40.436310,22.966312,-0.062050,1.715292,-3.742297
2025_07_12_17_43_25_0880,32.091339,35.218761,20.604595,1.276549,3.196764,-6.013906
2025_07_12_17_43_25_0903,54.402618,27.481567,18.175283,2.262821,4.360798,-8.653021
2025_07_12_17_43_25_0932,90.268036,13.290335,17.063816,5.206460,3.345897,-11.445396
2025_07_12_17_43_25_0954,101.546013,3.698706,14.175081,5.214982,3.605681,-13.061089
2025_07_12_17_43_25_0978,79.478798,-13.682758,-7.724630,5.845466,2.553497,-13.132326
2025_07_12_17_43_26_0001,74.875008,-10.932807,-5.027320,3.545095,-0.699059,-11.796923
2025_07_12_17_43_26_0023,33.619755,-26.489145,-1.515853,-1.508370,3.474657,-11.245266
2025_07_12_17_43_26_0044,18.427128,-27.835707,4.497310,-0.990800,4.169056,-8.559280
2025_07_12_17_43_26_0068,13.128222,-44.627937,7.683353,1.327680,1.895316,-7.694445
2025_07_12_17_43_26_0100,-4.435695,-60.279987,-8.965906,3.883707,-0.368837,-3.233248
2025_07_12_17_43_26_0123,-2.073381,-59.504116,-5.856433,-0.262314,1.534202,1.608236
2025_07_12_17_43_26_0157,-2.854637,-55.853268,-6.651449,-2.007831,0.633281,7.203772
2025_07_12_17_43_26_0179,9.151948,-59.762539,-7.571489,-0.235683,-2.295444,10.309325
2025_07_12_17_43_26_0201,26.222345,-60.864433,-7.010970,-0.850189,-2.232595,13.152832
2025_07_12_17_43_26_0224,54.086765,-59.614185,-5.933004,-2.826862,-0.941799,14.565064
2025_07_12_17_43_26_0254,126.099960,-20.672791,7.707282,-1.346455,-0.195337,16.157188
2025_07_12_17_43_26_0276,115.727669,6.262017,10.586446,-3.774653,1.034741,10.782155
2025_07_12_17_43_26_0299,93.296158,16.912470,18.410378,-3.483978,-0.628754,8.562742
2025_07_12_17_43_26_0322,65.992256,22.987249,7.362117,-1.769352,-1.362566,6.803377
2025_07_12_17_43_26_0344,49.530231,29.124840,5.819345,-3.971721,0.026231,5.327230
2025_07_12_17_43_26_0369,21.622742,26.906693,6.332007,-4.583032,0.011318,3.551886
2025_07_12_17_43_26_0402,4.236493,34.433315,10.581660,-2.794905,-1.152715,2.246177
2025_07_12_17_43_26_0432,-2.183451,47.215775,19.286749,-2.880124,-1.126084,1.162036
2025_07_12_17_43_26_0457,11.403595,47.895935,23.636900,-1.100519,-0.850322,-1.173487
2025_07_12_17_43_26_0480,23.404797,42.175293,23.641685,0.708913,0.084819,-4.489957
2025_07_12_17_43_26_0502,34.228130,33.340992,18.798016,1.306375,2.144447,-6.710435
2025_07_12_17_43_26_0535,81.821976,22.378874,12.694522,2.921002,4.327775,-10.084294
2025_07_12_17_43_26_0557,99.102936,7.608578,8.066205,2.914611,4.409799,-13.170674
2025_07_12_17_43_26_0579,98.336037,-11.785848,10.337592,5.109523,3.103024,-13.543506
2025_07_12_17_43_26_0615,81.778900,-13.400405,-7.365706,3.116872,0.246735,-11.264307
2025_07_12_17_43_26_0643,27.415167,-29.622545,11.539986,-1.185737,5.621768,-10.286689
2025_07_12_17_43_26_0667,23.912674,-35.328831,6.384649,2.986913,3.991162,-8.588042
2025_07_12_17_43_26_0690,10.800005,-53.208599,7.898707,5.092480,0.528888,-8.274863
2025_07_12_17_43_26_0713,-2.068595,-57.079586,-6.622735,3.488638,2.003970,-4.600608
2025_07_12_17_43_26_0736,-1.287937,-55.579887,-9.531211,-0.855515,3.099828,-0.000932
2025_07_12_17_43_26_0758,-3.913461,-53.922256,-2.723032,-2.653229,2.716477,3.402754
2025_07_12_17_43_26_0781,-2.787040,-49.950771,-8.716455,-1.458304,0.064580,6.887530
2025_07_12_17_43_26_0815,13.411173,-43.554756,-10.555937,-2.147377,-1.815157,10.883352
2025_07_12_17_43_26_0848,32.167912,-61.310097,-15.999010,-3.893959,-3.168802,14.271194
2025_07_12_17_43_26_0878,125.123093,-42.198624,7.668997,-1.036605,-5.183690,16.964502
2025_07_12_17_43_26_0901,137.890594,8.327023,-2.574677,-1.550979,2.525801,10.310390
2025_07_12_17_43_26_0924,91.719879,21.880568,5.862415,-5.607520,1.491726,6.468894
2025_07_12_17_43_26_0946,50.215775,21.291336,10.231709,-3.726718,-0.281621,4.743616
2025_07_12_17_43_26_0967,35.732620,24.491735,7.165905,-3.134581,-1.083475,4.803269
2025_07_12_17_43_26_0988,20.741585,30.480373,10.418948,-4.051614,-0.545666,3.807542
2025_07_12_17_43_27_0014,4.595416,38.222950,16.589439,-3.630980,-0.291208,1.928871
2025_07_12_17_43_27_0039,-7.625926,40.555950,23.483759,-3.096366,-0.481752,0.913970
2025_07_12_17_43_27_0069,11.763116,51.910492,36.026936,-0.703187,0.420234,-0.942332
2025_07_12_17_43_27_0096,23.850460,36.067017,29.635706,1.155245,3.508744,-6.253583
2025_07_12_17_43_27_0126,54.881779,23.998217,25.438696,3.665334,4.192491,-7.086329
2025_07_12_17_43_27_0147,89.745804,21.942781,20.422144,5.348135,5.464113,-10.493344
2025_07_12_17_43_27_0169,102.092171,4.968696,10.965110,6.131881,4.834693,-13.651094
2025_07_12_17_43_27_0192,83.642311,-15.628123,2.048854,6.553713,3.453352,-13.587180
2025_07_12_17_43_27_0218,75.085579,-8.920443,-7.049255,4.523778,-0.082422,-11.323959
2025_07_12_17_43_27_0250,29.595028,-26.143980,1.037887,-0.249531,2.472539,-10.158861
2025_07_12_17_43_27_0285,17.708683,-33.920055,5.201398,2.709021,0.231821,-7.978862
2025_07_12_17_43_27_0315,-3.592225,-62.991653,-1.323829,2.770804,0.111450,-6.340933
2025_07_12_17_43_27_0345,-4.890331,-64.989662,-3.240480,-1.425282,2.099841,2.172676
2025_07_12_17_43_27_0368,-2.461616,-58.435719,-5.846862,-0.824624,0.224365,5.446537
2025_07_12_17_43_27_0395,10.368699,-59.685970,-6.632306,-0.334749,-1.789591,9.848212
2025_07_12_17_43_27_0416,27.084360,-59.662041,-5.008178,-1.853505,-0.890801,12.413826
2025_07_12_17_43_27_0450,84.212402,-41.226540,-0.433101,0.338345,-2.694906,14.511803
2025_07_12_17_43_27_0483,107.381508,0.067597,3.002394,-4.236964,1.269092,13.331791
2025_07_12_17_43_27_0515,101.594467,24.285954,15.257833,-2.071745,-2.380663,10.495741
2025_07_12_17_43_27_0538,74.362350,36.838104,-1.788635,-1.980135,-0.411446,7.461558
2025_07_12_17_43_27_0573,28.531420,33.000614,5.982057,-6.354115,1.767488,3.759607
2025_07_12_17_43_27_0608,3.963113,28.540392,14.285151,-2.274139,-2.067617,1.452845
2025_07_12_17_43_27_0636,-5.331209,38.203808,14.797813,-1.988657,-0.687342,0.786142
2025_07_12_17_43_27_0658,1.160519,41.897728,15.635900,-1.913025,0.039014,-0.712375
2025_07_12_17_43_27_0679,9.405587,40.378883,20.982662,-1.044062,0.179625,-2.831656
2025_07_12_17_43_27_0704,18.029320,33.474991,23.598616,0.167907,2.126472,-5.224702
2025_07_12_17_43_27_0727,35.344383,28.976484,18.113070,0.764305,4.500343,-7.681662
2025_07_12_17_43_27_0750,50.028538,19.796419,14.443077,2.126472,4.412994,-10.833020
2025_07_12_17_43_27_0782,81.529449,19.537994,22.007986,4.061600,5.202065,-10.354864
2025_07_12_17_43_27_0807,91.475815,5.940781,10.505090,5.884880,3.744161,-11.522093
2025_07_12_17_43_27_0835,85.175514,0.752543,2.111068,4.421516,2.230731,-11.235679
2025_07_12_17_43_27_0857,45.458248,-19.782063,-0.064008,0.798392,5.272371,-11.430483
2025_07_12_17_43_27_0884,19.945971,-24.764519,0.324227,1.392659,5.838942,-8.338778
2025_07_12_17_43_27_0907,15.811173,-29.507690,-0.662812,3.568531,2.437386,-7.262093
2025_07_12_17_43_27_0938,2.377269,-43.372902,-9.209974,4.314993,0.867632,-6.331346
2025_07_12_17_43_27_0959,3.397808,-57.587463,-12.856038,-0.008921,1.092263,-1.852973
2025_07_12_17_43_27_0985,2.472982,-59.158951,-7.326823,-3.849220,1.222222,2.395310
2025_07_12_17_43_28_0007,3.733402,-55.771912,-4.184449,-1.604241,-2.004769,5.867170
2025_07_12_17_43_28_0035,14.901303,-54.090355,-5.803792,-2.035527,-2.929125,9.592557
2025_07_12_17_43_28_0060,27.510880,-56.370712,-5.353343,-3.771457,-2.223008,11.887601
2025_07_12_17_43_28_0083,64.885574,-59.757755,3.610769,-1.916221,-4.240160,15.993276
2025_07_12_17_43_28_0108,114.903343,-23.748764,1.814358,-0.526491,-2.280531,16.561977
2025_07_12_17_43_28_0138,118.736649,10.914262,10.188639,-6.252918,0.444735,12.701306
2025_07_12_17_43_28_0163,92.773918,24.510880,18.060427,-2.426468,-2.931255,9.502011
2025_07_12_17_43_28_0194,50.287560,30.835110,6.614958,-3.636306,-0.888671,6.952509
2025_07_12_17_43_28_0216,32.292339,32.574093,10.452448,-4.616054,0.927152,5.101534
2025_07_12_17_43_28_0238,13.794622,40.076790,13.470395,-3.475456,-0.071770,2.457093
2025_07_12_17_43_28_0261,-4.181458,41.130825,19.320248,-1.891721,-0.972691,1.178015
2025_07_12_17_43_28_0283,1.395016,43.607998,20.034506,-0.454056,-0.929016,0.448463
2025_07_12_17_43_28_0308,22.049263,42.807598,20.202003,0.589606,0.069906,-2.273607
2025_07_12_17_43_28_0339,24.636501,21.047268,19.445272,0.674825,2.076406,-6.503780
2025_07_12_17_43_28_0359,21.651455,8.456235,19.775482,1.475747,2.798367,-6.472888
2025_07_12_17_43_28_0382,41.950966,13.098909,17.054245,4.204208,1.843119,-6.307910
2025_07_12_17_43_28_0407,89.041718,20.534605,12.684951,4.517387,2.989044,-10.358060
2025_07_12_17_43_28_0439,81.285385,-8.662018,8.425727,3.284113,3.679182,-10.080034
2025_07_12_17_43_28_0464,73.130646,-8.316854,-0.787239,5.695268,-0.231555,-9.411334
2025_07_12_17_43_28_0489,46.406403,-19.226330,1.057029,0.450194,3.014610,-10.127970
2025_07_12_17_43_28_0516,24.646072,-26.637501,7.093523,0.869763,4.923108,-8.553954
2025_07_12_17_43_28_0539,19.883759,-30.968510,3.797410,3.698356,3.010349,-7.691249
2025_07_12_17_43_28_0563,15.226727,-38.064423,-0.835095,5.024305,1.149786,-7.765815
2025_07_12_17_43_28_0592,-4.799404,-47.938408,-12.271591,2.825131,0.499062,-5.793403
2025_07_12_17_43_28_0617,-6.964909,-45.471405,-8.103293,-0.573362,0.646064,-0.439675
2025_07_12_17_43_28_0640,1.136591,-35.937206,-5.516055,-1.393325,0.032623,2.565747
2025_07_12_17_43_28_0662,0.714856,-28.122845,-6.761518,-1.063236,-1.248586,3.768129
2025_07_12_17_43_28_0685,1.835893,-25.573891,-4.509872,-1.136737,-2.260291,5.107925
2025_07_12_17_43_28_0715,12.371491,-22.747368,-1.347757,-0.840602,-2.228334,7.821474
2025_07_12_17_43_28_0738,25.407589,-20.280369,-5.678766,-1.633002,-0.874823,8.276195
2025_07_12_17_43_28_0768,52.937012,-24.175285,4.612165,-6.264636,0.161516,13.429792
2025_07_12_17_43_28_0793,96.458267,0.709472,26.741589,-3.504217,-2.585187,13.885579
2025_07_12_17_43_28_0820,77.907310,23.811577,7.280761,1.110505,-2.995169,8.092043
2025_07_12_17_43_28_0851,35.703308,20.170298,-0.078365,-2.264552,0.133820,5.427362
2025_07_12_17_43_28_0873,24.238695,17.995222,2.882753,-2.818340,0.065645,5.348535
2025_07_12_17_43_28_0896,25.743183,23.504696,6.672386,-1.962026,-0.874823,4.967315
2025_07_12_17_43_28_0926,11.595020,29.182266,4.003790,-2.740578,0.604520,2.155632
2025_07_12_17_43_28_0953,-1.297508,32.516666,7.242476,-2.744839,0.619433,1.477345
2025_07_12_17_43_28_0986,6.378069,36.028732,13.648062,0.121037,-0.842866,-0.513176
2025_07_12_17_43_29_0019,14.460425,25.517061,7.774281,0.644999,0.359516,-4.040429
2025_07_12_17_43_29_0041,13.765310,14.492728,8.339585,0.822892,0.615172,-5.100203
2025_07_12_17_43_29_0072,24.502504,16.471592,12.627523,2.210625,0.674825,-5.550663
2025_07_12_17_43_29_0097,51.820763,23.150558,12.057433,2.011426,3.499157,-7.963948
2025_07_12_17_43_29_0127,70.654068,8.873184,14.098511,3.259613,2.038057,-9.088568
2025_07_12_17_43_29_0150,64.157555,-0.133998,5.627919,5.034957,-1.066431,-8.649825
2025_07_12_17_43_29_0174,55.682178,-6.065207,5.115257,-0.637276,3.495962,-7.861686
2025_07_12_17_43_29_0195,28.713274,-18.325432,2.384448,-1.353911,5.297936,-7.616683
2025_07_12_17_43_29_0218,15.619748,-17.400606,2.259423,2.513018,1.828206,-5.939340
2025_07_12_17_43_29_0240,15.433107,-17.108683,3.424129,3.934838,0.337146,-5.897796
2025_07_12_17_43_29_0264,6.852446,-23.911476,-2.397010,3.171199,1.469356,-5.674230
2025_07_12_17_43_29_0287,0.571286,-28.995028,-8.251649,2.330996,1.584268,-4.663457
2025_07_12_17_43_29_0319,-3.419942,-28.377083,-8.184649,0.838871,0.294670,-1.817820
2025_07_12_17_43_29_0342,-1.915455,-26.297720,-8.414361,0.395867,-0.558448,-0.125564
2025_07_12_17_43_29_0375,-0.645464,-18.602999,-4.366303,-0.343271,-1.038735,1.494389
2025_07_12_17_43_29_0399,-5.829514,-16.935801,-9.166903,-0.233552,-1.405176,2.473072
2025_07_12_17_43_29_0435,5.515456,-25.713272,-5.995217,-2.134594,-2.276270,7.465819
2025_07_12_17_43_29_0462,31.621750,-21.271595,5.603991,-5.143211,0.390408,11.566034
2025_07_12_17_43_29_0486,70.649284,-3.209972,15.981064,-3.974917,0.079493,13.152832
2025_07_12_17_43_29_0508,74.702126,16.323238,8.253444,1.442725,-3.464803,8.415740
2025_07_12_17_43_29_0531,49.861038,19.456638,-4.754539,2.740978,-3.343500,6.111109
2025_07_12_17_43_29_0554,31.727034,19.116261,-10.594820,-2.268813,0.330755,5.574364
2025_07_12_17_43_29_0576,18.997217,13.122838,0.975673,-5.262517,1.204113,5.291012
2025_07_12_17_43_29_0597,18.264416,14.167305,8.368299,-3.059083,-1.228347,5.469972
2025_07_12_17_43_29_0621,18.537197,21.981068,6.202795,-0.186682,-2.235791,4.340025
2025_07_12_17_43_29_0656,9.851251,25.292135,7.180263,-2.378532,-0.129293,2.466680
2025_07_12_17_43_29_0686,3.440879,23.682364,9.522836,-1.733134,0.079493,0.753120
2025_07_12_17_43_29_0708,6.085546,23.442484,13.073187,0.004927,-0.179359,-0.612243
2025_07_12_17_43_29_0732,7.666604,21.238693,6.332007,1.384137,0.369103,-2.059628
2025_07_12_17_43_29_0754,15.906887,22.139591,7.726424,0.642868,1.109307,-3.423792
2025_07_12_17_43_29_0777,25.407589,19.897516,7.026524,1.133941,2.047644,-5.699796
2025_07_12_17_43_29_0807,38.386257,5.725426,-1.759921,5.946663,-2.292248,-6.796719
2025_07_12_17_43_29_0834,40.412979,0.531805,-11.653645,-1.000387,0.419169,-5.208723
2025_07_12_17_43_29_0867,29.422745,-5.720043,14.654244,-2.296509,0.969761,-4.730567
2025_07_12_17_43_29_0897,18.283558,-5.993423,0.760319,2.665346,0.292540,-4.091560
2025_07_12_17_43_29_0919,11.897114,-2.864807,-7.561918,1.120093,1.504508,-3.095834
2025_07_12_17_43_29_0942,8.744571,-0.306281,-5.746364,-0.114246,1.560833,-2.357760
2025_07_12_17_43_29_0963,8.653643,-1.820340,-1.520639,0.119972,0.832480,-2.228867
2025_07_12_17_43_29_0987,8.543573,-2.409572,0.611366,0.973090,0.606650,-2.222476
2025_07_12_17_43_30_0012,4.749155,-3.253042,-5.956932,0.525826,1.548050,-1.969083
2025_07_12_17_43_30_0037,4.303492,-1.939981,0.846461,-0.626623,1.941121,-1.433404
2025_07_12_17_43_30_0067,3.666403,-1.144966,-0.150150,-0.237813,2.172143,-1.729406
2025_07_12_17_43_30_0096,0.451645,0.120239,-5.315057,0.720630,0.981479,-1.707036
2025_07_12_17_43_30_0118,0.240479,2.434099,-5.017749,-0.285749,0.237147,-1.399317
2025_07_12_17_43_30_0143,-2.126023,3.114259,-1.611566,-1.379477,0.583215,-0.761375
2025_07_12_17_43_30_0168,1.433301,6.396015,0.946960,-0.741535,0.525693,-0.350195
2025_07_12_17_43_30_0192,1.328017,8.992826,-1.319044,0.290409,-0.438077,-0.598395
2025_07_12_17_43_30_0220,-2.044667,8.403593,-1.141975,-0.370967,-0.405055,-0.059520
2025_07_12_17_43_30_0243,2.574079,10.109077,1.018744,-1.028083,-0.021704,1.372952
2025_07_12_17_43_30_0266,8.126624,13.328620,1.483550,-1.179346,0.613042,1.570952
2025_07_12_17_43_30_0288,8.112267,13.884354,0.324227,-0.678687,0.146603,0.934076
2025_07_12_17_43_30_0309,5.956334,12.442677,1.311267,-0.255922,-0.335815,0.605052
2025_07_12_17_43_30_0334,5.031508,11.747562,-0.059222,0.173234,-0.465773,0.629553
2025_07_12_17_43_30_0355,5.132006,11.450852,-0.940978,-0.098268,-0.264577,0.321700
2025_07_12_17_43_30_0377,3.081956,10.228719,-1.400399,-0.293205,-0.233685,0.089613
2025_07_12_17_43_30_0397,2.228914,9.184850,0.190229,-0.284684,-0.564840,0.055525
2025_07_12_17_43_30_0418,2.262414,9.160323,1.138385,-0.163247,-0.414642,0.021438
2025_07_12_17_43_30_0444,2.410769,9.409775,0.214158,-0.291075,-0.143141,-0.259784
