时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_12_17_59_32_0348,-0.291326,-30.944580,-0.083151,-0.755383,0.071237,-0.067775
2025_07_12_17_59_32_0370,-1.091127,-25.607389,-0.806381,-0.241009,-0.880948,2.173075
2025_07_12_17_59_32_0390,0.398405,-16.926229,-3.724428,0.155258,-1.535933,3.392501
2025_07_12_17_59_32_0413,1.136591,-14.617155,-8.347362,-0.679752,-1.804238,4.541621
2025_07_12_17_59_32_0436,8.136195,-15.148960,-3.082554,-1.780936,-1.502911,6.351052
2025_07_12_17_59_32_0458,12.333206,-19.599609,-4.821537,-3.282649,-0.268572,8.810143
2025_07_12_17_59_32_0485,51.230930,-14.262420,8.286943,-6.405113,0.265110,12.615421
2025_07_12_17_59_32_0513,74.596848,4.499105,20.839092,-5.169709,-0.200397,10.403332
2025_07_12_17_59_32_0536,64.995644,9.860224,14.333008,-2.858686,-1.000121,9.073122
2025_07_12_17_59_32_0563,50.757153,18.982262,10.332807,-1.827807,-1.319691,6.479946
2025_07_12_17_59_32_0591,24.291338,19.149759,7.366903,-2.499835,-0.088547,4.287030
2025_07_12_17_59_32_0613,11.806187,20.548964,11.535200,-2.833120,0.118108,3.711938
2025_07_12_17_59_32_0634,9.386445,26.034508,13.729418,-2.216484,0.105325,2.753494
2025_07_12_17_59_32_0657,6.574280,28.631319,14.016557,-1.024754,0.120238,1.084540
2025_07_12_17_59_32_0683,4.542774,26.844479,11.338390,0.787873,0.086151,-0.983610
2025_07_12_17_59_32_0706,2.866003,21.770498,7.788638,1.473750,0.547263,-2.227535
2025_07_12_17_59_32_0726,6.200402,17.563917,5.838487,1.662163,0.580286,-3.015675
2025_07_12_17_59_32_0762,13.243077,8.102098,9.829716,2.017951,0.224631,-4.615255
2025_07_12_17_59_32_0792,21.239292,7.728219,16.579868,3.341769,1.783733,-5.088086
2025_07_12_17_59_32_0815,28.181469,12.260225,5.254040,3.980643,2.112756,-5.735614
2025_07_12_17_59_32_0837,41.194237,3.233900,-3.503690,4.170254,-2.965076,-5.245740
2025_07_12_17_59_32_0858,44.791843,-2.246861,7.615756,2.721937,-3.415537,-5.304328
2025_07_12_17_59_32_0880,29.921051,0.172881,4.645665,-0.479488,2.010627,-4.518319
2025_07_12_17_59_32_0902,20.880369,-5.059025,1.800001,-2.131265,3.460010,-3.506614
2025_07_12_17_59_32_0925,15.638890,-4.982455,4.109075,-0.352725,2.018084,-2.696105
2025_07_12_17_59_32_0950,10.272985,-5.868996,0.247657,1.795317,0.287347,-2.728062
2025_07_12_17_59_32_0970,6.569495,-4.834100,-0.614955,1.854970,-0.136483,-2.412886
2025_07_12_17_59_32_0992,5.568098,-3.832704,-2.751746,1.076418,0.646330,-2.170013
2025_07_12_17_59_33_0013,2.348555,-3.995416,-3.068197,0.091344,1.359903,-2.134860
2025_07_12_17_59_33_0038,0.993021,-4.138985,0.544367,0.191476,1.040333,-1.537398
2025_07_12_17_59_33_0060,1.356730,-4.052844,-2.703890,1.128614,0.220370,-1.410635
2025_07_12_17_59_33_0083,1.859821,-1.978266,-2.584249,1.217029,-0.527290,-1.014501
2025_07_12_17_59_33_0105,1.241875,0.239880,-4.893322,0.327692,-0.191875,-0.799324
2025_07_12_17_59_33_0136,3.838686,1.749153,-0.001795,-0.190943,-0.267507,-0.848325
2025_07_12_17_59_33_0158,3.287738,5.040481,-1.295115,0.595066,-0.517703,-0.518236
2025_07_12_17_59_33_0193,0.915853,11.465210,-2.229512,0.037017,-0.768033,-0.348864
2025_07_12_17_59_33_0215,1.481755,12.245868,-0.734597,-0.663773,-0.696662,0.071770
2025_07_12_17_59_33_0236,0.671785,13.659428,-0.092722,-0.804384,-0.598661,0.424362
2025_07_12_17_59_33_0258,1.418944,12.375080,-0.504886,-1.056711,-0.590139,1.772548
2025_07_12_17_59_33_0281,10.033105,15.633507,3.553342,-2.158961,0.688939,2.768408
2025_07_12_17_59_33_0303,9.631111,13.673785,4.741378,-2.231397,1.574947,1.997312
2025_07_12_17_59_33_0327,7.997411,11.091331,1.957927,-0.678687,0.106390,1.668288
2025_07_12_17_59_33_0349,8.629715,11.498710,-1.103689,0.472564,-0.978816,1.229412
2025_07_12_17_59_33_0371,7.513463,10.296316,1.732404,0.406520,-1.018230,0.726755
2025_07_12_17_59_33_0394,5.338387,9.141181,0.285942,-0.388943,0.529154,0.653254
2025_07_12_17_59_33_0419,3.603591,7.709076,-1.256830,-1.329411,1.275750,0.606384
