时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_12_17_59_22_0889,45.227936,20.510677,4.607380,-0.278292,-2.705292,5.565043
2025_07_12_17_59_22_0915,27.386454,20.266012,8.957532,-5.274102,2.692243,4.441489
2025_07_12_17_59_22_0935,16.362122,15.479768,9.407980,-4.852403,2.028736,3.825917
2025_07_12_17_59_22_0960,16.798214,17.794226,10.893325,-0.918231,-2.144048,3.267869
2025_07_12_17_59_22_0993,15.830317,26.954550,9.647263,0.066843,-0.641270,0.795995
2025_07_12_17_59_23_0018,8.830712,23.677578,8.857033,-1.447652,2.153235,-0.634346
2025_07_12_17_59_23_0048,5.975476,16.505093,6.097510,0.734611,1.779472,-2.309558
2025_07_12_17_59_23_0073,7.695318,11.632708,4.329215,1.913558,0.266175,-3.507679
2025_07_12_17_59_23_0103,13.492529,6.918249,5.005187,1.436467,1.167096,-4.600342
2025_07_12_17_59_23_0127,14.297115,3.368496,9.580264,2.065886,1.507837,-4.830432
2025_07_12_17_59_23_0161,17.991035,6.214160,6.245865,3.507812,1.140465,-4.688756
2025_07_12_17_59_23_0185,23.673391,4.235296,3.553342,3.879579,-0.235550,-3.976249
2025_07_12_17_59_23_0216,18.561125,2.295315,3.615555,0.927419,1.241662,-3.129655
2025_07_12_17_59_23_0239,8.069196,-0.028714,8.363513,-0.056724,2.207562,-1.969882
2025_07_12_17_59_23_0273,6.478567,1.231705,3.806981,1.568422,0.930614,-0.369103
2025_07_12_17_59_23_0304,6.142974,2.079363,-0.030508,1.881601,0.152195,-0.392538
2025_07_12_17_59_23_0326,4.681558,1.907080,0.300299,1.197855,0.187348,-0.033688
2025_07_12_17_59_23_0348,5.007580,3.291926,0.544367,0.748459,0.551524,0.311448
2025_07_12_17_59_23_0368,5.367101,4.393821,0.750748,0.451259,0.504654,0.327426
2025_07_12_17_59_23_0392,5.975476,5.452645,0.784248,0.309716,0.497198,0.078161
2025_07_12_17_59_23_0417,4.931009,4.949553,0.400798,0.071104,0.508915,-0.267906
2025_07_12_17_59_23_0441,3.747758,4.700102,1.114457,0.080691,0.299064,-0.208253
2025_07_12_17_59_23_0464,4.830511,5.399405,3.534199,0.156323,0.173500,-0.033688
2025_07_12_17_59_23_0497,4.289135,6.937391,-1.146760,-0.081224,0.661243,-0.381886
2025_07_12_17_59_23_0529,5.290531,8.676973,-0.040080,-0.179225,0.426892,-0.376560
