时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_12_17_42_58_0168,28.574490,37.374695,26.118856,0.382019,3.061480,-4.104343
2025_07_12_17_42_58_0191,40.054058,24.026930,26.228926,1.448051,4.931630,-6.483541
2025_07_12_17_42_58_0214,66.677200,20.069799,25.395624,4.660128,3.274526,-7.858490
2025_07_12_17_42_58_0239,116.087189,6.779465,24.077778,6.513234,3.456548,-11.527419
2025_07_12_17_42_58_0267,118.794075,-23.921047,15.027524,6.057314,4.712192,-15.711787
2025_07_12_17_42_58_0291,81.184288,-32.856445,-0.490529,6.262905,1.449116,-14.621255
2025_07_12_17_42_58_0314,52.213184,-36.330227,-0.595813,4.974239,-1.832201,-11.494397
2025_07_12_17_42_58_0339,23.448465,-33.273396,2.130210,0.409715,2.897434,-9.525181
2025_07_12_17_42_58_0369,14.005191,-54.157352,7.922636,2.604628,0.765370,-8.804284
2025_07_12_17_42_58_0389,-15.075979,-81.791466,-1.213759,2.886915,-0.086683,-7.239723
2025_07_12_17_42_58_0411,-12.738192,-81.446899,7.908279,0.776022,1.023023,1.010773
2025_07_12_17_42_58_0437,-5.992226,-72.166336,-2.675176,-0.447664,1.636464,6.324155
2025_07_12_17_42_58_0470,16.764713,-69.071815,-10.445868,-1.526479,0.453257,11.346596
2025_07_12_17_42_58_0495,52.040901,-67.960350,-2.363511,-3.164408,-0.610645,15.428835
2025_07_12_17_42_58_0525,100.066048,-45.207600,5.464609,-6.026156,0.863371,15.049612
2025_07_12_17_42_58_0547,107.276222,-26.973093,23.009382,-7.013361,-0.808778,14.140169
2025_07_12_17_42_58_0568,101.809814,-18.564714,22.142582,-4.685294,-3.881310,13.295573
2025_07_12_17_42_58_0600,118.664261,29.110481,19.579271,-4.066527,1.392659,9.117596
2025_07_12_17_42_58_0627,49.770111,26.528028,12.397214,-5.654390,0.698260,2.476267
2025_07_12_17_42_58_0670,9.027522,29.431120,13.422539,-1.317693,-1.825809,1.993850
2025_07_12_17_42_58_0691,7.350153,40.584663,15.008382,-1.635133,-0.316641,0.895861
2025_07_12_17_42_58_0713,1.457229,42.089153,19.751554,-0.342206,-1.294391,-1.134074
2025_07_12_17_42_58_0738,6.583851,41.442493,22.176083,0.920894,0.241408,-1.916887
2025_07_12_17_42_58_0770,33.250664,39.684364,11.371890,0.471499,2.810085,-5.704057
2025_07_12_17_42_58_0791,30.811779,21.703499,14.242081,1.935795,1.844185,-7.877665
2025_07_12_17_42_58_0813,46.377689,16.538591,22.563719,3.358680,2.646172,-8.241841
2025_07_12_17_42_58_0835,78.309906,13.242478,20.216360,4.211665,3.986901,-10.151404
2025_07_12_17_42_58_0856,103.567947,4.997410,17.231314,5.839075,2.674933,-12.116360
2025_07_12_17_42_58_0881,98.810417,-15.081961,6.710671,7.075544,1.291462,-14.137773
2025_07_12_17_42_58_0903,75.938622,-14.889937,-4.697111,3.874119,-0.304923,-12.343254
2025_07_12_17_42_58_0926,48.366123,-25.627131,-1.443470,0.072036,1.835663,-11.720226
2025_07_12_17_42_58_0948,28.430920,-30.911081,3.955934,0.855915,1.315962,-10.286689
2025_07_12_17_42_58_0971,27.093931,-42.026340,0.649651,2.531127,-1.292261,-9.668987
2025_07_12_17_42_58_0994,5.520242,-59.685970,6.336792,1.767488,-1.273087,-8.706283
2025_07_12_17_42_59_0026,-9.609575,-77.168533,1.593620,-0.504122,1.392659,-0.891334
2025_07_12_17_42_59_0050,-11.023136,-75.625755,3.768696,-1.231543,1.207309,5.556255
2025_07_12_17_42_59_0081,13.861622,-67.035522,-9.066405,-0.381620,0.016644,12.419152
2025_07_12_17_42_59_0105,38.008194,-66.364937,-8.821739,-2.383858,0.288279,14.846286
2025_07_12_17_42_59_0126,68.589066,-57.856060,-3.345764,-3.213408,-0.015313,16.763172
2025_07_12_17_42_59_0147,85.965744,-53.117672,0.611366,-4.231638,0.263778,16.785543
2025_07_12_17_42_59_0177,125.045921,-25.832912,18.841085,-5.372236,0.269104,14.211540
2025_07_12_17_42_59_0202,128.193680,5.222335,28.686953,-3.660806,-1.699047,11.012246
2025_07_12_17_42_59_0224,92.414398,19.576281,21.361326,-6.381811,1.204113,7.192054
2025_07_12_17_42_59_0246,65.197235,29.019554,26.004000,-5.612846,1.317027,3.524190
2025_07_12_17_42_59_0269,23.864817,24.673592,14.730814,-2.859884,-0.657515,0.383484
2025_07_12_17_42_59_0290,5.654240,26.729025,17.590836,-1.816222,-1.211303,0.094939
2025_07_12_17_42_59_0312,-6.869195,33.120255,13.911273,-1.378412,-0.491339,-0.023302
2025_07_12_17_42_59_0335,-7.894520,40.737804,17.432909,-1.406108,-0.403990,0.133287
2025_07_12_17_42_59_0357,6.176474,47.545982,28.596025,-0.523296,0.123168,-1.518490
2025_07_12_17_42_59_0381,17.483158,36.201015,31.647472,0.844197,1.309571,-4.864786
2025_07_12_17_42_59_0405,25.345375,20.601604,29.697920,2.985848,3.059349,-6.030950
2025_07_12_17_42_59_0435,56.745789,17.645273,20.614166,4.990217,3.954012,-8.283385
2025_07_12_17_42_59_0458,78.032341,8.595019,20.264217,5.340679,3.935903,-10.736084
2025_07_12_17_42_59_0485,95.543015,-1.729413,18.463020,6.818823,3.080654,-11.599855
2025_07_12_17_42_59_0516,88.184486,-6.597012,-14.273786,6.535604,0.137016,-12.216492
2025_07_12_17_42_59_0538,62.997635,-18.540787,0.171087,1.034874,1.214765,-12.843781
2025_07_12_17_42_59_0559,28.986654,-32.952160,-1.299901,-0.006791,2.566279,-11.287742
2025_07_12_17_42_59_0579,17.976679,-34.025341,0.093918,0.131689,2.306363,-9.836228
2025_07_12_17_42_59_0603,9.419945,-38.845081,8.200802,2.475735,0.154059,-7.404834
2025_07_12_17_42_59_0627,-7.247860,-61.113888,-7.121040,3.023131,0.161516,-5.810447
2025_07_12_17_42_59_0648,-12.101102,-75.759758,-3.638287,0.387345,0.490540,0.290942
2025_07_12_17_42_59_0672,-5.762515,-70.935226,-6.181857,-0.478556,0.969761,6.756507
2025_07_12_17_42_59_0692,7.292725,-63.202820,-10.963315,-0.431686,-0.219837,9.964323
2025_07_12_17_42_59_0719,26.668009,-66.287766,-13.080963,-2.022744,-1.238999,12.928201
2025_07_12_17_42_59_0748,72.752579,-59.733826,1.344766,-1.603176,-2.674667,16.153992
2025_07_12_17_42_59_0769,97.665451,-43.602612,0.242871,-1.463630,-1.123954,15.494880
2025_07_12_17_42_59_0792,109.355583,-18.138792,4.085146,-4.952535,0.936739,14.464932
2025_07_12_17_42_59_0820,105.771736,-13.965710,29.855846,-3.748022,-3.749221,13.525663
2025_07_12_17_42_59_0849,115.167152,31.036106,1.752144,0.541804,-0.442338,8.800289
2025_07_12_17_42_59_0872,69.130440,37.130627,-0.044865,-5.678890,3.747357,2.335657
2025_07_12_17_42_59_0899,16.826927,22.944178,10.538589,-5.390346,1.784532,0.139679
2025_07_12_17_42_59_0927,-3.764508,25.383062,12.905090,-0.247400,-1.851375,0.532616
2025_07_12_17_42_59_0949,1.735395,36.086159,8.516654,-0.323032,-0.951386,0.582682
2025_07_12_17_42_59_0972,2.674577,40.119858,7.634899,-1.220890,0.422365,-1.522751
2025_07_12_17_42_59_0993,0.504287,38.907894,19.727627,-1.282541,0.491605,-2.478132
2025_07_12_17_43_00_0018,13.156936,35.123047,27.211180,0.940068,1.224352,-4.061734
2025_07_12_17_43_00_0040,31.037302,25.531418,23.962923,2.711151,2.328732,-6.746654
2025_07_12_17_43_00_0063,44.059044,14.176876,18.654446,4.185167,3.012479,-8.256754
2025_07_12_17_43_00_0102,108.291977,16.831114,21.026331,5.825227,3.787835,-9.606138
2025_07_12_17_43_00_0126,109.652893,-10.770095,7.927422,5.566375,2.429930,-15.016324
2025_07_12_17_43_00_0153,84.217186,-14.540585,0.309871,4.525909,0.178560,-12.500776
2025_07_12_17_43_00_0186,34.826935,-29.023743,0.856032,0.271235,2.494909,-10.945935
2025_07_12_17_43_00_0221,15.413965,-34.025341,2.484946,1.560966,1.158308,-8.197234
2025_07_12_17_43_00_0249,8.365906,-44.436512,3.639483,3.983838,-1.417958,-7.180070
2025_07_12_17_43_00_0274,-11.846865,-69.847687,-2.373082,0.260583,1.066698,-3.484510
2025_07_12_17_43_00_0295,-3.899105,-60.472012,2.887539,-0.825689,2.761084,2.743641
2025_07_12_17_43_00_0321,-1.292722,-49.845486,-9.300901,0.367106,0.562976,5.581821
2025_07_12_17_43_00_0351,10.545768,-43.573898,-8.199007,-1.499848,-0.418903,8.598961
2025_07_12_17_43_00_0374,19.131216,-44.383869,-6.598807,-2.710752,-0.728886,10.813047
2025_07_12_17_43_00_0397,45.817169,-34.380077,1.061815,-3.103823,-1.049388,12.314759
2025_07_12_17_43_00_0420,65.560951,-22.498514,-2.401796,-4.305139,-0.089879,11.513838
2025_07_12_17_43_00_0449,73.116287,-10.515858,13.465610,-3.860937,-4.016461,10.664980
2025_07_12_17_43_00_0472,115.689384,1.034896,23.254049,0.284018,-3.269999,13.988906
2025_07_12_17_43_00_0500,95.097351,41.030327,-5.516055,-5.474499,3.169068,5.904453
2025_07_12_17_43_00_0530,21.469601,13.280764,15.616757,-5.278496,-0.190011,2.760551
2025_07_12_17_43_00_0552,9.496515,16.049858,8.971889,-1.116497,-2.572405,3.770259
2025_07_12_17_43_00_0574,5.285745,20.702103,7.960921,-1.520087,-1.854571,4.251611
2025_07_12_17_43_00_0617,1.131805,34.217365,5.536992,-2.149507,-1.013170,1.596518
2025_07_12_17_43_00_0640,3.546163,38.601013,19.665413,-1.240064,-1.696916,0.703054
2025_07_12_17_43_00_0662,14.263616,39.578484,20.829521,-0.115311,-0.276295,-1.922213
2025_07_12_17_43_00_0683,16.587645,29.647072,16.699509,0.324497,0.772827,-4.436696
2025_07_12_17_43_00_0708,17.105093,21.195623,19.684555,0.122102,2.871868,-5.205527
2025_07_12_17_43_00_0733,42.041893,22.278376,26.971897,2.588650,3.235113,-6.486736
2025_07_12_17_43_00_0764,85.616394,16.265810,18.711874,3.673856,5.804854,-10.196144
2025_07_12_17_43_00_0785,99.112511,7.594221,18.611374,3.346962,6.031749,-10.442213
2025_07_12_17_43_00_0806,88.941216,-3.698706,4.832305,7.528135,0.121037,-10.004536
2025_07_12_17_43_00_0830,79.426155,-6.213562,0.271585,5.283156,-1.429676,-11.666965
2025_07_12_17_43_00_0855,42.391846,-23.240889,-0.801596,-0.119572,3.565202,-11.088676
2025_07_12_17_43_00_0888,20.248066,-32.219357,-1.433899,1.306375,2.456561,-8.849956
2025_07_12_17_43_00_0921,3.402594,-33.326038,-2.627319,3.425789,1.291462,-6.350520
2025_07_12_17_43_00_0946,-0.439681,-52.197632,-5.956932,1.509835,0.483083,-4.038299
2025_07_12_17_43_00_0974,2.808576,-57.760345,1.430908,1.008243,1.047523,0.150331
2025_07_12_17_43_00_0999,3.464807,-48.451069,-8.170293,1.119027,0.250996,3.316603
2025_07_12_17_43_01_0031,5.817550,-33.158539,-8.347362,-1.009974,-0.068574,6.515764
2025_07_12_17_43_01_0057,14.968302,-28.721649,-3.546761,-2.020614,-0.864170,8.595765
2025_07_12_17_43_01_0077,22.892733,-28.108488,-4.356732,-1.715025,-1.608502,9.602143
2025_07_12_17_43_01_0099,52.021759,-17.324036,-3.202195,-1.957765,-1.488264,10.813047
2025_07_12_17_43_01_0128,70.485977,-11.493325,3.031108,-10.122110,2.657890,12.462827
2025_07_12_17_43_01_0154,94.685783,2.343172,34.914871,-4.707664,-4.424445,11.421163
2025_07_12_17_43_01_0176,88.217987,24.477379,12.421143,-3.058018,-2.243248,8.668200
2025_07_12_17_43_01_0197,59.074005,25.560131,15.108880,-4.619250,-0.889736,6.091935
2025_07_12_17_43_01_0219,28.320850,28.741388,13.657634,-3.620327,-0.662841,4.197284
2025_07_12_17_43_01_0240,14.901303,31.476984,16.944176,-1.571219,-2.411554,3.445363
2025_07_12_17_43_01_0271,5.319245,28.516464,8.310871,-0.037683,-1.968551,1.764825
2025_07_12_17_43_01_0297,0.983450,27.883562,12.627523,0.115711,-1.219825,0.939402
2025_07_12_17_43_01_0319,1.251446,33.293137,13.245470,0.538608,-0.163380,-0.255523
2025_07_12_17_43_01_0340,1.692324,29.843285,9.369696,1.524748,-0.304923,-2.107563
2025_07_12_17_43_01_0367,6.669993,23.222343,11.343176,2.435256,-1.041931,-4.011668
2025_07_12_17_43_01_0397,16.108482,14.679967,12.546167,1.739925,0.844197,-5.066115
2025_07_12_17_43_01_0418,44.772701,27.256044,18.802801,1.467225,3.209547,-5.904187
2025_07_12_17_43_01_0440,84.131042,29.671001,10.409377,3.097698,3.055088,-9.154613
2025_07_12_17_43_01_0468,77.534035,3.214757,-2.928815,3.813401,-1.032344,-12.023685
2025_07_12_17_43_01_0497,61.134224,-6.113064,-1.070190,-1.852440,1.983730,-10.485888
2025_07_12_17_43_01_0521,42.281773,-13.884354,0.582652,-1.247521,2.106232,-8.979915
2025_07_12_17_43_01_0543,29.394032,-18.497715,1.843072,0.189212,1.426746,-8.166343
2025_07_12_17_43_01_0567,15.001801,-18.708881,4.056433,0.723826,2.361755,-6.760501
2025_07_12_17_43_01_0601,2.722434,-19.427326,-8.486744,2.297974,1.929403,-5.201267
2025_07_12_17_43_01_0636,1.074377,-23.245674,-2.095515,1.983730,1.109307,-2.722070
2025_07_12_17_43_01_0666,-1.216152,-19.245472,-6.795018,2.640846,0.178560,-1.457905
2025_07_12_17_43_01_0686,-3.117848,-23.331816,-7.274181,1.639793,0.117841,-0.313977
2025_07_12_17_43_01_0711,1.701895,-20.505293,-3.643072,0.679086,0.366973,1.736063
2025_07_12_17_43_01_0733,1.768894,-17.276180,-3.848855,0.331953,0.370168,2.414484
2025_07_12_17_43_01_0764,2.171487,-13.548760,-4.840680,0.358584,-0.547796,3.342169
2025_07_12_17_43_01_0786,0.154337,-19.039091,-7.461419,-1.185737,-0.009987,5.473167
2025_07_12_17_43_01_0808,8.806784,-19.096519,-2.828316,-3.733109,1.667356,9.010007
2025_07_12_17_43_01_0834,34.960934,-16.293926,-2.085943,-5.514977,1.847380,11.325292
2025_07_12_17_43_01_0867,62.379688,0.652044,18.472591,-5.028166,-1.917419,10.357261
2025_07_12_17_43_01_0889,51.935616,9.467203,13.619349,-2.677730,-2.018617,9.028116
2025_07_12_17_43_01_0920,39.503109,12.288939,9.474979,-4.488226,-0.650058,7.602169
2025_07_12_17_43_01_0944,35.286957,18.397816,15.415760,-3.408346,-1.682003,5.950259
2025_07_12_17_43_01_0967,23.558535,23.327627,13.475181,-2.422207,-1.411567,4.558398
2025_07_12_17_43_01_0992,11.672189,33.599419,16.752750,-2.640446,-0.114379,3.002359
2025_07_12_17_43_02_0024,9.626326,32.900116,18.735802,-0.088681,0.232887,-0.721962
2025_07_12_17_43_02_0055,11.188240,20.098515,9.005388,1.928338,1.385202,-3.120334
2025_07_12_17_43_02_0076,12.802797,15.340984,5.723632,1.931534,1.630073,-3.726318
2025_07_12_17_43_02_0098,21.364317,9.936794,5.416752,1.764425,2.343646,-4.972374
2025_07_12_17_43_02_0120,19.931614,4.403392,5.177470,2.262821,1.683334,-5.962775
2025_07_12_17_43_02_0145,34.002609,0.096311,10.658230,3.617398,-0.109053,-4.554803
2025_07_12_17_43_02_0166,39.253658,-5.514260,2.024926,3.649355,0.335016,-4.946809
2025_07_12_17_43_02_0190,22.168903,-5.763113,-0.135793,1.187069,1.948578,-4.752936
2025_07_12_17_43_02_0213,13.123436,-2.955734,0.812962,-0.031291,2.094514,-3.505815
2025_07_12_17_43_02_0248,10.215558,-2.778665,4.727021,1.148854,0.392538,-1.577078
2025_07_12_17_43_02_0278,5.865407,0.709472,-0.087936,0.296801,1.703574,-1.142596
2025_07_12_17_43_02_0304,2.837289,1.959722,-1.534996,-0.558448,1.484269,-0.981745
2025_07_12_17_43_02_0336,0.111266,-0.014357,2.259423,0.419302,0.217973,-0.310782
2025_07_12_17_43_02_0359,4.303492,3.852444,-0.753739,0.787740,-0.293339,-0.092542
