时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_12_16_53_56_0780,34.524841,31.520054,23.790640,2.083463,2.379730,-4.760127
2025_07_12_16_53_56_0805,49.190453,18.335602,29.486753,3.296497,2.648169,-6.104052
2025_07_12_16_53_56_0833,100.094765,9.486345,31.513474,6.312571,2.425536,-7.804962
2025_07_12_16_53_56_0858,115.124084,-23.916262,18.175283,6.290201,3.926183,-12.654968
2025_07_12_16_53_56_0880,91.039726,-36.286556,8.363513,7.961152,2.004902,-12.751771
2025_07_12_16_53_56_0903,64.353767,-37.340595,-5.243273,6.366898,0.825955,-11.636739
2025_07_12_16_53_56_0933,31.856247,-32.257641,0.233300,2.555228,1.898378,-9.274585
2025_07_12_16_53_56_0959,25.488945,-42.438503,5.086543,2.606359,1.219958,-7.869808
2025_07_12_16_53_56_0981,10.234700,-52.849079,-3.173481,4.240027,-0.628887,-8.291640
2025_07_12_16_53_57_0003,-10.826326,-60.102921,-8.639884,0.923690,-0.840735,-5.557720
2025_07_12_16_53_57_0024,-9.379865,-60.658653,2.293520,-1.845383,0.184818,-1.493723
2025_07_12_16_53_57_0047,-13.758730,-58.061840,5.666204,-0.535413,-0.109186,1.933398
2025_07_12_16_53_57_0068,-9.690931,-52.336414,-0.288933,0.232487,-1.012238,5.175302
2025_07_12_16_53_57_0092,1.931606,-52.001419,0.343370,-0.514108,0.013315,8.463010
2025_07_12_16_53_57_0114,18.858433,-53.568119,-4.016353,-1.466293,0.907978,11.351256
2025_07_12_16_53_57_0137,46.191048,-48.652664,-3.240480,-2.480129,0.444602,12.867882
2025_07_12_16_53_57_0172,93.746605,-34.265221,11.755340,-1.489728,-1.404110,13.905152
2025_07_12_16_53_57_0202,95.883392,-4.105485,9.786645,-5.233090,3.295698,10.079635
2025_07_12_16_53_57_0224,91.681595,6.463014,16.369299,-5.132026,1.039002,9.542890
2025_07_12_16_53_57_0247,70.404617,18.881763,12.411572,-3.415137,0.420234,6.046529
2025_07_12_16_53_57_0268,39.354156,22.599611,3.864408,-2.973198,0.277493,4.162531
2025_07_12_16_53_57_0290,19.054646,24.007788,3.428915,-4.721912,1.002784,3.314739
2025_07_12_16_53_57_0314,4.030111,29.723642,10.639088,-4.517520,0.961240,2.105966
2025_07_12_16_53_57_0348,-0.985843,38.261234,12.062219,-2.149907,-1.656571,1.338066
2025_07_12_16_53_57_0373,15.379868,44.628536,22.774885,-1.588662,-0.431819,-0.823825
2025_07_12_16_53_57_0405,12.160325,22.934607,28.451859,0.317706,1.739659,-3.837768
2025_07_12_16_53_57_0437,22.945375,16.040287,18.156139,3.900351,1.048456,-4.628038
2025_07_12_16_53_57_0460,36.244682,11.800205,19.785053,3.229387,2.651365,-6.239336
2025_07_12_16_53_57_0481,54.580284,7.771290,26.123642,3.770392,3.767463,-6.324555
2025_07_12_16_53_57_0503,94.805428,7.363912,27.048468,5.082493,4.071054,-7.212693
2025_07_12_16_53_57_0524,106.284393,-5.571688,14.141582,6.302984,3.368134,-9.645152
2025_07_12_16_53_57_0548,98.072830,-12.408580,0.376870,5.979153,-0.403058,-10.791210
2025_07_12_16_53_57_0569,66.586273,-27.188448,-3.062813,1.447652,2.098642,-11.961635
2025_07_12_16_53_57_0593,41.979679,-31.452457,2.590230,-0.179758,4.113531,-10.697470
2025_07_12_16_53_57_0616,31.348370,-43.056450,0.074776,2.218614,2.991041,-9.712262
2025_07_12_16_53_57_0649,13.415958,-60.155560,-10.709676,4.356137,0.174166,-9.938091
2025_07_12_16_53_57_0671,-5.901299,-76.253273,-9.353543,2.171744,-0.700258,-7.396978
2025_07_12_16_53_57_0702,-26.708687,-81.001236,-10.187443,1.119560,0.438210,0.743799
2025_07_12_16_53_57_0724,-11.803794,-70.092354,-8.922237,0.227161,-0.882279,7.359695
2025_07_12_16_53_57_0749,13.454244,-63.887768,-13.934005,-0.453390,-1.504242,10.260724
2025_07_12_16_53_57_0772,39.296726,-64.712097,-1.855634,-2.207429,-0.528755,14.121262
2025_07_12_16_53_57_0804,100.502144,-39.075394,-8.050652,-4.287430,-1.145392,15.483428
2025_07_12_16_53_57_0829,105.408028,-21.199810,15.458831,-5.230960,-2.600234,12.028611
2025_07_12_16_53_57_0859,111.664658,1.533201,26.397020,-3.702750,-0.694931,12.205440
2025_07_12_16_53_57_0880,89.635735,19.844276,18.199211,-3.157484,-0.100665,8.512011
2025_07_12_16_53_57_0905,57.071213,27.806992,12.780663,-5.092613,0.998523,4.052812
2025_07_12_16_53_57_0925,24.660431,22.168304,16.910675,-4.578105,-0.186815,2.221011
2025_07_12_16_53_57_0950,4.193422,22.426731,20.297716,-3.020069,-0.855648,2.323273
2025_07_12_16_53_57_0970,-1.666003,30.044880,17.020746,-1.902906,-0.781082,2.494776
2025_07_12_16_53_57_0993,0.230907,37.341194,13.939986,-0.571631,-1.201849,1.566026
2025_07_12_16_53_58_0015,10.526625,43.856850,17.308483,0.094007,-0.521298,-0.188014
2025_07_12_16_53_58_0037,15.936199,42.151367,15.229119,-0.403324,1.613029,-2.010228
2025_07_12_16_53_58_0060,21.081366,34.883766,15.061024,1.831002,1.319025,-3.976249
2025_07_12_16_53_58_0087,37.375889,25.785654,13.930415,3.198495,0.463776,-7.648373
2025_07_12_16_53_58_0113,48.883572,10.909476,25.486551,1.755371,3.917661,-9.094560
2025_07_12_16_53_58_0137,84.547997,12.902100,31.753355,5.469039,3.272263,-7.173412
2025_07_12_16_53_58_0158,119.090782,3.838088,23.105095,7.032402,1.824877,-12.204374
2025_07_12_16_53_58_0181,85.549393,-12.700504,8.377871,4.253875,1.676810,-12.014896
2025_07_12_16_53_58_0203,76.173119,-20.102701,8.713464,2.673469,3.302089,-11.769893
2025_07_12_16_53_58_0225,42.008396,-28.252056,6.811170,2.741643,3.040042,-10.734753
2025_07_12_16_53_58_0248,29.398817,-31.701908,0.060419,3.051493,2.821802,-8.921061
2025_07_12_16_53_58_0273,22.259830,-39.338604,1.205384,2.904491,2.158295,-8.109486
2025_07_12_16_53_58_0306,0.504287,-60.399628,-11.609976,3.703283,0.878151,-6.849582
2025_07_12_16_53_58_0329,-10.610972,-58.450077,-11.782857,0.446466,0.107056,-2.040054
2025_07_12_16_53_58_0351,-7.693523,-55.163536,0.606581,-1.192528,0.377625,1.765224
2025_07_12_16_53_58_0384,-0.248255,-49.227539,-3.489334,-0.033821,-1.226349,7.030538
2025_07_12_16_53_58_0407,15.164514,-47.813980,-7.542775,-1.205311,-0.947258,8.556750
2025_07_12_16_53_58_0437,35.487953,-51.330830,-1.051047,-1.815557,-1.076152,13.049904
2025_07_12_16_53_58_0462,80.480194,-36.866817,-6.603592,-2.697436,-1.341395,13.848695
2025_07_12_16_53_58_0484,96.625771,-20.246271,14.735600,-4.358800,-1.175218,12.887988
2025_07_12_16_53_58_0504,93.114304,-12.394223,12.804592,-3.976382,-0.207055,12.620748
2025_07_12_16_53_58_0529,102.451691,8.475378,12.129218,-3.319399,-1.338199,10.989210
2025_07_12_16_53_58_0559,72.608406,24.214169,8.215158,-4.154275,-0.674692,6.311639
2025_07_12_16_53_58_0584,36.269211,21.923639,13.408182,-5.527095,0.571364,4.210467
2025_07_12_16_53_58_0617,8.289336,19.202402,14.108083,-3.644162,-0.514907,3.653483
2025_07_12_16_53_58_0640,5.999404,32.598022,10.073783,-2.047777,-1.102782,3.304086
2025_07_12_16_53_58_0661,8.131410,41.361137,10.830514,-2.244712,-1.202914,1.961094
2025_07_12_16_53_58_0683,8.955139,42.328434,21.591635,-2.408758,-0.275230,0.145271
2025_07_12_16_53_58_0705,13.190434,38.644684,28.212576,-0.841135,0.802520,-1.564028
2025_07_12_16_53_58_0732,16.530216,25.426134,19.770697,1.790524,1.577876,-4.964519
2025_07_12_16_53_58_0761,19.121643,10.976476,16.311872,3.095168,1.188001,-5.889008
2025_07_12_16_53_58_0783,47.269016,17.291134,23.728426,3.271996,3.256284,-5.890073
2025_07_12_16_53_58_0805,75.099937,15.753148,18.434305,2.917274,5.806985,-8.109486
2025_07_12_16_53_58_0829,98.964157,-0.866800,29.328827,4.450943,3.539503,-8.795362
2025_07_12_16_53_58_0849,96.606628,-11.335399,18.467806,8.970727,-0.354057,-10.043550
2025_07_12_16_53_58_0870,69.983482,-20.117058,-0.844666,5.771566,0.969761,-10.776297
2025_07_12_16_53_58_0894,54.129837,-22.790440,0.396012,0.951253,4.512993,-9.911461
2025_07_12_16_53_58_0919,36.556347,-29.536404,1.943570,3.081320,3.770658,-9.448217
2025_07_12_16_53_58_0951,31.362726,-39.041893,-4.237091,4.956796,-0.111317,-9.767654
2025_07_12_16_53_58_0973,7.278368,-47.234318,-11.389835,3.428452,-0.841800,-10.184160
2025_07_12_16_53_58_0996,-7.448857,-53.400024,-6.641878,0.851254,-1.306242,-6.360773
2025_07_12_16_53_59_0018,-10.735399,-53.017174,-1.860420,-1.492924,0.004794,-1.568289
2025_07_12_16_53_59_0040,-5.422136,-48.154358,4.932804,-1.479076,-0.462711,2.296642
2025_07_12_16_53_59_0064,2.377269,-36.765720,2.441875,0.601990,-1.362699,4.241358
2025_07_12_16_53_59_0086,0.964308,-34.480576,-1.017548,0.474162,-1.088934,6.058247
2025_07_12_16_53_59_0106,7.350153,-33.953556,0.568295,0.228226,-0.613974,8.755816
2025_07_12_16_53_59_0131,28.646275,-27.821348,-7.872985,0.704252,-0.180424,10.280963
2025_07_12_16_53_59_0164,51.576096,-33.105301,-4.864608,-2.982786,-0.607582,13.272537
2025_07_12_16_53_59_0195,90.795059,-25.952555,14.285151,-5.257591,1.509701,15.012729
2025_07_12_16_53_59_0217,100.923279,0.028714,11.966506,-3.064809,1.007045,10.737815
2025_07_12_16_53_59_0240,66.710701,4.575675,0.161516,-2.772935,-0.433949,7.132800
2025_07_12_16_53_59_0262,52.922657,12.634104,8.612367,-3.682511,-0.184685,6.881405
2025_07_12_16_53_59_0284,31.928030,13.965710,12.799807,-2.877327,-0.833279,6.795122
2025_07_12_16_53_59_0307,31.003803,24.841686,11.075180,-1.345922,0.052729,5.606588
2025_07_12_16_53_59_0332,17.952749,31.807791,7.917850,-1.771882,0.626756,2.324338
2025_07_12_16_53_59_0352,3.574877,29.435905,11.827125,-1.186137,0.683214,1.365762
2025_07_12_16_53_59_0376,2.391626,36.095730,8.464012,0.449661,0.070838,1.589461
2025_07_12_16_53_59_0408,16.232908,46.109093,3.649055,1.082277,-0.236881,-0.947392
2025_07_12_16_53_59_0433,20.453848,31.472198,12.277573,0.448596,-0.010120,-4.124316
2025_07_12_16_53_59_0463,24.760929,11.666206,16.105492,2.360290,0.110252,-5.196739
2025_07_12_16_53_59_0485,46.751568,16.404594,16.810177,2.530727,0.279624,-6.294728
2025_07_12_16_53_59_0506,66.111893,7.402197,21.720848,2.879991,0.229558,-8.998822
2025_07_12_16_53_59_0535,90.143608,-18.756739,11.673984,5.264515,-0.258186,-9.415195
2025_07_12_16_53_59_0561,71.755966,-25.186253,-5.880362,2.713948,-0.259251,-9.089234
2025_07_12_16_53_59_0586,46.023552,-27.950562,3.912863,-1.521552,3.076260,-8.875256
2025_07_12_16_53_59_0606,27.300312,-33.028728,8.775677,1.314498,2.574668,-7.896439
2025_07_12_16_53_59_0632,22.609781,-32.468212,-4.203591,4.800206,0.309450,-6.931604
2025_07_12_16_53_59_0664,5.807979,-30.278778,-10.661819,0.871494,2.166817,-5.369307
2025_07_12_16_53_59_0686,3.278167,-22.718655,-5.693123,-1.980668,3.691831,-3.624722
2025_07_12_16_53_59_0707,2.185843,-18.196220,-5.597410,-1.521552,2.887714,-3.140174
2025_07_12_16_53_59_0732,1.764109,-8.738588,-6.464808,0.675491,-0.580951,-2.644974
2025_07_12_16_53_59_0754,2.343770,-4.374080,-5.046463,0.704252,-1.070825,-2.888912
2025_07_12_16_53_59_0786,-2.845066,-2.989234,-5.933004,-1.245790,-0.140078,-1.983597
2025_07_12_16_53_59_0808,0.690928,2.117648,-0.691526,-2.012625,0.199731,-1.089068
2025_07_12_16_53_59_0831,2.904289,10.947762,1.627119,-1.402379,0.445667,-1.800377
2025_07_12_16_53_59_0858,-6.370890,9.145967,-4.155735,-1.736729,0.558582,-1.712096
2025_07_12_16_53_59_0887,-8.569894,11.086546,2.101496,-4.330039,0.366973,0.367905
2025_07_12_16_53_59_0919,2.913860,15.154344,11.261820,-2.744174,-0.329556,2.459623
2025_07_12_16_53_59_0943,11.293525,19.015762,8.310871,-1.646184,0.031424,1.387067
2025_07_12_16_53_59_0965,6.746563,14.353945,10.371092,-0.709046,-0.645931,0.379622
2025_07_12_16_53_59_0996,2.937788,10.621739,3.184249,-0.179758,-0.047403,0.333817
2025_07_12_16_54_00_0020,-0.568894,8.691330,0.573081,-1.321422,0.321168,0.631017
2025_07_12_16_54_00_0045,-0.799203,7.210771,1.598405,-1.614228,0.381886,0.792800
2025_07_12_16_54_00_0068,0.633500,7.387840,2.964109,-1.270290,-0.125165,0.321035
2025_07_12_16_54_00_0090,-0.894916,5.984449,4.559524,-0.238346,-0.409449,-0.123034
2025_07_12_16_54_00_0123,-1.307079,5.265406,3.040679,0.730883,-0.498929,-0.025033
2025_07_12_16_54_00_0152,0.077767,5.524429,-1.113261,-0.296801,0.750324,-0.121969
2025_07_12_16_54_00_0173,0.130409,5.117051,5.397610,-0.829417,0.571364,-0.258319
2025_07_12_16_54_00_0196,1.783251,5.605785,7.295118,0.334616,1.241263,-0.299863
2025_07_12_16_54_00_0218,2.530410,7.110272,4.022933,0.485879,1.115565,-0.181622
2025_07_12_16_54_00_0241,4.509274,11.009975,9.374481,0.263379,1.424483,-0.527690
2025_07_12_16_54_00_0263,-6.064609,13.970495,5.383253,0.959775,1.472418,-1.153914
2025_07_12_16_54_00_0286,-3.735794,13.347763,1.306481,0.554054,-0.358318,0.183620
2025_07_12_16_54_00_0308,6.789634,13.132409,13.753346,-1.651511,-0.175098,0.799191
2025_07_12_16_54_00_0331,4.773083,9.696914,15.497116,-2.075473,1.508636,0.537277
2025_07_12_16_54_00_0352,1.261018,8.782257,10.749158,-1.416227,1.096391,0.667235
2025_07_12_16_54_00_0374,0.350549,8.475378,7.855637,-0.613175,0.173100,0.652322
2025_07_12_16_54_00_0397,-1.186840,7.062416,3.562913,-0.416107,-0.338078,0.769365
2025_07_12_16_54_00_0419,0.111266,6.669395,3.098107,-1.286269,-0.085751,1.352979
2025_07_12_16_54_00_0442,2.679363,7.048059,5.000401,-2.273474,0.688540,1.470155
2025_07_12_16_54_00_0465,2.257628,6.223732,6.159724,-2.440715,0.984675,1.242328
2025_07_12_16_54_00_0487,2.147558,5.806782,6.001199,-2.055234,0.751389,1.111304
2025_07_12_16_54_00_0510,2.698506,5.289334,5.848059,-1.593988,0.664040,0.918497
2025_07_12_16_54_00_0530,1.692324,4.647460,5.364110,-1.424749,1.228480,0.820496
2025_07_12_16_54_00_0552,0.772283,4.350750,3.203391,-1.044461,1.245524,0.863105
2025_07_12_16_54_00_0577,1.031307,3.775276,2.422733,-0.516239,0.841934,0.736342
