时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_12_18_06_10_0109,14.790635,-21.755543,4.056433,-0.575758,2.499702,-7.370347
2025_07_12_18_06_10_0138,10.996217,-17.712271,5.076972,1.840723,1.060972,-5.265979
2025_07_12_18_06_10_0164,7.824530,-20.112272,2.796013,2.379597,0.848991,-4.721778
2025_07_12_18_06_10_0189,6.219544,-22.867010,1.847857,1.781070,1.609434,-3.782376
2025_07_12_18_06_10_0221,2.142773,-25.176682,-3.503690,1.265630,2.592378,-2.010228
2025_07_12_18_06_10_0254,2.942574,-20.773291,-5.156533,1.383871,1.096125,-0.649126
2025_07_12_18_06_10_0286,-2.681756,-17.568104,-8.074580,0.433816,0.482684,0.839670
2025_07_12_18_06_10_0310,-0.765703,-12.317653,-5.377271,-0.150864,-0.128627,2.423405
2025_07_12_18_06_10_0345,0.978664,-4.575077,-8.122437,-1.066698,-0.039280,3.152956
2025_07_12_18_06_10_0374,2.066202,-1.039681,-8.592028,-2.259492,-0.669765,4.998473
2025_07_12_18_06_10_0402,14.651852,-3.506682,-1.520639,-3.644029,-1.040333,8.069939
2025_07_12_18_06_10_0430,48.303909,15.925431,11.971292,-5.706986,2.193048,9.282973
2025_07_12_18_06_10_0452,45.563530,21.947567,9.820144,-6.115902,1.233407,5.460784
2025_07_12_18_06_10_0473,35.301311,18.689739,18.865013,-3.824053,-1.736862,3.424458
2025_07_12_18_06_10_0495,24.104696,21.458834,13.892130,-1.684400,-1.309704,2.065487
2025_07_12_18_06_10_0518,13.808979,19.978872,9.575478,-1.676943,-0.945527,1.173088
2025_07_12_18_06_10_0543,10.981859,16.697117,8.823533,-1.263766,-0.086151,0.502124
2025_07_12_18_06_10_0565,10.886147,14.842679,7.108478,-1.009175,0.596530,-0.060186
2025_07_12_18_06_10_0598,8.510074,10.411171,5.876772,-0.504388,1.068429,-1.192262
2025_07_12_18_06_10_0621,7.005587,7.733005,5.325825,0.424229,0.631683,-1.747115
2025_07_12_18_06_10_0641,5.501099,5.888138,3.141178,1.364697,0.311181,-2.238188
2025_07_12_18_06_10_0665,5.745167,4.690531,2.144567,1.421154,0.081091,-2.534189
2025_07_12_18_06_10_0696,7.446464,3.569493,4.904090,1.424350,0.844730,-3.074129
2025_07_12_18_06_10_0721,7.197012,2.922833,2.988037,1.855636,0.895861,-3.264806
2025_07_12_18_06_10_0743,7.805387,3.588636,3.687340,2.160159,0.312246,-3.518332
2025_07_12_18_06_10_0764,7.580462,4.733602,3.122035,2.382793,-0.152062,-3.601287
2025_07_12_18_06_10_0786,6.502496,5.605785,3.634698,2.343379,-0.407718,-3.297828
2025_07_12_18_06_10_0807,4.144967,5.644071,2.441875,1.777874,-0.036085,-2.344578
2025_07_12_18_06_10_0831,7.134799,5.524429,4.013362,0.343271,0.728619,-0.373364
2025_07_12_18_06_10_0854,12.601202,7.728219,6.997810,-0.208386,1.562564,0.454189
2025_07_12_18_06_10_0877,11.053644,7.943573,4.683950,0.077096,1.612630,-0.045272
2025_07_12_18_06_10_0899,6.411568,6.664609,2.365305,0.770430,0.493336,-0.242341
2025_07_12_18_06_10_0921,4.590630,6.607182,0.415155,1.039801,0.093874,-0.111317
2025_07_12_18_06_10_0947,4.111467,7.028916,-0.892523,0.593601,-0.075498,0.384949
2025_07_12_18_06_10_0975,5.635098,7.718647,-0.461815,-0.115711,0.333551,0.373231
2025_07_12_18_06_11_0000,4.466204,7.220342,-0.960120,-0.529953,0.441140,0.249664
2025_07_12_18_06_11_0021,5.443672,6.894320,0.836890,-0.492670,0.496532,0.003728
