时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_02_15_14_46_0245,10.229915,0.637687,0.951745,0.021704,-0.026897,0.006924
2025_07_02_15_14_46_0266,10.177273,0.493520,0.913460,0.053661,0.009321,-0.051664
2025_07_02_15_14_46_0292,9.817751,0.287737,0.616152,0.068574,0.068974,-0.078295
2025_07_02_15_14_46_0320,9.496515,0.383450,0.262014,0.040878,0.015712,-0.019707
2025_07_02_15_14_46_0345,9.784252,0.460020,0.329013,0.017443,-0.043941,0.013315
2025_07_02_15_14_46_0368,9.846465,0.378664,0.530010,-0.017709,-0.009853,0.001598
2025_07_02_15_14_46_0389,9.779466,0.244666,0.630509,-0.019840,0.000799,0.000533
2025_07_02_15_14_46_0411,9.789038,0.302094,0.678365,-0.041145,-0.025832,0.030359
2025_07_02_15_14_46_0434,10.095917,0.349950,0.798605,-0.051797,-0.050332,0.052729
2025_07_02_15_14_46_0456,10.335199,0.565304,0.923031,-0.025166,-0.040745,0.022903
2025_07_02_15_14_46_0478,10.143773,0.503091,0.975673,0.017443,0.028495,-0.071903
2025_07_02_15_14_46_0500,9.731609,0.378664,0.722034,0.050465,0.055126,-0.075099
2025_07_02_15_14_46_0521,9.717253,0.349950,0.453440,0.069640,0.023169,-0.041011
2025_07_02_15_14_46_0544,9.659825,0.436092,0.309871,0.019574,0.030625,-0.012250
2025_07_02_15_14_46_0568,9.678967,0.517448,0.324227,0.012117,-0.010919,0.015446
2025_07_02_15_14_46_0589,9.755538,0.469591,0.429512,0.006791,-0.013049,0.009054
2025_07_02_15_14_46_0611,9.621540,0.268594,0.482154,-0.059254,0.034886,0.021837
2025_07_02_15_14_46_0632,9.688539,0.278166,0.620937,-0.045406,-0.036484,0.058055
2025_07_02_15_14_46_0656,9.942178,0.469591,0.913460,-0.078428,-0.055658,0.080425
2025_07_02_15_14_46_0677,10.057631,0.359522,0.994816,-0.052862,-0.004527,0.082556
2025_07_02_15_14_46_0699,10.459626,0.584447,0.903889,0.024900,0.001864,0.028229
2025_07_02_15_14_46_0725,10.153345,0.455234,0.784248,0.035552,0.048734,-0.079360
2025_07_02_15_14_46_0747,9.592826,0.139382,0.698106,0.024900,0.090278,-0.060186
2025_07_02_15_14_46_0769,9.798609,0.321236,0.419940,0.068574,0.016777,0.014381
2025_07_02_15_14_46_0800,9.875179,0.488734,0.281157,-0.008122,0.007190,0.000533
2025_07_02_15_14_46_0823,9.793823,0.316451,0.530010,-0.011318,0.000799,0.005859
2025_07_02_15_14_46_0846,9.942178,0.393021,0.496511,-0.025166,0.003995,0.003728
2025_07_02_15_14_46_0870,9.860822,0.239880,0.789033,-0.070971,0.006125,-0.022903
2025_07_02_15_14_46_0891,9.693324,0.206381,0.985245,-0.084819,0.011451,0.034620
2025_07_02_15_14_46_0920,10.411770,0.541376,1.033101,-0.012383,-0.023701,0.019707
2025_07_02_15_14_46_0945,10.229915,0.555733,0.918246,0.018508,0.016777,-0.071903
2025_07_02_15_14_46_0968,9.875179,0.421735,0.688535,0.056857,0.046604,-0.084686
2025_07_02_15_14_46_0990,9.745967,0.450449,0.486939,0.057922,0.029560,-0.079360
2025_07_02_15_14_47_0011,9.511470,0.436092,0.343370,0.004660,0.030625,-0.048468
2025_07_02_15_14_47_0034,9.568898,0.450449,0.439083,0.008921,-0.005592,-0.021837
2025_07_02_15_14_47_0058,9.602397,0.369093,0.419940,-0.036884,0.029560,0.011185
2025_07_02_15_14_47_0079,9.693324,0.354736,0.477368,-0.053927,0.002929,0.048468
2025_07_02_15_14_47_0101,10.023534,0.483948,0.625723,-0.074167,-0.034354,0.061251
2025_07_02_15_14_47_0123,10.148559,0.373879,0.980459,-0.085884,-0.029028,0.027163
2025_07_02_15_14_47_0146,9.994821,0.397807,0.793819,-0.035818,-0.057789,0.018642
2025_07_02_15_14_47_0169,10.196416,0.546162,1.042673,-0.017709,-0.013049,-0.044207
2025_07_02_15_14_47_0193,9.875179,0.373879,1.047458,0.019574,0.082822,-0.086816
2025_07_02_15_14_47_0226,9.765109,0.464806,0.601795,0.041944,0.097735,-0.083621
2025_07_02_15_14_47_0259,9.616755,0.369093,0.463011,0.001465,0.089213,-0.010120
2025_07_02_15_14_47_0282,9.717253,0.445663,0.386441,0.013182,0.024234,0.016511
2025_07_02_15_14_47_0312,9.631111,0.455234,0.477368,-0.053927,-0.002397,0.032490
2025_07_02_15_14_47_0337,9.884750,0.450449,0.827318,-0.080558,-0.050332,0.048468
2025_07_02_15_14_47_0360,10.013963,0.412164,1.028316,-0.072036,-0.021571,0.041011
2025_07_02_15_14_47_0383,9.913465,0.460020,0.946960,-0.053927,0.015712,0.033555
2025_07_02_15_14_47_0412,10.124631,0.488734,0.951745,0.015313,0.015712,-0.001598
2025_07_02_15_14_47_0435,10.048060,0.541376,0.827318,0.040878,0.040213,-0.046338
2025_07_02_15_14_47_0457,9.860822,0.445663,0.760319,0.027030,0.055126,-0.051664
2025_07_02_15_14_47_0482,9.626326,0.431306,0.544367,0.035552,0.018908,-0.037816
2025_07_02_15_14_47_0503,9.731609,0.436092,0.506082,0.028096,0.007190,-0.019707
2025_07_02_15_14_47_0527,9.745967,0.244666,0.534796,-0.051797,0.066843,0.002663
2025_07_02_15_14_47_0558,9.774680,0.369093,0.673580,-0.052862,-0.075898,0.034620
2025_07_02_15_14_47_0580,10.057631,0.378664,1.023530,-0.050732,-0.080159,0.063381
2025_07_02_15_14_47_0603,10.244272,0.565304,0.927817,-0.031558,-0.032223,0.029294
2025_07_02_15_14_47_0628,10.052846,0.498305,0.937388,-0.020905,-0.031158,-0.026098
2025_07_02_15_14_47_0661,9.750752,0.316451,0.994816,-0.004927,0.066843,-0.046338
2025_07_02_15_14_47_0683,9.611969,0.388235,0.726820,0.024900,0.095605,-0.000533
2025_07_02_15_14_47_0715,9.784252,0.604188,0.400798,0.029161,0.019973,0.020772
2025_07_02_15_14_47_0739,9.946963,0.455234,0.587438,-0.058188,0.120105,0.034620
2025_07_02_15_14_47_0761,9.516255,0.235095,-0.049651,-0.121037,0.122235,0.004794
2025_07_02_15_14_47_0783,9.803394,0.220738,0.980459,-0.152994,-0.026897,0.124100
2025_07_02_15_14_47_0806,10.081560,0.460020,0.961317,-0.129559,-0.100398,0.111317
2025_07_02_15_14_47_0836,10.378270,0.522234,1.512264,-0.042210,-0.080159,0.013315
2025_07_02_15_14_47_0858,10.354342,0.819542,1.588834,0.164445,-0.112116,-0.115578
