时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_06_11_16_12_0797,-0.689133,1.840081,9.666406,-0.167375,-0.331154,-0.164978
2025_07_06_11_16_12_0820,-0.635893,1.921437,9.882358,-0.121703,-0.164978,-0.144739
2025_07_06_11_16_12_0842,-0.549751,1.945365,9.805787,0.002929,0.157788,-0.118108
2025_07_06_11_16_12_0875,-0.588036,1.825724,9.201599,-0.042876,0.106656,-0.097868
2025_07_06_11_16_12_0898,-0.923630,1.792224,9.498908,-0.227028,-0.207587,-0.020106
2025_07_06_11_16_12_0920,-1.038485,1.763510,9.642477,-0.311181,-0.504654,0.103328
2025_07_06_11_16_12_0943,-0.626321,1.730011,9.925428,-0.317573,-0.478023,0.197068
2025_07_06_11_16_12_0977,-0.219541,1.485345,9.628120,-0.198266,-0.247001,0.227960
2025_07_06_11_16_13_0000,0.144766,1.475773,9.781859,-0.201462,-0.148999,0.237547
2025_07_06_11_16_13_0030,0.293121,1.169492,10.107283,-0.127029,0.011851,0.192807
2025_07_06_11_16_13_0053,0.485145,1.145564,10.241281,-0.016245,0.137548,0.112915
2025_07_06_11_16_13_0074,0.422931,1.135394,9.978070,0.109453,0.211981,0.017044
2025_07_06_11_16_13_0098,0.072981,1.226920,9.317053,0.138214,0.139679,-0.065911
2025_07_06_11_16_13_0119,-0.094516,1.451845,9.312267,0.038082,0.127961,-0.065911
2025_07_06_11_16_13_0141,-0.286541,1.590629,9.733404,-0.007723,0.223699,-0.030759
2025_07_06_11_16_13_0164,-0.310469,1.571486,9.896714,0.012516,0.222634,-0.025432
2025_07_06_11_16_13_0188,-0.286541,1.633700,9.891929,0.012516,0.070439,-0.046737
2025_07_06_11_16_13_0220,-0.549751,1.466202,9.801002,-0.031158,-0.115977,-0.037150
2025_07_06_11_16_13_0242,-0.559322,1.456631,9.815358,-0.020506,-0.108521,0.021305
2025_07_06_11_16_13_0266,-0.339183,1.332204,9.728619,0.018908,-0.028628,0.089480
2025_07_06_11_16_13_0287,-0.296112,1.255634,9.599406,0.012516,-0.045672,0.108654
2025_07_06_11_16_13_0314,-0.089731,1.332204,9.738190,-0.045006,-0.086151,0.111849
2025_07_06_11_16_13_0341,0.010768,1.423131,9.786645,0.005060,0.005459,0.071371
2025_07_06_11_16_13_0365,-0.041874,1.442274,9.680762,0.040213,0.053395,0.026631
2025_07_06_11_16_13_0387,-0.162114,1.514058,9.656834,0.028495,0.013981,0.000000
2025_07_06_11_16_13_0410,-0.363111,1.542772,9.709476,0.001864,-0.086151,-0.010652
2025_07_06_11_16_13_0434,-0.391825,1.571486,9.695119,-0.022636,-0.091477,0.009587
2025_07_06_11_16_13_0464,-0.248255,1.447060,9.695119,0.000799,-0.020106,0.024500
2025_07_06_11_16_13_0489,-0.138186,1.380060,9.666406,0.003995,-0.032889,0.022370
2025_07_06_11_16_13_0512,-0.094516,1.346561,9.728619,-0.014114,-0.123434,0.028761
2025_07_06_11_16_13_0533,-0.084945,1.432703,9.901500,-0.009853,-0.172435,0.031957
2025_07_06_11_16_13_0557,-0.013161,1.351347,9.930214,0.024234,-0.099999,0.023435
2025_07_06_11_16_13_0587,0.053839,1.399203,9.575478,0.058322,-0.016911,0.017044
2025_07_06_11_16_13_0612,0.077767,1.370489,9.518050,-0.013049,-0.073368,0.013848
2025_07_06_11_16_13_0645,-0.238684,1.408774,9.537193,-0.151529,-0.372698,0.018109
2025_07_06_11_16_13_0675,-0.070588,1.581058,9.820144,-0.131290,-0.237414,0.083088
2025_07_06_11_16_13_0699,0.197408,1.504487,9.781859,-0.049267,-0.047802,0.100132
2025_07_06_11_16_13_0733,0.340977,1.418346,9.460623,-0.070572,-0.111716,0.059653
2025_07_06_11_16_13_0754,0.293121,1.327418,9.637691,-0.158986,-0.218240,0.025566
2025_07_06_11_16_13_0778,0.226122,1.332204,9.992428,-0.124899,-0.156456,0.020239
2025_07_06_11_16_13_0810,0.317049,1.241277,9.805787,0.034886,0.060851,0.028761
2025_07_06_11_16_13_0834,0.408574,1.121037,9.561121,0.025299,0.074699,-0.001065
2025_07_06_11_16_13_0858,0.379262,1.020539,9.714262,-0.032223,0.053395,-0.048868
2025_07_06_11_16_13_0888,0.451645,1.034896,10.217353,0.021038,0.017177,-0.138347
2025_07_06_11_16_13_0913,0.326620,1.231705,10.222138,0.189345,0.175897,-0.164978
2025_07_06_11_16_13_0944,0.163908,1.265205,9.460623,0.292673,0.393071,-0.144739
2025_07_06_11_16_13_0969,0.034696,1.447060,9.101101,0.173367,0.336614,-0.143673
2025_07_06_11_16_13_0998,-0.367896,1.542772,9.541979,-0.020506,0.155657,-0.141543
2025_07_06_11_16_14_0021,-0.487538,1.706083,9.911072,-0.034354,0.119439,-0.087216
2025_07_06_11_16_14_0044,-0.454038,1.701297,9.915857,0.017843,0.108787,-0.027563
2025_07_06_11_16_14_0067,-0.315254,1.581058,9.766904,0.018908,0.034221,0.000000
2025_07_06_11_16_14_0102,-0.257827,1.475773,9.723833,-0.032223,-0.059520,0.024500
2025_07_06_11_16_14_0132,-0.162114,1.375275,9.714262,-0.013049,-0.019041,0.044740
2025_07_06_11_16_14_0155,-0.061017,1.399203,9.709476,-0.004527,0.005459,0.063914
2025_07_06_11_16_14_0179,0.072981,1.399203,9.723833,-0.000266,0.006525,0.047935
2025_07_06_11_16_14_0200,0.116052,1.380060,9.738190,-0.005592,-0.004128,0.013848
2025_07_06_11_16_14_0225,-0.113659,1.370489,9.824930,0.002929,0.027829,-0.016911
2025_07_06_11_16_14_0256,-0.219541,1.403989,9.771689,0.047669,0.052330,0.003196
2025_07_06_11_16_14_0283,-0.186042,1.341775,9.719048,0.028495,0.024634,0.007457
2025_07_06_11_16_14_0311,-0.176471,1.418346,9.685548,0.027430,0.036351,0.000000
2025_07_06_11_16_14_0334,-0.248255,1.389632,9.781859,0.037017,0.048069,0.002130
2025_07_06_11_16_14_0355,-0.205185,1.437488,9.766904,0.048734,0.056591,0.021305
2025_07_06_11_16_14_0380,-0.132802,1.552344,9.637691,0.044473,0.042742,0.021305
2025_07_06_11_16_14_0410,-0.142971,1.528415,9.824930,0.033821,0.001198,0.015978
2025_07_06_11_16_14_0433,-0.128016,1.643271,9.585050,0.062582,0.001198,0.005326
2025_07_06_11_16_14_0456,-0.162114,1.585843,9.585050,0.013582,-0.060585,-0.032889
2025_07_06_11_16_14_0478,-0.190828,1.686940,9.695119,-0.004527,-0.060585,-0.040346
2025_07_06_11_16_14_0503,-0.205185,1.667199,9.628120,0.003995,-0.010519,-0.028628
2025_07_06_11_16_14_0524,-0.219541,1.576272,9.599406,-0.011984,-0.015845,-0.023302
2025_07_06_11_16_14_0547,-0.176471,1.552344,9.666406,-0.035419,-0.006258,-0.005326
2025_07_06_11_16_14_0584,-0.123230,1.485345,9.747761,-0.016245,0.033155,0.006391
2025_07_06_11_16_14_0612,-0.061017,1.456631,9.719048,-0.017310,0.009720,-0.013848
2025_07_06_11_16_14_0634,-0.094516,1.466202,9.791430,-0.008788,0.004394,-0.027563
2025_07_06_11_16_14_0656,-0.205185,1.461416,9.728619,0.017843,0.024634,-0.029693
2025_07_06_11_16_14_0679,-0.243470,1.561915,9.594621,0.017843,0.021438,-0.021172
2025_07_06_11_16_14_0702,-0.272184,1.533201,9.656834,-0.005592,0.012916,-0.009587
2025_07_06_11_16_14_0725,-0.257827,1.561915,9.666406,-0.008788,-0.001997,0.007457
2025_07_06_11_16_14_0746,-0.248255,1.566701,9.666406,-0.026897,-0.028628,0.005326
2025_07_06_11_16_14_0770,-0.219541,1.590629,9.709476,-0.035419,-0.020106,0.001065
2025_07_06_11_16_14_0800,-0.166899,1.504487,9.604192,-0.039680,-0.053128,0.000000
2025_07_06_11_16_14_0823,-0.142971,1.547558,9.623335,-0.082289,-0.113847,-0.012783
2025_07_06_11_16_14_0848,-0.108873,1.475773,9.656834,-0.075898,-0.088281,-0.021172
2025_07_06_11_16_14_0880,-0.037089,1.403989,9.398409,-0.125964,-0.094673,-0.027563
2025_07_06_11_16_14_0913,-0.142971,1.269991,9.604192,-0.244072,-0.188413,-0.029693
2025_07_06_11_16_14_0935,-0.118445,1.279562,9.733404,-0.255789,-0.218240,-0.015845
2025_07_06_11_16_14_0957,-0.013161,1.174278,9.762118,-0.264311,-0.225696,-0.011718
2025_07_06_11_16_14_0982,0.202194,1.087538,9.580264,-0.269637,-0.222501,-0.035020
2025_07_06_11_16_15_0015,0.254836,0.967897,9.551550,-0.374030,-0.375894,-0.089346
2025_07_06_11_16_15_0035,0.159123,0.987039,9.848858,-0.409183,-0.364177,-0.089346
2025_07_06_11_16_15_0058,0.216550,0.939183,10.126426,-0.315442,-0.256588,-0.038215
2025_07_06_11_16_15_0083,0.360120,0.900898,9.776475,-0.191875,-0.183087,0.001065
2025_07_06_11_16_15_0113,0.451645,0.771685,9.733404,-0.258985,-0.210783,-0.023302
2025_07_06_11_16_15_0134,0.442074,0.733400,10.054641,-0.245137,-0.124499,-0.041411
2025_07_06_11_16_15_0161,0.345763,0.690329,10.351949,-0.062050,0.069373,-0.020106
2025_07_06_11_16_15_0193,0.470788,0.623330,9.801002,0.064713,0.149266,-0.004261
2025_07_06_11_16_15_0214,0.422931,0.637687,9.484550,-0.001332,0.010785,-0.036085
2025_07_06_11_16_15_0237,0.120838,0.618545,9.608977,-0.118507,-0.204392,-0.048868
2025_07_06_11_16_15_0261,0.116052,0.733400,10.035499,-0.139812,-0.203326,0.030892
2025_07_06_11_16_15_0293,0.393619,0.690329,10.025927,0.052995,0.127961,0.095871
2025_07_06_11_16_15_0314,0.662214,0.546162,9.863214,0.119040,0.252460,0.068175
2025_07_06_11_16_15_0337,0.700499,0.541376,9.709476,0.108387,0.226895,0.004261
2025_07_06_11_16_15_0369,0.245264,0.579661,9.709476,-0.026897,-0.106390,-0.078694
2025_07_06_11_16_15_0392,0.163908,0.771685,9.954143,-0.038615,-0.082955,-0.057389
2025_07_06_11_16_15_0414,0.211765,0.786042,9.820144,0.041278,0.075765,-0.006391
2025_07_06_11_16_15_0435,0.240479,0.719043,9.608977,0.040213,0.098135,0.013848
2025_07_06_11_16_15_0457,0.302692,0.685544,9.675977,-0.051397,-0.072303,0.007457
2025_07_06_11_16_15_0480,0.250050,0.714258,9.930214,-0.104659,-0.198000,0.004261
2025_07_06_11_16_15_0500,0.230907,0.723829,10.054641,-0.062050,-0.144739,0.022370
2025_07_06_11_16_15_0525,0.393619,0.661615,9.915857,0.043408,0.010785,0.049001
2025_07_06_11_16_15_0548,0.585643,0.628116,9.599406,0.055126,0.055525,0.040479
2025_07_06_11_16_15_0572,0.600000,0.565304,9.608977,-0.001332,0.050199,-0.001065
2025_07_06_11_16_15_0595,0.393619,0.565304,9.728619,-0.027962,0.019307,-0.025432
2025_07_06_11_16_15_0628,0.254836,0.661615,9.968499,-0.025832,-0.066977,-0.015845
2025_07_06_11_16_15_0649,0.283549,0.714258,9.958928,0.011451,-0.030759,0.007457
2025_07_06_11_16_15_0673,0.355334,0.642473,9.791430,0.045539,0.038482,0.011718
2025_07_06_11_16_15_0701,0.369691,0.632902,9.652048,0.035952,0.052330,-0.006391
2025_07_06_11_16_15_0726,0.355334,0.604188,9.824930,0.014647,0.069373,-0.004261
2025_07_06_11_16_15_0746,0.446860,0.714258,9.829716,0.049800,0.086417,0.000000
2025_07_06_11_16_15_0771,0.360120,0.733400,9.757333,0.038082,0.019307,-0.022237
2025_07_06_11_16_15_0793,0.273978,0.747757,9.766904,0.010386,0.004394,-0.027563
2025_07_06_11_16_15_0815,0.240479,0.752543,9.815358,0.025299,0.060851,-0.011718
2025_07_06_11_16_15_0836,0.293121,0.632902,9.738190,0.040213,0.132222,-0.008522
2025_07_06_11_16_15_0858,0.312263,0.637687,9.690333,0.037017,0.108787,-0.011718
2025_07_06_11_16_15_0881,0.317049,0.613759,9.781859,-0.005592,0.017177,-0.036085
2025_07_06_11_16_15_0902,0.302692,0.604188,9.762118,-0.015180,-0.023302,-0.052063
2025_07_06_11_16_15_0922,0.418146,0.598804,9.699904,-0.053528,-0.133021,-0.104260
2025_07_06_11_16_15_0947,0.475574,0.604188,9.738190,-0.115311,-0.238479,-0.193739
2025_07_06_11_16_15_0972,0.216550,0.690329,9.944571,-0.134486,-0.289610,-0.188413
2025_07_06_11_16_15_0993,0.111266,0.752543,10.092926,-0.067376,-0.198000,-0.101064
2025_07_06_11_16_16_0014,0.307478,0.857827,9.930214,0.040213,0.001198,-0.022237
2025_07_06_11_16_16_0036,0.456431,0.733400,9.618548,0.070039,0.157788,0.006391
2025_07_06_11_16_16_0059,0.451645,0.714258,9.479765,0.015712,0.120504,0.009587
2025_07_06_11_16_16_0080,0.293121,0.699901,9.781859,-0.032223,0.074699,0.019174
2025_07_06_11_16_16_0102,0.288335,0.714258,9.944571,0.000799,0.107722,0.062849
2025_07_06_11_16_16_0127,0.398405,0.613759,9.872787,0.048734,0.168440,0.062849
2025_07_06_11_16_16_0148,0.461217,0.579661,9.858429,0.059387,0.175897,0.033022
2025_07_06_11_16_16_0172,0.340977,0.565304,9.796216,0.065778,0.160983,-0.022237
2025_07_06_11_16_16_0205,0.192622,0.637687,9.742975,0.054061,0.097069,-0.041411
2025_07_06_11_16_16_0227,0.111266,0.699901,9.747761,0.030625,0.053395,-0.028628
2025_07_06_11_16_16_0248,0.087338,0.728615,9.747761,0.016777,0.045938,-0.007457
2025_07_06_11_16_16_0270,0.111266,0.771685,9.719048,0.000799,0.019307,0.015978
2025_07_06_11_16_16_0293,0.139980,0.771685,9.815358,-0.010919,0.002264,0.027696
2025_07_06_11_16_16_0313,0.211765,0.757328,9.834501,-0.006658,0.011851,0.025566
2025_07_06_11_16_16_0335,0.235693,0.714258,9.766904,-0.002397,0.024634,0.008522
2025_07_06_11_16_16_0360,0.197408,0.623330,9.695119,-0.020506,0.003329,-0.012783
2025_07_06_11_16_16_0381,0.139980,0.671187,9.757333,-0.047137,-0.030759,-0.014913
2025_07_06_11_16_16_0406,0.149551,0.661615,9.829716,-0.032223,-0.020106,0.002130
2025_07_06_11_16_16_0436,0.273978,0.671187,9.824930,0.001864,0.035286,-0.001065
2025_07_06_11_16_16_0459,0.197408,0.695115,9.877572,0.008256,0.055525,-0.032889
2025_07_06_11_16_16_0481,0.211765,0.738186,9.930214,0.034886,0.076830,-0.033954
2025_07_06_11_16_16_0506,0.178265,0.781257,9.695119,0.068974,0.104526,-0.032889
2025_07_06_11_16_16_0531,0.039482,0.766900,9.652048,0.013582,0.017177,-0.028628
2025_07_06_11_16_16_0559,0.049053,0.771685,9.844072,-0.018375,0.028894,-0.008522
2025_07_06_11_16_16_0582,0.125623,0.747757,9.891929,0.029560,0.100265,0.008522
2025_07_06_11_16_16_0604,0.159123,0.690329,9.801002,0.048734,0.115178,0.008522
2025_07_06_11_16_16_0635,0.149551,0.661615,9.906285,0.048734,0.130092,-0.014913
2025_07_06_11_16_16_0659,0.096909,0.685544,9.863214,0.090278,0.202394,-0.023302
2025_07_06_11_16_16_0684,0.168694,0.752543,9.690333,0.124366,0.262047,-0.049933
2025_07_06_11_16_16_0705,0.101695,0.781257,9.360124,0.084952,0.173766,-0.090412
2025_07_06_11_16_16_0727,-0.108873,0.833899,9.613763,-0.067376,0.028894,-0.101064
2025_07_06_11_16_16_0749,-0.281755,0.819542,9.872787,-0.085485,-0.008389,-0.082955
2025_07_06_11_16_16_0770,-0.296112,0.843470,9.958928,-0.035419,0.052330,-0.065911
2025_07_06_11_16_16_0794,-0.305683,0.829113,9.868001,0.018908,0.115178,-0.028628
2025_07_06_11_16_16_0816,-0.233898,0.781257,9.738190,0.011451,0.051264,-0.002130
2025_07_06_11_16_16_0839,-0.181256,0.762114,9.853643,-0.024767,-0.024367,-0.002130
2025_07_06_11_16_16_0863,-0.233898,0.733400,9.930214,-0.005592,-0.023302,0.001065
2025_07_06_11_16_16_0894,-0.128016,0.790828,9.709476,0.043408,0.047003,-0.002130
2025_07_06_11_16_16_0916,-0.190828,0.819542,9.704690,0.037017,0.040612,-0.004261
2025_07_06_11_16_16_0938,-0.200399,0.819542,9.762118,0.010386,0.012916,0.002130
2025_07_06_11_16_16_0961,-0.224327,0.843470,9.839287,0.006125,0.017177,0.004261
2025_07_06_11_16_16_0985,-0.176471,0.833899,9.801002,0.023169,0.028894,-0.001065
2025_07_06_11_16_17_0016,-0.171685,0.824327,9.796216,0.034886,0.025699,0.006391
2025_07_06_11_16_17_0039,-0.162114,0.790828,9.781859,0.027430,0.018242,0.006391
2025_07_06_11_16_17_0063,-0.181256,0.805185,9.704690,0.002929,-0.004128,0.001065
2025_07_06_11_16_17_0085,-0.171685,0.819542,9.776475,-0.006658,-0.006258,-0.011718
2025_07_06_11_16_17_0116,-0.162114,0.814756,9.786645,0.006125,0.031025,-0.022237
2025_07_06_11_16_17_0139,-0.229113,0.814756,9.896714,0.018908,0.054460,-0.025432
2025_07_06_11_16_17_0161,-0.262612,0.814756,9.805787,0.039147,0.044873,-0.020106
2025_07_06_11_16_17_0184,-0.310469,0.824327,9.723833,0.019973,0.006525,-0.015845
2025_07_06_11_16_17_0206,-0.353540,0.867398,9.771689,0.006125,-0.003063,-0.003196
2025_07_06_11_16_17_0228,-0.343968,0.881755,9.709476,0.003995,0.001198,0.013848
2025_07_06_11_16_17_0249,-0.267398,0.838684,9.776475,-0.001332,-0.009454,0.022370
2025_07_06_11_16_17_0272,-0.200399,0.838684,9.776475,-0.008788,-0.023302,0.023435
2025_07_06_11_16_17_0296,-0.176471,0.876970,9.820144,0.002929,-0.017976,0.021305
2025_07_06_11_16_17_0327,-0.195613,0.814756,9.757333,0.000799,-0.014780,0.012783
2025_07_06_11_16_17_0350,-0.113659,0.838684,9.762118,-0.008788,-0.009454,0.006391
2025_07_06_11_16_17_0374,-0.166899,0.819542,9.766904,-0.000266,0.023568,0.003196
2025_07_06_11_16_17_0395,-0.108873,0.790828,9.801002,0.006125,0.034221,-0.003196
2025_07_06_11_16_17_0427,-0.176471,0.843470,9.896714,0.014647,0.038482,-0.022237
2025_07_06_11_16_17_0450,-0.238684,0.848256,9.844072,0.039147,0.080026,-0.025432
2025_07_06_11_16_17_0473,-0.262612,0.819542,9.781859,0.044473,0.082156,-0.027563
2025_07_06_11_16_17_0495,-0.286541,0.867398,9.776475,0.030625,0.068308,-0.021172
2025_07_06_11_16_17_0517,-0.200399,0.867398,9.820144,0.038082,0.101330,-0.014913
2025_07_06_11_16_17_0540,-0.286541,0.795614,9.872787,0.074300,0.165244,-0.027563
2025_07_06_11_16_17_0563,-0.157328,0.939183,9.824930,0.127562,0.243938,-0.032889
2025_07_06_11_16_17_0587,-0.377468,0.886541,9.695119,0.098800,0.098135,-0.054194
2025_07_06_11_16_17_0609,-0.439681,1.044467,9.666406,0.017843,-0.064846,-0.058455
2025_07_06_11_16_17_0631,-0.521037,1.044467,9.723833,-0.008788,-0.041411,-0.054194
2025_07_06_11_16_17_0651,-0.544965,1.058824,9.733404,0.012516,0.039547,-0.037150
2025_07_06_11_16_17_0675,-0.473181,0.987039,9.757333,0.028495,0.107722,-0.013848
2025_07_06_11_16_17_0696,-0.430110,0.948754,9.656834,0.034886,0.133287,-0.011718
2025_07_06_11_16_17_0720,-0.492323,0.881755,9.742975,-0.009853,0.010785,-0.028628
2025_07_06_11_16_17_0741,-0.477966,0.963111,9.853643,-0.018375,-0.028628,-0.025432
2025_07_06_11_16_17_0763,-0.501895,0.929612,9.820144,0.015712,0.033155,-0.020106
2025_07_06_11_16_17_0784,-0.516252,0.891326,9.766904,0.038082,0.081091,-0.022237
2025_07_06_11_16_17_0806,-0.473181,0.867398,9.742975,0.060452,0.156722,-0.024367
2025_07_06_11_16_17_0831,-0.473181,0.943969,9.666406,0.067909,0.170570,-0.030759
2025_07_06_11_16_17_0862,-0.521037,1.077967,9.699904,0.022104,0.123700,-0.062716
2025_07_06_11_16_17_0884,-0.655035,1.077967,9.844072,0.028495,0.158853,-0.078694
2025_07_06_11_16_17_0907,-0.559322,1.077967,9.796216,0.126496,0.533682,-0.080825
2025_07_06_11_16_17_0931,-0.521037,0.939183,9.844072,0.263911,1.023556,-0.098934
2025_07_06_11_16_17_0962,-0.645464,0.910469,9.407980,0.361913,0.970294,-0.195870
2025_07_06_11_16_17_0986,-1.383650,1.116252,9.513265,0.166975,0.497464,-0.297067
2025_07_06_11_16_18_0015,-2.169094,1.356132,9.973285,0.050865,0.111983,-0.276827
2025_07_06_11_16_18_0042,-2.461616,1.494916,9.824930,0.119040,-0.004128,-0.142608
2025_07_06_11_16_18_0064,-2.308476,1.533201,9.374481,0.124366,0.033155,-0.020106
2025_07_06_11_16_18_0087,-2.126023,1.456631,9.134601,0.032756,0.004394,0.073501
2025_07_06_11_16_18_0109,-1.853241,1.423131,9.326625,-0.085485,-0.102129,0.134219
2025_07_06_11_16_18_0131,-1.599004,1.403989,9.714262,-0.132355,-0.161782,0.168307
2025_07_06_11_16_18_0154,-1.359721,1.351347,9.776475,-0.113181,-0.176696,0.198133
2025_07_06_11_16_18_0185,-1.000200,1.174278,9.786645,-0.104659,-0.231022,0.184285
2025_07_06_11_16_18_0208,-0.832702,1.140778,9.733404,-0.079094,-0.215044,0.143806
2025_07_06_11_16_18_0232,-0.765703,1.087538,9.580264,-0.059919,-0.202261,0.080958
2025_07_06_11_16_18_0255,-0.851845,1.188635,9.628120,-0.064180,-0.154326,0.033022
2025_07_06_11_16_18_0286,-1.158126,1.217349,9.575478,-0.121703,-0.314111,0.001065
2025_07_06_11_16_18_0308,-1.172483,1.289133,9.781859,-0.175897,-0.372698,0.020239
2025_07_06_11_16_18_0330,-1.138984,1.193420,9.939785,-0.128094,-0.270436,0.051131
2025_07_06_11_16_18_0353,-0.885344,1.121037,9.508479,-0.055658,-0.209718,0.062849
2025_07_06_11_16_18_0376,-0.990629,0.987039,9.518050,-0.162182,-0.371633,0.052196
2025_07_06_11_16_18_0398,-0.904487,1.068395,9.939785,-0.212115,-0.400394,0.084153
2025_07_06_11_16_18_0419,-0.736989,1.010968,10.107283,-0.105724,-0.224631,0.116110
2025_07_06_11_16_18_0441,-0.439681,0.862613,9.829716,0.037017,-0.006258,0.093741
2025_07_06_11_16_18_0464,-0.367896,0.814756,9.604192,0.042343,0.021438,0.029827
2025_07_06_11_16_18_0488,-0.492323,0.881755,9.637691,-0.024767,-0.032889,-0.030759
2025_07_06_11_16_18_0511,-0.689133,0.953540,9.901500,-0.002397,0.011851,-0.050998
2025_07_06_11_16_18_0541,-0.775275,1.111466,9.771689,0.060452,0.093874,-0.049933
