时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_02_15_16_16_0184,9.985249,0.388235,0.496511,0.105858,0.044473,0.004794
2025_07_02_15_16_16_0209,9.975677,0.512662,0.338584,0.024900,0.011451,-0.007989
2025_07_02_15_16_16_0231,9.822537,0.254237,0.611366,0.027030,-0.019441,-0.038881
2025_07_02_15_16_16_0252,9.707682,-0.038285,0.750748,0.012117,0.029560,-0.007989
2025_07_02_15_16_16_0272,9.793823,0.215952,0.525225,0.024900,0.037017,0.032490
2025_07_02_15_16_16_0299,10.028319,0.460020,0.300299,-0.013449,-0.009853,0.014381
2025_07_02_15_16_16_0330,9.798609,0.297308,0.789033,-0.051797,-0.032223,-0.010120
2025_07_02_15_16_16_0352,9.798609,0.254237,0.879961,-0.018775,-0.006658,0.013315
2025_07_02_15_16_16_0373,9.927821,0.431306,0.760319,0.004660,0.011451,0.026098
2025_07_02_15_16_16_0397,9.990034,0.517448,0.668794,0.001465,-0.007723,0.002663
2025_07_02_15_16_16_0418,9.913465,0.407378,0.951745,0.004660,0.006125,-0.017576
2025_07_02_15_16_16_0442,9.726824,0.311665,0.937388,0.061118,0.040213,-0.006924
2025_07_02_15_16_16_0465,9.755538,0.330808,0.553938,0.089879,0.060452,0.012250
2025_07_02_15_16_16_0485,9.851251,0.364307,0.252443,0.055792,0.040213,0.020772
2025_07_02_15_16_16_0509,9.765109,0.268594,0.352941,0.001465,0.007190,0.027163
2025_07_02_15_16_16_0530,9.832108,0.244666,0.587438,-0.008122,-0.015180,0.035685
2025_07_02_15_16_16_0556,9.975677,0.101097,0.745962,-0.024101,0.017843,0.051664
2025_07_02_15_16_16_0585,10.210773,0.306879,0.683749,-0.009188,0.000799,0.034620
2025_07_02_15_16_16_0608,10.048060,0.349950,0.745962,-0.020905,0.000799,-0.016511
2025_07_02_15_16_16_0631,9.836894,0.220738,0.836890,-0.009188,-0.004527,-0.027163
2025_07_02_15_16_16_0653,9.918250,0.287737,0.808176,0.017443,-0.008788,-0.010120
2025_07_02_15_16_16_0675,9.851251,0.378664,0.606581,-0.002796,0.016777,-0.003728
2025_07_02_15_16_16_0696,9.851251,0.416949,0.510868,0.005726,-0.026897,-0.002663
2025_07_02_15_16_16_0719,9.913465,0.349950,0.582652,-0.014514,-0.053528,-0.000533
2025_07_02_15_16_16_0741,9.975677,0.349950,0.707677,0.006791,-0.069506,-0.017576
2025_07_02_15_16_16_0766,9.784252,0.139382,0.865604,0.006791,-0.001332,-0.033555
2025_07_02_15_16_16_0786,9.678967,0.153739,0.722034,-0.005992,0.038082,0.009054
2025_07_02_15_16_16_0809,9.860822,0.397807,0.544367,0.008921,-0.006658,0.042077
2025_07_02_15_16_16_0831,10.100702,0.464806,0.592224,-0.005992,-0.005592,0.005859
2025_07_02_15_16_16_0851,9.899107,0.268594,0.673580,-0.009188,0.029560,-0.033555
2025_07_02_15_16_16_0874,9.645468,0.134596,0.597009,-0.016644,0.046604,-0.007989
2025_07_02_15_16_16_0899,9.860822,0.330808,0.467797,-0.028362,0.003995,0.036751
2025_07_02_15_16_16_0921,10.062417,0.455234,0.496511,-0.084819,0.013582,0.016511
2025_07_02_15_16_16_0944,9.836894,0.349950,0.573081,-0.122102,0.054061,-0.015446
2025_07_02_15_16_16_0975,9.573684,0.345165,0.400798,-0.233952,0.133953,0.013315
2025_07_02_15_16_17_0000,9.477372,0.326022,-0.202792,-0.274431,-0.009853,0.048468
2025_07_02_15_16_17_0023,9.884750,0.019143,0.798605,-0.276561,-0.065246,0.110252
2025_07_02_15_16_17_0052,9.927821,0.177667,1.152742,-0.077363,-0.113181,0.134752
2025_07_02_15_16_17_0075,10.440483,0.469591,1.363909,0.024900,0.009321,0.026098
