时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_06_11_18_54_0595,0.087338,0.196810,9.747761,0.009321,0.024634,-0.003196
2025_07_06_11_18_54_0619,0.020339,0.278166,9.652048,-0.004527,0.007590,-0.001065
2025_07_06_11_18_54_0642,0.039482,0.321236,9.647263,-0.011984,-0.014780,-0.005326
2025_07_06_11_18_54_0673,0.087338,0.235095,9.930214,-0.009853,-0.020106,0.001065
2025_07_06_11_18_54_0695,0.039482,0.062213,10.064212,0.009321,-0.000932,0.004261
2025_07_06_11_18_54_0718,0.101695,0.081954,9.911072,0.010386,0.028894,0.003196
2025_07_06_11_18_54_0741,-0.008375,0.187238,9.695119,-0.000266,0.032090,0.001065
2025_07_06_11_18_54_0762,-0.094516,0.206381,9.661619,-0.002397,-0.000932,0.003196
2025_07_06_11_18_54_0785,-0.008375,0.244666,9.733404,-0.009853,-0.026498,-0.004261
2025_07_06_11_18_54_0806,0.039482,0.220738,9.796216,-0.008788,-0.023302,-0.005326
2025_07_06_11_18_54_0828,0.072981,0.163310,9.915857,0.007190,-0.005193,0.002130
2025_07_06_11_18_54_0853,0.072981,0.096311,9.920643,0.008256,0.013981,0.003196
2025_07_06_11_18_54_0876,0.020339,0.144168,9.824930,-0.002397,0.019307,0.004261
2025_07_06_11_18_54_0899,0.015553,0.163310,9.771689,-0.004527,-0.000932,0.001065
2025_07_06_11_18_54_0929,0.058624,0.302094,9.723833,-0.001332,-0.020106,0.000000
2025_07_06_11_18_54_0953,0.092124,0.211167,9.791430,-0.002397,-0.013715,0.001065
2025_07_06_11_18_54_0974,0.096909,0.177667,9.877572,0.006125,0.008655,0.000000
2025_07_06_11_18_54_0996,0.049053,0.125025,9.868001,0.003995,0.027829,-0.003196
2025_07_06_11_18_55_0017,-0.008375,0.125025,9.824930,0.001864,0.002264,-0.003196
2025_07_06_11_18_55_0042,0.010768,0.163310,9.805787,-0.001332,-0.017976,-0.001065
2025_07_06_11_18_55_0064,0.029910,0.249452,9.728619,-0.005592,-0.003063,0.000000
2025_07_06_11_18_55_0086,0.029910,0.282951,9.728619,0.000799,0.001198,0.001065
2025_07_06_11_18_55_0109,0.049053,0.215952,9.796216,-0.000266,0.003329,0.002130
2025_07_06_11_18_55_0132,0.053839,0.129811,9.891929,-0.002397,-0.008389,0.002130
2025_07_06_11_18_55_0162,0.053839,0.182453,9.896714,-0.001332,0.000133,0.003196
2025_07_06_11_18_55_0190,0.044267,0.239880,9.839287,0.002929,0.012916,0.002130
2025_07_06_11_18_55_0219,0.178265,0.230309,9.752547,-0.004527,0.004394,-0.013848
2025_07_06_11_18_55_0240,0.096909,0.163310,9.791430,-0.015180,0.026764,-0.028628
2025_07_06_11_18_55_0262,-0.041874,0.134596,9.872787,0.005060,0.060851,-0.020106
2025_07_06_11_18_55_0288,-0.046660,0.187238,9.776475,0.015712,0.037416,-0.007457
2025_07_06_11_18_55_0309,-0.008375,0.192024,9.690333,-0.013049,-0.012650,-0.010652
2025_07_06_11_18_55_0333,0.001196,0.196810,9.796216,-0.033289,-0.047802,-0.012783
2025_07_06_11_18_55_0363,0.072981,0.139382,9.882358,-0.007723,-0.031824,-0.020106
2025_07_06_11_18_55_0387,0.034696,0.148953,9.786645,-0.010919,-0.003063,-0.021172
2025_07_06_11_18_55_0408,0.015553,0.211167,9.815358,-0.004527,-0.010519,-0.007457
2025_07_06_11_18_55_0431,0.077767,0.192024,9.858429,0.002929,-0.000932,0.002130
2025_07_06_11_18_55_0453,-0.022732,0.201595,9.839287,-0.001332,0.023568,0.003196
2025_07_06_11_18_55_0477,-0.032303,0.158524,9.829716,0.001864,0.006525,-0.014913
2025_07_06_11_18_55_0508,-0.051446,0.153739,9.742975,-0.006658,-0.005193,-0.010652
2025_07_06_11_18_55_0531,-0.013161,0.172881,9.766904,-0.002397,-0.015845,0.005326
2025_07_06_11_18_55_0554,-0.013161,0.153739,9.824930,0.001864,-0.000932,0.005326
2025_07_06_11_18_55_0575,-0.003589,0.144168,9.829716,0.001864,0.018242,0.008522
2025_07_06_11_18_55_0596,0.005982,0.144168,9.829716,0.000799,0.004394,0.006391
2025_07_06_11_18_55_0619,0.005982,0.129811,9.863214,0.001864,-0.010519,0.003196
2025_07_06_11_18_55_0642,-0.061017,0.172881,9.858429,0.000799,0.007590,0.004261
2025_07_06_11_18_55_0663,-0.013161,0.259023,9.762118,0.009321,0.020373,0.005326
2025_07_06_11_18_55_0686,0.001196,0.259023,9.762118,0.005060,0.000133,0.008522
2025_07_06_11_18_55_0709,0.025125,0.239880,9.781859,-0.005592,-0.012650,0.007457
2025_07_06_11_18_55_0731,0.015553,0.158524,9.848858,-0.000266,-0.013715,0.010652
2025_07_06_11_18_55_0755,0.044267,0.120239,9.829716,0.000799,-0.010519,0.008522
2025_07_06_11_18_55_0777,0.039482,0.144168,9.882358,0.002929,-0.011584,0.005326
2025_07_06_11_18_55_0797,0.063410,0.120239,9.801002,0.001864,-0.004128,0.004261
2025_07_06_11_18_55_0820,0.072981,0.158524,9.742975,-0.002397,0.006525,0.006391
2025_07_06_11_18_55_0842,0.010768,0.225524,9.762118,-0.000266,0.001198,0.005326
2025_07_06_11_18_55_0864,0.005982,0.206381,9.786645,-0.000266,-0.003063,0.007457
2025_07_06_11_18_55_0887,0.053839,0.158524,9.829716,-0.000266,-0.001997,0.008522
2025_07_06_11_18_55_0909,0.058624,0.172881,9.848858,-0.007723,-0.011584,0.003196
2025_07_06_11_18_55_0932,0.077767,0.177667,9.839287,-0.008788,-0.009454,-0.005326
2025_07_06_11_18_55_0954,0.020339,0.249452,9.757333,-0.011984,0.004394,-0.005326
2025_07_06_11_18_55_0977,0.039482,0.263809,9.690333,-0.018375,-0.003063,-0.003196
2025_07_06_11_18_56_0001,0.001196,0.172881,9.920643,-0.009853,-0.019041,-0.001065
2025_07_06_11_18_56_0022,0.020339,0.047856,10.064212,0.007190,-0.020106,-0.006391
2025_07_06_11_18_56_0047,0.092124,0.009571,9.944571,0.014647,0.006525,-0.009587
2025_07_06_11_18_56_0068,0.039482,0.105882,9.690333,0.001864,0.029960,-0.010652
2025_07_06_11_18_56_0092,-0.080160,0.230309,9.632906,-0.002397,0.013981,-0.003196
2025_07_06_11_18_56_0113,-0.094516,0.259023,9.690333,-0.004527,0.001198,-0.002130
2025_07_06_11_18_56_0144,-0.017946,0.196810,9.839287,-0.001332,-0.015845,0.000000
2025_07_06_11_18_56_0166,0.010768,0.077169,10.088140,0.011451,-0.020106,0.002130
2025_07_06_11_18_56_0188,0.077767,0.125025,10.006784,0.018908,0.009720,0.003196
2025_07_06_11_18_56_0211,0.015553,0.153739,9.815358,0.011451,0.036351,0.004261
2025_07_06_11_18_56_0233,-0.051446,0.230309,9.666406,0.006125,0.024634,0.010652
2025_07_06_11_18_56_0257,-0.051446,0.263809,9.604192,-0.002397,0.004394,0.009587
2025_07_06_11_18_56_0279,-0.032303,0.254237,9.742975,0.001864,-0.016911,0.005326
2025_07_06_11_18_56_0301,-0.003589,0.182453,9.877572,0.009321,-0.021172,0.001065
2025_07_06_11_18_56_0326,0.082552,0.125025,9.887143,0.009321,-0.003063,0.002130
2025_07_06_11_18_56_0357,0.077767,0.168096,9.853643,0.008256,-0.012650,0.004261
2025_07_06_11_18_56_0384,0.034696,0.230309,9.805787,0.003995,-0.017976,-0.009587
2025_07_06_11_18_56_0414,0.010768,0.321236,9.656834,-0.004527,-0.011584,-0.009587
2025_07_06_11_18_56_0437,0.072981,0.249452,9.766904,-0.001332,-0.021172,0.000000
2025_07_06_11_18_56_0469,0.116052,0.120239,10.011570,0.012516,-0.007323,0.003196
2025_07_06_11_18_56_0490,0.149551,0.057428,9.925428,0.010386,0.022503,-0.001065
2025_07_06_11_18_56_0512,0.077767,0.120239,9.829716,0.001864,0.040612,-0.002130
2025_07_06_11_18_56_0533,-0.013161,0.278166,9.762118,0.011451,0.026764,-0.007457
2025_07_06_11_18_56_0557,-0.013161,0.330808,9.766904,0.001864,0.008655,-0.015845
2025_07_06_11_18_56_0579,0.029910,0.326022,9.805787,-0.002397,-0.001997,-0.036085
2025_07_06_11_18_56_0600,0.020339,0.206381,9.834501,-0.005592,0.004394,-0.044607
2025_07_06_11_18_56_0622,-0.037089,0.115454,9.868001,-0.001332,0.023568,-0.047802
2025_07_06_11_18_56_0649,-0.176471,0.115454,9.829716,0.001864,0.028894,-0.030759
2025_07_06_11_18_56_0678,-0.209970,0.163310,9.791430,-0.002397,0.003329,-0.012783
2025_07_06_11_18_56_0702,-0.152542,0.215952,9.776475,0.000799,-0.011584,0.005326
2025_07_06_11_18_56_0724,-0.128016,0.263809,9.757333,-0.007723,-0.014780,0.021305
2025_07_06_11_18_56_0748,-0.080160,0.220738,9.872787,-0.002397,-0.023302,0.033022
2025_07_06_11_18_56_0781,0.068195,0.235095,9.834501,0.003995,-0.009454,0.034087
2025_07_06_11_18_56_0815,0.063410,0.077169,9.949356,0.001864,0.049134,0.013848
2025_07_06_11_18_56_0836,-0.118445,0.206381,9.824930,0.019973,0.082156,0.019174
2025_07_06_11_18_56_0858,-0.094516,0.287737,9.479765,0.008256,-0.013715,0.034087
2025_07_06_11_18_56_0883,0.111266,0.230309,9.805787,-0.029028,-0.111716,0.015978
2025_07_06_11_18_56_0916,0.135194,0.096311,10.030712,-0.001332,0.035286,-0.001065
2025_07_06_11_18_56_0948,-0.003589,0.297308,9.762118,0.018908,0.069373,0.000000
2025_07_06_11_18_56_0981,0.077767,0.230309,9.738190,-0.007723,-0.038215,0.004261
2025_07_06_11_18_57_0004,0.020339,0.192024,9.810573,-0.019441,-0.010519,-0.007457
2025_07_06_11_18_57_0027,-0.003589,0.263809,9.911072,0.010386,0.036351,-0.020106
2025_07_06_11_18_57_0060,-0.132802,0.235095,9.690333,0.001864,0.026764,-0.013848
2025_07_06_11_18_57_0094,-0.132802,0.225524,9.882358,0.001864,-0.028628,0.000000
2025_07_06_11_18_57_0125,-0.080160,0.153739,9.766904,-0.004527,-0.009454,0.006391
2025_07_06_11_18_57_0147,-0.051446,0.105882,9.839287,-0.007723,-0.029693,0.001065
2025_07_06_11_18_57_0169,-0.065803,0.052642,9.844072,-0.003462,-0.024367,0.000000
2025_07_06_11_18_57_0192,-0.113659,0.144168,9.853643,0.006125,0.004394,0.007457
2025_07_06_11_18_57_0216,-0.108873,0.225524,9.728619,0.003995,0.000133,0.022370
2025_07_06_11_18_57_0245,-0.046660,0.388235,9.723833,-0.005592,-0.036085,0.026631
2025_07_06_11_18_57_0267,0.044267,0.369093,9.834501,-0.017310,-0.039280,0.014913
2025_07_06_11_18_57_0292,0.005982,0.278166,10.054641,0.001864,-0.020106,0.009587
2025_07_06_11_18_57_0319,0.116052,0.101097,9.930214,0.003995,-0.012650,0.005326
2025_07_06_11_18_57_0348,0.106481,0.125025,9.766904,-0.007723,0.004394,0.008522
2025_07_06_11_18_57_0368,0.063410,0.201595,9.714262,-0.000266,0.019307,0.015978
2025_07_06_11_18_57_0393,0.044267,0.187238,9.709476,-0.000266,0.018242,0.013848
2025_07_06_11_18_57_0426,0.039482,0.110668,9.844072,-0.000266,0.004394,-0.003196
2025_07_06_11_18_57_0449,0.025125,0.101097,9.891929,0.002929,0.018242,-0.007457
2025_07_06_11_18_57_0471,-0.041874,0.134596,9.810573,0.000799,0.009720,-0.013848
2025_07_06_11_18_57_0493,-0.046660,0.172881,9.776475,-0.010919,-0.017976,-0.015845
2025_07_06_11_18_57_0516,-0.022732,0.302094,9.805787,-0.011984,-0.025432,-0.017976
2025_07_06_11_18_57_0538,-0.003589,0.335593,9.805787,-0.004527,-0.006258,-0.015845
2025_07_06_11_18_57_0560,-0.056231,0.330808,9.848858,0.003995,0.013981,-0.003196
2025_07_06_11_18_57_0591,-0.070588,0.263809,9.781859,-0.003462,0.007590,0.004261
