时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_06_11_14_38_0965,0.044267,1.222134,9.742975,-0.002397,-0.012650,-0.005326
2025_07_06_11_14_38_0989,-0.017946,1.236491,9.709476,-0.003462,-0.015845,0.005326
2025_07_06_11_14_39_0019,0.039482,1.231705,9.752547,-0.008788,-0.014780,0.012783
2025_07_06_11_14_39_0041,0.063410,1.241277,9.776475,-0.005592,-0.027563,0.007457
2025_07_06_11_14_39_0073,0.092124,1.274776,9.815358,0.007190,-0.012650,0.000000
2025_07_06_11_14_39_0098,0.005982,1.298705,9.704690,0.017843,-0.017976,-0.002130
2025_07_06_11_14_39_0120,0.077767,1.293919,9.695119,0.001864,-0.009454,0.000000
2025_07_06_11_14_39_0143,0.010768,1.269991,9.719048,-0.004527,0.000133,-0.002130
2025_07_06_11_14_39_0166,0.010768,1.217349,9.742975,-0.004527,-0.026498,0.002130
2025_07_06_11_14_39_0188,0.020339,1.236491,9.801002,-0.001332,-0.024367,0.015978
2025_07_06_11_14_39_0213,0.077767,1.207777,9.776475,0.000799,-0.019041,0.014913
2025_07_06_11_14_39_0243,0.111266,1.202992,9.704690,-0.002397,0.001198,0.012783
2025_07_06_11_14_39_0266,0.135194,1.246062,9.719048,0.003995,0.000133,0.013848
2025_07_06_11_14_39_0288,0.144766,1.255634,9.796216,0.003995,-0.007323,0.006391
2025_07_06_11_14_39_0309,0.068195,1.269991,9.762118,0.006125,-0.014780,0.004261
2025_07_06_11_14_39_0332,0.096909,1.241277,9.752547,0.003995,0.007590,0.006391
2025_07_06_11_14_39_0354,0.144766,1.207777,9.742975,-0.006658,0.038482,0.003196
2025_07_06_11_14_39_0376,0.163908,1.198206,9.762118,-0.002397,0.044873,-0.019041
2025_07_06_11_14_39_0399,0.034696,1.212563,9.699904,0.003995,0.042742,-0.042476
2025_07_06_11_14_39_0422,-0.084945,1.246062,9.752547,-0.000266,0.015046,-0.038215
2025_07_06_11_14_39_0445,-0.152542,1.274776,9.796216,0.006125,0.001198,0.003196
2025_07_06_11_14_39_0470,-0.037089,1.308276,9.762118,-0.000266,-0.012650,0.039414
2025_07_06_11_14_39_0502,0.077767,1.236491,9.762118,-0.000266,-0.006258,0.038348
2025_07_06_11_14_39_0524,0.120838,1.202992,9.738190,0.010386,-0.011584,0.022370
2025_07_06_11_14_39_0547,0.116052,1.265205,9.723833,0.008256,0.010785,0.008522
2025_07_06_11_14_39_0578,0.101695,1.298705,9.781859,0.014647,0.003329,-0.013848
2025_07_06_11_14_39_0600,0.010768,1.322633,9.690333,0.003995,0.012916,-0.024367
2025_07_06_11_14_39_0623,-0.061017,1.284348,9.704690,-0.014114,0.024634,-0.009587
2025_07_06_11_14_39_0645,0.005982,1.298705,9.738190,-0.021571,0.022503,0.006391
2025_07_06_11_14_39_0667,0.082552,1.183849,9.786645,-0.015180,0.000133,-0.008522
2025_07_06_11_14_39_0687,0.068195,1.164706,9.762118,-0.007723,-0.020106,-0.028628
2025_07_06_11_14_39_0710,-0.013161,1.217349,9.742975,-0.001332,-0.032889,-0.039280
2025_07_06_11_14_39_0732,-0.046660,1.260419,9.742975,-0.001332,-0.012650,-0.032889
2025_07_06_11_14_39_0755,-0.051446,1.293919,9.738190,-0.000266,0.006525,-0.001065
2025_07_06_11_14_39_0780,-0.056231,1.279562,9.714262,0.005060,-0.013715,0.025566
2025_07_06_11_14_39_0801,0.029910,1.322633,9.742975,-0.002397,-0.038215,0.040479
2025_07_06_11_14_39_0821,0.082552,1.241277,9.752547,0.007190,-0.042476,0.042609
2025_07_06_11_14_39_0844,0.130409,1.193420,9.834501,0.024234,-0.042476,0.014913
2025_07_06_11_14_39_0866,0.139980,1.284348,9.642477,0.032756,-0.029693,-0.003196
2025_07_06_11_14_39_0889,0.125623,1.183849,9.719048,0.006125,0.003329,-0.008522
2025_07_06_11_14_39_0912,0.063410,1.241277,9.786645,0.011451,0.003329,-0.013848
2025_07_06_11_14_39_0936,0.053839,1.255634,9.776475,0.016777,-0.012650,-0.001065
2025_07_06_11_14_39_0968,0.044267,1.317847,9.690333,-0.000266,-0.001997,0.019174
2025_07_06_11_14_39_0991,0.106481,1.269991,9.752547,-0.003462,-0.001997,0.022370
2025_07_06_11_14_40_0014,0.125623,1.308276,9.791430,0.000799,-0.015845,0.008522
2025_07_06_11_14_40_0046,0.063410,1.317847,9.719048,0.002929,0.016112,0.008522
2025_07_06_11_14_40_0067,0.072981,1.212563,9.733404,-0.004527,0.023568,0.007457
2025_07_06_11_14_40_0091,0.077767,1.164706,9.733404,-0.008788,0.019307,-0.003196
2025_07_06_11_14_40_0125,0.135194,1.202992,9.757333,-0.004527,0.025699,-0.016911
2025_07_06_11_14_40_0147,0.063410,1.241277,9.834501,0.003995,0.038482,-0.041411
2025_07_06_11_14_40_0179,-0.099302,1.332204,9.656834,0.022104,0.007590,-0.052063
2025_07_06_11_14_40_0204,-0.118445,1.389632,9.709476,0.002929,0.023568,-0.013848
2025_07_06_11_14_40_0235,-0.061017,1.212563,9.815358,-0.005592,-0.033954,0.034087
2025_07_06_11_14_40_0258,0.139980,1.217349,9.839287,0.011451,-0.056324,0.037283
2025_07_06_11_14_40_0292,0.125623,1.317847,9.742975,0.022104,-0.041411,0.015978
2025_07_06_11_14_40_0314,0.120838,1.250848,9.728619,0.014647,-0.011584,0.012783
2025_07_06_11_14_40_0335,0.144766,1.360918,9.714262,0.005060,0.015046,0.012783
2025_07_06_11_14_40_0356,0.106481,1.279562,9.766904,0.006125,0.017177,-0.003196
2025_07_06_11_14_40_0380,0.044267,1.236491,9.695119,0.007190,-0.016911,-0.015845
2025_07_06_11_14_40_0403,0.015553,1.289133,9.815358,-0.002397,-0.012650,-0.006391
2025_07_06_11_14_40_0433,-0.003589,1.222134,9.747761,0.010386,-0.017976,0.003196
2025_07_06_11_14_40_0460,0.044267,1.279562,9.714262,-0.003462,-0.015845,0.013848
2025_07_06_11_14_40_0491,0.049053,1.303490,9.747761,-0.010919,-0.003063,0.013848
2025_07_06_11_14_40_0514,0.034696,1.303490,9.747761,-0.006658,0.004394,0.013848
2025_07_06_11_14_40_0538,0.072981,1.332204,9.786645,0.001864,0.016112,0.005326
2025_07_06_11_14_40_0569,-0.003589,1.293919,9.714262,-0.010919,-0.015845,0.007457
2025_07_06_11_14_40_0593,0.015553,1.260419,9.714262,-0.017310,-0.007323,0.020239
2025_07_06_11_14_40_0614,0.029910,1.207777,9.709476,-0.022636,-0.000932,0.017044
2025_07_06_11_14_40_0636,0.077767,1.222134,9.911072,-0.021571,0.000133,0.012783
2025_07_06_11_14_40_0659,0.068195,1.164706,9.915857,0.025299,-0.055259,0.006391
2025_07_06_11_14_40_0681,0.111266,1.198206,9.868001,0.082822,-0.096803,-0.007457
2025_07_06_11_14_40_0712,0.125623,1.260419,9.642477,0.087083,-0.103194,-0.006391
2025_07_06_11_14_40_0736,0.202194,1.451845,9.747761,0.066843,-0.050998,-0.002130
2025_07_06_11_14_40_0761,0.211765,1.518844,9.752547,0.070039,-0.060585,-0.003196
2025_07_06_11_14_40_0790,0.197408,1.475773,9.494123,0.012516,-0.077629,0.027696
2025_07_06_11_14_40_0813,0.245264,1.389632,9.604192,-0.025832,-0.054194,0.047935
2025_07_06_11_14_40_0837,0.297906,1.269991,9.675977,-0.045006,-0.010519,0.038348
2025_07_06_11_14_40_0859,0.283549,1.145564,9.771689,-0.055658,0.025699,0.014913
2025_07_06_11_14_40_0882,0.197408,1.159921,9.891929,-0.031158,0.045938,-0.010652
2025_07_06_11_14_40_0915,0.111266,1.188635,9.858429,0.018908,0.019307,-0.039280
2025_07_06_11_14_40_0937,0.001196,1.222134,9.762118,0.029560,0.028894,-0.035020
2025_07_06_11_14_40_0961,0.034696,1.341775,9.632906,0.018908,0.025699,-0.013848
2025_07_06_11_14_40_0992,0.092124,1.447060,9.690333,-0.008788,0.051264,-0.016911
2025_07_06_11_14_41_0027,0.029910,1.547558,9.776475,0.001864,0.021438,-0.033954
2025_07_06_11_14_41_0057,-0.041874,1.533201,9.714262,0.011451,-0.023302,-0.001065
2025_07_06_11_14_41_0080,0.058624,1.494916,9.699904,-0.008788,-0.021172,0.034087
2025_07_06_11_14_41_0103,0.163908,1.380060,9.752547,-0.002397,-0.045672,0.059653
2025_07_06_11_14_41_0126,0.312263,1.313061,9.771689,0.025299,-0.082955,0.047935
2025_07_06_11_14_41_0148,0.393619,1.360918,9.891929,0.066843,-0.062716,0.000000
2025_07_06_11_14_41_0170,0.278764,1.250848,9.930214,0.097735,-0.020106,-0.037150
2025_07_06_11_14_41_0194,0.139980,1.293919,9.695119,0.144605,-0.008389,-0.036085
2025_07_06_11_14_41_0216,0.125623,1.322633,9.345767,0.064713,-0.023302,0.010652
2025_07_06_11_14_41_0251,0.264407,1.260419,9.618548,-0.076963,-0.011584,0.047935
2025_07_06_11_14_41_0283,0.221336,1.241277,9.853643,-0.065246,-0.037150,0.013848
2025_07_06_11_14_41_0314,0.192622,1.308276,9.949356,-0.007723,-0.052063,-0.006391
2025_07_06_11_14_41_0336,0.130409,1.389632,9.690333,0.024234,-0.009454,-0.020106
2025_07_06_11_14_41_0357,0.144766,1.442274,9.494123,0.005060,0.032090,-0.016911
2025_07_06_11_14_41_0380,0.202194,1.432703,9.776475,-0.023701,0.067243,-0.014913
2025_07_06_11_14_41_0404,0.120838,1.394417,10.092926,0.096670,0.106656,-0.052063
2025_07_06_11_14_41_0426,-0.061017,1.490130,10.021141,0.192541,0.087482,-0.088281
2025_07_06_11_14_41_0449,-0.152542,1.585843,9.417552,0.177628,0.013981,-0.064846
2025_07_06_11_14_41_0471,0.130409,1.609771,8.909675,0.037017,-0.030759,0.003196
2025_07_06_11_14_41_0492,0.044267,1.585843,9.336196,-0.089746,0.094939,0.027696
2025_07_06_11_14_41_0514,0.125623,1.408774,10.016356,-0.109985,-0.017976,0.043675
2025_07_06_11_14_41_0537,0.446860,1.537987,10.298709,0.021038,-0.047802,0.053262
