时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_06_11_19_26_0956,0.053839,0.215952,9.901500,0.000932,-0.011185,0.001465
2025_07_06_11_19_26_0977,0.063410,0.259023,9.834501,-0.004394,0.009054,-0.007057
2025_07_06_11_19_27_0006,0.049053,0.201595,9.766904,-0.009720,-0.015446,-0.010253
2025_07_06_11_19_27_0030,0.039482,0.144168,9.868001,-0.003329,-0.026098,-0.013449
2025_07_06_11_19_27_0053,0.053839,0.148953,9.858429,0.001997,-0.001598,-0.018775
2025_07_06_11_19_27_0076,0.029910,0.182453,9.757333,-0.001198,0.022903,-0.018775
2025_07_06_11_19_27_0098,-0.027517,0.254237,9.791430,-0.003329,0.011185,-0.016644
2025_07_06_11_19_27_0131,-0.065803,0.182453,9.882358,-0.000133,0.004794,-0.012383
2025_07_06_11_19_27_0161,-0.065803,0.105882,9.834501,-0.002264,0.004794,-0.010253
2025_07_06_11_19_27_0187,-0.080160,0.120239,9.771689,0.000932,0.007989,-0.003861
2025_07_06_11_19_27_0209,-0.118445,0.129811,9.815358,0.003063,0.003728,0.008921
2025_07_06_11_19_27_0242,-0.070588,0.148953,9.781859,-0.000133,-0.001598,0.014247
2025_07_06_11_19_27_0265,-0.017946,0.177667,9.801002,-0.003329,-0.004794,0.015313
2025_07_06_11_19_27_0287,-0.008375,0.172881,9.868001,0.001997,-0.009054,0.021704
2025_07_06_11_19_27_0309,0.025125,0.153739,9.887143,0.013715,-0.007989,0.016378
2025_07_06_11_19_27_0332,0.082552,0.230309,9.776475,0.003063,0.006924,0.009987
2025_07_06_11_19_27_0362,0.068195,0.359522,9.781859,0.003063,0.002663,0.004660
2025_07_06_11_19_27_0385,0.058624,0.373879,9.714262,-0.001198,-0.006924,-0.002796
2025_07_06_11_19_27_0409,0.034696,0.225524,9.805787,-0.006525,-0.021837,-0.013449
2025_07_06_11_19_27_0430,0.072981,0.139382,9.858429,-0.003329,-0.015446,-0.016644
2025_07_06_11_19_27_0452,0.068195,0.062213,9.771689,-0.003329,-0.001598,-0.014514
2025_07_06_11_19_27_0474,0.015553,0.062213,9.882358,-0.003329,-0.003728,-0.008122
2025_07_06_11_19_27_0499,0.058624,0.125025,9.877572,0.006258,0.014381,-0.000666
2025_07_06_11_19_27_0530,-0.003589,0.192024,9.695119,-0.004394,0.022903,-0.002796
2025_07_06_11_19_27_0555,-0.080160,0.211167,9.738190,-0.001198,0.009054,-0.004927
2025_07_06_11_19_27_0577,-0.094516,0.182453,9.848858,0.006258,0.006924,-0.005992
2025_07_06_11_19_27_0599,-0.065803,0.196810,9.858429,0.001997,-0.002663,-0.002796
2025_07_06_11_19_27_0621,-0.041874,0.239880,9.920643,0.000932,-0.002663,-0.004927
2025_07_06_11_19_27_0643,-0.075374,0.235095,9.858429,-0.000133,0.004794,-0.003861
2025_07_06_11_19_27_0666,-0.084945,0.292523,9.733404,-0.002264,-0.002663,0.003595
2025_07_06_11_19_27_0690,-0.032303,0.230309,9.801002,-0.003329,-0.019707,0.008921
2025_07_06_11_19_27_0726,0.020339,0.153739,9.853643,0.005193,-0.003728,0.011052
2025_07_06_11_19_27_0754,0.010768,0.105882,9.868001,0.004128,0.012250,0.004660
2025_07_06_11_19_27_0776,0.001196,0.134596,9.738190,-0.001198,0.012250,0.007856
2025_07_06_11_19_27_0799,-0.003589,0.249452,9.733404,-0.007590,-0.009054,0.001465
2025_07_06_11_19_27_0819,-0.013161,0.215952,9.834501,-0.004394,-0.019707,-0.003861
2025_07_06_11_19_27_0842,0.049053,0.206381,9.863214,-0.002264,-0.015446,-0.008122
2025_07_06_11_19_27_0866,0.044267,0.163310,9.891929,-0.000133,-0.007989,-0.018775
2025_07_06_11_19_27_0891,0.058624,0.201595,9.863214,0.001997,0.009054,-0.013449
2025_07_06_11_19_27_0919,0.025125,0.220738,9.733404,-0.001198,0.015446,0.009987
2025_07_06_11_19_27_0946,-0.013161,0.230309,9.771689,0.006258,0.002663,0.019574
2025_07_06_11_19_27_0967,0.015553,0.192024,9.829716,0.005193,0.005859,0.018508
2025_07_06_11_19_27_0989,0.034696,0.177667,9.839287,0.001997,0.015446,0.004660
2025_07_06_11_19_28_0011,0.025125,0.215952,9.863214,0.005193,0.012250,-0.007057
2025_07_06_11_19_28_0034,0.001196,0.206381,9.796216,-0.002264,0.006924,-0.016644
2025_07_06_11_19_28_0065,-0.027517,0.211167,9.820144,-0.006525,-0.015446,-0.024101
2025_07_06_11_19_28_0090,-0.013161,0.220738,9.853643,-0.003329,-0.017576,-0.034753
2025_07_06_11_19_28_0120,0.044267,0.177667,9.824930,-0.001198,-0.011185,-0.031558
2025_07_06_11_19_28_0142,-0.008375,0.115454,9.853643,-0.003329,-0.001598,-0.012383
2025_07_06_11_19_28_0165,-0.017946,0.062213,9.824930,0.006258,0.010120,-0.000666
2025_07_06_11_19_28_0189,-0.051446,0.201595,9.786645,0.001997,0.029294,0.002530
2025_07_06_11_19_28_0213,-0.065803,0.292523,9.781859,-0.001198,0.029294,0.000399
2025_07_06_11_19_28_0245,-0.094516,0.201595,9.801002,0.000932,0.001598,-0.000666
2025_07_06_11_19_28_0280,-0.099302,0.144168,9.872787,-0.000133,-0.010120,0.001465
2025_07_06_11_19_28_0301,-0.089731,0.287737,9.839287,0.003063,-0.001598,-0.001731
2025_07_06_11_19_28_0324,-0.065803,0.316451,9.762118,-0.003329,0.001598,-0.002796
2025_07_06_11_19_28_0356,-0.013161,0.220738,9.776475,-0.000133,-0.026098,0.001465
2025_07_06_11_19_28_0378,0.029910,0.101097,9.868001,0.000932,-0.020772,0.001465
2025_07_06_11_19_28_0399,0.001196,0.062213,9.896714,0.000932,0.003728,0.004660
2025_07_06_11_19_28_0424,-0.051446,0.091525,9.863214,0.012650,0.019707,0.009987
2025_07_06_11_19_28_0447,-0.061017,0.134596,9.786645,0.010519,0.015446,0.011052
2025_07_06_11_19_28_0476,-0.094516,0.225524,9.757333,0.006258,-0.009054,0.005726
2025_07_06_11_19_28_0499,-0.132802,0.326022,9.728619,-0.002264,-0.025033,0.004660
2025_07_06_11_19_28_0524,-0.094516,0.321236,9.776475,-0.003329,-0.033555,0.009987
2025_07_06_11_19_28_0556,0.058624,0.244666,9.911072,0.003063,-0.032490,0.019574
2025_07_06_11_19_28_0577,0.077767,0.144168,9.877572,0.000932,-0.013315,0.019574
2025_07_06_11_19_28_0604,0.101695,0.096311,9.791430,0.007323,0.001598,0.020639
2025_07_06_11_19_28_0634,0.116052,0.182453,9.728619,-0.000133,0.005859,0.016378
2025_07_06_11_19_28_0657,0.068195,0.215952,9.738190,-0.000133,0.001598,0.005726
2025_07_06_11_19_28_0679,0.068195,0.177667,9.786645,-0.000133,-0.001598,-0.001731
2025_07_06_11_19_28_0702,0.072981,0.115454,9.820144,0.000932,-0.013315,-0.001731
2025_07_06_11_19_28_0733,0.178265,0.168096,9.911072,0.005193,0.002663,-0.009188
2025_07_06_11_19_28_0757,0.087338,0.220738,9.733404,0.000932,0.028229,-0.012383
2025_07_06_11_19_28_0788,0.092124,0.292523,9.834501,-0.002264,0.010120,-0.016644
2025_07_06_11_19_28_0812,0.087338,0.330808,9.776475,0.003063,0.029294,-0.025166
2025_07_06_11_19_28_0835,-0.104088,0.235095,9.820144,-0.002264,0.045272,-0.024101
2025_07_06_11_19_28_0858,-0.089731,0.187238,9.752547,-0.001198,0.022903,-0.018775
2025_07_06_11_19_28_0888,-0.132802,0.105882,9.863214,-0.006525,-0.011185,-0.018775
2025_07_06_11_19_28_0913,-0.132802,0.077169,9.848858,-0.011851,0.004794,-0.019840
2025_07_06_11_19_28_0935,-0.128016,0.125025,9.781859,-0.009720,0.005859,-0.021970
2025_07_06_11_19_28_0956,-0.152542,0.211167,9.757333,-0.002264,0.006924,-0.014514
2025_07_06_11_19_28_0981,-0.195613,0.215952,9.815358,0.003063,-0.001598,-0.001731
2025_07_06_11_19_29_0016,0.058624,-0.100499,11.516057,-0.107722,-0.468037,0.020639
2025_07_06_11_19_29_0045,0.159123,0.110668,10.174282,0.098934,0.486146,0.015313
2025_07_06_11_19_29_0068,-0.075374,0.263809,8.900104,0.089346,0.376560,0.002530
