时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_06_11_13_44_0891,-0.410967,1.336990,9.747761,-0.000266,-0.052063,-0.010652
2025_07_06_11_13_44_0913,-0.387039,1.365704,9.757333,0.002929,-0.003063,0.001065
2025_07_06_11_13_44_0938,-0.363111,1.365704,9.671191,0.000799,0.045938,0.003196
2025_07_06_11_13_44_0959,-0.310469,1.303490,9.728619,-0.017310,0.039547,0.015978
2025_07_06_11_13_44_0981,-0.233898,1.279562,9.877572,-0.014114,0.023568,-0.003196
2025_07_06_11_13_45_0003,-0.343968,1.250848,9.911072,0.008256,0.025699,-0.041411
2025_07_06_11_13_45_0026,-0.458824,1.298705,9.810573,0.023169,-0.007323,-0.037150
2025_07_06_11_13_45_0048,-0.521037,1.308276,9.680762,0.013582,-0.025432,0.003196
2025_07_06_11_13_45_0069,-0.367896,1.356132,9.714262,-0.006658,-0.021172,0.017044
2025_07_06_11_13_45_0093,-0.339183,1.418346,9.647263,0.011451,0.013981,0.002130
2025_07_06_11_13_45_0114,-0.415753,1.408774,9.546764,-0.002397,0.055525,-0.001065
2025_07_06_11_13_45_0137,-0.401396,1.365704,9.661619,-0.031158,0.007590,-0.001065
2025_07_06_11_13_45_0160,-0.387039,1.456631,9.742975,-0.015180,-0.001997,0.024500
2025_07_06_11_13_45_0182,-0.387039,1.317847,9.848858,-0.017310,-0.010519,0.033022
2025_07_06_11_13_45_0205,-0.262612,1.389632,9.791430,-0.009853,-0.049933,0.029827
2025_07_06_11_13_45_0225,-0.272184,1.308276,9.858429,-0.010919,0.001198,0.034087
2025_07_06_11_13_45_0247,-0.233898,1.336990,9.887143,0.022104,0.002264,0.018109
2025_07_06_11_13_45_0270,-0.166899,1.317847,9.906285,0.052995,0.005459,0.004261
2025_07_06_11_13_45_0293,-0.262612,1.370489,9.671191,0.063648,-0.027563,-0.016911
2025_07_06_11_13_45_0315,-0.348754,1.380060,9.661619,0.024234,-0.063781,-0.019041
2025_07_06_11_13_45_0340,-0.377468,1.356132,9.642477,0.000799,-0.036085,-0.007457
2025_07_06_11_13_45_0370,-0.324826,1.360918,9.613763,-0.008788,0.042742,-0.006391
2025_07_06_11_13_45_0393,-0.343968,1.360918,9.656834,-0.022636,0.023568,-0.010652
2025_07_06_11_13_45_0417,-0.296112,1.370489,9.781859,-0.004527,-0.017976,-0.015845
2025_07_06_11_13_45_0440,-0.372682,1.313061,9.642477,0.013582,-0.021172,-0.017976
2025_07_06_11_13_45_0471,-0.382253,1.346561,9.685548,-0.030093,-0.004128,-0.009587
2025_07_06_11_13_45_0496,-0.387039,1.308276,9.786645,-0.022636,0.043808,0.001065
2025_07_06_11_13_45_0526,-0.343968,1.346561,9.699904,-0.001332,-0.027563,0.026631
2025_07_06_11_13_45_0548,-0.243470,1.351347,9.613763,-0.014114,-0.036085,0.019174
2025_07_06_11_13_45_0571,-0.305683,1.360918,9.570692,-0.015180,0.020373,0.000000
2025_07_06_11_13_45_0593,-0.334397,1.365704,9.642477,-0.018375,0.068308,-0.002130
2025_07_06_11_13_45_0618,-0.310469,1.451845,9.757333,-0.030093,0.042742,0.009587
2025_07_06_11_13_45_0651,-0.377468,1.365704,9.906285,-0.049267,-0.022237,0.012783
2025_07_06_11_13_45_0673,-0.315254,1.375275,10.078569,-0.025832,-0.028628,0.024500
2025_07_06_11_13_45_0704,-0.300897,1.303490,9.925428,0.013582,-0.003063,0.004261
2025_07_06_11_13_45_0727,-0.310469,1.298705,9.877572,0.028495,-0.029693,-0.019041
2025_07_06_11_13_45_0749,-0.343968,1.380060,9.733404,0.032756,-0.037150,-0.014913
2025_07_06_11_13_45_0772,-0.377468,1.380060,9.695119,0.029560,-0.008389,0.002130
2025_07_06_11_13_45_0795,-0.372682,1.365704,9.675977,0.017843,-0.015845,0.005326
2025_07_06_11_13_45_0817,-0.324826,1.332204,9.695119,0.015712,0.000133,-0.004261
2025_07_06_11_13_45_0839,-0.320040,1.327418,9.695119,0.025299,0.016112,-0.003196
2025_07_06_11_13_45_0862,-0.310469,1.313061,9.680762,0.003995,0.022503,-0.004261
2025_07_06_11_13_45_0883,-0.291326,1.332204,9.714262,0.006125,0.007590,-0.005326
2025_07_06_11_13_45_0905,-0.315254,1.308276,9.757333,0.009321,0.006525,-0.016911
2025_07_06_11_13_45_0928,-0.329611,1.279562,9.680762,0.010386,-0.008389,-0.023302
2025_07_06_11_13_45_0949,-0.315254,1.265205,9.666406,-0.001332,-0.016911,-0.032889
2025_07_06_11_13_45_0974,-0.343968,1.336990,9.532407,0.000799,0.006525,-0.036085
2025_07_06_11_13_45_0995,-0.296112,1.274776,9.518050,-0.021571,0.001198,-0.040346
2025_07_06_11_13_46_0015,-0.267398,1.346561,9.618548,-0.041810,0.002264,-0.061650
2025_07_06_11_13_46_0038,-0.382253,1.308276,9.747761,-0.039680,0.005459,-0.065911
2025_07_06_11_13_46_0062,-0.458824,1.370489,9.805787,-0.008788,0.009720,-0.025432
2025_07_06_11_13_46_0085,-0.377468,1.336990,9.690333,-0.006658,-0.009454,0.012783
2025_07_06_11_13_46_0107,-0.262612,1.360918,9.695119,-0.026897,-0.029693,0.017044
2025_07_06_11_13_46_0128,-0.343968,1.360918,9.824930,-0.026897,-0.019041,0.011718
2025_07_06_11_13_46_0150,-0.339183,1.375275,9.824930,-0.000266,-0.005193,0.018109
2025_07_06_11_13_46_0173,-0.334397,1.356132,9.704690,0.001864,-0.005193,0.025566
2025_07_06_11_13_46_0195,-0.324826,1.327418,9.771689,-0.009853,-0.000932,0.013848
2025_07_06_11_13_46_0216,-0.324826,1.308276,9.791430,0.000799,0.001198,0.006391
2025_07_06_11_13_46_0239,-0.363111,1.332204,9.742975,0.006125,0.000133,0.009587
2025_07_06_11_13_46_0261,-0.315254,1.284348,9.762118,0.003995,-0.005193,0.007457
2025_07_06_11_13_46_0285,-0.363111,1.380060,9.776475,0.008256,-0.015845,0.005326
2025_07_06_11_13_46_0306,-0.377468,1.356132,9.733404,0.012516,-0.010519,0.007457
2025_07_06_11_13_46_0329,-0.358325,1.394417,9.661619,0.011451,-0.007323,0.017044
2025_07_06_11_13_46_0351,-0.343968,1.317847,9.690333,-0.011984,-0.007323,0.021305
2025_07_06_11_13_46_0374,-0.276969,1.327418,9.801002,-0.017310,-0.008389,0.029827
2025_07_06_11_13_46_0394,-0.253041,1.222134,9.766904,-0.004527,-0.011584,0.017044
2025_07_06_11_13_46_0417,-0.257827,1.284348,9.723833,-0.003462,-0.025432,0.003196
2025_07_06_11_13_46_0441,-0.205185,1.236491,9.695119,-0.017310,-0.023302,-0.020106
2025_07_06_11_13_46_0462,-0.276969,1.322633,9.844072,-0.014114,-0.017976,-0.040346
2025_07_06_11_13_46_0486,-0.315254,1.336990,9.791430,0.003995,-0.017976,-0.030759
2025_07_06_11_13_46_0517,-0.353540,1.255634,9.742975,-0.004527,-0.007323,0.006391
2025_07_06_11_13_46_0542,-0.286541,1.303490,9.791430,-0.023701,0.000133,0.019174
2025_07_06_11_13_46_0564,-0.272184,1.303490,9.829716,-0.009853,0.009720,0.015978
2025_07_06_11_13_46_0585,-0.262612,1.346561,9.810573,0.015712,0.007590,0.015978
2025_07_06_11_13_46_0607,-0.353540,1.284348,9.642477,0.013582,-0.021172,0.017044
2025_07_06_11_13_46_0630,-0.253041,1.298705,9.642477,-0.017310,0.000133,0.015978
2025_07_06_11_13_46_0652,-0.253041,1.370489,9.757333,-0.019441,0.025699,0.004261
2025_07_06_11_13_46_0673,-0.310469,1.255634,9.796216,-0.003462,0.042742,-0.003196
2025_07_06_11_13_46_0695,-0.300897,1.317847,9.733404,-0.006658,-0.009454,0.001065
2025_07_06_11_13_46_0720,-0.358325,1.313061,9.858429,0.001864,0.016112,-0.009587
2025_07_06_11_13_46_0742,-0.315254,1.365704,9.747761,0.034886,0.045938,-0.005326
2025_07_06_11_13_46_0773,-0.305683,1.246062,9.661619,0.000799,0.033155,0.008522
2025_07_06_11_13_46_0796,-0.248255,1.289133,9.771689,-0.029028,-0.005193,0.002130
2025_07_06_11_13_46_0818,-0.310469,1.246062,9.805787,-0.000266,0.020373,-0.026498
2025_07_06_11_13_46_0841,-0.410967,1.313061,9.771689,0.009321,0.061917,-0.022237
2025_07_06_11_13_46_0863,-0.425324,1.332204,9.757333,0.006125,-0.014780,0.003196
2025_07_06_11_13_46_0885,-0.305683,1.327418,9.719048,0.001864,-0.069107,0.021305
2025_07_06_11_13_46_0910,-0.291326,1.308276,9.599406,-0.005592,-0.033954,0.011718
2025_07_06_11_13_46_0931,-0.233898,1.250848,9.656834,-0.021571,0.001198,0.008522
2025_07_06_11_13_46_0953,-0.281755,1.303490,9.820144,-0.031158,0.019307,0.001065
2025_07_06_11_13_46_0976,-0.324826,1.260419,9.829716,0.006125,-0.000932,-0.009587
2025_07_06_11_13_46_0998,-0.372682,1.274776,9.690333,0.028495,-0.024367,-0.003196
2025_07_06_11_13_47_0021,-0.296112,1.370489,9.613763,0.015712,-0.013715,0.017044
2025_07_06_11_13_47_0042,-0.296112,1.360918,9.613763,-0.005592,0.008655,0.012783
2025_07_06_11_13_47_0065,-0.296112,1.308276,9.752547,-0.014114,0.000133,0.013848
2025_07_06_11_13_47_0101,-0.339183,1.255634,9.733404,-0.008788,-0.028628,0.030892
2025_07_06_11_13_47_0131,-0.257827,1.260419,9.695119,-0.013049,-0.016911,0.021305
2025_07_06_11_13_47_0154,-0.253041,1.289133,9.632906,-0.002397,-0.038215,0.002130
2025_07_06_11_13_47_0175,-0.286541,1.313061,9.618548,-0.008788,-0.008389,-0.009587
2025_07_06_11_13_47_0199,-0.358325,1.341775,9.623335,-0.017310,0.031025,-0.005326
2025_07_06_11_13_47_0230,-0.343968,1.332204,9.766904,-0.032223,0.031025,0.005326
2025_07_06_11_13_47_0254,-0.310469,1.317847,9.810573,-0.007723,0.032090,0.001065
2025_07_06_11_13_47_0277,-0.358325,1.145564,9.762118,-0.009853,0.021438,0.005326
2025_07_06_11_13_47_0310,-0.348754,1.231705,9.858429,-0.022636,-0.010519,0.023435
2025_07_06_11_13_47_0330,-0.511466,1.092324,9.786645,0.007190,-0.010519,0.020239
2025_07_06_11_13_47_0353,-0.497109,1.140778,9.494123,0.005060,-0.038215,0.071371
2025_07_06_11_13_47_0375,-0.305683,1.260419,9.498908,-0.037549,-0.069107,0.111849
2025_07_06_11_13_47_0400,-0.099302,1.250848,9.690333,-0.045006,-0.047802,0.103328
2025_07_06_11_13_47_0431,0.005982,1.198206,9.719048,-0.013049,-0.030759,0.040479
2025_07_06_11_13_47_0453,-0.027517,1.250848,9.719048,-0.017310,-0.000932,0.019174
2025_07_06_11_13_47_0475,-0.166899,1.303490,9.906285,-0.017310,0.035286,-0.002130
2025_07_06_11_13_47_0500,-0.229113,1.260419,10.030712,0.007190,0.015046,-0.013848
2025_07_06_11_13_47_0530,-0.315254,1.269991,9.944571,0.030625,-0.015845,0.013848
2025_07_06_11_13_47_0556,-0.205185,1.351347,9.848858,0.024234,-0.044607,0.015978
2025_07_06_11_13_47_0580,-0.118445,1.408774,9.771689,0.002929,-0.031824,-0.008522
2025_07_06_11_13_47_0621,-0.138186,1.384846,9.546764,-0.014114,-0.013715,0.001065
2025_07_06_11_13_47_0641,-0.094516,1.308276,9.766904,-0.043941,0.026764,0.004261
2025_07_06_11_13_47_0666,-0.070588,1.313061,9.868001,-0.011984,0.025699,-0.022237
2025_07_06_11_13_47_0686,-0.118445,1.327418,9.801002,0.016777,0.010785,-0.050998
2025_07_06_11_13_47_0709,-0.339183,1.308276,9.738190,0.011451,0.036351,-0.050998
2025_07_06_11_13_47_0732,-0.669990,1.341775,10.078569,0.049800,0.058721,0.002130
2025_07_06_11_13_47_0755,-0.568894,1.475773,9.877572,0.138214,-0.050998,0.159785
2025_07_06_11_13_47_0778,-0.142971,1.289133,9.690333,0.103061,-0.204392,0.256721
2025_07_06_11_13_47_0810,0.254836,1.269991,9.685548,0.006125,-0.163913,0.128893
2025_07_06_11_13_47_0832,0.101695,1.380060,9.829716,-0.004527,-0.009454,-0.019041
2025_07_06_11_13_47_0856,-0.396610,1.284348,9.824930,0.059387,0.045938,-0.073368
2025_07_06_11_13_47_0890,-0.430110,1.284348,9.604192,0.026365,-0.036085,-0.007457
2025_07_06_11_13_47_0912,-0.281755,1.327418,9.594621,-0.006658,-0.029693,-0.007457
2025_07_06_11_13_47_0934,-0.310469,1.332204,9.599406,0.001864,0.040612,-0.032889
2025_07_06_11_13_47_0957,-0.329611,1.322633,9.546764,0.003995,0.104526,-0.027563
2025_07_06_11_13_47_0990,-0.138186,1.313061,9.671191,-0.029028,0.088547,0.029827
2025_07_06_11_13_48_0011,-0.084945,1.212563,9.829716,-0.004527,0.060851,0.022370
2025_07_06_11_13_48_0035,-0.084945,1.164706,9.762118,0.017843,0.041677,-0.014913
2025_07_06_11_13_48_0068,0.010768,1.284348,9.675977,-0.010919,0.039547,-0.046737
2025_07_06_11_13_48_0090,0.005982,1.332204,9.796216,-0.013049,0.087482,-0.080825
2025_07_06_11_13_48_0113,-0.224327,1.356132,9.723833,0.027430,0.111983,-0.098934
2025_07_06_11_13_48_0135,-0.339183,1.375275,9.623335,0.026365,0.035286,-0.058455
2025_07_06_11_13_48_0165,-0.267398,1.447060,9.723833,-0.019441,-0.021172,-0.024367
2025_07_06_11_13_48_0187,-0.257827,1.470988,9.786645,-0.015180,0.031025,-0.041411
2025_07_06_11_13_48_0211,-0.353540,1.437488,9.801002,0.013582,0.071504,-0.038215
2025_07_06_11_13_48_0233,-0.449252,1.399203,9.820144,0.011451,0.050199,-0.001065
2025_07_06_11_13_48_0256,-0.415753,1.327418,9.728619,0.007190,-0.016911,0.037283
2025_07_06_11_13_48_0276,-0.291326,1.308276,9.723833,0.002929,-0.035020,0.036218
2025_07_06_11_13_48_0299,-0.238684,1.236491,9.719048,-0.002397,0.020373,0.023435
2025_07_06_11_13_48_0321,-0.181256,1.274776,9.733404,0.008256,0.044873,-0.004261
2025_07_06_11_13_48_0344,-0.281755,1.313061,9.642477,0.018908,0.020373,-0.029693
2025_07_06_11_13_48_0368,-0.358325,1.427917,9.561121,-0.003462,-0.033954,-0.021172
2025_07_06_11_13_48_0389,-0.367896,1.380060,9.652048,-0.031158,0.000133,0.002130
2025_07_06_11_13_48_0411,-0.320040,1.380060,9.891929,-0.014114,0.041677,0.008522
2025_07_06_11_13_48_0434,-0.320040,1.375275,9.776475,0.011451,0.016112,0.010652
2025_07_06_11_13_48_0455,-0.305683,1.313061,9.714262,0.000799,-0.022237,-0.001065
2025_07_06_11_13_48_0477,-0.320040,1.399203,9.738190,-0.017310,-0.003063,-0.013848
2025_07_06_11_13_48_0499,-0.358325,1.370489,9.786645,-0.007723,0.013981,-0.027563
2025_07_06_11_13_48_0524,-0.363111,1.370489,9.762118,0.011451,0.004394,-0.012783
2025_07_06_11_13_48_0545,-0.420539,1.356132,9.709476,0.010386,-0.007323,-0.006391
2025_07_06_11_13_48_0567,-0.334397,1.475773,9.704690,-0.000266,-0.001997,-0.003196
2025_07_06_11_13_48_0590,-0.329611,1.461416,9.695119,-0.002397,0.033155,-0.008522
2025_07_06_11_13_48_0612,-0.372682,1.442274,9.766904,-0.004527,0.031025,-0.005326
2025_07_06_11_13_48_0634,-0.358325,1.389632,9.810573,0.001864,0.001198,0.000000
2025_07_06_11_13_48_0657,-0.372682,1.365704,9.801002,0.016777,-0.015845,0.006391
2025_07_06_11_13_48_0679,-0.343968,1.466202,9.791430,0.024234,0.010785,0.006391
2025_07_06_11_13_48_0700,-0.320040,1.298705,9.709476,0.024234,0.016112,0.006391
2025_07_06_11_13_48_0723,-0.300897,1.336990,9.666406,0.022104,-0.005193,0.002130
2025_07_06_11_13_48_0745,-0.310469,1.284348,9.680762,0.000799,-0.012650,-0.010652
2025_07_06_11_13_48_0767,-0.320040,1.375275,9.704690,0.015712,0.000133,-0.013848
2025_07_06_11_13_48_0790,-0.334397,1.351347,9.675977,0.009321,0.028894,-0.006391
2025_07_06_11_13_48_0811,-0.315254,1.289133,9.704690,-0.006658,0.034221,-0.015845
2025_07_06_11_13_48_0834,-0.262612,1.317847,9.723833,0.007190,0.054460,-0.040346
2025_07_06_11_13_48_0856,-0.243470,1.341775,9.791430,0.034886,0.139679,-0.071237
2025_07_06_11_13_48_0880,-0.363111,1.380060,9.632906,0.050865,0.196136,-0.086151
2025_07_06_11_13_48_0903,-0.554537,1.399203,9.403194,-0.032223,-0.130891,-0.049933
2025_07_06_11_13_48_0924,-0.578465,1.394417,9.522836,-0.151529,-0.440740,-0.004261
2025_07_06_11_13_48_0948,-0.401396,1.403989,9.915857,-0.169505,-0.402525,0.020239
2025_07_06_11_13_48_0981,-0.257827,1.423131,9.863214,0.072170,0.213047,0.039414
2025_07_06_11_13_49_0012,-0.305683,1.327418,9.206385,0.011451,0.034221,0.025566
2025_07_06_11_13_49_0036,-0.324826,1.241277,9.403194,-0.250463,-0.566438,0.021305
2025_07_06_11_13_49_0057,-0.229113,1.346561,9.728619,-0.307985,-0.737940,0.019174
2025_07_06_11_13_49_0079,-0.142971,1.188635,9.958928,-0.219571,-0.466306,0.026631
2025_07_06_11_13_49_0102,-0.065803,1.222134,10.164711,-0.019441,0.146070,0.064979
2025_07_06_11_13_49_0124,0.111266,1.145564,9.858429,0.162714,0.583748,0.067110
2025_07_06_11_13_49_0146,0.101695,1.001396,9.647263,0.199997,0.648727,0.018109
2025_07_06_11_13_49_0167,0.020339,1.049253,9.317053,0.064713,0.269504,-0.007457
2025_07_06_11_13_49_0191,-0.017946,0.896112,9.844072,-0.255789,-0.379090,-0.037150
2025_07_06_11_13_49_0214,0.120838,1.183849,10.624731,-0.250463,-0.499328,-0.060585
2025_07_06_11_13_49_0237,0.130409,1.207777,10.653444,0.008256,-0.162848,-0.065911
2025_07_06_11_13_49_0257,0.096909,1.322633,9.930214,0.208519,0.173766,-0.069107
2025_07_06_11_13_49_0280,-0.099302,1.327418,9.388838,0.170171,0.199199,-0.074433
2025_07_06_11_13_49_0302,-0.310469,1.427917,9.384052,0.062582,0.036351,-0.055259
2025_07_06_11_13_49_0324,-0.396610,1.403989,9.570692,0.007190,-0.072303,-0.004261
2025_07_06_11_13_49_0347,-0.305683,1.375275,9.675977,0.033821,-0.015845,0.008522
2025_07_06_11_13_49_0369,-0.348754,1.336990,9.642477,0.061517,0.118374,0.011718
2025_07_06_11_13_49_0392,-0.305683,1.231705,9.652048,0.078561,0.223699,0.015978
2025_07_06_11_13_49_0413,-0.243470,1.255634,9.580264,0.078561,0.231156,0.024500
2025_07_06_11_13_49_0437,-0.300897,1.145564,9.599406,-0.003462,0.039547,0.028761
2025_07_06_11_13_49_0458,-0.233898,1.207777,9.901500,-0.043941,-0.102129,0.031957
2025_07_06_11_13_49_0479,-0.176471,1.198206,9.882358,-0.001332,-0.071237,0.027696
2025_07_06_11_13_49_0505,-0.113659,1.188635,9.508479,0.037017,0.020373,0.012783
2025_07_06_11_13_49_0526,-0.008375,1.155135,9.091530,-0.076963,-0.209718,0.012783
2025_07_06_11_13_49_0548,-0.128016,1.030110,9.177671,-0.386813,-0.930747,0.005326
2025_07_06_11_13_49_0570,-0.056231,1.063610,10.045070,-0.501858,-1.110639,0.025566
2025_07_06_11_13_49_0593,-0.084945,0.924826,11.740982,-0.111051,0.049134,0.110784
2025_07_06_11_13_49_0613,0.796212,1.222134,11.501700,0.714372,1.772281,0.181090
2025_07_06_11_13_49_0638,0.834497,1.293919,9.000603,1.222355,2.539116,-0.086151
2025_07_06_11_13_49_0661,-0.219541,1.207777,7.247262,0.506651,0.975620,-0.291741
2025_07_06_11_13_49_0693,-1.048056,1.461416,9.675977,-0.856447,-1.613429,-0.284284
2025_07_06_11_13_49_0717,-1.009771,1.787439,11.190035,-0.595598,-1.372686,-0.141543
2025_07_06_11_13_49_0739,-0.942772,1.585843,10.715658,0.090278,-0.157521,0.035153
2025_07_06_11_13_49_0770,-0.449252,1.624128,9.288340,0.374696,0.862706,0.119306
2025_07_06_11_13_49_0792,-0.410967,1.432703,8.895318,0.188280,0.527290,0.078827
2025_07_06_11_13_49_0814,-0.468395,1.313061,9.278768,-0.130225,-0.234218,0.053262
2025_07_06_11_13_49_0837,-0.492323,1.308276,10.135997,-0.262180,-0.539807,0.043675
2025_07_06_11_13_49_0861,-0.501895,1.265205,10.395020,-0.104659,-0.372698,0.056457
2025_07_06_11_13_49_0892,-0.171685,1.375275,9.887143,0.148866,0.135418,0.074566
2025_07_06_11_13_49_0915,-0.132802,1.336990,9.259625,0.133953,0.185484,0.008522
2025_07_06_11_13_49_0937,-0.272184,1.380060,9.369696,0.002929,0.059786,-0.006391
2025_07_06_11_13_49_0959,-0.296112,1.336990,9.675977,-0.030093,-0.019041,0.015978
2025_07_06_11_13_49_0982,-0.353540,1.255634,9.834501,0.023169,0.029960,0.022370
2025_07_06_11_13_50_0002,-0.262612,1.303490,9.647263,0.060452,0.106656,0.013848
2025_07_06_11_13_50_0027,-0.276969,1.303490,9.580264,0.044473,0.156722,-0.003196
2025_07_06_11_13_50_0048,-0.329611,1.346561,9.623335,0.037017,0.171636,-0.020106
2025_07_06_11_13_50_0071,-0.396610,1.365704,9.637691,-0.004527,0.051264,-0.023302
2025_07_06_11_13_50_0093,-0.458824,1.365704,9.805787,-0.060985,-0.093607,-0.012783
2025_07_06_11_13_50_0115,-0.434896,1.456631,9.887143,-0.022636,-0.082955,-0.017976
2025_07_06_11_13_50_0136,-0.492323,1.456631,9.671191,0.021038,0.008655,-0.021172
2025_07_06_11_13_50_0160,-0.506680,1.485345,9.527621,0.006125,0.028894,0.000000
2025_07_06_11_13_50_0181,-0.544965,1.523630,9.589835,-0.033289,-0.013715,0.033022
2025_07_06_11_13_50_0205,-0.415753,1.432703,9.762118,-0.037549,-0.027563,0.050066
2025_07_06_11_13_50_0226,-0.372682,1.375275,9.752547,-0.031158,-0.007323,0.040479
2025_07_06_11_13_50_0248,-0.329611,1.380060,9.839287,-0.026897,-0.009454,0.022370
2025_07_06_11_13_50_0271,-0.339183,1.375275,9.858429,-0.014114,-0.006258,0.015978
2025_07_06_11_13_50_0293,-0.324826,1.408774,9.680762,0.009321,-0.011584,0.010652
2025_07_06_11_13_50_0315,-0.367896,1.389632,9.695119,-0.015180,0.003329,0.014913
2025_07_06_11_13_50_0338,-0.310469,1.389632,9.844072,-0.019441,0.023568,0.006391
2025_07_06_11_13_50_0359,-0.367896,1.341775,9.834501,-0.003462,0.054460,-0.002130
2025_07_06_11_13_50_0381,-0.343968,1.298705,9.858429,0.030625,0.168440,-0.001065
2025_07_06_11_13_50_0404,-0.334397,1.365704,9.752547,0.051930,0.279091,-0.017976
2025_07_06_11_13_50_0427,-0.430110,1.351347,9.594621,0.032756,0.249265,-0.043541
2025_07_06_11_13_50_0451,-0.482752,1.380060,9.632906,-0.011984,-0.014780,-0.043541
2025_07_06_11_13_50_0481,-0.611964,1.432703,9.863214,-0.076963,-0.195870,-0.029693
2025_07_06_11_13_50_0504,-0.535394,1.403989,9.906285,-0.013049,-0.072303,-0.005326
2025_07_06_11_13_50_0526,-0.487538,1.418346,9.685548,0.044473,0.073634,-0.007457
2025_07_06_11_13_50_0549,-0.554537,1.322633,9.618548,0.017843,0.064047,0.003196
2025_07_06_11_13_50_0574,-0.501895,1.346561,9.791430,-0.021571,-0.062716,0.009587
2025_07_06_11_13_50_0595,-0.473181,1.375275,9.848858,0.005060,-0.085085,0.012783
2025_07_06_11_13_50_0617,-0.401396,1.370489,9.714262,0.027430,-0.019041,0.007457
2025_07_06_11_13_50_0639,-0.439681,1.370489,9.685548,0.012516,0.042742,-0.012783
