时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_06_11_17_34_0628,0.576072,0.690329,9.776475,-0.005592,-0.008389,0.009587
2025_07_06_11_17_34_0651,0.604786,0.699901,9.733404,-0.005592,-0.000932,-0.001065
2025_07_06_11_17_34_0674,0.590429,0.647259,9.801002,-0.009853,0.008655,-0.009587
2025_07_06_11_17_34_0697,0.542573,0.652044,9.805787,-0.006658,0.020373,-0.017976
2025_07_06_11_17_34_0720,0.518644,0.637687,9.757333,-0.009853,0.012916,-0.021172
2025_07_06_11_17_34_0741,0.509073,0.642473,9.781859,-0.014114,0.002264,-0.019041
2025_07_06_11_17_34_0764,0.489930,0.652044,9.815358,-0.009853,0.011851,-0.015845
2025_07_06_11_17_34_0787,0.494716,0.642473,9.766904,0.000799,0.016112,-0.004261
2025_07_06_11_17_34_0809,0.466002,0.652044,9.829716,0.001864,-0.013715,0.004261
2025_07_06_11_17_34_0832,0.485145,0.723829,9.786645,0.007190,-0.021172,0.017044
2025_07_06_11_17_34_0852,0.542573,0.656830,9.762118,0.013582,-0.015845,0.030892
2025_07_06_11_17_34_0875,0.576072,0.642473,9.699904,0.009321,-0.013715,0.030892
2025_07_06_11_17_34_0898,0.571286,0.666401,9.719048,-0.006658,-0.017976,0.027696
2025_07_06_11_17_34_0920,0.566501,0.661615,9.820144,-0.002397,-0.006258,0.021305
2025_07_06_11_17_34_0944,0.547358,0.594018,9.810573,0.005060,-0.009454,0.011718
2025_07_06_11_17_34_0975,0.509073,0.656830,9.801002,0.000799,-0.014780,0.005326
2025_07_06_11_17_34_0998,0.580858,0.652044,9.738190,-0.003462,-0.004128,-0.001065
2025_07_06_11_17_35_0020,0.585643,0.671187,9.719048,-0.009853,0.009720,-0.007457
2025_07_06_11_17_35_0042,0.600000,0.685544,9.738190,-0.019441,0.015046,-0.017976
2025_07_06_11_17_35_0065,0.566501,0.680758,9.829716,-0.008788,0.020373,-0.027563
2025_07_06_11_17_35_0086,0.552144,0.642473,9.801002,-0.000266,0.018242,-0.029693
2025_07_06_11_17_35_0110,0.556929,0.661615,9.781859,0.000799,0.020373,-0.021172
2025_07_06_11_17_35_0131,0.485145,0.608973,9.757333,-0.005592,0.018242,-0.019041
2025_07_06_11_17_35_0156,0.489930,0.628116,9.863214,-0.006658,0.003329,0.002130
2025_07_06_11_17_35_0178,0.504287,0.594018,9.853643,-0.002397,-0.015845,0.011718
2025_07_06_11_17_35_0209,0.547358,0.647259,9.810573,-0.001332,-0.049933,0.014913
2025_07_06_11_17_35_0231,0.590429,0.608973,9.805787,0.000799,-0.037150,0.009587
2025_07_06_11_17_35_0254,0.628714,0.637687,9.709476,0.002929,-0.014780,0.011718
2025_07_06_11_17_35_0278,0.633500,0.661615,9.719048,-0.008788,-0.006258,0.002130
2025_07_06_11_17_35_0299,0.628714,0.652044,9.762118,-0.008788,0.016112,-0.008522
2025_07_06_11_17_35_0321,0.576072,0.628116,9.805787,-0.000266,0.034221,-0.022237
2025_07_06_11_17_35_0344,0.513859,0.656830,9.824930,-0.000266,0.029960,-0.019041
2025_07_06_11_17_35_0367,0.461217,0.560519,9.742975,-0.004527,0.012916,-0.017976
2025_07_06_11_17_35_0389,0.475574,0.598804,9.781859,-0.003462,0.007590,-0.011718
2025_07_06_11_17_35_0419,0.513859,0.613759,9.762118,-0.001332,0.006525,-0.005326
2025_07_06_11_17_35_0442,0.561715,0.666401,9.771689,-0.004527,0.009720,-0.005326
2025_07_06_11_17_35_0466,0.600000,0.652044,9.719048,-0.005592,0.010785,-0.008522
2025_07_06_11_17_35_0487,0.619143,0.623330,9.733404,-0.004527,0.027829,-0.007457
2025_07_06_11_17_35_0512,0.662214,0.618545,9.742975,-0.007723,0.036351,-0.004261
2025_07_06_11_17_35_0535,0.643071,0.637687,9.805787,-0.017310,0.024634,-0.025432
2025_07_06_11_17_35_0567,0.528216,0.675972,9.801002,-0.008788,0.036351,-0.052063
2025_07_06_11_17_35_0588,0.384048,0.680758,9.805787,0.003995,0.029960,-0.044607
2025_07_06_11_17_35_0610,0.403789,0.685544,9.776475,-0.006658,0.009720,-0.025432
2025_07_06_11_17_35_0633,0.374477,0.623330,9.757333,-0.017310,0.005459,-0.011718
2025_07_06_11_17_35_0655,0.413360,0.613759,9.858429,-0.021571,0.003329,-0.005326
2025_07_06_11_17_35_0676,0.432503,0.623330,9.824930,-0.016245,-0.000932,-0.005326
2025_07_06_11_17_35_0700,0.466002,0.623330,9.848858,-0.004527,-0.019041,-0.001065
2025_07_06_11_17_35_0721,0.485145,0.623330,9.810573,-0.002397,-0.021172,-0.003196
2025_07_06_11_17_35_0743,0.489930,0.604188,9.747761,-0.002397,-0.011584,0.000000
2025_07_06_11_17_35_0766,0.528216,0.589233,9.742975,-0.005592,0.001198,-0.003196
2025_07_06_11_17_35_0794,0.470788,0.570090,9.752547,-0.010919,0.003329,-0.002130
2025_07_06_11_17_35_0821,0.523430,0.584447,9.824930,-0.006658,-0.003063,-0.001065
2025_07_06_11_17_35_0846,0.485145,0.604188,9.820144,0.009321,0.006525,-0.007457
2025_07_06_11_17_35_0868,0.422931,0.642473,9.791430,0.014647,0.002264,-0.002130
2025_07_06_11_17_35_0889,0.418146,0.613759,9.747761,0.003995,-0.009454,0.008522
2025_07_06_11_17_35_0910,0.451645,0.604188,9.766904,-0.000266,-0.001997,0.017044
2025_07_06_11_17_35_0936,0.437288,0.618545,9.801002,0.001864,0.004394,0.018109
2025_07_06_11_17_35_0967,0.466002,0.652044,9.829716,0.019973,0.007590,0.025566
2025_07_06_11_17_35_0989,0.494716,0.632902,9.762118,0.024234,0.011851,0.031957
2025_07_06_11_17_36_0014,0.566501,0.550947,9.752547,0.009321,0.010785,0.023435
2025_07_06_11_17_36_0044,0.556929,0.584447,9.752547,0.001864,-0.003063,0.000000
2025_07_06_11_17_36_0072,0.494716,0.570090,9.757333,0.003995,0.000133,-0.014913
2025_07_06_11_17_36_0112,0.456431,0.652044,9.815358,0.002929,0.012916,-0.010652
2025_07_06_11_17_36_0134,0.470788,0.704686,9.820144,0.001864,0.000133,-0.010652
2025_07_06_11_17_36_0157,0.418146,0.675972,9.844072,-0.000266,-0.019041,-0.002130
2025_07_06_11_17_36_0179,0.408574,0.598804,9.834501,0.009321,-0.026498,0.022370
2025_07_06_11_17_36_0202,0.485145,0.579661,9.738190,0.008256,-0.033954,0.035153
2025_07_06_11_17_36_0230,0.595215,0.608973,9.786645,-0.008788,-0.033954,0.024500
2025_07_06_11_17_36_0255,0.600000,0.604188,9.786645,0.002929,-0.008389,0.010652
2025_07_06_11_17_36_0278,0.595215,0.637687,9.801002,0.008256,-0.010519,0.005326
2025_07_06_11_17_36_0301,0.580858,0.628116,9.791430,0.003995,-0.022237,0.004261
2025_07_06_11_17_36_0331,0.547358,0.680758,9.738190,0.009321,-0.007323,-0.001065
2025_07_06_11_17_36_0356,0.533001,0.699901,9.762118,0.002929,0.000133,-0.004261
2025_07_06_11_17_36_0378,0.509073,0.666401,9.781859,0.005060,0.000133,0.001065
2025_07_06_11_17_36_0403,0.466002,0.652044,9.786645,0.005060,-0.005193,0.006391
2025_07_06_11_17_36_0425,0.432503,0.618545,9.742975,0.005060,0.003329,0.001065
2025_07_06_11_17_36_0446,0.437288,0.598804,9.771689,-0.001332,-0.000932,0.012783
2025_07_06_11_17_36_0468,0.470788,0.570090,9.762118,-0.009853,-0.004128,0.012783
2025_07_06_11_17_36_0490,0.533001,0.570090,9.742975,-0.013049,0.002264,0.006391
2025_07_06_11_17_36_0514,0.547358,0.637687,9.801002,-0.000266,0.021438,-0.007457
2025_07_06_11_17_36_0536,0.523430,0.628116,9.747761,0.003995,0.024634,-0.010652
2025_07_06_11_17_36_0557,0.547358,0.661615,9.801002,-0.002397,0.000133,-0.010652
2025_07_06_11_17_36_0579,0.485145,0.652044,9.829716,-0.002397,-0.001997,-0.001065
2025_07_06_11_17_36_0603,0.509073,0.642473,9.757333,-0.000266,0.002264,0.011718
2025_07_06_11_17_36_0625,0.456431,0.647259,9.805787,-0.007723,-0.005193,0.018109
2025_07_06_11_17_36_0649,0.556929,0.632902,9.801002,-0.007723,-0.016911,0.021305
2025_07_06_11_17_36_0679,0.590429,0.661615,9.815358,0.002929,-0.019041,0.010652
2025_07_06_11_17_36_0702,0.556929,0.632902,9.771689,0.001864,-0.005193,0.001065
2025_07_06_11_17_36_0726,0.576072,0.632902,9.757333,-0.003462,0.001198,-0.001065
2025_07_06_11_17_36_0747,0.580858,0.647259,9.747761,-0.001332,0.001198,0.000000
2025_07_06_11_17_36_0770,0.585643,0.637687,9.776475,-0.006658,0.011851,-0.009587
2025_07_06_11_17_36_0792,0.556929,0.623330,9.747761,-0.003462,0.017177,-0.019041
2025_07_06_11_17_36_0812,0.485145,0.608973,9.820144,-0.004527,0.012916,-0.016911
2025_07_06_11_17_36_0837,0.456431,0.647259,9.771689,-0.000266,0.018242,-0.005326
2025_07_06_11_17_36_0858,0.461217,0.623330,9.801002,-0.000266,0.028894,-0.002130
2025_07_06_11_17_36_0882,0.494716,0.632902,9.747761,-0.008788,0.025699,-0.008522
2025_07_06_11_17_36_0912,0.422931,0.623330,9.796216,-0.011984,0.015046,-0.013848
2025_07_06_11_17_36_0937,0.456431,0.613759,9.771689,-0.007723,0.004394,0.000000
2025_07_06_11_17_36_0958,0.475574,0.604188,9.805787,-0.015180,-0.015845,0.008522
2025_07_06_11_17_36_0982,0.547358,0.589233,9.839287,-0.001332,-0.019041,0.000000
2025_07_06_11_17_37_0013,0.456431,0.598804,9.796216,0.013582,-0.000932,-0.008522
2025_07_06_11_17_37_0037,0.432503,0.632902,9.776475,0.007190,-0.007323,0.001065
2025_07_06_11_17_37_0058,0.403789,0.642473,9.776475,0.008256,-0.006258,0.012783
2025_07_06_11_17_37_0081,0.470788,0.623330,9.738190,0.003995,-0.019041,0.024500
2025_07_06_11_17_37_0103,0.461217,0.642473,9.781859,-0.000266,-0.021172,0.024500
2025_07_06_11_17_37_0126,0.561715,0.671187,9.781859,0.000799,-0.024367,0.023435
2025_07_06_11_17_37_0146,0.600000,0.623330,9.771689,0.002929,-0.023302,0.012783
2025_07_06_11_17_37_0169,0.643071,0.642473,9.747761,-0.002397,-0.005193,-0.001065
2025_07_06_11_17_37_0191,0.561715,0.628116,9.752547,0.000799,0.005459,-0.009587
2025_07_06_11_17_37_0214,0.542573,0.647259,9.771689,0.000799,0.019307,-0.015845
2025_07_06_11_17_37_0236,0.461217,0.608973,9.824930,-0.001332,0.019307,-0.012783
2025_07_06_11_17_37_0259,0.461217,0.618545,9.858429,-0.005592,0.003329,-0.004261
2025_07_06_11_17_37_0282,0.413360,0.628116,9.829716,-0.001332,-0.004128,0.003196
2025_07_06_11_17_37_0304,0.446860,0.628116,9.844072,0.005060,-0.003063,0.013848
2025_07_06_11_17_37_0326,0.480359,0.628116,9.776475,0.003995,-0.016911,0.015978
2025_07_06_11_17_37_0349,0.556929,0.584447,9.752547,-0.005592,-0.020106,0.011718
2025_07_06_11_17_37_0370,0.590429,0.598804,9.810573,-0.000266,-0.003063,0.005326
2025_07_06_11_17_37_0392,0.547358,0.604188,9.728619,0.002929,0.017177,-0.001065
2025_07_06_11_17_37_0415,0.552144,0.604188,9.762118,-0.003462,0.007590,-0.004261
2025_07_06_11_17_37_0437,0.518644,0.642473,9.771689,-0.004527,0.004394,-0.007457
2025_07_06_11_17_37_0459,0.504287,0.637687,9.815358,-0.002397,0.017177,-0.012783
2025_07_06_11_17_37_0482,0.418146,0.637687,9.752547,0.001864,0.017177,-0.014913
2025_07_06_11_17_37_0504,0.408574,0.685544,9.766904,-0.006658,-0.006258,-0.001065
2025_07_06_11_17_37_0525,0.489930,0.652044,9.781859,-0.007723,-0.014780,0.009587
2025_07_06_11_17_37_0548,0.556929,0.618545,9.738190,-0.007723,0.005459,0.006391
2025_07_06_11_17_37_0570,0.485145,0.598804,9.766904,-0.006658,0.009720,-0.002130
2025_07_06_11_17_37_0595,0.456431,0.642473,9.801002,-0.001332,0.003329,0.001065
2025_07_06_11_17_37_0625,0.475574,0.584447,9.805787,-0.003462,-0.004128,0.014913
2025_07_06_11_17_37_0650,0.556929,0.666401,9.747761,-0.004527,-0.007323,0.010652
2025_07_06_11_17_37_0673,0.523430,0.628116,9.834501,-0.003462,-0.004128,0.003196
2025_07_06_11_17_37_0713,0.518644,0.598804,9.810573,-0.001332,-0.003063,0.007457
2025_07_06_11_17_37_0738,0.528216,0.555733,9.771689,-0.000266,0.002264,0.005326
2025_07_06_11_17_37_0761,0.561715,0.608973,9.820144,-0.009853,0.002264,-0.003196
2025_07_06_11_17_37_0783,0.552144,0.565304,9.920643,0.000799,-0.019041,-0.014913
2025_07_06_11_17_37_0806,0.513859,0.579661,9.723833,0.022104,-0.016911,-0.024367
2025_07_06_11_17_37_0828,0.528216,0.589233,9.580264,0.007190,0.001198,-0.021172
2025_07_06_11_17_37_0849,0.533001,0.632902,9.652048,-0.016245,0.013981,-0.020106
2025_07_06_11_17_37_0870,0.523430,0.628116,9.829716,-0.010919,0.012916,-0.014913
2025_07_06_11_17_37_0894,0.504287,0.628116,9.858429,0.000799,0.004394,-0.015845
2025_07_06_11_17_37_0916,0.480359,0.661615,9.824930,0.000799,-0.000932,-0.015845
2025_07_06_11_17_37_0938,0.418146,0.661615,9.820144,0.007190,-0.000932,-0.016911
2025_07_06_11_17_37_0963,0.388834,0.632902,9.709476,0.005060,0.004394,-0.003196
2025_07_06_11_17_37_0984,0.336192,0.642473,9.704690,-0.005592,-0.008389,0.011718
2025_07_06_11_17_38_0005,0.403789,0.652044,9.766904,-0.009853,0.001198,0.027696
2025_07_06_11_17_38_0029,0.485145,0.570090,9.810573,-0.011984,0.002264,0.028761
2025_07_06_11_17_38_0050,0.509073,0.565304,9.829716,-0.010919,-0.007323,0.022370
2025_07_06_11_17_38_0074,0.566501,0.584447,9.801002,-0.002397,-0.007323,0.011718
2025_07_06_11_17_38_0096,0.561715,0.555733,9.757333,0.003995,0.005459,-0.002130
2025_07_06_11_17_38_0117,0.552144,0.584447,9.771689,0.002929,0.005459,-0.010652
2025_07_06_11_17_38_0139,0.485145,0.579661,9.805787,0.000799,0.000133,-0.010652
2025_07_06_11_17_38_0162,0.461217,0.632902,9.762118,-0.004527,0.000133,-0.006391
2025_07_06_11_17_38_0184,0.456431,0.642473,9.810573,-0.005592,0.001198,0.001065
2025_07_06_11_17_38_0207,0.509073,0.642473,9.824930,-0.000266,-0.004128,0.001065
2025_07_06_11_17_38_0228,0.509073,0.661615,9.815358,0.002929,-0.011584,-0.003196
2025_07_06_11_17_38_0250,0.509073,0.652044,9.815358,0.008256,-0.014780,0.005326
2025_07_06_11_17_38_0273,0.470788,0.637687,9.742975,0.007190,-0.022237,0.013848
2025_07_06_11_17_38_0300,0.489930,0.613759,9.757333,-0.006658,-0.023302,0.024500
2025_07_06_11_17_38_0329,0.604786,0.589233,9.781859,-0.005592,0.006525,0.011718
2025_07_06_11_17_38_0361,0.518644,0.589233,9.887143,0.002929,0.010785,-0.009587
2025_07_06_11_17_38_0384,0.466002,0.579661,9.801002,0.013582,0.003329,-0.010652
2025_07_06_11_17_38_0406,0.456431,0.584447,9.776475,0.007190,0.001198,0.000000
2025_07_06_11_17_38_0430,0.499502,0.608973,9.805787,-0.006658,-0.000932,0.001065
2025_07_06_11_17_38_0461,0.489930,0.652044,9.820144,0.006125,0.003329,-0.007457
2025_07_06_11_17_38_0486,0.475574,0.637687,9.786645,0.009321,-0.006258,0.002130
2025_07_06_11_17_38_0516,0.489930,0.594018,9.714262,0.002929,-0.005193,0.013848
2025_07_06_11_17_38_0538,0.556929,0.637687,9.723833,-0.005592,0.003329,0.009587
2025_07_06_11_17_38_0562,0.614357,0.632902,9.757333,-0.006658,0.016112,-0.007457
2025_07_06_11_17_38_0584,0.561715,0.628116,9.848858,-0.001332,0.017177,-0.020106
2025_07_06_11_17_38_0609,0.456431,0.661615,9.824930,0.013582,0.004394,-0.014913
2025_07_06_11_17_38_0640,0.509073,0.647259,9.742975,0.000799,-0.006258,0.000000
2025_07_06_11_17_38_0662,0.475574,0.613759,9.690333,-0.011984,0.005459,0.002130
2025_07_06_11_17_38_0684,0.499502,0.623330,9.781859,-0.008788,0.000133,0.009587
2025_07_06_11_17_38_0706,0.518644,0.675972,9.844072,-0.008788,0.000133,0.006391
2025_07_06_11_17_38_0729,0.585643,0.666401,9.839287,-0.004527,-0.005193,0.007457
2025_07_06_11_17_38_0751,0.547358,0.618545,9.723833,-0.003462,-0.008389,0.003196
2025_07_06_11_17_38_0774,0.528216,0.623330,9.733404,-0.005592,-0.000932,-0.001065
2025_07_06_11_17_38_0799,0.518644,0.594018,9.709476,-0.010919,0.011851,-0.011718
2025_07_06_11_17_38_0822,0.509073,0.550947,9.771689,-0.015180,0.017177,-0.019041
2025_07_06_11_17_38_0850,0.461217,0.594018,9.863214,-0.011984,0.011851,-0.023302
2025_07_06_11_17_38_0872,0.427717,0.637687,9.848858,-0.000266,0.010785,-0.014913
2025_07_06_11_17_38_0897,0.422931,0.632902,9.786645,-0.000266,-0.004128,-0.004261
2025_07_06_11_17_38_0920,0.451645,0.628116,9.757333,-0.010919,-0.007323,-0.002130
2025_07_06_11_17_38_0943,0.485145,0.608973,9.796216,-0.006658,0.000133,0.003196
2025_07_06_11_17_38_0983,0.523430,0.604188,9.781859,-0.003462,-0.000932,0.003196
2025_07_06_11_17_39_0008,0.523430,0.584447,9.810573,0.000799,0.003329,-0.006391
2025_07_06_11_17_39_0030,0.475574,0.560519,9.824930,0.005060,0.004394,-0.006391
2025_07_06_11_17_39_0053,0.509073,0.628116,9.733404,0.005060,-0.006258,-0.002130
2025_07_06_11_17_39_0074,0.547358,0.594018,9.762118,-0.004527,0.002264,-0.005326
2025_07_06_11_17_39_0096,0.528216,0.594018,9.829716,-0.007723,0.010785,-0.023302
2025_07_06_11_17_39_0125,0.442074,0.618545,9.844072,-0.000266,0.016112,-0.026498
2025_07_06_11_17_39_0153,0.384048,0.604188,9.810573,-0.001332,0.005459,-0.009587
2025_07_06_11_17_39_0175,0.466002,0.589233,9.752547,-0.000266,-0.010519,0.014913
2025_07_06_11_17_39_0196,0.561715,0.531805,9.747761,0.002929,-0.005193,0.011718
2025_07_06_11_17_39_0219,0.623928,0.594018,9.699904,-0.002397,0.002264,-0.010652
2025_07_06_11_17_39_0241,0.504287,0.647259,9.863214,0.000799,0.015046,-0.037150
2025_07_06_11_17_39_0264,0.374477,0.628116,9.805787,0.029560,0.032090,-0.031824
2025_07_06_11_17_39_0286,0.269193,0.652044,9.685548,0.017843,0.013981,-0.022237
2025_07_06_11_17_39_0307,0.302692,0.685544,9.791430,-0.009853,-0.003063,-0.006391
2025_07_06_11_17_39_0330,0.278764,0.604188,9.868001,-0.006658,-0.016911,0.027696
2025_07_06_11_17_39_0352,0.427717,0.550947,9.796216,0.001864,-0.036085,0.043675
2025_07_06_11_17_39_0377,0.561715,0.517448,9.742975,-0.007723,-0.039280,0.031957
2025_07_06_11_17_39_0407,0.681356,0.550947,9.733404,-0.009853,-0.000932,0.006391
2025_07_06_11_17_39_0430,0.576072,0.541376,9.699904,-0.000266,0.034221,-0.020106
2025_07_06_11_17_39_0455,0.446860,0.555733,9.834501,-0.001332,0.027829,-0.030759
2025_07_06_11_17_39_0485,0.336192,0.565304,9.824930,0.005060,0.009720,-0.006391
2025_07_06_11_17_39_0507,0.388834,0.656830,9.776475,0.000799,-0.009454,0.010652
2025_07_06_11_17_39_0530,0.364905,0.680758,9.834501,-0.002397,-0.029693,0.019174
2025_07_06_11_17_39_0554,0.466002,0.695115,9.844072,0.002929,-0.033954,0.027696
2025_07_06_11_17_39_0585,0.566501,0.695115,9.752547,0.001864,-0.029693,0.030892
2025_07_06_11_17_39_0608,0.638285,0.632902,9.791430,-0.003462,-0.029693,0.023435
2025_07_06_11_17_39_0632,0.686142,0.613759,9.738190,0.001864,0.000133,0.003196
2025_07_06_11_17_39_0655,0.652642,0.594018,9.791430,-0.001332,0.027829,-0.023302
2025_07_06_11_17_39_0687,0.489930,0.555733,9.824930,0.001864,0.019307,-0.031824
2025_07_06_11_17_39_0708,0.398405,0.512662,9.829716,0.002929,0.013981,-0.023302
2025_07_06_11_17_39_0731,0.408574,0.541376,9.810573,0.001864,-0.001997,-0.013848
2025_07_06_11_17_39_0754,0.408574,0.541376,9.829716,-0.005592,-0.016911,-0.006391
2025_07_06_11_17_39_0776,0.398405,0.604188,9.801002,0.001864,-0.011584,-0.001065
2025_07_06_11_17_39_0800,0.451645,0.632902,9.796216,0.000799,-0.005193,0.000000
2025_07_06_11_17_39_0821,0.418146,0.666401,9.733404,-0.001332,-0.009454,-0.001065
2025_07_06_11_17_39_0843,0.413360,0.637687,9.757333,-0.002397,0.002264,0.006391
2025_07_06_11_17_39_0863,0.446860,0.623330,9.791430,-0.010919,-0.001997,0.020239
2025_07_06_11_17_39_0887,0.504287,0.628116,9.858429,-0.004527,-0.020106,0.034087
2025_07_06_11_17_39_0912,0.580858,0.594018,9.738190,0.005060,-0.025432,0.028761
2025_07_06_11_17_39_0942,0.609572,0.584447,9.666406,-0.001332,0.001198,0.008522
2025_07_06_11_17_39_0965,0.585643,0.570090,9.704690,-0.013049,0.023568,-0.004261
2025_07_06_11_17_39_0989,0.504287,0.637687,9.824930,-0.015180,0.034221,-0.006391
2025_07_06_11_17_40_0011,0.513859,0.632902,9.901500,-0.005592,0.021438,-0.012783
2025_07_06_11_17_40_0032,0.451645,0.613759,9.829716,0.001864,0.001198,-0.014913
2025_07_06_11_17_40_0060,0.456431,0.584447,9.728619,0.000799,-0.007323,-0.005326
2025_07_06_11_17_40_0089,0.518644,0.598804,9.704690,-0.009853,0.010785,-0.001065
2025_07_06_11_17_40_0115,0.533001,0.632902,9.872787,-0.008788,0.019307,-0.011718
2025_07_06_11_17_40_0142,0.456431,0.623330,9.848858,0.002929,0.026764,-0.015845
2025_07_06_11_17_40_0167,0.321835,0.623330,9.796216,0.010386,0.020373,0.001065
2025_07_06_11_17_40_0191,0.393619,0.613759,9.728619,0.006125,0.001198,0.021305
2025_07_06_11_17_40_0211,0.504287,0.608973,9.796216,-0.009853,-0.005193,0.021305
2025_07_06_11_17_40_0233,0.533001,0.555733,9.781859,-0.010919,0.004394,0.005326
2025_07_06_11_17_40_0256,0.580858,0.570090,9.796216,-0.005592,0.023568,-0.007457
2025_07_06_11_17_40_0278,0.499502,0.598804,9.815358,-0.002397,0.024634,-0.021172
2025_07_06_11_17_40_0300,0.379262,0.584447,9.839287,-0.000266,0.015046,-0.020106
2025_07_06_11_17_40_0321,0.408574,0.608973,9.781859,0.002929,0.008655,-0.009587
2025_07_06_11_17_40_0345,0.413360,0.623330,9.815358,-0.003462,-0.003063,0.005326
2025_07_06_11_17_40_0366,0.442074,0.604188,9.834501,-0.006658,-0.005193,0.007457
2025_07_06_11_17_40_0388,0.403789,0.594018,9.834501,-0.001332,-0.008389,0.006391
2025_07_06_11_17_40_0410,0.398405,0.574876,9.776475,-0.001332,-0.011584,0.013848
2025_07_06_11_17_40_0433,0.432503,0.550947,9.766904,-0.009853,-0.008389,0.011718
2025_07_06_11_17_40_0455,0.418146,0.598804,9.757333,-0.013049,-0.012650,0.014913
2025_07_06_11_17_40_0478,0.499502,0.623330,9.848858,-0.015180,-0.012650,0.018109
2025_07_06_11_17_40_0501,0.537787,0.604188,9.786645,-0.006658,-0.004128,0.013848
2025_07_06_11_17_40_0521,0.547358,0.589233,9.810573,-0.009853,0.002264,-0.009587
2025_07_06_11_17_40_0545,0.446860,0.647259,9.766904,-0.001332,0.008655,-0.014913
2025_07_06_11_17_40_0566,0.422931,0.604188,9.762118,-0.001332,0.017177,-0.003196
2025_07_06_11_17_40_0589,0.442074,0.574876,9.728619,-0.009853,0.009720,0.006391
2025_07_06_11_17_40_0611,0.470788,0.570090,9.848858,-0.010919,-0.004128,0.000000
2025_07_06_11_17_40_0634,0.489930,0.550947,9.805787,-0.006658,-0.008389,-0.003196
2025_07_06_11_17_40_0655,0.456431,0.584447,9.766904,-0.006658,0.008655,-0.003196
2025_07_06_11_17_40_0677,0.480359,0.570090,9.796216,-0.003462,0.003329,-0.004261
2025_07_06_11_17_40_0700,0.432503,0.579661,9.776475,-0.001332,0.002264,-0.003196
2025_07_06_11_17_40_0724,0.432503,0.589233,9.786645,-0.006658,0.002264,-0.008522
2025_07_06_11_17_40_0745,0.442074,0.604188,9.796216,-0.007723,-0.003063,-0.010652
2025_07_06_11_17_40_0769,0.432503,0.565304,9.815358,-0.004527,0.001198,-0.007457
2025_07_06_11_17_40_0802,0.418146,0.550947,9.815358,-0.014114,0.007590,-0.007457
2025_07_06_11_17_40_0823,0.398405,0.503091,9.796216,-0.004527,0.005459,-0.007457
2025_07_06_11_17_40_0845,0.326620,0.560519,9.796216,-0.001332,0.001198,-0.007457
2025_07_06_11_17_40_0866,0.398405,0.565304,9.771689,-0.002397,0.000133,0.002130
2025_07_06_11_17_40_0889,0.461217,0.594018,9.805787,-0.005592,-0.006258,-0.004261
2025_07_06_11_17_40_0911,0.470788,0.598804,9.829716,-0.003462,-0.007323,-0.008522
2025_07_06_11_17_40_0938,0.388834,0.589233,9.766904,0.002929,0.000133,-0.003196
2025_07_06_11_17_40_0967,0.403789,0.546162,9.723833,-0.001332,-0.010519,0.018109
2025_07_06_11_17_40_0990,0.442074,0.512662,9.786645,-0.003462,-0.015845,0.015978
2025_07_06_11_17_41_0011,0.480359,0.536590,9.872787,-0.000266,-0.016911,0.013848
2025_07_06_11_17_41_0033,0.494716,0.546162,9.771689,0.006125,-0.015845,0.010652
2025_07_06_11_17_41_0056,0.537787,0.598804,9.805787,0.003995,-0.014780,0.005326
2025_07_06_11_17_41_0081,0.475574,0.550947,9.791430,0.005060,-0.001997,-0.002130
2025_07_06_11_17_41_0113,0.403789,0.598804,9.805787,0.009321,-0.005193,0.003196
2025_07_06_11_17_41_0134,0.403789,0.604188,9.742975,0.002929,-0.004128,0.011718
2025_07_06_11_17_41_0166,0.427717,0.584447,9.815358,-0.006658,-0.011584,0.008522
2025_07_06_11_17_41_0189,0.451645,0.546162,9.796216,-0.004527,-0.008389,0.007457
2025_07_06_11_17_41_0212,0.470788,0.589233,9.762118,-0.005592,-0.006258,0.003196
2025_07_06_11_17_41_0234,0.456431,0.560519,9.801002,-0.007723,-0.009454,-0.003196
2025_07_06_11_17_41_0257,0.413360,0.570090,9.820144,-0.001332,0.001198,0.005326
2025_07_06_11_17_41_0279,0.403789,0.584447,9.805787,0.005060,-0.009454,0.010652
2025_07_06_11_17_41_0301,0.489930,0.560519,9.824930,0.001864,-0.016911,0.014913
2025_07_06_11_17_41_0326,0.470788,0.555733,9.771689,0.000799,-0.011584,0.006391
2025_07_06_11_17_41_0361,0.494716,0.531805,9.757333,0.000799,-0.004128,0.010652
2025_07_06_11_17_41_0392,0.504287,0.522234,9.766904,-0.000266,-0.009454,0.010652
2025_07_06_11_17_41_0412,0.485145,0.541376,9.762118,-0.000266,-0.004128,0.005326
2025_07_06_11_17_41_0435,0.509073,0.531805,9.805787,0.001864,-0.000932,-0.001065
2025_07_06_11_17_41_0462,0.485145,0.594018,9.776475,0.007190,-0.000932,-0.006391
2025_07_06_11_17_41_0490,0.451645,0.579661,9.733404,0.000799,-0.004128,0.003196
2025_07_06_11_17_41_0512,0.451645,0.598804,9.747761,-0.005592,0.000133,0.005326
2025_07_06_11_17_41_0535,0.470788,0.555733,9.791430,-0.007723,0.004394,0.005326
2025_07_06_11_17_41_0564,0.456431,0.574876,9.824930,-0.004527,-0.003063,-0.001065
