时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_06_11_14_28_0227,0.125623,1.504487,9.642477,-0.008788,-0.004128,0.007457
2025_07_06_11_14_28_0249,0.077767,1.576272,9.719048,-0.021571,-0.038215,0.008522
2025_07_06_11_14_28_0272,0.120838,1.528415,9.714262,-0.017310,-0.021172,0.001065
2025_07_06_11_14_28_0293,0.211765,1.552344,9.685548,-0.010919,0.006525,-0.017976
2025_07_06_11_14_28_0317,0.192622,1.552344,9.680762,-0.000266,0.056591,-0.073368
2025_07_06_11_14_28_0340,0.087338,1.581058,9.709476,-0.007723,0.092808,-0.135151
2025_07_06_11_14_28_0371,-0.027517,1.576272,9.810573,0.021038,0.091743,-0.138347
2025_07_06_11_14_28_0393,-0.094516,1.557129,9.820144,0.044473,0.142874,-0.159652
2025_07_06_11_14_28_0416,-0.142971,1.628914,9.805787,0.062582,0.197201,-0.169239
2025_07_06_11_14_28_0438,-0.339183,1.485345,9.637691,0.035952,0.108787,-0.140478
2025_07_06_11_14_28_0461,-0.463609,1.480559,9.685548,-0.013049,0.002264,-0.073368
2025_07_06_11_14_28_0494,-0.391825,1.475773,9.872787,0.011451,-0.045672,0.078827
2025_07_06_11_14_28_0516,-0.051446,1.504487,9.747761,0.040213,-0.020106,0.118241
2025_07_06_11_14_28_0539,0.125623,1.514058,9.680762,0.037017,0.009720,0.063914
2025_07_06_11_14_28_0561,0.044267,1.456631,9.656834,0.022104,0.028894,0.003196
2025_07_06_11_14_28_0589,-0.157328,1.576272,9.685548,0.018908,0.115178,0.002130
2025_07_06_11_14_28_0617,-0.195613,1.590629,9.704690,0.027430,0.114113,0.028761
2025_07_06_11_14_28_0639,-0.214756,1.643271,9.695119,0.009321,0.012916,0.011718
2025_07_06_11_14_28_0663,-0.272184,1.720439,9.728619,-0.029028,-0.108521,-0.010652
2025_07_06_11_14_28_0694,-0.320040,1.691726,9.575478,-0.048202,-0.145804,0.009587
2025_07_06_11_14_28_0718,-0.142971,1.633700,9.690333,-0.067376,-0.070172,0.047935
2025_07_06_11_14_28_0739,-0.008375,1.552344,9.699904,-0.048202,-0.037150,0.041544
2025_07_06_11_14_28_0762,0.063410,1.494916,9.695119,-0.046071,-0.038215,0.018109
2025_07_06_11_14_28_0784,0.096909,1.447060,9.719048,-0.059919,-0.035020,0.012783
2025_07_06_11_14_28_0807,0.092124,1.432703,9.887143,-0.040745,-0.045672,-0.022237
2025_07_06_11_14_28_0828,-0.008375,1.480559,9.853643,-0.018375,-0.053128,-0.044607
2025_07_06_11_14_28_0850,-0.181256,1.470988,9.771689,0.013582,-0.056324,-0.056324
2025_07_06_11_14_28_0873,-0.315254,1.427917,9.723833,0.014647,-0.068042,-0.040346
2025_07_06_11_14_28_0895,-0.305683,1.576272,9.642477,0.006125,-0.060585,0.007457
2025_07_06_11_14_28_0918,-0.276969,1.585843,9.675977,-0.014114,-0.030759,0.070305
2025_07_06_11_14_28_0940,-0.070588,1.533201,9.699904,-0.025832,-0.057389,0.092675
2025_07_06_11_14_28_0962,0.020339,1.533201,9.704690,-0.032223,-0.086151,0.076697
2025_07_06_11_14_28_0985,0.082552,1.413560,9.680762,-0.050332,-0.120238,0.049001
2025_07_06_11_14_29_0008,0.144766,1.504487,9.580264,-0.069506,-0.060585,0.036218
2025_07_06_11_14_29_0029,0.178265,1.447060,9.704690,-0.089746,0.022503,0.021305
2025_07_06_11_14_29_0050,0.211765,1.451845,9.934999,-0.051397,0.047003,-0.012783
2025_07_06_11_14_29_0073,0.068195,1.351347,9.906285,0.003995,0.038482,-0.032889
2025_07_06_11_14_29_0098,0.010768,1.418346,9.723833,0.023169,0.032090,-0.024367
2025_07_06_11_14_29_0131,-0.008375,1.466202,9.623335,0.002929,0.029960,-0.027563
2025_07_06_11_14_29_0153,-0.003589,1.475773,9.680762,-0.013049,0.038482,-0.027563
2025_07_06_11_14_29_0175,-0.022732,1.490130,9.796216,-0.015180,0.037416,-0.027563
2025_07_06_11_14_29_0198,-0.070588,1.451845,9.752547,-0.008788,0.010785,-0.023302
2025_07_06_11_14_29_0229,0.010768,1.461416,9.656834,-0.017310,-0.010519,-0.032889
2025_07_06_11_14_29_0252,0.010768,1.461416,9.613763,-0.039680,-0.006258,-0.042476
2025_07_06_11_14_29_0281,-0.056231,1.437488,9.887143,-0.039680,0.049134,-0.020106
2025_07_06_11_14_29_0309,-0.065803,1.408774,10.011570,0.009321,-0.022237,0.007457
2025_07_06_11_14_29_0334,0.005982,1.375275,9.699904,0.029560,-0.044607,0.010652
2025_07_06_11_14_29_0366,0.072981,1.365704,9.508479,-0.013049,0.003329,-0.004261
2025_07_06_11_14_29_0397,0.034696,1.375275,9.771689,-0.038615,0.083221,-0.020106
2025_07_06_11_14_29_0419,-0.186042,1.303490,10.035499,0.001864,0.056591,-0.023302
2025_07_06_11_14_29_0441,-0.253041,1.384846,9.877572,0.054061,-0.046737,-0.005326
2025_07_06_11_14_29_0462,-0.166899,1.432703,9.546764,0.047669,-0.069107,0.025566
2025_07_06_11_14_29_0485,-0.027517,1.456631,9.427123,0.006125,-0.042476,0.035153
2025_07_06_11_14_29_0509,0.058624,1.384846,9.637691,-0.049267,-0.003063,0.021305
2025_07_06_11_14_29_0530,0.058624,1.418346,9.954143,-0.039680,0.019307,0.002130
2025_07_06_11_14_29_0553,0.001196,1.389632,9.963714,0.015712,0.009720,-0.017976
2025_07_06_11_14_29_0575,-0.113659,1.456631,9.747761,0.029560,-0.017976,-0.003196
2025_07_06_11_14_29_0600,-0.017946,1.418346,9.541979,0.009321,-0.012650,0.018109
2025_07_06_11_14_29_0634,0.039482,1.399203,9.642477,-0.033289,0.008655,-0.004261
2025_07_06_11_14_29_0663,0.053839,1.346561,9.752547,-0.030093,0.027829,-0.012783
2025_07_06_11_14_29_0684,0.087338,1.336990,9.858429,-0.007723,0.013981,-0.031824
2025_07_06_11_14_29_0708,0.139980,1.403989,9.776475,0.024234,-0.003063,-0.052063
2025_07_06_11_14_29_0736,0.058624,1.380060,9.618548,0.028495,0.018242,-0.070172
2025_07_06_11_14_29_0765,-0.056231,1.461416,9.556335,-0.026897,0.090678,-0.036085
2025_07_06_11_14_29_0788,-0.104088,1.408774,9.656834,-0.060985,0.072569,-0.015845
2025_07_06_11_14_29_0809,-0.080160,1.370489,9.844072,-0.045006,0.060851,-0.020106
2025_07_06_11_14_29_0831,-0.209970,1.375275,9.820144,-0.003462,0.036351,-0.017976
2025_07_06_11_14_29_0853,-0.181256,1.384846,9.820144,0.011451,0.020373,-0.005326
2025_07_06_11_14_29_0876,-0.128016,1.375275,9.868001,0.030625,0.022503,-0.002130
2025_07_06_11_14_29_0901,-0.200399,1.427917,9.747761,0.056191,0.036351,-0.005326
2025_07_06_11_14_29_0924,0.144766,1.566701,9.652048,-0.041810,-0.026498,0.001065
2025_07_06_11_14_29_0954,-0.075374,1.111466,10.643873,0.029560,0.103461,-0.049933
2025_07_06_11_14_29_0974,-0.118445,1.432703,10.212567,0.210650,-0.088281,-0.142608
