时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_06_11_18_13_0588,0.197408,0.187238,9.925428,0.003995,-0.024367,0.003196
2025_07_06_11_18_13_0609,0.139980,0.278166,9.834501,0.006125,0.034221,0.002130
2025_07_06_11_18_13_0632,0.077767,0.244666,9.699904,0.005060,0.049134,-0.005326
2025_07_06_11_18_13_0655,0.001196,0.254237,9.762118,-0.003462,-0.015845,-0.006391
2025_07_06_11_18_13_0677,0.053839,0.182453,9.863214,-0.013049,-0.046737,-0.007457
2025_07_06_11_18_13_0701,0.087338,0.239880,9.829716,-0.007723,0.007590,-0.002130
2025_07_06_11_18_13_0732,-0.022732,0.297308,9.868001,0.010386,0.020373,0.008522
2025_07_06_11_18_13_0755,0.020339,0.239880,9.839287,0.003995,-0.001997,0.009587
2025_07_06_11_18_13_0777,-0.003589,0.187238,9.815358,-0.008788,-0.001997,0.013848
2025_07_06_11_18_13_0801,-0.027517,0.201595,9.704690,-0.015180,-0.005193,0.009587
2025_07_06_11_18_13_0824,-0.041874,0.192024,9.801002,-0.008788,-0.006258,0.012783
2025_07_06_11_18_13_0845,0.039482,0.192024,9.815358,-0.006658,-0.012650,0.014913
2025_07_06_11_18_13_0867,0.077767,0.235095,9.882358,-0.001332,-0.020106,0.010652
2025_07_06_11_18_13_0890,0.106481,0.235095,9.839287,0.000799,-0.009454,0.004261
2025_07_06_11_18_13_0912,0.082552,0.302094,9.747761,-0.001332,0.000133,0.000000
2025_07_06_11_18_13_0943,0.106481,0.326022,9.781859,-0.005592,-0.022237,-0.002130
2025_07_06_11_18_13_0968,0.058624,0.306879,9.834501,-0.005592,-0.010519,-0.002130
2025_07_06_11_18_13_0988,0.072981,0.244666,9.776475,0.003995,-0.008389,-0.002130
2025_07_06_11_18_14_0013,0.125623,0.220738,9.781859,-0.005592,-0.010519,-0.007457
2025_07_06_11_18_14_0044,0.125623,0.172881,9.901500,-0.005592,-0.005193,-0.006391
2025_07_06_11_18_14_0066,0.096909,0.206381,9.839287,-0.000266,0.007590,-0.007457
2025_07_06_11_18_14_0089,0.087338,0.177667,9.805787,-0.004527,0.005459,-0.009587
2025_07_06_11_18_14_0113,0.063410,0.215952,9.805787,0.000799,-0.014780,-0.009587
2025_07_06_11_18_14_0135,0.101695,0.196810,9.829716,-0.004527,0.002264,-0.014913
2025_07_06_11_18_14_0158,0.044267,0.196810,9.844072,-0.005592,0.002264,-0.019041
2025_07_06_11_18_14_0189,0.029910,0.239880,9.791430,-0.001332,-0.007323,-0.021172
2025_07_06_11_18_14_0214,0.058624,0.278166,9.824930,-0.005592,-0.014780,-0.016911
2025_07_06_11_18_14_0245,0.053839,0.311665,9.810573,-0.013049,-0.014780,-0.014913
2025_07_06_11_18_14_0267,0.039482,0.263809,9.786645,-0.008788,-0.017976,-0.012783
2025_07_06_11_18_14_0289,0.058624,0.206381,9.868001,0.002929,-0.012650,-0.003196
2025_07_06_11_18_14_0312,0.116052,0.192024,9.872787,0.003995,0.013981,0.006391
2025_07_06_11_18_14_0337,0.068195,0.206381,9.776475,-0.003462,0.009720,0.004261
2025_07_06_11_18_14_0367,0.077767,0.239880,9.887143,-0.005592,-0.006258,-0.007457
2025_07_06_11_18_14_0392,0.010768,0.230309,9.666406,-0.011984,0.013981,0.001065
2025_07_06_11_18_14_0422,0.068195,0.172881,9.766904,-0.030093,-0.008389,0.010652
2025_07_06_11_18_14_0445,-0.013161,0.163310,9.992428,-0.010919,0.035286,0.015978
2025_07_06_11_18_14_0470,-0.157328,0.148953,9.930214,0.011451,0.076830,0.027696
2025_07_06_11_18_14_0489,0.058624,0.158524,9.791430,0.018908,-0.033954,0.014913
2025_07_06_11_18_14_0512,0.197408,0.144168,9.757333,-0.024767,-0.101064,-0.009587
2025_07_06_11_18_14_0535,0.202194,0.292523,9.796216,-0.026897,-0.041411,-0.008522
2025_07_06_11_18_14_0558,0.139980,0.373879,9.766904,0.012516,0.011851,-0.006391
2025_07_06_11_18_14_0579,0.082552,0.335593,9.771689,0.011451,0.035286,-0.014913
2025_07_06_11_18_14_0603,-0.003589,0.182453,9.728619,-0.007723,0.020373,-0.009587
2025_07_06_11_18_14_0626,-0.041874,0.153739,9.738190,-0.007723,0.015046,0.005326
2025_07_06_11_18_14_0646,-0.080160,0.215952,9.733404,-0.008788,0.027829,0.014913
2025_07_06_11_18_14_0669,-0.065803,0.215952,10.016356,0.009321,-0.009454,0.028761
2025_07_06_11_18_14_0691,0.087338,0.110668,10.049855,0.009321,-0.035020,0.022370
2025_07_06_11_18_14_0712,0.144766,-0.004786,9.863214,-0.015180,-0.024367,0.001065
2025_07_06_11_18_14_0736,0.049053,0.019143,9.781859,-0.014114,-0.013715,-0.008522
2025_07_06_11_18_14_0758,0.092124,0.187238,9.647263,-0.002397,0.008655,0.001065
2025_07_06_11_18_14_0779,0.125623,0.321236,9.642477,0.002929,-0.006258,0.020239
2025_07_06_11_18_14_0802,0.178265,0.345165,9.911072,0.009321,-0.024367,0.017044
2025_07_06_11_18_14_0825,0.130409,0.225524,9.987641,0.009321,0.032090,-0.004261
2025_07_06_11_18_14_0848,0.072981,0.192024,9.704690,0.002929,0.045938,-0.014913
2025_07_06_11_18_14_0882,-0.017946,0.273380,9.714262,-0.014114,-0.009454,-0.011718
2025_07_06_11_18_14_0902,-0.032303,0.292523,9.776475,-0.007723,-0.011584,-0.007457
2025_07_06_11_18_14_0924,0.029910,0.249452,9.853643,-0.002397,-0.008389,-0.008522
2025_07_06_11_18_14_0949,0.039482,0.148953,9.968499,0.000799,-0.011584,-0.017976
2025_07_06_11_18_14_0981,0.053839,0.028714,9.877572,-0.001332,0.003329,-0.013848
2025_07_06_11_18_15_0005,0.001196,0.139382,9.820144,0.000799,0.013981,-0.008522
2025_07_06_11_18_15_0037,-0.041874,0.201595,9.695119,-0.010919,-0.008389,-0.010652
2025_07_06_11_18_15_0058,-0.065803,0.148953,9.738190,-0.008788,-0.029693,-0.014913
2025_07_06_11_18_15_0080,0.025125,0.115454,9.844072,-0.002397,-0.027563,-0.001065
2025_07_06_11_18_15_0102,0.077767,0.125025,9.920643,0.002929,-0.012650,0.010652
2025_07_06_11_18_15_0125,0.120838,0.168096,9.915857,0.009321,-0.001997,0.012783
2025_07_06_11_18_15_0147,0.101695,0.215952,9.839287,0.001864,0.018242,0.004261
2025_07_06_11_18_15_0170,0.025125,0.297308,9.801002,-0.000266,0.011851,0.004261
2025_07_06_11_18_15_0192,0.053839,0.302094,9.757333,-0.002397,-0.013715,0.003196
2025_07_06_11_18_15_0215,0.082552,0.263809,9.766904,-0.002397,-0.017976,0.009587
2025_07_06_11_18_15_0236,0.101695,0.220738,9.815358,0.005060,-0.005193,0.011718
2025_07_06_11_18_15_0258,0.092124,0.163310,9.781859,0.007190,-0.001997,0.006391
2025_07_06_11_18_15_0281,0.101695,0.177667,9.820144,-0.002397,-0.001997,0.006391
2025_07_06_11_18_15_0303,0.068195,0.192024,9.872787,-0.001332,-0.007323,0.009587
2025_07_06_11_18_15_0328,0.096909,0.120239,9.829716,0.001864,-0.010519,0.007457
2025_07_06_11_18_15_0361,0.044267,0.187238,9.834501,0.005060,0.006525,-0.006391
2025_07_06_11_18_15_0393,0.101695,0.268594,9.704690,0.002929,-0.000932,0.001065
2025_07_06_11_18_15_0418,0.068195,0.249452,9.757333,-0.005592,-0.015845,0.009587
2025_07_06_11_18_15_0446,0.120838,0.163310,9.939785,0.003995,-0.013715,0.002130
2025_07_06_11_18_15_0469,0.125623,0.177667,9.882358,0.006125,0.009720,-0.004261
2025_07_06_11_18_15_0492,0.063410,0.172881,9.709476,-0.001332,0.022503,-0.004261
2025_07_06_11_18_15_0514,0.025125,0.263809,9.776475,-0.000266,0.008655,-0.005326
2025_07_06_11_18_15_0539,-0.013161,0.254237,9.771689,0.000799,0.004394,-0.009587
2025_07_06_11_18_15_0570,0.015553,0.158524,9.801002,-0.004527,-0.019041,-0.008522
2025_07_06_11_18_15_0591,0.034696,0.101097,9.868001,-0.004527,-0.020106,-0.003196
2025_07_06_11_18_15_0616,0.063410,0.115454,9.858429,0.001864,-0.005193,0.000000
2025_07_06_11_18_15_0637,0.087338,0.172881,9.891929,0.002929,0.006525,0.002130
2025_07_06_11_18_15_0660,0.039482,0.259023,9.810573,-0.000266,0.004394,0.000000
2025_07_06_11_18_15_0684,0.025125,0.192024,9.796216,-0.002397,-0.005193,-0.002130
2025_07_06_11_18_15_0715,0.063410,0.201595,9.805787,0.002929,-0.016911,0.005326
2025_07_06_11_18_15_0737,0.101695,0.192024,9.829716,0.006125,0.000133,0.008522
2025_07_06_11_18_15_0762,0.072981,0.225524,9.752547,0.001864,0.020373,0.004261
2025_07_06_11_18_15_0795,0.044267,0.225524,9.719048,-0.010919,-0.005193,0.001065
2025_07_06_11_18_15_0827,0.111266,0.115454,9.911072,0.000799,-0.010519,0.013848
2025_07_06_11_18_15_0848,0.106481,0.129811,9.887143,0.013582,0.015046,0.015978
2025_07_06_11_18_15_0880,0.063410,0.340379,9.747761,0.008256,0.029960,0.000000
2025_07_06_11_18_15_0903,-0.017946,0.316451,9.699904,-0.004527,0.016112,-0.011718
2025_07_06_11_18_15_0927,-0.003589,0.182453,9.738190,-0.006658,-0.039280,-0.010652
2025_07_06_11_18_15_0950,0.068195,0.091525,9.963714,-0.008788,-0.070172,-0.012783
2025_07_06_11_18_15_0973,0.125623,0.043071,10.025927,0.001864,-0.030759,-0.011718
2025_07_06_11_18_15_0994,0.130409,0.105882,9.858429,0.007190,0.028894,-0.005326
2025_07_06_11_18_16_0016,0.049053,0.220738,9.762118,0.008256,0.050199,0.000000
2025_07_06_11_18_16_0040,0.001196,0.297308,9.652048,-0.009853,0.009720,0.008522
2025_07_06_11_18_16_0061,-0.037089,0.287737,9.723833,-0.017310,-0.014780,0.011718
2025_07_06_11_18_16_0085,0.025125,0.163310,9.968499,0.000799,-0.022237,0.013848
2025_07_06_11_18_16_0106,0.101695,0.115454,10.035499,0.017843,-0.001997,0.010652
2025_07_06_11_18_16_0126,0.106481,0.158524,9.930214,0.011451,0.019307,0.003196
2025_07_06_11_18_16_0148,0.063410,0.215952,9.834501,0.005060,0.022503,0.004261
2025_07_06_11_18_16_0172,0.005982,0.306879,9.642477,-0.004527,0.000133,0.008522
2025_07_06_11_18_16_0202,0.101695,0.263809,9.704690,-0.001332,-0.035020,0.011718
2025_07_06_11_18_16_0226,0.135194,0.211167,9.839287,0.001864,-0.029693,0.000000
2025_07_06_11_18_16_0250,0.159123,0.187238,9.853643,-0.000266,0.002264,-0.007457
2025_07_06_11_18_16_0271,0.125623,0.163310,9.839287,-0.002397,0.013981,-0.007457
2025_07_06_11_18_16_0295,0.101695,0.158524,9.906285,-0.001332,-0.008389,-0.005326
2025_07_06_11_18_16_0317,0.058624,0.144168,9.891929,-0.000266,-0.005193,-0.008522
2025_07_06_11_18_16_0340,0.063410,0.168096,9.752547,-0.001332,0.008655,-0.009587
2025_07_06_11_18_16_0362,0.044267,0.225524,9.714262,-0.000266,0.000133,-0.005326
2025_07_06_11_18_16_0384,0.077767,0.282951,9.723833,-0.003462,-0.001997,0.000000
2025_07_06_11_18_16_0405,0.001196,0.278166,9.810573,-0.001332,-0.000932,0.003196
2025_07_06_11_18_16_0429,0.039482,0.163310,9.906285,0.003995,0.000133,-0.002130
2025_07_06_11_18_16_0452,-0.003589,0.148953,9.877572,-0.001332,0.007590,-0.006391
2025_07_06_11_18_16_0483,-0.008375,0.201595,9.786645,-0.003462,-0.006258,-0.001065
2025_07_06_11_18_16_0508,-0.061017,0.235095,9.762118,-0.001332,-0.003063,0.004261
2025_07_06_11_18_16_0530,-0.027517,0.244666,9.723833,0.003995,-0.000932,0.012783
2025_07_06_11_18_16_0551,0.077767,0.177667,9.858429,0.006125,-0.026498,0.011718
2025_07_06_11_18_16_0572,0.144766,0.115454,9.920643,0.003995,-0.029693,0.004261
2025_07_06_11_18_16_0595,0.163908,0.115454,9.906285,0.000799,-0.000932,-0.009587
2025_07_06_11_18_16_0618,0.087338,0.206381,9.834501,0.002929,0.017177,-0.008522
2025_07_06_11_18_16_0640,0.039482,0.316451,9.719048,0.000799,0.012916,0.007457
2025_07_06_11_18_16_0663,0.058624,0.345165,9.709476,-0.003462,-0.005193,0.015978
2025_07_06_11_18_16_0694,0.130409,0.273380,9.791430,0.002929,0.001198,0.013848
2025_07_06_11_18_16_0716,0.106481,0.201595,9.762118,-0.002397,0.005459,0.008522
2025_07_06_11_18_16_0739,0.125623,0.125025,9.810573,-0.007723,0.005459,0.013848
2025_07_06_11_18_16_0763,0.106481,0.158524,9.848858,-0.007723,0.022503,0.008522
2025_07_06_11_18_16_0784,-0.003589,0.148953,9.848858,-0.006658,0.041677,0.001065
2025_07_06_11_18_16_0806,-0.041874,0.187238,9.901500,0.006125,0.013981,-0.009587
2025_07_06_11_18_16_0829,-0.013161,0.153739,9.872787,0.002929,-0.021172,-0.029693
2025_07_06_11_18_16_0851,-0.022732,0.230309,9.815358,-0.010919,-0.027563,-0.036085
2025_07_06_11_18_16_0872,0.015553,0.302094,9.723833,-0.007723,-0.031824,-0.025432
2025_07_06_11_18_16_0897,0.087338,0.282951,9.714262,-0.006658,-0.039280,-0.015845
2025_07_06_11_18_16_0918,0.111266,0.182453,9.844072,-0.007723,-0.032889,-0.010652
2025_07_06_11_18_16_0939,0.125623,0.163310,9.882358,-0.000266,-0.009454,0.000000
2025_07_06_11_18_16_0965,0.139980,0.163310,9.839287,0.008256,0.020373,0.009587
2025_07_06_11_18_16_0985,0.092124,0.177667,9.877572,0.008256,0.035286,0.011718
2025_07_06_11_18_17_0007,0.001196,0.172881,9.829716,0.001864,0.032090,0.011718
2025_07_06_11_18_17_0029,-0.027517,0.192024,9.738190,-0.002397,0.015046,0.004261
2025_07_06_11_18_17_0050,-0.041874,0.153739,9.762118,-0.001332,-0.005193,0.006391
2025_07_06_11_18_17_0073,0.029910,0.177667,9.801002,-0.003462,-0.022237,0.003196
2025_07_06_11_18_17_0095,0.082552,0.168096,9.839287,0.000799,-0.009454,-0.002130
2025_07_06_11_18_17_0118,0.044267,0.215952,9.834501,-0.000266,0.010785,-0.006391
2025_07_06_11_18_17_0140,0.034696,0.206381,9.786645,0.000799,0.005459,0.000000
2025_07_06_11_18_17_0165,0.005982,0.201595,9.829716,-0.006658,-0.003063,0.010652
2025_07_06_11_18_17_0192,0.034696,0.182453,9.868001,0.000799,0.003329,0.014913
2025_07_06_11_18_17_0217,0.025125,0.220738,9.882358,0.009321,0.004394,0.017044
2025_07_06_11_18_17_0241,0.053839,0.192024,9.853643,0.001864,-0.011584,0.013848
2025_07_06_11_18_17_0263,0.106481,0.192024,9.868001,-0.000266,-0.022237,0.005326
2025_07_06_11_18_17_0288,0.106481,0.215952,9.805787,-0.003462,-0.009454,0.004261
2025_07_06_11_18_17_0319,0.092124,0.220738,9.766904,0.000799,-0.009454,0.000000
2025_07_06_11_18_17_0341,0.087338,0.215952,9.839287,0.005060,-0.009454,-0.001065
2025_07_06_11_18_17_0363,0.101695,0.163310,9.858429,0.003995,0.002264,0.003196
2025_07_06_11_18_17_0389,0.063410,0.225524,9.815358,-0.002397,0.010785,-0.003196
2025_07_06_11_18_17_0419,0.049053,0.225524,9.820144,-0.005592,-0.005193,-0.003196
2025_07_06_11_18_17_0441,0.001196,0.206381,9.844072,-0.002397,-0.013715,-0.001065
2025_07_06_11_18_17_0462,0.068195,0.182453,9.839287,0.000799,-0.013715,0.003196
2025_07_06_11_18_17_0491,0.101695,0.206381,9.834501,0.002929,0.005459,0.001065
2025_07_06_11_18_17_0521,0.039482,0.215952,9.829716,0.001864,0.007590,-0.001065
2025_07_06_11_18_17_0544,0.068195,0.235095,9.762118,-0.006658,-0.007323,-0.004261
2025_07_06_11_18_17_0573,0.077767,0.220738,9.911072,-0.002397,-0.014780,-0.002130
2025_07_06_11_18_17_0601,0.068195,0.177667,9.781859,-0.000266,0.011851,0.005326
2025_07_06_11_18_17_0630,0.082552,0.158524,9.844072,-0.004527,-0.007323,-0.002130
2025_07_06_11_18_17_0652,0.149551,0.211167,9.844072,-0.011984,-0.025432,-0.008522
2025_07_06_11_18_17_0675,0.221336,0.043071,9.848858,-0.033289,-0.043541,-0.019041
2025_07_06_11_18_17_0698,0.245264,0.019143,9.906285,-0.041810,-0.050998,-0.023302
2025_07_06_11_18_17_0720,0.379262,0.263809,9.834501,-0.022636,-0.008389,-0.027563
2025_07_06_11_18_17_0742,0.178265,0.364307,9.796216,0.012516,0.071504,-0.024367
2025_07_06_11_18_17_0764,-0.162114,0.440878,9.752547,0.038082,0.146070,0.002130
2025_07_06_11_18_17_0788,-0.310469,0.488734,9.503694,0.024234,0.120504,0.012783
2025_07_06_11_18_17_0808,-0.305683,0.259023,9.623335,0.000799,-0.015845,-0.011718
2025_07_06_11_18_17_0830,-0.181256,-0.052642,10.021141,-0.009853,-0.127695,-0.021172
2025_07_06_11_18_17_0852,-0.022732,-0.119641,10.068997,-0.003462,-0.079759,-0.027563
2025_07_06_11_18_17_0875,0.020339,-0.062213,9.901500,0.011451,0.005459,-0.020106
2025_07_06_11_18_17_0898,-0.022732,0.158524,9.771689,0.019973,0.031025,0.000000
2025_07_06_11_18_17_0920,-0.017946,0.282951,9.642477,0.010386,0.016112,0.017044
2025_07_06_11_18_17_0943,-0.027517,0.254237,9.728619,0.000799,-0.029693,0.026631
2025_07_06_11_18_17_0964,0.130409,0.134596,9.815358,-0.000266,-0.048868,0.031957
2025_07_06_11_18_17_0986,0.178265,0.047856,9.896714,0.002929,-0.017976,0.020239
2025_07_06_11_18_18_0009,0.144766,0.129811,9.949356,0.008256,0.022503,0.012783
2025_07_06_11_18_18_0033,0.106481,0.235095,9.781859,0.005060,0.023568,0.012783
2025_07_06_11_18_18_0054,0.125623,0.364307,9.709476,-0.003462,-0.007323,0.006391
2025_07_06_11_18_18_0076,0.178265,0.330808,9.776475,-0.023701,-0.055259,-0.017976
2025_07_06_11_18_18_0099,0.197408,0.225524,9.853643,-0.021571,-0.054194,-0.045672
2025_07_06_11_18_18_0122,0.187837,0.201595,9.801002,-0.013049,-0.012650,-0.054194
2025_07_06_11_18_18_0143,0.192622,0.225524,9.747761,-0.001332,0.012916,-0.046737
2025_07_06_11_18_18_0166,0.101695,0.187238,9.781859,-0.004527,0.015046,-0.031824
2025_07_06_11_18_18_0187,0.015553,0.211167,9.887143,0.000799,0.029960,-0.023302
2025_07_06_11_18_18_0209,-0.027517,0.096311,9.858429,0.009321,0.051264,-0.017976
2025_07_06_11_18_18_0232,-0.157328,0.077169,9.824930,0.011451,0.041677,-0.006391
2025_07_06_11_18_18_0254,-0.147757,0.067597,9.796216,0.005060,0.018242,0.007457
2025_07_06_11_18_18_0277,-0.152542,0.067597,9.771689,-0.001332,0.000133,0.012783
2025_07_06_11_18_18_0299,-0.157328,0.230309,9.796216,-0.000266,-0.015845,0.014913
2025_07_06_11_18_18_0320,-0.070588,0.259023,9.776475,-0.004527,-0.031824,0.021305
2025_07_06_11_18_18_0342,0.087338,0.201595,9.858429,-0.001332,-0.041411,0.028761
2025_07_06_11_18_18_0367,0.154337,0.139382,9.958928,0.008256,-0.024367,0.027696
2025_07_06_11_18_18_0390,0.192622,0.158524,9.858429,0.005060,0.001198,0.018109
2025_07_06_11_18_18_0410,0.163908,0.211167,9.757333,-0.000266,0.019307,0.014913
2025_07_06_11_18_18_0434,0.139980,0.311665,9.766904,-0.001332,0.007590,0.012783
2025_07_06_11_18_18_0465,0.116052,0.192024,9.820144,0.000799,-0.004128,0.005326
2025_07_06_11_18_18_0488,0.130409,0.129811,9.848858,0.000799,-0.005193,0.001065
2025_07_06_11_18_18_0510,0.135194,0.105882,9.858429,0.005060,0.001198,-0.001065
2025_07_06_11_18_18_0534,0.130409,0.163310,9.776475,0.001864,0.007590,-0.007457
2025_07_06_11_18_18_0555,0.049053,0.192024,9.796216,-0.007723,-0.000932,-0.013848
2025_07_06_11_18_18_0578,0.044267,0.225524,9.786645,-0.006658,-0.011584,-0.013848
2025_07_06_11_18_18_0600,0.049053,0.206381,9.863214,-0.003462,0.004394,-0.014913
2025_07_06_11_18_18_0621,0.001196,0.163310,9.882358,0.001864,0.011851,-0.008522
2025_07_06_11_18_18_0645,-0.041874,0.177667,9.858429,0.009321,0.004394,-0.003196
2025_07_06_11_18_18_0668,-0.008375,0.215952,9.815358,0.003995,-0.005193,-0.003196
2025_07_06_11_18_18_0690,0.020339,0.244666,9.805787,-0.000266,-0.012650,0.005326
2025_07_06_11_18_18_0713,0.077767,0.206381,9.781859,-0.002397,-0.007323,0.004261
2025_07_06_11_18_18_0745,0.029910,0.215952,9.723833,-0.003462,-0.007323,0.006391
2025_07_06_11_18_18_0767,0.058624,0.172881,9.791430,-0.000266,-0.016911,0.006391
2025_07_06_11_18_18_0789,0.077767,0.096311,9.958928,0.007190,-0.008389,0.008522
2025_07_06_11_18_18_0814,0.101695,0.101097,9.887143,0.009321,0.008655,0.009587
2025_07_06_11_18_18_0844,0.101695,0.134596,9.801002,-0.000266,-0.016911,-0.003196
2025_07_06_11_18_18_0868,0.211765,0.187238,9.704690,-0.000266,-0.043541,-0.028628
2025_07_06_11_18_18_0889,0.297906,0.239880,9.719048,-0.009853,-0.050998,-0.048868
2025_07_06_11_18_18_0914,0.288335,0.230309,9.786645,-0.010919,-0.032889,-0.063781
2025_07_06_11_18_18_0936,0.183051,0.292523,9.844072,-0.006658,0.017177,-0.063781
2025_07_06_11_18_18_0969,-0.027517,0.196810,9.896714,0.012516,0.080026,-0.024367
2025_07_06_11_18_18_0991,-0.152542,0.182453,9.805787,0.013582,0.073634,0.004261
2025_07_06_11_18_19_0029,-0.224327,0.163310,9.786645,0.003995,0.018242,0.015978
2025_07_06_11_18_19_0057,-0.305683,0.215952,9.771689,-0.005592,0.003329,0.011718
2025_07_06_11_18_19_0079,-0.229113,0.225524,9.824930,0.001864,-0.012650,0.023435
2025_07_06_11_18_19_0100,-0.080160,0.249452,9.786645,-0.000266,-0.035020,0.033022
2025_07_06_11_18_19_0123,-0.003589,0.220738,9.829716,-0.006658,-0.053128,0.039414
2025_07_06_11_18_19_0145,0.111266,0.148953,9.882358,-0.011984,-0.055259,0.035153
2025_07_06_11_18_19_0167,0.206979,0.144168,9.810573,-0.010919,-0.045672,0.029827
2025_07_06_11_18_19_0192,0.273978,0.105882,9.791430,-0.003462,-0.033954,0.013848
2025_07_06_11_18_19_0223,0.326620,0.120239,9.781859,-0.011984,-0.001997,-0.008522
2025_07_06_11_18_19_0247,0.221336,0.215952,9.791430,-0.004527,0.016112,-0.012783
2025_07_06_11_18_19_0278,0.187837,0.182453,9.839287,0.012516,0.026764,0.000000
2025_07_06_11_18_19_0301,0.159123,0.153739,9.863214,0.002929,0.034221,-0.006391
2025_07_06_11_18_19_0324,0.106481,0.192024,9.815358,0.000799,0.035286,-0.024367
2025_07_06_11_18_19_0346,-0.022732,0.278166,9.738190,-0.001332,0.019307,-0.033954
2025_07_06_11_18_19_0368,-0.027517,0.316451,9.776475,-0.005592,0.010785,-0.037150
2025_07_06_11_18_19_0390,-0.089731,0.297308,9.796216,-0.006658,0.009720,-0.036085
2025_07_06_11_18_19_0414,-0.041874,0.268594,9.829716,-0.006658,0.008655,-0.035020
2025_07_06_11_18_19_0436,-0.094516,0.115454,9.901500,-0.004527,0.000133,-0.032889
2025_07_06_11_18_19_0456,-0.205185,-0.095713,9.963714,0.007190,0.002264,-0.024367
2025_07_06_11_18_19_0479,-0.186042,-0.105284,9.776475,0.011451,0.001198,-0.002130
