时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_07_15_22_46_0897,9.046664,-4.488935,0.760319,-1.468690,-0.080825,2.895037
2025_07_07_15_22_46_0920,9.089735,-5.471189,1.138385,-1.233407,-0.393870,2.880124
2025_07_07_15_22_46_0943,10.445269,-6.510870,1.718047,-0.676423,-0.827287,3.144302
2025_07_07_15_22_46_0963,13.607384,-8.504091,1.555335,-0.376027,-0.971093,3.480782
2025_07_07_15_22_46_0988,18.336201,-10.491929,1.325624,-0.460181,-0.794264,3.803548
2025_07_07_15_22_47_0010,19.519451,-7.804191,1.195813,-0.602922,-0.492937,3.566001
2025_07_07_15_22_47_0041,19.323238,-6.879365,-0.236291,-0.560313,-0.797460,2.742709
2025_07_07_15_22_47_0063,23.127230,-10.899307,1.862214,-1.401713,-0.850722,2.595840
2025_07_07_15_22_47_0085,22.264616,-8.034500,5.647061,-2.009828,0.033155,2.078136
2025_07_07_15_22_47_0110,15.452250,-0.756730,5.905486,-1.801043,0.839404,0.857646
2025_07_07_15_22_47_0143,13.981263,-2.122434,4.808377,-0.754185,0.607183,0.643667
2025_07_07_15_22_47_0163,15.562321,-0.143569,3.682554,0.920095,-0.190410,0.531818
2025_07_07_15_22_47_0186,14.992230,1.682154,1.727618,1.796515,-1.078682,-0.230756
2025_07_07_15_22_47_0208,13.133007,3.176472,3.481557,1.425948,-0.963636,-0.735543
2025_07_07_15_22_47_0231,12.994224,4.182654,4.200002,1.323685,-0.409848,-1.177482
2025_07_07_15_22_47_0254,13.195220,3.938586,2.738585,1.530340,0.083221,-1.738727
2025_07_07_15_22_47_0276,13.080365,3.736991,0.846461,1.449383,0.288811,-2.223274
2025_07_07_15_22_47_0299,13.502100,2.481955,0.865604,0.984941,0.339942,-2.809020
2025_07_07_15_22_47_0321,13.535600,0.077169,2.451447,0.643134,0.622096,-3.374658
2025_07_07_15_22_47_0345,13.794622,-2.644667,2.968895,0.614373,0.875622,-3.698356
2025_07_07_15_22_47_0367,14.570496,-4.699504,3.730411,0.643134,1.024754,-3.894359
2025_07_07_15_22_47_0397,14.790635,-7.200602,3.797410,0.825289,1.322886,-4.283036
2025_07_07_15_22_47_0420,13.147364,-8.221141,3.308676,1.223553,1.254711,-4.538692
2025_07_07_15_22_47_0444,10.828719,-9.351749,1.469193,1.871082,1.105579,-4.486495
2025_07_07_15_22_47_0465,9.621540,-10.463215,-1.232902,2.210758,0.776555,-4.194622
2025_07_07_15_22_47_0495,10.052846,-12.868600,-2.497509,1.548449,-0.071237,-3.495962
2025_07_07_15_22_47_0522,10.330414,-14.483157,0.333799,0.567503,-0.098934,-2.721803
2025_07_07_15_22_47_0548,7.676175,-13.610973,0.266800,0.286415,0.397465,-2.073210
2025_07_07_15_22_47_0578,9.037093,-15.105889,-1.424328,0.488676,-0.065911,-0.815436
2025_07_07_15_22_47_0603,10.761720,-13.692329,-1.170689,0.754984,-0.684679,-0.070971
2025_07_07_15_22_47_0633,7.168298,-9.346964,-0.955334,0.436479,-0.445001,0.309184
2025_07_07_15_22_47_0655,4.911867,-8.139785,-1.874776,-0.055525,-0.093607,0.813039
2025_07_07_15_22_47_0676,5.127221,-8.489137,-2.162513,-0.235550,-0.272433,1.396654
2025_07_07_15_22_47_0700,6.631708,-7.818548,-1.802992,-0.358984,-0.502524,2.039921
2025_07_07_15_22_47_0721,7.551748,-7.066604,-1.654637,-0.478290,-0.647395,2.346575
2025_07_07_15_22_47_0743,8.203195,-6.328418,-0.911665,-0.894663,-0.635678,2.641645
2025_07_07_15_22_47_0768,8.567501,-5.743971,0.295514,-1.681737,-0.153127,2.800231
2025_07_07_15_22_47_0799,7.393822,-5.926424,0.903889,-2.365483,0.241941,3.066540
2025_07_07_15_22_47_0823,7.896913,-5.269594,1.800001,-2.260025,0.107722,3.403020
2025_07_07_15_22_47_0843,8.467003,-4.685147,1.450050,-2.114088,0.006525,3.486108
2025_07_07_15_22_47_0866,9.276375,-4.862814,2.403590,-2.205698,0.167375,3.630980
2025_07_07_15_22_47_0888,10.895718,-5.097311,2.278565,-2.088522,0.355921,3.720459
2025_07_07_15_22_47_0911,12.711272,-5.912066,1.464407,-1.606105,0.023568,3.702351
2025_07_07_15_22_47_0932,13.478171,-4.637290,1.397408,-0.908511,-0.625025,3.460543
2025_07_07_15_22_47_0955,12.783655,-3.267399,2.154139,-0.280156,-1.137269,3.002626
2025_07_07_15_22_47_0977,13.056437,-3.808775,2.757728,-0.184418,-0.965767,2.778927
2025_07_07_15_22_47_0999,15.332011,-4.622933,2.327020,-0.237680,-0.506785,2.777861
2025_07_07_15_22_48_0022,17.842680,-4.622933,0.741177,-0.263113,-0.388544,2.579861
2025_07_07_15_22_48_0045,16.822142,-1.585843,0.951745,-0.601857,-0.390674,1.875875
2025_07_07_15_22_48_0065,16.965712,-2.702095,1.785644,-1.036339,-0.334217,1.352979
2025_07_07_15_22_48_0087,20.837297,-5.791827,3.605984,-1.023556,-0.366174,1.090932
2025_07_07_15_22_48_0112,21.819551,-3.444468,4.310072,-0.069373,-0.555785,0.432751
2025_07_07_15_22_48_0135,18.882362,-0.527019,4.526024,0.359916,-0.411979,-0.663108
2025_07_07_15_22_48_0157,16.223337,-1.715056,4.046861,0.317306,-0.058455,-1.455508
2025_07_07_15_22_48_0179,16.122839,-4.138985,3.357130,0.547263,0.191875,-1.774945
2025_07_07_15_22_48_0199,15.882958,-4.378865,1.895714,0.887073,0.047003,-1.861228
2025_07_07_15_22_48_0222,15.739389,-3.027519,2.446661,0.703853,-0.095738,-2.169081
2025_07_07_15_22_48_0245,14.005191,-2.404787,3.888337,0.301328,0.352725,-2.680259
2025_07_07_15_22_48_0265,12.150753,-2.581856,4.396214,0.305589,0.725424,-2.995435
2025_07_07_15_22_48_0288,10.886147,-2.692524,3.999005,0.659113,1.046059,-3.170134
2025_07_07_15_22_48_0310,10.728220,-3.075375,2.695515,1.050986,1.153514,-3.226591
2025_07_07_15_22_48_0333,11.532807,-3.497110,2.010569,1.301315,1.114101,-3.351223
2025_07_07_15_22_48_0355,12.218350,-4.326223,1.843072,1.424882,1.082277,-3.691964
2025_07_07_15_22_48_0377,12.069397,-5.940781,2.067997,1.522884,1.073755,-3.853880
2025_07_07_15_22_48_0399,12.040684,-6.975676,2.360520,1.934996,0.858578,-3.856010
2025_07_07_15_22_48_0421,11.787045,-7.483553,2.298306,2.421674,0.449661,-3.851749
2025_07_07_15_22_48_0443,11.024930,-7.100103,2.346163,2.712483,0.159918,-3.882641
2025_07_07_15_22_48_0465,10.009177,-6.242276,2.020140,2.672004,0.151396,-3.868793
2025_07_07_15_22_48_0488,9.376874,-6.649654,0.860818,2.405696,0.254724,-3.756944
2025_07_07_15_22_48_0511,9.314660,-7.914261,-0.317647,2.005301,0.194006,-3.436309
2025_07_07_15_22_48_0534,9.707682,-9.399606,-0.691526,1.385469,0.099200,-3.031653
2025_07_07_15_22_48_0557,8.959925,-10.511071,-0.533599,0.797593,0.065112,-2.710086
2025_07_07_15_22_48_0579,4.442275,-9.098110,-0.638884,0.270436,0.098135,-2.343646
2025_07_07_15_22_48_0602,2.310270,-9.917053,-0.087936,0.471632,-0.382152,-1.544987
2025_07_07_15_22_48_0622,3.829114,-13.362120,-2.196013,1.088269,-1.408771,-0.346867
2025_07_07_15_22_48_0645,6.631708,-12.887743,-1.352543,0.798658,-2.234193,1.052583
2025_07_07_15_22_48_0669,9.851251,-10.079765,1.665405,-0.471898,-1.352313,1.964290
2025_07_07_15_22_48_0691,10.320843,-7.837690,1.651048,-1.131144,-0.168041,2.411554
2025_07_07_15_22_48_0713,10.847861,-6.754938,0.199801,-0.837273,-0.229824,2.741643
2025_07_07_15_22_48_0737,11.710474,-5.672186,-0.720240,-0.626357,-0.343804,2.934451
2025_07_07_15_22_48_0770,10.564910,-4.287938,-1.438685,-1.542191,0.146070,3.023930
2025_07_07_15_22_48_0800,9.870394,-4.594220,0.036491,-3.138709,0.689206,3.120867
2025_07_07_15_22_48_0825,9.151948,-5.356333,1.933999,-4.239894,1.298386,3.252955
2025_07_07_15_22_48_0850,9.285947,-5.087739,3.241677,-3.940563,1.079081,3.292236
2025_07_07_15_22_48_0878,9.559326,-5.188238,1.981855,-2.757356,0.385748,3.349758
2025_07_07_15_22_48_0903,10.272985,-4.862814,0.491725,-1.785064,-0.337413,3.412607
2025_07_07_15_22_48_0926,11.202598,-5.322834,-0.610170,-1.528343,-1.045659,3.610740
2025_07_07_15_22_48_0947,13.871193,-6.347560,0.765105,-2.003437,-1.281076,3.846157
2025_07_07_15_22_48_0968,15.509678,-6.017351,2.307878,-2.458158,-1.043529,3.828048
2025_07_07_15_22_48_0991,15.054443,-5.030312,3.136392,-2.412353,-0.899722,3.649089
2025_07_07_15_22_49_0014,14.422140,-2.385644,3.792624,-1.488930,-1.303446,3.571327
2025_07_07_15_22_49_0036,15.428322,-0.090927,4.046861,-0.495333,-1.699579,3.292236
2025_07_07_15_22_49_0058,17.770895,1.058824,4.837091,-0.171636,-1.488663,2.673602
2025_07_07_15_22_49_0081,18.676579,1.442274,4.918447,-0.218506,-0.823026,1.707569
2025_07_07_15_22_49_0102,17.617754,1.265205,4.381856,-0.271634,-0.271368,0.722494
2025_07_07_15_22_49_0124,15.763317,-1.082752,3.366701,-0.286548,0.026764,-0.011318
2025_07_07_15_22_49_0148,19.634306,-5.164310,3.491128,-0.117309,-0.033954,-0.183886
2025_07_07_15_22_49_0171,21.896122,-5.308477,4.554738,0.319437,-0.268172,-0.714239
2025_07_07_15_22_49_0204,18.470198,-4.675575,6.475576,1.009441,0.021438,-2.182929
2025_07_07_15_22_49_0226,15.500107,-5.825925,5.325825,1.521819,0.393204,-2.663216
2025_07_07_15_22_49_0247,15.054443,-6.697511,3.759124,1.841255,0.574161,-2.754826
2025_07_07_15_22_49_0270,14.685350,-6.439086,2.585445,2.101172,0.560313,-2.912347
2025_07_07_15_22_49_0292,13.583456,-5.998208,1.569692,2.061759,0.631683,-3.097698
2025_07_07_15_22_49_0314,12.290135,-5.437689,1.143171,1.858299,0.688141,-3.260678
2025_07_07_15_22_49_0337,10.680364,-5.351548,1.109671,1.691057,0.698793,-3.260678
2025_07_07_15_22_49_0358,9.669396,-4.901099,1.368695,1.522884,0.796794,-3.079589
2025_07_07_15_22_49_0380,9.894321,-4.713861,1.593620,1.350316,1.108774,-2.936847
2025_07_07_15_22_49_0402,10.354342,-3.760919,1.325624,1.286402,1.376148,-3.005022
2025_07_07_15_22_49_0425,10.545768,-3.473182,0.386441,1.271489,1.472019,-3.244700
2025_07_07_15_22_49_0453,10.981859,-4.057629,0.113061,1.538862,1.075885,-3.587572
2025_07_07_15_22_49_0482,12.112468,-6.218348,-0.059222,1.752841,0.565639,-3.717530
2025_07_07_15_22_49_0508,12.357134,-7.986644,0.620937,1.764559,0.273898,-3.726052
2025_07_07_15_22_49_0536,9.477372,-7.253243,1.176671,1.593056,0.375095,-3.655747
2025_07_07_15_22_49_0558,7.714460,-8.178069,0.717249,1.159639,0.780816,-3.337375
2025_07_07_15_22_49_0583,6.602994,-9.658628,0.041276,1.044594,0.708380,-2.667477
2025_07_07_15_22_49_0603,5.951548,-9.840483,-0.658026,1.108508,0.255789,-2.031666
2025_07_07_15_22_49_0626,5.501099,-9.112467,-0.902094,0.979615,-0.312912,-1.416094
2025_07_07_15_22_49_0649,4.427918,-7.325028,-0.447458,0.732614,-0.700657,-1.026219
2025_07_07_15_22_49_0671,4.327420,-8.398210,-0.969691,0.565372,-1.117030,-0.440474
2025_07_07_15_22_49_0693,6.368497,-10.865808,-1.424328,0.159652,-1.404510,0.545666
2025_07_07_15_22_49_0715,7.441679,-11.833704,-0.409173,-0.478290,-1.329011,1.768287
2025_07_07_15_22_49_0735,8.476574,-10.353146,1.277767,-0.889336,-0.946593,2.934451
2025_07_07_15_22_49_0759,10.177273,-6.687939,1.296910,-0.808512,-0.636743,3.632045
2025_07_07_15_22_49_0782,10.900503,-5.988637,-0.557528,-0.827686,-0.561112,3.719394
2025_07_07_15_22_49_0804,11.001002,-7.396813,-0.988834,-1.146058,-0.555785,3.945091
2025_07_07_15_22_49_0829,12.145967,-8.158927,0.122632,-1.170558,-0.667635,4.507401
2025_07_07_15_22_49_0862,14.134403,-7.052247,0.386441,-1.327147,-0.609047,4.873840
2025_07_07_15_22_49_0887,14.647065,-6.482157,0.793819,-1.967219,-0.084020,4.871710
2025_07_07_15_22_49_0916,14.723636,-4.546363,0.673580,-2.503963,0.180158,4.403141
2025_07_07_15_22_49_0941,13.549956,-4.546363,0.698106,-2.839379,0.101330,4.077179
2025_07_07_15_22_49_0972,14.973087,-5.145167,2.327020,-2.808487,-0.157388,3.923786
2025_07_07_15_22_49_0994,16.338194,-5.121239,2.738585,-1.933132,-0.550459,3.770525
2025_07_07_15_22_50_0018,15.662819,-2.400001,2.638087,-0.972425,-1.064834,3.333780
2025_07_07_15_22_50_0050,11.734403,2.233102,3.438486,0.012650,-1.143661,2.513817
2025_07_07_15_22_50_0070,11.820544,3.507280,2.805584,0.590938,-0.987072,2.220878
2025_07_07_15_22_50_0092,13.190434,3.646064,1.253839,0.872160,-0.783612,1.628741
2025_07_07_15_22_50_0120,16.132410,0.483948,0.458226,0.388544,-0.396000,0.981213
2025_07_07_15_22_50_0151,17.449659,-1.264607,1.703690,-0.698793,0.211049,0.185750
2025_07_07_15_22_50_0173,13.832908,-0.747159,3.346961,-1.286668,0.910774,-0.584280
2025_07_07_15_22_50_0195,14.369498,-3.823132,3.361916,-1.143927,1.085472,-0.814371
2025_07_07_15_22_50_0227,22.211975,-9.006584,3.965505,-0.264178,0.639140,-0.807979
2025_07_07_15_22_50_0250,22.844278,-6.242276,5.330611,0.473762,0.507051,-1.832467
2025_07_07_15_22_50_0271,18.360128,-5.810970,4.497310,1.164966,0.595465,-2.944304
2025_07_07_15_22_50_0295,15.916458,-7.550552,3.217748,1.889191,0.241941,-3.398093
2025_07_07_15_22_50_0318,15.672390,-7.895118,2.983252,2.305564,0.010785,-3.514071
2025_07_07_15_22_50_0351,14.417355,-7.483553,1.804786,2.548437,0.138613,-3.821923
2025_07_07_15_22_50_0376,12.586845,-7.109674,0.601795,2.129933,0.483749,-3.807010
2025_07_07_15_22_50_0404,11.523235,-6.103492,0.362513,1.685731,0.661510,-3.647225
2025_07_07_15_22_50_0426,10.464412,-5.375476,0.717249,1.486666,0.811708,-3.590767
2025_07_07_15_22_50_0452,9.424730,-4.326223,0.477368,1.148987,1.141797,-3.461874
2025_07_07_15_22_50_0485,8.050054,-4.172484,0.606581,0.877486,1.614760,-3.276657
2025_07_07_15_22_50_0507,8.255836,-4.254439,0.635294,1.015833,1.616891,-3.051893
2025_07_07_15_22_50_0530,8.964710,-4.747360,0.166301,1.185205,1.514628,-2.920869
2025_07_07_15_22_50_0551,9.731609,-5.509474,-0.811167,1.386534,1.082277,-3.101959
2025_07_07_15_22_50_0572,8.418549,-6.903892,-0.442672,1.535667,0.442205,-3.318201
2025_07_07_15_22_50_0594,6.037690,-7.942975,0.357727,1.791189,0.020373,-3.187177
2025_07_07_15_22_50_0618,4.676772,-9.050254,-0.365504,2.096911,-0.322499,-2.656824
2025_07_07_15_22_50_0642,5.132006,-10.472787,-1.841277,2.185326,-1.050986,-1.801575
2025_07_07_15_22_50_0673,6.411568,-10.731810,-1.232902,1.357773,-1.471619,-0.833545
2025_07_07_15_22_50_0695,6.756135,-10.238290,-0.035294,0.241675,-1.013702,-0.161516
2025_07_07_15_22_50_0717,7.206583,-10.875379,-0.049651,-0.746728,-0.530220,0.615971
2025_07_07_15_22_50_0740,8.562716,-12.092129,-0.226720,-1.610366,-0.386413,1.566958
2025_07_07_15_22_50_0762,9.923036,-11.670394,0.932603,-2.321809,-0.339543,2.499969
2025_07_07_15_22_50_0788,11.121242,-8.877372,2.072783,-2.316482,-0.263911,3.055887
2025_07_07_15_22_50_0816,11.188240,-8.556734,0.592224,-1.877740,-0.487610,3.462673
2025_07_07_15_22_50_0843,12.270992,-8.499306,0.223729,-1.808499,-0.613308,4.156007
2025_07_07_15_22_50_0873,13.928620,-7.329814,-0.379861,-1.882000,-0.635678,4.634163
2025_07_07_15_22_50_0896,14.143974,-6.850651,-0.399601,-2.416614,-0.623960,4.694881
2025_07_07_15_22_50_0918,14.479568,-6.601798,0.970888,-3.188775,-0.430088,4.621380
2025_07_07_15_22_50_0941,13.942978,-6.227919,2.489732,-3.309013,-0.376826,4.418054
2025_07_07_15_22_50_0961,13.420744,-5.447261,2.839682,-2.876662,-0.429023,4.312596
2025_07_07_15_22_50_0986,13.233505,-3.506682,1.670190,-2.109827,-0.614373,4.293422
2025_07_07_15_22_51_0009,14.244473,-1.542772,1.076172,-1.675345,-0.888005,3.977047
2025_07_07_15_22_51_0031,13.952549,-0.790230,1.085743,-1.729672,-0.954049,3.279586
2025_07_07_15_22_51_0053,12.582060,-0.833300,2.111068,-1.839391,-0.897592,2.801296
2025_07_07_15_22_51_0083,11.983255,-0.684945,3.126821,-1.710498,-0.734611,2.446707
2025_07_07_15_22_51_0106,14.163117,-0.253639,3.601198,-1.403844,-0.738872,2.155899
2025_07_07_15_22_51_0129,17.449659,-1.341177,3.816552,-1.039534,-0.672961,1.548849
2025_07_07_15_22_51_0156,19.184456,-2.879164,4.066004,-0.573095,-0.543003,0.630884
2025_07_07_15_22_51_0186,16.597216,-2.476571,5.344967,0.345002,-0.567503,-0.456452
2025_07_07_15_22_51_0222,18.719650,-5.873781,5.191827,1.124487,-0.229824,-1.175352
2025_07_07_15_22_51_0253,19.783260,-7.483553,4.223930,1.326881,0.413444,-1.975208
2025_07_07_15_22_51_0282,16.463219,-6.764510,3.150749,1.349251,0.939535,-2.767609
2025_07_07_15_22_51_0306,15.643676,-8.053643,2.528017,1.447252,1.068429,-3.041240
2025_07_07_15_22_51_0328,15.327226,-8.580662,2.772085,1.725145,1.022624,-3.183981
2025_07_07_15_22_51_0350,14.210974,-7.899904,2.480161,1.898778,1.121557,-3.312875
2025_07_07_15_22_51_0372,12.745370,-7.234101,1.914856,1.832733,1.331408,-3.400224
2025_07_07_15_22_51_0394,11.643475,-6.410372,1.435694,1.701710,1.582803,-3.375723
2025_07_07_15_22_51_0417,11.365310,-5.763113,1.057029,1.769885,1.659500,-3.343766
2025_07_07_15_22_51_0440,10.847861,-5.351548,0.601795,2.042584,1.473084,-3.295831
2025_07_07_15_22_51_0462,10.584651,-4.958527,0.668794,2.278933,1.325017,-3.217004
2025_07_07_15_22_51_0485,11.091929,-4.670790,0.439083,2.360956,1.208906,-3.238308
2025_07_07_15_22_51_0508,11.470593,-5.298906,0.305085,2.278933,1.038602,-3.599289
2025_07_07_15_22_51_0528,11.005788,-6.266204,0.616152,2.320477,0.737141,-3.901815
2025_07_07_15_22_51_0550,10.416555,-7.262815,1.018744,2.693309,0.209984,-4.186100
2025_07_07_15_22_51_0578,8.246265,-8.326425,0.793819,2.888113,-0.150997,-4.136034
2025_07_07_15_22_51_0608,7.144370,-11.129018,-1.381257,2.260824,0.051264,-3.551354
2025_07_07_15_22_51_0631,5.199006,-12.255440,-3.431906,1.425948,-0.091477,-2.769739
2025_07_07_15_22_51_0654,4.413561,-11.608181,-2.636891,0.470567,-0.336347,-1.527944
2025_07_07_15_22_51_0674,4.169494,-10.372288,-0.586242,-0.249265,-0.190410,-0.531019
2025_07_07_15_22_51_0698,5.155935,-11.052447,-0.691526,-0.812773,0.100265,0.533948
2025_07_07_15_22_51_0722,6.276972,-12.600006,-1.122832,-1.267494,-0.214911,1.414763
2025_07_07_15_22_51_0756,7.728817,-9.620343,1.670190,-1.525147,-0.613308,2.522339
2025_07_07_15_22_51_0785,9.688539,-8.547162,0.525225,-0.898924,-0.787873,3.215672
2025_07_07_15_22_51_0807,10.733006,-8.633304,-1.477568,-0.951120,-0.921027,3.508478
2025_07_07_15_22_51_0832,11.949757,-8.288139,-1.463211,-1.492125,-0.997724,3.966395
2025_07_07_15_22_51_0855,12.731013,-7.593623,-0.605384,-1.770151,-1.210770,4.095288
2025_07_07_15_22_51_0875,12.821940,-7.502696,0.333799,-2.036459,-1.239532,4.201812
2025_07_07_15_22_51_0899,12.601202,-7.392027,1.670190,-2.549768,-0.783612,4.446815
2025_07_07_15_22_51_0921,12.424133,-6.860222,2.461018,-2.787182,-0.341673,4.658663
2025_07_07_15_22_51_0945,12.548560,-6.184848,2.724229,-2.954424,0.160983,4.837623
2025_07_07_15_22_51_0980,13.698312,-6.041279,2.346163,-3.206884,0.819164,4.929233
2025_07_07_15_22_52_0010,15.854244,-4.225725,1.426122,-2.632857,0.383617,4.306204
2025_07_07_15_22_52_0032,14.129618,-3.046661,1.191028,-1.597583,-0.892266,3.289040
2025_07_07_15_22_52_0055,12.582060,-3.296113,1.756930,-0.788272,-1.882799,2.902494
2025_07_07_15_22_52_0075,14.551353,-3.650251,3.131607,-0.215310,-2.236324,2.893972
2025_07_07_15_22_52_0097,17.550756,-3.607180,3.381058,0.315176,-2.179866,2.622471
2025_07_07_15_22_52_0120,19.457237,-2.400001,3.227319,0.594134,-1.912626,2.006899
2025_07_07_15_22_52_0143,17.746967,0.570090,4.085146,0.516372,-1.336468,1.013170
2025_07_07_15_22_52_0166,18.317057,0.043071,4.185645,0.167108,-0.504654,0.281488
2025_07_07_15_22_52_0188,21.785454,-3.645465,3.346961,-0.217441,0.274963,-0.421300
