时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_07_15_19_55_0445,8.816355,-1.590629,0.151944,0.665904,1.470554,-3.170267
2025_07_07_15_19_55_0467,7.475178,-2.596213,0.726820,0.691469,1.704906,-3.304353
2025_07_07_15_19_55_0487,7.561319,-5.006383,1.464407,0.873491,1.788926,-3.204221
2025_07_07_15_19_55_0512,7.954340,-7.981858,0.990030,1.705305,1.594121,-2.820870
2025_07_07_15_19_55_0532,8.672786,-6.855437,-0.825524,2.346442,1.012637,-2.724999
2025_07_07_15_19_55_0557,8.097910,-6.855437,-2.473580,2.161092,0.569500,-3.179854
2025_07_07_15_19_55_0578,7.508677,-7.526624,-2.176870,1.550846,0.533282,-3.140440
2025_07_07_15_19_55_0599,10.536197,-7.631908,-3.403192,0.106656,1.453510,-2.552565
2025_07_07_15_19_55_0624,20.789442,-6.845866,-2.756532,-2.384258,2.864678,-2.344844
2025_07_07_15_19_55_0644,22.868206,-6.769295,0.055633,-3.777316,3.964797,-3.751751
2025_07_07_15_19_55_0665,11.590235,-8.824730,3.222534,-4.283169,3.872122,-3.285179
2025_07_07_15_19_55_0691,12.932010,-5.255237,10.653444,-4.426975,4.622978,-0.932612
2025_07_07_15_19_55_0713,14.000405,-2.404787,11.247463,-3.130853,5.293942,-0.305322
2025_07_07_15_19_55_0736,12.519846,-1.748555,7.520043,-1.671883,4.940284,-0.307453
2025_07_07_15_19_55_0765,9.913465,1.116252,5.364110,-0.765503,3.049895,-0.521565
2025_07_07_15_19_55_0789,7.824530,2.242673,8.684152,-0.848591,2.618609,-0.651523
2025_07_07_15_19_55_0811,6.516852,3.008975,8.267800,-1.284138,3.430183,-0.681350
2025_07_07_15_19_55_0833,3.920042,2.338386,6.159724,-1.164832,3.565335,-0.800523
2025_07_07_15_19_55_0856,1.878964,1.542772,5.556134,-0.416240,2.652697,-0.641936
2025_07_07_15_19_55_0880,2.372484,2.271387,5.771488,0.270702,1.882666,-0.426759
2025_07_07_15_19_55_0901,3.637689,3.085545,6.494719,0.375095,1.802774,-0.627023
2025_07_07_15_19_55_0921,2.410769,2.644667,6.485147,0.290942,2.221410,-0.974156
2025_07_07_15_19_55_0943,0.029910,1.768296,5.699704,0.637142,2.118083,-0.931546
2025_07_07_15_19_55_0966,-0.468395,2.242673,5.752346,0.954449,1.527012,-0.509847
2025_07_07_15_19_55_0988,1.280160,4.259224,5.795416,1.071624,1.310769,-0.490673
2025_07_07_15_19_56_0012,2.362912,5.399405,6.231508,0.867100,1.173354,-1.113701
2025_07_07_15_19_56_0034,-0.056231,3.646064,7.640283,0.567902,0.958310,-1.433138
2025_07_07_15_19_56_0058,-1.138984,2.257030,8.737391,0.631816,0.818765,-0.734611
2025_07_07_15_19_56_0078,1.083949,3.416353,10.298709,0.752055,0.703720,-0.400128
2025_07_07_15_19_56_0099,2.013560,4.479962,10.308280,0.414509,1.000920,-0.596131
