时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_02_15_47_46_0694,10.895718,-6.592227,-6.756733,1.131411,-0.168174,-3.844293
2025_07_02_15_47_46_0726,7.206583,-5.313262,-6.598807,-1.552311,0.501725,-2.934850
2025_07_02_15_47_46_0762,8.620144,-2.721238,-0.265005,-2.715279,1.026752,-2.553497
2025_07_02_15_47_46_0792,8.203195,-3.291327,2.719443,-1.163634,0.755250,-2.972133
2025_07_02_15_47_46_0815,9.908679,-4.594220,1.560120,0.440341,0.376027,-3.129655
2025_07_02_15_47_46_0846,12.347563,-8.815159,-1.869991,0.651124,0.479355,-3.160546
2025_07_02_15_47_46_0868,9.856036,-10.683953,-2.387439,-0.107056,0.699858,-3.159481
2025_07_02_15_47_46_0895,3.824329,-11.665608,-1.664208,-0.414908,0.846727,-2.695173
2025_07_02_15_47_46_0926,2.909074,-13.150953,-1.242473,-0.053927,0.443137,-1.450182
2025_07_02_15_47_46_0946,6.042475,-13.491332,-2.119443,-0.142209,0.527290,-0.734478
2025_07_02_15_47_46_0968,7.034300,-13.845470,-2.890530,-0.376560,0.444202,-0.321301
2025_07_02_15_47_46_0992,6.914659,-14.861223,-2.487937,0.296534,-0.076564,0.585079
2025_07_02_15_47_47_0018,11.226525,-14.913865,-2.995814,0.474428,-0.395068,1.705438
2025_07_02_15_47_47_0051,12.083755,-11.450254,-2.454438,0.052596,-0.232088,2.334858
2025_07_02_15_47_47_0081,11.015359,-9.869197,-2.105086,-0.427691,-0.259784,3.059083
2025_07_02_15_47_47_0102,12.582060,-8.733803,-1.347757,-0.504388,-0.331154,3.555348
2025_07_02_15_47_47_0123,13.971691,-7.430911,-1.036690,-0.427691,-0.403590,3.799154
2025_07_02_15_47_47_0147,15.011373,-5.269594,-0.653241,-0.252993,-0.517437,3.736305
2025_07_02_15_47_47_0168,14.594423,-3.981059,-0.605384,-0.208253,-0.457784,3.515935
2025_07_02_15_47_47_0191,12.807583,-2.021337,-1.031905,-0.397865,-0.420501,3.365737
2025_07_02_15_47_47_0214,11.303096,0.440878,-0.782453,-0.805716,-0.251262,3.172930
2025_07_02_15_47_47_0238,9.583255,0.742971,-1.400399,-0.947392,-0.199065,2.770405
2025_07_02_15_47_47_0271,11.231311,1.523630,-2.420938,-0.969761,-0.450327,2.522206
2025_07_02_15_47_47_0292,11.188240,0.786042,-1.218545,-1.217961,-0.594134,2.199573
2025_07_02_15_47_47_0315,10.493126,1.034896,0.741177,-0.988936,-0.856181,1.900243
2025_07_02_15_47_47_0339,12.634702,0.326022,0.209372,-0.327559,-1.102117,1.966287
2025_07_02_15_47_47_0361,17.397017,-0.200997,-1.012762,-0.331820,-1.090399,2.025940
2025_07_02_15_47_47_0383,20.123041,2.807977,-0.059222,-0.487344,-1.077616,1.615958
2025_07_02_15_47_47_0414,20.295921,4.355536,2.389233,-0.670564,-0.762441,0.230357
2025_07_02_15_47_47_0437,24.559931,2.352743,4.314857,-1.236070,0.210916,-0.273365
2025_07_02_15_47_47_0462,21.196220,1.125823,5.895915,-0.889869,1.279212,-1.614228
2025_07_02_15_47_47_0492,18.662222,-0.890728,3.955934,0.710777,1.326082,-2.503431
2025_07_02_15_47_47_0514,18.753149,-2.548356,1.809572,1.574548,1.238733,-2.983851
2025_07_02_15_47_47_0537,17.516659,-3.272185,-0.835095,1.931267,1.272820,-3.398093
2025_07_02_15_47_47_0560,14.455640,-2.836093,-3.336193,1.482938,1.396387,-3.674921
2025_07_02_15_47_47_0585,10.867004,-3.123232,-4.304090,0.908910,1.413431,-3.762270
2025_07_02_15_47_47_0615,7.479964,-3.363112,-3.623930,0.432884,1.304777,-3.244700
2025_07_02_15_47_47_0637,7.058228,-2.941377,-1.980061,0.144206,1.425015,-2.713282
2025_07_02_15_47_47_0659,8.768498,-1.734198,-1.544567,0.273099,1.257907,-2.599302
2025_07_02_15_47_47_0683,7.446464,-4.028915,-0.384646,0.874823,0.781881,-3.068936
2025_07_02_15_47_47_0705,6.128617,-5.466403,0.333799,1.464829,0.403723,-2.779326
2025_07_02_15_47_47_0728,7.791030,-5.662615,-1.175474,1.855636,0.264178,-2.764413
2025_07_02_15_47_47_0755,8.184052,-10.257433,-2.454438,1.457372,-0.063781,-2.464017
2025_07_02_15_47_47_0783,10.666007,-13.237095,-0.863809,1.084674,-0.285349,-1.855902
2025_07_02_15_47_47_0806,10.450055,-14.531013,-0.686740,0.722494,-0.252327,-1.222222
2025_07_02_15_47_47_0829,11.590235,-17.050655,0.147159,-0.298798,0.211981,-0.451259
2025_07_02_15_47_47_0858,9.247662,-17.587246,-1.678565,-0.467105,0.089613,0.012117
2025_07_02_15_47_47_0885,4.643272,-14.473586,-0.792024,-0.142209,-0.778419,1.432738
2025_07_02_15_47_47_0907,9.046664,-11.306685,0.951745,-0.115578,-0.859377,2.458425
2025_07_02_15_47_47_0929,10.704292,-8.705089,1.085743,0.180424,-0.709179,2.459490
2025_07_02_15_47_47_0952,9.171091,-8.235497,-0.298505,0.261382,-0.598395,2.531793
2025_07_02_15_47_47_0984,11.048859,-6.439086,-0.533599,-0.394669,-0.285349,3.117537
2025_07_02_15_47_48_0006,11.484950,-4.968098,-1.007977,-0.599194,-0.141543,3.065474
2025_07_02_15_47_48_0030,10.622936,-3.559324,-0.873380,-0.411713,-0.304523,2.930190
2025_07_02_15_47_48_0060,9.376874,-1.724627,-0.212363,-0.333951,-0.434349,2.806623
2025_07_02_15_47_48_0095,8.758927,0.421735,1.450050,-1.019827,0.155657,2.833254
2025_07_02_15_47_48_0116,9.903893,0.733400,1.392623,-1.280810,0.546465,2.335923
2025_07_02_15_47_48_0145,7.010372,0.038285,0.055633,-0.890934,0.340875,2.024875
2025_07_02_15_47_48_0171,11.126027,-0.512662,-1.611566,-0.032623,-0.435414,2.322075
2025_07_02_15_47_48_0195,16.199409,-1.432104,-1.601995,-0.354190,-0.476958,2.095180
2025_07_02_15_47_48_0216,17.215162,-2.562713,-1.295115,-0.521432,-0.390807,2.065354
2025_07_02_15_47_48_0240,20.516062,1.628914,-0.945763,-0.210384,-0.701722,2.082397
2025_07_02_15_47_48_0262,24.119055,1.763510,-1.041476,-0.774824,-0.415175,1.565893
2025_07_02_15_47_48_0286,27.644878,1.978864,0.079561,-1.918751,0.329157,0.792666
2025_07_02_15_47_48_0316,21.905693,0.915255,6.456434,-2.001706,1.048056,-1.098788
2025_07_02_15_47_48_0341,16.252052,-0.775873,5.637490,-0.381886,1.353778,-1.737795
2025_07_02_15_47_48_0363,14.997016,-0.244068,2.384448,0.844996,1.149253,-1.878272
2025_07_02_15_47_48_0396,14.723636,0.373879,-0.178863,1.477611,0.739272,-2.555627
2025_07_02_15_47_48_0419,11.858829,0.072383,-1.530210,0.729951,1.169493,-2.997699
2025_07_02_15_47_48_0441,8.801998,-0.143569,-1.563710,-0.141143,1.517691,-3.081719
2025_07_02_15_47_48_0474,6.813562,-0.799801,0.098704,-0.028362,1.436733,-3.009416
2025_07_02_15_47_48_0496,7.211369,-1.767698,0.233300,0.488276,1.234472,-2.949763
2025_07_02_15_47_48_0520,7.326225,-3.123232,0.247657,1.059108,0.882945,-2.954024
2025_07_02_15_47_48_0542,6.765706,-3.588037,0.117847,1.573482,0.564574,-3.006221
2025_07_02_15_47_48_0562,6.838089,-4.086343,-0.217149,1.974942,0.249265,-2.942307
2025_07_02_15_47_48_0586,9.564112,-6.396015,-2.584249,2.413685,-0.299197,-2.699434
2025_07_02_15_47_48_0616,14.029119,-10.798809,-3.623930,1.983464,-0.672961,-2.219147
2025_07_02_15_47_48_0639,11.053644,-10.214361,-2.842673,0.512643,-0.039280,-2.025274
2025_07_02_15_47_48_0662,10.890932,-13.946567,-2.833102,-0.812107,0.318505,-1.148854
2025_07_02_15_47_48_0685,14.704494,-16.370497,-0.806381,-1.079481,0.073634,-0.246735
2025_07_02_15_47_48_0707,11.906686,-14.540585,1.157528,-0.747128,-0.151130,-0.067775
2025_07_02_15_47_48_0729,7.149156,-13.338192,2.034497,-0.681217,-0.072303,0.513709
2025_07_02_15_47_48_0754,6.650851,-12.825529,1.397408,0.012117,-0.386546,1.536066
2025_07_02_15_47_48_0785,9.506684,-10.932807,-0.677169,0.628754,-0.661243,2.308227
2025_07_02_15_47_48_0807,9.693324,-8.863015,-1.893919,0.014247,-0.409982,2.612750
2025_07_02_15_47_48_0830,8.912068,-6.961319,-0.906880,-0.473496,-0.389742,2.847101
2025_07_02_15_47_48_0853,9.099306,-5.475975,0.319442,-0.485214,-0.507850,3.011147
2025_07_02_15_47_48_0875,8.787642,-3.985844,1.071386,-0.183753,-0.469501,2.977060
2025_07_02_15_47_48_0900,7.767102,-1.782055,0.362513,0.322100,-0.484415,2.853493
2025_07_02_15_47_48_0930,6.736992,-0.277567,-1.309472,0.192141,-0.369503,2.685186
2025_07_02_15_47_48_0951,7.762317,0.206381,-0.710668,-0.409582,-0.157521,2.596772
2025_07_02_15_47_48_0975,7.546963,-0.239282,-0.825524,-0.644999,0.009720,2.215552
2025_07_02_15_47_48_0997,7.063014,-0.608375,-2.205584,-1.242461,0.204525,2.164420
2025_07_02_15_47_49_0031,11.197812,-4.210770,-1.036690,-2.376668,0.344070,2.504097
2025_07_02_15_47_49_0054,18.355343,-5.739185,0.865604,-2.462952,0.223699,2.556293
2025_07_02_15_47_49_0078,17.095522,-1.782055,2.303092,-1.042197,-0.401460,1.900243
2025_07_02_15_47_49_0113,19.485950,-1.039681,1.943570,0.932345,-1.764559,2.289053
2025_07_02_15_47_49_0141,25.039095,1.504487,2.058426,0.878018,-1.082942,1.706503
2025_07_02_15_47_49_0164,24.837500,3.890730,0.946960,0.312513,-0.467371,0.666969
2025_07_02_15_47_49_0189,22.518854,3.857230,3.390630,-0.842999,0.388810,-0.747261
2025_07_02_15_47_49_0219,19.375881,0.052642,4.094718,-1.102916,1.629540,-1.786795
2025_07_02_15_47_49_0241,17.871393,-1.054038,2.437090,-0.458583,1.844717,-2.343779
2025_07_02_15_47_49_0264,15.150157,-0.627518,0.539581,0.171902,1.822347,-2.848566
2025_07_02_15_47_49_0289,12.150753,-0.785444,-1.549353,0.744864,1.399583,-3.250026
2025_07_02_15_47_49_0327,8.279764,-1.259821,-1.779064,0.864170,1.083209,-3.256417
2025_07_02_15_47_49_0352,8.467003,-1.518246,-1.151546,0.790669,0.976686,-3.085980
2025_07_02_15_47_49_0373,8.534002,-2.035694,-0.591027,0.862040,0.848858,-3.175460
2025_07_02_15_47_49_0397,7.757531,-3.267399,-0.054437,0.927019,0.793599,-3.370397
2025_07_02_15_47_49_0420,6.909873,-4.575077,-0.030508,1.220890,0.533682,-3.253222
2025_07_02_15_47_49_0442,7.949555,-5.495117,0.127418,1.617157,0.113048,-3.052958
2025_07_02_15_47_49_0467,10.895718,-8.493922,-0.193220,1.811961,-0.194804,-2.896502
2025_07_02_15_47_49_0498,14.263616,-12.399009,-1.769492,1.664027,-0.333285,-2.527931
2025_07_02_15_47_49_0520,12.448062,-13.496118,-3.221338,0.827952,-0.080825,-2.287322
2025_07_02_15_47_49_0543,11.145169,-16.322639,-2.751746,0.003595,-0.178826,-1.549248
2025_07_02_15_47_49_0565,11.048859,-19.168304,-0.437887,-0.249797,-0.449262,-0.685477
2025_07_02_15_47_49_0590,9.309875,-17.544176,0.002991,-0.392538,-0.315176,0.435947
2025_07_02_15_47_49_0613,7.973483,-13.179667,0.233300,-0.336081,-0.380155,1.164433
2025_07_02_15_47_49_0640,7.489535,-11.230115,0.171087,0.050465,-0.637808,1.780004
2025_07_02_15_47_49_0665,8.155337,-9.208179,-0.097508,0.257121,-0.712375,2.380663
2025_07_02_15_47_49_0691,8.658429,-7.243672,0.185444,0.498929,-0.834876,2.727795
2025_07_02_15_47_49_0714,8.792427,-5.806184,0.400798,0.699059,-0.834876,2.926994
2025_07_02_15_47_49_0744,8.720642,-4.230510,0.117847,0.816235,-0.808246,3.086646
2025_07_02_15_47_49_0763,9.266804,-3.205186,-0.245863,0.746995,-0.686809,3.149495
2025_07_02_15_47_49_0786,9.999606,-1.671985,-1.151546,0.480820,-0.440740,3.042039
2025_07_02_15_47_49_0811,9.544970,-1.183251,-1.438685,-0.341407,-0.140478,2.869472
2025_07_02_15_47_49_0833,9.812965,-1.144966,0.089133,-1.168960,0.178027,2.779992
2025_07_02_15_47_49_0856,8.361120,-1.269392,0.281157,-1.361634,0.312113,2.556293
2025_07_02_15_47_49_0877,7.604390,-0.694517,0.482154,-1.518223,0.332353,2.471074
2025_07_02_15_47_49_0898,6.579066,-0.799801,0.113061,-1.597051,0.373897,2.404098
2025_07_02_15_47_49_0922,10.359127,-2.726023,-0.715454,-1.213700,-0.019041,2.638316
2025_07_02_15_47_49_0943,16.865211,-3.995416,-1.635494,-0.532084,-0.572829,2.794905
2025_07_02_15_47_49_0967,19.519451,-2.600998,-1.654637,-0.683347,-0.529154,2.440316
2025_07_02_15_47_49_0989,18.561125,0.239880,-0.485743,-1.229678,-0.200131,1.987592
2025_07_02_15_47_50_0020,24.923641,-0.105284,0.798605,-1.464962,0.140744,1.658568
2025_07_02_15_47_50_0047,26.619555,1.485345,1.703690,-1.379743,0.686010,0.348597
2025_07_02_15_47_50_0079,20.439491,0.685544,5.498706,-0.759911,1.205711,-1.369224
2025_07_02_15_47_50_0110,14.000405,1.140778,2.288735,0.454189,1.575213,-2.077471
2025_07_02_15_47_50_0130,11.830115,1.346561,0.046062,1.054847,1.232341,-2.253234
2025_07_02_15_47_50_0153,11.212169,1.706083,-0.653241,1.342327,0.858445,-2.544975
2025_07_02_15_47_50_0178,8.864211,0.460020,-1.084547,0.934476,0.958577,-2.800631
2025_07_02_15_47_50_0199,7.695318,0.168096,-0.145364,0.522231,1.104514,-2.694108
2025_07_02_15_47_50_0225,8.615358,0.747757,0.007777,0.502124,1.191863,-2.736717
2025_07_02_15_47_50_0255,9.645468,-0.589233,0.467797,0.901453,0.971359,-3.079589
2025_07_02_15_47_50_0280,12.524632,-1.815554,1.085743,1.182542,1.081078,-3.280918
2025_07_02_15_47_50_0310,17.176878,-3.463611,1.406980,0.841800,1.685998,-3.577053
2025_07_02_15_47_50_0333,23.472393,-7.224530,3.811766,-0.034753,2.935250,-3.654681
2025_07_02_15_47_50_0358,32.580074,-13.424334,4.381856,-0.397865,4.481568,-3.540835
2025_07_02_15_47_50_0381,32.656647,-14.967106,3.486343,-0.537410,5.536016,-4.078644
2025_07_02_15_47_50_0401,27.870401,-15.695122,3.864408,-1.275483,6.049325,-4.071187
2025_07_02_15_47_50_0432,21.071795,-15.273387,4.262215,-1.629008,6.512568,-3.269200
2025_07_02_15_47_50_0454,15.135799,-11.579467,3.327818,-1.302114,5.563712,-2.554562
2025_07_02_15_47_50_0479,10.013963,-7.636693,4.832305,-0.882412,4.774508,-2.205299
2025_07_02_15_47_50_0510,2.933002,-3.789633,0.750748,0.090944,3.558278,-1.723946
2025_07_02_15_47_50_0532,1.280160,-1.000798,0.856032,-0.013449,2.717942,-1.313832
2025_07_02_15_47_50_0554,1.418944,1.672583,1.890928,-0.379756,2.239786,-1.165897
2025_07_02_15_47_50_0581,0.432503,2.252244,3.145964,-0.686543,1.953371,-1.169093
2025_07_02_15_47_50_0615,1.246661,2.659024,6.035297,-0.799324,2.160958,-0.925155
2025_07_02_15_47_50_0645,1.342373,2.582454,5.373682,-0.362712,2.006633,-1.192395
2025_07_02_15_47_50_0669,0.139980,1.265205,6.317650,0.212381,1.651910,-1.191330
2025_07_02_15_47_50_0702,0.168694,1.983650,5.024329,0.866301,1.516626,-0.763239
2025_07_02_15_47_50_0732,0.379262,2.846262,4.386642,0.422232,0.944729,-1.005047
2025_07_02_15_47_50_0755,0.307478,2.635096,7.591828,0.257121,0.652988,-1.062570
2025_07_02_15_47_50_0780,-0.065803,2.678167,8.483154,0.351926,0.737141,-0.981612
2025_07_02_15_47_50_0802,0.662214,3.320640,8.200802,0.106923,0.980946,-0.929416
