时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_07_15_20_00_0633,15.111872,-0.656232,2.365305,-0.178427,-0.099732,-0.133953
2025_07_07_15_20_00_0657,15.950556,-1.772483,2.652444,0.092143,0.072835,-0.416240
2025_07_07_15_20_00_0677,16.539789,-1.369891,2.341377,0.525559,0.047270,-0.671763
2025_07_07_15_20_00_0700,14.901303,0.326022,2.053640,0.984675,-0.002796,-1.357639
2025_07_07_15_20_00_0725,16.271194,-3.372684,-0.087936,1.273220,0.006791,-1.632470
2025_07_07_15_20_00_0758,23.117659,-5.748756,-0.686740,1.425548,-0.372432,-1.695318
2025_07_07_15_20_00_0783,20.746370,-4.407579,0.798605,1.088934,-0.008122,-2.621805
2025_07_07_15_20_00_0810,16.989639,-4.412365,0.329013,0.668301,0.517970,-3.114875
2025_07_07_15_20_00_0835,16.017555,-4.627719,-0.581456,0.402125,1.015300,-3.362009
2025_07_07_15_20_00_0857,15.317655,-5.332405,-1.381257,0.142209,1.228347,-3.560142
2025_07_07_15_20_00_0880,13.770096,-6.778867,-0.547956,0.128361,1.183607,-3.802882
2025_07_07_15_20_00_0903,10.483554,-8.039286,0.041276,0.605452,0.927951,-3.842295
2025_07_07_15_20_00_0926,8.433503,-7.579266,-0.097508,1.037803,0.691469,-3.327921
2025_07_07_15_20_00_0958,8.164909,-6.175277,-1.156332,1.134740,0.580818,-3.003158
2025_07_07_15_20_00_0979,5.410172,-6.908677,-2.095515,0.926087,0.562709,-2.849765
2025_07_07_15_20_01_0003,4.854439,-6.141778,-1.874776,1.092130,0.286814,-2.427000
2025_07_07_15_20_01_0024,4.241278,-6.266204,-2.660819,1.321155,0.036617,-2.199040
2025_07_07_15_20_01_0046,3.776472,-6.683154,-2.444866,1.158175,-0.147668,-1.922080
2025_07_07_15_20_01_0069,3.886542,-6.836294,-0.854238,1.452179,-0.396932,-1.616491
2025_07_07_15_20_01_0091,5.247460,-6.453443,-1.170689,1.742854,-0.444868,-1.211836
2025_07_07_15_20_01_0112,4.706084,-6.482157,-3.336193,1.606638,-0.418237,-1.108508
2025_07_07_15_20_01_0134,4.380062,-6.659225,-3.072983,1.076152,-0.546997,-0.783612
2025_07_07_15_20_01_0159,6.607780,-8.834301,-1.740778,0.492537,-0.499195,-0.230889
2025_07_07_15_20_01_0182,8.227122,-9.025727,0.036491,-0.176296,-0.262713,0.349530
2025_07_07_15_20_01_0212,9.113664,-8.192427,1.900499,-0.177361,-0.165777,0.917166
2025_07_07_15_20_01_0239,12.016755,-10.219148,2.854039,0.362712,-0.679086,1.648848
2025_07_07_15_20_01_0270,17.464016,-7.569695,6.226723,0.464841,-0.137016,2.497572
2025_07_07_15_20_01_0294,12.922439,-4.474578,0.836890,-0.430754,1.051518,2.397440
2025_07_07_15_20_01_0322,11.944971,-4.124628,-2.612962,-0.634213,0.275096,3.134448
2025_07_07_15_20_01_0345,14.647065,-3.305685,0.276371,-0.610778,-0.471499,3.226058
2025_07_07_15_20_01_0370,14.723636,-2.917449,2.187638,-1.688527,0.613841,3.234580
2025_07_07_15_20_01_0393,14.642280,-2.423929,1.354338,-2.304099,1.147389,3.172796
2025_07_07_15_20_01_0415,13.521242,-2.764308,0.448654,-2.255098,0.991865,2.947100
2025_07_07_15_20_01_0438,12.314063,-2.059622,0.750748,-1.977206,0.522231,2.744706
2025_07_07_15_20_01_0470,9.578469,-0.790230,2.000998,-1.589461,0.295336,2.624335
2025_07_07_15_20_01_0493,8.648857,0.714258,1.776073,-0.952585,0.104659,2.563617
2025_07_07_15_20_01_0513,8.260622,1.988436,0.894317,-0.442471,-0.090145,2.303833
2025_07_07_15_20_01_0538,7.886744,1.682154,-0.001795,-0.267773,-0.254191,1.899044
2025_07_07_15_20_01_0560,9.017950,-0.186640,-0.145364,-0.248599,-0.366041,1.707435
2025_07_07_15_20_01_0582,10.905290,-1.537389,-0.705883,-0.315708,-0.412911,1.790390
2025_07_07_15_20_01_0603,12.102897,-0.306281,0.386441,-0.218772,-0.606650,1.692522
2025_07_07_15_20_01_0628,10.828719,1.528415,0.789033,0.052729,-0.693999,1.188667
2025_07_07_15_20_01_0649,10.991431,0.560519,0.098704,0.101730,-0.603455,1.086538
2025_07_07_15_20_01_0669,14.441283,-0.301496,-0.485743,0.139013,-0.669499,1.148321
2025_07_07_15_20_01_0691,17.732611,-0.560519,-0.202792,-0.007989,-0.589606,0.936340
2025_07_07_15_20_01_0715,18.412769,0.598804,0.817747,-0.405188,-0.281887,0.214245
2025_07_07_15_20_01_0738,18.748363,0.354736,1.210170,-0.397731,-0.011318,-0.445001
2025_07_07_15_20_01_0771,20.492132,-1.944767,2.197209,0.161383,-0.049666,-1.432206
2025_07_07_15_20_01_0792,20.079969,-3.525824,1.713261,0.704518,-0.002796,-1.991320
2025_07_07_15_20_01_0814,19.227526,-4.119843,0.951745,1.036738,0.096137,-2.407826
2025_07_07_15_20_01_0837,17.694324,-3.473182,-0.126221,0.858977,0.471099,-2.769872
2025_07_07_15_20_01_0857,15.906887,-2.797808,-1.319044,0.442471,0.841667,-3.083051
2025_07_07_15_20_01_0879,13.660027,-2.581856,-2.239084,-0.012250,1.106910,-3.434444
2025_07_07_15_20_01_0901,12.045469,-3.276971,-1.304687,-0.071903,1.013170,-3.641100
2025_07_07_15_20_01_0924,10.800005,-4.119843,-0.452243,0.277493,0.821428,-3.673057
2025_07_07_15_20_01_0946,9.448658,-4.742575,-0.629312,0.564973,0.658580,-3.556946
2025_07_07_15_20_01_0970,8.730213,-4.402794,-0.878166,0.567103,0.491339,-3.300225
2025_07_07_15_20_01_0991,8.821140,-4.000201,0.501296,0.507450,0.434881,-3.208615
2025_07_07_15_20_02_0013,8.164909,-4.925027,0.970888,0.720497,0.346467,-3.104355
2025_07_07_15_20_02_0036,7.881958,-5.974280,1.057029,1.074021,0.155790,-2.841243
2025_07_07_15_20_02_0058,7.599605,-6.290133,0.568295,1.279611,0.091876,-2.511021
2025_07_07_15_20_02_0079,7.570891,-6.247062,-0.016152,1.271089,0.035552,-2.189453
2025_07_07_15_20_02_0102,5.788836,-6.463014,-0.672383,1.284937,-0.023036,-1.990255
2025_07_07_15_20_02_0124,4.725226,-5.743971,-1.347757,1.288133,-0.144472,-1.491859
2025_07_07_15_20_02_0147,6.311069,-6.391229,-2.100300,1.020760,-0.133820,-0.981745
2025_07_07_15_20_02_0171,7.714460,-8.077571,-1.079761,0.668301,-0.219039,-0.644200
2025_07_07_15_20_02_0193,7.187441,-8.149356,-0.672383,0.547929,-0.254191,-0.284151
2025_07_07_15_20_02_0215,6.363712,-8.096714,-1.275973,0.482950,-0.372432,0.057656
2025_07_07_15_20_02_0238,7.110871,-9.735199,-1.242473,0.237014,-0.584280,0.687075
2025_07_07_15_20_02_0261,10.354342,-11.924632,-0.768096,-0.047403,-0.556584,1.429410
2025_07_07_15_20_02_0283,11.815758,-12.710075,-1.113261,-0.379622,-0.443803,2.017285
2025_07_07_15_20_02_0311,12.836297,-11.541182,-0.638884,-0.807713,-0.224365,3.032186
2025_07_07_15_20_02_0336,14.086547,-8.197212,-0.614955,-0.868431,-0.318105,3.460409
2025_07_07_15_20_02_0360,12.538989,-5.562116,-0.107079,-0.824757,-0.378823,3.358147
2025_07_07_15_20_02_0384,10.914861,-4.167699,0.089133,-1.114500,-0.143407,3.485975
2025_07_07_15_20_02_0404,11.451451,-4.100700,0.693320,-1.495720,0.143008,3.662671
2025_07_07_15_20_02_0427,12.045469,-3.224329,1.071386,-1.771616,0.397598,3.620061
2025_07_07_15_20_02_0451,11.331810,-1.657628,0.875175,-1.812095,0.411446,3.188775
2025_07_07_15_20_02_0471,9.611969,-1.226322,0.860818,-1.836595,0.370967,2.969470
2025_07_07_15_20_02_0494,9.161520,-0.023928,1.258625,-1.606505,0.146203,2.809685
2025_07_07_15_20_02_0514,8.868998,0.618545,0.889532,-1.197588,-0.065645,2.589182
2025_07_07_15_20_02_0539,9.650253,0.077169,-0.198006,-0.708779,-0.399063,2.283593
2025_07_07_15_20_02_0560,12.400206,-1.513460,-0.265005,-0.499994,-0.665238,2.221810
2025_07_07_15_20_02_0584,14.723636,-2.030908,0.161516,-0.759911,-0.632216,1.989589
2025_07_07_15_20_02_0605,12.591631,-0.594018,1.234697,-1.148587,-0.366041,1.542324
2025_07_07_15_20_02_0627,10.383056,-0.320638,2.384448,-1.166696,-0.147668,1.293060
2025_07_07_15_20_02_0649,11.441879,-0.838086,0.937388,-0.866301,-0.047536,1.445388
2025_07_07_15_20_02_0670,14.446069,-0.382852,0.530010,-0.571364,-0.261648,1.334604
2025_07_07_15_20_02_0693,16.108482,-1.216750,0.649651,-0.396666,-0.571497,0.831947
2025_07_07_15_20_02_0717,16.649858,-1.345963,3.174677,-0.201729,-0.435281,0.358051
2025_07_07_15_20_02_0740,17.933607,-1.566701,2.264208,0.523429,-0.239278,0.154592
2025_07_07_15_20_02_0762,22.667210,-1.839482,1.320838,1.064434,-0.347932,-0.161649
2025_07_07_15_20_02_0783,24.004198,-0.890728,2.365305,1.176284,-0.233952,-1.221423
2025_07_07_15_20_02_0808,16.879570,-0.761516,2.039283,1.241263,0.475360,-2.569608
2025_07_07_15_20_02_0831,14.139189,-2.581856,-0.413958,1.466027,0.764970,-2.699567
2025_07_07_15_20_02_0862,18.273987,-4.182056,-2.033301,1.270024,0.533948,-2.785851
2025_07_07_15_20_02_0896,15.576677,-4.791029,-0.164507,0.368038,1.042996,-3.426988
2025_07_07_15_20_02_0916,13.018151,-4.637290,-0.049651,0.115578,1.446586,-3.543098
2025_07_07_15_20_02_0938,11.077573,-4.153342,-0.581456,0.245536,1.493457,-3.535642
2025_07_07_15_20_02_0960,9.927821,-3.823132,-1.213759,0.545799,1.300650,-3.461075
2025_07_07_15_20_02_0983,8.749356,-3.851846,-1.678565,0.864303,0.972691,-3.408879
2025_07_07_15_20_03_0005,8.241479,-4.441079,-1.390828,1.028216,0.599993,-3.301290
2025_07_07_15_20_03_0028,7.628319,-5.294120,-1.022334,1.023955,0.495600,-3.168136
2025_07_07_15_20_03_0049,6.876374,-5.796613,-0.734597,0.947392,0.423164,-2.971201
2025_07_07_15_20_03_0071,5.932405,-6.242276,-0.178863,0.994262,0.350728,-2.643109
2025_07_07_15_20_03_0094,6.042475,-6.093921,-0.476172,1.163501,0.195204,-2.204367
2025_07_07_15_20_03_0118,6.842875,-6.055636,-1.223331,1.052716,0.169638,-1.885995
2025_07_07_15_20_03_0141,6.123831,-6.108278,-1.433899,0.917565,0.056857,-1.687862
2025_07_07_15_20_03_0162,5.889335,-7.147959,-1.463211,0.809977,-0.045406,-1.301182
2025_07_07_15_20_03_0186,6.857232,-7.622336,-1.381257,0.370168,0.037683,-0.743133
2025_07_07_15_20_03_0217,7.408179,-8.460423,-1.645066,0.178427,-0.065645,-0.213846
2025_07_07_15_20_03_0240,7.432107,-8.987442,-1.362114,0.097469,-0.297866,0.263246
2025_07_07_15_20_03_0265,9.386445,-11.728420,-0.839881,-0.071903,-0.469368,1.050320
2025_07_07_15_20_03_0297,12.275779,-11.867204,0.419940,0.169905,-0.767500,2.289985
2025_07_07_15_20_03_0319,13.085151,-9.217752,-0.500100,0.133687,-0.660977,2.726597
2025_07_07_15_20_03_0340,12.337992,-7.382456,-1.017548,-0.262447,-0.570432,2.891708
2025_07_07_15_20_03_0361,11.298310,-6.439086,-0.591027,-0.767367,-0.408650,3.134448
2025_07_07_15_20_03_0385,11.255239,-5.796613,-0.293719,-1.195458,-0.164712,3.415670
2025_07_07_15_20_03_0410,11.729616,-5.351548,-0.040080,-1.677875,0.030226,3.652018
2025_07_07_15_20_03_0442,13.358531,-4.383651,1.296910,-1.861095,-0.107189,3.467866
2025_07_07_15_20_03_0463,12.074183,-4.283153,1.607977,-1.317960,-0.443803,3.237776
2025_07_07_15_20_03_0486,11.350952,-2.979662,1.421337,-0.754584,-0.684412,3.246298
2025_07_07_15_20_03_0507,11.240883,-0.804587,1.013959,-0.584147,-0.608781,3.090774
2025_07_07_15_20_03_0528,10.632507,0.675972,0.122632,-0.773759,-0.360715,2.761750
2025_07_07_15_20_03_0553,9.899107,0.809970,-0.260219,-1.266828,-0.221169,2.343246
2025_07_07_15_20_03_0576,10.383056,0.129811,0.812962,-1.700245,-0.062449,2.020481
2025_07_07_15_20_03_0610,11.015359,-0.775873,0.999602,-1.559634,-0.023036,1.670152
2025_07_07_15_20_03_0643,11.178669,-0.680160,0.271585,-0.734345,-0.734478,1.431540
2025_07_07_15_20_03_0674,15.677176,-2.447858,1.493121,-0.043142,-1.046591,1.361235
2025_07_07_15_20_03_0696,19.572092,-2.960520,1.493121,0.422232,-1.104114,1.367626
2025_07_07_15_20_03_0719,18.772291,2.112862,2.432304,0.509581,-0.635412,0.614639
2025_07_07_15_20_03_0742,18.187845,0.560519,0.467797,0.459515,-0.031558,-0.010519
2025_07_07_15_20_03_0764,22.298117,-1.849054,-0.576670,0.535146,-0.068841,-0.375761
2025_07_07_15_20_03_0786,21.345175,-2.222932,1.890928,0.470167,-0.148733,-1.403445
2025_07_07_15_20_03_0809,17.052450,-2.600998,4.865805,0.873891,0.172834,-2.148974
2025_07_07_15_20_03_0831,14.350355,-2.572284,2.666801,1.336069,0.776688,-2.374804
2025_07_07_15_20_03_0857,13.535600,-2.112862,-1.266401,1.567224,0.972691,-2.571739
2025_07_07_15_20_03_0887,13.707883,-2.117648,-2.430510,1.695984,0.253792,-2.943505
2025_07_07_15_20_03_0910,13.104293,-3.410969,-1.884348,1.397852,0.136616,-3.322595
2025_07_07_15_20_03_0932,11.422737,-4.599005,-1.252044,0.453124,0.585079,-3.353487
2025_07_07_15_20_03_0962,10.478768,-4.307081,-1.319044,-0.977085,1.655372,-3.236311
2025_07_07_15_20_03_0985,8.308478,-4.795815,-1.429113,-1.388265,2.061093,-3.299160
2025_07_07_15_20_04_0007,5.625526,-4.858028,-1.261616,-0.704518,1.596784,-3.076659
2025_07_07_15_20_04_0030,5.615955,-4.474578,-0.250648,0.424362,0.834211,-2.645240
2025_07_07_15_20_04_0053,7.374680,-3.751348,-1.506282,1.019694,0.674559,-2.512086
2025_07_07_15_20_04_0075,7.360322,-4.503292,-4.926822,1.052716,0.527557,-2.537651
2025_07_07_15_20_04_0096,6.876374,-4.767101,-5.319843,0.311581,0.210117,-2.266150
2025_07_07_15_20_04_0118,6.473782,-4.388437,-1.874776,-1.152848,0.818232,-1.903971
2025_07_07_15_20_04_0143,6.631708,-6.069993,1.152742,-1.017564,1.333672,-1.687862
2025_07_07_15_20_04_0163,8.998808,-9.189037,0.386441,0.148600,0.768166,-1.282008
2025_07_07_15_20_04_0186,12.266207,-9.716056,0.041276,1.676810,-0.254191,-0.997724
2025_07_07_15_20_04_0209,11.327024,-9.835697,-2.622534,2.126338,-0.618368,-0.980680
2025_07_07_15_20_04_0234,9.352945,-11.862418,-3.360121,1.429809,-0.705717,-0.420501
2025_07_07_15_20_04_0265,10.201201,-11.100305,-1.807778,0.592669,-0.692934,0.888404
2025_07_07_15_20_04_0286,9.822537,-10.137792,-1.381257,-0.019707,-0.552323,1.412366
2025_07_07_15_20_04_0311,9.544970,-8.843872,-0.188435,-0.800389,-0.249930,2.051373
2025_07_07_15_20_04_0344,9.419945,-8.254640,1.023530,-0.878018,-0.419302,2.592378
2025_07_07_15_20_04_0365,10.177273,-8.111071,1.445265,-0.637409,-0.643933,3.016207
2025_07_07_15_20_04_0386,11.015359,-7.584051,1.627119,-0.580951,-0.620498,3.303820
2025_07_07_15_20_04_0411,11.911471,-6.778867,1.488336,-0.523429,-0.568302,3.528584
2025_07_07_15_20_04_0443,12.328421,-4.579863,0.683749,-0.412645,-0.562976,3.508345
2025_07_07_15_20_04_0467,11.767901,-2.783451,0.515653,-0.471232,-0.457651,3.375191
2025_07_07_15_20_04_0491,10.914861,-1.111466,0.161516,-0.703453,-0.278692,3.151492
2025_07_07_15_20_04_0524,9.990034,-0.090927,-0.519243,-1.869617,0.507317,2.742576
2025_07_07_15_20_04_0552,10.876575,-1.369891,0.285942,-2.909018,0.955647,2.478398
2025_07_07_15_20_04_0579,12.194423,-2.639882,1.953141,-2.757755,0.621297,1.982132
2025_07_07_15_20_04_0602,10.301700,-2.495714,2.134996,-1.781203,-0.066710,1.691457
2025_07_07_15_20_04_0632,9.731609,-1.465604,1.574477,-1.221023,-0.409715,1.738327
2025_07_07_15_20_04_0654,11.801401,-2.845664,0.506082,-1.124087,-0.497064,1.830869
2025_07_07_15_20_04_0678,14.915660,-3.449254,1.205384,-0.849257,-0.861241,1.850043
2025_07_07_15_20_04_0698,16.525431,-2.836093,2.211566,-0.382818,-1.189200,1.723414
2025_07_07_15_20_04_0720,17.205591,0.125025,4.080361,0.099599,-1.232874,1.336734
2025_07_07_15_20_04_0743,17.392231,2.391028,4.971687,0.399995,-0.630085,0.575226
2025_07_07_15_20_04_0765,17.766109,1.667199,2.959323,0.730084,-0.005992,-0.157388
2025_07_07_15_20_04_0787,20.338993,-0.847657,1.023530,1.143261,0.015313,-0.733546
2025_07_07_15_20_04_0810,22.164118,-3.415754,1.703690,1.304111,-0.131689,-1.549381
2025_07_07_15_20_04_0833,21.162722,-5.236094,3.462414,0.952718,0.656450,-2.273607
2025_07_07_15_20_04_0853,18.628723,-4.810172,2.700300,0.528755,1.678807,-2.710219
2025_07_07_15_20_04_0876,15.303297,-4.028915,0.932603,0.183753,2.589315,-3.025528
2025_07_07_15_20_04_0898,13.180863,-3.588037,-1.041476,0.518103,2.554163,-3.190506
2025_07_07_15_20_04_0921,12.261421,-3.751348,-1.673779,1.422352,1.591458,-3.373726
2025_07_07_15_20_04_0944,11.058430,-4.675575,-0.897308,2.045381,0.772427,-3.591034
2025_07_07_15_20_04_0966,9.314660,-5.681757,-0.500100,2.181730,0.430620,-3.599555
2025_07_07_15_20_04_0988,7.618747,-5.633901,-0.605384,1.923944,0.473230,-3.472793
2025_07_07_15_20_05_0011,6.209973,-5.298906,-1.232902,1.580007,0.587210,-3.305551
2025_07_07_15_20_05_0034,5.745167,-5.590830,-1.802992,1.421287,0.488143,-3.055355
2025_07_07_15_20_05_0055,5.050651,-6.956533,-2.718246,1.239132,0.297466,-2.753894
2025_07_07_15_20_05_0077,5.879764,-7.464410,-1.487139,1.140066,-0.112515,-2.233128
2025_07_07_15_20_05_0099,7.776674,-7.109674,-0.102293,0.945261,-0.111450,-1.770950
2025_07_07_15_20_05_0122,8.394620,-5.681757,0.467797,0.623561,0.221835,-1.589860
2025_07_07_15_20_05_0144,8.615358,-6.396015,-0.145364,0.665105,0.095072,-1.595186
2025_07_07_15_20_05_0165,9.559326,-7.459625,0.262014,1.087869,-0.379889,-1.433271
2025_07_07_15_20_05_0189,10.545768,-7.737192,-0.260219,1.392526,-0.602389,-1.167096
2025_07_07_15_20_05_0209,9.214162,-6.817152,-0.825524,1.013436,-0.374563,-1.026485
2025_07_07_15_20_05_0234,8.438289,-8.398210,-1.247259,0.357386,-0.012383,-0.693067
2025_07_07_15_20_05_0258,9.266804,-10.535000,-1.429113,0.020772,-0.114646,-0.052063
2025_07_07_15_20_05_0289,10.440483,-11.124232,-0.418744,-0.189079,-0.498130,0.888404
2025_07_07_15_20_05_0312,9.108877,-9.974482,0.180658,-0.762041,-0.226495,1.565759
2025_07_07_15_20_05_0335,9.578469,-8.810373,0.597009,-1.097456,-0.186016,2.215418
2025_07_07_15_20_05_0355,9.702896,-8.388638,1.085743,-1.062304,-0.328758,2.596639
2025_07_07_15_20_05_0377,10.229915,-7.584051,1.545763,-0.931280,-0.488542,3.010881
2025_07_07_15_20_05_0400,10.440483,-6.620940,1.636691,-0.958976,-0.474694,3.283581
2025_07_07_15_20_05_0423,10.723434,-5.447261,2.230709,-1.109174,-0.275496,3.406083
2025_07_07_15_20_05_0443,10.575080,-3.880560,1.895714,-1.208241,-0.105059,3.313407
2025_07_07_15_20_05_0466,9.750752,-1.791626,0.884746,-1.066565,-0.244604,2.967340
2025_07_07_15_20_05_0489,8.155337,-1.015753,0.463011,-0.981346,-0.268039,2.737249
2025_07_07_15_20_05_0512,8.026125,-0.004786,-0.020937,-1.441393,0.007856,2.671205
2025_07_07_15_20_05_0535,8.375478,-0.503091,0.601795,-1.757768,0.164312,2.416614
2025_07_07_15_20_05_0568,9.946963,-2.749951,1.804786,-1.533003,-0.118907,2.114221
