时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_02_14_45_56_0920,3.201597,-8.249854,-2.181656,1.769752,-0.079759,-2.458691
2025_07_02_14_45_56_0941,4.341777,-9.716056,-6.302097,2.027405,-0.471765,-1.833532
2025_07_02_14_45_56_0966,10.594222,-11.095519,-3.719643,0.896394,-0.598528,-1.067763
2025_07_02_14_45_56_0988,12.601202,-12.533007,-3.369693,0.236082,0.229025,-1.347786
2025_07_02_14_45_57_0011,8.816355,-17.146967,-6.896115,0.044473,-0.055259,-0.987870
2025_07_02_14_45_57_0046,15.681961,-17.975481,-1.865205,-1.519022,0.074566,1.363631
2025_07_02_14_45_57_0078,16.860426,-11.948560,-2.334797,-1.849111,0.580552,1.785331
2025_07_02_14_45_57_0108,12.831511,-7.823334,-0.533599,-1.731004,-0.025432,2.160293
2025_07_02_14_45_57_0132,11.877972,-5.289334,1.147957,-0.685078,-0.409982,2.432859
2025_07_02_14_45_57_0154,10.685149,-1.446461,-0.710668,-0.233552,-0.383351,2.405163
2025_07_02_14_45_57_0179,8.236693,1.068395,-2.239084,-0.541405,-0.191609,2.225272
2025_07_02_14_45_57_0209,6.713064,2.726023,-2.267798,-1.177083,-0.203326,1.871614
2025_07_02_14_45_57_0232,4.921438,2.026721,-1.826920,-1.544588,-0.178826,1.650179
2025_07_02_14_45_57_0252,5.338387,1.423131,0.098704,-1.703308,-0.327959,1.703441
2025_07_02_14_45_57_0277,7.350153,2.266601,2.000998,-1.526479,-0.370568,1.573482
2025_07_02_14_45_57_0299,8.222337,2.486741,1.354338,-1.561632,-0.126630,1.295457
2025_07_02_14_45_57_0322,8.217551,1.557129,3.332604,-0.978017,-0.464308,0.979215
2025_07_02_14_45_57_0345,11.087144,-0.186640,2.077568,0.083754,-0.828485,0.976020
2025_07_02_14_45_57_0380,14.273187,-0.373280,1.119243,0.201995,-0.790137,0.599993
2025_07_02_14_45_57_0412,18.973289,-4.235296,0.927817,-0.407185,-0.485613,0.703320
2025_07_02_14_45_57_0435,22.872992,-5.135596,3.059822,-0.381620,-0.340741,0.580818
2025_07_02_14_45_57_0467,20.630917,-3.942774,1.996212,-0.341141,0.558182,-0.602389
2025_07_02_14_45_57_0503,19.581665,-7.483553,1.200599,-0.605186,0.972425,-1.084807
2025_07_02_14_45_57_0531,14.359927,-5.724828,2.446661,0.173234,0.551791,-1.525680
2025_07_02_14_45_57_0555,8.935996,-4.311866,2.796013,1.099853,0.395201,-1.814358
2025_07_02_14_45_57_0578,4.686941,-3.305685,1.249053,1.591858,0.435680,-1.722748
2025_07_02_14_45_57_0601,2.856432,-1.020539,-0.500100,1.735664,0.373897,-1.464962
2025_07_02_14_45_57_0631,2.539981,0.900898,-1.625923,1.645119,0.121437,-1.505441
2025_07_02_14_45_57_0653,3.589234,0.805185,-1.424328,1.336202,0.063914,-1.671617
2025_07_02_14_45_57_0676,4.241278,0.550947,-0.964906,0.878285,0.338744,-1.777075
2025_07_02_14_45_57_0701,5.132006,0.714258,-0.873380,0.393737,0.653920,-1.981467
2025_07_02_14_45_57_0732,5.999404,-0.761516,-2.042872,0.434216,0.788139,-2.347907
2025_07_02_14_45_57_0756,6.325427,-3.918845,-3.791427,0.799457,0.253525,-2.304232
2025_07_02_14_45_57_0779,11.691332,-6.702296,-2.129014,0.894263,-0.017976,-1.810097
2025_07_02_14_45_57_0802,15.528821,-8.743374,-3.135196,0.940068,0.051131,-1.782401
2025_07_02_14_45_57_0824,13.928620,-11.948560,-4.054638,0.410780,0.257786,-1.975075
2025_07_02_14_45_57_0853,13.569099,-18.186649,-4.759324,-0.523296,0.317439,-0.496931
2025_07_02_14_45_57_0877,10.608580,-13.515261,-2.267798,-1.050453,0.515573,0.601058
2025_07_02_14_45_57_0901,10.599008,-7.698907,-1.060619,-0.664839,0.315309,1.468024
2025_07_02_14_45_57_0924,10.637293,-5.001597,-0.643669,0.441672,-0.195870,1.159107
2025_07_02_14_45_57_0945,8.356335,-5.178667,-2.014158,1.437399,-0.748592,0.908910
2025_07_02_14_45_57_0968,7.489535,-3.923631,-2.550749,1.098788,-0.617569,0.932345
2025_07_02_14_45_57_0989,4.907081,-3.468396,-2.976671,-0.318771,0.322766,0.723560
2025_07_02_14_45_58_0012,-0.186042,-3.487539,-4.006782,-1.253779,0.669898,0.839670
2025_07_02_14_45_58_0035,-0.420539,-2.079363,-2.473580,-0.809710,-0.238479,1.391328
2025_07_02_14_45_58_0055,0.959522,-1.398605,-1.342972,-0.294271,-0.520766,1.646983
2025_07_02_14_45_58_0080,3.182454,-2.256432,-0.753739,-0.206922,-0.514374,2.120879
2025_07_02_14_45_58_0110,12.874582,-1.695913,-2.191227,0.379889,-0.463243,2.197576
2025_07_02_14_45_58_0133,15.390037,-4.441079,-3.853641,-0.352858,-0.381220,1.429676
2025_07_02_14_45_58_0155,13.779668,-8.254640,-0.174078,-1.806502,0.294004,1.592656
2025_07_02_14_45_58_0178,19.366310,-10.329217,0.606581,-1.653242,0.442072,2.312621
2025_07_02_14_45_58_0201,26.035107,-11.254043,-2.991028,-0.580685,-0.317306,2.108096
2025_07_02_14_45_58_0223,21.340389,-7.856833,-0.312862,-0.744731,-0.978683,1.429676
2025_07_02_14_45_58_0244,16.865211,-5.361119,3.658626,-1.617024,-0.130891,1.640592
2025_07_02_14_45_58_0268,16.051054,-4.158128,3.443272,-1.196257,-0.033954,1.628874
2025_07_02_14_45_58_0291,14.129618,-2.318645,2.968895,-0.682948,-0.130891,1.234738
2025_07_02_14_45_58_0313,11.494522,-0.603590,2.437090,-0.282553,-0.297067,0.865236
2025_07_02_14_45_58_0334,9.367303,0.790828,2.618944,0.089080,-0.481352,0.572296
2025_07_02_14_45_58_0356,7.115656,3.368496,2.417947,0.390541,-0.509048,0.136749
2025_07_02_14_45_58_0379,4.155137,4.355536,0.990030,0.341540,-0.365242,-0.421300
2025_07_02_14_45_58_0403,1.716252,3.713063,0.975673,0.079493,-0.332220,-0.601324
2025_07_02_14_45_58_0435,2.942574,3.789633,0.942174,-0.173899,-0.082955,-0.537410
2025_07_02_14_45_58_0457,4.911867,2.324029,0.506082,-0.271901,-0.032889,-0.795063
2025_07_02_14_45_58_0478,5.179863,0.536590,1.311267,-0.336880,0.015978,-0.943131
2025_07_02_14_45_58_0502,6.905088,-0.004786,1.473979,-0.046071,0.115045,-0.824890
2025_07_02_14_45_58_0522,8.634501,-0.747159,0.166301,0.312779,0.263113,-0.846195
2025_07_02_14_45_58_0547,11.782259,-3.425326,-1.146760,0.636610,0.080958,-0.743932
2025_07_02_14_45_58_0567,14.642280,-4.555934,-0.298505,0.784544,-0.053128,-0.617303
2025_07_02_14_45_58_0590,17.143377,-3.501896,0.817747,1.034874,-0.061650,-0.799324
2025_07_02_14_45_58_0612,19.222740,-5.619544,-1.065404,1.548183,-0.115977,-1.179612
2025_07_02_14_45_58_0635,24.617359,-9.169894,-0.705883,1.493856,-0.278958,-1.093329
2025_07_02_14_45_58_0657,21.416960,-5.907281,1.119243,0.958177,0.664572,-1.801575
2025_07_02_14_45_58_0680,16.477575,-5.562116,-0.974477,1.682402,0.666703,-2.014489
2025_07_02_14_45_58_0702,15.212370,-4.460221,-3.575475,1.916620,0.290809,-2.223274
2025_07_02_14_45_58_0725,9.994821,-5.499903,-4.208377,0.366041,0.908511,-2.329798
2025_07_02_14_45_58_0745,7.484749,-5.298906,-1.668994,-0.631816,1.325949,-1.872946
2025_07_02_14_45_58_0767,7.369894,-4.048058,0.031705,-0.155790,1.263100,-1.616225
2025_07_02_14_45_58_0790,5.467600,-3.377469,-1.491925,0.392672,0.991599,-2.078403
2025_07_02_14_45_58_0813,1.361516,-4.081557,-1.889133,0.761109,0.505986,-2.118882
2025_07_02_14_45_58_0841,0.451645,-3.209972,-1.328615,1.194659,-0.125564,-1.559767
2025_07_02_14_45_58_0871,2.204986,-2.596213,-1.913062,1.309571,-0.190544,-1.394656
2025_07_02_14_45_58_0903,1.744966,-4.359723,-2.651248,0.703586,-0.413177,-1.040067
2025_07_02_14_45_58_0923,4.111467,-4.383651,-0.839881,0.056191,-0.145804,-0.539541
2025_07_02_14_45_58_0946,7.451250,-5.226523,-0.322433,-0.372033,0.144872,-0.244471
2025_07_02_14_45_58_0970,10.531410,-6.582655,0.022134,-0.357119,0.189611,0.002530
2025_07_02_14_45_58_0990,12.764512,-6.817152,0.156730,-0.106790,-0.012650,0.039813
2025_07_02_14_45_59_0016,14.934802,-10.635498,-1.208974,-0.046071,-0.130891,0.200663
2025_07_02_14_45_59_0047,19.658234,-13.989637,-1.319044,-0.587077,-0.164978,1.196390
2025_07_02_14_45_59_0069,15.317655,-9.222537,-1.242473,-0.688274,-0.174565,1.150585
2025_07_02_14_45_59_0092,11.743974,-8.800801,-0.504886,-1.151650,-0.276827,1.573482
2025_07_02_14_45_59_0119,10.666007,-6.482157,0.918246,-1.288932,-0.187348,2.194380
2025_07_02_14_45_59_0149,8.921639,-2.836093,0.927817,-1.236736,-0.141543,2.291316
2025_07_02_14_45_59_0180,5.501099,0.460020,0.683749,-0.940734,-0.273632,1.899310
2025_07_02_14_45_59_0209,4.686941,1.998007,-1.122832,0.266974,-0.870029,1.912093
2025_07_02_14_45_59_0242,7.182655,2.237887,-2.124228,0.471499,-1.347120,1.554308
2025_07_02_14_45_59_0269,7.704889,1.068395,-0.897308,-1.274019,-0.271501,1.605439
2025_07_02_14_45_59_0292,8.064410,0.584447,-0.016152,-1.731004,0.043675,1.381740
2025_07_02_14_45_59_0312,7.848458,-0.019143,-0.332004,-1.292128,-0.259784,1.169759
2025_07_02_14_45_59_0335,7.911270,0.115454,-0.562313,-0.417838,-0.858312,0.983476
2025_07_02_14_45_59_0360,11.101501,-2.754737,-0.830309,0.212647,-1.403578,1.129280
2025_07_02_14_45_59_0392,18.345772,-4.297510,-0.193220,-0.163247,-1.026618,1.699180
2025_07_02_14_45_59_0413,20.065613,-0.818944,0.812962,-0.931147,-0.366307,1.439263
2025_07_02_14_45_59_0437,22.274187,-3.104089,0.832104,-1.448717,0.189611,0.964302
2025_07_02_14_45_59_0463,22.978874,-4.134199,3.932006,-1.984396,0.787074,0.484015
2025_07_02_14_45_59_0493,17.334805,-2.122434,6.667600,-0.622229,0.905315,-0.196535
2025_07_02_14_45_59_0515,16.515860,0.464806,5.349753,0.858045,0.749791,-0.652455
2025_07_02_14_45_59_0540,13.382459,2.505883,2.825325,1.629141,0.985207,-1.675878
2025_07_02_14_45_59_0563,10.713863,2.165504,-0.734597,1.938990,1.073622,-2.178535
2025_07_02_14_45_59_0591,7.891529,1.672583,-2.694318,1.344724,1.088535,-2.510887
2025_07_02_14_45_59_0614,6.291927,1.155135,-1.759921,1.003982,1.109840,-2.594908
2025_07_02_14_45_59_0638,5.151149,0.335593,-1.625923,1.158441,0.964968,-2.658822
2025_07_02_14_45_59_0661,4.787440,-0.905085,-1.645066,1.369224,0.620898,-2.617278
2025_07_02_14_45_59_0684,6.512067,-1.412962,-1.501496,1.519422,0.333418,-2.464017
2025_07_02_14_45_59_0719,8.557930,-2.299503,-0.993620,1.289331,0.174698,-2.519409
2025_07_02_14_45_59_0751,14.043476,-4.853242,-0.394816,1.654706,-0.236349,-2.191318
2025_07_02_14_45_59_0783,17.430517,-8.163713,-0.950549,1.683468,-0.642069,-1.992119
2025_07_02_14_45_59_0806,16.208981,-7.100103,-1.869991,0.752587,-0.091477,-1.637529
2025_07_02_14_45_59_0840,16.232908,-8.474779,-1.074976,-0.286814,0.117176,-1.188134
2025_07_02_14_45_59_0870,10.871790,-8.709874,-0.040080,-0.903451,0.546465,-0.695065
2025_07_02_14_45_59_0894,7.829316,-8.115856,0.343370,-0.807580,0.390941,0.038748
2025_07_02_14_45_59_0914,6.492924,-6.731010,0.994816,-0.019441,-0.111716,0.529687
2025_07_02_14_45_59_0939,5.985048,-3.525824,0.002991,0.749391,-0.387612,0.882279
2025_07_02_14_45_59_0962,5.060222,-1.767698,-1.376471,0.785609,-0.478156,0.921693
2025_07_02_14_45_59_0994,3.929613,-0.368495,-1.204188,0.174299,-0.291741,1.019694
2025_07_02_14_46_00_0015,3.786044,0.287737,-0.988834,-0.203726,-0.091477,1.037803
2025_07_02_14_46_00_0038,3.795615,0.867398,-1.036690,-0.406120,-0.038215,0.925954
2025_07_02_14_46_00_0060,4.250849,0.306879,-1.113261,-0.562576,-0.095738,0.823691
2025_07_02_14_46_00_0085,4.753941,-0.244068,-0.092722,-0.783079,-0.061650,0.736342
2025_07_02_14_46_00_0116,6.181259,-2.529213,-0.107079,-0.934343,0.049001,0.770430
2025_07_02_14_46_00_0137,8.394620,-4.249653,-0.538385,-1.004648,0.131024,0.918497
2025_07_02_14_46_00_0160,10.330414,-5.945566,-1.151546,-0.901320,-0.101064,1.021825
2025_07_02_14_46_00_0183,13.094722,-8.791230,-1.668994,-0.905581,-0.403590,1.424350
2025_07_02_14_46_00_0205,15.887744,-9.246465,-0.169292,-1.203713,-0.420634,1.941920
2025_07_02_14_46_00_0228,20.046471,-8.848659,0.098704,-1.247388,-0.191609,2.363619
2025_07_02_14_46_00_0253,24.693930,-8.642876,-1.266401,-0.595598,-0.378025,2.558557
2025_07_02_14_46_00_0274,22.423141,-5.059025,-1.697708,-0.552989,-0.212913,2.064422
2025_07_02_14_46_00_0305,15.394823,-0.981655,-0.667598,-1.480674,0.574161,1.689593
2025_07_02_14_46_00_0329,12.294921,0.225524,-0.950549,-1.062171,0.304657,1.528743
2025_07_02_14_46_00_0354,9.717253,-0.138784,-0.466600,-0.820363,-0.085085,1.338066
2025_07_02_14_46_00_0386,7.776674,0.378664,0.875175,-1.068562,0.037283,1.478677
2025_07_02_14_46_00_0417,7.283154,1.878366,1.847857,-0.701056,-0.190544,1.350849
2025_07_02_14_46_00_0440,7.278368,3.099902,2.327020,-0.365641,-0.206522,1.032477
2025_07_02_14_46_00_0461,6.492924,3.133401,1.938785,0.076297,-0.251262,0.699059
2025_07_02_14_46_00_0484,7.901699,3.056831,1.646262,0.524760,-0.351394,0.516904
2025_07_02_14_46_00_0517,10.819147,2.304886,0.496511,0.920894,-0.375894,-0.039014
2025_07_02_14_46_00_0537,12.347563,1.504487,0.577867,0.703586,-0.039280,-0.488409
2025_07_02_14_46_00_0562,13.032509,1.279562,0.233300,0.106124,0.648594,-1.019827
2025_07_02_14_46_00_0585,14.277973,0.354736,-0.931406,-0.422099,1.280144,-1.565094
2025_07_02_14_46_00_0607,16.003199,-2.395216,-2.253441,-0.752188,1.611431,-1.961227
2025_07_02_14_46_00_0630,18.810577,-4.455436,-1.913062,-0.837406,1.721150,-2.247775
2025_07_02_14_46_00_0652,19.395023,-5.327620,-1.611566,-0.754318,1.747781,-2.757888
2025_07_02_14_46_00_0687,18.048464,-6.415157,-1.755135,-1.299584,2.235525,-3.117937
2025_07_02_14_46_00_0717,16.683357,-8.096714,-0.183649,-1.980135,2.793574,-3.188109
2025_07_02_14_46_00_0743,14.024334,-8.240283,1.689333,-1.728873,3.065075,-2.850564
2025_07_02_14_46_00_0772,13.607384,-5.370690,1.186242,-1.096258,3.154554,-2.412886
2025_07_02_14_46_00_0798,12.984653,-4.474578,0.975673,-1.107975,3.234447,-2.652430
2025_07_02_14_46_00_0831,9.602397,-4.091128,1.991427,-1.299584,3.389971,-2.402234
2025_07_02_14_46_00_0855,8.447861,-2.692524,2.403590,-1.498783,3.723256,-1.964423
2025_07_02_14_46_00_0883,7.479964,-1.379462,3.208177,-1.416760,3.622192,-1.740857
2025_07_02_14_46_00_0913,6.876374,-0.459422,4.372285,-1.106910,3.242969,-1.666291
2025_07_02_14_46_00_0941,6.382854,-0.071785,5.694918,-1.293193,3.222729,-1.666291
2025_07_02_14_46_00_0966,5.846264,0.062213,6.667600,-1.031279,3.099162,-1.718487
2025_07_02_14_46_00_0999,4.106682,0.101097,5.757131,-0.596664,2.647637,-1.700378
2025_07_02_14_46_01_0030,3.560520,0.239880,7.640283,-0.099333,1.935129,-1.647117
2025_07_02_14_46_01_0054,3.023930,0.628116,6.988238,0.113580,2.065087,-1.556572
2025_07_02_14_46_01_0084,2.176272,1.380060,5.670990,-0.007723,1.530474,-1.632203
2025_07_02_14_46_01_0106,2.525624,1.542772,7.702496,-0.047137,1.179080,-1.640725
2025_07_02_14_46_01_0131,1.874178,1.125823,7.850851,-0.112116,1.405841,-1.815423
2025_07_02_14_46_01_0154,-0.492323,0.311665,7.874779,-0.193073,1.332340,-1.451114
2025_07_02_14_46_01_0186,2.353341,1.825724,10.006784,0.524760,0.805183,-1.235005
2025_07_02_14_46_01_0209,1.351945,2.266601,9.014959,0.747261,0.758313,-1.543789
2025_07_02_14_46_01_0232,1.150948,2.237887,10.581660,0.268039,1.130079,-1.443657
