时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_03_18_58_29_0336,21.910479,-9.040682,-1.443470,-0.309317,-0.755117,5.693804
2025_07_03_18_58_29_0357,20.966511,-6.453443,-0.308076,-0.935541,-0.298132,5.445604
2025_07_03_18_58_29_0384,18.431913,-4.210770,0.649651,-1.412632,0.282287,4.782097
2025_07_03_18_58_29_0419,15.509678,-1.796412,-1.649851,-1.361501,0.480287,4.320985
2025_07_03_18_58_29_0449,14.057833,0.920040,0.439083,-2.322208,0.719964,3.602085
2025_07_03_18_58_29_0472,12.519846,1.236491,0.568295,-1.452046,0.477091,3.107950
2025_07_03_18_58_29_0493,12.831511,1.370489,-1.453042,-0.696929,-0.070305,2.848167
2025_07_03_18_58_29_0515,13.588242,2.855834,-0.835095,-0.752321,-0.262979,2.572271
2025_07_03_18_58_29_0538,14.331213,5.361119,0.501296,-0.831148,-0.217308,2.024875
2025_07_03_18_58_29_0562,14.632709,6.836893,2.767299,-0.897193,-0.043675,1.179213
2025_07_03_18_58_29_0592,15.457036,2.678167,1.972284,-0.607449,0.464308,0.146203
2025_07_03_18_58_29_0613,16.999809,-0.129212,0.765105,-0.396666,0.367505,-0.236082
2025_07_03_18_58_29_0635,17.219948,-0.344566,2.082354,-0.424362,0.355788,-0.836741
2025_07_03_18_58_29_0660,17.857037,-2.261217,3.064608,-0.195337,0.587875,-1.404377
2025_07_03_18_58_29_0681,23.084158,-6.405586,2.389233,0.245536,0.552723,-1.590792
2025_07_03_18_58_29_0709,27.084360,-7.205387,3.878766,0.482018,0.628354,-2.901828
2025_07_03_18_58_29_0736,25.292734,-11.891132,4.741378,1.165764,0.964968,-4.263995
2025_07_03_18_58_29_0759,26.136204,-14.741582,3.572484,1.856967,1.107576,-4.736825
2025_07_03_18_58_29_0784,24.923641,-16.198214,1.655833,2.078403,1.370689,-5.410985
2025_07_03_18_58_29_0815,19.078573,-16.413567,-0.288933,1.868685,1.566692,-5.702725
2025_07_03_18_58_29_0840,14.326427,-15.172889,0.012562,2.288254,0.856314,-5.395006
2025_07_03_18_58_29_0872,10.406984,-15.369100,0.089133,3.314872,-0.451526,-4.649476
2025_07_03_18_58_29_0894,5.458028,-14.440086,-0.873380,3.221132,-1.024488,-4.352409
2025_07_03_18_58_29_0915,1.150948,-12.882957,-0.887737,3.033784,-0.692268,-3.530182
2025_07_03_18_58_29_0939,1.074377,-9.437891,-4.375875,2.815411,-0.946726,-2.475868
2025_07_03_18_58_29_0960,3.579663,-6.980462,-3.987639,1.539528,-1.144859,-2.252169
2025_07_03_18_58_29_0982,4.897510,-7.861619,-0.715454,0.073102,-0.621963,-2.809153
2025_07_03_18_58_30_0006,2.181058,-10.051051,0.616152,-0.555253,0.161915,-2.681325
2025_07_03_18_58_30_0037,4.514060,-10.554143,0.812962,-0.375361,0.653920,-1.729273
2025_07_03_18_58_30_0060,4.092325,-11.268400,-0.878166,-0.094140,0.817966,-1.588662
2025_07_03_18_58_30_0084,1.615754,-10.276575,-2.272583,0.553389,0.296135,-1.146723
2025_07_03_18_58_30_0107,1.811965,-9.260822,-2.991028,0.603455,-0.116110,-0.427824
2025_07_03_18_58_30_0138,3.704688,-9.716056,-1.630709,-0.153793,-0.131024,0.091876
2025_07_03_18_58_30_0162,3.795615,-9.730413,-1.443470,-0.507450,0.264178,0.706383
2025_07_03_18_58_30_0185,4.198207,-10.482358,-2.919244,-0.876953,0.482417,1.285736
2025_07_03_18_58_30_0218,10.737792,-14.866009,-3.436692,-1.439263,0.216242,2.562684
2025_07_03_18_58_30_0238,15.269797,-17.611773,-2.612962,-1.960029,0.095871,3.248561
2025_07_03_18_58_30_0263,17.114664,-16.921444,-0.863809,-2.831256,0.425960,3.856676
2025_07_03_18_58_30_0292,18.092133,-15.225531,1.531407,-2.691711,-0.131024,4.575575
2025_07_03_18_58_30_0316,19.926828,-13.520046,2.192424,-1.324218,-0.780683,4.881164
2025_07_03_18_58_30_0341,19.778473,-10.899307,-0.221934,-0.196402,-1.242861,4.880099
2025_07_03_18_58_30_0371,18.719650,-8.896515,-0.854238,-0.801322,-0.858312,4.951469
2025_07_03_18_58_30_0395,17.124235,-6.966105,0.659223,-1.764026,-0.334350,4.759727
2025_07_03_18_58_30_0418,14.828920,-6.285347,0.860818,-1.472285,-0.307719,4.753336
2025_07_03_18_58_30_0441,15.998412,-5.303691,-0.562313,-0.887605,-0.579354,5.230560
2025_07_03_18_58_30_0474,17.904894,-1.039681,1.761716,-2.070813,0.118241,5.124037
2025_07_03_18_58_30_0496,17.138592,3.099902,3.687340,-2.651232,0.765769,4.535097
2025_07_03_18_58_30_0518,17.675182,5.160122,5.459823,-2.574535,0.988403,3.615933
2025_07_03_18_58_30_0539,16.319050,3.435495,4.281358,-2.118748,1.017031,2.299572
2025_07_03_18_58_30_0561,12.093326,0.628116,3.236891,-0.945128,0.104393,1.343259
2025_07_03_18_58_30_0584,11.274382,0.867398,3.007180,0.460713,-1.087337,1.105712
2025_07_03_18_58_30_0606,13.286746,1.169492,2.542374,0.912239,-1.348319,0.835276
2025_07_03_18_58_30_0629,16.433907,1.399203,2.446661,0.511844,-0.917965,0.396533
2025_07_03_18_58_30_0649,17.651255,1.351347,3.409772,-0.149532,-0.288545,-0.354323
2025_07_03_18_58_30_0674,16.491932,-0.430708,5.344967,-0.557383,0.545266,-1.359770
2025_07_03_18_58_30_0694,17.933607,-4.086343,4.669593,-0.161250,0.828618,-1.821948
2025_07_03_18_58_30_0718,23.093729,-8.307282,3.999005,0.532084,0.705051,-2.199972
2025_07_03_18_58_30_0740,25.637897,-9.668200,4.430311,1.163634,0.717834,-3.126592
2025_07_03_18_58_30_0762,24.056841,-11.435898,3.821338,1.695052,0.865901,-4.266125
2025_07_03_18_58_30_0785,22.767708,-14.310276,3.184249,2.173208,0.860575,-4.949872
2025_07_03_18_58_30_0805,21.555742,-15.886548,2.187638,2.361755,0.955381,-5.248003
2025_07_03_18_58_30_0829,19.165314,-15.522839,0.472582,2.298906,1.254578,-5.325766
2025_07_03_18_58_30_0854,15.825531,-14.353347,-1.448256,1.882533,1.320623,-5.122306
2025_07_03_18_58_30_0885,13.832908,-12.609577,-0.820738,1.492658,1.080945,-4.638824
2025_07_03_18_58_30_0907,11.029716,-12.274582,-1.433899,1.192395,1.069228,-4.544018
2025_07_03_18_58_30_0928,7.527820,-12.690933,-1.539781,0.537410,1.224752,-4.186233
2025_07_03_18_58_30_0952,5.553741,-11.014163,-0.562313,0.195470,1.459103,-3.134049
2025_07_03_18_58_30_0973,7.244869,-8.968299,-0.715454,0.788672,1.051119,-2.428998
2025_07_03_18_58_30_0996,9.458230,-7.991429,-1.712065,1.610899,0.265243,-2.532325
2025_07_03_18_58_31_0018,8.203195,-9.552746,-2.014158,1.687595,-0.143806,-3.044569
2025_07_03_18_58_31_0041,7.168298,-10.703095,-1.007977,1.331808,-0.040479,-2.819805
2025_07_03_18_58_31_0063,6.550352,-9.299107,-1.740778,0.987870,0.486678,-2.593044
2025_07_03_18_58_31_0083,4.470989,-8.595019,-2.790031,0.604520,0.822227,-2.688781
2025_07_03_18_58_31_0108,1.294517,-8.566305,-3.532404,0.466039,0.751921,-2.539782
2025_07_03_18_58_31_0132,2.042274,-9.591630,-3.982853,1.127416,-0.346068,-1.642989
2025_07_03_18_58_31_0153,5.932405,-10.410573,-3.125625,1.423418,-1.050053,-1.000786
2025_07_03_18_58_31_0175,3.872185,-12.101701,-3.293122,0.533149,-0.522896,-0.958177
2025_07_03_18_58_31_0196,-0.468395,-13.083954,-3.077768,-0.345535,-0.101197,-0.294670
2025_07_03_18_58_31_0218,-0.219541,-14.832509,-2.440081,-0.406253,-0.366307,1.512631
2025_07_03_18_58_31_0241,7.106085,-14.722440,-2.306083,0.117708,-1.039401,3.218735
2025_07_03_18_58_31_0262,13.583456,-12.729218,-1.769492,0.128361,-1.218360,3.667065
2025_07_03_18_58_31_0288,14.781064,-11.364113,-2.042872,-0.126097,-0.940334,3.360411
2025_07_03_18_58_31_0317,15.634105,-9.964910,-2.004587,-0.460580,-1.121424,3.620194
2025_07_03_18_58_31_0339,16.807785,-9.413962,-0.226720,-0.731016,-1.241795,3.492367
2025_07_03_18_58_31_0366,16.261623,-8.877372,1.957927,-0.766169,-0.730617,3.607412
2025_07_03_18_58_31_0397,15.955341,-8.068000,0.180658,-0.517037,-0.217308,3.980243
2025_07_03_18_58_31_0419,16.779070,-7.104888,-0.825524,-0.991998,-0.008522,4.232570
2025_07_03_18_58_31_0440,15.729817,-6.256633,-0.610170,-1.758700,0.327027,4.132438
2025_07_03_18_58_31_0465,13.444673,-5.528617,-0.131007,-2.049508,0.387612,4.203809
2025_07_03_18_58_31_0487,14.795421,-4.264010,0.046062,-1.116631,-0.420634,4.638424
2025_07_03_18_58_31_0509,17.675182,-2.706881,-0.801596,-0.388144,-1.079880,4.490356
2025_07_03_18_58_31_0533,16.055840,-2.467000,-0.303290,-0.888671,-0.783878,3.978113
2025_07_03_18_58_31_0565,16.065411,0.800399,0.644866,-0.526491,-0.909443,4.201678
2025_07_03_18_58_31_0587,17.679968,3.948157,-0.059222,-0.190011,-1.057510,3.674521
2025_07_03_18_58_31_0608,17.952749,5.883353,0.108275,-0.412645,-0.883877,2.962013
2025_07_03_18_58_31_0630,18.422342,6.419943,2.039283,-0.913171,-0.496265,2.209160
2025_07_03_18_58_31_0653,20.501705,6.750751,4.774878,-1.191064,0.096936,1.458304
2025_07_03_18_58_31_0675,20.837297,5.093123,5.757131,-1.068695,1.035140,0.202661
2025_07_03_18_58_31_0699,18.360128,3.358925,2.954538,-0.368970,1.365362,-1.212768
2025_07_03_18_58_31_0720,15.964912,-0.066999,1.114457,0.104925,0.972425,-2.026340
2025_07_03_18_58_31_0741,19.706690,-5.149952,1.766501,0.252993,0.688007,-2.063623
2025_07_03_18_58_31_0764,26.231916,-9.615558,2.370091,0.588541,0.553788,-2.260691
2025_07_03_18_58_31_0786,27.271599,-9.840483,3.840480,0.764172,0.780683,-3.224593
2025_07_03_18_58_31_0810,22.025333,-10.616356,3.811766,1.079481,1.107576,-4.090362
2025_07_03_18_58_31_0833,21.689741,-12.149557,3.160321,1.323286,1.319557,-4.208602
2025_07_03_18_58_31_0856,20.425135,-11.991631,2.221138,1.574681,1.418624,-4.434432
2025_07_03_18_58_31_0887,16.836498,-10.884951,1.037887,1.665226,1.433537,-4.581301
2025_07_03_18_58_31_0909,14.431711,-10.223933,0.673580,1.538463,1.404776,-4.563192
2025_07_03_18_58_31_0932,12.314063,-9.485747,0.808176,1.450048,1.327014,-4.389692
2025_07_03_18_58_31_0954,11.058430,-8.417352,1.109671,1.480940,1.176816,-4.189428
2025_07_03_18_58_31_0974,10.095917,-7.718050,0.951745,1.544854,1.093728,-4.139362
2025_07_03_18_58_31_0999,8.739784,-7.406384,0.510868,1.597051,0.935141,-3.984904
2025_07_03_18_58_32_0020,8.711071,-7.195816,0.190229,1.712096,0.731682,-3.729381
2025_07_03_18_58_32_0044,9.640682,-7.938189,-0.159721,1.891055,0.522896,-3.491834
2025_07_03_18_58_32_0066,9.616755,-8.479566,-1.113261,2.016619,0.275895,-3.411941
2025_07_03_18_58_32_0098,7.728817,-8.738588,-1.654637,1.781336,-0.001065,-3.315005
2025_07_03_18_58_32_0122,5.477171,-9.112467,-1.323829,1.396787,0.023435,-3.120201
2025_07_03_18_58_32_0143,3.450450,-10.003195,-1.980061,1.247787,0.012783,-2.805957
2025_07_03_18_58_32_0167,3.019144,-9.639486,-1.745564,0.982544,0.010652,-2.125406
2025_07_03_18_58_32_0188,3.685545,-9.682557,-1.841277,0.740736,0.085219,-1.809165
2025_07_03_18_58_32_0210,2.319842,-12.154343,-2.656033,0.462844,-0.029827,-1.399184
2025_07_03_18_58_32_0233,0.777069,-13.913067,-2.272583,0.140078,-0.388677,-0.119040
2025_07_03_18_58_32_0255,4.797011,-14.047066,-0.902094,0.084819,-0.627289,1.507305
2025_07_03_18_58_32_0275,9.961321,-14.784653,-1.898705,-0.005726,-0.797726,2.456161
2025_07_03_18_58_32_0298,12.754941,-15.125031,-1.051047,-0.852453,-0.744465,3.085581
2025_07_03_18_58_32_0323,12.869797,-14.420944,0.827318,-1.905702,-0.103328,3.880111
2025_07_03_18_58_32_0347,14.436498,-14.243277,0.698106,-2.121944,-0.155524,4.839620
2025_07_03_18_58_32_0376,18.072989,-13.476975,0.846461,-1.677875,-0.667768,5.595802
2025_07_03_18_58_32_0401,20.204395,-11.943774,0.467797,-1.433937,-0.840203,5.863176
2025_07_03_18_58_32_0431,21.038296,-11.172089,0.865604,-1.419024,-0.930747,5.920565
2025_07_03_18_58_32_0454,21.876980,-10.669596,0.865604,-1.322087,-0.899856,6.030284
2025_07_03_18_58_32_0477,22.729422,-9.332606,1.636691,-1.130345,-0.950987,5.828023
2025_07_03_18_58_32_0499,21.369102,-7.540980,2.130210,-0.697994,-0.763639,5.301798
2025_07_03_18_58_32_0521,18.729221,-6.573084,-0.322433,-0.836474,-0.431286,5.273170
2025_07_03_18_58_32_0544,18.101704,-3.713063,0.012562,-1.431806,-0.264045,5.341211
2025_07_03_18_58_32_0566,17.229519,-0.732802,-0.097508,-1.382806,-0.332220,4.965317
2025_07_03_18_58_32_0587,17.991035,0.345165,-0.945763,-0.891866,-0.829683,4.611793
2025_07_03_18_58_32_0611,18.968504,1.931008,-0.379861,-1.296522,-0.657116,4.097286
2025_07_03_18_58_32_0634,18.748363,5.030910,0.951745,-1.956833,-0.165111,3.458412
2025_07_03_18_58_32_0656,20.755941,6.008378,3.448057,-2.210359,-0.014913,2.566945
2025_07_03_18_58_32_0677,20.985653,4.374678,4.602594,-2.232728,0.389742,1.314498
2025_07_03_18_58_32_0700,17.038094,2.233102,4.822734,-2.170945,0.808379,0.241009
2025_07_03_18_58_32_0722,14.513067,1.226920,5.239683,-1.517025,0.701855,-0.246735
2025_07_03_18_58_32_0745,19.366310,-1.719841,5.191827,-0.717168,0.365375,-0.380954
2025_07_03_18_58_32_0767,25.925037,-2.754737,6.648458,-0.155923,0.376027,-1.139267
2025_07_03_18_58_32_0787,26.739794,-3.281756,8.104490,0.117708,1.050053,-2.515281
2025_07_03_18_58_32_0810,23.812174,-7.171888,7.500901,0.657781,1.792388,-3.761338
2025_07_03_18_58_32_0835,23.759533,-11.502896,6.231508,1.508636,2.116219,-4.242690
2025_07_03_18_58_32_0858,25.077379,-13.682758,4.703093,2.265884,2.178002,-4.596214
2025_07_03_18_58_32_0888,23.558535,-14.875580,2.182853,2.787715,2.024609,-5.156394
2025_07_03_18_58_32_0910,21.416960,-15.225531,1.732404,3.088110,1.686930,-5.277830
2025_07_03_18_58_32_0933,19.107286,-14.497514,1.167099,3.268002,1.360036,-5.220307
2025_07_03_18_58_32_0955,16.917854,-13.117454,0.510868,3.180653,1.113967,-5.050004
2025_07_03_18_58_32_0981,15.312868,-11.929418,0.506082,2.958152,0.880815,-4.806065
2025_07_03_18_58_33_0003,15.011373,-10.635498,-0.025723,2.744040,0.801987,-4.577040
2025_07_03_18_58_33_0033,15.054443,-10.410573,-1.170689,2.227535,0.609180,-4.388627
2025_07_03_18_58_33_0058,15.221941,-9.883554,0.625723,1.601312,0.654985,-4.207537
2025_07_03_18_58_33_0091,13.051651,-9.390035,1.464407,1.248853,1.256709,-4.275712
2025_07_03_18_58_33_0113,10.584651,-10.980663,0.712463,1.028349,1.524082,-4.227777
2025_07_03_18_58_33_0144,6.545567,-12.384652,0.812962,1.624747,1.242861,-3.765599
2025_07_03_18_58_33_0171,4.413561,-12.964314,-3.336193,3.139109,0.143806,-3.041373
2025_07_03_18_58_33_0201,2.315056,-14.870794,-5.257629,2.865477,-1.442059,-2.691977
2025_07_03_18_58_33_0224,0.934995,-15.153746,-0.533599,1.282940,-0.999987,-1.761230
2025_07_03_18_58_33_0249,-0.482752,-14.818152,0.089133,0.427691,0.183220,-0.664306
2025_07_03_18_58_33_0282,1.155733,-15.201602,-2.483152,0.230623,-0.103328,1.168561
2025_07_03_18_58_33_0311,5.726025,-14.023137,-1.328615,-0.645797,-0.138480,2.376269
2025_07_03_18_58_33_0335,7.470392,-13.855639,-0.207577,-1.407306,0.086284,3.143103
2025_07_03_18_58_33_0357,9.429516,-13.893925,0.300299,-1.339131,-0.322632,4.087698
2025_07_03_18_58_33_0379,13.616956,-12.757932,0.419940,-0.874823,-0.860442,5.016448
2025_07_03_18_58_33_0400,17.444874,-11.431112,0.127418,-0.776821,-0.800922,5.486083
2025_07_03_18_58_33_0425,19.116858,-9.974482,-1.309472,-1.375349,-0.397199,5.961044
2025_07_03_18_58_33_0447,21.450459,-11.152946,-0.945763,-2.328599,-0.288545,6.407377
2025_07_03_18_58_33_0468,23.323441,-10.621141,0.305085,-2.587318,-0.446199,6.810967
2025_07_03_18_58_33_0492,25.661827,-9.174680,1.996212,-3.078257,-0.496265,6.947317
2025_07_03_18_58_33_0525,26.452057,-5.907281,6.504290,-3.564935,-0.018109,6.125090
2025_07_03_18_58_33_0548,22.504498,-2.237289,5.862415,-1.783200,-0.812640,5.367842
2025_07_03_18_58_33_0568,22.356142,-0.584447,5.647061,-0.991998,-1.058575,4.922708
2025_07_03_18_58_33_0591,22.269402,1.279562,5.747560,-0.871627,-0.431286,4.150548
2025_07_03_18_58_33_0612,21.157936,2.391028,3.864408,-0.313578,-0.209851,3.137777
2025_07_03_18_58_33_0635,18.992432,2.587240,2.370091,0.003861,-0.414243,2.244313
2025_07_03_18_58_33_0656,19.174885,0.781257,2.518446,-0.267773,-0.291741,1.777741
2025_07_03_18_58_33_0681,22.399212,-2.203790,4.032505,-0.549927,-0.055392,1.250584
2025_07_03_18_58_33_0701,22.365713,-1.896910,5.201398,-0.575492,0.397199,0.411446
2025_07_03_18_58_33_0724,17.890537,-0.100499,5.148756,-0.028096,0.623028,-0.782547
2025_07_03_18_58_33_0750,13.325031,0.177667,3.126821,0.921826,0.520766,-1.501313
2025_07_03_18_58_33_0778,13.099507,-0.704088,1.080958,1.455375,0.178959,-1.951906
2025_07_03_18_58_33_0802,13.986049,-2.788237,1.047458,1.518223,-0.033022,-2.418345
2025_07_03_18_58_33_0824,14.081761,-4.862814,2.508875,1.277614,0.139546,-2.764413
2025_07_03_18_58_33_0846,13.583456,-6.415157,2.422733,1.133807,0.634746,-2.901828
2025_07_03_18_58_33_0871,13.545171,-7.684550,1.977070,1.030480,0.761508,-2.869871
2025_07_03_18_58_33_0892,14.201403,-7.411170,3.787838,1.059241,0.771096,-2.921002
2025_07_03_18_58_33_0914,14.934802,-7.737192,6.202795,1.405309,0.817966,-3.011547
2025_07_03_18_58_33_0934,16.712072,-9.016156,9.791430,1.617290,1.148055,-2.842175
2025_07_03_18_58_33_0959,23.989841,-13.347763,14.998811,1.745118,2.859485,-2.985981
2025_07_03_18_58_33_0979,24.233910,-15.326029,11.736197,2.511953,4.360132,-4.138297
2025_07_03_18_58_34_0002,18.522840,-17.410177,4.779663,3.050827,4.154542,-4.762391
2025_07_03_18_58_34_0025,15.739389,-17.060226,5.934200,2.050707,3.959738,-4.352409
2025_07_03_18_58_34_0049,14.508282,-16.567307,8.938389,1.236070,5.140815,-3.881576
2025_07_03_18_58_34_0082,10.263414,-15.421741,5.038686,1.285071,6.036409,-2.750565
2025_07_03_18_58_34_0107,7.345367,-13.347763,2.413162,1.417026,5.745734,-1.909297
2025_07_03_18_58_34_0138,4.044468,-10.041480,0.453440,0.741802,5.685016,-0.863371
2025_07_03_18_58_34_0160,2.353341,-8.585447,0.305085,-0.490407,6.123758,0.079094
2025_07_03_18_58_34_0185,1.141376,-4.915456,1.531407,-0.411579,5.187685,0.788406
2025_07_03_18_58_34_0207,0.710070,-3.276971,2.580659,0.394669,3.997021,1.112103
2025_07_03_18_58_34_0238,0.226122,0.077169,1.800001,0.417039,3.085314,1.603176
2025_07_03_18_58_34_0260,0.872782,2.395814,2.346163,0.415973,2.170545,1.578675
2025_07_03_18_58_34_0285,1.083949,3.564708,3.711268,0.575758,1.243926,1.033409
2025_07_03_18_58_34_0313,-0.190828,2.668596,6.107081,0.303059,1.217295,0.909842
2025_07_03_18_58_34_0336,-0.487538,2.357528,6.638886,0.120904,1.517691,1.147256
2025_07_03_18_58_34_0358,-0.334397,3.636492,5.924629,0.369103,1.312101,1.099321
2025_07_03_18_58_34_0381,-0.775275,3.622135,4.880162,0.738606,0.669898,0.682948
2025_07_03_18_58_34_0403,-2.351547,2.515455,5.919843,0.289211,0.473896,0.656317
2025_07_03_18_58_34_0428,-3.031706,2.203790,8.723035,-0.980281,0.726356,1.125951
2025_07_03_18_58_34_0461,-2.035096,1.437488,10.442876,-0.207055,0.896793,1.276149
