时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_07_15_27_05_0888,12.912868,-3.123232,1.296910,-1.421953,-0.529154,4.049483
2025_07_07_15_27_05_0911,12.965509,-2.246861,1.124028,-1.086405,-0.645265,3.836570
2025_07_07_15_27_05_0943,12.865011,-0.646660,0.563510,-0.895728,-0.566438,3.447760
2025_07_07_15_27_05_0965,12.333206,0.608973,0.333799,-0.868032,-0.600525,2.986647
2025_07_07_15_27_05_0998,11.532807,0.996611,0.860818,-1.127949,-0.548329,2.358293
2025_07_07_15_27_06_0021,14.043476,-0.339781,1.119243,-0.991599,-0.492937,2.165486
2025_07_07_15_27_06_0043,16.649858,-0.761516,0.702892,-0.462311,-0.720896,1.835397
2025_07_07_15_27_06_0078,18.398413,0.594018,3.098107,-0.170570,-1.057377,0.706516
2025_07_07_15_27_06_0099,22.413570,-2.270789,4.717450,0.131956,-0.937006,0.101597
2025_07_07_15_27_06_0120,26.921648,-4.843671,5.062614,0.520633,-0.471632,-0.735543
2025_07_07_15_27_06_0145,26.308487,-5.173881,4.521238,0.779484,0.188679,-2.146711
2025_07_07_15_27_06_0176,22.202404,-7.267601,3.687340,0.692135,0.737141,-3.384245
2025_07_07_15_27_06_0198,18.695721,-7.947761,3.893721,0.651656,1.084407,-3.909272
2025_07_07_15_27_06_0221,15.365511,-7.262815,3.658626,0.743266,1.496519,-4.207404
2025_07_07_15_27_06_0243,12.591631,-7.512267,2.293520,0.920095,1.748846,-4.177577
2025_07_07_15_27_06_0264,10.627722,-6.985248,1.454836,1.139400,1.733933,-3.947620
2025_07_07_15_27_06_0287,9.443872,-5.542974,0.534796,1.348186,1.549781,-3.619529
2025_07_07_15_27_06_0308,8.313264,-4.412365,-0.011366,1.277880,1.377213,-3.421395
2025_07_07_15_27_06_0331,8.399405,-3.358327,0.803390,1.045659,1.270690,-3.192503
2025_07_07_15_27_06_0354,10.162916,-3.339184,2.091925,1.321555,1.225950,-3.218069
2025_07_07_15_27_06_0374,11.024930,-4.076772,0.808176,1.960561,1.070559,-3.424591
2025_07_07_15_27_06_0399,10.814362,-5.202595,-0.658026,2.664547,0.454988,-3.612072
2025_07_07_15_27_06_0422,10.867004,-6.659225,-0.442672,2.748701,0.032090,-3.672790
2025_07_07_15_27_06_0444,9.865608,-8.163713,0.055633,2.455762,0.134353,-3.732443
2025_07_07_15_27_06_0467,7.187441,-10.410573,-0.950549,2.470675,0.201462,-3.629116
2025_07_07_15_27_06_0498,5.371887,-11.133803,-3.594618,2.130999,-0.669765,-2.889977
2025_07_07_15_27_06_0519,6.852446,-11.579467,-0.916451,1.604774,-1.288532,-2.148841
2025_07_07_15_27_06_0542,5.606383,-10.961520,0.195015,1.206510,-0.964702,-1.723813
2025_07_07_15_27_06_0565,2.228914,-10.865808,-1.347757,0.276827,-0.301195,-1.348984
2025_07_07_15_27_06_0587,2.219343,-13.376477,-2.157728,-0.304657,-0.552590,-0.175364
2025_07_07_15_27_06_0612,9.549755,-14.655440,-0.710668,0.133021,-1.387466,1.521153
2025_07_07_15_27_06_0645,12.040684,-11.133803,-1.175474,-0.648727,-0.372565,2.429663
2025_07_07_15_27_06_0675,13.358531,-9.830912,1.287339,-0.686010,-0.353391,3.232716
2025_07_07_15_27_06_0698,14.963516,-8.268997,-1.630709,0.494002,-0.532350,3.675720
2025_07_07_15_27_06_0721,14.517853,-7.033104,-4.030710,-0.325961,-0.179758,4.063332
2025_07_07_15_27_06_0744,14.891731,-5.945566,-2.737389,-2.338852,0.634879,4.587293
2025_07_07_15_27_06_0766,15.428322,-4.637290,0.002991,-3.017272,0.601857,4.567053
2025_07_07_15_27_06_0788,13.966906,-3.645465,1.234697,-2.524203,0.250463,4.372249
2025_07_07_15_27_06_0811,13.856836,-2.251646,1.296910,-2.126871,0.123700,4.297683
2025_07_07_15_27_06_0833,13.660027,-1.489532,0.668794,-2.129001,0.180158,4.000483
2025_07_07_15_27_06_0854,12.457633,-1.460818,0.970888,-2.495441,0.312246,3.644828
2025_07_07_15_27_06_0879,11.374881,-1.772483,1.387837,-2.621139,0.355921,3.548957
2025_07_07_15_27_06_0913,14.230116,-0.531805,3.481557,-0.821295,-0.956180,3.124062
2025_07_07_15_27_06_0944,11.892328,2.472384,1.244268,-0.749924,-0.455653,2.755491
2025_07_07_15_27_06_0967,12.874582,4.077370,0.851247,-1.102383,-0.331021,2.465881
2025_07_07_15_27_06_0988,16.419548,2.620739,3.160321,-0.788272,-0.743133,1.885462
2025_07_07_15_27_07_0011,19.361525,0.479163,3.495914,0.442871,-1.195857,1.315696
2025_07_07_15_27_07_0034,18.930218,1.566701,3.327818,1.039268,-1.261902,0.591471
2025_07_07_15_27_07_0057,17.775681,2.424528,3.055036,1.058442,-0.917831,-0.086950
2025_07_07_15_27_07_0089,23.491537,-1.911267,1.588834,0.604786,-0.139279,-0.822892
2025_07_07_15_27_07_0112,25.719254,-3.799204,2.101496,0.373630,-0.058455,-1.547118
2025_07_07_15_27_07_0135,23.726032,-5.351548,3.787838,0.830615,0.022503,-2.413951
2025_07_07_15_27_07_0165,19.097715,-4.632504,2.590230,1.534601,0.048069,-3.059349
2025_07_07_15_27_07_0192,14.647065,-3.885346,1.311267,1.560167,0.269637,-3.484244
2025_07_07_15_27_07_0222,12.543775,-3.449254,0.348156,1.228879,0.330355,-3.493831
2025_07_07_15_27_07_0244,12.510275,-3.123232,0.257228,0.812506,0.557117,-3.528984
2025_07_07_15_27_07_0270,12.294921,-3.324827,0.558724,0.450327,0.840469,-3.720726
2025_07_07_15_27_07_0298,11.604591,-3.616751,0.496511,0.273632,1.136470,-3.899685
2025_07_07_15_27_07_0323,11.274382,-3.727419,0.664008,0.322632,1.329278,-3.928446
2025_07_07_15_27_07_0343,11.197812,-4.378865,0.362513,0.616504,1.331408,-3.978512
2025_07_07_15_27_07_0366,10.464412,-4.948956,-0.121436,1.091464,1.166297,-3.971056
2025_07_07_15_27_07_0390,9.779466,-6.405586,-0.538385,1.572950,0.864969,-3.890098
2025_07_07_15_27_07_0411,8.097910,-8.245069,-1.994418,1.677209,0.640205,-3.803814
2025_07_07_15_27_07_0434,6.770492,-9.524033,-2.511866,1.720884,0.101330,-3.368267
2025_07_07_15_27_07_0455,7.063014,-11.311471,-2.656033,2.006366,-0.693200,-2.987979
2025_07_07_15_27_07_0479,6.445068,-12.921243,-2.976671,1.992518,-1.601578,-2.440582
2025_07_07_15_27_07_0500,5.855835,-13.026526,-1.228116,0.682548,-1.359770,-1.527944
2025_07_07_15_27_07_0523,3.757330,-11.167303,0.970888,-1.062969,-0.024367,-0.701456
2025_07_07_15_27_07_0551,3.081956,-11.982059,1.378266,-1.474016,0.630618,0.179359
2025_07_07_15_27_07_0579,7.623533,-15.527624,1.622334,-0.015046,-0.588808,1.684133
2025_07_07_15_27_07_0599,12.860226,-14.449657,1.953141,0.476958,-0.733546,2.813014
2025_07_07_15_27_07_0623,15.835102,-9.759128,0.147159,0.092542,0.020373,3.133649
2025_07_07_15_27_07_0646,13.487743,-8.340781,-1.256830,-0.826621,0.520899,3.140041
2025_07_07_15_27_07_0677,12.672987,-7.737192,-0.591027,-1.266429,0.507051,3.769460
2025_07_07_15_27_07_0700,13.588242,-7.248458,-1.788635,-1.039534,0.199332,4.153876
2025_07_07_15_27_07_0725,14.498711,-6.113064,-1.304687,-1.333539,-0.105325,4.375444
2025_07_07_15_27_07_0746,14.886946,-5.351548,0.405583,-1.678541,-0.149932,4.272117
2025_07_07_15_27_07_0767,14.536996,-4.737789,1.378266,-1.580539,-0.081890,4.285965
2025_07_07_15_27_07_0790,14.431711,-3.056233,0.031705,-1.203580,-0.128627,4.407402
2025_07_07_15_27_07_0812,15.418751,-0.952942,-0.701097,-1.480408,-0.261781,4.390358
2025_07_07_15_27_07_0834,15.384653,0.091525,0.463011,-2.082131,-0.133953,3.934438
2025_07_07_15_27_07_0855,13.804193,1.010968,2.767299,-1.846848,-0.280955,3.443499
2025_07_07_15_27_07_0879,12.390634,1.604986,2.422733,-0.763772,-0.579220,3.011147
2025_07_07_15_27_07_0900,11.547164,2.975475,0.961317,-0.379223,-0.674026,2.827927
2025_07_07_15_27_07_0923,12.314063,4.925625,1.354338,-0.234484,-0.787873,2.542578
2025_07_07_15_27_07_0945,16.319050,4.125226,1.214956,-0.042742,-0.758046,1.935528
2025_07_07_15_27_07_0970,17.444874,2.386242,0.827318,-0.036351,-0.796395,1.044062
2025_07_07_15_27_08_0003,18.681364,0.800399,3.672983,-0.167375,-0.480154,0.385881
2025_07_07_15_27_08_0033,24.952354,-2.519642,2.561517,0.119173,-0.262846,-0.111450
2025_07_07_15_27_08_0055,27.324240,-2.199004,2.556731,-0.149266,0.015046,-1.078415
2025_07_07_15_27_08_0081,23.682962,-3.823132,3.155535,-0.746728,0.642336,-2.292515
2025_07_07_15_27_08_0103,19.107286,-4.297510,4.343571,-0.880815,0.954449,-2.896369
2025_07_07_15_27_08_0125,15.317655,-4.498507,4.913661,-0.686010,1.441127,-3.186112
2025_07_07_15_27_08_0146,12.941582,-3.933202,4.267001,-0.275895,1.802108,-3.225526
2025_07_07_15_27_08_0169,11.207383,-3.157330,3.596412,0.904117,1.585999,-3.313940
2025_07_07_15_27_08_0190,10.642078,-2.016551,1.933999,2.079867,1.110905,-3.541767
2025_07_07_15_27_08_0213,9.741181,-1.882553,0.486939,2.687982,0.637009,-3.836836
2025_07_07_15_27_08_0234,9.841680,-2.467000,0.108275,2.736983,0.317573,-3.992360
2025_07_07_15_27_08_0257,10.986645,-3.123232,0.060419,2.422739,0.372965,-4.094490
2025_07_07_15_27_08_0281,11.595020,-4.532006,-1.280758,1.819951,0.687075,-4.268122
2025_07_07_15_27_08_0301,11.183455,-6.208776,-2.148157,1.302381,0.873491,-4.199947
2025_07_07_15_27_08_0323,11.140384,-7.560123,-1.424328,0.874290,0.907579,-3.866663
2025_07_07_15_27_08_0344,11.145169,-10.065409,-2.071586,0.875355,1.057776,-3.605681
2025_07_07_15_27_08_0370,12.850654,-13.711472,-3.705286,1.267228,0.228093,-2.882521
2025_07_07_15_27_08_0391,14.920445,-13.620544,-2.152942,0.742201,-0.409848,-2.562019
2025_07_07_15_27_08_0412,9.376874,-13.016955,-1.084547,-0.532616,0.451792,-3.133916
2025_07_07_15_27_08_0434,3.747758,-18.162720,-1.984846,-0.985207,0.556052,-2.111558
2025_07_07_15_27_08_0457,7.408179,-18.128622,0.026919,-0.370701,-0.509980,0.205989
2025_07_07_15_27_08_0479,10.737792,-14.430515,0.136989,-0.308918,-0.339543,1.111171
2025_07_07_15_27_08_0502,7.834101,-11.684752,-0.772882,-0.618900,-0.299064,1.547784
2025_07_07_15_27_08_0524,7.297511,-9.845269,0.362513,-0.076830,-0.676157,2.475468
2025_07_07_15_27_08_0545,8.854640,-8.388638,-0.476172,0.617569,-0.965767,3.083583
2025_07_07_15_27_08_0567,9.994821,-6.927820,-1.960918,0.721962,-1.014768,3.447760
2025_07_07_15_27_08_0589,10.253843,-5.399405,-1.946561,0.004128,-0.633547,3.751351
2025_07_07_15_27_08_0612,10.459626,-4.369294,-1.438685,-0.882945,-0.176562,3.965330
2025_07_07_15_27_08_0635,10.752149,-4.105485,-0.796810,-1.565626,-0.000932,4.019657
2025_07_07_15_27_08_0657,10.986645,-4.374080,0.271585,-1.907566,-0.069107,4.033505
2025_07_07_15_27_08_0680,12.035898,-5.063811,1.502693,-1.523017,-0.478023,4.011135
2025_07_07_15_27_08_0702,12.812368,-5.240880,1.646262,-1.032078,-0.679352,4.064396
2025_07_07_15_27_08_0723,13.683954,-3.568895,1.147957,-0.815969,-0.708114,4.024983
2025_07_07_15_27_08_0749,13.013366,-0.277567,0.113061,-0.923424,-0.528089,3.667198
2025_07_07_15_27_08_0771,10.599008,2.055435,-0.906880,-1.399583,-0.090412,3.327389
2025_07_07_15_27_08_0793,10.622936,3.526422,-1.587638,-2.083196,0.187614,3.124062
2025_07_07_15_27_08_0814,13.578671,2.501098,-0.768096,-2.498637,0.180158,2.887580
2025_07_07_15_27_08_0836,18.135202,0.282951,1.617548,-1.698780,-0.552590,2.352967
2025_07_07_15_27_08_0859,19.390238,-1.844268,3.591627,-0.370701,-1.020094,1.705438
2025_07_07_15_27_08_0879,20.808584,-1.106681,3.615555,0.569633,-1.256575,1.519022
2025_07_07_15_27_08_0904,26.730223,-2.486143,3.601198,0.532350,-1.109573,1.109041
2025_07_07_15_27_08_0924,28.416563,-2.179862,3.658626,0.372565,-0.699592,0.167641
2025_07_07_15_27_08_0947,26.725435,-1.494318,4.932804,0.429023,-0.788938,-1.099720
2025_07_07_15_27_08_0972,22.796421,-2.611168,6.566504,-0.043808,-0.016911,-2.353233
2025_07_07_15_27_08_0995,17.718254,-3.937988,5.627919,-0.525160,1.388931,-3.134981
2025_07_07_15_27_09_0024,14.024334,-4.264010,1.540978,-0.343005,2.031133,-3.354419
2025_07_07_15_27_09_0049,13.018151,-3.420540,1.052244,0.498263,1.301582,-3.640833
2025_07_07_15_27_09_0070,11.839686,-3.253042,1.478764,0.972291,1.063103,-3.886902
2025_07_07_15_27_09_0095,11.226525,-3.152544,1.646262,1.290663,1.176949,-4.038032
2025_07_07_15_27_09_0117,11.743974,-3.592823,0.765105,1.471753,1.400648,-4.179708
2025_07_07_15_27_09_0147,13.223934,-3.631108,-0.696311,1.627144,1.588129,-4.444951
2025_07_07_15_27_09_0171,13.492529,-4.661219,-2.181656,1.800776,1.350582,-4.710061
2025_07_07_15_27_09_0193,12.510275,-6.046064,-1.960918,1.685731,0.986406,-4.902868
2025_07_07_15_27_09_0217,10.809576,-7.871190,-0.624527,1.503710,1.001319,-4.786758
2025_07_07_15_27_09_0250,7.881958,-9.145967,-1.323829,1.867886,0.899057,-4.060402
2025_07_07_15_27_09_0272,7.292725,-10.573285,-3.686143,2.005301,0.265376,-3.599289
2025_07_07_15_27_09_0295,7.542177,-13.654044,-3.417549,1.634600,-0.546198,-2.749500
2025_07_07_15_27_09_0315,7.968698,-13.749757,-1.477568,1.101051,-0.782547,-1.630073
2025_07_07_15_27_09_0336,7.384251,-10.635498,0.065204,0.479089,-0.416240,-0.778153
2025_07_07_15_27_09_0361,6.641279,-8.906086,-0.317647,-0.352592,0.283485,-0.178560
2025_07_07_15_27_09_0382,5.467600,-10.750952,-1.055833,-0.898924,0.530486,0.402924
2025_07_07_15_27_09_0406,7.240083,-13.103097,-1.319044,-0.634879,-0.195737,1.504109
2025_07_07_15_27_09_0429,9.741181,-11.565110,0.218943,0.152195,-1.032877,2.537252
2025_07_07_15_27_09_0459,11.691332,-9.006584,-0.375075,0.040346,-0.734611,3.315671
2025_07_07_15_27_09_0481,12.107682,-8.398210,-1.007977,-0.712641,-0.322499,3.681046
2025_07_07_15_27_09_0506,12.366706,-8.264212,-0.236291,-1.256842,-0.229824,4.140028
2025_07_07_15_27_09_0527,13.123436,-7.765906,-0.193220,-1.229146,-0.306521,4.443620
2025_07_07_15_27_09_0549,13.966906,-7.100103,-0.001795,-0.764837,-0.746329,4.654403
2025_07_07_15_27_09_0572,14.484354,-6.089136,0.022134,-0.594400,-0.849656,4.626707
2025_07_07_15_27_09_0594,14.067405,-5.255237,0.396012,-0.788272,-0.714505,4.540422
2025_07_07_15_27_09_0614,13.703097,-4.795815,0.722034,-1.078948,-0.466306,4.447880
2025_07_07_15_27_09_0644,13.852050,-3.276971,0.314656,-1.434736,-0.348065,4.126180
2025_07_07_15_27_09_0670,13.770096,-2.423929,0.568295,-1.609301,-0.334217,3.689568
2025_07_07_15_27_09_0694,11.834901,-2.040479,0.784248,-1.908631,-0.159519,3.244433
2025_07_07_15_27_09_0717,10.253843,-0.651446,1.617548,-2.427267,0.147135,3.130454
2025_07_07_15_27_09_0741,10.426126,0.541376,2.614159,-2.533790,0.494268,3.002626
2025_07_07_15_27_09_0767,14.546567,0.254237,1.387837,-1.043795,-0.225563,2.868406
2025_07_07_15_27_09_0793,19.045074,-0.929013,0.285942,0.199065,-1.036072,2.550035
2025_07_07_15_27_09_0818,20.875584,1.609771,2.475375,0.045672,-1.014768,1.863093
2025_07_07_15_27_09_0840,22.418356,2.218745,4.573881,0.057389,-0.749525,0.820496
2025_07_07_15_27_09_0862,22.269402,-0.339781,4.267001,0.199065,0.001198,-0.308518
2025_07_07_15_27_09_0893,20.746370,-2.266003,0.774676,0.371500,0.314377,-1.146590
2025_07_07_15_27_09_0916,21.157936,-3.760919,0.956531,0.406653,0.056591,-1.768553
2025_07_07_15_27_09_0940,20.257637,-5.810970,2.839682,0.532350,-0.006258,-2.443778
2025_07_07_15_27_09_0965,18.609579,-7.085746,3.682554,0.446066,0.478423,-2.763348
2025_07_07_15_27_09_0995,16.783855,-5.979065,3.519842,0.848724,0.890535,-3.136046
2025_07_07_15_27_10_0018,16.146767,-4.527220,1.464407,1.331142,0.853252,-3.476787
2025_07_07_15_27_10_0039,15.217155,-4.086343,0.242871,1.367360,0.932079,-3.961468
2025_07_07_15_27_10_0061,13.626527,-4.661219,0.319442,1.244858,1.011971,-4.349080
2025_07_07_15_27_10_0086,12.337992,-4.814957,1.143171,1.320490,1.143927,-4.556800
2025_07_07_15_27_10_0119,11.863615,-6.774081,0.856032,1.409969,1.307973,-4.651473
2025_07_07_15_27_10_0139,12.534204,-8.767303,1.756930,1.241662,1.540194,-4.472647
2025_07_07_15_27_10_0161,13.377673,-10.415359,1.900499,1.164966,1.927805,-4.272383
2025_07_07_15_27_10_0183,12.529418,-10.918449,-0.442672,1.435535,1.758433,-4.120055
2025_07_07_15_27_10_0204,11.293525,-10.525429,-1.592423,1.631404,1.023689,-3.857076
2025_07_07_15_27_10_0227,10.052846,-9.466604,-0.753739,1.370555,0.621031,-3.549223
2025_07_07_15_27_10_0251,11.374881,-8.532805,0.889532,0.947791,1.083342,-3.212743
2025_07_07_15_27_10_0271,11.887543,-9.457033,-1.299901,0.772028,1.355909,-3.013544
2025_07_07_15_27_10_0294,10.642078,-7.262815,-1.750350,-0.052330,1.468823,-2.424603
2025_07_07_15_27_10_0317,11.868401,-3.525824,1.454836,-1.227015,1.801043,-1.572683
2025_07_07_15_27_10_0340,14.383855,0.795614,5.411967,-2.381462,3.259080,-1.223287
2025_07_07_15_27_10_0362,12.414562,1.710868,6.178866,-2.391049,4.807530,-1.593855
2025_07_07_15_27_10_0382,9.075378,1.758725,4.099504,-1.770151,5.146274,-1.424616
2025_07_07_15_27_10_0408,5.779265,2.894119,1.454836,-1.657236,4.583964,-0.982544
2025_07_07_15_27_10_0440,6.445068,5.610571,6.591030,-3.319666,4.407135,-0.485214
2025_07_07_15_27_10_0463,4.897510,5.102695,9.393623,-3.565734,4.758529,-0.640738
2025_07_07_15_27_10_0484,2.405983,4.384249,8.626724,-2.461354,4.395418,-0.477757
2025_07_07_15_27_10_0507,2.094916,5.097908,6.744171,-1.436866,3.828847,-0.226495
2025_07_07_15_27_10_0528,2.487339,6.022735,5.206184,-1.065100,3.189840,-0.318105
2025_07_07_15_27_10_0553,1.414158,5.054838,5.670990,-0.975620,2.572138,-0.745130
2025_07_07_15_27_10_0575,0.120838,3.622135,7.567900,-0.519834,2.238853,-0.559780
2025_07_07_15_27_10_0598,0.882353,4.264010,7.688139,0.270436,2.199440,-0.231821
