时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_07_15_20_20_0121,13.976477,4.580461,0.477368,-0.102795,-0.366041,1.821282
2025_07_07_15_20_20_0143,14.896518,4.403392,0.544367,-0.283751,-0.102928,1.087603
2025_07_07_15_20_20_0167,16.506289,1.782653,0.769891,-0.556451,0.194139,0.461379
2025_07_07_15_20_20_0190,18.187845,-0.895514,1.277767,-0.911041,0.605319,-0.010519
2025_07_07_15_20_20_0211,18.925432,-1.657628,1.636691,-0.978150,1.011039,-0.712241
2025_07_07_15_20_20_0233,16.793428,-2.141576,1.795215,-0.547929,0.868298,-1.419423
2025_07_07_15_20_20_0255,17.282162,-4.680361,2.599802,0.162448,0.459382,-1.787994
2025_07_07_15_20_20_0277,19.821545,-7.162316,2.398805,0.673627,0.316641,-2.081865
2025_07_07_15_20_20_0300,21.862623,-8.963513,2.389233,0.864303,0.348597,-2.532325
2025_07_07_15_20_20_0323,21.177078,-9.433105,2.542374,0.776954,0.743666,-3.156419
2025_07_07_15_20_20_0346,17.770895,-8.953942,1.795215,0.687475,1.080279,-3.599555
2025_07_07_15_20_20_0378,13.301103,-8.532805,0.741177,0.610778,1.337933,-3.848687
2025_07_07_15_20_20_0403,10.637293,-8.063214,-0.600598,0.569234,1.476413,-3.631513
2025_07_07_15_20_20_0426,8.825927,-6.975676,-1.161117,0.661909,1.275217,-3.322595
2025_07_07_15_20_20_0458,7.182655,-5.729614,-0.988834,0.827020,0.913038,-3.042572
2025_07_07_15_20_20_0480,5.970691,-5.308477,-0.600598,0.921826,0.758579,-2.895570
2025_07_07_15_20_20_0504,5.218746,-5.130810,-0.562313,1.023955,0.762840,-2.694241
2025_07_07_15_20_20_0536,5.568098,-3.866203,-1.477568,1.194393,0.591471,-2.445109
2025_07_07_15_20_20_0561,4.375276,-4.968098,-2.521437,1.305177,0.390142,-2.679327
2025_07_07_15_20_20_0591,3.541378,-6.534799,-2.794817,1.357373,-0.348997,-2.170279
2025_07_07_15_20_20_0614,5.414958,-5.983851,-1.299901,1.373352,-0.637542,-1.761363
2025_07_07_15_20_20_0639,5.069793,-6.793223,-1.779064,0.964435,-0.301061,-1.633535
2025_07_07_15_20_20_0671,6.430711,-10.894522,-1.132403,0.743932,-0.779218,-0.906114
2025_07_07_15_20_20_0692,7.015158,-11.273186,-0.696311,0.882412,-1.093462,-0.358717
2025_07_07_15_20_20_0714,7.369894,-11.857633,-0.260219,0.164578,-0.715304,0.234484
2025_07_07_15_20_20_0737,6.550352,-12.690933,0.103490,-0.855648,0.027030,0.932079
2025_07_07_15_20_20_0760,8.907282,-13.816756,0.031705,-0.886540,-0.158320,1.862826
2025_07_07_15_20_20_0785,14.067405,-14.569299,0.122632,-0.284817,-0.885741,2.936448
2025_07_07_15_20_20_0815,15.653248,-10.750952,0.558724,-0.666170,-0.342606,3.247363
2025_07_07_15_20_20_0840,13.238292,-8.595019,0.161516,-1.394656,0.291075,3.295298
2025_07_07_15_20_20_0870,11.815758,-8.388638,-0.720240,-1.658701,0.215443,3.969458
2025_07_07_15_20_20_0892,13.325031,-6.807580,-0.423530,-1.533003,-0.114646,4.402874
2025_07_07_15_20_20_0912,14.374284,-4.522435,0.467797,-1.260437,-0.478955,4.380505
2025_07_07_15_20_20_0935,14.139189,-1.968695,1.502693,-1.101717,-0.469368,4.075981
2025_07_07_15_20_20_0961,12.821940,0.177667,1.809572,-0.947258,-0.154059,3.537106
2025_07_07_15_20_20_0992,11.341381,0.853041,-0.950549,-0.537277,-0.194538,3.076926
2025_07_07_15_20_21_0015,10.704292,1.878366,-1.132403,-0.931280,-0.142342,2.867208
2025_07_07_15_20_21_0036,11.307881,1.969293,0.122632,-1.501047,0.183486,2.631791
2025_07_07_15_20_21_0063,11.653047,0.905683,1.272982,-1.796116,0.346467,2.128069
2025_07_07_15_20_21_0090,9.765109,1.768296,2.168495,-1.263633,0.102529,1.690392
2025_07_07_15_20_21_0113,10.067204,2.079363,2.139782,-0.653387,-0.312779,1.432605
2025_07_07_15_20_21_0138,13.871193,-0.043071,2.058426,-0.004794,-0.697195,1.154713
2025_07_07_15_20_21_0159,17.675182,-2.423929,2.096711,0.182687,-0.749391,0.768033
2025_07_07_15_20_21_0183,20.022541,-4.235296,3.169892,0.036751,-0.478955,0.096004
2025_07_07_15_20_21_0204,19.054646,-3.281756,4.391428,0.182687,-0.163646,-0.652722
2025_07_07_15_20_21_0226,18.585054,-6.232705,3.462414,0.697062,-0.157255,-1.190531
2025_07_07_15_20_21_0246,20.592632,-8.335996,2.523232,1.161370,-0.305322,-1.357639
2025_07_07_15_20_21_0271,21.819551,-8.863015,2.034497,1.378678,-0.397998,-1.852973
2025_07_07_15_20_21_0294,21.014366,-8.815159,2.278565,1.179479,-0.139146,-2.472805
2025_07_07_15_20_21_0316,18.321842,-8.063214,2.666801,0.695997,0.511578,-2.956288
2025_07_07_15_20_21_0339,14.800206,-6.894320,2.000998,0.446732,1.089867,-3.250159
2025_07_07_15_20_21_0364,11.590235,-6.367301,0.870389,0.641670,1.125019,-3.341769
2025_07_07_15_20_21_0397,9.046664,-5.370690,0.362513,1.212502,0.717035,-3.143636
2025_07_07_15_20_21_0425,7.877172,-4.872385,0.836890,1.289198,0.617036,-3.051094
2025_07_07_15_20_21_0447,6.291927,-4.929813,1.133600,1.182675,0.772427,-2.936049
2025_07_07_15_20_21_0470,6.535995,-4.283153,0.693320,1.469223,0.664972,-2.800764
2025_07_07_15_20_21_0494,6.147759,-3.957130,-0.500100,1.914357,0.204791,-2.986115
2025_07_07_15_20_21_0525,5.155935,-4.565506,-1.390828,1.825943,-0.034753,-2.953092
2025_07_07_15_20_21_0549,5.563313,-5.514260,-1.893919,1.376547,0.029161,-2.719806
2025_07_07_15_20_21_0570,6.099903,-6.802795,-1.927419,1.018762,0.022769,-2.514216
2025_07_07_15_20_21_0592,6.004190,-6.778867,-1.448256,0.772693,0.004660,-2.289585
2025_07_07_15_20_21_0615,5.395815,-7.469196,-1.079761,0.760976,-0.200930,-2.088256
2025_07_07_15_20_21_0638,4.926224,-8.791230,-0.998405,0.582017,-0.324497,-1.785863
2025_07_07_15_20_21_0660,5.132006,-9.945767,-0.835095,0.405321,-0.420368,-1.163900
2025_07_07_15_20_21_0683,6.933802,-10.310075,-0.265005,0.492537,-0.654586,-0.629286
2025_07_07_15_20_21_0703,7.599605,-10.942378,-0.806381,0.206123,-0.598128,-0.280955
2025_07_07_15_20_21_0728,6.794420,-11.435898,0.180658,-0.528755,-0.297866,0.339942
2025_07_07_15_20_21_0749,7.623533,-11.871989,0.486939,-0.401992,-0.355388,1.070559
2025_07_07_15_20_21_0771,10.910075,-12.082558,-0.931406,0.248732,-0.920894,2.027937
2025_07_07_15_20_21_0793,13.674383,-11.047662,-0.844666,0.306255,-1.091331,2.771337
2025_07_07_15_20_21_0819,15.078372,-9.457033,-0.016152,-0.558582,-0.293605,3.293168
2025_07_07_15_20_21_0851,14.316257,-6.026922,-0.236291,-1.476546,0.378424,3.380517
2025_07_07_15_20_21_0878,12.960724,-4.776672,-1.654637,-1.815290,0.307053,3.210080
2025_07_07_15_20_21_0903,11.178669,-4.570291,0.242871,-2.444710,0.452990,3.255885
2025_07_07_15_20_21_0926,10.115060,-3.387040,1.684547,-2.601299,0.606384,3.181319
2025_07_07_15_20_21_0951,8.519645,-1.849054,1.195813,-2.036726,0.432751,3.243102
2025_07_07_15_20_21_0972,9.013165,0.383450,0.458226,-1.587330,0.060053,3.345364
2025_07_07_15_20_21_0994,10.575080,1.873580,1.588834,-1.429676,-0.216908,3.037512
2025_07_07_15_20_22_0019,10.828719,1.394417,2.738585,-1.215697,-0.094406,2.464550
2025_07_07_15_20_22_0050,11.307881,0.134596,1.890928,-0.759911,-0.073102,2.101439
2025_07_07_15_20_22_0072,11.696117,0.052642,1.363909,-0.674692,-0.039014,1.731936
2025_07_07_15_20_22_0094,10.349556,-0.464208,1.545763,-0.970694,0.177095,1.291994
2025_07_07_15_20_22_0117,10.378270,-2.702095,0.865604,-0.991998,0.349663,1.363365
2025_07_07_15_20_22_0142,14.081761,-3.540181,-0.030508,-0.188014,-0.340475,1.657369
2025_07_07_15_20_22_0165,17.440088,-2.917449,-0.154935,0.448863,-1.144460,1.530607
2025_07_07_15_20_22_0195,17.723040,-0.972084,2.743371,0.474428,-1.031678,0.512510
2025_07_07_15_20_22_0215,19.462023,-4.752744,2.719443,0.447797,-0.748326,0.175897
2025_07_07_15_20_22_0238,23.486752,-6.640083,3.160321,0.519168,-0.498130,-0.050998
2025_07_07_15_20_22_0260,25.144379,-5.864210,3.797410,0.576691,-0.168973,-0.949788
2025_07_07_15_20_22_0285,20.022541,-5.274379,3.510271,0.531951,0.418903,-2.332195
2025_07_07_15_20_22_0308,16.491932,-7.143174,2.854039,0.472298,0.738340,-2.664414
2025_07_07_15_20_22_0338,14.757135,-6.486942,2.647658,0.711975,0.801188,-2.719806
2025_07_07_15_20_22_0363,12.740584,-5.629115,1.996212,0.807846,1.033409,-2.883852
2025_07_07_15_20_22_0383,11.389237,-4.891528,1.540978,0.885608,1.083475,-2.972266
2025_07_07_15_20_22_0406,9.865608,-4.431508,1.080958,1.103848,1.085606,-3.094768
2025_07_07_15_20_22_0429,8.361120,-3.851846,0.338584,1.296655,1.012105,-3.106353
2025_07_07_15_20_22_0451,7.652247,-3.248257,-0.107079,1.388265,0.853385,-3.024463
2025_07_07_15_20_22_0474,7.326225,-2.860021,-0.298505,1.373352,0.767101,-3.107418
2025_07_07_15_20_22_0494,6.693922,-3.209972,-0.658026,1.326481,0.727687,-3.211811
2025_07_07_15_20_22_0519,4.475775,-5.581259,-0.734597,1.494788,0.408251,-3.284247
2025_07_07_15_20_22_0541,2.990430,-6.026922,-0.288933,1.773746,0.015313,-2.777329
2025_07_07_15_20_22_0561,4.854439,-5.691329,-0.835095,2.032598,-0.308518,-2.222476
2025_07_07_15_20_22_0583,6.224330,-5.471189,-2.291726,1.891987,-0.614107,-2.106365
2025_07_07_15_20_22_0606,5.448457,-6.213562,-0.729811,1.310503,-0.779218,-2.153235
2025_07_07_15_20_22_0629,4.408776,-7.598408,0.233300,0.990001,-0.548062,-1.830603
2025_07_07_15_20_22_0651,5.136792,-9.107681,-1.094118,1.031412,-0.533149,-1.101051
2025_07_07_15_20_22_0674,7.810173,-9.356535,-1.333400,0.529820,-0.458716,-0.275629
2025_07_07_15_20_22_0695,10.478768,-8.192427,-1.390828,-0.405188,-0.095472,-0.078561
2025_07_07_15_20_22_0717,8.519645,-7.119246,0.673580,-0.947258,-0.097602,-0.525959
2025_07_07_15_20_22_0742,7.058228,-11.105090,0.084347,-0.744997,-0.105059,0.127961
2025_07_07_15_20_22_0763,10.733006,-13.917853,-1.285544,-0.829018,-0.359649,1.281342
2025_07_07_15_20_22_0787,12.639487,-12.206985,-0.131007,-1.597983,-0.166842,1.975741
2025_07_07_15_20_22_0818,10.962717,-9.687343,1.181456,-1.809964,0.073901,2.609421
2025_07_07_15_20_22_0842,12.145967,-7.406384,0.103490,-1.090000,-0.271235,3.200493
2025_07_07_15_20_22_0873,12.893724,-4.953741,-1.261616,-0.475493,-0.748326,3.364538
2025_07_07_15_20_22_0895,13.042080,-4.421936,-0.768096,-0.946193,-0.534214,3.379452
2025_07_07_15_20_22_0918,12.404991,-4.028915,0.664008,-1.720484,0.108920,3.314472
2025_07_07_15_20_22_0940,11.767901,-3.420540,1.200599,-1.511699,0.097203,3.263341
2025_07_07_15_20_22_0963,11.772687,-2.261217,0.324227,-0.827952,-0.327692,3.100361
2025_07_07_15_20_22_0984,11.370095,-2.361716,-0.442672,-0.819431,-0.413976,2.903426
2025_07_07_15_20_23_0009,10.138988,-2.045265,0.913460,-1.391461,-0.167907,2.860816
2025_07_07_15_20_23_0030,9.046664,-1.020539,1.359123,-1.515960,0.045139,2.836316
2025_07_07_15_20_23_0053,8.821140,0.004786,0.553938,-1.186936,-0.191342,2.887447
2025_07_07_15_20_23_0076,10.689935,0.680758,0.510868,-0.815170,-0.570432,2.808620
2025_07_07_15_20_23_0096,12.064611,1.030110,0.966102,-0.775889,-0.603455,2.476267
2025_07_07_15_20_23_0119,11.255239,1.557129,1.670190,-0.743932,-0.404389,2.007698
2025_07_07_15_20_23_0141,11.269596,1.499702,1.354338,-0.333817,-0.467238,1.743653
2025_07_07_15_20_23_0163,14.048262,0.369093,1.037887,0.005859,-0.526891,1.551911
2025_07_07_15_20_23_0187,17.330017,-0.594018,0.348156,0.247667,-0.488542,1.170558
2025_07_07_15_20_23_0209,19.562521,-0.976870,0.530010,0.518103,-0.855915,0.447531
2025_07_07_15_20_23_0231,19.275383,-1.624128,3.351746,0.887739,-1.075353,-0.436479
2025_07_07_15_20_23_0254,21.292532,-4.824529,4.066004,1.194393,-0.831414,-0.875222
2025_07_07_15_20_23_0275,23.769104,-6.046064,3.351746,1.298785,-0.264844,-1.437532
2025_07_07_15_20_23_0297,23.458036,-5.979065,1.809572,1.213567,0.018508,-2.275737
2025_07_07_15_20_23_0319,19.788046,-6.793223,1.229911,0.774824,0.313445,-3.196898
2025_07_07_15_20_23_0342,17.483158,-9.557532,1.588834,0.303059,0.733013,-3.401422
2025_07_07_15_20_23_0362,15.830317,-10.046266,1.406980,0.165644,0.998257,-3.344965
2025_07_07_15_20_23_0387,12.577274,-9.634701,0.668794,0.215710,1.052583,-3.274659
2025_07_07_15_20_23_0409,9.736395,-7.880761,0.501296,0.229558,0.960973,-2.991441
2025_07_07_15_20_23_0433,8.337193,-5.945566,0.731606,0.114513,1.149520,-2.828460
2025_07_07_15_20_23_0453,6.679564,-5.197809,0.103490,0.023968,1.398651,-2.733654
2025_07_07_15_20_23_0475,5.108078,-3.751348,-0.260219,0.335016,1.259239,-2.599435
2025_07_07_15_20_23_0497,4.624130,-3.147758,-0.815953,0.865369,0.854450,-2.577065
2025_07_07_15_20_23_0518,4.509274,-4.115057,-1.156332,1.252980,0.483882,-2.674001
2025_07_07_15_20_23_0542,4.327420,-5.380262,-1.290330,1.467092,0.212248,-2.518477
2025_07_07_15_20_23_0565,4.720441,-5.873781,-1.429113,1.300916,0.202661,-2.305564
2025_07_07_15_20_23_0588,4.193422,-6.860222,-1.290330,1.031412,0.294271,-2.179866
2025_07_07_15_20_23_0610,3.125026,-7.727621,-0.916451,1.225284,-0.052862,-1.710232
2025_07_07_15_20_23_0630,4.706084,-7.440482,-0.428315,1.535267,-0.360715,-1.045659
2025_07_07_15_20_23_0653,6.162117,-6.367301,-0.312862,1.458570,-0.265909,-0.421566
2025_07_07_15_20_23_0676,9.870394,-3.382255,-1.347757,0.917565,0.147268,-0.458849
2025_07_07_15_20_23_0700,9.065806,-6.673583,-2.847459,0.452058,-0.127429,-1.302247
2025_07_07_15_20_23_0731,7.302297,-9.059825,-0.433101,0.011185,-0.444868,-0.945527
2025_07_07_15_20_23_0754,7.216155,-10.377073,0.673580,-0.535146,0.033422,-0.277760
2025_07_07_15_20_23_0776,8.346764,-10.568500,0.606581,-0.568169,0.130225,0.465640
2025_07_07_15_20_23_0799,9.817751,-11.191830,0.228515,-0.154991,-0.385215,1.058842
2025_07_07_15_20_23_0819,11.590235,-11.972488,0.055633,-0.056990,-0.731282,1.675478
2025_07_07_15_20_23_0843,11.906686,-11.230115,0.817747,-0.420101,-0.456585,2.395310
2025_07_07_15_20_23_0866,12.055040,-9.299107,0.717249,-0.716236,-0.165777,3.040708
2025_07_07_15_20_23_0887,12.774084,-7.152745,0.563510,-0.885475,-0.057123,3.326190
2025_07_07_15_20_23_0911,12.558131,-4.977669,-0.107079,-1.199719,0.188813,3.212210
2025_07_07_15_20_23_0941,10.900503,-3.310470,-0.413958,-1.607570,0.225030,3.023664
2025_07_07_15_20_23_0965,10.704292,-2.615953,0.098704,-1.814225,0.254857,2.937513
2025_07_07_15_20_23_0987,10.124631,-2.309074,0.305085,-1.979336,0.302792,2.708488
2025_07_07_15_20_24_0012,9.151948,-2.213361,0.903889,-1.984662,0.184552,2.556160
2025_07_07_15_20_24_0033,8.586644,-2.184647,1.042673,-1.752442,-0.017709,2.427267
2025_07_07_15_20_24_0055,7.719246,-2.084148,1.272982,-1.452046,-0.345801,2.351768
2025_07_07_15_20_24_0075,7.518249,-2.088934,1.622334,-1.194393,-0.464042,2.495441
2025_07_07_15_20_24_0097,7.954340,-0.919442,1.249053,-1.103848,-0.369236,2.639248
2025_07_07_15_20_24_0120,8.102695,-0.062213,0.089133,-1.309438,-0.073102,2.619009
2025_07_07_15_20_24_0145,10.459626,-0.124427,-1.463211,-1.540460,-0.272300,2.506094
2025_07_07_15_20_24_0167,15.131014,-3.190829,0.496511,-1.474416,-0.862306,2.398505
2025_07_07_15_20_24_0190,18.619152,-3.487539,4.602594,-1.099587,-1.075353,1.927805
2025_07_07_15_20_24_0220,20.276779,-3.659822,6.672386,0.535146,-1.291462,1.044994
2025_07_07_15_20_24_0246,23.592035,-4.225725,5.565705,1.978271,-1.639793,0.229158
2025_07_07_15_20_24_0268,24.463621,-5.413761,4.357928,2.662017,-1.710099,-1.023289
2025_07_07_15_20_24_0298,18.589840,-5.796613,2.389233,2.289186,-1.191330,-2.318347
2025_07_07_15_20_24_0323,16.438692,-7.329814,2.115853,1.455375,-0.429955,-2.578130
2025_07_07_15_20_24_0346,16.482361,-7.493124,1.181456,0.720497,0.211182,-2.610087
2025_07_07_15_20_24_0380,15.245870,-7.684550,1.612762,0.102795,0.590405,-3.110614
2025_07_07_15_20_24_0411,11.523235,-7.617551,2.614159,0.305189,0.576557,-3.322595
2025_07_07_15_20_24_0434,9.678967,-5.945566,2.590230,0.717301,0.586144,-3.146832
2025_07_07_15_20_24_0456,8.806784,-4.220939,1.416551,0.972957,0.688274,-3.187310
2025_07_07_15_20_24_0483,5.088935,-3.439682,0.640080,1.423418,0.395468,-3.536707
2025_07_07_15_20_24_0512,2.952145,-2.151148,-0.955334,1.774811,0.025965,-3.224593
2025_07_07_15_20_24_0534,5.520242,-2.625525,-0.524028,1.623681,-0.246735,-3.128722
2025_07_07_15_20_24_0554,7.475178,-5.801398,-0.815953,1.259372,-0.089080,-3.293834
2025_07_07_15_20_24_0576,8.370692,-8.843872,-1.185045,0.555386,0.244205,-3.113809
2025_07_07_15_20_24_0601,7.781459,-7.674979,-0.447458,0.101730,0.413577,-3.022332
2025_07_07_15_20_24_0621,4.624130,-7.756335,-0.672383,0.338211,0.380554,-3.088377
2025_07_07_15_20_24_0645,1.399801,-7.564909,-2.229512,1.110239,-0.181755,-2.564282
2025_07_07_15_20_24_0668,3.647260,-8.091928,-3.010171,1.837660,-1.125419,-1.600513
2025_07_07_15_20_24_0692,9.065806,-10.017552,-1.750350,1.262567,-1.235005,-0.940201
2025_07_07_15_20_24_0715,11.580664,-13.198810,1.670190,0.473363,-0.883611,-0.854983
2025_07_07_15_20_24_0745,6.876374,-14.736796,0.439083,0.129426,-0.069906,-0.438610
2025_07_07_15_20_24_0767,7.115656,-15.699907,-1.735993,-0.191209,0.071770,1.060972
2025_07_07_15_20_24_0790,11.705688,-14.051851,-1.606780,-1.080413,0.343271,2.196244
2025_07_07_15_20_24_0813,12.903296,-12.926028,-1.266401,-2.003836,0.712774,2.579595
2025_07_07_15_20_24_0835,11.159527,-11.373684,0.199801,-1.995315,0.424229,3.010881
2025_07_07_15_20_24_0860,11.992827,-9.883554,0.285942,-1.125152,-0.137016,3.857608
2025_07_07_15_20_24_0891,14.747564,-8.144570,-1.419542,-1.058043,0.030226,4.550942
2025_07_07_15_20_24_0911,16.027126,-6.894320,-2.301297,-1.577743,0.202661,4.642552
2025_07_07_15_20_24_0935,15.576677,-5.318048,0.117847,-2.260424,-0.014514,4.459332
2025_07_07_15_20_24_0958,14.661423,-3.473182,3.050251,-2.197576,-0.058188,4.324047
2025_07_07_15_20_24_0979,14.124832,-1.508675,3.050251,-1.575613,-0.041145,4.187830
2025_07_07_15_20_25_0002,14.383855,1.375275,1.368695,-0.805716,-0.163646,3.727650
2025_07_07_15_20_25_0036,11.868401,3.344568,-0.284148,-1.188001,-0.062449,2.662683
2025_07_07_15_20_25_0058,10.459626,2.630310,1.655833,-1.384004,-0.004927,2.263354
2025_07_07_15_20_25_0081,10.876575,2.122434,1.598405,-1.181610,0.058987,2.058829
2025_07_07_15_20_25_0102,12.016755,1.993221,1.665405,-1.133674,0.106790,1.711696
2025_07_07_15_20_25_0126,11.091929,1.217349,2.163710,-0.779085,-0.032623,0.984275
2025_07_07_15_20_25_0151,9.970892,0.235095,2.048854,-0.462711,-0.064580,0.743533
2025_07_07_15_20_25_0179,14.364713,-2.644667,0.343370,-0.047403,-0.156190,0.752055
2025_07_07_15_20_25_0206,16.965712,-3.229114,0.338584,0.079360,-0.618368,0.335682
2025_07_07_15_20_25_0236,17.416159,-2.146362,4.400999,0.225297,-0.513043,-0.377891
2025_07_07_15_20_25_0267,18.570696,-4.393222,3.098107,0.837673,-0.128494,-1.172422
