时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_07_15_22_04_0511,15.178870,0.455234,3.917649,-0.414775,-1.499182,2.750032
2025_07_07_15_22_04_0533,16.031912,0.647259,4.166502,-0.640604,-0.735543,2.680792
2025_07_07_15_22_04_0554,19.418953,1.183849,3.558127,-0.439275,-0.476825,2.440049
2025_07_07_15_22_04_0578,19.673189,1.585843,3.898506,-0.085751,-0.462977,1.454975
2025_07_07_15_22_04_0602,18.772291,3.751348,3.644269,-0.205989,0.074966,0.268572
2025_07_07_15_22_04_0624,17.310875,0.805185,2.854039,-0.491472,0.507317,-0.915701
2025_07_07_15_22_04_0646,18.623938,-4.162913,2.230709,-0.408384,0.670298,-1.333139
2025_07_07_15_22_04_0676,19.749760,-6.290133,3.548556,1.145392,-0.482151,-1.779472
2025_07_07_15_22_04_0701,17.258234,-4.014558,4.324429,1.710897,-0.623694,-2.352434
2025_07_07_15_22_04_0724,15.815960,-3.693920,4.295715,1.566159,-0.158320,-2.745372
2025_07_07_15_22_04_0749,14.977874,-3.990630,3.227319,1.471353,0.510513,-3.158549
2025_07_07_15_22_04_0779,13.914264,-4.579863,0.889532,1.186936,0.878950,-3.437640
2025_07_07_15_22_04_0801,12.999009,-4.699504,1.061815,0.848325,0.922625,-3.627252
2025_07_07_15_22_04_0824,11.820544,-5.475975,2.134996,1.051651,0.828884,-3.751751
2025_07_07_15_22_04_0845,10.900503,-6.256633,2.499303,1.528876,0.566970,-3.617665
2025_07_07_15_22_04_0867,11.082358,-6.026922,2.901896,2.074142,0.186682,-3.393965
2025_07_07_15_22_04_0890,11.940185,-5.988637,3.414558,2.670539,-0.184951,-3.462141
2025_07_07_15_22_04_0912,12.696916,-5.964709,2.916253,3.278654,-0.407585,-3.697557
2025_07_07_15_22_04_0935,12.242279,-6.439086,0.750748,3.139109,-0.589606,-3.904079
2025_07_07_15_22_04_0955,12.083755,-6.251847,0.333799,2.427666,-0.634346,-3.953080
2025_07_07_15_22_04_0980,10.723434,-6.793223,0.367298,1.315829,-0.122102,-4.042559
2025_07_07_15_22_05_0000,8.255836,-7.272386,-0.006580,0.487211,0.402924,-3.924319
2025_07_07_15_22_05_0023,7.177870,-8.781659,-0.528814,0.041011,0.697861,-3.423792
2025_07_07_15_22_05_0045,7.551748,-10.147363,-1.333400,0.147535,0.327293,-2.825264
2025_07_07_15_22_05_0070,7.916056,-12.015559,-0.107079,0.762041,-0.555519,-2.256563
2025_07_07_15_22_05_0103,5.592027,-12.418151,0.472582,0.168839,-0.081623,-1.387466
2025_07_07_15_22_05_0134,3.115455,-12.647862,-0.298505,-0.253925,0.399729,0.116244
2025_07_07_15_22_05_0158,7.992626,-11.368898,-0.772882,0.307320,-0.204125,1.705305
2025_07_07_15_22_05_0179,11.978470,-9.476176,-2.014158,0.304124,-0.421433,2.180266
2025_07_07_15_22_05_0204,11.226525,-7.698907,-2.306083,-0.735410,-0.213712,1.844717
2025_07_07_15_22_05_0235,9.075378,-8.757730,-0.638884,-1.945249,-0.037949,2.594508
2025_07_07_15_22_05_0259,9.889536,-8.383852,1.220340,-1.819551,-0.196669,3.338973
2025_07_07_15_22_05_0280,11.422737,-7.636693,0.774676,-1.770550,-0.032623,3.801151
2025_07_07_15_22_05_0303,12.031113,-7.143174,-0.078365,-2.117683,0.082289,4.111134
2025_07_07_15_22_05_0326,13.344173,-6.750153,0.262014,-2.378665,0.014247,4.400744
2025_07_07_15_22_05_0356,13.818551,-5.921638,0.774676,-2.504363,0.009987,4.498745
2025_07_07_15_22_05_0379,13.837693,-5.907281,0.491725,-2.550168,0.052596,4.713923
2025_07_07_15_22_05_0402,14.326427,-4.493721,1.071386,-2.624734,0.079094,4.942814
2025_07_07_15_22_05_0424,15.586248,-3.186043,1.722832,-2.541646,0.234618,4.835226
2025_07_07_15_22_05_0446,15.619748,-2.222932,1.588834,-2.481993,0.149399,4.350678
2025_07_07_15_22_05_0467,15.595819,-1.935195,2.604588,-2.376535,-0.201995,3.658410
2025_07_07_15_22_05_0492,14.374284,-2.366502,4.827520,-1.692788,-0.548062,2.909817
2025_07_07_15_22_05_0515,14.014762,-2.726023,4.861019,-0.681083,-0.762174,2.563617
2025_07_07_15_22_05_0539,14.527425,-1.345963,3.677768,0.388277,-1.051918,2.145113
2025_07_07_15_22_05_0570,15.662819,-0.627518,2.283351,0.851521,-1.279744,1.609434
2025_07_07_15_22_05_0594,16.635502,0.249452,2.863611,0.664040,-1.040200,1.285603
2025_07_07_15_22_05_0620,16.055840,2.386242,3.122035,0.393604,-0.446998,0.614639
2025_07_07_15_22_05_0647,15.892529,2.036292,2.752943,0.322233,-0.163646,-0.231954
2025_07_07_15_22_05_0669,19.304096,-1.451247,2.916253,0.589473,-0.304257,-0.869896
2025_07_07_15_22_05_0690,21.134008,-3.262614,3.390630,0.762041,-0.350062,-1.518490
2025_07_07_15_22_05_0715,20.933010,-4.417150,4.698307,0.836607,-0.095472,-2.332195
2025_07_07_15_22_05_0736,19.170099,-4.757530,4.913661,0.974022,0.310249,-3.011680
2025_07_07_15_22_05_0761,16.371693,-5.337191,4.290929,1.255111,0.690404,-3.566533
2025_07_07_15_22_05_0791,15.236299,-5.686543,2.762514,1.528876,0.826754,-3.834839
2025_07_07_15_22_05_0816,15.178870,-6.041279,1.914856,1.423418,0.996126,-4.008472
2025_07_07_15_22_05_0846,14.584852,-6.769295,1.493121,1.241263,1.134606,-4.204475
2025_07_07_15_22_05_0871,13.904693,-7.377670,1.819143,1.137935,1.196390,-4.246019
2025_07_07_15_22_05_0894,13.109078,-8.029715,1.871786,1.169892,1.130345,-4.187431
2025_07_07_15_22_05_0916,12.610773,-8.015358,2.249851,1.255111,1.118628,-4.053212
2025_07_07_15_22_05_0938,11.154741,-8.048857,1.651048,1.485201,0.998257,-3.899818
2025_07_07_15_22_05_0972,9.343374,-7.454839,0.678365,1.653375,0.663906,-3.546294
2025_07_07_15_22_05_0994,8.897711,-7.387242,0.544367,1.747115,0.361380,-3.341769
2025_07_07_15_22_06_0024,6.952944,-8.048857,-0.863809,1.785464,-0.000666,-3.052159
2025_07_07_15_22_06_0046,6.075975,-8.082356,-0.681954,1.417026,-0.208386,-2.591978
2025_07_07_15_22_06_0074,6.209973,-8.211569,-0.605384,0.780150,-0.196669,-2.000907
2025_07_07_15_22_06_0095,6.253044,-8.168498,-0.327219,0.338211,-0.133820,-1.626078
2025_07_07_15_22_06_0127,5.654240,-8.254640,0.587438,0.273232,-0.394802,-1.292660
2025_07_07_15_22_06_0149,3.278167,-8.321639,0.036491,0.286015,-0.459781,-0.916766
2025_07_07_15_22_06_0172,1.706681,-8.350353,-0.174078,0.272167,-0.446998,-0.074300
2025_07_07_15_22_06_0192,5.989833,-9.380463,-1.429113,0.462711,-0.771761,0.940601
2025_07_07_15_22_06_0213,11.216954,-11.790633,-2.157728,0.242341,-1.214765,1.594521
2025_07_07_15_22_06_0237,12.562917,-8.705089,0.151944,-0.876953,-1.000786,1.876674
2025_07_07_15_22_06_0260,10.071989,-7.425527,1.454836,-1.688527,-0.364975,2.112091
2025_07_07_15_22_06_0283,9.875179,-6.093921,0.314656,-1.685332,-0.130624,2.784120
2025_07_07_15_22_06_0305,11.528021,-6.525228,-0.906880,-0.965367,-0.760044,3.275059
2025_07_07_15_22_06_0328,12.994224,-6.117849,-0.820738,-0.788672,-0.893198,3.675453
2025_07_07_15_22_06_0350,13.804193,-5.864210,-0.035294,-1.429676,-0.597063,3.902348
2025_07_07_15_22_06_0381,13.785051,-6.367301,2.063211,-2.418079,-0.016644,4.049350
2025_07_07_15_22_06_0405,14.091332,-5.964709,3.419343,-2.196511,-0.099732,4.024850
2025_07_07_15_22_06_0428,14.431711,-4.350152,1.800001,-1.053782,-0.502391,3.986501
2025_07_07_15_22_06_0453,14.465211,-3.094518,-0.519243,-0.529820,-0.930481,3.963066
2025_07_07_15_22_06_0483,14.704494,-2.414358,0.856032,-1.235937,-0.605585,3.914066
2025_07_07_15_22_06_0508,15.418751,-2.668596,0.846461,-1.748181,-0.149798,3.884239
2025_07_07_15_22_06_0541,15.202799,-1.101895,0.750748,-1.918618,-0.184951,3.661605
2025_07_07_15_22_06_0574,13.325031,1.159921,2.504089,-2.215685,-0.171103,2.984250
2025_07_07_15_22_06_0609,14.163117,0.359522,2.528017,-1.396787,-0.200930,2.394244
2025_07_07_15_22_06_0638,18.700508,-0.105284,2.015355,-0.249664,-0.918763,2.109960
2025_07_07_15_22_06_0661,20.161325,3.147758,4.559524,-0.262447,-0.734478,1.242994
2025_07_07_15_22_06_0687,19.251455,2.386242,5.613562,-0.438210,0.148334,-0.184019
2025_07_07_15_22_06_0715,20.976082,-2.486143,5.383253,0.045272,0.508382,-1.012637
2025_07_07_15_22_06_0739,20.348564,-4.191627,5.771488,0.365908,0.886407,-1.848712
2025_07_07_15_22_06_0762,17.727825,-5.456832,5.230112,0.934609,1.090932,-2.506760
2025_07_07_15_22_06_0785,16.654644,-7.037889,3.873980,1.684267,0.885342,-2.816742
2025_07_07_15_22_06_0818,16.419548,-7.607980,2.729014,2.395709,0.402924,-3.076659
2025_07_07_15_22_06_0840,14.915660,-6.731010,1.991427,2.312621,0.362446,-3.281051
2025_07_07_15_22_06_0865,13.296317,-6.136992,2.441875,2.016619,0.514774,-3.393965
2025_07_07_15_22_06_0897,12.232708,-5.629115,2.091925,1.855769,0.733013,-3.501554
2025_07_07_15_22_06_0928,11.739188,-5.207380,1.670190,1.812095,0.727687,-3.642165
2025_07_07_15_22_06_0951,11.288739,-5.221737,1.368695,1.732202,0.707448,-3.741098
2025_07_07_15_22_06_0973,10.977074,-5.303691,1.488336,1.573615,0.815036,-3.800751
2025_07_07_15_22_06_0995,11.020144,-6.328418,1.128814,1.435135,0.973756,-3.774121
2025_07_07_15_22_07_0015,10.962717,-7.238887,0.870389,1.488397,0.934343,-3.625121
2025_07_07_15_22_07_0038,10.785648,-7.832905,0.606581,1.713028,0.704252,-3.431249
2025_07_07_15_22_07_0063,9.458230,-7.483553,0.568295,1.796116,0.493469,-3.244833
2025_07_07_15_22_07_0094,7.484749,-7.617551,0.281157,1.811029,0.260183,-3.020202
2025_07_07_15_22_07_0119,5.194220,-9.692128,-0.265005,1.394656,0.162182,-2.700632
2025_07_07_15_22_07_0139,4.576273,-10.621141,0.195015,1.075086,0.102529,-1.979602
2025_07_07_15_22_07_0164,5.946763,-9.433105,-0.605384,1.014501,-0.115711,-1.020094
2025_07_07_15_22_07_0196,6.190830,-7.569695,-0.183649,0.184818,-0.232887,-0.609047
2025_07_07_15_22_07_0218,4.456632,-7.430911,0.266800,-0.582017,0.186682,-0.240476
2025_07_07_15_22_07_0242,4.753941,-8.829515,-0.011366,-0.731149,0.130225,0.485879
2025_07_07_15_22_07_0264,7.249654,-10.520643,-0.648455,-0.496798,-0.464042,1.378278
2025_07_07_15_22_07_0286,10.890932,-10.693524,-0.016152,-0.666170,-0.875089,2.121678
2025_07_07_15_22_07_0307,12.366706,-8.786445,0.597009,-1.265763,-0.741935,2.447506
2025_07_07_15_22_07_0328,10.981859,-7.895118,1.464407,-2.119814,-0.266974,2.631791
2025_07_07_15_22_07_0349,10.632507,-6.865008,1.186242,-2.440449,-0.086950,2.950296
2025_07_07_15_22_07_0372,10.560124,-6.918249,0.659223,-1.888791,-0.551258,3.340038
2025_07_07_15_22_07_0394,11.413166,-6.108278,0.257228,-1.010107,-0.986938,3.901283
2025_07_07_15_22_07_0420,13.449458,-5.202595,-0.686740,-0.681083,-1.207309,4.194222
2025_07_07_15_22_07_0445,13.583456,-5.777470,0.002991,-1.278546,-0.961373,4.187830
2025_07_07_15_22_07_0475,15.126228,-7.095317,0.942174,-1.690658,-0.670564,4.585029
2025_07_07_15_22_07_0497,16.453049,-5.849853,0.884746,-1.520221,-0.744065,4.697944
2025_07_07_15_22_07_0527,16.745571,-3.861418,1.167099,-1.084674,-1.162569,4.282503
2025_07_07_15_22_07_0552,15.945770,-2.132005,2.029712,-0.636344,-1.171091,3.993958
2025_07_07_15_22_07_0575,15.154943,-0.258425,1.780858,-0.264577,-0.947525,3.634974
2025_07_07_15_22_07_0598,13.885550,1.375275,0.860818,-0.530886,-0.474694,3.145101
2025_07_07_15_22_07_0628,12.409777,1.988436,1.186242,-0.798259,-0.235017,2.458158
2025_07_07_15_22_07_0653,13.262817,0.292523,1.660619,-0.452058,-0.382019,1.983198
2025_07_07_15_22_07_0678,16.342979,-1.479961,2.288735,-0.044207,-0.451259,1.778673
2025_07_07_15_22_07_0707,18.206987,0.321236,2.935395,-0.179492,-0.183886,1.159906
2025_07_07_15_22_07_0728,16.592430,3.142972,4.200002,-0.247534,0.054726,0.215310
2025_07_07_15_22_07_0756,15.457036,-0.527019,3.687340,0.075099,0.278292,-0.894396
2025_07_07_15_22_07_0786,21.948765,-5.183452,2.776871,0.716236,0.134486,-1.117030
2025_07_07_15_22_07_0815,23.050659,-5.149952,3.922435,0.544734,0.399729,-2.276803
2025_07_07_15_22_07_0841,18.781862,-5.327620,3.663411,0.410647,1.025953,-3.404618
2025_07_07_15_22_07_0866,15.772889,-6.745367,2.921038,0.481885,1.256043,-3.731511
2025_07_07_15_22_07_0899,14.997016,-7.042675,2.489732,0.634213,1.558436,-3.742164
2025_07_07_15_22_07_0921,14.196617,-7.210173,1.445265,0.770563,1.604241,-3.818860
2025_07_07_15_22_07_0953,12.577274,-7.329814,2.044069,1.130479,1.281608,-3.729381
2025_07_07_15_22_07_0974,12.261421,-6.918249,2.355734,1.492658,1.109041,-3.662404
2025_07_07_15_22_07_0996,11.269596,-6.290133,2.077568,1.821682,0.965234,-3.683709
2025_07_07_15_22_08_0017,10.661222,-5.758327,1.800001,1.984662,0.897059,-3.667731
2025_07_07_15_22_08_0041,10.445269,-5.633901,0.918246,2.098642,0.825689,-3.694361
2025_07_07_15_22_08_0067,9.956535,-5.686543,0.185444,2.180665,0.508382,-3.714468
2025_07_07_15_22_08_0097,9.204591,-6.544370,-0.001795,2.379730,0.007856,-3.705014
2025_07_07_15_22_08_0120,8.878569,-8.278568,-0.753739,2.231796,-0.262713,-3.488771
2025_07_07_15_22_08_0142,7.369894,-8.676374,0.041276,1.657636,-0.308518,-3.090507
2025_07_07_15_22_08_0165,5.740382,-8.048857,0.587438,1.163501,-0.100798,-2.625000
2025_07_07_15_22_08_0187,5.462814,-8.781659,0.238086,0.861108,-0.061384,-2.057364
2025_07_07_15_22_08_0210,5.932405,-9.323035,0.285942,0.705584,-0.241408,-1.457771
2025_07_07_15_22_08_0233,6.248258,-9.184252,0.827318,0.377625,-0.285083,-0.977484
2025_07_07_15_22_08_0255,5.213362,-9.227323,0.803390,-0.141143,0.011052,-0.460980
2025_07_07_15_22_08_0286,6.075975,-9.701699,0.348156,-0.656583,0.098268,0.662575
2025_07_07_15_22_08_0308,8.241479,-9.687343,0.122632,-0.831148,-0.080558,1.472019
2025_07_07_15_22_08_0333,10.091131,-9.131609,0.175872,-1.153914,-0.298931,2.112091
2025_07_07_15_22_08_0355,10.023534,-7.832905,1.205384,-1.464829,-0.237147,2.525268
2025_07_07_15_22_08_0385,9.875179,-6.247062,0.736391,-1.653375,-0.040079,2.963079
2025_07_07_15_22_08_0413,10.564910,-6.582655,-0.413958,-1.671484,-0.378823,3.366669
2025_07_07_15_22_08_0441,12.361920,-7.813762,0.022134,-1.640592,-0.877219,3.796890
2025_07_07_15_22_08_0464,13.765310,-7.229315,0.448654,-1.833399,-0.972025,3.999284
2025_07_07_15_22_08_0491,14.393426,-6.951748,1.013959,-2.373339,-0.893198,4.130308
2025_07_07_15_22_08_0522,14.915660,-6.486942,2.221138,-2.584255,-0.766435,4.300612
2025_07_07_15_22_08_0544,15.911673,-5.998208,2.101496,-2.401035,-0.845262,4.379439
2025_07_07_15_22_08_0567,16.573288,-4.838886,2.432304,-2.245511,-0.885741,4.233502
2025_07_07_15_22_08_0589,16.549360,-4.417150,2.101496,-2.063356,-0.908111,3.976914
2025_07_07_15_22_08_0612,16.774284,-3.123232,2.307878,-1.435002,-1.147655,3.855478
2025_07_07_15_22_08_0646,14.532210,1.351347,3.016751,-0.781215,-1.109440,3.154688
2025_07_07_15_22_08_0669,12.505489,3.895515,3.337389,-0.851388,-0.589606,2.541246
2025_07_07_15_22_08_0697,12.112468,3.166901,2.355734,-0.830083,-0.074167,2.001307
2025_07_07_15_22_08_0719,15.437894,1.231705,1.469193,-0.606517,-0.079493,1.754306
2025_07_07_15_22_08_0745,18.422342,0.896112,1.972284,-0.760976,-0.177494,1.131277
2025_07_07_15_22_08_0769,18.096918,1.773082,5.134399,-1.003716,0.167508,0.070439
2025_07_07_15_22_08_0799,17.449659,-1.896910,5.977271,-0.463776,0.670298,-0.952984
2025_07_07_15_22_08_0825,19.845472,-4.987241,5.546563,0.243406,0.813971,-1.339530
2025_07_07_15_22_08_0855,20.861225,-5.490332,4.362714,1.133674,0.803319,-2.210758
2025_07_07_15_22_08_0875,19.088144,-5.657829,3.859623,1.592790,0.705317,-2.910483
2025_07_07_15_22_08_0900,17.200806,-7.229315,3.639483,1.877074,0.728753,-3.322595
2025_07_07_15_22_08_0923,16.616358,-8.192427,3.792624,2.054968,0.759644,-3.510076
2025_07_07_15_22_08_0953,15.198013,-8.700303,2.983252,2.352035,0.777753,-3.646426
2025_07_07_15_22_08_0978,14.177474,-8.015358,2.201995,2.304099,0.897059,-3.632578
2025_07_07_15_22_09_0001,13.142578,-7.186244,1.330409,2.096512,0.999322,-3.665600
2025_07_07_15_22_09_0031,11.346167,-6.558727,0.942174,1.888791,0.985474,-3.599555
2025_07_07_15_22_09_0053,10.771291,-5.767899,0.985245,1.795051,0.954582,-3.474923
2025_07_07_15_22_09_0078,9.559326,-5.782256,0.745962,1.730072,0.968430,-3.484510
2025_07_07_15_22_09_0101,8.634501,-6.093921,0.649651,1.639527,0.952451,-3.307682
2025_07_07_15_22_09_0133,9.233304,-7.157531,0.060419,1.755637,0.468969,-3.034050
2025_07_07_15_22_09_0157,9.257233,-8.173284,0.185444,1.830204,0.082289,-2.731524
2025_07_07_15_22_09_0179,8.945567,-7.358528,0.190229,1.811029,-0.190277,-2.353499
2025_07_07_15_22_09_0202,7.781459,-5.542974,0.659223,1.628874,-0.287213,-2.155366
2025_07_07_15_22_09_0224,6.449853,-4.393222,0.769891,1.097456,0.009987,-2.079734
2025_07_07_15_22_09_0257,3.886542,-4.752744,0.515653,0.172035,0.635145,-1.889058
2025_07_07_15_22_09_0279,3.623332,-6.434300,0.069990,-0.047403,0.702122,-1.486533
2025_07_07_15_22_09_0302,4.547559,-8.154141,-0.892523,0.145404,0.266575,-0.933810
2025_07_07_15_22_09_0332,5.381458,-7.009176,-0.131007,0.333951,-0.364975,-0.048868
2025_07_07_15_22_09_0358,6.813562,-5.212166,0.204586,0.137948,-0.431020,0.322899
2025_07_07_15_22_09_0379,7.153942,-6.802795,-0.327219,-0.292273,-0.311714,0.552856
2025_07_07_15_22_09_0412,7.551748,-8.422137,-0.269791,-0.838605,-0.460846,1.762828
2025_07_07_15_22_09_0435,9.908679,-8.585447,0.400798,-0.978150,-0.551258,2.708488
2025_07_07_15_22_09_0457,13.118650,-7.579266,0.812962,-1.113435,-0.556584,3.236711
2025_07_07_15_22_09_0490,12.553346,-6.247062,1.195813,-1.899444,-0.088015,3.219667
2025_07_07_15_22_09_0513,11.417952,-6.333203,1.368695,-2.422340,0.039813,3.465736
2025_07_07_15_22_09_0535,12.122040,-6.242276,1.301695,-2.404231,-0.179625,3.799021
2025_07_07_15_22_09_0555,12.850654,-5.538188,0.856032,-2.126205,-0.524760,3.891696
2025_07_07_15_22_09_0578,13.099507,-5.600401,1.066601,-1.947379,-0.957112,3.870391
2025_07_07_15_22_09_0603,12.979866,-5.140381,2.394019,-1.837660,-1.050852,3.860804
2025_07_07_15_22_09_0628,13.032509,-4.737789,2.058426,-1.251915,-1.137136,3.903413
2025_07_07_15_22_09_0658,14.968302,-4.014558,0.620937,-0.468037,-1.649380,4.065329
2025_07_07_15_22_09_0680,16.223337,-3.434897,1.430908,-0.354057,-1.654706,3.889565
2025_07_07_15_22_09_0703,15.274584,-2.280360,2.130210,-0.588408,-1.207309,3.513671
2025_07_07_15_22_09_0733,13.607384,-1.149751,1.195813,-0.498929,-0.811175,3.385843
2025_07_07_15_22_09_0755,14.843277,1.188635,1.507478,-0.288012,-0.795196,3.160014
2025_07_07_15_22_09_0778,14.081761,2.999403,1.171885,-0.449928,-0.324497,2.335790
