时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_02_14_54_51_0743,10.934003,-9.461819,-1.980061,-0.131290,-0.669765,0.305056
2025_07_02_14_54_51_0767,10.871790,-13.845470,-3.307479,-0.319836,-0.952052,0.670298
2025_07_02_14_54_51_0789,11.504093,-16.600805,-2.176870,-0.887472,-0.939269,1.580939
2025_07_02_14_54_51_0812,11.648261,-14.885152,0.180658,-1.381607,-0.465374,2.546839
2025_07_02_14_54_51_0832,14.005191,-14.300705,0.285942,-0.983343,-0.346068,3.345631
2025_07_02_14_54_51_0857,16.213766,-12.859029,-1.774278,-0.678687,-0.304523,3.920723
2025_07_02_14_54_51_0877,16.419548,-9.476176,-0.729811,-1.087736,-0.144739,3.863201
2025_07_02_14_54_51_0900,13.171292,-6.410372,1.311267,-1.580806,0.509181,3.382914
2025_07_02_14_54_51_0923,9.602397,-4.095914,0.698106,-1.638328,0.922359,3.032452
2025_07_02_14_54_51_0943,7.292725,-2.793022,-0.064008,-1.280410,0.478290,2.746037
2025_07_02_14_54_51_0967,7.077371,-1.782055,0.012562,-0.657382,-0.242740,2.594774
2025_07_02_14_54_51_0990,7.340582,-0.785444,-0.040080,-0.171769,-0.690005,2.277468
2025_07_02_14_54_52_0013,6.435496,-0.133998,0.055633,-0.120638,-0.740071,1.952572
2025_07_02_14_54_52_0035,5.740382,-0.512662,-0.437887,0.226495,-0.792267,1.934463
2025_07_02_14_54_52_0060,8.322835,-2.318645,-2.900101,0.797327,-1.491992,2.202902
2025_07_02_14_54_52_0091,11.906686,-1.513460,-1.735993,0.550326,-1.858299,1.935528
2025_07_02_14_54_52_0113,9.486943,-0.780658,0.161516,-0.156856,-1.158707,1.633135
2025_07_02_14_54_52_0142,12.218350,-1.944767,0.990030,-1.101584,-0.448330,1.939789
2025_07_02_14_54_52_0168,15.605392,-1.715056,2.327020,-1.451913,0.033022,1.413697
2025_07_02_14_54_52_0190,16.448263,-1.887339,2.389233,-1.434869,0.448463,0.501059
2025_07_02_14_54_52_0213,17.435303,-6.165706,1.914856,-1.282541,0.442072,0.005726
2025_07_02_14_54_52_0236,19.984257,-8.446066,3.021537,-0.643534,0.055392,-0.218905
2025_07_02_14_54_52_0259,21.330818,-6.337989,4.228716,0.335149,-0.319437,-1.096524
2025_07_02_14_54_52_0281,17.852251,-6.769295,3.893721,1.068961,-0.366307,-2.188122
2025_07_02_14_54_52_0311,15.293726,-8.350353,3.284747,1.416094,-0.085085,-2.683322
2025_07_02_14_54_52_0334,13.348959,-8.681161,1.953141,1.417159,0.233286,-2.928326
2025_07_02_14_54_52_0356,11.255239,-7.718050,0.726820,1.168028,0.475094,-2.926195
2025_07_02_14_54_52_0381,10.253843,-6.391229,0.190229,0.826088,0.681616,-2.964544
2025_07_02_14_54_52_0403,8.577073,-6.117849,0.012562,0.600392,0.829683,-3.054023
2025_07_02_14_54_52_0426,7.264011,-5.313262,-0.107079,0.741935,0.665637,-3.085980
2025_07_02_14_54_52_0459,6.401997,-6.165706,-0.303290,0.911307,0.632615,-3.212610
2025_07_02_14_54_52_0489,5.371887,-6.990033,-1.965704,0.928351,0.435680,-3.017805
2025_07_02_14_54_52_0514,5.822336,-7.861619,-2.368296,0.805849,0.271634,-2.935782
2025_07_02_14_54_52_0545,3.158526,-10.195219,1.171885,0.362845,0.450594,-2.722736
2025_07_02_14_54_52_0569,2.736791,-12.159128,-0.873380,1.552444,-0.019041,-2.296776
2025_07_02_14_54_52_0595,4.744369,-12.317653,-3.589832,1.834731,-0.743266,-1.744053
2025_07_02_14_54_52_0627,1.481755,-16.983658,-3.954139,-0.039680,0.565639,-1.735531
2025_07_02_14_54_52_0658,2.133201,-21.425333,-4.783252,0.363910,-0.721962,0.940867
2025_07_02_14_54_52_0685,15.360725,-19.000807,-2.186442,0.016777,-0.953117,1.964290
2025_07_02_14_54_52_0715,10.589437,-16.940586,-3.565904,-0.884277,0.257786,1.486133
2025_07_02_14_54_52_0745,11.815758,-15.570695,-2.670390,-1.029148,-0.217174,2.912214
2025_07_02_14_54_52_0770,13.022937,-12.542578,-0.336790,-1.341128,0.095871,3.520329
2025_07_02_14_54_52_0795,13.387244,-7.162316,0.002991,-1.189865,0.398397,3.602219
2025_07_02_14_54_52_0823,10.550553,-2.313859,-1.338186,-0.736209,0.047935,2.847235
2025_07_02_14_54_52_0848,7.920841,-0.795015,-1.525424,-0.217574,-0.500526,2.705559
2025_07_02_14_54_52_0871,8.231908,0.488734,-1.338186,-0.317706,-0.467504,2.782255
2025_07_02_14_54_52_0895,8.720642,1.730011,-1.640280,-0.988669,0.014913,2.605427
2025_07_02_14_54_52_0928,7.838887,1.696511,0.171087,-1.576545,0.160850,2.013290
2025_07_02_14_54_52_0956,7.853244,0.134596,0.625723,-1.086671,-0.217174,2.052704
2025_07_02_14_54_52_0979,12.381063,1.514058,0.856032,-0.625425,-0.511179,1.927006
2025_07_02_14_54_53_0001,15.495321,3.540779,0.736391,-0.228226,-0.445134,0.783213
2025_07_02_14_54_53_0026,13.248461,0.637687,-0.844666,-0.033289,-0.537810,-0.008122
2025_07_02_14_54_53_0049,13.703097,-0.780658,1.128814,-0.623294,-0.602789,0.391340
2025_07_02_14_54_53_0078,18.173489,-3.813561,5.100900,-0.471099,-0.356720,0.327426
2025_07_02_14_54_53_0102,23.577679,-7.200602,5.297111,-0.109985,-0.266175,0.228359
2025_07_02_14_54_53_0125,27.956543,-8.254640,5.594419,-0.026897,0.241808,-0.757780
2025_07_02_14_54_53_0149,22.853849,-7.574480,5.067400,0.348997,0.882945,-2.416082
2025_07_02_14_54_53_0172,17.085951,-8.417352,2.489732,0.583348,1.410102,-3.155087
2025_07_02_14_54_53_0195,12.605988,-8.963513,0.171087,0.719565,1.621018,-3.358546
2025_07_02_14_54_53_0229,8.706285,-8.010572,-2.612962,0.979482,0.970294,-3.014610
2025_07_02_14_54_53_0260,5.994619,-7.765906,-2.109871,0.658980,0.797726,-2.757888
2025_07_02_14_54_53_0282,3.757330,-6.108278,-1.237687,0.498130,0.752987,-2.236057
2025_07_02_14_54_53_0307,4.581059,-4.186841,-0.413958,0.655784,0.733812,-1.846315
2025_07_02_14_54_53_0338,4.859225,-4.201199,-1.941776,0.752587,0.810509,-2.021945
2025_07_02_14_54_53_0359,4.825725,-5.394619,-1.783849,0.790936,0.609180,-2.008097
2025_07_02_14_54_53_0383,6.018547,-5.945566,-0.844666,1.271356,0.187481,-2.024076
2025_07_02_14_54_53_0405,4.499703,-7.789834,-1.003191,2.010361,-0.185217,-2.395842
2025_07_02_14_54_53_0438,1.074377,-10.635498,-4.941179,2.531127,-0.896660,-1.688661
2025_07_02_14_54_53_0458,4.706084,-9.993624,-5.286344,2.073210,-1.302381,-0.679086
2025_07_02_14_54_53_0480,10.004392,-10.880164,-5.257629,0.606783,-0.734744,-0.604520
2025_07_02_14_54_53_0505,6.262615,-12.930814,-5.027320,-1.419956,0.476159,-1.089068
2025_07_02_14_54_53_0528,4.926224,-17.529819,-4.328018,-1.902373,0.373897,0.065379
2025_07_02_14_54_53_0561,11.202598,-18.981665,-0.796810,-2.020614,-0.274697,1.849244
2025_07_02_14_54_53_0583,10.833505,-16.806587,0.429512,-2.069615,0.120371,2.274272
2025_07_02_14_54_53_0606,10.823934,-12.399009,0.012562,-1.098388,-0.478156,2.821669
2025_07_02_14_54_53_0629,11.830115,-9.653843,-0.758525,0.024234,-1.186403,2.935649
2025_07_02_14_54_53_0661,10.857432,-6.184848,-1.649851,0.468303,-1.464296,2.807821
2025_07_02_14_54_53_0684,10.196416,-4.095914,-1.275973,0.248865,-1.117163,2.723668
2025_07_02_14_54_53_0710,8.768498,-2.649453,-1.084547,-0.754318,-0.119173,2.640579
2025_07_02_14_54_53_0737,8.404191,-2.050051,-1.433899,-1.475348,0.624093,2.638449
2025_07_02_14_54_53_0762,8.529217,-1.470389,-1.582852,-1.802241,0.759378,2.215685
2025_07_02_14_54_53_0785,7.086943,-1.667199,-0.547956,-1.679873,0.497464,2.096379
2025_07_02_14_54_53_0817,7.776674,-1.805983,0.544367,-1.206909,0.116110,2.110227
2025_07_02_14_54_53_0838,8.255836,-2.098505,0.688535,-1.103715,-0.079759,1.987725
2025_07_02_14_54_53_0859,8.768498,-1.825125,1.330409,-0.775623,-0.366307,1.823679
2025_07_02_14_54_53_0882,10.435698,-2.831307,0.376870,0.229691,-1.077749,1.852440
2025_07_02_14_54_53_0904,13.325031,-2.759523,-1.094118,0.886806,-1.705039,1.846049
2025_07_02_14_54_53_0927,14.062618,-2.471786,-0.729811,0.715304,-1.858299,1.550047
2025_07_02_14_54_53_0949,16.376478,-4.134199,0.918246,-0.059919,-1.124620,1.431806
2025_07_02_14_54_53_0975,21.838694,-10.587642,0.822533,-0.913038,-0.005193,1.555373
2025_07_02_14_54_54_0005,26.423342,-5.767899,4.832305,-1.281475,0.610245,0.465906
2025_07_02_14_54_54_0027,24.109482,-3.343970,6.360721,-0.255922,0.474029,-1.654573
2025_07_02_14_54_54_0053,17.727825,-8.614161,5.392824,0.408650,0.709312,-3.207283
2025_07_02_14_54_54_0083,12.448062,-10.185648,3.572484,0.859110,1.740324,-3.274393
2025_07_02_14_54_54_0108,8.696713,-7.569695,-0.729811,1.217029,1.658301,-3.098763
2025_07_02_14_54_54_0140,5.539384,-4.853242,-1.386042,1.491726,0.662442,-2.929391
2025_07_02_14_54_54_0173,4.720441,-4.522435,-0.054437,1.712229,0.296135,-2.581060
2025_07_02_14_54_54_0196,5.870192,-4.201199,-1.347757,1.776143,0.253525,-2.337255
2025_07_02_14_54_54_0221,7.287940,-4.158128,-2.401796,1.590792,0.132089,-2.526866
2025_07_02_14_54_54_0248,6.569495,-5.509474,-3.187838,1.124353,0.075632,-2.786650
2025_07_02_14_54_54_0272,4.782654,-7.171888,-3.192624,0.899589,-0.017976,-2.878260
2025_07_02_14_54_54_0298,3.570091,-7.636693,-1.362114,0.917698,0.014913,-2.474669
2025_07_02_14_54_54_0331,5.505885,-11.617752,-4.893322,1.173354,-0.085085,-1.965488
2025_07_02_14_54_54_0364,9.961321,-15.637694,-4.078566,0.666303,-0.535679,-1.511832
2025_07_02_14_54_54_0386,7.911270,-18.929022,-3.139982,-0.121703,0.014913,-1.353112
2025_07_02_14_54_54_0407,4.868796,-20.763718,-2.497509,-0.269770,0.112915,-0.525693
2025_07_02_14_54_54_0429,5.146363,-17.285751,-0.892523,0.399063,-0.464308,0.964302
2025_07_02_14_54_54_0452,8.892925,-14.521442,-1.453042,0.695065,-0.530353,1.886528
2025_07_02_14_54_54_0482,11.283954,-11.733206,-2.842673,0.363910,-0.205457,2.066552
2025_07_02_14_54_54_0505,9.410374,-9.854840,-2.962314,-0.310249,0.004261,2.128335
2025_07_02_14_54_54_0530,8.050054,-6.735796,-1.017548,-1.143128,0.532616,2.319012
2025_07_02_14_54_54_0552,5.961119,-5.361119,-1.017548,-1.651111,0.952185,2.307295
2025_07_02_14_54_54_0573,5.194220,-3.904488,-0.298505,-1.869351,0.988403,2.454164
2025_07_02_14_54_54_0599,5.213362,-2.481357,0.022134,-1.737395,0.870162,2.417946
2025_07_02_14_54_54_0627,5.587241,-1.508675,-0.016152,-1.277214,0.314244,2.227402
2025_07_02_14_54_54_0650,6.037690,-1.753341,0.827318,-0.813971,-0.154326,2.083596
2025_07_02_14_54_54_0675,6.924231,-2.400001,0.750748,-0.584946,-0.251262,2.011160
2025_07_02_14_54_54_0697,7.513463,-3.013162,0.093918,-0.375228,-0.409982,2.031399
2025_07_02_14_54_54_0731,10.450055,-3.736991,-0.955334,0.161516,-1.064967,2.209293
2025_07_02_14_54_54_0753,13.142578,-5.197809,-0.212363,-0.106790,-1.034075,2.284925
2025_07_02_14_54_54_0783,14.546567,-4.651647,0.750748,-1.054714,-0.104260,2.395576
2025_07_02_14_54_54_0808,18.331415,-5.188238,1.330409,-1.845916,0.660311,2.272142
2025_07_02_14_54_54_0834,23.337797,-7.560123,2.346163,-1.930069,0.735943,1.529808
2025_07_02_14_54_54_0864,23.084158,-8.508878,5.766703,-1.396520,0.719964,-0.069906
2025_07_02_14_54_54_0885,19.141384,-8.024929,6.379863,-0.609446,0.904250,-0.959109
2025_07_02_14_54_54_0908,17.420946,-8.254640,5.273183,0.549261,0.709312,-1.517158
2025_07_02_14_54_54_0931,15.447465,-7.512267,3.232105,1.571618,0.273765,-2.054968
2025_07_02_14_54_54_0953,12.237494,-6.136992,1.402194,2.033796,0.063914,-2.508757
2025_07_02_14_54_54_0977,9.329018,-4.881957,-0.064008,2.126472,-0.087216,-2.657756
2025_07_02_14_54_54_0999,7.666604,-4.009773,-0.509671,1.945382,-0.188413,-2.623669
2025_07_02_14_54_55_0029,7.034300,-3.262614,-0.298505,1.476812,-0.011584,-2.599169
2025_07_02_14_54_55_0052,6.166902,-3.885346,-0.476172,1.140332,0.193872,-2.695040
2025_07_02_14_54_55_0076,5.036294,-4.402794,-0.868595,0.970960,0.263113,-2.676931
2025_07_02_14_54_55_0107,5.021936,-5.552545,-0.801596,0.812240,0.268439,-2.552298
2025_07_02_14_54_55_0131,4.706084,-6.156135,-1.266401,0.567370,0.433550,-2.484257
2025_07_02_14_54_55_0152,3.278167,-6.391229,-1.702493,0.338345,0.562443,-2.292515
2025_07_02_14_54_55_0175,3.824329,-5.940781,-1.414756,0.313844,0.410115,-1.974010
2025_07_02_14_54_55_0199,5.745167,-8.249854,-2.541178,0.636610,0.083088,-1.900642
2025_07_02_14_54_55_0222,7.393822,-10.535000,-2.952743,0.599327,-0.278958,-1.755770
2025_07_02_14_54_55_0252,7.556534,-14.367703,-0.691526,0.068841,0.085219,-1.825010
2025_07_02_14_54_55_0277,4.628915,-19.130018,-3.686143,0.454455,0.024500,-1.245657
2025_07_02_14_54_55_0309,5.760122,-20.045273,-3.293122,-0.179225,-0.824224,0.927019
2025_07_02_14_54_55_0331,6.166902,-16.006786,0.352941,-0.808645,-0.360981,2.107031
2025_07_02_14_54_55_0353,8.677571,-13.735400,-0.260219,-0.237813,-0.198000,3.128323
2025_07_02_14_54_55_0374,11.604591,-11.526825,-2.995814,0.195603,-0.590006,3.545894
2025_07_02_14_54_55_0398,12.366706,-8.508878,-2.397010,-0.354989,-0.633547,3.272130
2025_07_02_14_54_55_0420,10.910075,-6.683154,-0.500100,-1.271888,0.101197,2.839778
2025_07_02_14_54_55_0443,8.322835,-5.466403,0.238086,-1.929004,0.784944,2.743907
2025_07_02_14_54_55_0466,7.738389,-4.666004,0.472582,-2.305031,1.196123,2.829126
2025_07_02_14_54_55_0489,7.747960,-3.387040,-0.198006,-2.215552,1.060839,2.713015
2025_07_02_14_54_55_0521,7.360322,-2.505285,-0.159721,-1.462565,0.030892,2.358293
2025_07_02_14_54_55_0544,7.695318,-2.557927,0.717249,-0.894929,-0.602789,2.223141
2025_07_02_14_54_55_0566,8.279764,-3.037090,1.061815,-0.314510,-0.950987,2.152836
2025_07_02_14_54_55_0589,9.118449,-2.687738,0.415155,0.100798,-1.055380,2.143249
2025_07_02_14_54_55_0623,11.643475,-2.395216,-1.055833,0.096537,-1.216230,1.907832
2025_07_02_14_54_55_0654,13.411173,-3.276971,0.520439,0.055126,-1.234206,1.491459
2025_07_02_14_54_55_0679,13.118650,-1.997409,1.698904,-0.116377,-0.704918,1.162302
2025_07_02_14_54_55_0709,16.060625,-4.771886,0.908674,-0.391207,-0.096803,0.545666
2025_07_02_14_54_55_0734,21.210579,-12.005987,0.214158,-0.438077,-0.014780,0.430754
2025_07_02_14_54_55_0755,21.531815,-9.246465,1.316052,-0.340076,-0.137282,-0.049666
2025_07_02_14_54_55_0777,20.070398,-5.672186,3.279962,-0.249531,0.040479,-1.053915
2025_07_02_14_54_55_0800,16.846069,-6.309275,3.591627,-0.133420,0.483616,-2.094381
2025_07_02_14_54_55_0830,13.195220,-8.551949,2.748157,0.697195,0.483616,-2.633256
2025_07_02_14_54_55_0855,10.905290,-7.445268,0.515653,1.302114,0.350462,-2.553364
2025_07_02_14_54_55_0877,9.583255,-6.372087,-0.844666,1.272421,0.253525,-2.560820
2025_07_02_14_54_55_0900,8.289336,-5.365905,-1.304687,1.143528,0.072436,-2.637517
2025_07_02_14_54_55_0922,6.799206,-4.862814,-0.960120,0.992265,-0.068042,-2.763214
2025_07_02_14_54_55_0956,5.400601,-4.570291,-0.183649,0.760044,0.290809,-2.626865
2025_07_02_14_54_55_0980,4.174279,-4.824529,-1.362114,0.546065,0.523029,-2.522605
2025_07_02_14_54_56_0013,3.771687,-5.169095,-1.678565,0.569500,0.452724,-2.319145
2025_07_02_14_54_56_0043,2.487339,-5.552545,-2.176870,0.693999,0.191742,-2.253101
2025_07_02_14_54_56_0066,1.931606,-5.892924,-1.443470,0.798392,0.030892,-2.074142
2025_07_02_14_54_56_0090,2.775076,-7.942975,-2.991028,1.217029,-0.448330,-1.847380
2025_07_02_14_54_56_0113,5.611169,-10.669596,-4.112066,1.231942,-0.752853,-1.473484
2025_07_02_14_54_56_0143,7.935198,-14.080564,-3.460620,-0.192008,0.035153,-1.379743
2025_07_02_14_54_56_0164,6.133403,-16.835302,-3.465405,-1.085606,0.726356,-1.249918
2025_07_02_14_54_56_0191,5.223532,-21.199810,-4.241876,-0.725557,0.015978,-0.126230
2025_07_02_14_54_56_0221,10.272985,-20.758932,-1.616352,-0.250596,-0.783745,1.715158
2025_07_02_14_54_56_0246,10.268200,-15.474982,-0.322433,-0.206922,-0.462178,2.345510
2025_07_02_14_54_56_0279,11.212169,-10.348360,-2.172085,0.246735,-0.498396,3.085714
2025_07_02_14_54_56_0311,12.098111,-6.601798,-3.288337,-0.181356,-0.487744,2.848300
2025_07_02_14_54_56_0334,9.592826,-5.720043,-2.296512,-0.887472,0.002130,2.396641
2025_07_02_14_54_56_0359,7.077371,-5.308477,-0.955334,-1.646850,0.466572,2.515947
2025_07_02_14_54_56_0389,7.331010,-4.757530,0.266800,-2.037658,0.805183,2.754560
2025_07_02_14_54_56_0414,7.527820,-3.094518,0.012562,-1.898112,0.602922,2.773734
2025_07_02_14_54_56_0445,7.959126,-0.143569,0.779462,-1.581871,0.094806,2.375336
2025_07_02_14_54_56_0467,7.719246,0.101097,1.612762,-1.030213,-0.248066,2.061226
2025_07_02_14_54_56_0489,9.242876,0.081954,1.080958,-0.424229,-0.421699,1.944050
2025_07_02_14_54_56_0510,10.282557,0.953540,0.463011,-0.078028,-0.548462,1.628874
2025_07_02_14_54_56_0533,10.699507,0.613759,0.257228,-0.151529,-0.407851,1.158041
2025_07_02_14_54_56_0557,12.994224,-2.218147,-0.116650,-0.343271,-0.362046,0.788539
2025_07_02_14_54_56_0589,13.631312,-5.049454,2.048854,0.502391,-1.055380,0.153793
2025_07_02_14_54_56_0612,16.525431,-9.160323,1.152742,0.719565,-0.927552,0.268838
2025_07_02_14_54_56_0635,21.248863,-11.761920,0.429512,0.767500,-0.803985,0.442471
2025_07_02_14_54_56_0668,20.937796,-5.767899,0.520439,0.502391,-0.308784,-0.756715
2025_07_02_14_54_56_0688,17.971893,-6.218348,1.488336,-0.114246,0.268439,-1.509701
2025_07_02_14_54_56_0713,15.279369,-7.109674,3.203391,-0.334749,1.058708,-2.029402
2025_07_02_14_54_56_0736,12.639487,-6.946962,2.096711,0.195603,1.330210,-2.226470
2025_07_02_14_54_56_0759,11.327024,-6.031708,-0.083151,0.842067,1.155645,-2.341515
2025_07_02_14_54_56_0791,9.080164,-5.212166,-2.200799,1.327680,0.488942,-2.536320
2025_07_02_14_54_56_0824,7.273582,-5.006383,-0.528814,1.438464,-0.178826,-2.570407
2025_07_02_14_54_56_0846,5.946763,-5.686543,-0.111864,1.756969,-0.431286,-2.575733
2025_07_02_14_54_56_0869,5.194220,-4.877171,-1.036690,1.856035,-0.571897,-2.380929
2025_07_02_14_54_56_0898,7.523035,-3.583252,-0.902094,1.923012,-1.144859,-2.313819
2025_07_02_14_54_56_0921,7.959126,-3.775276,-0.423530,1.965621,-1.258706,-2.587451
2025_07_02_14_54_56_0946,8.385049,-4.417150,-1.055833,1.149919,-0.654852,-2.651365
2025_07_02_14_54_56_0967,8.337193,-5.499903,-0.667598,0.246735,-0.016911,-2.718475
2025_07_02_14_54_56_0992,6.334998,-7.013961,-0.863809,-0.335815,0.556052,-2.762149
2025_07_02_14_54_57_0026,4.241278,-8.245069,-2.363511,-0.040745,0.279091,-2.354298
2025_07_02_14_54_57_0057,2.947359,-15.881763,-6.876972,-0.085485,-0.168174,-2.057098
2025_07_02_14_54_57_0082,-0.315254,-16.341782,-1.659423,-0.704252,-0.907312,-0.194405
2025_07_02_14_54_57_0103,6.833303,-13.658830,0.923031,-0.215443,-0.844463,1.164433
2025_07_02_14_54_57_0127,8.553144,-11.776277,-2.732604,0.180690,-0.412112,0.777886
2025_07_02_14_54_57_0159,10.215558,-15.997216,-4.270590,-0.542470,-0.348198,1.898245
2025_07_02_14_54_57_0190,14.517853,-15.489339,-1.659423,-1.703308,0.554986,2.703428
2025_07_02_14_54_57_0213,14.551353,-12.566506,-1.409971,-2.375336,1.316362,2.665080
2025_07_02_14_54_57_0235,11.048859,-11.076376,-1.520639,-2.774666,1.545387,2.419011
2025_07_02_14_54_57_0257,8.730213,-9.126823,-0.087936,-2.466813,1.087470,2.629927
2025_07_02_14_54_57_0279,9.041879,-6.841080,0.549153,-1.959896,0.789205,2.847235
2025_07_02_14_54_57_0301,9.343374,-5.341977,0.553938,-1.773480,0.768965,2.884518
2025_07_02_14_54_57_0326,9.932607,-4.076772,0.405583,-1.754439,0.787074,2.765212
2025_07_02_14_54_57_0353,9.228518,-4.632504,0.257228,-1.673481,0.613441,2.454164
2025_07_02_14_54_57_0378,8.308478,-5.236094,0.793819,-1.472152,0.186416,2.373206
2025_07_02_14_54_57_0403,8.639286,-4.848457,1.919642,-1.226083,0.052196,2.547904
2025_07_02_14_54_57_0436,10.709078,-3.568895,0.620937,-0.980148,-0.016911,2.461620
2025_07_02_14_54_57_0461,11.858829,-4.220939,0.889532,-0.767101,-0.447265,2.149640
2025_07_02_14_54_57_0496,13.468600,-3.449254,1.593620,0.076297,-0.759245,1.798113
2025_07_02_14_54_57_0526,13.616956,-1.930410,1.641476,0.011451,-0.367372,1.317826
2025_07_02_14_54_57_0556,15.341582,-1.925624,1.981855,-0.384815,0.480420,0.775756
2025_07_02_14_54_57_0582,15.030516,-2.084148,0.376870,-0.581750,1.167362,0.077096
2025_07_02_14_54_57_0614,13.674383,-2.749951,-0.868595,-0.916234,1.542191,-0.642868
2025_07_02_14_54_57_0638,11.370095,-3.041876,-0.811167,-0.826754,1.472951,-1.148721
2025_07_02_14_54_57_0668,11.556735,-4.469793,-0.887737,-0.086550,0.943663,-1.222222
2025_07_02_14_54_57_0690,13.540385,-4.713861,-1.472782,0.219039,0.844597,-1.466027
2025_07_02_14_54_57_0715,13.223934,-4.872385,-1.984846,0.520499,0.558182,-1.820750
2025_07_02_14_54_57_0750,15.154943,-5.078168,-1.290330,1.368159,0.145937,-2.583190
2025_07_02_14_54_57_0781,13.755739,-6.783652,-3.484548,0.847393,0.539008,-3.377721
2025_07_02_14_54_57_0803,12.960724,-8.029715,-1.664208,0.449129,0.717834,-3.629116
2025_07_02_14_54_57_0825,13.487743,-8.920443,-2.536392,0.713174,0.821162,-3.656812
2025_07_02_14_54_57_0848,13.669598,-8.551949,-3.915854,0.386280,0.835010,-3.801550
2025_07_02_14_54_57_0872,14.910874,-7.923832,-2.420938,-0.323032,1.214232,-3.990097
2025_07_02_14_54_57_0893,15.030516,-8.590233,-2.507080,-0.391207,1.380276,-4.228709
2025_07_02_14_54_57_0917,14.258830,-8.757730,-2.133800,-0.505187,1.450581,-4.254274
2025_07_02_14_54_57_0938,13.856836,-8.479566,-1.151546,-0.793732,1.830736,-4.090229
2025_07_02_14_54_57_0971,12.989438,-7.267601,0.501296,-1.701177,3.501820,-3.490635
2025_07_02_14_54_57_0993,12.893724,-5.471189,0.247657,-2.688382,5.211120,-3.156152
2025_07_02_14_54_58_0018,9.946963,-4.829314,-0.452243,-3.230452,5.642406,-2.993305
2025_07_02_14_54_58_0039,7.858029,-4.810172,2.077568,-3.045102,5.464645,-2.589581
2025_07_02_14_54_58_0070,7.752745,-2.577070,6.068797,-2.156964,5.414579,-1.818619
2025_07_02_14_54_58_0095,7.067800,-0.622732,4.238287,-1.565893,5.567840,-1.712096
2025_07_02_14_54_58_0118,4.557131,-0.512662,3.553342,-1.073888,4.811791,-1.753640
2025_07_02_14_54_58_0149,2.501696,-0.138784,5.134399,-0.411446,3.513538,-1.212635
2025_07_02_14_54_58_0174,3.402594,1.293919,5.938986,-0.187747,3.217403,-1.083741
2025_07_02_14_54_58_0204,1.423729,2.155933,3.989434,-0.196269,2.542179,-1.299984
2025_07_02_14_54_58_0229,0.714856,2.127219,5.871987,-0.499861,1.705172,-1.151916
2025_07_02_14_54_58_0259,2.070988,1.466202,9.675977,-0.324097,1.525147,-0.962305
