时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_02_14_55_03_0248,5.836693,-10.003195,-2.703890,-0.632882,0.167242,-0.816368
2025_07_02_14_55_03_0271,6.943373,-11.574681,-1.319044,-0.990800,0.282287,-0.632216
2025_07_02_14_55_03_0294,5.434100,-11.761920,-1.314258,-0.878950,0.281222,-0.363777
2025_07_02_14_55_03_0315,8.873783,-15.881763,-2.799603,-0.875755,0.053262,0.621297
2025_07_02_14_55_03_0338,13.219149,-17.956339,-1.889133,-1.337933,-0.081890,1.309305
2025_07_02_14_55_03_0361,10.785648,-15.809978,-0.121436,-1.809698,0.183220,1.362566
2025_07_02_14_55_03_0382,8.174480,-15.029319,0.348156,-1.585067,-0.054194,1.994116
2025_07_02_14_55_03_0404,11.465808,-12.384652,0.846461,-0.788406,-0.584680,2.965343
2025_07_02_14_55_03_0426,13.755739,-9.222537,0.463011,-0.513709,-0.474961,3.173063
2025_07_02_14_55_03_0450,13.736597,-5.581259,-0.059222,-0.766036,-0.015845,2.734320
2025_07_02_14_55_03_0471,11.370095,-3.027519,-0.131007,-0.891733,0.250330,2.310490
2025_07_02_14_55_03_0494,7.963912,-1.365105,-1.232902,-0.985474,0.341940,1.912093
2025_07_02_14_55_03_0516,5.007580,-0.378066,-1.649851,-0.915168,0.038348,1.870549
2025_07_02_14_55_03_0537,5.242674,0.139382,-0.547956,-0.514774,-0.576158,2.087857
2025_07_02_14_55_03_0559,6.871588,-0.110070,0.678365,0.025299,-1.026618,2.002638
2025_07_02_14_55_03_0582,7.508677,-0.527019,1.406980,0.431020,-1.200251,1.789591
2025_07_02_14_55_03_0605,7.862815,-1.384248,0.942174,0.870828,-1.300250,1.588396
2025_07_02_14_55_03_0627,8.481359,-0.809372,-0.054437,1.041265,-1.303446,1.568156
2025_07_02_14_55_03_0650,11.121242,-0.981655,-0.974477,0.686543,-1.067097,1.475481
2025_07_02_14_55_03_0672,14.239688,-1.715056,-0.863809,0.021038,-0.441939,1.194259
2025_07_02_14_55_03_0697,15.955341,-3.276971,-1.635494,-1.166430,0.608115,0.716103
2025_07_02_14_55_03_0727,16.721643,-5.868996,-0.255434,-2.475335,1.440994,0.201729
2025_07_02_14_55_03_0747,18.278772,-9.025727,1.636691,-2.491314,1.290796,0.047270
2025_07_02_14_55_03_0772,19.979471,-11.416755,4.161717,-1.613828,0.562443,-0.265776
2025_07_02_14_55_03_0793,19.299311,-10.003195,6.236294,-0.627555,0.127828,-0.685477
2025_07_02_14_55_03_0818,16.084555,-6.544370,6.408577,0.746196,-0.082955,-1.531006
2025_07_02_14_55_03_0853,10.536197,-4.824529,2.590230,2.149907,-0.548462,-2.359624
2025_07_02_14_55_03_0884,7.916056,-3.473182,1.867000,2.218081,-0.529288,-2.416082
2025_07_02_14_55_03_0905,7.316653,-3.108875,0.707677,1.960295,-0.126630,-2.413951
2025_07_02_14_55_03_0926,6.516852,-2.711666,-0.681954,1.763360,-0.071237,-2.513018
2025_07_02_14_55_03_0951,5.874978,-2.702095,-0.212363,1.718620,-0.407851,-2.632191
2025_07_02_14_55_03_0974,5.525027,-2.840879,0.117847,1.568422,-0.280023,-2.679061
2025_07_02_14_55_03_0994,5.572884,-3.506682,-0.696311,1.186137,0.124632,-2.664148
2025_07_02_14_55_04_0018,5.663811,-4.982455,-0.863809,0.871893,0.297200,-2.663083
2025_07_02_14_55_04_0039,4.911867,-6.323632,-1.041476,1.023156,0.216242,-2.703561
2025_07_02_14_55_04_0063,3.766901,-8.316854,-3.014956,1.416094,-0.309850,-2.454430
2025_07_02_14_55_04_0094,6.717850,-13.807185,-2.042872,1.215963,-1.321555,-1.539528
2025_07_02_14_55_04_0117,10.589437,-15.628123,1.741975,1.314897,-1.314098,-1.060306
2025_07_02_14_55_04_0138,11.633306,-16.451853,0.281157,1.630206,-1.074554,-0.983610
2025_07_02_14_55_04_0162,11.696117,-17.534605,-0.936192,0.816501,-0.486678,-0.720497
2025_07_02_14_55_04_0182,9.281160,-19.728823,-1.400399,-0.397598,0.682681,-0.463909
2025_07_02_14_55_04_0205,4.432704,-18.445074,-3.187838,-1.163234,1.409037,0.588275
2025_07_02_14_55_04_0230,6.181259,-13.913067,-2.804388,-1.216496,0.766835,2.173075
2025_07_02_14_55_04_0250,8.950353,-9.955338,-2.243870,-1.216496,0.471898,2.321143
2025_07_02_14_55_04_0274,6.986444,-8.944371,-2.038087,-1.362433,0.427158,1.945115
2025_07_02_14_55_04_0297,4.734798,-9.050254,-1.525424,-1.523283,0.358984,2.359358
2025_07_02_14_55_04_0330,6.727421,-6.156135,-0.437887,-1.560566,0.575226,3.122997
2025_07_02_14_55_04_0352,7.067800,-4.292724,-2.105086,-1.593589,0.524095,2.962147
2025_07_02_14_55_04_0375,6.200402,-3.065804,-1.304687,-1.699047,0.136350,2.797169
2025_07_02_14_55_04_0407,6.972087,-1.398605,1.171885,-1.523283,0.006391,2.784386
2025_07_02_14_55_04_0430,7.168298,-0.503091,1.430908,-1.218627,-0.020106,2.644840
2025_07_02_14_55_04_0454,9.472587,0.019143,1.651048,-0.561511,-0.337546,2.430729
2025_07_02_14_55_04_0485,12.534204,-3.248257,1.330409,-0.343271,-0.227827,1.525547
2025_07_02_14_55_04_0506,10.402198,-4.886742,1.406980,-0.881081,0.323831,1.374284
2025_07_02_14_55_04_0528,12.189637,-4.244867,0.587438,-0.938603,0.529421,1.682136
2025_07_02_14_55_04_0550,15.298512,-3.578466,-1.850848,-0.316641,-0.110651,1.507438
2025_07_02_14_55_04_0574,17.622541,-4.565506,-1.611566,-0.000266,-0.964835,0.782147
2025_07_02_14_55_04_0595,18.724436,-8.886943,-0.437887,-0.228226,-0.969096,0.703320
2025_07_02_14_55_04_0619,23.472393,-10.961520,0.103490,-0.328358,-0.910508,1.050586
2025_07_02_14_55_04_0643,27.472595,-6.506085,2.767299,-0.815036,-0.376959,0.338078
2025_07_02_14_55_04_0671,19.624735,-2.170290,6.269794,-0.843798,0.729551,-2.256297
2025_07_02_14_55_04_0696,11.863615,-6.649654,5.690132,0.237147,0.973490,-2.996500
2025_07_02_14_55_04_0717,9.879965,-6.874579,3.275176,1.437399,0.744465,-2.791976
2025_07_02_14_55_04_0742,8.672786,-4.699504,0.132203,2.510887,-0.036085,-2.778128
2025_07_02_14_55_04_0764,8.801998,-3.200400,-0.993620,2.749500,-0.647395,-3.051893
2025_07_02_14_55_04_0786,6.617351,-3.296113,-0.744168,2.330996,-0.700657,-3.391569
2025_07_02_14_55_04_0819,7.182655,-3.976273,3.601198,1.687729,-0.698527,-3.230719
2025_07_02_14_55_04_0841,7.120442,-6.093921,0.856032,2.240451,0.060718,-3.339372
2025_07_02_14_55_04_0864,5.065007,-6.506085,-5.492126,1.504508,0.275895,-3.057219
2025_07_02_14_55_04_0886,6.219544,-6.491728,-3.283551,0.043408,0.225829,-2.647104
2025_07_02_14_55_04_0910,8.318049,-6.362515,0.836890,-0.034354,0.360049,-2.682257
2025_07_02_14_55_04_0940,3.062215,-10.674382,-3.820141,0.359649,0.718899,-3.103024
2025_07_02_14_55_04_0965,-0.985843,-12.863814,-3.269194,0.109320,-0.423830,-1.989988
2025_07_02_14_55_04_0988,6.004190,-13.759329,0.477368,0.538608,-0.961639,-0.667368
2025_07_02_14_55_05_0012,9.678967,-14.329418,-1.726422,0.688673,-0.646330,-0.820629
2025_07_02_14_55_05_0042,4.289135,-17.534605,-3.407978,-0.464708,-0.025432,-0.379756
2025_07_02_14_55_05_0063,7.082157,-18.134007,-2.560320,-0.971626,-0.071237,1.211303
2025_07_02_14_55_05_0088,11.547164,-15.604195,0.113061,-1.163234,0.284417,1.964290
2025_07_02_14_55_05_0121,9.214162,-12.240484,-1.927419,-1.864025,0.830749,2.191184
2025_07_02_14_55_05_0143,8.768498,-9.169894,-0.533599,-1.711829,0.466572,2.544708
2025_07_02_14_55_05_0164,8.241479,-7.109674,-0.006580,-1.331541,0.220503,2.648036
2025_07_02_14_55_05_0186,7.374680,-5.260022,-0.495314,-0.974821,0.041544,2.637384
2025_07_02_14_55_05_0209,6.209973,-4.124628,-1.362114,-0.828884,-0.094673,2.632058
2025_07_02_14_55_05_0231,5.903692,-2.869593,-1.189831,-0.962039,-0.111716,2.699167
2025_07_02_14_55_05_0253,5.755337,-2.275574,-0.355932,-1.120758,-0.112782,2.693841
2025_07_02_14_55_05_0275,6.531209,-1.705484,0.731606,-0.942864,-0.245936,2.642710
2025_07_02_14_55_05_0298,6.401997,-1.825125,-0.164507,-0.419968,-0.456852,2.421142
2025_07_02_14_55_05_0321,7.527820,-2.189433,-0.772882,-0.274031,-0.645265,2.464816
2025_07_02_14_55_05_0344,10.575080,-3.137589,0.305085,-0.350728,-0.539940,2.400902
2025_07_02_14_55_05_0376,13.731811,-6.673583,-1.755135,-0.440208,-0.121303,1.918485
2025_07_02_14_55_05_0401,13.420744,-8.762517,-1.132403,-0.480686,-0.801854,1.997312
2025_07_02_14_55_05_0429,20.032112,-5.810970,0.635294,1.443790,-1.810497,2.403033
2025_07_02_14_55_05_0452,25.517658,-5.394619,-3.149553,1.203181,-1.923278,1.833266
2025_07_02_14_55_05_0476,27.160931,-5.135596,2.307878,-1.168561,-0.529288,0.608514
2025_07_02_14_55_05_0497,25.637897,-5.418547,8.114061,-2.415682,1.170558,-0.500127
2025_07_02_14_55_05_0520,19.600807,-6.477371,8.353942,-1.509435,2.059761,-1.738727
2025_07_02_14_55_05_0544,14.560924,-5.691329,4.056433,0.884676,1.197189,-2.198774
2025_07_02_14_55_05_0568,13.717454,-4.589434,0.453440,1.870949,0.594400,-2.615147
2025_07_02_14_55_05_0598,9.894321,-4.527220,-2.363511,1.453377,0.568834,-3.262676
2025_07_02_14_55_05_0620,6.852446,-4.259224,-1.491925,0.640871,0.777487,-3.096632
2025_07_02_14_55_05_0643,6.622137,-3.516253,0.616152,0.266974,1.023556,-2.812215
2025_07_02_14_55_05_0665,7.532606,-2.759523,0.923031,0.555652,1.229013,-2.851629
2025_07_02_14_55_05_0687,7.292725,-3.468396,-1.419542,0.592935,1.733933,-3.277589
2025_07_02_14_55_05_0708,2.947359,-5.236094,-4.505087,-0.143008,2.375070,-3.212610
2025_07_02_14_55_05_0731,1.275374,-5.380262,-4.068995,-1.086671,2.119414,-2.362820
2025_07_02_14_55_05_0755,5.649454,-5.791827,2.997609,0.125298,0.960707,-2.017684
2025_07_02_14_55_05_0776,4.782654,-8.278568,-0.897308,2.158428,0.144872,-2.507692
2025_07_02_14_55_05_0798,1.356730,-9.126823,-4.893322,2.890110,-0.989335,-2.101838
2025_07_02_14_55_05_0820,5.922834,-8.934800,-3.719643,2.215951,-1.479209,-1.072024
2025_07_02_14_55_05_0841,10.790434,-10.865808,-1.573281,1.156310,-0.791202,-0.967631
2025_07_02_14_55_05_0864,9.521041,-14.478372,-3.498905,0.270170,0.060718,-1.031545
2025_07_02_14_55_05_0894,7.925627,-15.349957,-3.772285,0.261648,-0.372698,-0.347799
2025_07_02_14_55_05_0922,9.061021,-17.831913,-2.967100,0.314910,-0.803985,0.678820
2025_07_02_14_55_05_0944,10.013963,-19.034306,-2.004587,0.040213,-0.740071,1.512764
2025_07_02_14_55_05_0964,10.263414,-15.982261,-1.606780,-0.138747,-0.649526,2.276403
2025_07_02_14_55_05_0989,11.523235,-10.995020,-1.271187,-0.116377,-0.703853,2.782255
2025_07_02_14_55_06_0012,10.378270,-7.746763,-1.913062,-0.085485,-0.650591,2.514882
2025_07_02_14_55_06_0032,8.534002,-6.381658,-2.100300,-0.250596,-0.653787,2.463751
2025_07_02_14_55_06_0059,7.508677,-5.974280,-0.902094,-0.876820,-0.288545,2.518078
2025_07_02_14_55_06_0087,6.138188,-5.303691,0.285942,-1.425282,0.268439,2.660819
2025_07_02_14_55_06_0114,6.114260,-4.000201,0.281157,-1.468956,0.235417,2.805691
2025_07_02_14_55_06_0145,6.981658,-2.745166,0.630509,-0.997191,-0.225696,2.653362
2025_07_02_14_55_06_0169,7.091728,-2.611168,0.903889,-0.625425,-0.413177,2.399837
2025_07_02_14_55_06_0197,7.757531,-2.040479,0.712463,-0.337945,-0.499461,2.330730
2025_07_02_14_55_06_0220,8.648857,-0.670589,0.166301,-0.144073,-0.569767,2.089987
2025_07_02_14_55_06_0242,9.209376,-0.938585,-0.370289,-0.379489,-0.409982,1.709832
2025_07_02_14_55_06_0265,11.015359,-3.200400,-0.710668,-0.754318,-0.053128,1.545786
2025_07_02_14_55_06_0288,12.184851,-3.689134,-1.807778,-0.856580,0.106523,1.555373
2025_07_02_14_55_06_0312,13.358531,-4.441079,-2.976671,-1.019561,-0.084020,1.314631
2025_07_02_14_55_06_0334,13.986049,-7.689335,-0.174078,-1.066431,-0.661243,1.512764
2025_07_02_14_55_06_0365,28.214968,-10.310075,4.128217,1.935795,-2.804093,1.769352
2025_07_02_14_55_06_0388,30.260832,-6.740582,3.145964,2.696238,-2.674134,-0.356320
2025_07_02_14_55_06_0413,20.885155,-4.651647,4.290929,0.440607,-0.185217,-2.335124
2025_07_02_14_55_06_0446,13.104293,-8.345567,1.584049,-1.057909,2.236590,-2.991174
2025_07_02_14_55_06_0468,10.210773,-8.101500,0.405583,-0.274031,1.605040,-2.855890
2025_07_02_14_55_06_0488,8.854640,-7.272386,0.319442,0.535413,1.002251,-2.750432
2025_07_02_14_55_06_0511,7.906484,-6.012565,-0.433101,0.978417,0.815835,-2.722736
2025_07_02_14_55_06_0534,5.788836,-4.374080,-1.917847,0.897459,0.798792,-2.644974
2025_07_02_14_55_06_0559,5.257031,-2.682952,-1.788635,0.686543,0.675225,-2.519409
2025_07_02_14_55_06_0590,5.285745,-4.249653,-1.654637,1.174419,0.341940,-2.892108
2025_07_02_14_55_06_0614,2.338984,-7.751549,-4.404588,1.164832,0.402658,-2.973065
2025_07_02_14_55_06_0636,-1.196411,-8.436495,-5.961718,0.736609,-0.076564,-2.134860
2025_07_02_14_55_06_0669,5.999404,-3.751348,-2.550749,0.016777,-0.413177,-0.947392
2025_07_02_14_55_06_0702,4.082754,-7.147959,-2.823531,0.134885,-0.554853,-1.870816
2025_07_02_14_55_06_0722,6.358926,-9.562318,-1.247259,0.639806,-1.248054,-1.191330
2025_07_02_14_55_06_0744,12.266207,-8.886943,-0.495314,0.562044,-0.788006,-1.039002
2025_07_02_14_55_06_0769,10.473983,-14.367703,-4.466802,-0.996126,1.209972,-2.078403
2025_07_02_14_55_06_0800,0.628714,-17.788841,-7.049255,-1.686264,0.768965,-0.854716
2025_07_02_14_55_06_0825,9.621540,-19.240686,-1.697708,-0.606251,-1.005314,1.031412
2025_07_02_14_55_06_0845,16.409977,-19.834705,0.017348,-0.176030,-0.701722,1.278413
2025_07_02_14_55_06_0867,12.021541,-16.825731,-1.826920,-0.441273,0.286548,0.635145
2025_07_02_14_55_06_0890,6.512067,-14.569299,-2.928815,-0.865102,0.621963,1.217695
2025_07_02_14_55_06_0912,7.307082,-11.800205,-2.617748,-1.200518,0.635811,2.246577
2025_07_02_14_55_06_0934,9.276375,-8.666803,-2.081157,-1.514761,0.816901,2.552165
2025_07_02_14_55_06_0955,9.535398,-6.372087,-1.922633,-1.806502,0.954316,2.395576
2025_07_02_14_55_06_0977,8.380263,-5.480760,-1.036690,-2.099441,0.840336,2.227402
2025_07_02_14_55_07_0002,7.680961,-4.656433,0.860818,-2.176138,0.771096,2.156032
2025_07_02_14_55_07_0023,7.039086,-3.904488,1.339981,-1.936460,0.616637,2.145379
2025_07_02_14_55_07_0046,7.489535,-3.410969,0.625723,-1.570153,0.415441,2.107031
2025_07_02_14_55_07_0067,9.233304,-2.860021,-0.087936,-1.233540,0.056457,1.831136
2025_07_02_14_55_07_0093,9.309875,-3.794419,0.860818,-1.375216,-0.030759,1.596918
2025_07_02_14_55_07_0126,10.728220,-4.000201,2.858825,-1.317693,0.092675,1.923811
2025_07_02_14_55_07_0156,13.640883,-2.155933,2.566302,-0.846993,0.247134,1.428611
2025_07_02_14_55_07_0180,12.102897,-1.705484,1.804786,-0.801188,0.410115,0.834344
2025_07_02_14_55_07_0202,11.575878,-1.686342,2.441875,-1.056844,0.705051,0.742734
2025_07_02_14_55_07_0227,12.275779,-2.869593,1.253839,-1.173887,1.155645,0.695863
2025_07_02_14_55_07_0256,15.159728,-2.936592,1.186242,-1.015300,0.840336,0.268838
2025_07_02_14_55_07_0281,14.580067,-2.481357,2.154139,-1.012105,0.930880,-0.323298
2025_07_02_14_55_07_0303,13.435101,-1.590629,2.480161,-1.234605,1.670019,-0.620498
