时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_02_16_10_09_0066,2.142773,0.263809,2.719443,0.429822,2.511021,0.067376
2025_07_02_16_10_09_0098,0.039482,0.685544,4.482953,0.132622,2.097843,0.042876
2025_07_02_16_10_09_0118,0.001196,0.872184,5.254040,-0.010120,1.847514,0.165377
2025_07_02_16_10_09_0141,-0.387039,0.373879,7.726424,0.099599,1.633535,0.302792
2025_07_02_16_10_09_0167,-0.434896,1.308276,6.537790,0.321168,1.570686,0.524361
2025_07_02_16_10_09_0201,-0.540180,2.448456,6.978667,0.000533,1.177615,0.245270
2025_07_02_16_10_09_0232,-2.504687,1.456631,7.941778,-0.074034,1.178680,0.239944
2025_07_02_16_10_09_0255,-3.530012,1.595415,7.855637,0.038881,0.865635,0.580685
2025_07_02_16_10_09_0277,-1.105484,1.773082,9.541979,0.141143,0.594001,0.862972
2025_07_02_16_10_09_0301,-1.009771,2.276173,9.752547,-0.110118,1.137136,0.771362
2025_07_02_16_10_09_0322,-2.485544,1.619343,8.334800,-0.294404,1.387466,0.751122
