时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_07_15_20_43_0788,15.567106,4.575675,2.245066,0.353125,-0.441672,-0.325695
2025_07_07_15_20_43_0814,15.447465,3.224329,3.941577,0.476559,-0.270170,-1.248054
2025_07_07_15_20_43_0836,14.355142,1.633700,3.634698,0.694931,0.072835,-1.812494
2025_07_07_15_20_43_0869,14.819349,0.321236,1.809572,1.045260,0.064313,-2.339651
2025_07_07_15_20_43_0893,14.623137,-0.747159,1.828715,1.028216,-0.053927,-2.802894
2025_07_07_15_20_43_0924,13.526029,-2.251646,2.964109,0.936739,0.130225,-3.163875
2025_07_07_15_20_43_0946,13.415958,-3.157330,2.805584,0.997458,0.287879,-3.259746
2025_07_07_15_20_43_0970,13.482958,-4.009773,2.724229,1.060173,0.359250,-3.360943
2025_07_07_15_20_43_0992,13.195220,-5.078168,2.810370,1.095326,0.417838,-3.462141
2025_07_07_15_20_44_0024,12.102897,-6.592227,2.470589,1.109174,0.579753,-3.486641
2025_07_07_15_20_44_0046,10.919646,-7.808977,1.708475,1.140066,0.661776,-3.336443
2025_07_07_15_20_44_0067,10.167702,-8.532805,0.860818,1.176284,0.586144,-3.003158
2025_07_07_15_20_44_0090,9.894321,-8.776874,0.036491,1.165631,0.439142,-2.604761
2025_07_07_15_20_44_0115,9.190233,-8.523234,-0.504886,0.941000,0.145138,-2.316216
2025_07_07_15_20_44_0146,7.738389,-9.390035,0.223729,0.803585,0.032356,-1.792255
2025_07_07_15_20_44_0167,7.307082,-9.582058,0.065204,0.681083,0.099333,-1.266163
2025_07_07_15_20_44_0192,7.695318,-9.385248,-0.365504,0.590539,0.090811,-0.727155
2025_07_07_15_20_44_0214,7.063014,-9.476176,-1.621137,0.572430,-0.079493,-0.446066
2025_07_07_15_20_44_0235,7.671390,-10.176077,-1.755135,0.456319,-0.403324,0.022503
2025_07_07_15_20_44_0257,8.365906,-10.305289,-0.471386,0.090012,-0.455520,0.472031
2025_07_07_15_20_44_0280,6.746563,-9.940982,-0.217149,-0.529820,-0.031558,0.884143
2025_07_07_15_20_44_0301,5.961119,-8.393424,-0.504886,-0.883344,0.106790,1.426214
2025_07_07_15_20_44_0323,7.249654,-6.453443,0.074776,-0.906780,-0.061384,1.843652
2025_07_07_15_20_44_0346,8.596215,-5.149952,0.195015,-0.778020,-0.162581,1.966154
2025_07_07_15_20_44_0368,9.118449,-5.106882,-0.528814,-0.676822,-0.163646,1.895849
2025_07_07_15_20_44_0390,9.491729,-5.202595,-0.562313,-0.784411,-0.243539,1.988524
2025_07_07_15_20_44_0411,9.827323,-4.786243,-0.164507,-0.950454,-0.187082,2.087590
2025_07_07_15_20_44_0435,9.956535,-4.618148,-0.739382,-1.034608,-0.105059,2.171744
2025_07_07_15_20_44_0460,10.613365,-4.321438,-0.442672,-1.059108,-0.228626,2.308094
2025_07_07_15_20_44_0491,10.464412,-4.283153,-0.217149,-1.175218,-0.116776,2.342181
2025_07_07_15_20_44_0514,10.306485,-4.067200,0.141775,-1.249785,-0.093341,2.515681
2025_07_07_15_20_44_0538,10.934003,-2.821736,-0.073579,-1.191197,-0.156190,2.581725
2025_07_07_15_20_44_0569,11.048859,-2.390430,-0.284148,-1.059108,-0.310649,2.440049
2025_07_07_15_20_44_0591,11.575878,-2.605784,-0.605384,-1.062304,-0.466173,2.432593
2025_07_07_15_20_44_0613,12.582060,-2.974877,0.400798,-1.232741,-0.515173,2.444310
2025_07_07_15_20_44_0636,12.869797,-3.492325,0.970888,-1.353112,-0.330888,2.446441
2025_07_07_15_20_44_0657,14.019547,-3.866203,0.218943,-1.474416,-0.199864,2.711684
2025_07_07_15_20_44_0679,16.712072,-0.790230,-0.370289,-2.037791,-0.166842,3.006620
2025_07_07_15_20_44_0703,19.092930,3.090330,1.833500,-2.601299,-0.139146,2.563617
2025_07_07_15_20_44_0725,18.522840,3.507280,4.904090,-2.389318,-0.047536,1.502911
2025_07_07_15_20_44_0746,17.157734,2.941975,6.710671,-1.105978,-0.067775,0.828751
2025_07_07_15_20_44_0770,17.325232,3.564708,5.508278,0.292406,-0.085884,0.287746
2025_07_07_15_20_44_0790,16.927425,3.502494,3.912863,0.879217,0.120638,-0.345934
2025_07_07_15_20_44_0813,18.187845,1.087538,1.665405,1.232741,0.233552,-0.949788
2025_07_07_15_20_44_0835,19.409380,-0.033500,1.042673,1.489462,-0.094406,-1.485467
2025_07_07_15_20_44_0859,15.610177,0.047856,1.929213,1.251915,0.280423,-2.246976
2025_07_07_15_20_44_0882,13.415958,-0.665803,1.579263,1.305177,0.687208,-2.549369
2025_07_07_15_20_44_0904,13.267603,-1.403391,0.300299,1.582137,0.651124,-2.712350
2025_07_07_15_20_44_0925,14.115261,-2.994019,-0.073579,1.936727,0.174965,-2.948831
2025_07_07_15_20_44_0948,14.891731,-4.522435,0.372084,2.084794,-0.240343,-3.100094
2025_07_07_15_20_44_0970,14.637494,-4.977669,1.320838,1.901574,-0.294670,-3.278920
2025_07_07_15_20_44_0991,13.990834,-5.207380,1.756930,1.539528,-0.024101,-3.353487
2025_07_07_15_20_45_0015,13.291532,-5.447261,1.588834,1.072956,0.435947,-3.343900
2025_07_07_15_20_45_0038,12.802797,-5.394619,1.080958,0.769498,0.702122,-3.326856
2025_07_07_15_20_45_0061,12.223136,-5.437689,0.865604,0.666170,0.769231,-3.355617
2025_07_07_15_20_45_0082,11.116456,-5.772685,0.918246,0.619300,0.775623,-3.321530
2025_07_07_15_20_45_0108,9.535398,-5.916852,0.990030,0.571364,0.800123,-3.136179
2025_07_07_15_20_45_0136,8.294122,-6.055636,1.114457,0.605452,0.854450,-2.778394
2025_07_07_15_20_45_0161,7.542177,-6.381658,0.410369,0.684279,0.866168,-2.399304
2025_07_07_15_20_45_0183,7.211369,-6.247062,-0.696311,0.776954,0.554187,-2.181997
2025_07_07_15_20_45_0216,6.464211,-6.831509,-1.055833,0.803585,0.000399,-1.619687
2025_07_07_15_20_45_0239,6.885945,-6.463014,-0.634098,0.607582,-0.126363,-1.153248
2025_07_07_15_20_45_0260,6.890731,-6.582655,-0.787239,0.264710,-0.026231,-0.862439
2025_07_07_15_20_45_0284,6.421140,-6.831509,-0.839881,-0.246468,0.128094,-0.415175
2025_07_07_15_20_45_0314,6.411568,-7.507481,-0.921237,-0.613974,0.173899,0.228093
2025_07_07_15_20_45_0339,6.938588,-7.569695,-0.849452,-0.568169,-0.069906,0.801055
2025_07_07_15_20_45_0370,8.682357,-6.980462,-0.878166,-0.202794,-0.515173,1.449649
2025_07_07_15_20_45_0395,10.761720,-7.588837,-1.506282,-0.002663,-0.886806,1.902240
2025_07_07_15_20_45_0416,11.384452,-7.195816,-0.835095,-0.104925,-1.051918,2.199440
2025_07_07_15_20_45_0437,10.828719,-6.802795,-0.648455,-0.382818,-0.932612,2.404897
2025_07_07_15_20_45_0460,10.473983,-5.782256,-0.984048,-0.796129,-0.841001,2.680792
2025_07_07_15_20_45_0482,11.767901,-5.523831,-0.686740,-1.101717,-0.863371,2.894904
2025_07_07_15_20_45_0505,12.941582,-4.996812,-0.624527,-1.235937,-0.802653,3.037512
2025_07_07_15_20_45_0527,14.067405,-4.311866,-0.945763,-1.309438,-0.822892,3.031121
2025_07_07_15_20_45_0551,13.799408,-3.894917,-0.355932,-1.439263,-0.849523,2.840577
2025_07_07_15_20_45_0572,13.080365,-3.296113,0.789033,-1.547917,-0.636477,2.794772
2025_07_07_15_20_45_0593,12.285350,-2.793022,1.114457,-1.471220,-0.379889,2.758554
2025_07_07_15_20_45_0616,11.839686,-2.165504,0.726820,-0.991998,-0.320236,2.774533
2025_07_07_15_20_45_0638,12.366706,-0.775873,-0.126221,-0.225164,-0.647129,2.593443
2025_07_07_15_20_45_0660,11.504093,-0.517448,-0.643669,0.320103,-0.931546,2.328333
2025_07_07_15_20_45_0681,11.020144,-0.234497,-0.605384,0.357386,-0.878285,2.240984
2025_07_07_15_20_45_0704,10.728220,-0.014357,-0.753739,0.046338,-0.594933,2.176005
2025_07_07_15_20_45_0726,11.370095,-0.220140,-1.175474,-0.201729,-0.341540,2.150439
2025_07_07_15_20_45_0748,12.333206,-0.119641,-1.980061,-0.301860,-0.517304,2.021546
2025_07_07_15_20_45_0773,13.046865,-0.009571,-0.854238,-0.476559,-0.725956,1.804238
2025_07_07_15_20_45_0796,13.161721,-0.105284,0.161516,-0.611843,-0.559780,1.713827
2025_07_07_15_20_45_0826,14.589638,1.432703,0.693320,-0.488276,-0.445933,1.495454
2025_07_07_15_20_45_0852,15.734604,2.803192,1.296910,-0.397731,-0.281887,0.823425
2025_07_07_15_20_45_0876,15.667604,2.438884,1.435694,-0.319969,0.125964,0.060851
2025_07_07_15_20_45_0905,15.936199,1.561915,1.545763,-0.023968,0.363511,-0.668700
2025_07_07_15_20_45_0927,15.815960,0.211167,1.368695,0.118773,0.557383,-1.212901
2025_07_07_15_20_45_0952,14.838491,-0.771087,1.445265,0.209318,0.942864,-1.724080
2025_07_07_15_20_45_0985,17.301304,-3.257828,0.257228,0.593734,1.105845,-1.809298
2025_07_07_15_20_46_0007,16.659430,-2.850450,-0.221934,0.699192,0.959908,-2.244845
2025_07_07_15_20_46_0027,14.196617,-2.630310,0.424726,0.612908,1.025953,-2.547238
2025_07_07_15_20_46_0052,12.620345,-2.428715,0.247657,0.821694,1.106910,-2.629261
2025_07_07_15_20_46_0075,13.832908,-2.898306,-0.500100,1.284937,0.743666,-2.613283
2025_07_07_15_20_46_0106,15.586248,-3.152544,0.175872,1.397852,0.339010,-2.976527
2025_07_07_15_20_46_0128,14.699708,-3.449254,0.640080,1.085739,0.571231,-3.327921
2025_07_07_15_20_46_0153,13.741383,-4.086343,0.937388,0.710910,0.894929,-3.426988
2025_07_07_15_20_46_0178,13.502100,-4.340580,1.095315,0.617169,1.117563,-3.530315
2025_07_07_15_20_46_0210,12.261421,-4.771886,0.544367,0.706649,1.144193,-3.645360
2025_07_07_15_20_46_0238,10.986645,-5.499903,0.870389,0.692801,1.135672,-3.511141
2025_07_07_15_20_46_0262,9.760324,-5.758327,1.320838,0.695997,1.280543,-3.217137
2025_07_07_15_20_46_0285,8.663215,-5.772685,1.195813,0.776954,1.367759,-2.819938
2025_07_07_15_20_46_0308,8.375478,-5.164310,0.290728,0.849390,1.283739,-2.429131
2025_07_07_15_20_46_0328,8.246265,-4.675575,0.136989,0.897326,0.991865,-2.304498
2025_07_07_15_20_46_0351,7.153942,-4.948956,0.209372,0.964435,0.673494,-2.213954
2025_07_07_15_20_46_0375,5.496314,-5.653043,0.180658,1.105978,0.403990,-1.807168
2025_07_07_15_20_46_0409,4.202993,-5.389833,-0.279362,1.115565,0.049400,-0.925288
2025_07_07_15_20_46_0443,4.475775,-4.728218,-0.638884,0.548994,-0.265909,-0.178693
2025_07_07_15_20_46_0473,5.448457,-5.111667,0.050847,0.022903,-0.262713,0.545532
2025_07_07_15_20_46_0494,6.924231,-5.614758,-0.025723,-0.160318,-0.294670,1.035406
2025_07_07_15_20_46_0519,8.327621,-6.180063,-0.308076,-0.357253,-0.395867,1.623282
2025_07_07_15_20_46_0544,9.875179,-6.501299,-0.605384,-0.482950,-0.604520,2.167483
2025_07_07_15_20_46_0574,12.112468,-7.440482,-0.495314,-0.548994,-0.879350,2.874665
2025_07_07_15_20_46_0595,13.722239,-8.130213,-0.370289,-0.714106,-0.998656,3.334712
2025_07_07_15_20_46_0619,14.809777,-7.986644,0.233300,-1.002651,-1.052983,3.776650
2025_07_07_15_20_46_0642,15.188441,-7.013961,0.673580,-1.234871,-1.062570,4.029111
2025_07_07_15_20_46_0665,15.485750,-6.184848,1.052244,-1.308372,-0.993330,4.118590
2025_07_07_15_20_46_0686,15.955341,-5.810970,0.597009,-1.169892,-0.952851,4.227111
2025_07_07_15_20_46_0720,17.248663,-3.885346,0.410369,-1.104913,-1.087070,4.155873
2025_07_07_15_20_46_0740,16.855640,-2.184647,1.301695,-1.291329,-0.871893,3.773455
2025_07_07_15_20_46_0765,15.221941,-0.986441,1.627119,-1.293459,-0.372432,3.316603
2025_07_07_15_20_46_0785,14.172688,0.125025,1.147957,-1.105978,-0.184951,2.986381
2025_07_07_15_20_46_0808,12.706487,1.068395,1.176671,-1.015433,-0.012383,2.437919
2025_07_07_15_20_46_0830,11.164312,1.207777,1.100100,-0.854583,0.388011,2.011959
2025_07_07_15_20_46_0851,10.497911,0.977468,-0.452243,-0.674692,0.572296,1.853239
2025_07_07_15_20_46_0873,10.564910,1.250848,-2.052444,-0.792933,0.213313,1.671217
2025_07_07_15_20_46_0898,10.713863,0.345165,-0.265005,-1.235937,-0.134885,1.398518
2025_07_07_15_20_46_0923,9.985249,-0.445065,1.771287,-1.310503,-0.007057,1.271755
2025_07_07_15_20_46_0953,11.293525,-0.253639,1.421337,-0.883344,-0.064580,1.267494
2025_07_07_15_20_46_0975,12.802797,0.483948,1.004387,-0.499994,-0.451259,0.932079
2025_07_07_15_20_46_0999,13.818551,1.068395,1.205384,0.157122,-1.025287,0.299464
2025_07_07_15_20_47_0023,13.459029,0.455234,1.948356,0.941000,-1.423551,-0.210650
2025_07_07_15_20_47_0054,14.666208,0.297308,2.551945,1.130479,-1.016765,-0.318238
2025_07_07_15_20_47_0075,16.007984,0.483948,2.158924,0.920761,-0.315975,-0.638874
2025_07_07_15_20_47_0096,16.118053,0.096311,1.210170,0.637409,0.225030,-1.027550
2025_07_07_15_20_47_0119,15.667604,-0.296710,0.908674,0.356320,0.630884,-1.417293
2025_07_07_15_20_47_0141,16.472790,-1.997409,0.486939,0.311581,0.859776,-1.674014
2025_07_07_15_20_47_0163,17.890537,-2.836093,0.238086,0.411579,0.910907,-1.911427
2025_07_07_15_20_47_0186,16.472790,-2.769094,0.391227,0.368038,1.039801,-2.309825
2025_07_07_15_20_47_0207,14.297115,-2.510071,0.587438,0.371234,1.215564,-2.546173
2025_07_07_15_20_47_0229,12.932010,-2.294717,0.233300,0.699192,1.160172,-2.671871
2025_07_07_15_20_47_0256,13.435101,-3.243471,0.204586,1.147522,0.844863,-2.720871
2025_07_07_15_20_47_0285,14.489140,-3.823132,0.443869,1.331808,0.646863,-2.934983
2025_07_07_15_20_47_0309,13.895121,-4.704289,0.769891,1.261502,0.643667,-3.147897
2025_07_07_15_20_47_0330,13.147364,-4.479364,1.080958,1.178414,0.652189,-3.220333
2025_07_07_15_20_47_0355,12.318850,-4.532006,1.335195,1.031412,0.735144,-3.307682
2025_07_07_15_20_47_0375,11.628520,-4.584648,1.325624,0.901587,0.870429,-3.349226
2025_07_07_15_20_47_0398,11.068001,-5.102096,1.316052,0.818498,0.942864,-3.316204
2025_07_07_15_20_47_0420,10.186844,-5.269594,1.402194,0.790802,1.012105,-3.189441
2025_07_07_15_20_47_0443,9.314660,-5.226523,1.316052,0.855782,1.028083,-2.975462
2025_07_07_15_20_47_0464,8.443074,-5.149952,0.932603,0.990001,0.968430,-2.737915
2025_07_07_15_20_47_0485,8.035697,-5.001597,0.424726,1.044195,0.750057,-2.556826
2025_07_07_15_20_47_0507,7.034300,-5.499903,0.506082,1.021825,0.477491,-2.299172
2025_07_07_15_20_47_0531,6.128617,-5.609972,0.702892,1.013436,0.347532,-1.830603
2025_07_07_15_20_47_0553,5.755337,-5.456832,0.367298,1.142196,0.180291,-1.289465
2025_07_07_15_20_47_0576,5.922834,-4.762315,-0.428315,1.172023,-0.135950,-0.801721
2025_07_07_15_20_47_0598,6.354141,-4.512864,-0.547956,0.906913,-0.407585,-0.411979
2025_07_07_15_20_47_0621,6.665207,-4.307081,0.069990,0.463776,-0.428889,-0.090278
2025_07_07_15_20_47_0641,6.507281,-4.393222,0.257228,0.117708,-0.284018,0.208919
2025_07_07_15_20_47_0665,6.531209,-5.130810,0.093918,-0.278425,-0.130624,0.682814
2025_07_07_15_20_47_0686,7.321439,-5.864210,-0.154935,-0.540473,-0.097602,1.165232
2025_07_07_15_20_47_0708,8.073982,-6.314061,-0.265005,-0.543668,-0.297866,1.740458
2025_07_07_15_20_47_0731,9.621540,-6.802795,-1.007977,-0.367905,-0.630085,2.380396
2025_07_07_15_20_47_0756,11.964113,-7.698907,-1.534996,-0.496798,-1.057244,3.027925
2025_07_07_15_20_47_0779,13.545171,-8.206783,-0.748953,-0.972824,-1.199852,3.508345
2025_07_07_15_20_47_0814,15.154943,-6.894320,0.927817,-1.619287,-1.023156,4.061068
2025_07_07_15_20_47_0836,15.288940,-5.720043,0.865604,-1.887726,-0.804784,3.979045
2025_07_07_15_20_47_0867,15.293726,-6.491728,0.779462,-2.083596,-0.779218,4.061068
2025_07_07_15_20_47_0892,16.323835,-5.399405,1.641476,-1.850443,-0.859110,4.213263
2025_07_07_15_20_47_0920,16.740786,-3.363112,2.408376,-1.569221,-0.644999,3.926848
2025_07_07_15_20_47_0945,15.020945,-1.571486,2.528017,-1.111304,-0.395867,3.364538
2025_07_07_15_20_47_0967,13.305888,-0.445065,1.795215,-0.574560,-0.265909,3.040708
2025_07_07_15_20_47_0987,12.031113,0.483948,1.402194,-0.148600,-0.227560,2.742576
2025_07_07_15_20_48_0012,10.550553,0.805185,0.980459,0.161383,-0.027297,2.409158
2025_07_07_15_20_48_0044,10.272985,1.475773,-1.113261,-0.126230,0.385881,2.023676
2025_07_07_15_20_48_0065,10.191629,0.948754,-1.841277,-0.591604,0.329423,1.663761
2025_07_07_15_20_48_0090,10.550553,-0.129212,-1.108475,-1.137935,0.072835,1.260038
2025_07_07_15_20_48_0112,10.900503,-2.179862,0.127418,-1.303046,0.067509,1.116364
2025_07_07_15_20_48_0133,11.513664,-2.850450,0.324227,-1.131544,-0.008122,1.234472
2025_07_07_15_20_48_0153,12.491133,-2.543571,0.410369,-0.810909,-0.296801,1.265364
2025_07_07_15_20_48_0178,13.789837,-2.069193,0.913460,-0.522364,-0.559780,1.183341
2025_07_07_15_20_48_0200,15.681961,-1.398605,1.646262,-0.289078,-0.662042,0.962971
2025_07_07_15_20_48_0223,16.338194,-0.181855,2.461018,0.032490,-0.525826,0.475227
2025_07_07_15_20_48_0243,15.868602,0.517448,2.700300,0.282819,-0.289344,-0.091344
2025_07_07_15_20_48_0266,15.433107,0.340379,2.609373,0.475493,0.018508,-0.719698
2025_07_07_15_20_48_0289,14.838491,-0.493520,2.288735,0.586278,0.359250,-1.267228
2025_07_07_15_20_48_0313,15.820745,-2.735595,1.708475,0.667235,0.574427,-1.659100
2025_07_07_15_20_48_0346,14.930017,-2.280360,1.771287,0.620365,0.865102,-2.269346
2025_07_07_15_20_48_0368,13.262817,-2.625525,1.584049,0.637409,1.080279,-2.580261
2025_07_07_15_20_48_0389,12.802797,-3.137589,0.899103,0.735410,1.128215,-2.704893
2025_07_07_15_20_48_0414,13.847264,-4.210770,0.482154,1.263633,0.603188,-2.831656
2025_07_07_15_20_48_0444,15.030516,-4.996812,1.646262,1.789725,0.052596,-3.035115
2025_07_07_15_20_48_0469,14.714065,-5.303691,1.727618,1.730072,0.229291,-3.222463
2025_07_07_15_20_48_0500,14.206188,-5.404190,1.440479,1.500114,0.390142,-3.253355
2025_07_07_15_20_48_0524,14.167903,-4.972884,1.080958,1.305177,0.508382,-3.317269
2025_07_07_15_20_48_0547,13.439887,-4.920241,0.975673,1.105978,0.598927,-3.464271
2025_07_07_15_20_48_0569,12.505489,-4.968098,1.258625,0.900521,0.673494,-3.572925
2025_07_07_15_20_48_0600,11.140384,-5.452046,1.703690,0.699192,0.805449,-3.580381
2025_07_07_15_20_48_0625,10.225129,-5.796613,1.823929,0.626756,0.944995,-3.419531
2025_07_07_15_20_48_0657,8.916854,-6.256633,1.574477,0.790802,0.959908,-3.090507
2025_07_07_15_20_48_0679,7.843673,-6.515656,0.827318,0.860043,0.946060,-2.726198
2025_07_07_15_20_48_0702,6.991230,-6.486942,0.147159,0.963370,0.706383,-2.310890
2025_07_07_15_20_48_0725,6.636494,-6.549156,-0.442672,1.126218,0.304923,-1.912493
2025_07_07_15_20_48_0750,5.625526,-6.923034,-0.863809,1.203980,-0.106124,-1.529142
2025_07_07_15_20_48_0780,5.074579,-8.010572,-1.482354,0.929283,-0.478955,-0.672828
2025_07_07_15_20_48_0803,6.004190,-8.005786,-1.491925,0.250862,-0.444868,0.157788
2025_07_07_15_20_48_0826,7.374680,-7.828119,-0.936192,-0.481885,-0.291474,0.779751
2025_07_07_15_20_48_0855,8.241479,-7.703692,-0.906880,-0.677888,-0.458716,1.428344
2025_07_07_15_20_48_0881,9.443872,-7.732406,-0.720240,-0.265642,-1.051918,2.114221
2025_07_07_15_20_48_0906,10.234700,-7.004390,-0.404387,-0.337013,-1.160438,2.575334
2025_07_07_15_20_48_0938,9.980463,-7.004390,0.333799,-1.294524,-0.729152,3.050295
2025_07_07_15_20_48_0959,11.231311,-6.946962,1.296910,-1.484003,-0.649260,3.424191
2025_07_07_15_20_48_0979,12.668201,-6.347560,1.138385,-1.365895,-0.613042,3.594496
2025_07_07_15_20_49_0004,13.621741,-5.921638,0.558724,-1.323286,-0.605585,3.645627
2025_07_07_15_20_49_0037,14.422140,-4.316652,0.419940,-1.493590,-0.451259,3.609409
2025_07_07_15_20_49_0059,14.148760,-3.329613,1.061815,-1.694919,-0.284018,3.364538
2025_07_07_15_20_49_0079,13.061222,-2.673381,1.128814,-1.909031,0.048335,3.036447
2025_07_07_15_20_49_0101,11.312667,-2.749951,0.558724,-2.159227,0.268705,2.764946
2025_07_07_15_20_49_0124,10.579865,-3.334398,0.836890,-2.213554,0.194139,2.762815
2025_07_07_15_20_49_0147,11.518450,-3.248257,0.745962,-2.108096,0.089746,2.768141
