时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_02_15_46_32_0165,14.292330,-2.495714,-0.198006,0.655385,1.558170,-1.832467
2025_07_02_15_46_32_0187,15.993627,-4.297510,-0.121436,0.821561,1.285603,-2.206364
2025_07_02_15_46_32_0210,15.418751,-5.859425,1.737189,1.526612,0.789338,-2.878393
2025_07_02_15_46_32_0232,13.401602,-7.272386,1.804786,2.169880,0.738207,-3.227656
2025_07_02_15_46_32_0255,11.628520,-7.440482,0.649651,2.380663,0.929815,-3.295831
2025_07_02_15_46_32_0288,9.712467,-7.104888,-0.547956,2.640579,0.561378,-3.354419
2025_07_02_15_46_32_0320,7.321439,-7.411170,-0.701097,2.669341,0.241808,-3.336310
2025_07_02_15_46_32_0343,6.090332,-7.454839,-0.897308,2.649101,-0.017976,-2.992373
2025_07_02_15_46_32_0365,6.276972,-7.842476,-1.941776,2.497838,-0.282154,-2.605693
2025_07_02_15_46_32_0397,6.488139,-7.334599,-2.876173,2.016486,-0.910508,-2.046579
2025_07_02_15_46_32_0420,8.797213,-6.975676,-2.004587,1.316761,-0.955248,-1.541792
2025_07_02_15_46_32_0445,11.599806,-8.690732,-1.208974,0.167641,-0.223566,-1.295723
2025_07_02_15_46_32_0466,10.819147,-10.808380,-0.293719,-0.566171,0.434615,-1.525813
2025_07_02_15_46_32_0496,6.061618,-13.308880,0.012562,-0.350994,0.633814,-1.157376
2025_07_02_15_46_32_0522,4.868796,-13.371691,-1.453042,0.257121,0.171636,-0.163646
2025_07_02_15_46_32_0545,5.572884,-12.375080,-2.157728,0.465906,-0.280023,0.647795
2025_07_02_15_46_32_0574,7.441679,-10.727024,-2.971886,0.925954,-0.719831,1.450847
2025_07_02_15_46_32_0602,9.238090,-8.508878,-3.662215,0.736342,-0.990400,1.889590
2025_07_02_15_46_32_0631,7.316653,-8.273783,-2.861816,-0.697195,-0.129825,1.971613
2025_07_02_15_46_32_0652,7.556534,-8.786445,-2.119443,-1.508636,0.165244,2.524336
2025_07_02_15_46_32_0677,11.034502,-8.652447,-1.089332,-1.691856,0.023568,3.112211
2025_07_02_15_46_32_0702,13.137793,-7.560123,-0.772882,-1.252048,-0.075498,3.148429
2025_07_02_15_46_32_0732,12.165111,-5.499903,-2.018944,-1.050719,-0.077629,2.823666
2025_07_02_15_46_32_0755,10.771291,-4.484149,-1.433899,-1.343525,0.026764,2.699034
2025_07_02_15_46_32_0777,9.726824,-3.645465,-0.796810,-1.489462,0.147135,2.668142
2025_07_02_15_46_32_0797,9.166306,-2.946163,-0.725025,-1.489462,0.165244,2.660686
2025_07_02_15_46_32_0823,9.535398,-2.218147,-0.327219,-1.423418,0.056591,2.609555
2025_07_02_15_46_32_0845,10.311271,-2.040479,-0.049651,-1.259505,-0.161782,2.372141
2025_07_02_15_46_32_0868,10.143773,-2.562713,0.127418,-0.923957,-0.346068,2.044049
2025_07_02_15_46_32_0900,11.140384,-4.119843,-1.323829,-0.314776,-0.848724,2.296509
2025_07_02_15_46_32_0925,14.522639,-3.123232,-1.578067,-0.000666,-1.255510,2.508358
2025_07_02_15_46_32_0958,18.317057,-0.895514,-1.936990,-0.082689,-1.190531,2.110093
2025_07_02_15_46_32_0988,20.248066,2.290529,-0.073579,-0.831281,-0.659113,1.459369
2025_07_02_15_46_33_0011,20.108683,3.717848,2.115853,-1.298918,0.088547,0.566970
2025_07_02_15_46_33_0033,18.168703,2.961118,3.759124,-1.214765,0.803186,-0.446998
2025_07_02_15_46_33_0054,15.552749,1.020539,3.653840,-0.674825,1.087470,-1.137136
2025_07_02_15_46_33_0081,12.682558,-0.885943,2.154139,0.231555,1.185471,-1.440595
2025_07_02_15_46_33_0111,12.936795,-0.387637,0.467797,0.841800,0.830749,-1.483204
2025_07_02_15_46_33_0132,14.379069,-1.006182,0.141775,0.820496,0.778685,-1.795317
2025_07_02_15_46_33_0153,15.217155,-2.414358,0.381655,0.795995,0.724358,-2.190385
2025_07_02_15_46_33_0177,16.055840,-4.733003,0.903889,0.822626,0.693467,-2.568410
2025_07_02_15_46_33_0201,15.964912,-6.122635,1.502693,0.966433,0.816901,-2.987046
2025_07_02_15_46_33_0234,13.161721,-6.644868,1.354338,1.200651,1.120492,-3.442833
2025_07_02_15_46_33_0259,11.145169,-6.817152,0.731606,1.525547,1.106644,-3.640833
2025_07_02_15_46_33_0287,8.577073,-7.339385,-0.390030,1.921680,0.861640,-3.587705
2025_07_02_15_46_33_0314,7.149156,-7.028318,-1.118046,2.070813,0.325961,-3.207417
2025_07_02_15_46_33_0336,7.546963,-6.923034,-0.950549,2.030334,0.060851,-2.898632
2025_07_02_15_46_33_0369,8.136195,-7.952546,-1.769492,1.771482,-0.122369,-2.453365
2025_07_02_15_46_33_0391,9.664611,-8.949157,-1.549353,1.415828,-0.341807,-2.000774
2025_07_02_15_46_33_0412,11.508879,-9.821341,-0.667598,1.116497,-0.335415,-1.786795
2025_07_02_15_46_33_0434,10.814362,-10.530214,-0.576670,0.991998,-0.043541,-1.911294
2025_07_02_15_46_33_0455,8.763713,-11.804991,-1.549353,0.837539,0.178027,-1.748447
2025_07_02_15_46_33_0480,6.104689,-12.873385,-2.416153,0.445667,0.173766,-1.112636
2025_07_02_15_46_33_0515,4.001398,-12.197413,-1.554138,-0.000666,-0.004128,0.085485
2025_07_02_15_46_33_0542,4.509274,-11.502896,-2.464009,-0.008122,-0.348198,1.254845
2025_07_02_15_46_33_0567,8.476574,-10.348360,-1.788635,-0.131556,-0.703853,2.257096
2025_07_02_15_46_33_0592,11.566306,-7.617551,-1.453042,-0.447930,-0.515306,2.345510
2025_07_02_15_46_33_0625,8.787642,-6.865008,-1.807778,-1.156177,-0.137282,1.821548
2025_07_02_15_46_33_0659,9.046664,-7.780263,-1.409971,-1.549115,-0.252327,2.448838
2025_07_02_15_46_33_0690,11.638091,-6.750153,-1.161117,-1.417026,-0.349263,2.875863
2025_07_02_15_46_33_0713,12.314063,-5.509474,-1.352543,-1.458570,-0.228892,2.795970
2025_07_02_15_46_33_0738,11.398808,-4.867599,-0.902094,-1.638595,0.070439,2.566945
2025_07_02_15_46_33_0768,9.300303,-4.191627,-1.041476,-1.613029,0.207720,2.462686
2025_07_02_15_46_33_0791,8.270193,-2.840879,-1.213759,-1.380808,0.076830,2.571206
2025_07_02_15_46_33_0821,8.892925,-1.278964,-1.869991,-0.543801,-0.433284,2.718208
2025_07_02_15_46_33_0843,11.417952,-0.488734,-3.082554,0.048335,-0.987205,2.751230
2025_07_02_15_46_33_0866,13.382459,-0.263211,-3.628716,0.133554,-1.299185,2.540314
2025_07_02_15_46_33_0889,14.215759,-1.077967,-3.048456,-0.311581,-1.273619,2.318879
2025_07_02_15_46_33_0911,15.782460,-1.652842,-1.731207,-0.919696,-1.019162,2.313553
2025_07_02_15_46_33_0934,18.187845,-0.527019,-0.159721,-1.410635,-0.744332,2.042984
2025_07_02_15_46_33_0955,18.585054,0.393021,2.206781,-1.849511,-0.191609,1.205977
2025_07_02_15_46_33_0982,16.807785,0.038285,5.613562,-1.832467,0.421832,0.490274
2025_07_02_15_46_34_0012,16.347765,-0.296710,6.653244,-0.544867,0.826488,-0.135950
2025_07_02_15_46_34_0037,15.379868,-1.049253,4.583452,0.489341,0.931946,-0.849523
2025_07_02_15_46_34_0069,13.895121,-2.160719,2.571088,1.350849,0.644466,-1.352180
2025_07_02_15_46_34_0100,13.286746,-1.188036,1.512264,1.900376,0.405854,-1.846315
2025_07_02_15_46_34_0122,13.056437,-1.365105,0.271585,1.967485,0.463376,-2.142450
2025_07_02_15_46_34_0149,14.282759,-2.356930,-0.763310,1.820483,0.339809,-2.489583
2025_07_02_15_46_34_0180,14.565710,-3.784847,-0.312862,1.362566,0.472963,-3.019936
2025_07_02_15_46_34_0203,13.497314,-4.575077,-0.006580,0.999455,0.756315,-3.290505
2025_07_02_15_46_34_0227,12.126825,-5.318048,0.309871,0.669233,1.172688,-3.405550
2025_07_02_15_46_34_0250,10.986645,-5.912066,-0.245863,0.580818,1.442059,-3.449224
2025_07_02_15_46_34_0280,8.840283,-6.055636,-0.806381,0.789604,1.205711,-3.252156
2025_07_02_15_46_34_0301,8.298907,-5.983851,-0.653241,1.050586,0.866967,-3.068936
2025_07_02_15_46_34_0326,6.900302,-6.683154,-1.137189,1.252847,0.565639,-2.903958
2025_07_02_15_46_34_0350,6.397212,-7.420741,-0.825524,1.213434,0.225829,-2.405429
2025_07_02_15_46_34_0378,8.241479,-7.171888,-0.811167,1.183607,0.037416,-1.740990
2025_07_02_15_46_34_0402,9.951750,-7.420741,-1.472782,1.084674,-0.092542,-1.487465
2025_07_02_15_46_34_0425,10.311271,-8.273783,-1.645066,0.811974,-0.128760,-1.351115
2025_07_02_15_46_34_0448,9.386445,-9.131609,-1.419542,0.503189,0.004394,-1.112636
2025_07_02_15_46_34_0480,6.943373,-11.105090,-2.196013,0.311448,0.135418,-0.567370
2025_07_02_15_46_34_0504,4.744369,-11.867204,-3.565904,0.077096,-0.119173,0.250596
2025_07_02_15_46_34_0536,6.842875,-9.423533,-2.200799,-0.352060,-0.972291,1.875742
2025_07_02_15_46_34_0556,10.618151,-8.671589,-0.993620,-0.421300,-1.156444,2.350836
2025_07_02_15_46_34_0579,13.166507,-8.316854,-0.312862,-0.447930,-0.937139,2.351901
2025_07_02_15_46_34_0604,10.948360,-7.660622,-1.218545,-0.664173,-0.423696,1.946048
2025_07_02_15_46_34_0635,8.524430,-7.109674,-1.007977,-1.152982,-0.409982,2.391315
2025_07_02_15_46_34_0657,10.632507,-6.453443,-0.293719,-1.313832,-0.338611,2.741643
2025_07_02_15_46_34_0681,12.031113,-5.753542,-0.638884,-1.478810,-0.094673,2.734187
2025_07_02_15_46_34_0702,12.558131,-5.318048,-0.734597,-1.688661,0.072569,2.573337
2025_07_02_15_46_34_0725,11.777473,-4.666004,-0.442672,-1.905968,0.290809,2.303966
2025_07_02_15_46_34_0750,9.702896,-4.407579,-0.619741,-2.021945,0.513442,2.156964
2025_07_02_15_46_34_0780,8.380263,-3.645465,-0.998405,-2.030467,0.397332,2.372141
2025_07_02_15_46_34_0803,8.778069,-2.356930,-0.538385,-1.913425,0.162049,2.423272
2025_07_02_15_46_34_0825,8.897711,-1.288535,-0.538385,-1.504375,-0.183087,2.269878
2025_07_02_15_46_34_0847,9.597611,-1.341177,-0.825524,-0.845129,-0.882812,2.193182
2025_07_02_15_46_34_0870,11.288739,-1.619343,-0.825524,-0.398930,-1.510101,2.161225
2025_07_02_15_46_34_0893,12.352348,-2.088934,0.007777,-0.315842,-1.530340,2.079202
2025_07_02_15_46_34_0915,13.669598,-2.600998,-0.011366,-0.127295,-1.359903,2.217682
2025_07_02_15_46_34_0937,15.658033,-2.136791,-0.543171,0.112249,-1.551645,2.287987
2025_07_02_15_46_34_0958,17.574684,-1.479961,-0.011366,-0.068841,-1.505840,2.171877
2025_07_02_15_46_34_0983,19.232311,0.081954,1.741975,-0.743932,-0.717701,1.569088
2025_07_02_15_46_35_0012,17.756538,0.857827,3.806981,-1.274418,1.101318,0.228226
2025_07_02_15_46_35_0039,14.096118,-1.604986,2.350948,-0.884543,1.750977,-0.572696
2025_07_02_15_46_35_0068,12.342777,-2.874378,1.924428,0.452058,0.582682,-0.728087
2025_07_02_15_46_35_0091,12.759727,-1.590629,3.797410,1.575613,-0.216109,-1.148854
2025_07_02_15_46_35_0114,11.777473,-1.561915,2.523232,2.087857,0.006525,-1.575879
2025_07_02_15_46_35_0141,12.841083,-1.734198,0.314656,2.063356,0.209851,-1.817554
2025_07_02_15_46_35_0171,15.207584,-2.965306,-0.064008,1.616092,0.145005,-2.312887
2025_07_02_15_46_35_0193,14.997016,-3.693920,0.870389,1.133541,0.471898,-2.924198
2025_07_02_15_46_35_0216,13.473386,-4.925027,1.339981,0.709711,0.999055,-3.341636
2025_07_02_15_46_35_0237,12.261421,-6.103492,1.555335,0.493602,1.349517,-3.550422
2025_07_02_15_46_35_0259,10.747363,-7.018747,1.368695,0.588275,1.663628,-3.604748
2025_07_02_15_46_35_0281,8.835498,-7.415956,0.443869,1.066565,1.616757,-3.468399
2025_07_02_15_46_35_0304,7.302297,-7.450053,-1.127618,1.644853,1.125818,-3.198895
2025_07_02_15_46_35_0327,7.063014,-7.445268,-2.291726,1.977072,0.284417,-2.764413
2025_07_02_15_46_35_0350,8.902496,-6.918249,-1.673779,2.050574,-0.346068,-2.383193
2025_07_02_15_46_35_0374,10.191629,-7.157531,-2.062015,1.818353,-0.392938,-2.415016
2025_07_02_15_46_35_0404,8.845069,-9.385248,-2.780460,0.758712,0.052330,-2.063623
2025_07_02_15_46_35_0425,9.789038,-10.055838,-1.204188,-0.066710,0.349396,-1.440595
2025_07_02_15_46_35_0449,10.584651,-10.664810,0.506082,-0.189079,0.714771,-1.205178
2025_07_02_15_46_35_0470,8.605786,-11.641681,-0.193220,0.528622,0.521964,-1.171224
2025_07_02_15_46_35_0495,5.764908,-12.154343,-2.536392,1.229412,-0.384416,-0.601324
2025_07_02_15_46_35_0515,5.462814,-11.924632,-1.946561,1.120758,-1.018096,0.237813
2025_07_02_15_46_35_0537,7.134799,-10.894522,-0.614955,0.764038,-0.968031,1.082410
2025_07_02_15_46_35_0560,9.405587,-10.089336,-1.180260,0.597862,-0.843398,1.696916
2025_07_02_15_46_35_0583,9.722038,-7.238887,-1.477568,0.251794,-0.809311,1.815157
2025_07_02_15_46_35_0603,8.615358,-6.328418,-1.046262,-0.376560,-0.462045,1.715025
2025_07_02_15_46_35_0625,7.240083,-7.454839,-0.921237,-1.076285,0.044873,1.867220
2025_07_02_15_46_35_0653,7.853244,-8.700303,-1.501496,-1.602377,0.160983,2.539249
2025_07_02_15_46_35_0684,10.785648,-7.574480,-0.087936,-1.917686,0.101330,3.102624
2025_07_02_15_46_35_0705,11.916257,-6.022136,0.300299,-2.009163,0.257786,3.082385
2025_07_02_15_46_35_0726,11.739188,-5.173881,0.276371,-2.033663,0.345136,2.848167
2025_07_02_15_46_35_0751,10.579865,-4.067200,0.736391,-1.905968,0.311048,2.572271
2025_07_02_15_46_35_0773,9.554541,-3.540181,0.803390,-1.513962,0.166310,2.436055
2025_07_02_15_46_35_0805,9.262018,-2.855236,0.501296,-0.904782,-0.194804,2.325271
2025_07_02_15_46_35_0825,9.650253,-2.333002,0.127418,-0.511844,-0.443936,2.209160
2025_07_02_15_46_35_0852,10.253843,-2.467000,-0.667598,-0.150730,-0.793332,2.091985
2025_07_02_15_46_35_0883,11.422737,-3.186043,-1.208974,-0.129426,-0.927552,2.230465
2025_07_02_15_46_35_0906,12.285350,-2.826522,0.271585,0.280556,-1.028616,2.363619
2025_07_02_15_46_35_0927,14.508282,-1.868196,-0.806381,1.362566,-1.115965,2.800231
2025_07_02_15_46_35_0951,19.227526,0.948754,-4.955536,1.215564,-0.809311,2.981321
2025_07_02_15_46_35_0972,22.278973,2.898905,-5.204389,-0.158187,-0.409982,1.997179
2025_07_02_15_46_35_0997,19.984257,1.859223,-1.347757,-1.393591,-0.272566,0.194139
2025_07_02_15_46_36_0028,14.422140,0.014357,4.492525,-1.546985,-0.421566,-0.880415
2025_07_02_15_46_36_0052,12.615560,-0.680160,7.500901,-0.637542,0.007590,-0.978417
2025_07_02_15_46_36_0082,15.064015,0.105882,4.099504,0.762973,0.452724,-1.401181
2025_07_02_15_46_36_0107,15.409180,-0.651446,1.545763,1.193194,0.213047,-2.271343
2025_07_02_15_46_36_0129,15.154943,-2.730809,1.430908,1.098522,0.020373,-2.923133
2025_07_02_15_46_36_0150,15.500107,-4.805386,2.005784,0.768299,0.249265,-3.238308
2025_07_02_15_46_36_0171,15.500107,-6.381658,2.249851,0.386014,0.829683,-3.546161
2025_07_02_15_46_36_0194,13.828122,-8.077571,1.703690,-0.034753,1.724346,-3.850684
2025_07_02_15_46_36_0216,11.336596,-9.203394,1.028316,-0.020905,2.138588,-3.879446
2025_07_02_15_46_36_0240,8.380263,-9.399606,0.760319,0.857779,1.705172,-3.615401
2025_07_02_15_46_36_0263,6.037690,-8.910872,-0.681954,1.900376,0.831814,-3.168003
2025_07_02_15_46_36_0283,5.290531,-8.048857,-1.759921,2.322208,-0.013715,-2.698368
2025_07_02_15_46_36_0313,6.612566,-6.951748,-0.763310,2.218880,-0.705983,-1.984795
2025_07_02_15_46_36_0340,9.233304,-6.347560,-0.480957,2.049508,-0.699592,-1.763360
2025_07_02_15_46_36_0364,10.589437,-6.966105,-1.295115,1.686397,-0.543003,-1.800510
2025_07_02_15_46_36_0388,10.828719,-8.585447,-2.038087,0.797061,-0.120238,-1.844185
2025_07_02_15_46_36_0416,10.646864,-10.281361,-1.889133,-0.304124,0.477224,-1.591858
2025_07_02_15_46_36_0444,9.300303,-10.875379,-1.659423,-0.979349,0.937272,-1.258440
2025_07_02_15_46_36_0474,6.468996,-11.311471,-1.946561,-1.330742,0.902119,-0.811175
2025_07_02_15_46_36_0496,5.213362,-11.187044,-1.036690,-1.199852,0.407984,-0.108254
2025_07_02_15_46_36_0518,6.550352,-10.439287,-0.442672,-0.622629,-0.107455,0.708513
2025_07_02_15_46_36_0541,7.935198,-9.025727,-0.936192,-0.213579,-0.309850,1.080279
2025_07_02_15_46_36_0565,6.440282,-8.201998,-1.726422,-0.424495,-0.222501,1.212368
2025_07_02_15_46_36_0587,5.639883,-7.200602,-1.299901,-0.644999,-0.282154,1.601045
2025_07_02_15_46_36_0608,7.307082,-6.405586,-0.571885,-0.653520,-0.446066,2.004635
2025_07_02_15_46_36_0629,8.519645,-6.160920,-0.418744,-0.679086,-0.414109,2.129268
2025_07_02_15_46_36_0652,9.621540,-6.376873,-0.365504,-0.833412,-0.206522,2.209160
2025_07_02_15_46_36_0672,9.865608,-6.256633,-0.839881,-0.954848,-0.032889,2.221943
2025_07_02_15_46_36_0697,9.185448,-5.562116,-0.974477,-1.010240,-0.134086,2.322075
2025_07_02_15_46_36_0720,9.175877,-4.896313,-0.720240,-1.003849,-0.241675,2.417946
2025_07_02_15_46_36_0745,8.970094,-4.292724,-0.638884,-0.996392,-0.314111,2.468944
2025_07_02_15_46_36_0774,9.376874,-3.914060,-0.327219,-0.999588,-0.382286,2.573337
2025_07_02_15_46_36_0797,10.167702,-4.028915,-0.466600,-1.003849,-0.446066,2.573337
2025_07_02_15_46_36_0817,10.814362,-4.723432,-0.399601,-0.936739,-0.567503,2.641512
2025_07_02_15_46_36_0841,12.500704,-5.260022,-0.073579,-0.670564,-0.826355,2.948299
2025_07_02_15_46_36_0863,14.963516,-4.465007,0.510868,-0.016644,-1.195857,3.175060
2025_07_02_15_46_36_0885,17.368303,-2.931806,0.765105,1.105978,-1.688927,2.907820
2025_07_02_15_46_36_0909,17.440088,-1.600200,0.563510,2.173075,-1.965888,2.365749
2025_07_02_15_46_36_0930,15.882958,0.584447,-0.504886,2.617144,-1.724080,1.788526
2025_07_02_15_46_36_0951,14.599209,1.892723,-2.541178,2.228467,-1.130878,1.353911
2025_07_02_15_46_36_0973,14.407784,1.585843,-5.372485,0.749125,-0.447132,1.003583
2025_07_02_15_46_36_0999,15.777675,0.148953,-3.273980,-1.281875,-0.060585,0.492404
2025_07_02_15_46_37_0029,15.288940,-1.518246,2.537588,-2.453365,0.701989,-0.327692
2025_07_02_15_46_37_0054,14.493925,-2.256432,4.746164,-1.858033,1.114101,-0.629020
2025_07_02_15_46_37_0076,13.712668,-1.183251,3.989434,-0.669499,1.186536,-1.057244
2025_07_02_15_46_37_0098,12.615560,-1.173679,2.461018,0.254990,0.914902,-1.583336
2025_07_02_15_46_37_0121,12.131611,-2.006980,1.776073,1.034608,0.439941,-1.948578
2025_07_02_15_46_37_0152,13.569099,-3.305685,1.239482,1.534069,-0.151130,-2.211690
2025_07_02_15_46_37_0177,14.584852,-4.450650,1.607977,1.435002,-0.166043,-2.609954
2025_07_02_15_46_37_0199,13.779668,-5.164310,1.847857,1.052716,0.196136,-2.952959
2025_07_02_15_46_37_0221,12.774084,-5.337191,2.216352,0.639406,0.692401,-3.136046
2025_07_02_15_46_37_0252,11.830115,-5.840282,2.523232,0.335948,1.238733,-3.322462
2025_07_02_15_46_37_0274,10.938788,-6.270990,2.456233,0.449928,1.451646,-3.382115
2025_07_02_15_46_37_0297,10.349556,-6.482157,2.015355,0.823691,1.363365,-3.326723
2025_07_02_15_46_37_0323,9.836894,-6.783652,2.341377,1.399849,0.919163,-3.222330
2025_07_02_15_46_37_0354,9.391231,-8.374281,3.126821,2.158162,0.366440,-2.967872
2025_07_02_15_46_37_0375,9.525827,-8.671589,3.279962,2.620340,0.096004,-2.774000
2025_07_02_15_46_37_0397,9.659825,-8.642876,2.264208,3.097431,-0.223566,-2.645107
2025_07_02_15_46_37_0423,8.821140,-8.096714,1.047458,3.256151,-0.581351,-2.539649
2025_07_02_15_46_37_0455,7.930412,-8.297710,0.069990,2.837648,-0.666570,-2.081732
2025_07_02_15_46_37_0487,5.577670,-8.786445,-1.812563,2.082530,-0.569633,-1.493856
2025_07_02_15_46_37_0511,4.897510,-8.523234,-2.703890,1.166563,-0.691070,-0.653520
2025_07_02_15_46_37_0533,6.626922,-8.192427,-1.601995,-0.024101,-0.581351,0.261248
2025_07_02_15_46_37_0556,7.968698,-7.794620,0.252443,-0.867499,-0.162848,0.706383
2025_07_02_15_46_37_0580,8.519645,-8.743374,0.185444,-1.062437,0.013981,1.039801
2025_07_02_15_46_37_0611,9.223733,-9.323035,0.673580,-0.337146,-0.800789,1.512631
2025_07_02_15_46_37_0634,8.931211,-8.278568,1.435694,0.005726,-0.929682,1.792787
2025_07_02_15_46_37_0663,7.494320,-7.502696,0.084347,-0.193340,-0.365242,2.248574
2025_07_02_15_46_37_0689,8.989237,-6.702296,-0.806381,-0.130491,-0.396134,2.877993
2025_07_02_15_46_37_0711,11.360524,-5.159524,-1.448256,-0.048601,-0.490806,3.100494
2025_07_02_15_46_37_0734,12.452847,-4.460221,-1.984846,-0.320103,-0.396134,2.903559
2025_07_02_15_46_37_0754,12.031113,-5.164310,-2.219941,-0.927152,-0.085085,2.672403
2025_07_02_15_46_37_0779,11.164312,-5.724828,-1.400399,-1.869750,0.240743,2.806623
2025_07_02_15_46_37_0812,12.261421,-4.872385,0.147159,-2.649235,0.688141,3.036713
2025_07_02_15_46_37_0845,10.929217,-3.310470,0.410369,-2.474669,0.716902,2.853493
2025_07_02_15_46_37_0867,10.220344,-1.887339,0.352941,-1.750444,0.198133,2.769340
2025_07_02_15_46_37_0889,10.095917,-1.235893,0.439083,-0.653520,-0.452458,2.702230
2025_07_02_15_46_37_0912,11.350952,-0.196211,-0.111864,0.591471,-1.082942,2.587185
2025_07_02_15_46_37_0945,12.462419,0.177667,-2.105086,1.131411,-1.352446,2.179334
2025_07_02_15_46_37_0967,12.194423,0.009571,-2.401796,0.697994,-1.074421,1.987592
2025_07_02_15_46_37_0992,12.951153,0.440878,-2.487937,0.201729,-0.772028,2.001440
2025_07_02_15_46_38_0020,14.196617,1.581058,-2.713461,-0.595998,-0.394003,1.777874
2025_07_02_15_46_38_0044,14.776278,3.023331,0.093918,-0.634346,-0.691070,1.034474
2025_07_02_15_46_38_0067,13.554742,3.138187,3.260819,0.569101,-1.412099,0.317706
2025_07_02_15_46_38_0090,13.588242,3.152544,2.513660,1.328479,-1.289598,0.013182
2025_07_02_15_46_38_0113,13.559527,4.206582,1.464407,0.977085,-0.694266,-0.535413
2025_07_02_15_46_38_0146,15.811173,2.021935,1.095315,0.504255,-0.072303,-1.433138
2025_07_02_15_46_38_0168,18.293129,-1.695913,0.372084,0.463776,-0.062716,-1.884664
2025_07_02_15_46_38_0190,20.544775,-3.324827,1.574477,0.175098,0.119439,-2.507692
2025_07_02_15_46_38_0210,19.744974,-4.316652,3.222534,-0.136882,0.973490,-3.346962
2025_07_02_15_46_38_0233,16.874783,-5.643472,2.733800,-0.151796,1.908631,-4.021122
2025_07_02_15_46_38_0255,15.495321,-7.224530,3.045465,0.297599,1.911827,-4.374646
2025_07_02_15_46_38_0278,16.678572,-9.744770,5.891129,1.163368,1.456972,-4.487560
2025_07_02_15_46_38_0299,21.445673,-12.221342,10.269995,3.229520,0.622096,-4.798608
2025_07_02_15_46_38_0323,20.262423,-15.853048,8.737391,6.013373,0.210916,-5.551462
2025_07_02_15_46_38_0344,16.304693,-16.049858,4.679165,5.794069,0.084287,-5.289548
2025_07_02_15_46_38_0368,13.712668,-11.632109,2.537588,3.502220,0.788272,-4.052013
2025_07_02_15_46_38_0391,14.383855,-7.722835,4.046861,1.193194,1.766955,-3.241504
2025_07_02_15_46_38_0421,14.182260,-5.365905,5.239683,-1.020893,3.841630,-3.111546
2025_07_02_15_46_38_0444,10.497911,-5.782256,4.104289,-2.191318,5.581821,-2.810218
2025_07_02_15_46_38_0467,7.321439,-5.883353,3.313461,-2.602364,6.286739,-2.049775
2025_07_02_15_46_38_0491,5.879764,-4.877171,4.156931,-2.345776,6.167566,-1.103049
2025_07_02_15_46_38_0515,4.820940,-4.038486,4.089932,-1.554441,5.632952,-0.608781
2025_07_02_15_46_38_0550,2.851646,-2.826522,3.873980,-0.635412,4.659462,-0.019840
2025_07_02_15_46_38_0579,2.133201,-1.681556,4.535595,-0.237014,3.965064,0.503056
2025_07_02_15_46_38_0604,2.118845,-0.766301,4.875376,0.376427,3.361210,0.768166
