时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_02_15_43_52_0976,14.225330,-2.812165,0.851247,-0.387212,-0.398264,3.180386
2025_07_02_15_43_52_0997,13.942978,-1.188036,-0.485743,-0.518236,-0.094673,2.744839
2025_07_02_15_43_53_0020,13.171292,-0.014357,-0.801596,-1.144460,0.217308,2.170812
2025_07_02_15_43_53_0053,10.603793,0.067597,0.424726,-2.266949,0.987338,1.428478
2025_07_02_15_43_53_0074,9.946963,-0.555733,0.664008,-2.618343,1.318625,1.235803
2025_07_02_15_43_53_0096,9.410374,0.134596,1.220340,-2.763214,1.462299,1.054714
2025_07_02_15_43_53_0117,8.955139,1.044467,2.067997,-2.670539,1.524082,0.671230
2025_07_02_15_43_53_0142,8.601001,0.560519,2.719443,-2.286123,1.501712,0.317706
2025_07_02_15_43_53_0161,9.190233,-0.229711,2.685943,-1.595985,1.180145,0.135551
2025_07_02_15_43_53_0186,10.124631,-0.181855,3.381058,-0.447930,0.389875,-0.097602
2025_07_02_15_43_53_0207,12.055040,0.445663,4.037290,0.529687,-0.058455,-0.298931
2025_07_02_15_43_53_0229,16.118053,0.752543,2.504089,1.248586,-0.292806,-0.917698
2025_07_02_15_43_53_0256,17.790039,-1.336391,1.421337,1.717289,-1.038203,-2.046579
2025_07_02_15_43_53_0286,17.162521,-4.814957,4.396214,1.884397,-0.652722,-2.440582
2025_07_02_15_43_53_0309,16.678572,-5.734399,3.908077,1.762961,0.474029,-2.482126
2025_07_02_15_43_53_0332,17.746967,-6.731010,1.181456,1.433937,1.220624,-2.603563
2025_07_02_15_43_53_0362,14.930017,-5.188238,0.649651,0.859909,1.689193,-2.946568
2025_07_02_15_43_53_0385,13.430315,-4.795815,0.659223,0.831148,1.942719,-2.900763
2025_07_02_15_43_53_0407,14.177474,-5.504688,0.117847,1.358305,1.567757,-2.846436
2025_07_02_15_43_53_0432,15.691533,-6.203991,0.568295,1.735265,1.031012,-3.004090
2025_07_02_15_43_53_0464,16.051054,-6.869794,1.564906,1.600113,1.074687,-3.388506
2025_07_02_15_43_53_0490,15.140585,-7.315457,1.493121,1.577743,1.164167,-3.733509
2025_07_02_15_43_53_0513,13.492529,-8.700303,1.018744,1.768287,1.069361,-3.922055
2025_07_02_15_43_53_0542,9.894321,-9.528818,-0.312862,2.163488,0.811574,-3.875185
2025_07_02_15_43_53_0565,7.527820,-9.509675,-1.328615,2.426468,0.446333,-3.472660
2025_07_02_15_43_53_0590,5.453243,-9.361320,-2.449652,2.477599,-0.050998,-2.868806
2025_07_02_15_43_53_0620,6.445068,-8.235497,-1.692922,2.044182,-0.511046,-1.970947
2025_07_02_15_43_53_0645,8.428120,-7.832905,-0.691526,1.395588,-0.209718,-1.583336
2025_07_02_15_43_53_0675,7.393822,-10.525429,-1.477568,0.314643,0.666836,-1.370289
2025_07_02_15_43_53_0700,5.036294,-11.948560,-1.601995,-0.202927,0.827553,-0.833545
2025_07_02_15_43_53_0731,3.757330,-11.656037,-1.745564,0.119706,0.154592,0.311314
2025_07_02_15_43_53_0753,5.587241,-10.698310,-1.850848,0.611710,-0.488676,1.065366
2025_07_02_15_43_53_0775,7.523035,-9.692128,-2.536392,0.670298,-0.878551,1.545653
2025_07_02_15_43_53_0803,9.970892,-9.639486,-2.253441,0.324230,-1.048855,1.986526
2025_07_02_15_43_53_0833,9.333803,-8.407781,-1.544567,-0.703586,-0.580286,2.281596
2025_07_02_15_43_53_0855,9.223733,-8.173284,-0.811167,-1.535267,-0.201196,2.725665
2025_07_02_15_43_53_0876,11.029716,-7.818548,-0.255434,-1.813293,-0.177761,3.147364
2025_07_02_15_43_53_0899,13.688740,-7.564909,0.266800,-1.720618,-0.268306,3.273062
2025_07_02_15_43_53_0919,14.493925,-7.186244,0.190229,-1.526745,-0.190544,3.100494
2025_07_02_15_43_53_0943,13.166507,-6.888937,-1.031905,-1.401048,-0.284284,3.001560
2025_07_02_15_43_53_0966,11.935399,-6.141778,-0.801596,-1.464962,-0.519567,3.142038
2025_07_02_15_43_53_0987,11.585449,-5.432904,-0.255434,-1.607703,-0.472697,3.373194
2025_07_02_15_43_54_0011,11.653047,-4.651647,-0.423530,-1.871881,-0.229957,3.617132
2025_07_02_15_43_54_0032,12.223136,-4.244867,-0.571885,-2.105034,-0.211848,3.649089
2025_07_02_15_43_54_0054,13.013366,-4.484149,-0.576670,-2.201970,-0.411979,3.617132
2025_07_02_15_43_54_0074,14.187045,-5.078168,-0.202792,-2.081599,-0.702787,3.583045
2025_07_02_15_43_54_0101,15.815960,-5.633901,-0.226720,-1.718487,-1.114900,3.572392
2025_07_02_15_43_54_0132,17.986250,-4.910670,0.242871,-1.395722,-1.485601,3.589436
2025_07_02_15_43_54_0153,18.958933,-3.147758,1.047458,-1.145525,-1.585732,3.374259
2025_07_02_15_43_54_0175,19.711475,-0.895514,1.540978,-0.820629,-1.558036,3.019669
2025_07_02_15_43_54_0200,19.754545,2.141576,3.016751,-0.654586,-1.403578,2.372141
2025_07_02_15_43_54_0223,19.495522,4.484748,4.875376,-0.513975,-0.995727,1.471087
2025_07_02_15_43_54_0245,18.216558,4.465605,6.384649,-0.329690,-0.390807,0.309184
2025_07_02_15_43_54_0275,15.059229,1.125823,5.958128,0.242207,0.717967,-0.834610
2025_07_02_15_43_54_0301,13.655241,-0.315853,3.376273,0.807713,1.051252,-1.262701
2025_07_02_15_43_54_0325,14.642280,-0.062213,1.363909,1.219825,0.968164,-1.551379
2025_07_02_15_43_54_0353,15.006587,-0.071785,0.587438,1.300783,0.866967,-2.349105
2025_07_02_15_43_54_0378,14.148760,-1.868196,0.827318,1.282674,0.906380,-2.880523
2025_07_02_15_43_54_0400,15.150157,-3.616751,1.033101,1.286935,0.948989,-3.117937
2025_07_02_15_43_54_0421,15.916458,-5.073382,1.359123,1.340196,1.076817,-3.372528
2025_07_02_15_43_54_0444,16.137196,-6.453443,1.335195,1.403045,1.244059,-3.633377
2025_07_02_15_43_54_0466,15.567106,-7.655836,1.488336,1.398784,1.377213,-3.802749
2025_07_02_15_43_54_0487,15.140585,-8.398210,1.847857,1.482938,1.546452,-3.831510
2025_07_02_15_43_54_0511,13.861622,-8.891729,1.306481,1.727808,1.663628,-3.835771
2025_07_02_15_43_54_0531,12.922439,-8.700303,0.741177,1.936594,1.537930,-3.857076
2025_07_02_15_43_54_0554,11.580664,-8.906086,0.084347,2.165619,1.218493,-3.811271
2025_07_02_15_43_54_0579,9.899107,-9.739985,-0.801596,2.323273,0.827553,-3.568531
2025_07_02_15_43_54_0609,9.247662,-10.731810,-2.023730,2.358293,0.154592,-2.882654
2025_07_02_15_43_54_0632,9.602397,-11.081161,-2.105086,2.063356,-0.284284,-2.323539
2025_07_02_15_43_54_0654,9.832108,-11.105090,-1.640280,1.458437,-0.373764,-1.904903
2025_07_02_15_43_54_0679,8.821140,-11.684752,-1.290330,0.570166,0.061917,-1.593988
2025_07_02_15_43_54_0711,5.304888,-12.001202,-1.855634,-0.089080,0.429289,-1.024222
2025_07_02_15_43_54_0734,3.335595,-12.005987,-2.368296,-0.310515,0.135418,-0.360715
2025_07_02_15_43_54_0757,3.719045,-11.852847,-1.376471,-0.457518,-0.159652,0.434881
2025_07_02_15_43_54_0779,5.659026,-11.771491,-1.511068,-0.332885,-0.285349,1.029148
2025_07_02_15_43_54_0800,8.519645,-12.820744,-2.651248,-0.196535,-0.584547,1.483870
2025_07_02_15_43_54_0824,9.832108,-11.924632,-2.679961,-0.558715,-1.076551,1.859764
2025_07_02_15_43_54_0845,10.201201,-10.319646,-1.242473,-1.085872,-1.087204,2.114354
2025_07_02_15_43_54_0867,10.062417,-9.136395,0.012562,-1.437266,-0.825289,2.436055
2025_07_02_15_43_54_0889,10.699507,-8.197212,-0.423530,-1.434070,-0.621830,2.752296
2025_07_02_15_43_54_0913,11.360524,-7.301100,-0.729811,-1.329677,-0.677222,3.001560
2025_07_02_15_43_54_0936,11.667403,-6.391229,-0.701097,-1.372286,-0.564307,3.087711
2025_07_02_15_43_54_0968,10.613365,-5.562116,-0.557528,-1.935662,-0.251262,3.038843
2025_07_02_15_43_54_0990,9.650253,-5.538188,0.175872,-2.302102,-0.079759,3.089842
2025_07_02_15_43_55_0013,9.688539,-5.226523,0.601795,-2.330863,-0.095738,3.237909
2025_07_02_15_43_55_0033,10.545768,-4.757530,0.606581,-2.081599,-0.308784,3.360411
2025_07_02_15_43_55_0058,12.591631,-3.995416,0.424726,-1.546985,-0.718766,3.231518
2025_07_02_15_43_55_0079,13.387244,-4.153342,0.343370,-1.121025,-1.015966,2.977060
2025_07_02_15_43_55_0103,14.589638,-5.130810,-0.126221,-0.768432,-1.120226,2.977060
2025_07_02_15_43_55_0135,17.574684,-3.713063,0.870389,-0.739671,-1.038203,3.168669
2025_07_02_15_43_55_0158,20.194824,-0.464208,1.373480,-0.502257,-0.674026,2.950429
2025_07_02_15_43_55_0179,20.559132,1.682154,0.923031,-0.607715,-0.434349,2.438185
2025_07_02_15_43_55_0203,19.821545,2.544169,1.483550,-1.302114,0.098135,1.724612
2025_07_02_15_43_55_0237,17.129021,3.306283,5.019544,-1.789858,0.344070,0.492404
2025_07_02_15_43_55_0267,14.369498,2.376671,8.401798,-1.523550,0.798925,-0.589606
2025_07_02_15_43_55_0289,14.038691,0.110668,8.234301,-1.037936,1.847913,-1.031678
2025_07_02_15_43_55_0314,13.688740,0.335593,5.057829,0.092009,2.235525,-1.427812
2025_07_02_15_43_55_0335,14.072190,-0.560519,2.614159,1.202781,1.598648,-1.858033
2025_07_02_15_43_55_0360,15.365511,-2.989234,3.102893,2.363619,0.454854,-2.508757
2025_07_02_15_43_55_0392,17.770895,-6.654440,3.845266,3.550155,-0.250197,-3.341636
2025_07_02_15_43_55_0411,17.708683,-7.880761,3.400201,4.147618,-0.554720,-3.864532
2025_07_02_15_43_55_0434,17.186449,-7.818548,0.937388,3.929245,-0.291741,-4.168124
2025_07_02_15_43_55_0457,16.232908,-7.617551,-1.280758,2.842974,0.197201,-4.419385
2025_07_02_15_43_55_0478,14.331213,-7.708478,-1.716850,1.725677,0.574161,-4.573844
2025_07_02_15_43_55_0503,12.117254,-7.957332,-0.729811,0.790669,0.948989,-4.362928
2025_07_02_15_43_55_0524,11.193027,-7.828119,-0.485743,0.463776,1.181210,-4.036035
2025_07_02_15_43_55_0547,10.776076,-8.288139,-0.581456,0.264577,1.426081,-3.796357
2025_07_02_15_43_55_0570,9.477372,-9.663414,-1.511068,0.303991,1.690259,-3.462007
2025_07_02_15_43_55_0593,8.069196,-9.720842,-2.584249,0.405188,1.434603,-2.977459
2025_07_02_15_43_55_0617,8.016554,-10.128220,-1.668994,0.923823,0.593335,-2.423538
2025_07_02_15_43_55_0646,8.447861,-11.943774,-0.835095,1.884397,-0.528089,-1.811162
2025_07_02_15_43_55_0671,8.136195,-12.676577,-0.308076,2.065487,-0.717701,-1.400116
2025_07_02_15_43_55_0703,3.656831,-13.759329,-2.670390,1.506373,-0.273632,-0.667368
2025_07_02_15_43_55_0733,2.976073,-13.232309,-3.580261,0.736342,-0.744332,0.975887
2025_07_02_15_43_55_0756,7.523035,-11.747562,-2.071586,0.102662,-0.890269,2.013157
2025_07_02_15_43_55_0781,11.715260,-10.539785,-1.463211,-0.545932,-0.630352,2.314618
2025_07_02_15_43_55_0801,11.274382,-9.677772,-1.127618,-1.293592,-0.199065,2.193182
2025_07_02_15_43_55_0824,9.037093,-9.112467,-0.653241,-2.017684,0.169505,2.405163
2025_07_02_15_43_55_0849,10.018748,-8.499306,0.166301,-2.275471,0.065112,2.932320
2025_07_02_15_43_55_0879,11.830115,-7.684550,1.028316,-1.858033,-0.222501,3.078124
2025_07_02_15_43_55_0904,11.614162,-7.214959,0.745962,-1.544854,-0.206522,3.040974
2025_07_02_15_43_55_0926,11.005788,-6.702296,0.357727,-1.437266,-0.256588,3.159082
2025_07_02_15_43_55_0949,10.622936,-6.223134,0.396012,-1.451114,-0.298132,3.289040
2025_07_02_15_43_55_0971,10.397412,-5.538188,0.688535,-1.439396,-0.336480,3.439238
2025_07_02_15_43_55_0994,10.977074,-4.661219,0.817747,-1.244592,-0.476958,3.496761
2025_07_02_15_43_56_0029,12.174682,-3.808775,0.553938,-0.556584,-0.850855,3.307149
2025_07_02_15_43_56_0059,13.147364,-4.259224,-0.571885,0.032356,-1.291728,3.136712
2025_07_02_15_43_56_0081,14.465211,-4.771886,-0.787239,0.133554,-1.371621,3.128190
2025_07_02_15_43_56_0103,16.280766,-5.283951,-1.208974,0.166576,-1.381208,3.202756
2025_07_02_15_43_56_0127,18.125631,-4.378865,-1.333400,-0.048601,-1.190531,3.233648
2025_07_02_15_43_56_0157,18.619152,-1.135394,-1.127618,-1.036871,-0.509980,3.013278
2025_07_02_15_43_56_0182,19.945971,3.171686,0.894317,-2.058163,0.315309,2.447772
2025_07_02_15_43_56_0203,19.653448,4.551747,3.165106,-2.295710,0.796794,1.119693
2025_07_02_15_43_56_0225,15.260226,1.561915,4.616951,-1.592790,0.994794,-0.221169
2025_07_02_15_43_56_0248,10.857432,0.393021,4.794020,-0.136882,0.368571,-0.702521
2025_07_02_15_43_56_0270,11.068001,0.929612,4.247859,1.148454,-0.316241,-0.744065
2025_07_02_15_43_56_0293,13.990834,2.041078,2.959323,1.317826,-0.143673,-1.105179
2025_07_02_15_43_56_0313,15.892529,1.279562,2.039283,0.752321,0.697728,-1.719686
2025_07_02_15_43_56_0338,17.253448,-1.422533,1.397408,0.330622,1.211037,-2.527931
2025_07_02_15_43_56_0360,17.234304,-4.264010,2.432304,0.463776,1.211037,-3.181851
2025_07_02_15_43_56_0386,16.558931,-6.745367,2.906681,0.689472,1.550713,-3.585574
2025_07_02_15_43_56_0416,15.365511,-8.518449,2.389233,0.952585,2.004502,-3.871989
2025_07_02_15_43_56_0440,13.200006,-8.819944,1.603191,1.602244,1.672150,-3.926316
2025_07_02_15_43_56_0463,11.801401,-8.537591,1.564906,2.311556,0.982012,-3.831510
2025_07_02_15_43_56_0484,11.111670,-8.652447,1.752144,2.833387,0.531551,-3.768661
2025_07_02_15_43_56_0516,10.344770,-8.719446,0.568295,3.464937,-0.019041,-3.646159
2025_07_02_15_43_56_0537,10.148559,-9.179466,-0.806381,3.462806,-0.316241,-3.553617
2025_07_02_15_43_56_0561,9.913465,-10.679168,-1.726422,2.874931,-0.536611,-3.192503
2025_07_02_15_43_56_0594,11.389237,-11.924632,-0.379861,1.465894,-0.340741,-2.413951
2025_07_02_15_43_56_0616,10.890932,-12.595221,0.185444,0.677755,0.225829,-2.180798
2025_07_02_15_43_56_0641,8.711071,-14.545371,-0.806381,-0.028362,0.753120,-1.833532
2025_07_02_15_43_56_0674,4.399204,-14.459229,-2.229512,-0.459648,0.713706,-0.954981
2025_07_02_15_43_56_0705,2.880360,-13.913067,-3.111268,-0.229558,-0.293871,0.150464
2025_07_02_15_43_56_0727,6.238687,-12.988241,-2.325225,-0.135817,-0.964835,1.036605
2025_07_02_15_43_56_0752,9.678967,-12.159128,-2.100300,-0.304124,-1.066964,1.461500
2025_07_02_15_43_56_0783,8.064410,-11.919846,-3.446263,-1.308506,-0.905182,1.646850
2025_07_02_15_43_56_0805,7.738389,-10.971092,-1.946561,-1.920882,-1.010640,2.249639
2025_07_02_15_43_56_0828,9.214162,-9.864411,-0.250648,-1.816489,-1.008509,2.885450
2025_07_02_15_43_56_0849,11.355738,-9.040682,-0.260219,-1.618355,-0.714505,3.279453
2025_07_02_15_43_56_0873,12.567702,-7.977073,-0.806381,-1.668421,-0.358850,3.204887
2025_07_02_15_43_56_0897,11.820544,-6.831509,-0.926621,-1.730205,-0.271501,3.037778
2025_07_02_15_43_56_0918,10.747363,-5.705686,-0.782453,-1.699313,-0.454588,3.054822
2025_07_02_15_43_56_0953,10.210773,-3.583252,0.314656,-1.377613,-0.701722,3.104755
2025_07_02_15_43_56_0985,11.039288,-2.371287,-0.351147,-0.997458,-0.724092,2.925929
2025_07_02_15_43_57_0016,10.890932,-4.076772,-0.562313,-1.079481,-0.893464,2.783188
2025_07_02_15_43_57_0039,11.422737,-3.640680,0.424726,-0.708913,-0.905182,3.124994
2025_07_02_15_43_57_0062,14.076976,-1.858625,-1.903490,0.631949,-1.035007,3.591566
2025_07_02_15_43_57_0083,17.239090,-0.550947,-6.292525,0.974955,-1.584667,3.496761
2025_07_02_15_43_57_0109,18.762720,-0.541376,-4.179663,0.070705,-1.723014,3.175060
2025_07_02_15_43_57_0141,21.272791,0.464806,1.272982,-0.040079,-1.997845,2.147377
2025_07_02_15_43_57_0174,17.775681,1.552344,4.851448,-1.069893,-0.382286,0.664839
2025_07_02_15_43_57_0194,16.261623,1.849652,7.242476,-1.474549,0.775490,0.055658
2025_07_02_15_43_57_0217,14.785850,1.135394,7.237690,-0.765237,1.359104,-0.812240
2025_07_02_15_43_57_0241,14.766706,-1.211965,4.986044,0.584014,0.948989,-1.480008
2025_07_02_15_43_57_0264,14.359927,-1.686342,4.200002,1.059108,0.857379,-2.008230
2025_07_02_15_43_57_0298,16.046268,-2.400001,2.911467,1.406241,1.180145,-2.616345
2025_07_02_15_43_57_0327,17.584255,-4.781458,1.234697,1.656571,1.166297,-3.419398
2025_07_02_15_43_57_0352,18.537197,-6.970891,1.258625,1.529808,1.262168,-3.923120
2025_07_02_15_43_57_0375,18.317057,-8.575876,1.569692,1.393458,1.532604,-4.365058
2025_07_02_15_43_57_0407,16.113268,-9.936196,1.004387,1.400915,1.944849,-4.714455
2025_07_02_15_43_57_0430,13.258032,-10.319646,-0.202792,1.545786,2.039522,-4.747477
2025_07_02_15_43_57_0452,9.640682,-10.650454,-1.984846,1.798113,1.746716,-4.544018
2025_07_02_15_43_57_0473,6.732206,-10.496715,-2.914458,2.012225,0.948989,-4.052013
2025_07_02_15_43_57_0498,6.574280,-9.390035,-2.100300,2.058030,-0.007323,-3.245765
2025_07_02_15_43_57_0530,7.594819,-9.122038,-1.290330,2.085726,-0.357785,-2.732456
2025_07_02_15_43_57_0553,8.821140,-10.338788,-2.205584,1.804505,-0.451393,-2.193581
2025_07_02_15_43_57_0588,10.780863,-11.843276,-1.731207,0.775756,-0.131956,-1.691990
2025_07_02_15_43_57_0621,6.535995,-12.135201,-2.377867,-0.009188,0.324896,-1.228613
2025_07_02_15_43_57_0653,4.020540,-11.569896,-1.740778,-0.393604,0.056591,-0.069906
2025_07_02_15_43_57_0684,5.606383,-11.757134,-1.180260,-0.183753,-0.332220,0.846993
2025_07_02_15_43_57_0705,6.847660,-13.917853,-2.723032,-0.249797,-0.434349,1.323019
2025_07_02_15_43_57_0731,5.434100,-16.236498,-4.754539,-1.150851,-0.385481,2.045114
2025_07_02_15_43_57_0764,7.743174,-12.993027,-1.597209,-2.856955,-0.565372,3.528718
2025_07_02_15_43_57_0788,11.763116,-10.539785,1.311267,-2.912347,-0.653787,3.825784
2025_07_02_15_43_57_0811,13.885550,-9.126823,1.622334,-2.269079,-0.693200,3.599023
2025_07_02_15_43_57_0842,14.709279,-8.010572,1.531407,-1.338199,-0.909443,3.203821
2025_07_02_15_43_57_0863,14.460425,-7.593623,1.426122,-1.033676,-0.800789,2.906755
2025_07_02_15_43_57_0886,13.248461,-7.660622,1.104886,-1.057111,-0.383351,2.715013
2025_07_02_15_43_57_0909,12.256636,-6.817152,1.052244,-0.804650,-0.225696,2.777861
2025_07_02_15_43_57_0944,12.088540,-4.398008,-1.165903,0.298665,-0.768832,3.063344
2025_07_02_15_43_57_0977,11.379666,-2.788237,-2.200799,0.226229,-1.326881,2.903559
2025_07_02_15_43_58_0012,12.342777,-3.320041,-0.820738,-0.575758,-1.013836,3.039909
2025_07_02_15_43_58_0042,14.225330,-4.254439,-0.183649,-1.466027,-0.545133,3.063344
2025_07_02_15_43_58_0065,15.504892,-4.762315,0.534796,-1.761096,-0.434349,3.012213
2025_07_02_15_43_58_0085,16.290337,-3.966702,1.249053,-1.679074,-0.601590,2.865211
2025_07_02_15_43_58_0107,16.860426,-2.519642,2.700300,-1.566159,-0.633547,2.540314
2025_07_02_15_43_58_0133,17.210377,-0.023928,4.454239,-1.477744,-0.187348,2.003570
2025_07_02_15_43_58_0163,16.098911,2.333600,4.593023,-1.079481,0.483616,0.862972
2025_07_02_15_43_58_0187,13.976477,2.328815,4.459025,-0.311581,0.608248,-0.052862
2025_07_02_15_43_58_0210,12.750155,2.314458,3.687340,0.659646,0.370701,-0.552456
2025_07_02_15_43_58_0245,15.379868,1.537987,2.024926,1.762961,-0.000932,-1.377746
2025_07_02_15_43_58_0275,16.218552,-0.512662,0.990030,1.846049,-0.066977,-2.406495
2025_07_02_15_43_58_0298,16.347765,-2.812165,1.631905,1.538330,0.129026,-2.992373
2025_07_02_15_43_58_0321,17.401802,-5.073382,2.235495,1.270956,0.428224,-3.336310
2025_07_02_15_43_58_0343,18.494125,-7.200602,2.437090,1.045260,0.735011,-3.744161
2025_07_02_15_43_58_0366,17.933607,-8.484351,3.074179,0.844996,1.261103,-4.187298
2025_07_02_15_43_58_0401,15.336797,-9.423533,2.748157,1.048456,1.778673,-4.544018
2025_07_02_15_43_58_0431,13.636098,-9.625129,1.780858,1.633135,1.758433,-4.508865
2025_07_02_15_43_58_0452,13.118650,-9.246465,0.745962,2.001573,1.497451,-4.385298
2025_07_02_15_43_58_0476,12.500704,-9.509675,0.410369,2.216750,1.000121,-4.285166
2025_07_02_15_43_58_0497,11.715260,-9.773484,0.477368,2.276403,0.689206,-4.067992
2025_07_02_15_43_58_0522,10.919646,-9.615558,0.649651,2.243381,0.340875,-3.674921
2025_07_02_15_43_58_0554,10.387841,-8.963513,0.937388,2.031399,0.223699,-3.112611
2025_07_02_15_43_58_0577,11.106885,-9.428319,0.171087,1.745917,0.223699,-2.682390
2025_07_02_15_43_58_0597,10.862219,-9.040682,0.026919,1.550047,0.070439,-2.392780
2025_07_02_15_43_58_0624,9.860822,-8.015358,0.625723,1.405176,-0.174565,-2.056166
2025_07_02_15_43_58_0655,8.394620,-7.651051,0.242871,0.929150,0.035286,-1.682402
2025_07_02_15_43_58_0680,6.929016,-7.823334,0.496511,0.460580,0.311048,-1.339397
2025_07_02_15_43_58_0708,5.026722,-8.187641,-0.288933,0.393470,0.380288,-0.827153
2025_07_02_15_43_58_0733,3.967898,-8.120642,-1.261616,0.465906,0.020373,-0.056058
2025_07_02_15_43_58_0755,4.451847,-7.478767,-1.506282,0.607449,-0.505719,0.755383
2025_07_02_15_43_58_0778,6.325427,-7.181459,-1.515853,0.504255,-0.803985,1.333672
2025_07_02_15_43_58_0799,7.513463,-7.435697,-1.218545,0.024900,-0.659113,1.683068
2025_07_02_15_43_58_0821,7.901699,-7.545766,-1.247259,-0.436213,-0.459914,2.093050
2025_07_02_15_43_58_0843,9.376874,-7.291529,-1.070190,-0.823825,-0.394003,2.632990
2025_07_02_15_43_58_0866,11.140384,-6.630512,-0.993620,-1.187069,-0.356720,2.893972
2025_07_02_15_43_58_0888,11.681760,-6.539584,-0.619741,-1.561898,-0.127695,2.887580
2025_07_02_15_43_58_0910,11.456237,-6.932605,-0.911665,-1.909164,0.000133,3.027126
2025_07_02_15_43_58_0933,11.590235,-6.544370,-0.476172,-2.207296,-0.046737,3.210213
2025_07_02_15_43_58_0956,11.451451,-6.113064,0.357727,-2.423538,-0.025432,3.281584
2025_07_02_15_43_58_0979,10.914861,-5.303691,1.095315,-2.265884,-0.078694,3.258148
2025_07_02_15_43_59_0011,10.028319,-3.981059,1.018744,-1.408504,-0.398264,3.182517
2025_07_02_15_43_59_0034,9.419945,-3.770490,-1.146760,0.161250,-1.495188,3.211278
2025_07_02_15_43_59_0056,11.346167,-3.899703,-1.381257,1.530873,-2.797701,3.260279
2025_07_02_15_43_59_0079,12.869797,-4.095914,-1.247259,1.303978,-2.229000,3.217669
2025_07_02_15_43_59_0101,13.459029,-4.216154,-1.764707,0.233685,-1.075486,3.247496
2025_07_02_15_43_59_0124,14.321642,-3.866203,-2.004587,-0.827020,-0.306654,3.186778
2025_07_02_15_43_59_0157,14.355142,-4.186841,-1.237687,-1.828206,0.117309,2.786383
2025_07_02_15_43_59_0186,13.439887,-3.348755,1.200599,-1.733400,0.064047,2.509423
2025_07_02_15_43_59_0210,13.027723,-2.256432,1.526621,-0.795063,-0.329024,2.274139
2025_07_02_15_43_59_0235,12.821940,-0.531805,0.956531,0.159119,-0.816767,1.944982
2025_07_02_15_43_59_0257,13.080365,1.298705,0.851247,0.593601,-0.926486,1.487065
2025_07_02_15_43_59_0292,11.609377,2.750550,0.122632,0.574427,-0.508915,0.471099
2025_07_02_15_43_59_0323,11.758330,1.246062,-0.461815,0.346600,-0.145804,0.003595
