时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_07_15_21_53_0958,6.008976,-7.483553,-0.801596,-0.703453,-0.021970,0.954449
2025_07_07_15_21_53_0988,7.072586,-7.928618,0.012562,-0.844996,-0.184951,1.938458
2025_07_07_15_21_54_0009,8.725428,-7.411170,0.352941,-0.854583,-0.292540,2.482659
2025_07_07_15_21_54_0030,9.190233,-6.970891,0.879961,-1.004781,-0.129559,2.843773
2025_07_07_15_21_54_0053,9.607183,-7.066604,0.765105,-1.199719,0.127029,3.123796
2025_07_07_15_21_54_0076,10.191629,-8.015358,0.175872,-1.256176,0.009987,3.493432
2025_07_07_15_21_54_0100,12.169896,-8.326425,0.458226,-1.144327,-0.406520,3.999284
2025_07_07_15_21_54_0133,14.503496,-7.722835,0.884746,-1.068695,-0.671629,4.341091
2025_07_07_15_21_54_0155,15.303297,-7.531409,1.133600,-1.229545,-0.660977,4.275046
2025_07_07_15_21_54_0178,15.514463,-7.521838,1.785644,-1.479742,-0.519434,4.150548
2025_07_07_15_21_54_0200,15.452250,-7.531409,1.991427,-1.693854,-0.400128,4.097286
2025_07_07_15_21_54_0221,15.567106,-7.281958,2.403590,-1.926075,-0.304257,4.040828
2025_07_07_15_21_54_0244,15.667604,-6.927820,2.973680,-2.201837,-0.134885,3.902348
2025_07_07_15_21_54_0269,15.413965,-6.400801,3.055036,-2.295577,-0.020905,3.626453
2025_07_07_15_21_54_0299,14.469996,-6.002994,3.141178,-2.292382,-0.166842,3.317668
2025_07_07_15_21_54_0321,14.249259,-5.274379,4.075575,-2.292382,-0.271235,3.261211
2025_07_07_15_21_54_0346,15.298512,-3.123232,4.367499,-1.783333,-0.338345,3.049230
2025_07_07_15_21_54_0375,15.260226,-1.527817,3.160321,-0.568169,-0.845262,2.606226
2025_07_07_15_21_54_0398,15.744175,0.383450,3.346961,0.100665,-1.268027,2.311289
2025_07_07_15_21_54_0421,16.649858,1.897508,4.377071,0.468037,-1.203048,1.790390
2025_07_07_15_21_54_0443,16.802999,3.373282,4.295715,0.686410,-0.847393,0.981080
2025_07_07_15_21_54_0464,16.429121,3.368496,4.003790,0.623561,-0.415041,0.159918
2025_07_07_15_21_54_0492,15.586248,1.672583,2.585445,0.246601,0.253792,-0.880548
2025_07_07_15_21_54_0521,14.340784,-0.392423,2.273780,0.131556,0.369902,-1.572817
2025_07_07_15_21_54_0545,16.366907,-2.874378,2.091925,0.493602,0.134486,-1.797581
2025_07_07_15_21_54_0567,17.809181,-3.573681,2.849254,0.781215,-0.203060,-2.244845
2025_07_07_15_21_54_0587,16.850855,-3.722634,4.195216,0.951653,-0.157255,-2.858287
2025_07_07_15_21_54_0612,14.838491,-4.038486,4.300500,1.583203,0.043009,-3.414205
2025_07_07_15_21_54_0644,16.022341,-5.059025,2.130210,2.353100,-0.102928,-3.696492
2025_07_07_15_21_54_0665,17.579470,-5.955137,1.674976,2.328599,-0.144472,-4.079843
2025_07_07_15_21_54_0690,18.312271,-7.914261,1.469193,1.940988,0.073901,-4.536695
2025_07_07_15_21_54_0712,18.183060,-9.236894,1.057029,1.578942,0.435947,-4.689023
2025_07_07_15_21_54_0733,17.751753,-9.649057,0.683749,1.267894,0.585079,-4.687957
2025_07_07_15_21_54_0753,17.210377,-9.802198,1.018744,0.904782,0.820363,-4.667718
2025_07_07_15_21_54_0778,15.897315,-9.725628,0.673580,0.638474,1.182542,-4.627239
2025_07_07_15_21_54_0798,13.837693,-9.509675,0.041276,0.602256,1.312367,-4.410997
2025_07_07_15_21_54_0823,11.897114,-8.891729,-0.159721,0.590539,1.199586,-3.970124
2025_07_07_15_21_54_0846,10.225129,-8.111071,0.405583,0.607582,1.079214,-3.652817
2025_07_07_15_21_54_0878,7.456035,-8.144570,-0.288933,1.148587,0.921560,-3.072398
2025_07_07_15_21_54_0901,6.464211,-7.401598,-1.539781,1.542724,0.343271,-2.586652
2025_07_07_15_21_54_0924,5.486742,-6.692725,-2.090729,1.532071,-0.164712,-2.227802
2025_07_07_15_21_54_0954,4.571487,-6.836294,-0.768096,1.339264,-0.542736,-1.736862
2025_07_07_15_21_54_0977,4.039683,-7.052247,-0.701097,0.995327,-0.391606,-1.211836
2025_07_07_15_21_55_0001,3.915256,-6.644868,-0.169292,0.671496,-0.184951,-0.682415
2025_07_07_15_21_55_0023,3.220739,-6.510870,-0.533599,0.439275,-0.117841,-0.255390
2025_07_07_15_21_55_0046,3.364309,-7.090532,-0.379861,0.101730,0.016378,0.316507
2025_07_07_15_21_55_0066,4.130610,-7.310671,-0.207577,-0.043142,0.069640,0.872426
2025_07_07_15_21_55_0089,5.223532,-7.071389,-0.634098,-0.059120,0.001465,1.361235
2025_07_07_15_21_55_0111,6.488139,-7.981858,-0.729811,-0.277360,-0.122102,1.844717
2025_07_07_15_21_55_0134,8.188837,-8.623733,-0.202792,-0.457384,-0.250996,2.418745
2025_07_07_15_21_55_0155,9.128020,-8.082356,0.141775,-0.577756,-0.262713,2.923665
2025_07_07_15_21_55_0177,10.392627,-7.722835,0.151944,-0.796129,-0.181755,3.376256
2025_07_07_15_21_55_0200,11.858829,-7.991429,0.089133,-1.011172,-0.269104,3.656279
2025_07_07_15_21_55_0225,13.554742,-8.791230,0.644866,-1.014368,-0.566171,3.969458
2025_07_07_15_21_55_0246,14.872589,-9.945767,0.913460,-0.860975,-0.715304,4.315525
2025_07_07_15_21_55_0267,16.429121,-10.171290,0.386441,-1.003716,-0.675890,4.811791
2025_07_07_15_21_55_0290,18.163918,-9.778270,0.616152,-1.650179,-0.679086,5.082360
2025_07_07_15_21_55_0313,20.070398,-8.920443,2.685943,-2.396774,-0.469368,5.080229
2025_07_07_15_21_55_0334,19.711475,-7.991429,3.754339,-2.578929,-0.244604,4.721379
2025_07_07_15_21_55_0357,18.293129,-6.927820,4.046861,-2.464949,-0.140211,4.578638
2025_07_07_15_21_55_0380,17.703897,-5.576473,4.113860,-2.409557,0.027030,4.441223
2025_07_07_15_21_55_0410,16.414762,-2.716452,4.214359,-2.026073,0.280423,3.899152
2025_07_07_15_21_55_0433,16.409977,-1.355534,2.652444,-0.783346,-0.154059,3.497693
2025_07_07_15_21_55_0459,16.951353,0.762114,1.780858,0.016511,-1.189200,2.981188
2025_07_07_15_21_55_0483,16.535002,2.735595,5.057829,0.656583,-1.364963,2.179200
2025_07_07_15_21_55_0514,15.658033,3.933800,0.463011,1.075086,-0.598128,1.543389
2025_07_07_15_21_55_0536,16.448263,5.136194,-0.428315,0.032490,-0.214778,1.164167
2025_07_07_15_21_55_0556,17.703897,5.447859,0.630509,-0.826887,0.171769,0.559247
2025_07_07_15_21_55_0581,17.541185,4.307081,2.585445,-1.337134,0.528622,-0.456719
2025_07_07_15_21_55_0613,17.727825,1.039681,4.750949,-0.952585,0.845928,-1.585599
2025_07_07_15_21_55_0636,17.579470,-1.389034,4.540381,-0.131556,0.877885,-2.315151
2025_07_07_15_21_55_0659,17.790039,-3.132803,3.395415,0.658713,0.790536,-2.823134
2025_07_07_15_21_55_0681,20.295921,-6.026922,1.967498,1.120891,0.472165,-3.235246
2025_07_07_15_21_55_0714,20.146969,-8.614161,3.486343,1.075086,0.368837,-3.906209
2025_07_07_15_21_55_0734,18.082561,-8.757730,4.037290,1.127283,0.606384,-4.137365
2025_07_07_15_21_55_0757,17.358732,-8.044071,3.260819,1.396787,0.831015,-4.365192
2025_07_07_15_21_55_0779,17.651255,-8.638090,1.450050,1.723680,0.936473,-4.447215
2025_07_07_15_21_55_0802,18.058035,-8.819944,-0.097508,1.847247,0.811841,-4.539890
2025_07_07_15_21_55_0824,17.167307,-9.562318,-0.873380,1.627942,0.799058,-4.693284
2025_07_07_15_21_55_0847,15.610177,-9.993624,-1.386042,1.644853,0.664972,-4.625109
2025_07_07_15_21_55_0870,13.679169,-9.672985,-1.802992,1.600246,0.489208,-4.484498
2025_07_07_15_21_55_0890,11.264811,-9.605987,-1.980061,1.151783,0.622362,-4.303541
2025_07_07_15_21_55_0915,8.476574,-9.265608,-1.927419,0.479754,1.002517,-3.766664
2025_07_07_15_21_55_0935,7.259226,-8.657232,-2.277369,0.309450,1.122889,-3.257616
2025_07_07_15_21_55_0958,6.080760,-7.651051,-2.919244,0.443536,0.818232,-2.764546
2025_07_07_15_21_55_0981,5.534599,-6.802795,-2.420938,0.507450,0.412511,-2.442979
2025_07_07_15_21_56_0002,4.657629,-7.305886,-1.788635,0.554321,0.204791,-2.146844
2025_07_07_15_21_56_0025,4.164708,-7.679764,-1.366900,0.687475,0.063248,-1.718753
2025_07_07_15_21_56_0046,4.993223,-9.308679,-2.047658,0.706649,0.029161,-1.413032
2025_07_07_15_21_56_0068,2.496910,-12.092129,-3.139982,0.349929,0.032356,-1.523816
2025_07_07_15_21_56_0091,-2.772683,-13.222738,-2.598605,0.225297,-0.380954,-0.515306
2025_07_07_15_21_56_0115,0.824926,-11.627323,-1.237687,0.706649,-1.071092,1.551911
2025_07_07_15_21_56_0137,5.989833,-8.705089,-1.094118,1.005979,-1.255244,2.177070
2025_07_07_15_21_56_0159,8.375478,-7.329814,-0.897308,0.752454,-1.033809,2.199440
2025_07_07_15_21_56_0181,9.621540,-7.147959,-0.183649,0.303059,-0.750457,2.234593
2025_07_07_15_21_56_0204,10.402198,-7.238887,-1.275973,0.100665,-0.510912,2.183461
2025_07_07_15_21_56_0226,9.827323,-9.380463,-1.625923,-0.063381,-0.752587,2.745771
2025_07_07_15_21_56_0248,14.249259,-11.220544,0.745962,-0.120904,-0.890002,3.818195
2025_07_07_15_21_56_0269,18.858433,-10.956735,0.185444,-0.056990,-0.541671,4.376244
2025_07_07_15_21_56_0293,19.721046,-9.318250,-2.656033,-0.502124,-0.406520,4.546681
2025_07_07_15_21_56_0314,19.907686,-8.863015,-0.533599,-1.471220,-0.410780,5.126034
2025_07_07_15_21_56_0337,23.151157,-7.775477,3.878766,-1.920748,-0.172168,5.574364
2025_07_07_15_21_56_0359,21.977478,-4.689932,4.276572,-0.995194,0.060053,5.079164
2025_07_07_15_21_56_0382,20.487347,-3.286542,0.601795,-0.884410,0.382685,4.909792
2025_07_07_15_21_56_0402,21.431316,-1.537389,0.103490,-1.708767,0.658580,4.898075
2025_07_07_15_21_56_0424,20.818155,2.127219,-0.979263,-2.777995,0.938603,4.264394
2025_07_07_15_21_56_0447,16.712072,2.932404,1.780858,-2.637384,0.395468,3.218601
2025_07_07_15_21_56_0472,14.776278,3.095116,3.941577,-1.713028,-0.311714,2.679727
2025_07_07_15_21_56_0503,13.425529,4.393821,4.908875,-0.567103,-0.208386,1.923545
2025_07_07_15_21_56_0527,12.505489,5.093123,2.556731,-0.082556,0.066444,1.213167
2025_07_07_15_21_56_0552,12.223136,4.039084,0.415155,0.311581,-0.147668,0.627422
2025_07_07_15_21_56_0580,12.275779,2.290529,0.396012,0.160318,-0.455520,0.130092
2025_07_07_15_21_56_0603,12.836297,1.792224,1.698904,0.051664,-0.378823,-0.122235
2025_07_07_15_21_56_0627,14.560924,1.542772,2.370091,0.839803,-0.787740,-0.656982
2025_07_07_15_21_56_0652,15.777675,-0.325424,2.422733,0.999588,-0.833545,-1.235271
2025_07_07_15_21_56_0683,17.766109,-1.628914,3.768696,0.577756,-0.246735,-1.721949
2025_07_07_15_21_56_0710,18.633509,-2.309074,3.016751,0.381886,0.457251,-2.398239
2025_07_07_15_21_56_0736,18.388842,-3.291327,2.283351,0.409582,0.747927,-3.067072
2025_07_07_15_21_56_0763,19.146170,-4.737789,1.296910,0.637409,0.971626,-3.644295
2025_07_07_15_21_56_0791,21.397816,-8.149356,-0.495314,0.933544,0.832080,-3.811404
2025_07_07_15_21_56_0821,20.151754,-9.342177,0.084347,0.450993,0.975887,-4.320452
2025_07_07_15_21_56_0852,14.560924,-9.605987,-0.614955,0.531951,1.409303,-4.349213
2025_07_07_15_21_56_0881,13.492529,-8.872586,-2.565106,1.064434,0.811841,-3.632578
2025_07_07_15_21_56_0907,14.067405,-7.756335,-1.783849,1.069760,0.349663,-3.375857
2025_07_07_15_21_56_0938,11.465808,-7.761120,-0.984048,0.612908,0.737274,-3.363074
2025_07_07_15_21_56_0959,8.720642,-7.459625,-1.419542,0.503189,0.834211,-3.175593
2025_07_07_15_21_56_0983,6.957730,-6.372087,-1.366900,0.706649,0.651124,-2.721937
2025_07_07_15_21_57_0006,5.553741,-5.810970,-2.325225,1.005979,0.385881,-2.501433
2025_07_07_15_21_57_0027,4.006183,-5.643472,-2.584249,0.977218,0.139812,-2.326868
2025_07_07_15_21_57_0052,2.966502,-5.787042,-2.114657,0.758845,-0.031558,-1.950841
2025_07_07_15_21_57_0074,2.712863,-5.633901,-1.869991,0.470167,0.008921,-1.525946
2025_07_07_15_21_57_0097,3.076572,-5.653043,-2.272583,0.166709,0.014247,-1.280943
2025_07_07_15_21_57_0126,2.669792,-6.654440,-1.185045,-0.056990,-0.231821,-0.844330
2025_07_07_15_21_57_0151,3.680759,-6.869794,-0.437887,-0.126230,-0.205191,-0.305456
2025_07_07_15_21_57_0172,4.734798,-7.348957,-0.672383,-0.289078,-0.113580,0.078960
2025_07_07_15_21_57_0192,5.295317,-7.919046,-0.384646,-0.449928,-0.164712,0.523163
2025_07_07_15_21_57_0218,6.703493,-7.569695,0.784248,-0.515972,-0.143407,1.132343
2025_07_07_15_21_57_0238,7.906484,-7.181459,-0.193220,-0.267773,-0.126363,1.410235
2025_07_07_15_21_57_0262,7.987840,-7.765906,-0.955334,-0.324230,-0.295735,1.886261
2025_07_07_15_21_57_0283,9.511470,-8.082356,-0.064008,-0.762041,-0.226495,2.388918
2025_07_07_15_21_57_0306,11.595020,-8.355139,0.937388,-0.826887,-0.206256,2.809685
2025_07_07_15_21_57_0329,13.200006,-8.465208,0.147159,-0.421167,-0.310649,3.206884
2025_07_07_15_21_57_0363,15.030516,-7.291529,-0.121436,-0.390275,-0.311714,3.920457
2025_07_07_15_21_57_0385,15.672390,-6.568298,-0.538385,-0.746063,-0.070971,4.182504
2025_07_07_15_21_57_0411,16.208981,-6.625726,-0.217149,-1.072956,-0.040079,4.387961
2025_07_07_15_21_57_0441,17.325232,-6.869794,0.151944,-1.430741,-0.047536,4.561594
2025_07_07_15_21_57_0470,18.757935,-6.716653,0.889532,-2.023943,-0.209451,4.577573
2025_07_07_15_21_57_0495,18.556339,-5.782256,2.154139,-2.288121,-0.551258,4.509398
2025_07_07_15_21_57_0519,19.112072,-3.473182,3.414558,-1.942053,-0.755783,4.264394
2025_07_07_15_21_57_0541,18.101704,-1.585843,3.232105,-1.283872,-0.966699,3.839499
2025_07_07_15_21_57_0563,17.310875,1.523630,3.932006,-0.651257,-1.129680,3.466801
2025_07_07_15_21_57_0584,17.014166,4.350750,4.089932,-0.456319,-0.917698,2.959883
2025_07_07_15_21_57_0606,16.113268,6.099305,4.329215,-0.536212,-0.344736,2.111026
2025_07_07_15_21_57_0627,14.747564,5.586643,3.821338,-0.473363,0.095072,1.368691
2025_07_07_15_21_57_0652,13.755739,4.628317,3.131607,-0.168839,0.228226,0.746728
2025_07_07_15_21_57_0672,13.875978,4.091727,2.413162,0.168839,0.054726,0.244072
2025_07_07_15_21_57_0695,14.196617,3.272185,2.249851,0.355255,-0.146603,-0.359782
2025_07_07_15_21_57_0719,13.765310,1.322633,2.666801,0.252993,0.024900,-1.013702
2025_07_07_15_21_57_0753,14.608781,-0.325424,2.786442,0.105991,0.413577,-1.410901
2025_07_07_15_21_57_0782,15.595819,-1.762912,2.461018,0.300928,0.525426,-2.007298
2025_07_07_15_21_57_0806,16.587645,-3.674179,2.556731,0.560712,0.430620,-2.421674
2025_07_07_15_21_57_0829,17.239090,-4.968098,2.892324,0.776954,0.467904,-2.783720
2025_07_07_15_21_57_0852,17.430517,-5.538188,2.585445,0.913304,0.578688,-3.078790
2025_07_07_15_21_57_0875,19.203598,-7.856833,1.483550,0.996392,0.652189,-3.253355
2025_07_07_15_21_57_0897,20.712273,-9.150752,1.095315,0.981479,0.613841,-3.400357
2025_07_07_15_21_57_0928,18.738792,-9.528818,1.282553,0.799324,0.624493,-3.744294
2025_07_07_15_21_57_0953,15.576677,-8.474779,1.512264,0.856847,0.952451,-3.867861
2025_07_07_15_21_57_0975,13.837693,-8.695518,-0.107079,1.150718,1.035540,-3.694361
2025_07_07_15_21_57_0996,13.267603,-8.474779,-1.376471,1.352047,0.713839,-3.475989
2025_07_07_15_21_58_0018,13.104293,-8.063214,-1.189831,1.333938,0.378424,-3.352422
2025_07_07_15_21_58_0042,11.432308,-8.048857,-0.796810,1.143261,0.427425,-3.338573
2025_07_07_15_21_58_0062,9.549755,-7.996215,-0.974477,0.876021,0.607449,-3.233115
2025_07_07_15_21_58_0085,6.919445,-8.182856,-1.534996,0.613974,0.782014,-2.963745
2025_07_07_15_21_58_0111,5.414958,-7.344171,-2.009373,0.586278,0.580818,-2.412087
2025_07_07_15_21_58_0139,4.773083,-6.017351,-2.085943,0.617169,0.279357,-2.004103
2025_07_07_15_21_58_0161,3.493521,-6.060421,-2.296512,0.415840,0.223965,-1.802907
2025_07_07_15_21_58_0184,2.655435,-6.568298,-2.310869,0.235949,0.136616,-1.350183
2025_07_07_15_21_58_0216,3.824329,-6.175277,-1.414756,0.205057,-0.177494,-0.710111
2025_07_07_15_21_58_0241,4.198207,-6.687939,-1.419542,0.006924,-0.121037,-0.433284
2025_07_07_15_21_58_0267,4.384848,-8.240283,-0.725025,-0.262447,-0.088015,-0.050998
2025_07_07_15_21_58_0296,4.169494,-8.599805,-0.538385,-0.276295,-0.084819,0.689206
2025_07_07_15_21_58_0319,4.614559,-8.402995,-1.328615,-0.241142,-0.151929,1.219559
2025_07_07_15_21_58_0339,5.572884,-8.542377,-1.597209,-0.283751,-0.334084,1.650978
2025_07_07_15_21_58_0364,7.220941,-8.906086,-1.118046,-0.476559,-0.366041,2.302768
2025_07_07_15_21_58_0386,9.463016,-8.824730,-1.165903,-0.836474,-0.363910,2.806489
2025_07_07_15_21_58_0408,10.838290,-8.724232,-0.423530,-1.159240,-0.333018,3.115274
2025_07_07_15_21_58_0432,15.303297,-10.396216,0.026919,-1.369091,-0.556584,3.658410
2025_07_07_15_21_58_0465,17.023737,-8.776874,0.046062,-1.157109,-0.765370,3.859739
2025_07_07_15_21_58_0486,18.120846,-8.436495,-0.073579,-1.203980,-0.937938,4.085568
2025_07_07_15_21_58_0508,19.615164,-8.192427,0.673580,-1.506373,-1.021026,4.255872
2025_07_07_15_21_58_0533,19.974686,-7.258029,2.494518,-1.773746,-0.867632,4.258003
2025_07_07_15_21_58_0563,19.950756,-4.450650,2.647658,-1.562830,-0.893198,4.012067
2025_07_07_15_21_58_0586,18.609579,-1.872982,2.034497,-1.304111,-1.051918,3.493432
2025_07_07_15_21_58_0608,17.272591,-0.560519,2.456233,-1.188001,-1.049787,2.972666
2025_07_07_15_21_58_0631,15.667604,0.776471,2.877967,-1.018629,-0.807979,2.632857
2025_07_07_15_21_58_0653,13.785051,2.155933,2.925824,-0.981346,-0.530087,2.220745
2025_07_07_15_21_58_0675,11.700903,2.860620,2.901896,-0.792933,-0.345801,1.888392
2025_07_07_15_21_58_0698,11.422737,3.655635,2.201995,-0.317839,-0.551258,1.638195
2025_07_07_15_21_58_0722,11.599806,4.518247,2.609373,-0.026098,-0.627955,1.223820
2025_07_07_15_21_58_0743,11.513664,4.834100,2.834897,0.045272,-0.506651,0.705184
2025_07_07_15_21_58_0764,11.643475,4.374678,2.935395,0.158187,-0.403324,0.255789
2025_07_07_15_21_58_0786,12.644273,3.650849,3.026322,0.336081,-0.350062,-0.214911
2025_07_07_15_21_58_0809,13.626527,2.448456,2.959323,0.410647,-0.186016,-0.748459
2025_07_07_15_21_58_0830,14.560924,0.704686,2.849254,0.512777,-0.041145,-1.252315
2025_07_07_15_21_58_0854,15.495321,-0.933799,2.599802,0.610778,0.102529,-1.699579
2025_07_07_15_21_58_0874,16.381264,-2.170290,2.331806,0.724758,0.188813,-2.029668
2025_07_07_15_21_58_0899,17.334805,-3.511467,1.957927,0.844064,0.286814,-2.382261
2025_07_07_15_21_58_0919,18.062820,-4.201199,1.665405,0.869630,0.386946,-2.651631
2025_07_07_15_21_58_0941,18.882362,-4.791029,1.205384,0.803585,0.540339,-2.991441
2025_07_07_15_21_58_0967,19.744974,-5.432904,0.668794,0.736475,0.682015,-3.431249
2025_07_07_15_21_58_0999,20.904297,-7.617551,0.549153,0.577756,0.771362,-3.747490
2025_07_07_15_21_59_0020,19.141384,-8.101500,1.181456,0.416906,1.017431,-4.095821
2025_07_07_15_21_59_0043,14.906089,-9.083753,0.927817,0.472298,1.483870,-4.308867
2025_07_07_15_21_59_0065,11.575878,-9.945767,-0.839881,0.847260,1.489196,-4.057473
2025_07_07_15_21_59_0087,10.253843,-9.236894,-2.770889,1.262567,0.810775,-3.366270
2025_07_07_15_21_59_0108,11.293525,-7.564909,-2.014158,1.350982,0.184552,-2.926461
2025_07_07_15_21_59_0133,11.729616,-6.980462,-0.993620,1.213567,0.178160,-2.803960
2025_07_07_15_21_59_0154,10.814362,-6.601798,-1.165903,1.067630,0.295336,-2.726198
2025_07_07_15_21_59_0175,9.750752,-6.429514,-1.342972,1.004914,0.301727,-2.636718
2025_07_07_15_21_59_0198,8.160124,-6.055636,-1.601995,0.961240,0.261248,-2.594109
2025_07_07_15_21_59_0222,6.214758,-6.381658,-1.740778,0.876021,0.217574,-2.408891
2025_07_07_15_21_59_0256,4.983651,-5.538188,-1.592423,0.784411,0.095072,-1.781602
2025_07_07_15_21_59_0278,5.749953,-4.158128,-1.357329,0.652322,0.099333,-1.441793
2025_07_07_15_21_59_0301,6.281758,-4.460221,-1.007977,0.338211,0.256987,-1.460967
2025_07_07_15_21_59_0335,1.342373,-8.786445,-1.295115,0.660844,0.057922,-1.310769
2025_07_07_15_21_59_0356,-0.875773,-9.385248,-1.841277,1.136870,-0.466173,-0.404522
2025_07_07_15_21_59_0378,1.194018,-7.938189,-1.865205,1.026086,-0.652455,0.847925
2025_07_07_15_21_59_0400,4.523631,-5.959923,-2.464009,0.326494,-0.416107,1.340995
2025_07_07_15_21_59_0421,5.343173,-6.994819,-2.263012,-0.513842,-0.091211,1.523150
2025_07_07_15_21_59_0443,6.459424,-8.216354,-1.850848,-1.463763,0.291075,2.203701
2025_07_07_15_21_59_0466,9.180662,-8.700303,-1.779064,-2.034595,0.248466,2.909817
2025_07_07_15_21_59_0488,12.471990,-7.890333,-2.124228,-2.387187,0.107855,3.296364
2025_07_07_15_21_59_0509,13.880764,-8.010572,-2.689533,-2.653362,-0.217973,3.458279
