时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_07_15_25_58_0874,10.890932,-3.482753,2.633301,-0.147135,2.533790,-2.150972
2025_07_07_15_25_58_0896,11.087144,-1.168894,2.341377,-0.618900,2.619009,-1.697183
2025_07_07_15_25_58_0918,9.597611,0.321236,4.032505,-1.054448,2.745771,-1.420355
2025_07_07_15_25_58_0939,8.260622,1.097109,4.918447,-1.491060,3.367734,-0.990001
2025_07_07_15_25_58_0962,7.259226,1.763510,4.262215,-1.856435,3.908739,-0.539541
2025_07_07_15_25_58_0984,5.989833,2.750550,4.449454,-2.217416,4.191958,-0.237147
2025_07_07_15_25_59_0006,5.079364,3.397210,4.616951,-2.440049,4.370917,-0.076297
2025_07_07_15_25_59_0029,4.537988,3.838088,5.234898,-2.065221,4.107938,-0.049666
2025_07_07_15_25_59_0052,3.814758,3.535994,5.838487,-1.352713,3.590235,-0.121037
2025_07_07_15_25_59_0075,2.775076,3.042474,5.033901,-0.710510,3.329386,-0.058188
2025_07_07_15_25_59_0099,2.166701,3.717848,4.583452,-0.596530,2.848034,0.041944
2025_07_07_15_25_59_0132,2.104487,3.957729,4.482953,-0.087482,2.231397,-0.079493
2025_07_07_15_25_59_0154,1.931606,4.086941,4.889733,-0.093874,1.845783,-0.106124
2025_07_07_15_25_59_0187,1.610968,4.244867,5.258826,-0.405854,1.959762,-0.027297
2025_07_07_15_25_59_0210,1.965106,4.556532,5.100900,-0.399462,1.983198,-0.158320
2025_07_07_15_25_59_0232,0.461217,4.115655,4.951946,-0.345136,1.738194,-0.362845
2025_07_07_15_25_59_0261,-0.257827,3.416353,5.038686,-0.124765,1.462432,-0.173234
2025_07_07_15_25_59_0288,-0.487538,3.789633,4.564309,-0.006525,1.174819,0.127162
2025_07_07_15_25_59_0310,0.547358,4.019942,5.819345,0.028628,1.159906,0.198533
