时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_07_15_21_07_0665,13.774881,-3.367898,1.354338,0.452058,1.103715,-3.440836
2025_07_07_15_21_07_0688,15.725032,-4.680361,-0.490529,1.147522,0.850189,-3.616599
2025_07_07_15_21_07_0711,17.603397,-5.638687,-0.567099,1.504375,0.129160,-3.974384
2025_07_07_15_21_07_0736,17.670397,-7.933403,-0.030508,1.068695,0.379489,-4.403540
2025_07_07_15_21_07_0769,16.027126,-9.169894,0.141775,0.860043,0.603188,-4.248149
2025_07_07_15_21_07_0791,15.533607,-8.537591,0.525225,0.564973,0.774558,-4.011668
2025_07_07_15_21_07_0814,14.417355,-7.947761,1.057029,0.413710,1.142063,-3.993559
2025_07_07_15_21_07_0836,12.007184,-7.890333,0.007777,0.634213,1.386933,-3.860404
2025_07_07_15_21_07_0868,9.927821,-6.692725,-1.003191,1.314764,0.474295,-3.346030
2025_07_07_15_21_07_0889,9.516255,-6.592227,-0.255434,1.396787,0.210117,-3.176658
2025_07_07_15_21_07_0912,7.752745,-6.908677,-0.418744,1.281742,0.268705,-3.057485
2025_07_07_15_21_07_0936,6.339784,-6.558727,-0.811167,1.207175,0.244205,-2.490914
2025_07_07_15_21_07_0967,6.358926,-6.022136,-1.314258,0.890934,0.098268,-1.921015
2025_07_07_15_21_07_0989,5.276174,-6.616155,-1.232902,0.463776,-0.017709,-1.741123
2025_07_07_15_21_08_0015,4.236493,-7.267601,-0.250648,0.413710,-0.156190,-1.126617
2025_07_07_15_21_08_0045,5.596812,-6.098707,-0.212363,0.517037,-0.395867,-0.302260
2025_07_07_15_21_08_0070,6.008976,-6.285347,0.046062,0.037816,-0.086950,-0.013715
2025_07_07_15_21_08_0090,5.453243,-7.018747,0.223729,-0.444602,0.207987,0.261115
2025_07_07_15_21_08_0114,5.280960,-7.856833,0.544367,-0.626756,0.233552,0.894796
2025_07_07_15_21_08_0137,6.334998,-8.063214,0.990030,-0.457384,0.164312,1.529541
2025_07_07_15_21_08_0170,9.037093,-7.186244,0.324227,-0.002663,0.071770,2.374005
2025_07_07_15_21_08_0190,9.827323,-5.988637,-0.643669,0.263645,-0.058188,2.533790
2025_07_07_15_21_08_0215,10.368699,-5.011169,-2.253441,0.281754,-0.413976,2.594508
2025_07_07_15_21_08_0248,10.373485,-6.079564,-1.132403,-0.701323,-0.431020,2.766011
2025_07_07_15_21_08_0270,11.350952,-7.234101,0.419940,-1.495720,-0.099732,3.084382
2025_07_07_15_21_08_0291,12.145967,-7.818548,1.383052,-1.674680,0.030226,3.341103
2025_07_07_15_21_08_0313,13.348959,-7.469196,1.708475,-1.425415,0.028096,3.580781
2025_07_07_15_21_08_0335,14.532210,-6.923034,1.042673,-1.067630,-0.225430,3.609409
2025_07_07_15_21_08_0362,15.030516,-7.310671,1.244268,-0.810909,-0.401193,3.540302
2025_07_07_15_21_08_0391,14.536996,-7.023533,1.804786,-0.623561,-0.413976,3.520062
2025_07_07_15_21_08_0414,14.536996,-6.592227,1.631905,-0.568169,-0.265909,3.544563
2025_07_07_15_21_08_0436,14.460425,-6.314061,0.745962,-0.661909,-0.154059,3.520062
2025_07_07_15_21_08_0459,14.901303,-5.950352,0.463011,-0.967498,-0.080558,3.555215
2025_07_07_15_21_08_0479,15.150157,-5.226523,0.870389,-1.289198,0.013182,3.533911
2025_07_07_15_21_08_0506,14.675779,-4.369294,1.607977,-1.463763,0.053661,3.330451
2025_07_07_15_21_08_0534,14.594423,-3.703491,1.526621,-1.067630,-0.152994,3.198362
2025_07_07_15_21_08_0557,15.576677,-2.519642,0.980459,-0.617169,-0.519434,3.023664
2025_07_07_15_21_08_0582,15.681961,-1.211965,1.205384,-0.337013,-0.879350,2.531659
2025_07_07_15_21_08_0605,15.610177,-0.124427,2.192424,-0.235816,-0.887872,2.093982
2025_07_07_15_21_08_0627,16.266409,0.987039,2.983252,-0.234751,-0.531152,1.591325
2025_07_07_15_21_08_0649,16.496717,2.343172,2.729014,-0.290143,-0.015579,0.803186
2025_07_07_15_21_08_0682,15.322440,2.233102,1.603191,-0.092143,0.214378,-0.631417
2025_07_07_15_21_08_0702,15.198013,0.824327,0.856032,0.182687,0.025965,-1.244858
2025_07_07_15_21_08_0725,16.587645,-0.737588,0.817747,0.175231,-0.058188,-1.768819
2025_07_07_15_21_08_0752,15.327226,-1.207179,1.900499,-0.153926,0.309184,-2.627131
2025_07_07_15_21_08_0780,13.286746,-2.586641,2.317449,-0.077229,0.763905,-3.125527
2025_07_07_15_21_08_0803,15.145370,-3.751348,1.292124,0.373364,0.793732,-3.110614
2025_07_07_15_21_08_0828,17.804396,-4.216154,0.616152,0.615039,0.741535,-3.446162
2025_07_07_15_21_08_0858,17.651255,-5.720043,1.249053,0.661909,0.888537,-4.302476
2025_07_07_15_21_08_0881,16.922640,-7.512267,1.316052,0.968696,1.012105,-4.571847
2025_07_07_15_21_08_0903,16.783855,-9.001799,0.726820,1.375482,0.895994,-4.631500
2025_07_07_15_21_08_0926,16.252052,-9.351749,0.055633,1.468157,0.903451,-4.667718
2025_07_07_15_21_08_0948,14.709279,-10.147363,-0.404387,1.341395,1.029148,-4.614456
2025_07_07_15_21_08_0970,13.468600,-9.902697,-1.530210,1.298785,0.951386,-4.323647
2025_07_07_15_21_08_0993,11.897114,-8.810373,-1.764707,1.457505,0.421033,-3.996754
2025_07_07_15_21_09_0014,11.001002,-8.748159,-1.453042,1.413831,0.023835,-3.683709
2025_07_07_15_21_09_0036,9.645468,-8.063214,-0.734597,0.955913,0.084420,-3.300225
2025_07_07_15_21_09_0059,8.476574,-7.651051,-0.236291,0.698127,0.264444,-2.909418
2025_07_07_15_21_09_0081,7.460821,-7.478767,-0.605384,0.732215,0.207987,-2.508890
2025_07_07_15_21_09_0104,6.363712,-7.368099,-0.643669,0.672562,0.068574,-2.120213
2025_07_07_15_21_09_0126,4.959723,-7.818548,-0.729811,0.519168,0.012117,-1.699579
2025_07_07_15_21_09_0148,3.996612,-8.374281,0.525225,0.546864,-0.195603,-1.142596
2025_07_07_15_21_09_0171,4.255635,-8.268997,0.970888,0.793998,-0.321301,-0.439675
2025_07_07_15_21_09_0193,4.859225,-7.603194,0.784248,0.852586,-0.228626,0.001198
2025_07_07_15_21_09_0214,4.413561,-7.722835,-0.193220,0.575625,0.017443,0.211049
2025_07_07_15_21_09_0239,3.589234,-8.915657,-0.739382,-0.043142,0.317706,0.770163
2025_07_07_15_21_09_0259,4.164708,-8.504091,-0.902094,-0.408384,0.368837,1.495454
2025_07_07_15_21_09_0284,7.537391,-7.789834,-0.231506,-0.432884,0.217574,2.262289
2025_07_07_15_21_09_0317,9.233304,-6.151349,-1.161117,0.061251,-0.035818,2.326203
2025_07_07_15_21_09_0339,8.433503,-5.868996,-1.903490,0.075099,-0.263778,2.415549
2025_07_07_15_21_09_0372,9.559326,-6.774081,-0.758525,-0.709845,-0.210517,2.692510
2025_07_07_15_21_09_0394,10.316056,-7.526624,0.367298,-1.272155,0.076963,2.873599
2025_07_07_15_21_09_0417,11.422737,-8.048857,0.582652,-1.469090,0.203726,3.035382
2025_07_07_15_21_09_0440,11.882757,-8.034500,0.055633,-1.600113,0.127029,3.082252
2025_07_07_15_21_09_0463,12.553346,-8.542377,0.587438,-1.594787,-0.195603,3.248428
2025_07_07_15_21_09_0493,14.148760,-8.479566,1.478764,-1.213567,-0.518369,3.424191
2025_07_07_15_21_09_0518,14.508282,-8.402995,1.560120,-0.933410,-0.585346,3.498758
2025_07_07_15_21_09_0538,15.068801,-8.168498,1.651048,-0.896127,-0.543801,3.639235
2025_07_07_15_21_09_0559,15.878173,-7.540980,1.555335,-0.995194,-0.394802,3.665866
2025_07_07_15_21_09_0583,16.309479,-7.420741,1.171885,-1.086804,-0.279757,3.627518
2025_07_07_15_21_09_0604,17.004595,-6.927820,0.966102,-1.151783,-0.333018,3.590235
2025_07_07_15_21_09_0626,17.033308,-6.242276,1.009173,-1.251915,-0.390541,3.415670
2025_07_07_15_21_09_0651,15.341582,-4.915456,1.540978,-1.425415,-0.383084,3.186645
2025_07_07_15_21_09_0671,14.565710,-4.115057,1.986641,-1.471220,-0.355388,3.112078
2025_07_07_15_21_09_0694,14.316257,-2.625525,2.106282,-1.267894,-0.411846,2.999164
2025_07_07_15_21_09_0719,14.714065,-0.014357,2.863611,-0.693866,-0.771761,2.655226
2025_07_07_15_21_09_0751,15.303297,2.386242,3.299104,-0.389210,-0.680151,1.525281
2025_07_07_15_21_09_0771,14.417355,2.165504,4.089932,-0.916367,0.132355,0.916100
2025_07_07_15_21_09_0796,14.503496,2.280958,3.198606,-1.014368,0.941799,0.281355
2025_07_07_15_21_09_0816,13.502100,2.194218,1.867000,-0.493602,0.839537,-0.411979
2025_07_07_15_21_09_0839,13.339388,0.613759,0.856032,0.113447,0.336880,-1.073355
2025_07_07_15_21_09_0861,14.906089,-1.648057,1.622334,0.396799,-0.040079,-1.434336
2025_07_07_15_21_09_0882,15.777675,-2.256432,2.614159,0.589473,0.090811,-1.801842
2025_07_07_15_21_09_0904,15.490536,-2.538785,1.938785,1.105978,0.235683,-2.277868
2025_07_07_15_21_09_0930,14.766706,-2.208575,0.870389,1.562963,0.147268,-2.860417
2025_07_07_15_21_09_0952,14.187045,-3.181258,0.352941,1.582137,0.239944,-3.350291
2025_07_07_15_21_09_0974,14.402998,-4.877171,0.079561,1.529941,0.335815,-3.583577
2025_07_07_15_21_10_0005,15.868602,-7.612765,0.089133,1.364830,0.323032,-3.673057
2025_07_07_15_21_10_0028,16.376478,-8.479566,0.851247,1.254046,0.309184,-3.715533
2025_07_07_15_21_10_0055,15.768103,-9.504889,0.827318,1.221023,0.403990,-3.800751
2025_07_07_15_21_10_0083,15.835102,-9.557532,0.865604,1.388265,0.233552,-3.650687
2025_07_07_15_21_10_0110,15.193228,-9.265608,0.553938,1.314764,0.297466,-3.682644
2025_07_07_15_21_10_0140,12.989438,-9.040682,-0.207577,1.134740,0.472165,-3.657078
2025_07_07_15_21_10_0161,11.494522,-8.426923,-0.638884,1.094261,0.454056,-3.523924
2025_07_07_15_21_10_0183,10.330414,-8.125427,-1.094118,1.082543,0.340076,-3.344965
2025_07_07_15_21_10_0210,8.188837,-8.508878,-1.429113,0.889869,0.336880,-3.153223
2025_07_07_15_21_10_0241,5.764908,-8.886943,-1.333400,0.772693,0.152595,-2.576000
2025_07_07_15_21_10_0262,5.285745,-8.493922,-0.878166,0.822759,-0.074167,-2.038190
2025_07_07_15_21_10_0286,4.542774,-8.450851,-1.199402,0.682149,0.012117,-1.630339
2025_07_07_15_21_10_0311,3.747758,-8.111071,-1.055833,0.512777,-0.110385,-1.127682
2025_07_07_15_21_10_0341,4.183850,-8.058429,-0.552742,0.272167,-0.050732,-0.525959
2025_07_07_15_21_10_0363,4.509274,-8.877372,-0.691526,-0.109186,0.124899,-0.074300
2025_07_07_15_21_10_0384,4.859225,-9.562318,-0.150150,-0.519168,0.260183,0.358051
2025_07_07_15_21_10_0408,4.222136,-9.303893,0.472582,-0.621430,0.381620,0.868165
2025_07_07_15_21_10_0429,6.080760,-10.554143,-0.221934,-0.508516,0.266575,1.609434
2025_07_07_15_21_10_0452,8.792427,-9.212965,-0.317647,-0.512777,0.229291,2.182396
2025_07_07_15_21_10_0474,9.822537,-8.642876,-1.208974,-0.681083,0.282553,2.382527
2025_07_07_15_21_10_0496,9.400802,-7.957332,-1.371686,-0.907845,0.188813,2.668009
2025_07_07_15_21_10_0519,10.182058,-7.761120,-0.921237,-1.100652,-0.028362,3.038577
2025_07_07_15_21_10_0539,11.508879,-7.962716,-0.001795,-1.188001,-0.252061,3.320864
2025_07_07_15_21_10_0562,13.339388,-7.852047,0.918246,-1.101717,-0.390541,3.560541
2025_07_07_15_21_10_0586,14.920445,-6.946962,1.244268,-0.864170,-0.465107,3.533911
2025_07_07_15_21_10_0607,14.800206,-6.496513,0.568295,-0.844996,-0.372432,3.195166
2025_07_07_15_21_10_0632,13.156936,-6.697511,0.228515,-1.326481,-0.306388,3.117404
2025_07_07_15_21_10_0653,13.583456,-6.415157,1.359123,-1.669353,-0.269104,3.214341
2025_07_07_15_21_10_0677,13.785051,-6.232705,1.929213,-1.688527,-0.201995,3.100361
2025_07_07_15_21_10_0707,13.722239,-6.357730,1.507478,-1.408504,-0.412911,2.890643
2025_07_07_15_21_10_0730,13.578671,-6.553941,1.584049,-1.443524,-0.500260,2.866143
2025_07_07_15_21_10_0753,13.530814,-6.084350,1.545763,-1.629940,-0.433150,2.899165
2025_07_07_15_21_10_0776,14.029119,-6.103492,1.316052,-1.974010,-0.403324,2.921535
2025_07_07_15_21_10_0797,13.482958,-5.705686,2.484946,-2.011293,-0.642868,2.922600
2025_07_07_15_21_10_0818,13.976477,-4.747360,3.303890,-1.560700,-0.895328,3.082252
2025_07_07_15_21_10_0841,15.399609,-2.706881,3.112464,-0.915302,-1.108375,3.097165
2025_07_07_15_21_10_0865,16.280766,0.383450,3.692125,-0.563908,-1.182808,2.511420
2025_07_07_15_21_10_0886,16.390835,2.606382,4.731807,-0.450993,-0.917698,1.758567
2025_07_07_15_21_10_0908,16.242479,3.248257,4.736592,-0.313578,-0.279757,0.707315
2025_07_07_15_21_10_0930,15.768103,1.921437,3.854837,-0.240077,0.333684,-0.347000
2025_07_07_15_21_10_0951,14.618352,0.493520,3.438486,-0.169905,0.736209,-1.074421
2025_07_07_15_21_10_0974,14.776278,-1.269392,2.413162,0.196535,0.856580,-1.632470
2025_07_07_15_21_10_0998,14.091332,-1.255036,1.828715,0.905848,0.569101,-2.224606
2025_07_07_15_21_11_0019,13.439887,-2.006980,1.933999,1.107043,0.430620,-2.704893
2025_07_07_15_21_11_0043,12.309278,-3.132803,2.010569,1.040999,0.793732,-3.087312
2025_07_07_15_21_11_0064,13.161721,-5.006383,1.109671,1.184805,1.006778,-3.066007
2025_07_07_15_21_11_0087,14.761921,-5.888138,0.122632,1.456440,0.808645,-3.059616
2025_07_07_15_21_11_0108,15.739389,-6.391229,0.026919,1.488397,0.538209,-3.252290
2025_07_07_15_21_11_0131,15.667604,-7.047461,0.252443,1.340329,0.564840,-3.474923
2025_07_07_15_21_11_0152,15.490536,-7.698907,0.117847,1.317960,0.677755,-3.509011
2025_07_07_15_21_11_0176,15.485750,-7.396813,-0.322433,1.393591,0.734079,-3.515402
2025_07_07_15_21_11_0197,15.284155,-7.009176,-0.859023,1.214632,0.846993,-3.619795
2025_07_07_15_21_11_0222,14.057833,-7.569695,-0.916451,1.009175,1.011039,-3.802882
2025_07_07_15_21_11_0252,12.629916,-8.268997,-0.993620,1.283872,0.757514,-3.605947
2025_07_07_15_21_11_0275,12.223136,-7.957332,-0.744168,1.524615,0.375228,-3.399292
2025_07_07_15_21_11_0298,11.298310,-8.178069,-0.825524,1.431939,0.307053,-3.305551
2025_07_07_15_21_11_0320,9.741181,-8.939586,-0.581456,1.415961,0.280423,-3.052159
2025_07_07_15_21_11_0343,9.166306,-8.618947,-1.012762,1.798247,-0.109320,-2.493045
2025_07_07_15_21_11_0365,9.094521,-7.372885,-0.600598,1.801442,-0.346867,-2.159627
2025_07_07_15_21_11_0390,7.542177,-7.109674,0.007777,1.369091,0.007856,-2.112756
2025_07_07_15_21_11_0412,5.017151,-7.334599,-0.533599,1.194393,0.377359,-1.905036
2025_07_07_15_21_11_0445,2.904289,-7.320243,-2.622534,1.267894,-0.142342,-0.974289
2025_07_07_15_21_11_0480,4.111467,-6.788438,-0.710668,0.644865,-0.293605,-0.110518
2025_07_07_15_21_11_0511,5.328816,-8.278568,-1.309472,0.123034,-0.116776,0.582682
2025_07_07_15_21_11_0532,6.334998,-7.090532,-0.734597,-0.307187,-0.057123,1.072690
2025_07_07_15_21_11_0553,6.636494,-6.908677,-0.715454,-0.558582,-0.079493,1.273885
2025_07_07_15_21_11_0578,6.852446,-7.339385,-0.260219,-0.867366,-0.180690,1.601977
2025_07_07_15_21_11_0599,7.853244,-7.947761,0.338584,-1.003716,-0.333018,1.985328
2025_07_07_15_21_11_0620,9.242876,-7.991429,1.339981,-0.977085,-0.320236,2.384657
2025_07_07_15_21_11_0644,10.575080,-6.923034,1.459622,-0.852453,-0.069906,2.543377
2025_07_07_15_21_11_0668,10.828719,-6.223134,0.161516,-0.827952,0.266575,2.338985
2025_07_07_15_21_11_0689,9.443872,-6.884151,-1.304687,-1.164566,0.317706,2.333659
2025_07_07_15_21_11_0714,9.521041,-7.080960,-0.466600,-1.579874,0.053661,2.757489
2025_07_07_15_21_11_0746,10.996217,-6.807580,0.520439,-1.556439,-0.188147,3.046034
2025_07_07_15_21_11_0767,11.432308,-6.869794,0.774676,-1.524482,-0.292540,3.113143
2025_07_07_15_21_11_0787,12.294921,-6.783652,0.836890,-1.417958,-0.466173,3.202623
2025_07_07_15_21_11_0811,13.348959,-6.865008,0.913460,-1.196523,-0.713174,3.268667
2025_07_07_15_21_11_0832,14.120047,-7.090532,1.124028,-1.027151,-0.893198,3.384778
2025_07_07_15_21_11_0855,15.480965,-7.052247,1.540978,-0.956846,-0.946460,3.534976
2025_07_07_15_21_11_0877,16.539789,-6.501299,1.766501,-0.978150,-0.843132,3.475323
2025_07_07_15_21_11_0899,16.506289,-6.180063,1.929213,-1.074021,-0.618368,3.318733
2025_07_07_15_21_11_0922,16.530216,-5.710471,2.206781,-1.246589,-0.374563,3.223928
2025_07_07_15_21_11_0947,16.309479,-4.862814,2.288735,-1.262567,-0.025166,3.057751
2025_07_07_15_21_11_0977,15.581463,-3.176472,1.622334,-1.168827,0.108920,2.690379
2025_07_07_15_21_12_0000,15.121443,-2.016551,1.363909,-1.154979,0.089746,2.304898
2025_07_07_15_21_12_0025,14.469996,-1.226322,1.402194,-0.952585,-0.146603,1.868152
2025_07_07_15_21_12_0055,14.340784,0.809970,2.278565,-0.375361,-0.470434,1.280277
2025_07_07_15_21_12_0077,16.165911,0.019143,2.360520,0.063381,-0.701456,0.838338
2025_07_07_15_21_12_0100,16.865211,2.117648,3.649055,0.370168,-0.640738,0.117309
2025_07_07_15_21_12_0121,15.878173,3.186043,4.502096,0.585212,-0.249930,-0.879483
2025_07_07_15_21_12_0145,12.543775,2.141576,3.476771,0.793998,0.535013,-2.047777
2025_07_07_15_21_12_0167,11.667403,0.192024,1.631905,1.058043,0.992930,-2.383326
2025_07_07_15_21_12_0193,13.736597,-0.708874,-0.293719,1.569355,0.717035,-2.560021
2025_07_07_15_21_12_0222,16.673786,-2.821736,-0.040080,1.613029,0.259118,-3.319399
2025_07_07_15_21_12_0245,16.654644,-4.901099,0.558724,1.609833,0.265509,-3.722989
2025_07_07_15_21_12_0266,17.353947,-5.638687,0.817747,1.641657,0.210117,-3.850817
2025_07_07_15_21_12_0290,18.915861,-6.151349,1.128814,1.456440,0.406120,-4.200214
2025_07_07_15_21_12_0310,19.380667,-6.970891,1.272982,1.272155,0.691469,-4.599543
2025_07_07_15_21_12_0334,18.714865,-8.001000,0.736391,1.145392,0.952451,-4.934958
2025_07_07_15_21_12_0356,17.813967,-9.308679,0.496511,1.078282,1.087736,-5.074504
